df_hash,22ZHK4.FHJ395
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.JXQ5
person_label,V16
date_time_start,2025-05-23_09-42-38.064000_+03
date_time_start_unix,1747982558.064
date_time_end,2025-05-23_09-51-23.087000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
60.830,204931,168,102788
60.835,204928,168,102788
60.840,204895,168,102776
60.845,204893,168,102771
60.850,204828,168,102763
60.855,204795,168,102757
60.860,204767,168,102751
60.865,204727,168,102736
60.869,204679,168,102727
60.874,204629,168,102717
60.879,204609,168,102706
60.884,204537,168,102693
60.889,204493,168,102690
60.894,204452,168,102674
60.899,204422,168,102658
60.904,204373,168,102653
60.909,204343,168,102637
60.914,204296,168,102631
60.919,204260,168,102632
60.924,204249,168,102622
60.929,204203,168,102612
60.934,204200,168,102596
60.939,204165,168,102605
60.944,204155,168,102611
60.949,204123,168,102592
60.954,204097,168,102586
60.959,204084,168,102579
60.964,204055,168,102577
60.969,204048,168,102578
60.974,204046,168,102575
60.979,204011,168,102574
60.984,204012,168,102547
60.989,203983,168,102566
60.994,203981,168,102560
60.999,203980,168,102561
61.004,203964,168,102550
61.008,203953,168,102552
61.013,203933,168,102554
61.018,203932,168,102546
61.023,203903,168,102544
61.028,203906,168,102553
61.033,203886,168,102538
61.038,203881,168,102538
61.043,203904,168,102539
61.048,203875,168,102545
61.053,203890,168,102538
61.058,203891,168,102536
61.063,203868,168,102546
61.068,203879,168,102537
61.073,203881,168,102542
61.078,203874,168,102539
61.083,203879,168,102556
61.088,203888,168,102528
61.093,203880,168,102552
61.098,203890,168,102555
61.103,203887,168,102544
61.108,203903,168,102566
61.113,203910,168,102551
61.118,203905,168,102549
61.123,203909,168,102555
61.128,203907,168,102552
61.133,203904,168,102563
61.138,203913,168,102560
61.143,203925,168,102558
61.147,203898,168,102554
61.152,203912,168,102548
61.157,203901,168,102556
61.162,203895,168,102554
61.167,203890,168,102564
61.172,203897,168,102561
61.177,203897,168,102557
61.182,203878,168,102551
61.187,203896,168,102558
61.192,203880,168,102552
61.197,203878,168,102552
61.202,203879,168,102555
61.207,203879,168,102553
61.212,203893,168,102560
61.217,203876,168,102561
61.222,203894,168,102577
61.227,203879,168,102568
61.232,203893,168,102551
61.237,203901,168,102545
61.242,203914,168,102563
61.247,203874,168,102559
61.252,203906,168,102572
61.257,203919,168,102556
61.262,203908,168,102572
61.267,203915,168,102569
61.272,203931,168,102568
61.277,203940,168,102578
61.282,203941,168,102563
61.286,203958,168,102574
61.291,203952,168,102579
61.296,203969,168,102578
61.301,203965,168,102582
61.306,203988,168,102580
61.311,203987,168,102584
61.316,204008,168,102586
61.321,204014,168,102595
61.326,204008,168,102587
61.331,204032,168,102604
61.336,204046,168,102588
61.341,204058,168,102597
61.346,204057,168,102607
61.351,204075,168,102618
61.356,204081,168,102615
61.361,204110,168,102622
61.366,204104,168,102609
61.371,204126,168,102630
61.376,204147,168,102637
61.381,204153,168,102627
61.386,204200,168,102644
61.391,204196,168,102636
61.396,204203,168,102643
61.401,204215,168,102642
61.406,204213,168,102654
61.411,204231,168,102670
61.416,204248,168,102664
61.420,204277,168,102666
61.425,204273,168,102673
61.430,204286,168,102671
61.435,204319,168,102663
61.440,204326,168,102678
61.445,204342,168,102674
61.450,204339,168,102686
61.455,204355,168,102682
61.460,204360,168,102701
61.465,204392,168,102695
61.470,204404,168,102697
61.475,204424,168,102692
61.480,204426,168,102670
61.485,204449,168,102693
61.490,204461,168,102708
61.495,204482,168,102716
61.500,204476,168,102711
61.505,204488,168,102723
61.510,204506,168,102720
61.515,204525,168,102727
61.520,204541,168,102724
61.525,204559,168,102729
61.530,204568,168,102738
61.535,204574,168,102735
61.540,204583,168,102746
61.545,204606,168,102749
61.550,204633,168,102741
61.555,204630,168,102750
61.559,204651,168,102770
61.564,204669,168,102769
61.569,204689,168,102764
61.574,204707,168,102767
61.579,204710,168,102775
61.584,204732,168,102793
61.589,204748,168,102779
61.594,204761,168,102786
61.599,204792,168,102797
61.604,204789,168,102797
61.609,204801,168,102798
61.614,204821,168,102790
61.619,204839,168,102802
61.624,204844,168,102809
61.629,204865,168,102808
61.634,204869,168,102808
61.639,204871,168,102812
61.644,204855,168,102800
61.649,204844,168,102805
61.654,204828,168,102798
61.659,204799,168,102801
61.664,204742,168,102780
61.669,204728,168,102762
61.674,204681,168,102767
61.679,204647,168,102755
61.684,204595,168,102744
61.689,204545,168,102732
61.694,204521,168,102727
61.698,204462,168,102714
61.703,204420,168,102692
61.708,204372,168,102679
61.713,204331,168,102676
61.718,204280,168,102655
61.723,204232,168,102668
61.728,204204,168,102632
61.733,204162,168,102636
61.738,204128,168,102628
61.743,204104,168,102613
61.748,204065,168,102611
61.753,204054,168,102609
61.758,203994,168,102616
61.763,204009,168,102593
61.768,203995,168,102598
61.773,203973,168,102578
61.778,203919,168,102592
61.783,203900,168,102575
61.788,203896,168,102576
61.793,203890,168,102576
61.798,203866,168,102565
61.803,203852,168,102556
61.808,203820,168,102549
61.813,203814,168,102548
61.818,203777,168,102548
61.823,203780,168,102543
61.828,203767,168,102539
61.833,203762,168,102543
61.837,203761,168,102534
61.842,203709,168,102537
61.847,203722,168,102517
61.852,203691,168,102533
61.857,203698,168,102531
61.862,203683,168,102519
61.867,203667,168,102517
61.872,203678,168,102524
61.877,203657,168,102528
61.882,203645,168,102507
61.887,203639,168,102519
61.892,203636,168,102526
61.897,203640,168,102520
61.902,203625,168,102519
61.907,203646,168,102512
61.912,203641,168,102519
61.917,203636,168,102519
61.922,203648,168,102510
61.927,203644,168,102516
61.932,203648,168,102517
61.937,203649,168,102521
61.942,203648,168,102520
61.947,203646,168,102509
61.952,203649,168,102511
61.957,203653,168,102517
61.962,203656,168,102518
61.967,203624,168,102516
61.972,203657,168,102523
61.976,203620,168,102508
61.981,203622,168,102520
61.986,203618,168,102510
61.991,203622,168,102519
61.996,203630,168,102518
62.001,203627,168,102513
62.006,203618,168,102521
62.011,203624,168,102509
62.016,203615,168,102542
62.021,203613,168,102512
62.026,203616,168,102511
62.031,203619,168,102513
62.036,203606,168,102512
62.041,203594,168,102521
62.046,203623,168,102513
62.051,203618,168,102515
62.056,203612,168,102524
62.061,203625,168,102502
62.066,203615,168,102525
62.071,203616,168,102516
62.076,203618,168,102526
62.081,203638,168,102519
62.086,203653,168,102518
62.091,203655,168,102520
62.096,203652,168,102526
62.101,203655,168,102529
62.106,203668,168,102526
62.111,203673,168,102531
62.115,203672,168,102521
62.120,203679,168,102540
62.125,203699,168,102542
62.130,203704,168,102549
62.135,203712,168,102545
62.140,203726,168,102539
62.145,203730,168,102554
62.150,203729,168,102556
62.155,203768,168,102548
62.160,203764,168,102553
62.165,203777,168,102559
62.170,203781,168,102565
62.175,203793,168,102570
62.180,203815,168,102567
62.185,203817,168,102574
62.190,203849,168,102578
62.195,203844,168,102580
62.200,203866,168,102581
62.205,203877,168,102588
62.210,203875,168,102588
62.215,203905,168,102594
62.220,203898,168,102590
62.225,203930,168,102600
62.230,203951,168,102606
62.235,203965,168,102607
62.240,203964,168,102610
62.245,203994,168,102615
62.250,203997,168,102618
62.254,204017,168,102619
62.259,204031,168,102623
62.264,204049,168,102628
62.269,204085,168,102639
62.274,204071,168,102628
62.279,204100,168,102629
62.284,204099,168,102639
62.289,204114,168,102639
62.294,204138,168,102655
62.299,204141,168,102655
62.304,204160,168,102654
62.309,204175,168,102621
62.314,204194,168,102651
62.319,204195,168,102666
62.324,204214,168,102666
62.329,204227,168,102670
62.334,204232,168,102680
62.339,204229,168,102689
62.344,204259,168,102681
62.349,204295,168,102684
62.354,204300,168,102690
62.359,204318,168,102697
62.364,204321,168,102689
62.369,204334,168,102693
62.374,204353,168,102704
62.379,204357,168,102713
62.384,204370,168,102701
62.389,204389,168,102708
62.393,204405,168,102715
62.398,204412,168,102724
62.403,204421,168,102727
62.408,204479,168,102730
62.413,204475,168,102744
62.418,204493,168,102756
62.423,204514,168,102758
62.428,204529,168,102746
62.433,204535,168,102741
62.438,204556,168,102755
62.443,204572,168,102747
62.448,204594,168,102768
62.453,204600,168,102778
62.458,204613,168,102774
62.463,204622,168,102777
62.468,204670,168,102781
62.473,204654,168,102787
62.478,204652,168,102777
62.483,204663,168,102780
62.488,204683,168,102787
62.493,204673,168,102789
62.498,204651,168,102788
62.503,204621,168,102773
62.508,204604,168,102770
62.513,204564,168,102761
62.518,204520,168,102745
62.523,204516,168,102748
62.528,204468,168,102742
62.532,204426,168,102723
62.537,204370,168,102710
62.542,204326,168,102695
62.547,204278,168,102686
62.552,204217,168,102649
62.557,204194,168,102663
62.562,204132,168,102651
62.567,204107,168,102642
62.572,204063,168,102629
62.577,204027,168,102617
62.582,203985,168,102611
62.587,203965,168,102605
62.592,203934,168,102593
62.597,203915,168,102593
62.602,203867,168,102594
62.607,203851,168,102578
62.612,203825,168,102581
62.617,203796,168,102578
62.622,203776,168,102571
62.627,203784,168,102564
62.632,203773,168,102549
62.637,203741,168,102551
62.642,203726,168,102551
62.647,203702,168,102547
62.652,203705,168,102541
62.657,203683,168,102536
62.662,203686,168,102540
62.667,203657,168,102537
62.671,203657,168,102541
62.676,203640,168,102539
62.681,203610,168,102528
62.686,203621,168,102525
62.691,203610,168,102526
62.696,203613,168,102525
62.701,203590,168,102522
62.706,203592,168,102514
62.711,203567,168,102513
62.716,203565,168,102520
62.721,203540,168,102516
62.726,203550,168,102513
62.731,203524,168,102515
62.736,203547,168,102511
62.741,203548,168,102520
62.746,203536,168,102520
62.751,203547,168,102511
62.756,203560,168,102523
62.761,203576,168,102525
62.766,203557,168,102515
62.771,203582,168,102522
62.776,203583,168,102523
62.781,203568,168,102522
62.786,203559,168,102521
62.791,203573,168,102512
62.796,203585,168,102516
62.801,203563,168,102525
62.806,203574,168,102508
62.810,203571,168,102523
62.815,203587,168,102526
62.820,203570,168,102524
62.825,203575,168,102524
62.830,203567,168,102530
62.835,203561,168,102528
62.840,203562,168,102526
62.845,203555,168,102561
62.850,203561,168,102529
62.855,203552,168,102529
62.860,203551,168,102536
62.865,203558,168,102533
62.870,203565,168,102528
62.875,203565,168,102530
62.880,203567,168,102535
62.885,203556,168,102536
62.890,203562,168,102545
62.895,203594,168,102543
62.900,203581,168,102539
62.905,203585,168,102550
62.910,203572,168,102535
62.915,203577,168,102538
62.920,203591,168,102544
62.925,203600,168,102556
62.930,203598,168,102545
62.935,203606,168,102557
62.940,203604,168,102563
62.945,203613,168,102556
62.949,203647,168,102557
62.954,203669,168,102577
62.959,203641,168,102561
62.964,203666,168,102579
62.969,203682,168,102580
62.974,203677,168,102586
62.979,203703,168,102593
62.984,203701,168,102596
62.989,203721,168,102605
62.994,203715,168,102601
62.999,203737,168,102593
63.004,203743,168,102600
63.009,203742,168,102603
63.014,203779,168,102615
63.019,203769,168,102618
63.024,203803,168,102615
63.029,203829,168,102633
63.034,203816,168,102634
63.039,203849,168,102630
63.044,203846,168,102636
63.049,203857,168,102637
63.054,203888,168,102644
63.059,203886,168,102652
63.064,203912,168,102655
63.069,203912,168,102656
63.074,203935,168,102668
63.079,203960,168,102666
63.084,203985,168,102668
63.088,203994,168,102676
63.093,203990,168,102667
63.098,203997,168,102680
63.103,204019,168,102684
63.108,204050,168,102694
63.113,204054,168,102685
63.118,204053,168,102691
63.123,204071,168,102695
63.128,204077,168,102703
63.133,204098,168,102695
63.138,204118,168,102699
63.143,204133,168,102715
63.148,204138,168,102702
63.153,204149,168,102723
63.158,204168,168,102715
63.163,204175,168,102727
63.168,204195,168,102742
63.173,204230,168,102719
63.178,204228,168,102741
63.183,204250,168,102740
63.188,204270,168,102752
63.193,204280,168,102747
63.198,204291,168,102752
63.203,204300,168,102759
63.208,204319,168,102763
63.213,204317,168,102769
63.218,204334,168,102767
63.223,204352,168,102773
63.227,204381,168,102771
63.232,204394,168,102779
63.237,204411,168,102783
63.242,204435,168,102784
63.247,204457,168,102802
63.252,204471,168,102797
63.257,204471,168,102806
63.262,204498,168,102808
63.267,204517,168,102816
63.272,204505,168,102816
63.277,204556,168,102817
63.282,204569,168,102835
63.287,204576,168,102839
63.292,204581,168,102838
63.297,204607,168,102838
63.302,204619,168,102848
63.307,204625,168,102844
63.312,204621,168,102843
63.317,204619,168,102845
63.322,204627,168,102836
63.327,204613,168,102839
63.332,204588,168,102826
63.337,204564,168,102817
63.342,204530,168,102828
63.347,204496,168,102813
63.352,204462,168,102807
63.357,204430,168,102796
63.362,204382,168,102779
63.366,204350,168,102760
63.371,204278,168,102767
63.376,204265,168,102751
63.381,204213,168,102754
63.386,204171,168,102720
63.391,204132,168,102708
63.396,204084,168,102705
63.401,204059,168,102700
63.406,204040,168,102688
63.411,203990,168,102680
63.416,203966,168,102674
63.421,203951,168,102666
63.426,203901,168,102655
63.431,203871,168,102660
63.436,203856,168,102662
63.441,203875,168,102644
63.446,203835,168,102654
63.451,203827,168,102639
63.456,203813,168,102648
63.461,203807,168,102640
63.466,203791,168,102636
63.471,203792,168,102638
63.476,203758,168,102629
63.481,203761,168,102634
63.486,203759,168,102623
63.491,203745,168,102626
63.496,203731,168,102620
63.501,203723,168,102619
63.505,203728,168,102613
63.510,203713,168,102627
63.515,203729,168,102607
63.520,203678,168,102616
63.525,203708,168,102622
63.530,203683,168,102613
63.535,203668,168,102606
63.540,203678,168,102614
63.545,203689,168,102614
63.550,203677,168,102603
63.555,203679,168,102632
63.560,203689,168,102618
63.565,203692,168,102613
63.570,203692,168,102617
63.575,203705,168,102622
63.580,203710,168,102625
63.585,203729,168,102627
63.590,203698,168,102624
63.595,203732,168,102626
63.600,203718,168,102630
63.605,203733,168,102635
63.610,203741,168,102621
63.615,203727,168,102637
63.620,203746,168,102629
63.625,203740,168,102642
63.630,203741,168,102624
63.635,203718,168,102635
63.640,203733,168,102626
63.644,203724,168,102626
63.649,203715,168,102621
63.654,203731,168,102624
63.659,203741,168,102631
63.664,203721,168,102639
63.669,203708,168,102640
63.674,203718,168,102628
63.679,203716,168,102623
63.684,203711,168,102632
63.689,203714,168,102630
63.694,203715,168,102626
63.699,203737,168,102633
63.704,203713,168,102636
63.709,203731,168,102639
63.714,203743,168,102632
63.719,203741,168,102643
63.724,203734,168,102638
63.729,203752,168,102639
63.734,203754,168,102649
63.739,203761,168,102644
63.744,203759,168,102650
63.749,203772,168,102650
63.754,203781,168,102645
63.759,203777,168,102649
63.764,203809,168,102656
63.769,203803,168,102659
63.774,203817,168,102660
63.779,203803,168,102660
63.783,203855,168,102671
63.788,203863,168,102665
63.793,203840,168,102663
63.798,203874,168,102669
63.803,203868,168,102673
63.808,203885,168,102671
63.813,203925,168,102676
63.818,203912,168,102697
63.823,203909,168,102691
63.828,203932,168,102696
63.833,203952,168,102689
63.838,203941,168,102692
63.843,203977,168,102700
63.848,203999,168,102696
63.853,203999,168,102706
63.858,204018,168,102709
63.863,204049,168,102722
63.868,204039,168,102720
63.873,204047,168,102720
63.878,204067,168,102723
63.883,204086,168,102735
63.888,204097,168,102730
63.893,204130,168,102739
63.898,204128,168,102746
63.903,204149,168,102749
63.908,204171,168,102748
63.913,204175,168,102744
63.918,204213,168,102736
63.922,204231,168,102757
63.927,204226,168,102764
63.932,204256,168,102777
63.937,204260,168,102766
63.942,204295,168,102784
63.947,204304,168,102787
63.952,204318,168,102785
63.957,204323,168,102785
63.962,204357,168,102791
63.967,204387,168,102795
63.972,204362,168,102806
63.977,204400,168,102798
63.982,204382,168,102805
63.987,204420,168,102818
63.992,204439,168,102814
63.997,204468,168,102820
64.002,204461,168,102831
64.007,204472,168,102828
64.012,204499,168,102826
64.017,204527,168,102827
64.022,204524,168,102841
64.027,204537,168,102837
64.032,204551,168,102851
64.037,204572,168,102858
64.042,204589,168,102853
64.047,204595,168,102848
64.052,204605,168,102865
64.057,204615,168,102865
64.061,204645,168,102871
64.066,204671,168,102872
64.071,204690,168,102876
64.076,204688,168,102875
64.081,204712,168,102887
64.086,204734,168,102893
64.091,204743,168,102888
64.096,204763,168,102892
64.101,204776,168,102908
64.106,204795,168,102909
64.111,204810,168,102909
64.116,204824,168,102921
64.121,204860,168,102933
64.126,204872,168,102930
64.131,204890,168,102930
64.136,204907,168,102941
64.141,204912,168,102932
64.146,204927,168,102947
64.151,204951,168,102939
64.156,204974,168,102949
64.161,204974,168,102950
64.166,204984,168,102949
64.171,204976,168,102951
64.176,204975,168,102943
64.181,204957,168,102943
64.186,204920,168,102935
64.191,204892,168,102926
64.195,204871,168,102916
64.200,204835,168,102907
64.205,204812,168,102894
64.210,204766,168,102851
64.215,204726,168,102875
64.220,204668,168,102865
64.225,204608,168,102851
64.230,204578,168,102837
64.235,204530,168,102822
64.240,204477,168,102817
64.245,204431,168,102809
64.250,204388,168,102788
64.255,204345,168,102791
64.260,204324,168,102771
64.265,204278,168,102776
64.270,204243,168,102754
64.275,204224,168,102750
64.280,204180,168,102749
64.285,204167,168,102719
64.290,204131,168,102730
64.295,204120,168,102720
64.300,204094,168,102713
64.305,204085,168,102722
64.310,204082,168,102718
64.315,204044,168,102712
64.320,204043,168,102700
64.325,204023,168,102705
64.330,204013,168,102705
64.334,203991,168,102692
64.339,203966,168,102698
64.344,203972,168,102698
64.349,203954,168,102693
64.354,203955,168,102709
64.359,203942,168,102677
64.364,203912,168,102674
64.369,203897,168,102676
64.374,203896,168,102679
64.379,203876,168,102669
64.384,203896,168,102676
64.389,203878,168,102673
64.394,203868,168,102661
64.399,203859,168,102656
64.404,203848,168,102669
64.409,203869,168,102661
64.414,203844,168,102665
64.419,203849,168,102669
64.424,203844,168,102659
64.429,203851,168,102662
64.434,203841,168,102671
64.439,203847,168,102677
64.444,203858,168,102665
64.449,203856,168,102675
64.454,203869,168,102665
64.459,203848,168,102666
64.464,203856,168,102669
64.469,203876,168,102658
64.473,203878,168,102670
64.478,203871,168,102663
64.483,203867,168,102680
64.488,203881,168,102675
64.493,203863,168,102673
64.498,203867,168,102675
64.503,203856,168,102684
64.508,203861,168,102667
64.513,203867,168,102673
64.518,203867,168,102669
64.523,203876,168,102677
64.528,203860,168,102678
64.533,203865,168,102665
64.538,203867,168,102666
64.543,203875,168,102675
64.548,203854,168,102672
64.553,203875,168,102685
64.558,203858,168,102680
64.563,203868,168,102670
64.568,203853,168,102669
64.573,203876,168,102675
64.578,203874,168,102683
64.583,203879,168,102684
64.588,203899,168,102687
64.593,203890,168,102687
64.598,203891,168,102691
64.603,203923,168,102676
64.608,203903,168,102686
64.612,203899,168,102688
64.617,203907,168,102701
64.622,203923,168,102694
64.627,203931,168,102693
64.632,203949,168,102705
64.637,203952,168,102693
64.642,203961,168,102693
64.647,203980,168,102709
64.652,203980,168,102705
64.657,203979,168,102706
64.662,203988,168,102708
64.667,204001,168,102713
64.672,204019,168,102721
64.677,204020,168,102712
64.682,204049,168,102728
64.687,204039,168,102723
64.692,204055,168,102723
64.697,204075,168,102720
64.702,204103,168,102730
64.707,204091,168,102729
64.712,204117,168,102736
64.717,204120,168,102742
64.722,204139,168,102737
64.727,204153,168,102748
64.732,204165,168,102753
64.737,204192,168,102758
64.742,204204,168,102753
64.747,204234,168,102799
64.751,204227,168,102768
64.756,204251,168,102765
64.761,204262,168,102777
64.766,204280,168,102779
64.771,204292,168,102779
64.776,204302,168,102785
64.781,204320,168,102786
64.786,204340,168,102794
64.791,204342,168,102795
64.796,204376,168,102795
64.801,204389,168,102798
64.806,204401,168,102807
64.811,204401,168,102813
64.816,204411,168,102820
64.821,204447,168,102823
64.826,204457,168,102835
64.831,204481,168,102825
64.836,204484,168,102834
64.841,204488,168,102825
64.846,204532,168,102855
64.851,204525,168,102843
64.856,204563,168,102843
64.861,204557,168,102851
64.866,204574,168,102851
64.871,204592,168,102867
64.876,204614,168,102863
64.881,204641,168,102869
64.886,204656,168,102864
64.890,204654,168,102875
64.895,204678,168,102877
64.900,204712,168,102888
64.905,204687,168,102897
64.910,204731,168,102883
64.915,204748,168,102898
64.920,204757,168,102896
64.925,204767,168,102894
64.930,204794,168,102905
64.935,204802,168,102901
64.940,204817,168,102910
64.945,204851,168,102925
64.950,204844,168,102925
64.955,204855,168,102915
64.960,204869,168,102928
64.965,204901,168,102930
64.970,204920,168,102935
64.975,204911,168,102948
64.980,204934,168,102930
64.985,204969,168,102935
64.990,204969,168,102944
64.995,204998,168,102956
65.000,205000,168,102954
65.005,205016,168,102973
65.010,205039,168,102973
65.015,205051,168,102966
65.020,205066,168,102976
65.025,205087,168,102981
65.029,205110,168,102980
65.034,205137,168,102993
65.039,205156,168,102995
65.044,205177,168,102998
65.049,205175,168,103010
65.054,205186,168,103002
65.059,205199,168,103015
65.064,205245,168,103012
65.069,205244,168,103025
65.074,205270,168,103022
65.079,205265,168,103023
65.084,205264,168,103025
65.089,205282,168,103019
65.094,205266,168,103019
65.099,205261,168,103005
65.104,205239,168,103001
65.109,205198,168,102991
65.114,205170,168,102988
65.119,205143,168,102969
65.124,205115,168,102954
65.129,205047,168,102958
65.134,205031,168,102943
65.139,204957,168,102931
65.144,204938,168,102926
65.149,204882,168,102907
65.154,204829,168,102906
65.159,204797,168,102885
65.164,204730,168,102874
65.168,204690,168,102875
65.173,204657,168,102859
65.178,204614,168,102842
65.183,204580,168,102823
65.188,204566,168,102827
65.193,204520,168,102820
65.198,204487,168,102819
65.203,204471,168,102797
65.208,204469,168,102804
65.213,204449,168,102799
65.218,204422,168,102798
65.223,204404,168,102787
65.228,204388,168,102784
65.233,204375,168,102775
65.238,204345,168,102767
65.243,204330,168,102767
65.248,204332,168,102772
65.253,204308,168,102775
65.258,204298,168,102762
65.263,204287,168,102755
65.268,204289,168,102748
65.273,204267,168,102754
65.278,204255,168,102738
65.283,204254,168,102769
65.288,204243,168,102741
65.293,204228,168,102733
65.298,204216,168,102733
65.303,204213,168,102737
65.307,204207,168,102742
65.312,204199,168,102727
65.317,204182,168,102725
65.322,204185,168,102727
65.327,204168,168,102731
65.332,204209,168,102731
65.337,204180,168,102719
65.342,204181,168,102724
65.347,204171,168,102719
65.352,204181,168,102722
65.357,204187,168,102726
65.362,204183,168,102724
65.367,204208,168,102733
65.372,204222,168,102732
65.377,204199,168,102732
65.382,204223,168,102737
65.387,204221,168,102737
65.392,204203,168,102740
65.397,204211,168,102734
65.402,204224,168,102717
65.407,204220,168,102741
65.412,204217,168,102733
65.417,204227,168,102739
65.422,204211,168,102730
65.427,204206,168,102728
65.432,204207,168,102738
65.437,204223,168,102717
65.442,204208,168,102730
65.446,204216,168,102728
65.451,204205,168,102730
65.456,204219,168,102728
65.461,204223,168,102720
65.466,204203,168,102720
65.471,204210,168,102727
65.476,204204,168,102737
65.481,204203,168,102726
65.486,204206,168,102730
65.491,204210,168,102728
65.496,204215,168,102729
65.501,204230,168,102731
65.506,204217,168,102738
65.511,204239,168,102735
65.516,204253,168,102743
65.521,204243,168,102740
65.526,204244,168,102736
65.531,204254,168,102724
65.536,204257,168,102747
65.541,204277,168,102745
65.546,204260,168,102742
65.551,204276,168,102744
65.556,204292,168,102749
65.561,204289,168,102745
65.566,204320,168,102754
65.571,204319,168,102743
65.576,204330,168,102728
65.581,204326,168,102768
65.585,204338,168,102755
65.590,204355,168,102768
65.595,204362,168,102765
65.600,204372,168,102769
65.605,204395,168,102778
65.610,204410,168,102768
65.615,204417,168,102777
65.620,204427,168,102784
65.625,204443,168,102787
65.630,204470,168,102794
65.635,204471,168,102790
65.640,204490,168,102799
65.645,204506,168,102809
65.650,204527,168,102804
65.655,204513,168,102812
65.660,204541,168,102811
65.665,204570,168,102812
65.670,204574,168,102814
65.675,204603,168,102810
65.680,204609,168,102822
65.685,204615,168,102830
65.690,204635,168,102830
65.695,204664,168,102822
65.700,204666,168,102849
65.705,204695,168,102837
65.710,204705,168,102841
65.715,204692,168,102854
65.720,204715,168,102845
65.724,204771,168,102857
65.729,204757,168,102848
65.734,204763,168,102858
65.739,204779,168,102862
65.744,204806,168,102873
65.749,204811,168,102867
65.754,204836,168,102879
65.759,204849,168,102886
65.764,204867,168,102882
65.769,204877,168,102893
65.774,204902,168,102886
65.779,204910,168,102898
65.784,204913,168,102904
65.789,204936,168,102908
65.794,204968,168,102906
65.799,204975,168,102908
65.804,204978,168,102922
65.809,205024,168,102926
65.814,205014,168,102929
65.819,205025,168,102932
65.824,205048,168,102925
65.829,205067,168,102932
65.834,205074,168,102936
65.839,205095,168,102946
65.844,205113,168,102943
65.849,205124,168,102946
65.854,205138,168,102953
65.859,205163,168,102961
65.863,205177,168,102964
65.868,205175,168,102955
65.873,205205,168,102970
65.878,205233,168,102967
65.883,205245,168,102979
65.888,205260,168,102987
65.893,205266,168,102976
65.898,205288,168,102982
65.903,205275,168,102991
65.908,205316,168,102996
65.913,205326,168,102996
65.918,205336,168,103001
65.923,205364,168,103018
65.928,205389,168,103008
65.933,205407,168,103006
65.938,205424,168,103019
65.943,205431,168,103022
65.948,205471,168,103038
65.953,205472,168,103038
65.958,205493,168,103022
65.963,205523,168,103035
65.968,205541,168,103048
65.973,205546,168,103056
65.978,205567,168,103051
65.983,205568,168,103057
65.988,205595,168,103069
65.993,205603,168,103055
65.998,205604,168,103071
66.002,205585,168,103054
66.007,205579,168,103051
66.012,205553,168,103058
66.017,205538,168,103040
66.022,205509,168,103025
66.027,205489,168,103023
66.032,205458,168,103016
66.037,205410,168,103000
66.042,205356,168,103003
66.047,205318,168,102979
66.052,205283,168,102968
66.057,205242,168,102951
66.062,205175,168,102949
66.067,205147,168,102920
66.072,205108,168,102918
66.077,205051,168,102914
66.082,205030,168,102914
66.087,204984,168,102910
66.092,204955,168,102885
66.097,204936,168,102873
66.102,204900,168,102876
66.107,204890,168,102869
66.112,204842,168,102854
66.117,204835,168,102854
66.122,204806,168,102846
66.127,204786,168,102845
66.132,204777,168,102836
66.137,204760,168,102820
66.141,204742,168,102829
66.146,204737,168,102834
66.151,204740,168,102817
66.156,204709,168,102814
66.161,204709,168,102810
66.166,204680,168,102807
66.171,204690,168,102804
66.176,204673,168,102811
66.181,204669,168,102804
66.186,204641,168,102799
66.191,204657,168,102802
66.196,204645,168,102808
66.201,204649,168,102792
66.206,204623,168,102794
66.211,204613,168,102782
66.216,204621,168,102790
66.221,204610,168,102782
66.226,204594,168,102788
66.231,204607,168,102777
66.236,204605,168,102795
66.241,204616,168,102791
66.246,204609,168,102783
66.251,204606,168,102788
66.256,204619,168,102786
66.261,204632,168,102799
66.266,204623,168,102794
66.271,204633,168,102801
66.276,204643,168,102797
66.280,204639,168,102795
66.285,204649,168,102787
66.290,204645,168,102789
66.295,204657,168,102803
66.300,204638,168,102800
66.305,204654,168,102782
66.310,204645,168,102795
66.315,204649,168,102789
66.320,204636,168,102791
66.325,204644,168,102784
66.330,204637,168,102798
66.335,204644,168,102792
66.340,204637,168,102789
66.345,204625,168,102794
66.350,204625,168,102786
66.355,204626,168,102789
66.360,204643,168,102793
66.365,204638,168,102794
66.370,204646,168,102784
66.375,204617,168,102792
66.380,204622,168,102790
66.385,204638,168,102789
66.390,204622,168,102782
66.395,204626,168,102794
66.400,204633,168,102796
66.405,204655,168,102771
66.410,204630,168,102783
66.415,204651,168,102800
66.419,204669,168,102787
66.424,204644,168,102792
66.429,204641,168,102801
66.434,204662,168,102790
66.439,204686,168,102794
66.444,204686,168,102806
66.449,204680,168,102801
66.454,204741,168,102808
66.459,204702,168,102803
66.464,204724,168,102808
66.469,204714,168,102816
66.474,204729,168,102811
66.479,204746,168,102810
66.484,204757,168,102819
66.489,204768,168,102832
66.494,204787,168,102838
66.499,204779,168,102836
66.504,204818,168,102829
66.509,204812,168,102836
66.514,204848,168,102845
66.519,204850,168,102849
66.524,204835,168,102846
66.529,204864,168,102839
66.534,204868,168,102869
66.539,204901,168,102866
66.544,204918,168,102878
