df_hash,22ZHK4.FHJ395
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.JXQ5
person_label,V16
date_time_start,2025-05-23_09-42-38.064000_+03
date_time_start_unix,1747982558.064
date_time_end,2025-05-23_09-51-23.087000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
34.841,5910,74,79
35.085,5984,74,80
35.577,6058,74,81
35.816,6132,74,82
36.354,6206,74,83
36.644,6280,74,84
36.889,6354,74,85
37.380,6428,74,86
37.717,6502,74,87
38.059,6576,74,88
38.504,6650,74,89
38.985,6724,74,90
39.180,6798,74,91
39.530,6872,74,92
39.976,6946,74,93
40.252,7020,74,94
40.788,7094,74,95
40.986,7168,74,96
41.385,7242,74,97
41.769,7316,74,98
42.104,7390,74,99
42.447,7464,74,100
42.885,7538,74,101
43.226,7612,74,102
43.568,7686,74,103
44.058,7760,74,104
44.253,7834,74,105
44.689,7908,74,106
45.128,7982,74,107
45.378,8056,74,108
45.868,8130,74,109
46.055,8204,74,110
46.492,8278,74,111
46.935,8352,74,112
47.176,8426,74,113
47.716,8500,74,114
48.004,8574,74,115
48.301,8648,74,116
48.757,8722,74,117
49.125,8796,74,118
49.521,8870,74,119
49.826,8944,74,120
50.296,9018,74,121
50.539,9092,74,122
51.026,9166,74,123
51.368,9240,74,124
51.660,9314,74,125
52.103,9388,74,126
52.343,9462,74,127
52.781,9536,74,128
53.171,9610,74,129
53.465,9684,74,130
53.858,9758,74,131
54.390,9832,74,132
54.656,9906,74,133
54.986,9980,74,134
55.414,10054,74,135
55.665,10128,74,136
56.096,10202,74,137
56.442,10276,74,138
56.779,10350,74,139
57.274,10424,74,140
57.510,10498,74,141
57.900,10572,74,142
58.290,10646,74,143
58.583,10720,74,144
59.116,10794,74,145
59.460,10868,74,146
59.855,10942,74,147
60.164,11016,74,148
60.826,11090,74,149
60.855,11164,74,150
61.215,11238,74,151
61.509,11312,74,152
61.946,11386,74,153
62.394,11460,74,154
62.629,11534,74,155
63.172,11608,74,156
63.458,11682,74,157
63.752,11756,74,158
64.191,11830,74,159
64.579,11904,74,160
65.096,11978,74,161
65.318,12052,74,162
65.705,12126,74,163
65.993,12200,74,164
66.382,12274,74,165
66.632,12348,74,166
67.065,12422,74,167
67.554,12496,74,168
67.797,12570,74,169
68.239,12644,74,170
68.589,12718,74,171
68.869,12792,74,172
69.340,12866,74,173
69.698,12940,74,174
70.090,13014,74,175
70.430,13088,74,176
70.823,13162,74,177
71.111,13236,74,178
71.891,13310,74,179
72.083,13384,74,180
72.237,13458,74,181
72.623,13532,74,182
72.915,13606,74,183
73.355,13680,74,184
73.793,13754,74,185
74.044,13828,74,186
74.482,13902,74,187
75.060,13976,74,188
75.158,14050,74,189
75.603,14124,74,190
76.035,14198,74,191
76.279,14272,74,192
76.674,14346,74,193
76.961,14420,74,194
77.351,14494,74,195
77.860,14568,74,196
78.083,14642,74,197
78.618,14716,74,198
78.863,14790,74,199
79.202,14864,74,200
79.740,14938,74,201
79.989,15012,74,202
80.376,15086,74,203
80.721,15160,74,204
81.160,15234,74,205
81.398,15308,74,206
81.789,15382,74,207
82.086,15456,74,208
82.475,15530,74,209
82.909,15604,74,210
83.255,15678,74,211
83.591,15752,74,212
84.183,15826,74,213
84.296,15900,74,214
84.713,15974,74,215
85.152,16048,74,216
85.400,16122,74,217
85.834,16196,74,218
86.224,16270,74,219
86.516,16344,74,220
86.955,16418,74,221
87.200,16492,74,222
87.638,16566,74,223
88.028,16640,74,224
88.394,16714,74,225
88.759,16788,74,226
89.441,16862,74,227
89.472,16936,74,228
89.880,17010,74,229
90.285,17084,74,230
90.611,17158,74,231
91.006,17232,74,232
91.391,17306,74,233
91.685,17380,74,234
92.079,17454,74,235
92.416,17528,74,236
92.756,17602,74,237
93.244,17676,74,238
93.489,17750,74,239
93.882,17824,74,240
94.320,17898,74,241
94.609,17972,74,242
95.096,18046,74,243
95.438,18120,74,244
95.702,18194,74,245
96.120,18268,74,246
96.510,18342,74,247
96.853,18416,74,248
97.245,18490,74,249
97.534,18564,74,250
97.972,18638,74,251
98.316,18712,74,252
98.606,18786,74,253
99.046,18860,74,254
99.495,18934,74,255
99.728,19008,74,256
100.605,19082,74,257
100.627,19156,74,258
100.849,19230,74,259
101.385,19304,74,260
101.678,19378,74,261
102.025,19452,74,262
102.360,19526,74,263
102.905,19600,74,264
103.187,19674,74,265
103.482,19748,74,266
103.823,19822,74,267
104.164,19896,74,268
104.603,19970,74,269
105.139,20044,74,270
105.445,20118,74,271
105.727,20192,74,272
106.028,20266,74,273
106.415,20340,74,274
106.854,20414,74,275
107.145,20488,74,276
107.528,20562,74,277
107.830,20636,74,278
108.220,20710,74,279
108.654,20784,74,280
108.893,20858,74,281
109.391,20932,74,282
109.770,21006,74,283
110.014,21080,74,284
110.457,21154,74,285
110.892,21228,74,286
111.188,21302,74,287
111.578,21376,74,288
112.207,21450,74,289
112.276,21524,74,290
112.692,21598,74,291
112.953,21672,74,292
113.378,21746,74,293
113.776,21820,74,294
114.069,21894,74,295
114.505,21968,74,296
114.889,22042,74,297
115.182,22116,74,298
115.862,22190,74,299
116.015,22264,74,300
116.303,22338,74,301
116.745,22412,74,302
117.083,22486,74,303
117.425,22560,74,304
117.872,22634,74,305
118.058,22708,74,306
118.545,22782,74,307
118.942,22856,74,308
119.181,22930,74,309
119.627,23004,74,310
120.017,23078,74,311
120.447,23152,74,312
120.739,23226,74,313
121.183,23300,74,314
121.473,23374,74,315
121.956,23448,74,316
122.251,23522,74,317
122.591,23596,74,318
122.938,23670,74,319
123.274,23744,74,320
123.714,23818,74,321
124.055,23892,74,322
124.347,23966,74,323
124.746,24040,74,324
125.370,24114,74,325
125.475,24188,74,326
125.858,24262,74,327
126.394,24336,74,328
126.541,24410,74,329
127.028,24484,74,330
127.418,24558,74,331
127.662,24632,74,332
128.107,24706,74,333
128.344,24780,74,334
128.838,24854,74,335
129.222,24928,74,336
129.616,25002,74,337
129.904,25076,74,338
130.449,25150,74,339
130.656,25224,74,340
131.082,25298,74,341
131.463,25372,74,342
131.708,25446,74,343
132.196,25520,74,344
132.537,25594,74,345
132.831,25668,74,346
133.268,25742,74,347
133.704,25816,74,348
133.951,25890,74,349
134.633,25964,74,350
134.653,26038,74,351
135.023,26112,74,352
135.568,26186,74,353
135.767,26260,74,354
136.148,26334,74,355
136.583,26408,74,356
136.831,26482,74,357
137.316,26556,74,358
137.711,26630,74,359
137.948,26704,74,360
138.441,26778,74,361
138.738,26852,74,362
139.118,26926,74,363
139.461,27000,74,364
139.752,27074,74,365
140.191,27148,74,366
140.924,27222,74,367
141.170,27296,74,368
141.263,27370,74,369
141.717,27444,74,370
141.994,27518,74,371
142.498,27592,74,372
142.823,27666,74,373
143.119,27740,74,374
143.506,27814,74,375
143.798,27888,74,376
144.334,27962,74,377
144.627,28036,74,378
144.919,28110,74,379
145.359,28184,74,380
145.753,28258,74,381
145.992,28332,74,382
146.484,28406,74,383
146.892,28480,74,384
147.113,28554,74,385
147.606,28628,74,386
147.941,28702,74,387
148.236,28776,74,388
148.677,28850,74,389
148.970,28924,74,390
149.356,28998,74,391
149.802,29072,74,392
150.095,29146,74,393
150.574,29220,74,394
150.870,29294,74,395
151.160,29368,74,396
151.554,29442,74,397
151.996,29516,74,398
152.304,29590,74,399
152.670,29664,74,400
153.120,29738,74,401
153.357,29812,74,402
153.792,29886,74,403
154.084,29960,74,404
154.528,30034,74,405
154.914,30108,74,406
155.178,30182,74,407
155.595,30256,74,408
156.035,30330,74,409
156.278,30404,74,410
156.717,30478,74,411
157.114,30552,74,412
157.400,30626,74,413
157.891,30700,74,414
158.228,30774,74,415
158.521,30848,74,416
159.057,30922,74,417
159.203,30996,74,418
159.643,31070,74,419
160.032,31144,74,420
160.379,31218,74,421
160.763,31292,74,422
161.156,31366,74,423
161.457,31440,74,424
161.836,31514,74,425
162.324,31588,74,426
162.567,31662,74,427
163.107,31736,74,428
163.445,31810,74,429
163.640,31884,74,430
164.136,31958,74,431
164.439,32032,74,432
164.768,32106,74,433
165.199,32180,74,434
165.506,32254,74,435
165.931,32328,74,436
166.341,32402,74,437
166.566,32476,74,438
167.003,32550,74,439
167.794,32624,74,440
167.975,32698,74,441
168.137,32772,74,442
168.575,32846,74,443
169.104,32920,74,444
169.197,32994,74,445
169.587,33068,74,446
169.938,33142,74,447
170.324,33216,74,448
170.664,33290,74,449
171.090,33364,74,450
171.542,33438,74,451
171.765,33512,74,452
172.123,33586,74,453
172.713,33660,74,454
172.956,33734,74,455
173.244,33808,74,456
173.682,33882,74,457
173.975,33956,74,458
174.365,34030,74,459
174.659,34104,74,460
175.145,34178,74,461
175.543,34252,74,462
175.735,34326,74,463
176.183,34400,74,464
176.608,34474,74,465
176.851,34548,74,466
177.395,34622,74,467
177.727,34696,74,468
177.972,34770,74,469
178.411,34844,74,470
178.803,34918,74,471
179.093,34992,74,472
179.537,35066,74,473
179.776,35140,74,474
180.216,35214,74,475
180.604,35288,74,476
180.927,35362,74,477
181.287,35436,74,478
181.781,35510,74,479
182.044,35584,74,480
182.510,35658,74,481
182.847,35732,74,482
183.139,35806,74,483
183.535,35880,74,484
183.968,35954,74,485
184.215,36028,74,486
184.663,36102,74,487
184.948,36176,74,488
185.433,36250,74,489
185.829,36324,74,490
186.018,36398,74,491
186.455,36472,74,492
186.845,36546,74,493
187.197,36620,74,494
187.591,36694,74,495
187.966,36768,74,496
188.364,36842,74,497
188.699,36916,74,498
189.092,36990,74,499
189.428,37064,74,500
189.872,37138,74,501
190.110,37212,74,502
190.502,37286,74,503
190.895,37360,74,504
191.232,37434,74,505
192.012,37508,74,506
192.042,37582,74,507
192.368,37656,74,508
192.695,37730,74,509
193.326,37804,74,510
193.481,37878,74,511
193.865,37952,74,512
194.255,38026,74,513
194.499,38100,74,514
194.938,38174,74,515
195.230,38248,74,516
195.684,38322,74,517
196.058,38396,74,518
196.308,38470,74,519
196.750,38544,74,520
197.180,38618,74,521
197.425,38692,74,522
197.862,38766,74,523
198.259,38840,74,524
198.545,38914,74,525
198.984,38988,74,526
199.423,39062,74,527
199.667,39136,74,528
200.056,39210,74,529
200.397,39284,74,530
200.832,39358,74,531
201.179,39432,74,532
201.470,39506,74,533
201.860,39580,74,534
202.352,39654,74,535
202.591,39728,74,536
203.040,39802,74,537
203.519,39876,74,538
203.733,39950,74,539
204.109,40024,74,540
204.590,40098,74,541
204.786,40172,74,542
205.229,40246,74,543
205.571,40320,74,544
205.955,40394,74,545
206.394,40468,74,546
206.589,40542,74,547
207.027,40616,74,548
207.418,40690,74,549
207.759,40764,74,550
208.151,40838,74,551
208.547,40912,74,552
208.986,40986,74,553
209.221,41060,74,554
209.762,41134,74,555
209.953,41208,74,556
210.342,41282,74,557
210.641,41356,74,558
211.025,41430,74,559
211.513,41504,74,560
211.756,41578,74,561
212.342,41652,74,562
212.585,41726,74,563
212.884,41800,74,564
213.269,41874,74,565
213.711,41948,74,566
213.951,42022,74,567
214.389,42096,74,568
214.827,42170,74,569
215.071,42244,74,570
215.510,42318,74,571
215.802,42392,74,572
216.194,42466,74,573
216.582,42540,74,574
216.925,42614,74,575
217.317,42688,74,576
217.740,42762,74,577
218.000,42836,74,578
218.435,42910,74,579
218.835,42984,74,580
219.117,43058,74,581
219.561,43132,74,582
219.946,43206,74,583
220.249,43280,74,584
220.683,43354,74,585
220.956,43428,74,586
221.311,43502,74,587
221.754,43576,74,588
222.050,43650,74,589
222.486,43724,74,590
222.978,43798,74,591
223.118,43872,74,592
223.603,43946,74,593
224.053,44020,74,594
224.382,44094,74,595
224.692,44168,74,596
225.065,44242,74,597
225.460,44316,74,598
225.819,44390,74,599
226.093,44464,74,600
226.488,44538,74,601
226.880,44612,74,602
227.210,44686,74,603
227.604,44760,74,604
227.999,44834,74,605
228.286,44908,74,606
228.775,44982,74,607
229.409,45056,74,608
229.436,45130,74,609
229.794,45204,74,610
230.232,45278,74,611
230.476,45352,74,612
230.915,45426,74,613
231.599,45500,74,614
231.627,45574,74,615
232.094,45648,74,616
232.280,45722,74,617
232.721,45796,74,618
233.157,45870,74,619
233.468,45944,74,620
233.854,46018,74,621
234.277,46092,74,622
234.669,46166,74,623
234.961,46240,74,624
235.497,46314,74,625
235.658,46388,74,626
236.081,46462,74,627
236.331,46536,74,628
236.765,46610,74,629
237.155,46684,74,630
237.448,46758,74,631
237.940,46832,74,632
238.278,46906,74,633
238.569,46980,74,634
238.960,47054,74,635
239.398,47128,74,636
239.739,47202,74,637
240.080,47276,74,638
240.524,47350,74,639
240.763,47424,74,640
241.449,47498,74,641
241.504,47572,74,642
241.884,47646,74,643
242.364,47720,74,644
242.712,47794,74,645
243.205,47868,74,646
243.555,47942,74,647
243.741,48016,74,648
244.275,48090,74,649
244.806,48164,74,650
245.112,48238,74,651
245.314,48312,74,652
245.638,48386,74,653
245.930,48460,74,654
246.327,48534,74,655
246.759,48608,74,656
247.101,48682,74,657
247.543,48756,74,658
247.797,48830,74,659
248.173,48904,74,660
248.686,48978,74,661
248.915,49052,74,662
249.245,49126,74,663
249.684,49200,74,664
249.976,49274,74,665
250.419,49348,74,666
250.808,49422,74,667
251.092,49496,74,668
251.488,49570,74,669
251.839,49644,74,670
252.170,49718,74,671
252.668,49792,74,672
252.902,49866,74,673
253.292,49940,74,674
253.779,50014,74,675
254.028,50088,74,676
254.467,50157,69,677
254.706,50227,70,678
255.164,50301,74,679
255.635,50375,74,680
255.778,50449,74,681
256.265,50523,74,682
256.612,50597,74,683
256.899,50671,74,684
257.440,50745,74,685
257.585,50819,74,686
258.115,50893,74,687
258.459,50967,74,688
258.727,51041,74,689
259.239,51115,74,690
259.676,51189,74,691
259.878,51263,74,692
260.263,51337,74,693
260.653,51411,74,694
260.995,51485,74,695
261.433,51559,74,696
261.834,51633,74,697
262.225,51707,74,698
262.508,51781,74,699
262.749,51855,74,700
263.139,51929,74,701
263.631,52003,74,702
263.924,52077,74,703
264.309,52151,74,704
264.699,52225,74,705
264.992,52299,74,706
265.384,52373,74,707
265.820,52447,74,708
266.064,52521,74,709
266.505,52595,74,710
266.926,52669,74,711
267.189,52743,74,712
267.625,52817,74,713
267.868,52891,74,714
268.320,52965,74,715
268.746,53039,74,716
268.989,53113,74,717
269.428,53187,74,718
269.842,53261,74,719
270.159,53335,74,720
270.551,53409,74,721
270.988,53483,74,722
271.232,53557,74,723
271.916,53631,74,724
272.066,53705,74,725
272.353,53779,74,726
272.793,53853,74,727
273.036,53927,74,728
273.528,54001,74,729
273.913,54075,74,730
274.157,54149,74,731
274.547,54223,74,732
274.987,54297,74,733
275.238,54371,74,734
275.668,54445,74,735
276.157,54519,74,736
276.354,54593,74,737
276.848,54667,74,738
277.188,54741,74,739
277.520,54815,74,740
277.915,54889,74,741
278.161,54963,74,742
278.649,55037,74,743
278.983,55111,74,744
279.276,55185,74,745
279.719,55259,74,746
280.203,55333,74,747
280.446,55407,74,748
280.787,55481,74,749
281.225,55555,74,750
281.536,55629,74,751
281.916,55703,74,752
282.347,55777,74,753
282.648,55851,74,754
283.046,55925,74,755
283.322,55999,74,756
283.722,56073,74,757
284.205,56147,74,758
284.401,56221,74,759
284.833,56295,74,760
285.272,56369,74,761
285.564,56443,74,762
286.001,56517,74,763
286.393,56591,74,764
286.641,56665,74,765
287.075,56739,74,766
287.517,56813,74,767
287.758,56887,74,768
288.163,56961,74,769
288.442,57035,74,770
288.879,57109,74,771
289.367,57183,74,772
289.562,57257,74,773
290.146,57331,74,774
290.444,57405,74,775
290.683,57479,74,776
291.082,57553,74,777
291.512,57627,74,778
291.861,57701,74,779
292.195,57775,74,780
292.700,57849,74,781
292.972,57923,74,782
293.316,57997,74,783
293.613,58071,74,784
294.026,58145,74,785
294.442,58219,74,786
294.731,58293,74,787
295.218,58367,74,788
295.510,58441,74,789
295.814,58515,74,790
296.241,58589,74,791
296.631,58663,74,792
296.930,58737,74,793
297.362,58811,74,794
297.808,58885,74,795
298.095,58959,74,796
298.491,59033,74,797
298.727,59107,74,798
299.168,59181,74,799
299.568,59255,74,800
299.877,59329,74,801
300.238,59403,74,802
300.677,59477,74,803
301.025,59551,74,804
301.372,59625,74,805
301.898,59699,74,806
302.042,59773,74,807
302.529,59847,74,808
302.921,59921,74,809
303.193,59995,74,810
303.613,60069,74,811
303.846,60143,74,812
304.382,60217,74,813
304.723,60291,74,814
304.967,60365,74,815
305.407,60439,74,816
305.800,60513,74,817
306.161,60587,74,818
306.532,60661,74,819
306.921,60735,74,820
307.211,60809,74,821
307.653,60883,74,822
308.188,60957,74,823
308.344,61031,74,824
308.721,61105,74,825
309.016,61179,74,826
309.452,61253,74,827
309.842,61327,74,828
310.184,61401,74,829
310.539,61475,74,830
310.963,61549,74,831
311.256,61623,74,832
311.748,61697,74,833
312.085,61771,74,834
312.331,61845,74,835
312.772,61919,74,836
313.206,61993,74,837
313.454,62067,74,838
313.891,62141,74,839
314.188,62215,74,840
314.577,62289,74,841
315.014,62363,74,842
315.253,62437,74,843
315.692,62511,74,844
316.087,62585,74,845
316.381,62659,74,846
316.884,62733,74,847
317.210,62807,74,848
317.554,62881,74,849
317.886,62955,74,850
318.377,63029,74,851
318.617,63103,74,852
319.007,63177,74,853
319.311,63251,74,854
319.689,63325,74,855
320.130,63399,74,856
320.421,63473,74,857
320.816,63547,74,858
321.249,63621,74,859
321.551,63695,74,860
321.963,63769,74,861
322.523,63843,74,862
322.657,63917,74,863
323.053,63991,74,864
323.444,64065,74,865
323.736,64139,74,866
324.176,64213,74,867
324.418,64287,74,868
324.862,64361,74,869
325.296,64435,74,870
325.539,64509,74,871
326.027,64583,74,872
326.427,64657,74,873
326.683,64731,74,874
327.153,64805,74,875
327.494,64879,74,876
327.783,64953,74,877
328.464,65027,74,878
328.611,65101,74,879
328.909,65175,74,880
329.297,65249,74,881
329.639,65323,74,882
330.027,65397,74,883
330.468,65471,74,884
330.707,65545,74,885
331.098,65619,74,886
331.539,65693,74,887
331.780,65767,74,888
332.218,65841,74,889
332.657,65915,74,890
332.957,65989,74,891
333.340,66063,74,892
333.779,66137,74,893
334.026,66211,74,894
334.461,66285,74,895
334.716,66359,74,896
335.146,66433,74,897
335.533,66507,74,898
335.826,66581,74,899
336.270,66655,74,900
336.659,66729,74,901
336.947,66803,74,902
337.348,66877,74,903
337.776,66951,74,904
338.117,67025,74,905
338.459,67099,74,906
338.906,67173,74,907
339.188,67247,74,908
339.636,67321,74,909
339.872,67395,74,910
340.262,67469,74,911
340.705,67543,74,912
341.042,67617,74,913
341.481,67691,74,914
341.871,67765,74,915
342.124,67839,74,916
342.512,67913,74,917
342.954,67987,74,918
343.187,68061,74,919
343.626,68135,74,920
344.118,68209,74,921
344.308,68283,74,922
344.708,68357,74,923
344.991,68431,74,924
345.531,68505,74,925
345.820,68579,74,926
346.259,68653,74,927
346.551,68727,74,928
347.084,68801,74,929
347.282,68875,74,930
347.624,68949,74,931
348.071,69023,74,932
348.360,69097,74,933
348.848,69171,74,934
349.232,69245,74,935
349.427,69319,74,936
349.875,69393,74,937
350.164,69467,74,938
350.607,69541,74,939
350.987,69615,74,940
351.294,69689,74,941
351.670,69763,74,942
352.114,69837,74,943
352.788,69911,74,944
352.861,69985,74,945
353.206,70059,74,946
353.473,70133,74,947
353.914,70207,74,948
354.302,70281,74,949
354.626,70355,74,950
355.035,70429,74,951
355.717,70503,74,952
355.740,70577,74,953
356.113,70651,74,954
356.398,70725,74,955
357.250,70799,74,956
357.386,70873,74,957
357.520,70947,74,958
357.910,71021,74,959
358.349,71095,74,960
358.647,71169,74,961
359.036,71243,74,962
359.510,71317,74,963
359.762,71391,74,964
360.152,71465,74,965
360.445,71539,74,966
360.888,71613,74,967
361.566,71687,74,968
361.586,71761,74,969
361.969,71835,74,970
362.420,71909,74,971
362.644,71983,74,972
363.077,72057,74,973
363.524,72131,74,974
363.760,72205,74,975
364.305,72279,74,976
364.611,72353,74,977
364.881,72427,74,978
365.342,72501,74,979
365.564,72575,74,980
366.011,72649,74,981
366.392,72723,74,982
366.748,72797,74,983
367.124,72871,74,984
367.564,72945,74,985
367.812,73019,74,986
368.356,73093,74,987
368.683,73167,74,988
368.927,73241,74,989
369.317,73315,74,990
369.756,73389,74,991
370.054,73463,74,992
370.487,73537,74,993
370.781,73611,74,994
371.122,73685,74,995
371.613,73759,74,996
371.852,73833,74,997
372.243,73907,74,998
372.681,73981,74,999
372.947,74055,74,1000
373.368,74129,74,1001
374.094,74203,74,1002
374.488,74277,74,1003
374.532,74351,74,1004
374.932,74425,74,1005
375.174,74499,74,1006
375.611,74573,74,1007
375.899,74647,74,1008
376.289,74721,74,1009
376.685,74795,74,1010
377.068,74869,74,1011
377.428,74943,74,1012
377.800,75017,74,1013
378.158,75091,74,1014
378.545,75165,74,1015
378.938,75239,74,1016
379.214,75313,74,1017
379.663,75387,74,1018
380.043,75461,74,1019
380.286,75535,74,1020
380.774,75609,74,1021
381.023,75683,74,1022
381.408,75757,74,1023
381.869,75831,74,1024
382.203,75905,74,1025
382.529,75979,74,1026
382.977,76053,74,1027
383.211,76127,74,1028
383.842,76201,74,1029
384.069,76275,74,1030
384.333,76349,74,1031
384.781,76423,74,1032
385.163,76497,74,1033
385.454,76571,74,1034
385.844,76645,74,1035
386.137,76719,74,1036
386.575,76793,74,1037
386.970,76867,74,1038
387.257,76941,74,1039
387.754,77015,74,1040
388.383,77089,74,1041
388.532,77163,74,1042
388.780,77237,74,1043
389.264,77311,74,1044
389.500,77385,74,1045
389.890,77459,74,1046
390.329,77533,74,1047
390.572,77607,74,1048
391.020,77681,74,1049
391.304,77755,74,1050
391.751,77829,74,1051
392.133,77903,74,1052
392.376,77977,74,1053
392.822,78051,74,1054
393.254,78125,74,1055
393.497,78199,74,1056
393.936,78273,74,1057
394.370,78347,74,1058
394.619,78421,74,1059
395.105,78495,74,1060
395.448,78569,74,1061
395.794,78643,74,1062
396.130,78717,74,1063
396.423,78791,74,1064
396.867,78865,74,1065
397.251,78939,74,1066
397.581,79013,74,1067
397.948,79087,74,1068
398.374,79161,74,1069
398.665,79235,74,1070
399.112,79309,74,1071
399.494,79383,74,1072
399.742,79457,74,1073
400.177,79531,74,1074
400.621,79605,74,1075
400.859,79679,74,1076
401.298,79753,74,1077
401.546,79827,74,1078
401.990,79901,74,1079
402.423,79975,74,1080
402.663,80049,74,1081
403.154,80123,74,1082
403.496,80197,74,1083
403.792,80271,74,1084
404.233,80345,74,1085
404.614,80419,74,1086
404.920,80493,74,1087
405.585,80567,74,1088
405.738,80641,74,1089
406.026,80715,74,1090
406.425,80789,74,1091
406.709,80863,74,1092
407.149,80937,74,1093
407.538,81011,74,1094
407.832,81085,74,1095
408.220,81159,74,1096
408.659,81233,74,1097
408.951,81307,74,1098
409.341,81381,74,1099
409.793,81455,74,1100
410.069,81529,74,1101
410.655,81603,74,1102
410.901,81677,74,1103
411.194,81751,74,1104
411.589,81825,74,1105
411.828,81899,74,1106
412.315,81973,74,1107
412.705,82047,74,1108
413.051,82121,74,1109
413.420,82195,74,1110
413.783,82269,74,1111
414.070,82343,74,1112
414.519,82417,74,1113
414.902,82491,74,1114
415.191,82565,74,1115
415.584,82639,74,1116
416.069,82713,74,1117
416.313,82787,74,1118
416.761,82861,74,1119
416.995,82935,74,1120
417.385,83009,74,1121
418.065,83083,74,1122
418.116,83157,74,1123
418.511,83231,74,1124
418.945,83305,74,1125
419.290,83379,74,1126
419.635,83453,74,1127
420.128,83527,74,1128
420.310,83601,74,1129
420.749,83675,74,1130
421.140,83749,74,1131
421.436,83823,74,1132
421.870,83897,74,1133
422.114,83971,74,1134
422.553,84045,74,1135
422.943,84119,74,1136
423.485,84193,74,1137
423.723,84267,74,1138
424.066,84341,74,1139
424.357,84415,74,1140
425.089,84489,74,1141
425.234,84563,74,1142
425.527,84637,74,1143
425.868,84711,74,1144
426.409,84785,74,1145
426.555,84859,74,1146
427.038,84933,74,1147
427.286,85007,74,1148
427.698,85081,74,1149
428.209,85155,74,1150
428.354,85229,74,1151
428.793,85303,74,1152
429.274,85377,74,1153
429.475,85451,74,1154
429.923,85525,74,1155
430.310,85599,74,1156
430.750,85673,74,1157
431.059,85747,74,1158
431.524,85821,74,1159
431.766,85895,74,1160
432.188,85969,74,1161
432.697,86043,74,1162
432.839,86117,74,1163
433.229,86191,74,1164
433.527,86265,74,1165
434.104,86339,74,1166
434.350,86413,74,1167
434.704,86487,74,1168
435.081,86561,74,1169
435.528,86635,74,1170
435.772,86709,74,1171
436.154,86783,74,1172
436.837,86857,74,1173
436.879,86931,74,1174
437.275,87005,74,1175
437.570,87079,74,1176
437.962,87153,74,1177
438.397,87227,74,1178
438.674,87301,74,1179
439.081,87375,74,1180
439.529,87449,74,1181
439.787,87523,74,1182
440.339,87597,74,1183
440.646,87671,74,1184
440.883,87745,74,1185
441.330,87819,74,1186
441.714,87893,74,1187
442.005,87967,74,1188
442.443,88041,74,1189
442.749,88115,74,1190
443.125,88189,74,1191
443.523,88263,74,1192
443.808,88337,74,1193
444.350,88411,74,1194
444.649,88485,74,1195
444.939,88559,74,1196
445.368,88633,74,1197
445.817,88707,74,1198
446.148,88781,74,1199
446.446,88855,74,1200
446.933,88929,74,1201
447.177,89003,74,1202
447.561,89077,74,1203
447.854,89151,74,1204
448.245,89225,74,1205
448.783,89299,74,1206
448.975,89373,74,1207
449.375,89447,74,1208
449.950,89521,74,1209
450.054,89595,74,1210
450.487,89669,74,1211
450.882,89743,74,1212
451.313,89817,74,1213
451.559,89891,74,1214
451.998,89965,74,1215
452.311,90039,74,1216
452.737,90113,74,1217
453.077,90187,74,1218
453.467,90261,74,1219
453.856,90335,74,1220
454.096,90409,74,1221
