df_hash,22ZHK4.6K1ZK0
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.U0TA
person_label,v114
date_time_start,2026-03-10_16-38-29.786000_+03
date_time_start_unix,1773146309.786
date_time_end,2026-03-10_16-44-01.631000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
60.193,11203,74,151
60.486,11277,74,152
60.876,11351,74,153
61.315,11425,74,154
61.656,11499,74,155
61.997,11573,74,156
62.290,11647,74,157
62.680,11721,74,158
63.120,11795,74,159
63.411,11869,74,160
63.801,11943,74,161
64.239,12017,74,162
64.532,12091,74,163
64.922,12165,74,164
65.461,12239,74,165
65.605,12313,74,166
66.043,12387,74,167
66.486,12461,74,168
66.727,12535,74,169
67.165,12609,74,170
67.409,12683,74,171
67.848,12757,74,172
68.335,12830,73,173
68.530,12904,74,174
69.066,12978,74,175
69.410,13052,74,176
69.652,13126,74,177
70.092,13200,74,178
70.482,13274,74,179
70.819,13348,74,180
71.220,13422,74,181
71.472,13496,74,182
71.894,13570,74,183
72.284,13644,74,184
72.618,13718,74,185
73.022,13792,74,186
73.405,13866,74,187
73.697,13940,74,188
74.088,14014,74,189
74.532,14088,74,190
74.819,14162,74,191
75.261,14236,74,192
75.649,14310,74,193
75.900,14384,74,194
76.382,14458,74,195
76.623,14532,74,196
77.013,14606,74,197
77.452,14680,74,198
77.744,14754,74,199
78.181,14828,74,200
78.573,14902,74,201
78.816,14976,74,202
79.255,15050,74,203
79.646,15124,74,204
79.938,15198,74,205
80.377,15272,74,206
80.766,15346,74,207
81.116,15420,74,208
81.498,15494,74,209
81.742,15568,74,210
82.181,15642,74,211
82.570,15716,74,212
82.863,15790,74,213
83.302,15860,70,214
83.692,15934,74,215
83.984,16008,74,216
84.423,16082,74,217
84.667,16156,74,218
85.106,16230,74,219
85.496,16304,74,220
85.788,16374,70,221
86.234,16448,74,222
86.617,16522,74,223
86.915,16596,74,224
87.300,16670,74,225
87.594,16740,70,226
87.885,16798,58,227
88.323,16871,73,228
88.713,16945,74,229
89.006,17019,74,230
89.399,17093,74,231
89.835,17167,74,232
90.078,17241,74,233
90.522,17315,74,234
91.006,17389,74,235
91.200,17463,74,236
91.687,17537,74,237
91.931,17611,74,238
92.329,17685,74,239
92.762,17758,73,240
93.004,17832,74,241
93.442,17906,74,242
93.909,17980,74,243
94.125,18054,74,244
94.564,18128,74,245
94.954,18202,74,246
95.248,18276,74,247
95.685,18350,74,248
95.981,18424,74,249
96.367,18498,74,250
96.758,18572,74,251
97.099,18646,74,252
97.491,18720,74,253
97.929,18794,74,254
98.171,18868,74,255
98.565,18942,74,256
99.001,19016,74,257
99.293,19090,74,258
99.683,19164,74,259
100.121,19238,74,260
100.418,19312,74,261
100.807,19386,74,262
101.096,19460,74,263
101.877,19534,74,264
101.931,19608,74,265
102.270,19682,74,266
102.608,19756,74,267
103.095,19830,74,268
103.297,19904,74,269
103.729,19978,74,270
104.168,20052,74,271
104.413,20126,74,272
104.850,20200,74,273
105.243,20274,74,274
105.630,20348,74,275
105.972,20422,74,276
106.215,20496,74,277
106.654,20570,74,278
107.146,20644,74,279
107.385,20718,74,280
107.784,20792,74,281
108.167,20866,74,282
108.458,20940,74,283
108.848,21014,74,284
109.287,21088,74,285
109.687,21162,74,286
110.021,21236,74,287
110.421,21310,74,288
110.701,21384,74,289
111.139,21458,74,290
111.385,21532,74,291
111.773,21606,74,292
112.212,21680,74,293
112.505,21747,67,294
112.895,21821,74,295
113.195,21895,74,296
113.577,21969,74,297
114.019,22043,74,298
114.309,22117,74,299
114.729,22191,74,300
115.140,22265,74,301
115.382,22339,74,302
115.820,22413,74,303
116.357,22487,74,304
116.502,22561,74,305
116.953,22635,74,306
117.331,22709,74,307
117.624,22783,74,308
118.065,22857,74,309
118.355,22931,74,310
118.745,23005,74,311
119.138,23079,74,312
119.428,23153,74,313
119.868,23227,74,314
120.256,23301,74,315
120.646,23375,74,316
120.991,23449,74,317
121.428,23523,74,318
121.674,23597,74,319
122.060,23671,74,320
122.503,23745,74,321
122.792,23819,74,322
123.185,23893,74,323
123.474,23967,74,324
123.864,24041,74,325
124.308,24115,74,326
124.598,24189,74,327
124.989,24263,74,328
125.473,24337,74,329
125.668,24411,74,330
126.109,24485,74,331
126.545,24559,74,332
126.793,24633,74,333
127.235,24707,74,334
127.521,24774,67,335
127.911,24846,72,336
128.203,24920,74,337
128.642,24994,74,338
129.033,25068,74,339
129.331,25142,74,340
129.861,25216,74,341
130.158,25290,74,342
130.397,25364,74,343
130.836,25438,74,344
131.275,25510,72,345
131.518,25568,58,346
131.811,25642,74,347
132.152,25697,55,348
132.493,25769,72,349
132.786,25843,74,350
133.225,25917,74,351
133.621,25991,74,352
133.907,26065,74,353
134.297,26139,74,354
134.742,26213,74,355
135.032,26287,74,356
135.429,26361,74,357
135.858,26435,74,358
136.101,26509,74,359
136.588,26583,74,360
136.978,26657,74,361
137.222,26731,74,362
137.669,26805,74,363
137.954,26879,74,364
138.441,26953,74,365
138.830,27027,74,366
139.030,27091,64,367
139.512,27163,72,368
139.784,27237,74,369
140.222,27311,74,370
140.586,27385,74,371
140.830,27459,74,372
141.269,27533,74,373
141.561,27607,74,374
141.956,27681,74,375
142.390,27755,74,376
142.634,27829,74,377
143.072,27903,74,378
143.511,27977,74,379
143.756,28051,74,380
144.294,28125,74,381
144.584,28199,74,382
144.876,28273,74,383
145.315,28347,74,384
145.949,28421,74,385
146.005,28495,74,386
146.436,28569,74,387
146.680,28643,74,388
147.119,28717,74,389
147.509,28791,74,390
147.801,28865,74,391
148.245,28939,74,392
148.630,29013,74,393
148.936,29087,74,394
149.313,29161,74,395
149.800,29235,74,396
150.044,29309,74,397
150.435,29383,74,398
150.886,29457,74,399
151.165,29531,74,400
151.555,29605,74,401
151.848,29679,74,402
152.238,29753,74,403
152.688,29827,74,404
152.970,29901,74,405
153.365,29975,74,406
153.798,30049,74,407
154.042,30111,62,408
154.357,30167,56,409
154.675,30231,64,410
154.919,30291,60,411
155.309,30364,73,412
155.750,30438,74,413
155.992,30500,62,414
156.286,30574,74,415
156.811,30648,74,416
157.311,30722,74,417
157.598,30796,74,418
157.802,30870,74,419
158.234,30944,74,420
158.622,31016,72,421
158.963,31090,74,422
159.259,31149,59,423
159.502,31211,62,424
159.795,31258,47,425
160.038,31305,47,426
160.334,31377,72,427
160.721,31451,74,428
161.070,31525,74,429
161.452,31599,74,430
161.842,31673,74,431
162.135,31747,74,432
162.527,31821,74,433
162.963,31894,73,434
163.256,31955,61,435
163.500,32027,72,436
163.938,32101,74,437
164.328,32175,74,438
164.670,32249,74,439
165.060,32323,74,440
165.458,32397,74,441
165.742,32471,74,442
166.182,32545,74,443
166.425,32619,74,444
166.864,32693,74,445
167.254,32767,74,446
167.552,32841,74,447
167.985,32915,74,448
168.407,32989,74,449
168.667,33063,74,450
169.058,33137,74,451
169.501,33211,74,452
169.808,33285,74,453
170.371,33359,74,454
170.618,33433,74,455
170.911,33507,74,456
171.300,33581,74,457
171.593,33655,74,458
172.003,33729,74,459
172.470,33803,74,460
172.714,33877,74,461
173.157,33951,74,462
173.550,34025,74,463
173.797,34099,74,464
174.225,34173,74,465
174.664,34247,74,466
174.762,34292,45,467
175.057,34348,56,468
175.493,34422,74,469
175.785,34478,56,470
176.046,34549,71,471
176.474,34623,74,472
176.907,34697,74,473
177.151,34771,74,474
177.589,34845,74,475
178.002,34919,74,476
178.272,34993,74,477
178.662,35067,74,478
179.109,35141,74,479
179.402,35215,74,480
179.783,35289,74,481
180.076,35363,74,482
180.615,35437,74,483
180.910,35511,74,484
181.199,35585,74,485
181.587,35659,74,486
182.028,35733,74,487
182.318,35807,74,488
182.708,35881,74,489
183.147,35955,74,490
183.489,36029,74,491
183.830,36103,74,492
184.220,36177,74,493
184.567,36251,74,494
184.951,36325,74,495
185.195,36399,74,496
185.633,36473,74,497
186.023,36547,74,498
186.318,36621,74,499
186.803,36695,74,500
187.149,36769,74,501
187.437,36843,74,502
187.830,36917,74,503
188.314,36991,74,504
188.607,37065,74,505
188.954,37139,74,506
189.436,37213,74,507
189.680,37287,74,508
190.180,37361,74,509
190.363,37435,74,510
190.753,37509,74,511
191.191,37583,74,512
191.486,37657,74,513
191.922,37731,74,514
192.313,37805,74,515
192.558,37879,74,516
192.995,37953,74,517
193.434,38027,74,518
193.682,38101,74,519
194.119,38175,74,520
194.509,38249,74,521
194.799,38323,74,522
195.246,38397,74,523
195.482,38471,74,524
195.920,38545,74,525
196.310,38619,74,526
196.657,38693,74,527
197.041,38767,74,528
197.442,38841,74,529
197.724,38914,73,530
198.169,38988,74,531
198.556,39061,73,532
198.845,39134,73,533
199.235,39208,74,534
199.537,39280,72,535
199.967,39354,74,536
200.368,39428,74,537
200.649,39502,74,538
201.042,39576,74,539
201.484,39650,74,540
201.825,39724,74,541
202.161,39798,74,542
202.596,39872,74,543
202.940,39946,74,544
203.282,40020,74,545
203.574,40094,74,546
204.037,40168,74,547
204.457,40242,74,548
204.696,40316,74,549
205.085,40390,74,550
205.525,40464,74,551
205.773,40538,74,552
206.215,40612,74,553
206.646,40686,74,554
206.889,40760,74,555
207.328,40834,74,556
207.621,40908,74,557
208.062,40982,74,558
208.450,41056,74,559
208.693,41130,74,560
209.132,41204,74,561
209.522,41278,74,562
209.815,41352,74,563
210.132,41408,56,564
210.511,41482,74,565
210.939,41556,74,566
211.262,41626,70,567
211.520,41690,64,568
211.912,41764,74,569
212.301,41838,74,570
213.029,41912,74,571
213.081,41986,74,572
213.422,42060,74,573
213.715,42134,74,574
214.153,42208,74,575
214.544,42282,74,576
214.838,42356,74,577
215.226,42430,74,578
215.519,42504,74,579
215.957,42578,74,580
216.352,42652,74,581
216.644,42726,74,582
217.030,42800,74,583
217.468,42874,74,584
217.764,42948,74,585
218.154,43022,74,586
218.590,43096,74,587
218.883,43170,74,588
219.273,43244,74,589
219.905,43318,74,590
219.957,43392,74,591
220.394,43466,74,592
220.686,43540,74,593
221.366,43614,74,594
221.759,43688,74,595
221.782,43762,74,596
222.198,43836,74,597
222.637,43910,74,598
222.881,43984,74,599
223.326,44058,74,600
223.709,44132,74,601
224.002,44206,74,602
224.444,44280,74,603
224.830,44354,74,604
225.123,44428,74,605
225.518,44502,74,606
225.805,44576,74,607
226.293,44650,74,608
226.634,44724,74,609
226.928,44794,70,610
227.365,44868,74,611
227.756,44942,74,612
228.097,45016,74,613
228.536,45086,70,614
228.734,45153,67,615
229.169,45227,74,616
229.441,45301,74,617
229.852,45375,74,618
230.293,45449,74,619
230.534,45523,74,620
231.023,45597,74,621
231.365,45669,72,622
231.656,45741,72,623
232.095,45815,74,624
232.338,45889,74,625
232.777,45963,74,626
233.216,46037,74,627
233.605,46111,74,628
233.898,46183,72,629
234.337,46257,74,630
234.587,46331,74,631
234.974,46404,73,632
235.279,46466,62,633
235.702,46537,71,634
235.994,46603,66,635
236.253,46672,69,636
236.677,46746,74,637
237.067,46816,70,638
237.361,46887,71,639
237.845,46961,74,640
238.042,47027,66,641
238.725,47101,74,642
238.749,47171,70,643
239.212,47239,68,644
239.459,47310,71,645
239.875,47381,71,646
240.142,47452,71,647
240.535,47522,70,648
240.821,47592,70,649
241.309,47663,71,650
241.504,47732,69,651
241.948,47803,71,652
242.235,47874,71,653
242.625,47944,70,654
242.917,48014,70,655
243.356,48082,68,656
243.600,48151,69,657
244.088,48220,69,658
244.283,48281,61,659
244.575,48352,71,660
245.014,48424,72,661
245.281,48474,50,662
245.550,48533,59,663
245.866,48585,52,664
246.135,48638,53,665
246.383,48696,58,666
246.672,48763,67,667
247.159,48833,70,668
247.360,48904,71,669
247.695,48971,67,670
248.183,49042,71,671
248.475,49108,66,672
248.776,49172,64,673
249.040,49218,46,674
249.354,49269,51,675
249.454,49331,62,676
249.743,49386,55,677
250.133,49454,68,678
250.425,49510,56,679
250.767,49584,74,680
251.109,49652,68,681
251.450,49722,70,682
251.839,49791,69,683
252.088,49858,67,684
252.522,49932,74,685
252.814,50000,68,686
253.204,50074,74,687
253.351,50118,44,688
253.744,50160,42,689
253.984,50209,49,690
254.203,50261,52,691
254.521,50319,58,692
254.620,50357,38,693
254.862,50407,50,694
255.154,50479,72,695
255.593,50546,67,696
255.839,50616,70,697
256.325,50687,71,698
256.568,50754,67,699
256.958,50826,72,700
257.251,50896,70,701
257.641,50964,68,702
257.947,51036,72,703
258.470,51103,67,704
258.909,51173,70,705
259.204,51243,70,706
259.347,51315,72,707
259.740,51383,68,708
260.038,51439,56,709
260.328,51499,60,710
260.566,51566,67,711
261.102,51638,72,712
261.297,51712,74,713
261.687,51786,74,714
261.980,51844,58,715
262.280,51901,57,716
262.565,51943,42,717
262.808,52011,68,718
263.101,52075,64,719
263.491,52146,71,720
263.784,52220,74,721
264.223,52286,66,722
264.476,52360,74,723
265.002,52433,73,724
265.392,52507,74,725
265.640,52581,74,726
266.026,52655,74,727
266.416,52729,74,728
266.738,52803,74,729
267.099,52876,73,730
267.537,52950,74,731
267.879,53024,74,732
268.230,53095,71,733
268.608,53165,70,734
268.915,53239,74,735
269.195,53305,66,736
269.634,53377,72,737
269.878,53450,73,738
270.317,53524,74,739
270.755,53596,72,740
270.999,53670,74,741
271.438,53744,74,742
271.828,53818,74,743
272.267,53892,74,744
272.559,53966,74,745
272.807,54040,74,746
273.242,54108,68,747
273.632,54182,74,748
273.973,54256,74,749
274.363,54330,74,750
274.997,54404,74,751
275.063,54478,74,752
275.338,54541,63,753
275.897,54615,74,754
276.167,54689,74,755
276.459,54763,74,756
276.849,54837,74,757
277.288,54911,74,758
277.628,54985,74,759
277.972,55058,73,760
278.264,55132,74,761
278.653,55194,62,762
278.946,55260,66,763
279.487,55333,73,764
279.652,55403,70,765
280.069,55470,67,766
280.359,55530,60,767
280.603,55587,57,768
280.945,55658,71,769
281.334,55732,74,770
281.725,55806,74,771
282.018,55880,74,772
282.410,55954,74,773
282.700,56028,74,774
283.138,56102,74,775
283.529,56176,74,776
283.820,56250,74,777
284.113,56307,57,778
284.503,56381,74,779
284.942,56455,74,780
285.186,56518,63,781
285.483,56585,67,782
285.917,56647,62,783
286.161,56721,74,784
286.600,56795,74,785
286.892,56862,67,786
287.282,56935,73,787
287.578,57005,70,788
287.965,57078,73,789
288.404,57150,72,790
288.697,57215,65,791
289.086,57289,74,792
289.379,57363,74,793
289.769,57437,74,794
290.061,57511,74,795
290.500,57585,74,796
290.891,57659,74,797
291.182,57733,74,798
291.673,57807,74,799
292.039,57881,74,800
292.304,57955,74,801
292.743,58029,74,802
293.137,58103,74,803
293.425,58177,74,804
293.816,58251,74,805
294.255,58325,74,806
294.595,58399,74,807
294.938,58473,74,808
295.328,58547,74,809
295.619,58621,74,810
296.058,58695,74,811
296.350,58769,74,812
296.838,58843,74,813
297.181,58917,74,814
297.526,58991,74,815
297.861,59065,74,816
298.301,59138,73,817
298.546,59212,74,818
298.989,59286,74,819
299.323,59360,74,820
299.715,59434,74,821
300.104,59508,74,822
300.425,59582,74,823
300.790,59656,74,824
301.237,59730,74,825
301.470,59804,74,826
301.935,59878,74,827
302.306,59952,74,828
302.596,60026,74,829
303.078,60100,74,830
303.420,60174,74,831
303.712,60243,69,832
304.116,60317,74,833
304.394,60385,68,834
304.865,60459,74,835
305.077,60533,74,836
305.516,60607,74,837
305.906,60679,72,838
306.210,60753,74,839
306.642,60827,74,840
307.027,60901,74,841
307.322,60975,74,842
307.759,61049,74,843
308.002,61123,74,844
308.450,61197,74,845
308.831,61271,74,846
309.172,61345,74,847
309.562,61419,74,848
309.954,61493,74,849
310.245,61567,74,850
310.691,61641,74,851
311.074,61715,74,852
311.368,61789,74,853
311.806,61863,74,854
312.195,61937,74,855
312.491,62011,74,856
312.974,62085,74,857
313.170,62159,74,858
313.561,62233,74,859
314.049,62307,74,860
314.291,62381,74,861
314.681,62455,74,862
315.120,62529,74,863
315.415,62603,74,864
315.803,62677,74,865
316.290,62751,74,866
316.485,62825,74,867
316.973,62898,73,868
317.216,62971,73,869
317.608,63045,74,870
317.898,63111,66,871
318.289,63185,74,872
318.727,63256,71,873
319.020,63330,74,874
319.410,63404,74,875
319.995,63478,74,876
320.141,63552,74,877
320.535,63626,74,878
320.825,63700,74,879
321.241,63774,74,880
321.701,63846,72,881
322.001,63920,74,882
322.359,63994,74,883
322.774,64068,74,884
323.019,64142,74,885
323.457,64216,74,886
323.749,64284,68,887
324.237,64358,74,888
324.580,64432,74,889
324.845,64506,74,890
325.264,64580,74,891
325.802,64654,74,892
325.948,64728,74,893
326.526,64802,74,894
