df_hash,22ZHK4.6K1ZK0
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.U0TA
person_label,v114
date_time_start,2026-03-10_16-38-29.786000_+03
date_time_start_unix,1773146309.786
date_time_end,2026-03-10_16-44-01.631000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
26.191,137402,169,164503
26.196,137403,168,164488
26.201,137386,168,164486
26.206,137387,168,164481
26.211,137384,171,164490
26.216,137370,170,164479
26.221,137374,169,164468
26.226,137388,169,164476
26.231,137382,168,164469
26.236,137376,168,164483
26.241,137395,168,164499
26.246,137386,168,164505
26.251,137422,168,164507
26.256,137443,171,164535
26.261,137458,171,164546
26.266,137475,170,164568
26.271,137488,169,164585
26.276,137494,169,164592
26.281,137519,168,164605
26.286,137509,168,164613
26.291,137523,168,164619
26.296,137537,171,164615
26.301,137528,171,164626
26.305,137526,170,164628
26.310,137553,170,164625
26.315,137539,169,164623
26.320,137556,169,164620
26.325,137545,169,164631
26.330,137562,170,164624
26.335,137564,169,164612
26.340,137561,168,164605
26.345,137556,168,164619
26.350,137548,168,164621
26.355,137559,168,164619
26.360,137560,168,164614
26.365,137544,171,164597
26.370,137551,170,164596
26.375,137565,169,164602
26.380,137532,168,164595
26.385,137533,171,164601
26.390,137526,170,164608
26.395,137531,171,164577
26.400,137526,170,164596
26.405,137516,170,164598
26.410,137496,170,164569
26.415,137506,170,164585
26.420,137483,169,164576
26.425,137485,170,164575
26.430,137469,168,164563
26.435,137466,170,164565
26.440,137463,170,164554
26.445,137449,169,164542
26.450,137452,169,164561
26.455,137453,169,164551
26.460,137447,168,164547
26.465,137444,168,164548
26.469,137430,168,164549
26.474,137429,169,164547
26.479,137431,169,164534
26.484,137428,168,164531
26.489,137413,168,164544
26.494,137401,168,164526
26.499,137402,171,164543
26.504,137399,170,164533
26.509,137398,169,164516
26.514,137404,169,164537
26.519,137406,169,164533
26.524,137420,168,164547
26.529,137420,170,164554
26.534,137415,170,164561
26.539,137414,170,164562
26.544,137417,169,164574
26.549,137431,168,164568
26.554,137420,168,164571
26.559,137421,168,164575
26.564,137423,168,164576
26.569,137431,168,164578
26.574,137413,170,164565
26.579,137426,170,164571
26.584,137419,169,164567
26.589,137406,169,164567
26.594,137415,168,164563
26.599,137414,168,164564
26.604,137426,168,164575
26.609,137426,168,164595
26.614,137440,168,164595
26.619,137426,171,164592
26.624,137430,170,164586
26.629,137444,169,164608
26.633,137455,169,164618
26.638,137456,168,164622
26.643,137471,168,164625
26.648,137475,168,164651
26.653,137483,168,164635
26.658,137473,171,164630
26.663,137481,170,164637
26.668,137495,170,164620
26.673,137490,168,164647
26.678,137490,171,164663
26.683,137503,170,164663
26.688,137499,169,164671
26.693,137517,169,164686
26.698,137513,169,164700
26.703,137538,169,164699
26.708,137543,169,164732
26.713,137558,169,164737
26.718,137593,169,164737
26.723,137555,169,164733
26.728,137575,169,164770
26.733,137583,168,164752
26.738,137572,168,164771
26.743,137583,168,164766
26.748,137573,168,164762
26.753,137591,171,164762
26.758,137581,170,164766
26.763,137581,169,164767
26.768,137585,168,164767
26.773,137605,170,164775
26.778,137597,170,164769
26.783,137606,169,164795
26.788,137607,168,164786
26.793,137614,168,164793
26.797,137624,168,164812
26.802,137617,171,164816
26.807,137636,170,164832
26.812,137635,169,164807
26.817,137653,169,164831
26.822,137647,168,164816
26.827,137641,171,164811
26.832,137636,170,164823
26.837,137644,170,164811
26.842,137621,169,164793
26.847,137629,169,164795
26.852,137630,168,164807
26.857,137627,168,164809
26.862,137639,168,164811
26.867,137639,169,164806
26.872,137648,168,164816
26.877,137652,168,164815
26.882,137661,168,164831
26.887,137657,168,164830
26.892,137653,168,164824
26.897,137658,171,164821
26.902,137685,170,164830
26.907,137671,169,164819
26.912,137669,169,164823
26.917,137666,170,164811
26.922,137660,170,164824
26.927,137669,169,164840
26.932,137685,168,164811
26.937,137682,168,164847
26.942,137681,168,164838
26.947,137684,168,164865
26.952,137699,168,164838
26.957,137687,171,164859
26.961,137714,169,164866
26.966,137710,168,164878
26.971,137710,168,164875
26.976,137714,171,164881
26.981,137725,170,164880
26.986,137726,169,164878
26.991,137729,169,164870
26.996,137734,169,164867
27.001,137731,168,164872
27.006,137728,168,164863
27.011,137733,168,164861
27.016,137726,168,164859
27.021,137735,168,164857
27.026,137722,168,164862
27.031,137723,170,164855
27.036,137735,169,164856
27.041,137729,169,164844
27.046,137763,169,164863
27.051,137736,168,164861
27.056,137741,168,164869
27.061,137743,168,164869
27.066,137757,169,164880
27.071,137741,168,164869
27.076,137737,168,164851
27.081,137733,168,164849
27.086,137749,168,164842
27.091,137730,168,164832
27.096,137729,168,164834
27.101,137717,168,164819
27.106,137723,168,164839
27.111,137721,169,164819
27.116,137725,169,164805
27.121,137725,169,164826
27.125,137727,168,164827
27.130,137734,168,164828
27.135,137724,168,164833
27.140,137740,168,164830
27.145,137744,168,164812
27.150,137727,170,164819
27.155,137732,171,164799
27.160,137729,168,164832
27.165,137722,168,164821
27.170,137718,171,164815
27.175,137724,170,164799
27.180,137720,169,164805
27.185,137704,168,164791
27.190,137703,168,164777
27.195,137682,168,164771
27.200,137660,168,164769
27.205,137660,168,164758
27.210,137655,168,164752
27.215,137641,168,164742
27.220,137617,168,164736
27.225,137617,171,164722
27.230,137585,170,164725
27.235,137592,170,164692
27.240,137581,169,164680
27.245,137553,169,164689
27.250,137541,168,164673
27.255,137562,170,164666
27.260,137519,168,164645
27.265,137502,168,164640
27.270,137498,168,164625
27.275,137487,171,164626
27.280,137490,170,164623
27.285,137480,170,164607
27.289,137468,169,164615
27.294,137468,169,164607
27.299,137460,168,164597
27.304,137467,170,164614
27.309,137448,169,164603
27.314,137448,169,164594
27.319,137440,168,164599
27.324,137434,168,164600
27.329,137429,168,164603
27.334,137422,168,164589
27.339,137431,170,164577
27.344,137424,169,164566
27.349,137407,168,164572
27.354,137401,170,164562
27.359,137400,169,164554
27.364,137413,169,164576
27.369,137400,168,164555
27.374,137389,168,164550
27.379,137382,168,164548
27.384,137373,171,164549
27.389,137381,170,164543
27.394,137370,169,164539
27.399,137370,168,164545
27.404,137358,168,164543
27.409,137352,168,164525
27.414,137364,168,164515
27.419,137358,168,164535
27.424,137346,171,164525
27.429,137342,170,164527
27.434,137357,169,164534
27.439,137351,169,164535
27.444,137357,168,164543
27.449,137363,168,164537
27.453,137349,169,164534
27.458,137355,169,164540
27.463,137362,168,164542
27.468,137383,168,164541
27.473,137371,168,164551
27.478,137366,170,164560
27.483,137366,170,164553
27.488,137379,169,164530
27.493,137370,169,164542
27.498,137364,169,164543
27.503,137371,169,164544
27.508,137376,169,164530
27.513,137359,169,164544
27.518,137380,168,164525
27.523,137386,168,164542
27.528,137380,168,164559
27.533,137386,170,164557
27.538,137383,170,164563
27.543,137396,169,164560
27.548,137400,170,164572
27.553,137395,170,164560
27.558,137396,169,164575
27.563,137391,168,164556
27.568,137402,168,164577
27.573,137378,168,164552
27.578,137383,168,164529
27.583,137361,171,164538
27.588,137376,170,164527
27.593,137359,169,164535
27.598,137360,168,164531
27.603,137358,168,164510
27.608,137357,171,164524
27.613,137363,170,164499
27.617,137352,170,164514
27.622,137354,169,164498
27.627,137351,169,164507
27.632,137350,169,164514
27.637,137360,168,164493
27.642,137348,168,164508
27.647,137359,170,164500
27.652,137354,170,164499
27.657,137365,169,164497
27.662,137363,169,164507
27.667,137357,169,164500
27.672,137354,169,164489
27.677,137357,168,164492
27.682,137354,168,164509
27.687,137363,168,164481
27.692,137352,168,164503
27.697,137368,168,164488
27.702,137366,169,164490
27.707,137358,168,164492
27.712,137363,168,164486
27.717,137365,168,164490
27.722,137367,168,164482
27.727,137373,168,164499
27.732,137364,168,164491
27.737,137362,168,164470
27.742,137376,168,164505
27.747,137364,168,164483
27.752,137357,168,164483
27.757,137378,168,164480
27.762,137375,168,164494
27.767,137373,170,164494
27.772,137383,170,164482
27.777,137387,169,164494
27.781,137383,169,164479
27.786,137397,169,164471
27.791,137386,169,164473
27.796,137386,169,164467
27.801,137373,169,164456
27.806,137368,168,164464
27.811,137364,168,164457
27.816,137370,168,164463
27.821,137382,168,164460
27.826,137384,170,164443
27.831,137392,170,164470
27.836,137410,169,164459
27.841,137413,168,164466
27.846,137416,170,164468
27.851,137431,169,164479
27.856,137428,169,164480
27.861,137420,169,164482
27.866,137434,168,164479
27.871,137433,168,164472
27.876,137448,168,164475
27.881,137423,168,164461
27.886,137431,168,164469
27.891,137428,168,164455
27.896,137422,168,164455
27.901,137428,168,164449
27.906,137429,168,164455
27.911,137420,170,164430
27.916,137434,170,164437
27.921,137434,169,164444
27.926,137425,169,164432
27.931,137441,168,164432
27.936,137433,168,164440
27.941,137438,169,164450
27.945,137452,169,164441
27.950,137446,168,164435
27.955,137452,168,164425
27.960,137451,168,164431
27.965,137444,168,164418
27.970,137436,168,164431
27.975,137439,168,164414
27.980,137439,171,164403
27.985,137425,171,164400
27.990,137424,169,164395
27.995,137424,169,164391
28.000,137421,168,164378
28.005,137390,168,164378
28.010,137388,168,164359
28.015,137392,168,164373
28.020,137380,171,164365
28.025,137371,170,164347
28.030,137363,169,164352
28.035,137343,174,164356
28.040,137340,171,164338
28.045,137336,170,164343
28.050,137324,170,164338
28.055,137319,169,164334
28.060,137311,169,164323
28.065,137317,169,164299
28.070,137307,169,164318
28.075,137302,169,164277
28.080,137276,168,164290
28.085,137269,170,164281
28.090,137253,170,164266
28.095,137244,169,164273
28.100,137266,169,164266
28.105,137231,168,164253
28.109,137244,168,164257
28.114,137243,168,164251
28.119,137239,168,164265
28.124,137241,168,164266
28.129,137223,168,164264
28.134,137248,169,164274
28.139,137234,169,164253
28.144,137238,168,164267
28.149,137238,168,164257
28.154,137240,168,164271
28.159,137246,168,164277
28.164,137249,171,164269
28.169,137241,171,164272
28.174,137238,170,164269
28.179,137229,170,164270
28.184,137253,168,164275
28.189,137236,168,164271
28.194,137235,168,164269
28.199,137226,168,164278
28.204,137222,168,164268
28.209,137224,168,164262
28.214,137207,168,164253
28.219,137187,171,164235
28.224,137178,171,164214
28.229,137184,170,164204
28.234,137167,168,164210
28.239,137178,168,164210
28.244,137168,168,164207
28.249,137169,168,164205
28.254,137166,170,164213
28.259,137175,170,164220
28.264,137176,170,164227
28.269,137199,169,164235
28.273,137203,168,164238
28.278,137213,170,164267
28.283,137217,168,164254
28.288,137222,168,164263
28.293,137233,168,164254
28.298,137226,168,164272
28.303,137229,171,164279
28.308,137234,170,164286
28.313,137231,170,164300
28.318,137252,170,164285
28.323,137259,169,164287
28.328,137241,171,164325
28.333,137276,170,164308
28.338,137268,170,164325
28.343,137284,170,164325
28.348,137285,169,164324
28.353,137284,169,164320
28.358,137262,169,164341
28.363,137277,169,164325
28.368,137279,168,164316
28.373,137268,168,164322
28.378,137270,170,164305
28.383,137260,168,164305
28.388,137262,168,164299
28.393,137245,170,164306
28.398,137237,170,164278
28.403,137234,169,164281
28.408,137241,169,164268
28.413,137222,168,164252
28.418,137217,168,164250
28.423,137219,168,164239
28.428,137216,168,164254
28.433,137229,168,164250
28.437,137223,168,164255
28.442,137226,168,164250
28.447,137217,171,164257
28.452,137231,170,164242
28.457,137223,169,164246
28.462,137199,169,164241
28.467,137213,169,164240
28.472,137211,168,164242
28.477,137220,170,164223
28.482,137215,169,164233
28.487,137229,169,164252
28.492,137223,168,164234
28.497,137229,168,164256
28.502,137234,168,164248
28.507,137236,168,164244
28.512,137247,168,164256
28.517,137249,168,164247
28.522,137254,168,164251
28.527,137236,168,164235
28.532,137235,168,164261
28.537,137241,168,164259
28.542,137257,168,164262
28.547,137253,171,164270
28.552,137254,170,164265
28.557,137263,170,164269
28.562,137258,169,164272
28.567,137269,169,164262
28.572,137274,171,164307
28.577,137290,168,164279
28.582,137279,170,164295
28.587,137291,170,164284
28.592,137303,169,164294
28.597,137297,169,164293
28.601,137319,169,164310
28.606,137326,168,164324
28.611,137323,168,164312
28.616,137335,170,164313
28.621,137339,168,164320
28.626,137335,168,164295
28.631,137326,170,164314
28.636,137319,169,164303
28.641,137336,169,164303
28.646,137318,168,164298
28.651,137322,168,164291
28.656,137316,168,164286
28.661,137325,171,164284
28.666,137323,170,164278
28.671,137318,168,164281
28.676,137315,168,164269
28.681,137317,170,164278
28.686,137317,170,164263
28.691,137314,169,164270
28.696,137314,169,164275
28.701,137307,168,164259
28.706,137312,168,164262
28.711,137307,168,164257
28.716,137324,171,164256
28.721,137319,168,164260
28.726,137297,168,164262
28.731,137329,170,164270
28.736,137329,169,164247
28.741,137327,168,164260
28.746,137325,168,164265
28.751,137323,168,164256
28.756,137311,168,164260
28.761,137313,170,164250
28.765,137322,170,164257
28.770,137320,169,164256
28.775,137324,169,164252
28.780,137330,168,164263
28.785,137340,168,164261
28.790,137338,168,164260
28.795,137325,168,164280
28.800,137345,168,164261
28.805,137347,168,164264
28.810,137335,168,164250
28.815,137334,169,164295
28.820,137329,169,164246
28.825,137330,169,164246
28.830,137308,169,164239
28.835,137318,168,164226
28.840,137300,168,164226
28.845,137295,168,164228
28.850,137286,168,164222
28.855,137295,168,164232
28.860,137275,168,164243
28.865,137254,168,164226
28.870,137264,168,164233
28.875,137262,168,164232
28.880,137260,168,164219
28.885,137261,168,164225
28.890,137240,168,164231
28.895,137253,168,164232
28.900,137238,171,164214
28.905,137231,170,164216
28.910,137217,170,164205
28.915,137221,168,164201
28.920,137214,168,164202
28.925,137191,168,164197
28.929,137195,168,164194
28.934,137203,168,164198
28.939,137188,168,164185
28.944,137191,171,164182
28.949,137194,170,164196
28.954,137199,169,164204
28.959,137187,169,164198
28.964,137209,170,164222
28.969,137200,170,164223
28.974,137201,169,164222
28.979,137208,169,164229
28.984,137196,168,164216
28.989,137213,168,164220
28.994,137198,168,164228
28.999,137212,168,164220
29.004,137193,168,164226
29.009,137188,168,164224
29.014,137192,168,164207
29.019,137175,168,164203
29.024,137183,168,164200
29.029,137181,168,164191
29.034,137171,168,164200
29.039,137163,168,164179
29.044,137155,168,164182
29.049,137157,168,164170
29.054,137153,168,164187
29.059,137164,168,164187
29.064,137145,170,164196
29.069,137159,170,164190
29.074,137154,169,164209
29.079,137165,169,164213
29.084,137175,169,164205
29.089,137179,168,164227
29.093,137194,168,164235
29.098,137201,168,164239
29.103,137202,168,164260
29.108,137209,168,164248
29.113,137213,168,164248
29.118,137219,168,164266
29.123,137241,168,164276
29.128,137231,171,164301
29.133,137257,170,164279
29.138,137240,170,164295
29.143,137257,169,164281
29.148,137234,168,164298
29.153,137267,168,164315
29.158,137266,170,164329
29.163,137275,168,164326
29.168,137286,168,164341
29.173,137297,170,164336
29.178,137290,170,164324
29.183,137283,169,164339
29.188,137285,168,164345
29.193,137289,168,164332
29.198,137282,168,164341
29.203,137275,168,164342
29.208,137273,168,164316
29.213,137270,168,164330
29.218,137270,168,164326
29.223,137275,170,164328
29.228,137278,170,164324
29.233,137262,169,164343
29.238,137259,168,164313
29.243,137267,168,164325
29.248,137258,168,164318
29.253,137263,168,164326
29.257,137261,168,164318
29.262,137273,168,164320
29.267,137270,168,164330
29.272,137264,168,164324
29.277,137274,170,164320
29.282,137269,169,164325
29.287,137268,169,164344
29.292,137293,169,164357
29.297,137297,168,164347
29.302,137298,168,164344
29.307,137291,170,164343
29.312,137279,169,164330
29.317,137277,169,164327
29.322,137285,170,164337
29.327,137276,169,164325
29.332,137286,170,164333
29.337,137283,169,164307
29.342,137269,169,164305
29.347,137251,169,164291
29.352,137251,169,164284
29.357,137245,170,164273
29.362,137233,169,164253
29.367,137274,170,164233
29.372,137222,168,164258
29.377,137235,168,164246
29.382,137241,168,164264
29.387,137242,171,164271
29.392,137253,170,164281
29.397,137265,169,164314
29.402,137315,170,164330
29.407,137307,170,164333
29.412,137315,170,164338
29.417,137331,169,164349
29.421,137337,168,164362
29.426,137350,168,164381
29.431,137369,168,164377
29.436,137370,168,164394
29.441,137374,170,164402
29.446,137397,170,164395
29.451,137392,168,164409
29.456,137389,168,164406
29.461,137391,168,164415
29.466,137406,170,164423
29.471,137421,170,164421
29.476,137430,169,164424
29.481,137416,169,164425
29.486,137449,168,164428
29.491,137448,168,164454
29.496,137463,168,164453
29.501,137466,168,164467
29.506,137472,168,164490
29.511,137497,168,164489
29.516,137507,168,164497
29.521,137506,168,164515
29.526,137527,168,164505
29.531,137527,168,164524
29.536,137526,168,164521
29.541,137555,171,164523
29.546,137546,170,164548
29.551,137551,168,164547
29.556,137559,168,164553
29.561,137563,168,164563
29.566,137571,168,164560
29.571,137587,171,164595
29.576,137599,170,164595
29.581,137626,169,164628
29.585,137653,169,164657
29.590,137654,169,164661
29.595,137681,169,164693
29.600,137702,168,164725
29.605,137722,168,164738
29.610,137742,168,164750
29.615,137745,168,164763
29.620,137735,168,164758
29.625,137728,171,164772
29.630,137737,170,164750
29.635,137731,170,164747
29.640,137718,169,164773
29.645,137726,168,164751
29.650,137709,168,164754
29.655,137702,171,164738
29.660,137696,170,164734
29.665,137677,170,164714
29.670,137662,170,164720
29.675,137664,170,164719
29.680,137668,169,164702
29.685,137666,169,164699
29.690,137653,169,164717
29.695,137657,168,164710
29.700,137662,170,164711
29.705,137674,170,164717
29.710,137674,170,164717
29.715,137667,170,164736
29.720,137671,169,164752
29.725,137692,169,164732
29.730,137677,169,164732
29.735,137683,168,164746
29.740,137670,168,164729
29.745,137685,168,164724
29.749,137667,168,164739
29.754,137667,168,164722
29.759,137655,168,164731
29.764,137665,170,164721
29.769,137663,170,164721
29.774,137654,170,164719
29.779,137653,169,164707
29.784,137655,169,164686
29.789,137636,168,164706
29.794,137647,168,164698
29.799,137633,168,164698
29.804,137627,168,164682
29.809,137620,168,164679
29.814,137636,168,164664
29.819,137621,168,164652
29.824,137595,168,164644
29.829,137609,168,164635
29.834,137595,168,164613
29.839,137593,168,164631
29.844,137575,169,164631
29.849,137575,169,164618
29.854,137578,169,164620
29.859,137580,168,164614
29.864,137569,168,164602
29.869,137556,168,164616
29.874,137574,168,164596
29.879,137563,168,164591
29.884,137567,168,164596
29.889,137557,168,164619
29.894,137564,169,164600
29.899,137571,168,164594
29.904,137567,168,164604
29.909,137570,168,164612
29.913,137595,168,164629
29.918,137595,168,164635
29.923,137602,168,164638
29.928,137601,170,164652
29.933,137614,170,164678
29.938,137634,168,164685
29.943,137636,168,164695
29.948,137642,171,164686
29.953,137636,169,164698
29.958,137649,169,164694
29.963,137635,169,164707
29.968,137654,169,164709
29.973,137646,168,164696
29.978,137634,168,164692
29.983,137642,168,164683
29.988,137646,169,164685
29.993,137634,168,164677
29.998,137638,168,164678
30.003,137640,168,164686
30.008,137637,170,164694
30.013,137635,170,164686
30.018,137649,169,164691
30.023,137646,169,164687
30.028,137642,168,164699
30.033,137652,168,164689
30.038,137655,169,164686
30.043,137652,168,164689
30.048,137655,168,164676
30.053,137652,170,164683
30.058,137653,169,164672
30.063,137641,169,164675
30.068,137653,168,164683
30.073,137645,168,164673
30.077,137664,168,164685
30.082,137662,168,164669
30.087,137647,168,164686
30.092,137662,168,164692
30.097,137659,168,164671
30.102,137662,170,164679
30.107,137669,169,164687
30.112,137670,169,164694
30.117,137666,168,164687
30.122,137657,168,164668
30.127,137654,170,164684
30.132,137660,170,164678
30.137,137653,168,164677
30.142,137643,170,164664
30.147,137642,169,164658
30.152,137643,168,164653
30.157,137643,168,164644
30.162,137632,168,164665
30.167,137633,170,164647
30.172,137637,169,164647
30.177,137615,168,164646
30.182,137619,169,164605
30.187,137612,169,164633
30.192,137626,168,164634
30.197,137630,168,164642
30.202,137628,168,164643
30.207,137642,170,164657
30.212,137636,169,164638
30.217,137628,169,164656
30.222,137622,169,164645
30.227,137618,168,164638
30.232,137613,169,164621
30.236,137622,168,164624
30.241,137612,168,164627
30.246,137602,168,164599
30.251,137586,168,164591
30.256,137578,170,164580
30.261,137559,170,164540
30.266,137542,169,164554
30.271,137534,168,164534
30.276,137519,168,164523
30.281,137512,169,164511
30.286,137511,168,164524
30.291,137497,168,164507
30.296,137487,168,164467
30.301,137461,170,164474
30.306,137466,170,164465
30.311,137474,169,164428
30.316,137457,168,164399
30.321,137429,168,164370
30.326,137420,168,164370
30.331,137430,169,164363
30.336,137412,168,164357
30.341,137403,168,164330
30.346,137386,168,164318
30.351,137374,168,164301
30.356,137354,170,164281
30.361,137342,170,164248
30.366,137310,169,164241
30.371,137301,169,164218
30.376,137279,168,164206
30.381,137257,168,164182
30.386,137235,170,164151
30.391,137212,170,164125
30.396,137177,169,164121
30.400,137155,169,164087
30.405,137132,169,164070
30.410,137130,168,164040
30.415,137088,168,164015
30.420,137071,168,163979
30.425,137069,168,163934
30.430,137039,168,163953
30.435,137030,170,163936
30.440,137014,169,163931
30.445,136980,168,163900
30.450,136965,168,163880
30.455,136943,170,163862
30.460,136919,169,163835
30.465,136901,168,163812
30.470,136884,168,163801
30.475,136861,168,163771
30.480,136835,168,163712
30.485,136811,171,163695
30.490,136788,170,163670
30.495,136770,169,163647
30.500,136745,168,163608
30.505,136708,168,163600
30.510,136693,168,163589
30.515,136674,170,163555
30.520,136645,170,163533
30.525,136614,168,163507
30.530,136585,170,163489
30.535,136555,169,163477
30.540,136525,169,163444
30.545,136501,168,163441
30.550,136488,168,163418
30.555,136460,168,163401
30.560,136447,168,163394
30.564,136437,170,163374
30.569,136414,170,163372
30.574,136428,168,163353
30.579,136393,168,163355
30.584,136383,168,163341
30.589,136380,168,163336
30.594,136365,168,163328
30.599,136349,168,163338
30.604,136344,168,163348
30.609,136340,168,163335
30.614,136347,168,163350
30.619,136361,168,163356
30.624,136363,168,163365
30.629,136362,168,163378
30.634,136373,168,163388
30.639,136373,168,163401
30.644,136378,168,163414
30.649,136380,168,163426
30.654,136391,170,163456
30.659,136393,169,163451
30.664,136393,169,163461
30.669,136407,169,163487
30.674,136404,168,163489
30.679,136424,168,163516
30.684,136431,168,163524
30.689,136455,168,163515
30.694,136462,168,163547
30.699,136479,168,163575
30.704,136492,168,163586
30.709,136508,168,163608
30.714,136536,171,163617
30.719,136544,168,163647
30.724,136542,168,163645
30.728,136564,168,163666
30.733,136562,170,163668
30.738,136581,169,163695
30.743,136584,169,163693
30.748,136578,169,163719
30.753,136583,168,163705
30.758,136589,168,163712
30.763,136593,168,163713
30.768,136606,169,163720
30.773,136612,169,163733
30.778,136613,169,163730
30.783,136610,169,163723
30.788,136620,168,163729
30.793,136619,168,163740
30.798,136620,168,163751
30.803,136635,168,163767
30.808,136640,168,163772
30.813,136653,168,163784
30.818,136664,168,163780
30.823,136670,168,163801
30.828,136684,168,163819
30.833,136678,168,163821
30.838,136695,168,163813
30.843,136704,170,163839
30.848,136703,170,163841
30.853,136713,169,163842
30.858,136723,168,163850
30.863,136703,168,163851
30.868,136729,168,163845
30.873,136726,168,163838
30.878,136715,168,163852
30.883,136716,170,163863
30.888,136725,169,163852
30.892,136729,168,163872
30.897,136734,168,163890
30.902,136742,168,163900
30.907,136753,168,163917
30.912,136782,168,163935
30.917,136788,168,163934
30.922,136792,168,163945
30.927,136798,168,163948
30.932,136795,168,163970
30.937,136822,170,163951
30.942,136807,170,163963
30.947,136821,170,163964
30.952,136818,169,163969
30.957,136817,168,163984
30.962,136816,169,163957
30.967,136838,169,163988
30.972,136837,169,164020
30.977,136844,168,164013
30.982,136852,168,164037
30.987,136864,168,164038
30.992,136871,168,164071
30.997,136884,170,164090
31.002,136910,170,164110
31.007,136898,169,164098
31.012,136927,170,164103
31.017,136923,170,164112
31.022,136942,169,164141
31.027,136945,169,164147
31.032,136939,169,164150
31.037,136961,168,164167
31.042,136963,168,164167
31.047,136970,168,164183
31.052,136984,168,164199
31.056,136978,170,164199
31.061,136991,168,164220
31.066,137014,168,164234
31.071,137013,168,164235
31.076,137042,170,164267
31.081,137061,170,164272
31.086,137055,169,164309
31.091,137080,169,164329
31.096,137080,168,164342
31.101,137105,168,164357
31.106,137114,168,164375
31.111,137125,169,164376
31.116,137134,168,164411
31.121,137148,168,164406
31.126,137170,168,164438
31.131,137173,168,164445
31.136,137205,168,164471
31.141,137214,170,164481
31.146,137228,170,164516
31.151,137243,170,164541
31.156,137261,169,164566
31.161,137280,168,164576
31.166,137287,168,164600
31.171,137308,170,164609
31.176,137321,170,164621
31.181,137335,170,164641
31.186,137345,170,164661
31.191,137356,170,164675
31.196,137359,169,164698
31.201,137382,169,164699
31.206,137387,169,164718
31.211,137390,170,164714
31.216,137403,170,164751
31.220,137427,170,164746
31.225,137432,170,164759
31.230,137444,169,164786
31.235,137458,168,164787
31.240,137466,168,164797
31.245,137474,168,164815
31.250,137479,168,164831
31.255,137493,169,164851
31.260,137505,168,164875
31.265,137513,168,164883
31.270,137531,168,164898
31.275,137530,168,164899
31.280,137526,168,164906
31.285,137549,168,164902
31.290,137545,168,164903
31.295,137561,168,164907
31.300,137558,168,164889
31.305,137566,169,164900
31.310,137546,170,164894
31.315,137545,171,164904
31.320,137549,170,164886
31.325,137541,170,164882
31.330,137552,168,164882
31.335,137546,170,164890
31.340,137545,170,164890
31.345,137541,170,164893
31.350,137564,169,164893
31.355,137567,168,164900
31.360,137555,168,164887
31.365,137563,171,164883
31.370,137558,170,164863
31.375,137558,169,164869
31.380,137556,169,164859
31.384,137555,169,164872
31.389,137561,168,164850
31.394,137551,168,164857
31.399,137557,168,164840
31.404,137542,169,164835
31.409,137543,168,164832
31.414,137536,168,164830
31.419,137540,168,164814
31.424,137532,170,164815
31.429,137549,169,164829
31.434,137541,169,164819
31.439,137545,168,164819
31.444,137548,168,164807
31.449,137535,168,164803
31.454,137532,169,164803
31.459,137519,168,164788
31.464,137529,168,164795
31.469,137521,169,164780
31.474,137520,168,164771
31.479,137493,168,164753
31.484,137489,168,164759
31.489,137479,168,164735
31.494,137469,168,164733
31.499,137459,168,164704
31.504,137449,168,164704
31.509,137418,168,164688
31.514,137418,168,164651
31.519,137395,168,164661
31.524,137379,168,164640
31.529,137366,168,164629
31.534,137357,168,164630
31.539,137357,168,164626
31.544,137332,168,164598
31.548,137320,169,164578
31.553,137314,169,164579
31.558,137300,168,164553
31.563,137281,168,164557
31.568,137267,168,164547
31.573,137256,168,164552
31.578,137253,168,164541
31.583,137242,168,164541
31.588,137253,168,164524
31.593,137250,168,164535
31.598,137236,169,164544
31.603,137229,169,164526
31.608,137231,169,164532
31.613,137230,168,164536
31.618,137231,168,164533
31.623,137213,168,164535
31.628,137210,168,164525
31.633,137199,168,164537
31.638,137193,170,164521
31.643,137199,170,164519
31.648,137199,168,164532
31.653,137209,168,164540
31.658,137180,168,164523
31.663,137197,168,164532
31.668,137183,168,164531
31.673,137174,170,164536
31.678,137182,169,164534
31.683,137162,169,164523
31.688,137166,169,164510
31.693,137169,169,164517
31.698,137147,168,164518
31.703,137133,168,164509
31.708,137139,168,164505
31.712,137127,170,164500
31.717,137135,169,164502
31.722,137132,169,164514
31.727,137127,169,164510
31.732,137143,169,164556
31.737,137142,169,164571
31.742,137150,169,164590
31.747,137174,168,164613
31.752,137183,168,164642
31.757,137208,168,164676
31.762,137238,168,164716
31.767,137272,168,164758
31.772,137308,168,164822
31.777,137354,168,164865
31.782,137379,168,164931
31.787,137412,171,164980
31.792,137480,168,165038
31.797,137510,168,165098
31.802,137559,168,165168
31.807,137596,171,165245
31.812,137648,170,165287
31.817,137692,170,165382
31.822,137736,170,165454
31.827,137787,170,165534
31.832,137835,169,165595
31.837,137879,168,165684
31.842,137933,170,165770
31.847,137992,170,165873
31.852,138054,170,165962
31.857,138127,169,166038
31.862,138169,169,166116
31.867,138210,169,166203
31.872,138253,169,166271
31.876,138286,168,166320
31.881,138309,168,166359
31.886,138340,168,166410
31.891,138363,169,166447
31.896,138389,169,166477
31.901,138411,169,166488
31.906,138419,169,166485
31.911,138409,168,166498
