df_hash,22ZHK4.D641S7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.TFPA
person_label,v106
date_time_start,2026-03-02_13-35-48.770000_+03
date_time_start_unix,1772444148.77
date_time_end,2026-03-02_13-44-33.021000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
32.339,-0.756,0.633,-0.195
32.349,-0.756,0.633,-0.193
32.359,-0.754,0.633,-0.191
32.369,-0.756,0.631,-0.193
32.379,-0.758,0.633,-0.195
32.389,-0.756,0.629,-0.197
32.399,-0.758,0.629,-0.199
32.409,-0.760,0.627,-0.193
32.419,-0.764,0.631,-0.195
32.429,-0.760,0.629,-0.195
32.438,-0.762,0.625,-0.197
32.448,-0.764,0.631,-0.199
32.458,-0.760,0.631,-0.197
32.468,-0.760,0.633,-0.195
32.478,-0.756,0.631,-0.197
32.488,-0.756,0.631,-0.191
32.498,-0.754,0.635,-0.195
32.508,-0.756,0.631,-0.197
32.518,-0.758,0.629,-0.195
32.528,-0.756,0.627,-0.193
32.538,-0.762,0.627,-0.193
32.548,-0.762,0.631,-0.191
32.558,-0.762,0.631,-0.197
32.568,-0.764,0.631,-0.195
32.578,-0.762,0.633,-0.191
32.587,-0.760,0.631,-0.191
32.597,-0.760,0.633,-0.191
32.607,-0.756,0.631,-0.197
32.617,-0.756,0.635,-0.193
32.627,-0.750,0.633,-0.191
32.637,-0.752,0.631,-0.195
32.647,-0.756,0.631,-0.191
32.657,-0.754,0.629,-0.195
32.667,-0.758,0.629,-0.191
32.677,-0.758,0.629,-0.193
32.687,-0.758,0.631,-0.191
32.697,-0.758,0.635,-0.191
32.707,-0.754,0.631,-0.195
32.717,-0.760,0.633,-0.191
32.726,-0.758,0.633,-0.195
32.736,-0.760,0.633,-0.195
32.746,-0.760,0.635,-0.191
32.756,-0.758,0.633,-0.195
32.766,-0.762,0.629,-0.193
32.776,-0.756,0.627,-0.191
32.786,-0.754,0.625,-0.193
32.796,-0.758,0.629,-0.193
32.806,-0.758,0.629,-0.195
32.816,-0.756,0.637,-0.195
32.826,-0.760,0.637,-0.195
32.836,-0.760,0.637,-0.197
32.846,-0.764,0.629,-0.197
32.856,-0.764,0.627,-0.195
32.866,-0.762,0.623,-0.197
32.875,-0.760,0.629,-0.193
32.885,-0.758,0.629,-0.195
32.895,-0.756,0.627,-0.197
32.905,-0.758,0.629,-0.195
32.915,-0.756,0.627,-0.193
32.925,-0.758,0.629,-0.193
32.935,-0.760,0.625,-0.191
32.945,-0.760,0.629,-0.191
32.955,-0.762,0.629,-0.191
32.965,-0.758,0.631,-0.191
32.975,-0.758,0.631,-0.193
32.985,-0.760,0.629,-0.195
32.995,-0.758,0.633,-0.193
33.005,-0.756,0.631,-0.195
33.015,-0.756,0.633,-0.193
33.024,-0.758,0.633,-0.195
33.034,-0.758,0.631,-0.195
33.044,-0.756,0.633,-0.197
33.054,-0.758,0.633,-0.195
33.064,-0.760,0.627,-0.195
33.074,-0.760,0.627,-0.193
33.084,-0.760,0.635,-0.197
33.094,-0.762,0.635,-0.197
33.104,-0.760,0.635,-0.193
33.114,-0.758,0.633,-0.195
33.124,-0.754,0.629,-0.197
33.134,-0.756,0.627,-0.193
33.144,-0.756,0.629,-0.193
33.154,-0.752,0.627,-0.193
33.163,-0.754,0.629,-0.195
33.173,-0.754,0.631,-0.195
33.183,-0.758,0.631,-0.195
33.193,-0.758,0.625,-0.197
33.203,-0.762,0.629,-0.197
33.213,-0.760,0.629,-0.193
33.223,-0.762,0.627,-0.193
33.233,-0.762,0.627,-0.193
33.243,-0.762,0.629,-0.197
33.253,-0.764,0.633,-0.195
33.263,-0.756,0.627,-0.193
33.273,-0.758,0.631,-0.197
33.283,-0.758,0.631,-0.195
33.293,-0.758,0.631,-0.195
33.303,-0.756,0.629,-0.197
33.312,-0.758,0.627,-0.195
33.322,-0.764,0.623,-0.195
33.332,-0.760,0.629,-0.195
33.342,-0.760,0.629,-0.199
33.352,-0.758,0.629,-0.197
33.362,-0.758,0.631,-0.193
33.372,-0.758,0.635,-0.195
33.382,-0.754,0.631,-0.197
33.392,-0.758,0.631,-0.197
33.402,-0.758,0.631,-0.199
33.412,-0.758,0.627,-0.195
33.422,-0.756,0.627,-0.197
33.432,-0.754,0.627,-0.193
33.442,-0.760,0.627,-0.199
33.452,-0.758,0.625,-0.197
33.461,-0.758,0.629,-0.193
33.471,-0.760,0.631,-0.195
33.481,-0.760,0.629,-0.193
33.491,-0.760,0.629,-0.199
33.501,-0.760,0.629,-0.197
33.511,-0.762,0.629,-0.199
33.521,-0.764,0.629,-0.193
33.531,-0.758,0.627,-0.193
33.541,-0.762,0.627,-0.195
33.551,-0.762,0.629,-0.193
33.561,-0.760,0.629,-0.197
33.571,-0.760,0.625,-0.199
33.581,-0.760,0.625,-0.195
33.591,-0.762,0.629,-0.195
33.601,-0.762,0.627,-0.193
33.610,-0.760,0.629,-0.195
33.620,-0.764,0.631,-0.197
33.630,-0.768,0.629,-0.199
33.640,-0.768,0.621,-0.195
33.650,-0.760,0.619,-0.191
33.660,-0.762,0.627,-0.195
33.670,-0.764,0.625,-0.191
33.680,-0.758,0.629,-0.193
33.690,-0.756,0.637,-0.197
33.700,-0.756,0.639,-0.199
33.710,-0.758,0.639,-0.197
33.720,-0.756,0.629,-0.195
33.730,-0.760,0.623,-0.197
33.740,-0.758,0.623,-0.201
33.749,-0.758,0.623,-0.195
33.759,-0.762,0.623,-0.197
33.769,-0.758,0.623,-0.199
33.779,-0.762,0.625,-0.197
33.789,-0.762,0.627,-0.195
33.799,-0.764,0.627,-0.197
33.809,-0.762,0.627,-0.197
33.819,-0.760,0.627,-0.197
33.829,-0.760,0.629,-0.193
33.839,-0.756,0.627,-0.199
33.849,-0.760,0.625,-0.193
33.859,-0.760,0.627,-0.197
33.869,-0.758,0.629,-0.195
33.879,-0.754,0.629,-0.195
33.889,-0.760,0.629,-0.197
33.898,-0.758,0.627,-0.193
33.908,-0.762,0.627,-0.197
33.918,-0.762,0.627,-0.197
33.928,-0.762,0.627,-0.195
33.938,-0.766,0.625,-0.191
33.948,-0.764,0.625,-0.191
33.958,-0.764,0.631,-0.199
33.968,-0.764,0.637,-0.199
33.978,-0.764,0.631,-0.197
33.988,-0.758,0.629,-0.197
33.998,-0.756,0.627,-0.199
34.008,-0.760,0.629,-0.195
34.018,-0.758,0.627,-0.199
34.028,-0.758,0.623,-0.199
34.038,-0.758,0.629,-0.197
34.047,-0.756,0.629,-0.195
34.057,-0.756,0.631,-0.195
34.067,-0.756,0.631,-0.199
34.077,-0.762,0.627,-0.197
34.087,-0.762,0.631,-0.195
34.097,-0.762,0.625,-0.195
34.107,-0.766,0.623,-0.199
34.117,-0.766,0.625,-0.199
34.127,-0.764,0.625,-0.199
34.137,-0.764,0.627,-0.197
34.147,-0.764,0.627,-0.201
34.157,-0.762,0.627,-0.197
34.167,-0.762,0.629,-0.199
34.177,-0.762,0.623,-0.199
34.186,-0.758,0.625,-0.197
34.196,-0.756,0.627,-0.201
34.206,-0.758,0.625,-0.197
34.216,-0.760,0.627,-0.199
34.226,-0.760,0.627,-0.197
34.236,-0.760,0.629,-0.199
34.246,-0.764,0.623,-0.201
34.256,-0.762,0.627,-0.203
34.266,-0.764,0.629,-0.197
34.276,-0.762,0.629,-0.201
34.286,-0.758,0.629,-0.199
34.296,-0.762,0.625,-0.195
34.306,-0.758,0.631,-0.197
34.316,-0.760,0.627,-0.197
34.326,-0.762,0.627,-0.197
34.335,-0.760,0.627,-0.195
34.345,-0.762,0.627,-0.199
34.355,-0.760,0.629,-0.197
34.365,-0.760,0.629,-0.195
34.375,-0.760,0.625,-0.195
34.385,-0.760,0.629,-0.195
34.395,-0.760,0.625,-0.193
34.405,-0.762,0.627,-0.199
34.415,-0.760,0.625,-0.193
34.425,-0.762,0.629,-0.201
34.435,-0.764,0.629,-0.199
34.445,-0.760,0.627,-0.199
34.455,-0.762,0.627,-0.195
34.465,-0.760,0.625,-0.193
34.475,-0.758,0.627,-0.195
34.484,-0.760,0.629,-0.195
34.494,-0.762,0.627,-0.195
34.504,-0.760,0.629,-0.197
34.514,-0.764,0.627,-0.199
34.524,-0.764,0.619,-0.197
34.534,-0.758,0.625,-0.195
34.544,-0.762,0.625,-0.195
34.554,-0.762,0.627,-0.195
34.564,-0.758,0.629,-0.197
34.574,-0.760,0.637,-0.197
34.584,-0.760,0.639,-0.197
34.594,-0.760,0.633,-0.195
34.604,-0.762,0.627,-0.197
34.614,-0.764,0.625,-0.199
34.624,-0.766,0.623,-0.199
34.633,-0.762,0.621,-0.197
34.643,-0.762,0.625,-0.199
34.653,-0.764,0.625,-0.199
34.663,-0.762,0.625,-0.195
34.673,-0.762,0.629,-0.197
34.683,-0.760,0.629,-0.195
34.693,-0.762,0.625,-0.193
34.703,-0.762,0.625,-0.197
34.713,-0.762,0.623,-0.197
34.723,-0.762,0.623,-0.199
34.733,-0.760,0.623,-0.199
34.743,-0.758,0.625,-0.201
34.753,-0.760,0.627,-0.195
34.763,-0.762,0.627,-0.197
34.772,-0.760,0.627,-0.195
34.782,-0.762,0.627,-0.195
34.792,-0.764,0.631,-0.201
34.802,-0.764,0.627,-0.203
34.812,-0.764,0.625,-0.199
34.822,-0.764,0.625,-0.197
34.832,-0.764,0.621,-0.195
34.842,-0.762,0.629,-0.199
34.852,-0.758,0.633,-0.201
34.862,-0.762,0.631,-0.199
34.872,-0.758,0.625,-0.199
34.882,-0.758,0.625,-0.199
34.892,-0.758,0.623,-0.201
34.902,-0.756,0.621,-0.197
34.912,-0.760,0.623,-0.201
34.921,-0.756,0.621,-0.199
34.931,-0.760,0.625,-0.201
34.941,-0.762,0.625,-0.199
34.951,-0.760,0.627,-0.199
34.961,-0.766,0.625,-0.201
34.971,-0.762,0.623,-0.201
34.981,-0.764,0.625,-0.199
34.991,-0.762,0.625,-0.199
35.001,-0.760,0.627,-0.197
35.011,-0.760,0.629,-0.199
35.021,-0.758,0.627,-0.199
35.031,-0.758,0.623,-0.201
35.041,-0.758,0.623,-0.199
35.051,-0.760,0.625,-0.199
35.061,-0.764,0.623,-0.199
35.070,-0.764,0.625,-0.203
35.080,-0.762,0.627,-0.205
35.090,-0.766,0.629,-0.199
35.100,-0.764,0.623,-0.199
35.110,-0.760,0.625,-0.199
35.120,-0.760,0.623,-0.199
35.130,-0.760,0.625,-0.199
35.140,-0.762,0.623,-0.197
35.150,-0.762,0.623,-0.197
35.160,-0.762,0.627,-0.199
35.170,-0.764,0.625,-0.197
35.180,-0.762,0.625,-0.197
35.190,-0.764,0.627,-0.195
35.200,-0.760,0.625,-0.195
35.210,-0.760,0.625,-0.197
35.219,-0.758,0.629,-0.195
35.229,-0.758,0.629,-0.195
35.239,-0.760,0.627,-0.199
35.249,-0.758,0.625,-0.197
35.259,-0.760,0.625,-0.201
35.269,-0.762,0.625,-0.199
35.279,-0.762,0.625,-0.201
35.289,-0.762,0.627,-0.197
35.299,-0.766,0.623,-0.197
35.309,-0.762,0.623,-0.205
35.319,-0.766,0.629,-0.197
35.329,-0.766,0.625,-0.197
35.339,-0.758,0.627,-0.197
35.349,-0.758,0.627,-0.197
35.358,-0.760,0.625,-0.199
35.368,-0.758,0.621,-0.197
35.378,-0.758,0.623,-0.199
35.388,-0.760,0.627,-0.199
35.398,-0.760,0.623,-0.197
35.408,-0.760,0.627,-0.199
35.418,-0.764,0.627,-0.203
35.428,-0.768,0.621,-0.199
35.438,-0.762,0.619,-0.197
35.448,-0.762,0.625,-0.195
35.458,-0.764,0.625,-0.201
35.468,-0.764,0.627,-0.197
35.478,-0.760,0.631,-0.199
35.488,-0.762,0.633,-0.203
35.498,-0.764,0.631,-0.199
35.507,-0.762,0.627,-0.201
35.517,-0.762,0.623,-0.201
35.527,-0.764,0.621,-0.201
35.537,-0.762,0.619,-0.201
35.547,-0.762,0.621,-0.197
35.557,-0.762,0.625,-0.199
35.567,-0.760,0.625,-0.199
35.577,-0.760,0.625,-0.201
35.587,-0.760,0.625,-0.201
35.597,-0.764,0.623,-0.199
35.607,-0.764,0.623,-0.199
35.617,-0.764,0.623,-0.195
35.627,-0.762,0.623,-0.197
35.637,-0.760,0.623,-0.195
35.647,-0.760,0.625,-0.201
35.656,-0.760,0.631,-0.199
35.666,-0.758,0.629,-0.197
35.676,-0.758,0.625,-0.197
35.686,-0.758,0.625,-0.201
35.696,-0.760,0.629,-0.199
35.706,-0.764,0.627,-0.201
35.716,-0.762,0.625,-0.201
35.726,-0.768,0.623,-0.193
35.736,-0.766,0.623,-0.195
35.746,-0.766,0.623,-0.193
35.756,-0.764,0.631,-0.199
35.766,-0.762,0.631,-0.199
35.776,-0.766,0.627,-0.199
35.786,-0.760,0.623,-0.201
35.795,-0.756,0.623,-0.199
35.805,-0.760,0.621,-0.199
35.815,-0.756,0.621,-0.197
35.825,-0.756,0.621,-0.195
35.835,-0.756,0.623,-0.197
35.845,-0.762,0.625,-0.197
35.855,-0.762,0.623,-0.201
35.865,-0.762,0.627,-0.203
35.875,-0.762,0.625,-0.197
35.885,-0.766,0.625,-0.199
35.895,-0.764,0.625,-0.197
35.905,-0.766,0.623,-0.199
35.915,-0.764,0.621,-0.199
35.925,-0.764,0.621,-0.201
35.935,-0.764,0.621,-0.197
35.944,-0.764,0.625,-0.203
35.954,-0.764,0.627,-0.199
35.964,-0.762,0.627,-0.201
35.974,-0.758,0.627,-0.199
35.984,-0.758,0.623,-0.201
35.994,-0.758,0.623,-0.201
36.004,-0.758,0.623,-0.203
36.014,-0.760,0.627,-0.201
36.024,-0.760,0.621,-0.201
36.034,-0.762,0.621,-0.203
36.044,-0.764,0.623,-0.201
36.054,-0.764,0.625,-0.199
36.064,-0.766,0.625,-0.199
36.074,-0.766,0.623,-0.201
36.084,-0.764,0.625,-0.197
36.093,-0.764,0.625,-0.201
36.103,-0.764,0.625,-0.203
36.113,-0.762,0.625,-0.197
36.123,-0.762,0.625,-0.195
36.133,-0.760,0.623,-0.197
36.143,-0.762,0.623,-0.195
36.153,-0.758,0.625,-0.199
36.163,-0.760,0.627,-0.197
36.173,-0.760,0.627,-0.197
36.183,-0.762,0.625,-0.199
36.193,-0.760,0.625,-0.197
36.203,-0.764,0.623,-0.197
36.213,-0.760,0.623,-0.197
36.223,-0.764,0.621,-0.199
36.233,-0.764,0.623,-0.199
36.242,-0.764,0.625,-0.199
36.252,-0.764,0.621,-0.199
36.262,-0.762,0.623,-0.197
36.272,-0.764,0.623,-0.203
36.282,-0.762,0.621,-0.199
36.292,-0.760,0.623,-0.195
36.302,-0.764,0.627,-0.203
36.312,-0.764,0.627,-0.199
36.322,-0.762,0.625,-0.195
36.332,-0.766,0.625,-0.203
36.342,-0.768,0.619,-0.203
36.352,-0.764,0.615,-0.199
36.362,-0.762,0.621,-0.197
36.372,-0.762,0.623,-0.197
36.381,-0.766,0.623,-0.197
36.391,-0.766,0.629,-0.201
36.401,-0.762,0.633,-0.199
36.411,-0.762,0.633,-0.199
36.421,-0.766,0.627,-0.201
36.431,-0.762,0.617,-0.199
36.441,-0.768,0.619,-0.197
36.451,-0.766,0.617,-0.203
36.461,-0.766,0.621,-0.201
36.471,-0.766,0.623,-0.203
36.481,-0.762,0.625,-0.199
36.491,-0.762,0.625,-0.199
36.501,-0.764,0.625,-0.201
36.511,-0.764,0.623,-0.199
36.521,-0.762,0.619,-0.201
36.530,-0.760,0.621,-0.201
36.540,-0.760,0.623,-0.199
36.550,-0.758,0.623,-0.197
36.560,-0.760,0.623,-0.199
36.570,-0.764,0.623,-0.197
36.580,-0.760,0.627,-0.199
36.590,-0.762,0.625,-0.199
36.600,-0.764,0.625,-0.203
36.610,-0.764,0.625,-0.201
36.620,-0.768,0.629,-0.203
36.630,-0.766,0.625,-0.201
36.640,-0.768,0.627,-0.203
36.650,-0.770,0.619,-0.199
36.660,-0.766,0.623,-0.199
36.670,-0.760,0.629,-0.203
36.679,-0.766,0.631,-0.203
36.689,-0.762,0.625,-0.199
36.699,-0.762,0.623,-0.201
36.709,-0.760,0.627,-0.199
36.719,-0.758,0.623,-0.197
36.729,-0.760,0.621,-0.203
36.739,-0.760,0.623,-0.197
36.749,-0.760,0.623,-0.197
36.759,-0.762,0.623,-0.203
36.769,-0.764,0.625,-0.201
36.779,-0.764,0.625,-0.197
36.789,-0.766,0.621,-0.201
36.799,-0.768,0.623,-0.199
36.809,-0.768,0.621,-0.203
36.818,-0.768,0.623,-0.197
36.828,-0.770,0.623,-0.197
36.838,-0.766,0.623,-0.199
36.848,-0.766,0.625,-0.199
36.858,-0.766,0.623,-0.203
36.868,-0.760,0.625,-0.201
36.878,-0.760,0.625,-0.197
36.888,-0.764,0.623,-0.199
36.898,-0.762,0.621,-0.203
36.908,-0.762,0.623,-0.201
36.918,-0.768,0.621,-0.203
36.928,-0.764,0.621,-0.199
36.938,-0.766,0.625,-0.201
36.948,-0.766,0.621,-0.201
36.958,-0.766,0.625,-0.197
36.967,-0.766,0.625,-0.199
36.977,-0.766,0.627,-0.199
36.987,-0.762,0.625,-0.203
36.997,-0.762,0.627,-0.199
37.007,-0.762,0.625,-0.199
37.017,-0.762,0.623,-0.201
37.027,-0.760,0.623,-0.201
37.037,-0.758,0.623,-0.197
37.047,-0.760,0.623,-0.199
37.057,-0.764,0.625,-0.199
37.067,-0.764,0.623,-0.199
37.077,-0.758,0.625,-0.199
37.087,-0.762,0.627,-0.197
37.097,-0.760,0.625,-0.199
37.107,-0.758,0.625,-0.201
37.116,-0.762,0.625,-0.197
37.126,-0.758,0.625,-0.203
37.136,-0.762,0.623,-0.199
37.146,-0.764,0.621,-0.199
37.156,-0.764,0.623,-0.199
37.166,-0.762,0.623,-0.205
37.176,-0.764,0.627,-0.199
37.186,-0.760,0.623,-0.197
37.196,-0.760,0.621,-0.199
37.206,-0.762,0.623,-0.203
37.216,-0.762,0.629,-0.203
37.226,-0.762,0.625,-0.197
37.236,-0.764,0.627,-0.205
37.246,-0.764,0.623,-0.201
37.256,-0.764,0.621,-0.199
37.265,-0.758,0.619,-0.199
37.275,-0.760,0.625,-0.199
37.285,-0.762,0.623,-0.201
37.295,-0.760,0.631,-0.201
37.305,-0.764,0.633,-0.201
37.315,-0.764,0.631,-0.203
37.325,-0.766,0.629,-0.201
37.335,-0.766,0.625,-0.203
37.345,-0.766,0.619,-0.201
37.355,-0.766,0.617,-0.205
37.365,-0.764,0.621,-0.201
37.375,-0.764,0.623,-0.201
37.385,-0.762,0.623,-0.199
37.395,-0.760,0.625,-0.197
37.404,-0.760,0.625,-0.203
37.414,-0.764,0.623,-0.201
37.424,-0.762,0.625,-0.199
37.434,-0.760,0.625,-0.201
37.444,-0.760,0.623,-0.199
37.454,-0.760,0.623,-0.201
37.464,-0.764,0.625,-0.199
37.474,-0.764,0.621,-0.201
37.484,-0.758,0.625,-0.199
37.494,-0.762,0.625,-0.201
37.504,-0.762,0.627,-0.201
37.514,-0.762,0.629,-0.201
37.524,-0.762,0.627,-0.199
37.534,-0.762,0.625,-0.201
37.544,-0.762,0.627,-0.201
37.553,-0.764,0.623,-0.199
37.563,-0.764,0.621,-0.199
37.573,-0.764,0.627,-0.201
37.583,-0.764,0.631,-0.203
37.593,-0.760,0.627,-0.197
37.603,-0.764,0.627,-0.203
37.613,-0.758,0.623,-0.203
37.623,-0.760,0.625,-0.201
37.633,-0.760,0.623,-0.199
37.643,-0.760,0.623,-0.201
37.653,-0.762,0.623,-0.201
37.663,-0.760,0.623,-0.203
37.673,-0.758,0.625,-0.201
37.683,-0.760,0.621,-0.201
37.693,-0.758,0.625,-0.201
37.702,-0.760,0.625,-0.201
37.712,-0.760,0.621,-0.203
37.722,-0.764,0.625,-0.199
37.732,-0.762,0.623,-0.205
37.742,-0.762,0.625,-0.201
37.752,-0.762,0.625,-0.203
37.762,-0.760,0.623,-0.203
37.772,-0.762,0.625,-0.203
37.782,-0.762,0.627,-0.203
37.792,-0.760,0.625,-0.203
37.802,-0.760,0.627,-0.201
37.812,-0.760,0.625,-0.197
37.822,-0.760,0.623,-0.201
37.832,-0.760,0.623,-0.205
37.841,-0.762,0.625,-0.201
37.851,-0.762,0.627,-0.203
37.861,-0.762,0.623,-0.203
37.871,-0.762,0.623,-0.201
37.881,-0.760,0.625,-0.201
37.891,-0.766,0.623,-0.201
37.901,-0.764,0.625,-0.203
37.911,-0.764,0.623,-0.199
37.921,-0.768,0.623,-0.203
37.931,-0.760,0.623,-0.201
37.941,-0.764,0.627,-0.201
37.951,-0.762,0.627,-0.203
37.961,-0.760,0.629,-0.201
37.971,-0.758,0.627,-0.199
37.981,-0.758,0.625,-0.197
37.990,-0.758,0.625,-0.195
38.000,-0.760,0.623,-0.195
38.010,-0.762,0.625,-0.195
38.020,-0.762,0.627,-0.199
38.030,-0.766,0.621,-0.193
38.040,-0.764,0.627,-0.201
38.050,-0.766,0.627,-0.197
38.060,-0.766,0.625,-0.197
38.070,-0.766,0.625,-0.199
38.080,-0.766,0.623,-0.199
38.090,-0.764,0.623,-0.201
38.100,-0.764,0.625,-0.199
38.110,-0.760,0.625,-0.197
38.120,-0.760,0.623,-0.201
38.130,-0.762,0.625,-0.197
38.139,-0.758,0.627,-0.197
38.149,-0.758,0.623,-0.199
38.159,-0.764,0.627,-0.199
38.169,-0.766,0.621,-0.197
38.179,-0.762,0.619,-0.197
38.189,-0.760,0.625,-0.197
38.199,-0.764,0.625,-0.195
38.209,-0.762,0.623,-0.197
38.219,-0.764,0.627,-0.197
38.229,-0.760,0.633,-0.203
38.239,-0.760,0.633,-0.203
38.249,-0.760,0.631,-0.197
38.259,-0.760,0.623,-0.199
38.269,-0.764,0.617,-0.199
38.279,-0.764,0.621,-0.201
38.288,-0.764,0.619,-0.201
38.298,-0.764,0.625,-0.203
38.308,-0.762,0.623,-0.199
38.318,-0.760,0.627,-0.205
38.328,-0.764,0.625,-0.203
38.338,-0.762,0.623,-0.203
38.348,-0.764,0.623,-0.201
38.358,-0.762,0.621,-0.201
38.368,-0.764,0.625,-0.201
38.378,-0.760,0.621,-0.201
38.388,-0.762,0.619,-0.199
38.398,-0.762,0.625,-0.203
38.408,-0.760,0.625,-0.199
38.418,-0.762,0.623,-0.199
38.427,-0.762,0.625,-0.199
38.437,-0.762,0.625,-0.201
38.447,-0.764,0.627,-0.201
38.457,-0.762,0.623,-0.201
38.467,-0.766,0.627,-0.203
38.477,-0.766,0.623,-0.197
38.487,-0.766,0.621,-0.199
38.497,-0.764,0.629,-0.197
38.507,-0.760,0.629,-0.201
38.517,-0.762,0.629,-0.199
38.527,-0.760,0.627,-0.197
38.537,-0.762,0.627,-0.199
38.547,-0.762,0.623,-0.197
38.557,-0.762,0.625,-0.199
38.567,-0.760,0.623,-0.195
38.576,-0.758,0.625,-0.201
38.586,-0.764,0.623,-0.199
38.596,-0.764,0.625,-0.201
38.606,-0.760,0.627,-0.199
38.616,-0.766,0.623,-0.199
38.626,-0.766,0.625,-0.199
38.636,-0.764,0.623,-0.197
38.646,-0.762,0.627,-0.199
38.656,-0.764,0.625,-0.201
38.666,-0.768,0.625,-0.199
38.676,-0.762,0.627,-0.197
38.686,-0.762,0.623,-0.201
38.696,-0.758,0.625,-0.197
38.706,-0.760,0.623,-0.197
38.716,-0.762,0.623,-0.199
38.725,-0.762,0.621,-0.201
38.735,-0.762,0.623,-0.199
38.745,-0.762,0.623,-0.199
38.755,-0.762,0.623,-0.205
38.765,-0.764,0.623,-0.203
38.775,-0.768,0.623,-0.201
38.785,-0.764,0.623,-0.195
38.795,-0.764,0.623,-0.199
38.805,-0.768,0.623,-0.199
38.815,-0.764,0.625,-0.197
38.825,-0.762,0.623,-0.197
38.835,-0.764,0.625,-0.197
38.845,-0.760,0.627,-0.197
38.855,-0.760,0.623,-0.197
38.864,-0.762,0.623,-0.199
38.874,-0.760,0.625,-0.199
38.884,-0.764,0.621,-0.199
38.894,-0.764,0.625,-0.197
38.904,-0.760,0.623,-0.197
38.914,-0.762,0.623,-0.195
38.924,-0.764,0.623,-0.195
38.934,-0.764,0.627,-0.197
38.944,-0.764,0.627,-0.199
38.954,-0.764,0.623,-0.199
38.964,-0.764,0.623,-0.201
38.974,-0.764,0.621,-0.197
38.984,-0.762,0.623,-0.201
38.994,-0.764,0.623,-0.201
39.004,-0.766,0.623,-0.199
39.013,-0.766,0.619,-0.197
39.023,-0.766,0.621,-0.201
39.033,-0.764,0.617,-0.201
39.043,-0.764,0.621,-0.199
39.053,-0.764,0.625,-0.199
39.063,-0.766,0.625,-0.199
39.073,-0.762,0.625,-0.199
39.083,-0.768,0.627,-0.201
39.093,-0.766,0.617,-0.199
39.103,-0.762,0.619,-0.197
39.113,-0.762,0.625,-0.197
39.123,-0.764,0.621,-0.197
39.133,-0.762,0.627,-0.197
39.143,-0.762,0.627,-0.197
39.153,-0.762,0.633,-0.199
39.162,-0.762,0.631,-0.199
39.172,-0.766,0.629,-0.201
39.182,-0.764,0.623,-0.199
39.192,-0.766,0.617,-0.197
39.202,-0.764,0.619,-0.201
39.212,-0.766,0.623,-0.201
39.222,-0.766,0.621,-0.197
39.232,-0.764,0.623,-0.199
39.242,-0.766,0.625,-0.197
39.252,-0.764,0.625,-0.199
39.262,-0.766,0.623,-0.201
39.272,-0.766,0.621,-0.199
39.282,-0.766,0.623,-0.201
39.292,-0.764,0.621,-0.199
39.302,-0.762,0.621,-0.199
39.311,-0.766,0.619,-0.195
39.321,-0.766,0.623,-0.197
39.331,-0.762,0.623,-0.203
39.341,-0.768,0.621,-0.195
39.351,-0.766,0.625,-0.199
39.361,-0.764,0.623,-0.201
39.371,-0.768,0.625,-0.201
39.381,-0.764,0.621,-0.199
39.391,-0.764,0.621,-0.197
39.401,-0.768,0.619,-0.199
39.411,-0.766,0.621,-0.197
39.421,-0.768,0.627,-0.201
39.431,-0.762,0.629,-0.197
39.441,-0.764,0.623,-0.197
39.450,-0.762,0.621,-0.201
39.460,-0.766,0.621,-0.199
39.470,-0.762,0.619,-0.197
39.480,-0.760,0.621,-0.199
39.490,-0.762,0.621,-0.199
39.500,-0.762,0.621,-0.203
39.510,-0.766,0.623,-0.199
39.520,-0.764,0.621,-0.199
39.530,-0.764,0.625,-0.201
39.540,-0.766,0.623,-0.199
39.550,-0.766,0.621,-0.201
39.560,-0.770,0.619,-0.199
39.570,-0.766,0.621,-0.203
39.580,-0.764,0.623,-0.199
39.590,-0.764,0.619,-0.201
39.599,-0.768,0.621,-0.199
39.609,-0.766,0.617,-0.199
39.619,-0.764,0.619,-0.203
39.629,-0.766,0.617,-0.203
39.639,-0.764,0.617,-0.201
39.649,-0.768,0.619,-0.201
39.659,-0.768,0.621,-0.199
39.669,-0.764,0.619,-0.205
39.679,-0.764,0.625,-0.201
39.689,-0.764,0.621,-0.201
39.699,-0.768,0.623,-0.203
39.709,-0.766,0.623,-0.195
39.719,-0.766,0.623,-0.199
39.729,-0.764,0.623,-0.203
39.739,-0.764,0.619,-0.197
39.748,-0.764,0.619,-0.199
39.758,-0.766,0.619,-0.201
39.768,-0.766,0.621,-0.199
39.778,-0.766,0.621,-0.199
39.788,-0.768,0.623,-0.199
39.798,-0.764,0.623,-0.195
39.808,-0.762,0.625,-0.199
39.818,-0.762,0.623,-0.199
39.828,-0.762,0.623,-0.199
39.838,-0.766,0.627,-0.197
39.848,-0.762,0.621,-0.201
39.858,-0.760,0.621,-0.197
39.868,-0.766,0.619,-0.199
39.878,-0.764,0.623,-0.195
39.887,-0.768,0.623,-0.199
39.897,-0.766,0.623,-0.201
39.907,-0.766,0.623,-0.199
39.917,-0.766,0.621,-0.197
39.927,-0.766,0.621,-0.201
39.937,-0.768,0.621,-0.197
39.947,-0.764,0.621,-0.197
39.957,-0.766,0.623,-0.199
