df_hash,22ZHK4.GBZGPG
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.8F48
person_label,V13
date_time_start,2025-05-22_11-00-48.415000_+03
date_time_start_unix,1747900848.415
date_time_end,2025-05-22_11-08-33.854000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
57.342,165075,189,195513
57.347,165097,188,195524
57.352,165076,186,195530
57.357,165086,192,195531
57.362,165102,188,195567
57.367,165101,189,195611
57.372,165109,188,195577
57.377,165113,190,195592
57.382,165122,191,195630
57.387,165131,194,195633
57.392,165121,187,195654
57.397,165118,192,195669
57.402,165125,184,195709
57.407,165145,196,195725
57.412,165143,187,195726
57.417,165152,196,195747
57.422,165154,183,195758
57.427,165149,196,195779
57.432,165141,187,195824
57.436,165131,194,195833
57.441,165133,183,195862
57.446,165117,198,195865
57.451,165119,187,195888
57.456,165106,195,195892
57.461,165085,183,195913
57.466,165104,195,195926
57.471,165056,186,195922
57.476,165059,194,195936
57.481,165043,181,195937
57.486,165042,199,195936
57.491,165014,186,195949
57.496,165022,197,195947
57.501,165005,182,195936
57.506,165007,193,195954
57.511,164998,186,195953
57.516,164989,193,195973
57.521,164976,184,195968
57.526,164983,195,195972
57.531,164977,179,195967
57.536,164962,199,195967
57.541,164971,183,195961
57.546,164975,196,195978
57.551,164963,186,195976
57.555,164950,198,195986
57.560,164939,181,195985
57.565,164952,197,195971
57.570,164937,180,195982
57.575,164940,200,195971
57.580,164932,183,196005
57.585,164941,196,196008
57.590,164933,178,195997
57.595,164918,199,196006
57.600,164922,180,196009
57.605,164931,200,196008
57.610,164915,182,196042
57.615,164908,199,196030
57.620,164899,180,196044
57.625,164900,194,196032
57.630,164890,182,196044
57.635,164891,197,196057
57.640,164890,178,196052
57.645,164898,199,196050
57.650,164900,181,196037
57.655,164892,196,196056
57.660,164908,178,196058
57.665,164912,196,196078
57.669,164896,184,196071
57.674,164911,199,196086
57.679,164906,180,196097
57.684,164913,195,196121
57.689,164917,184,196108
57.694,164914,197,196137
57.699,164911,179,196150
57.704,164914,200,196156
57.709,164889,180,196157
57.714,164905,199,196171
57.719,164911,182,196176
57.724,164903,196,196184
57.729,164912,186,196185
57.734,164913,198,196184
57.739,164920,181,196196
57.744,164910,195,196198
57.749,164909,186,196228
57.754,164920,197,196237
57.759,164922,186,196228
57.764,164925,197,196232
57.769,164904,183,196243
57.774,164907,193,196256
57.779,164910,187,196268
57.784,164915,196,196251
57.788,164921,183,196286
57.793,164902,193,196274
57.798,164919,181,196287
57.803,164925,197,196279
57.808,164950,183,196303
57.813,164924,193,196320
57.818,164916,188,196305
57.823,164927,196,196320
57.828,164930,185,196320
57.833,164929,192,196331
57.838,164934,189,196331
57.843,164948,195,196342
57.848,164939,185,196337
57.853,164946,191,196353
57.858,164942,185,196345
57.863,164942,191,196356
57.868,164935,190,196350
57.873,164945,194,196372
57.878,164957,187,196383
57.883,164972,191,196393
57.888,164960,191,196391
57.893,164980,193,196383
57.898,164979,188,196408
57.902,164991,189,196427
57.907,164976,192,196432
57.912,164992,191,196447
57.917,164992,188,196453
57.922,165016,188,196452
57.927,165012,192,196452
57.932,165004,191,196468
57.937,165026,188,196471
57.942,165026,186,196466
57.947,165031,191,196481
57.952,165037,188,196523
57.957,165038,191,196505
57.962,165033,187,196508
57.967,165049,194,196534
57.972,165055,189,196519
57.977,165062,190,196525
57.982,165053,185,196541
57.987,165066,194,196549
57.992,165074,187,196558
57.997,165072,191,196580
58.002,165171,185,196582
58.007,165093,190,196584
58.012,165092,188,196600
58.017,165098,193,196594
58.021,165101,184,196590
58.026,165103,196,196613
58.031,165107,186,196611
58.036,165104,193,196627
58.041,165086,183,196636
58.046,165102,196,196658
58.051,165090,182,196641
58.056,165077,196,196630
58.061,165056,184,196647
58.066,165058,193,196668
58.071,165042,180,196664
58.076,165027,196,196656
58.081,165008,182,196666
58.086,165006,192,196650
58.091,164998,185,196660
58.096,164981,195,196657
58.101,164972,184,196643
58.106,164963,195,196651
58.111,164944,180,196640
58.116,164945,198,196643
58.121,164933,183,196658
58.126,164928,195,196658
58.131,164922,186,196653
58.136,164921,197,196651
58.140,164923,181,196672
58.145,164913,195,196658
58.150,164895,181,196654
58.155,164900,195,196651
58.160,164887,184,196654
58.165,164903,197,196655
58.170,164899,181,196658
58.175,164874,195,196651
58.180,164868,185,196655
58.185,164879,198,196650
58.190,164871,180,196642
58.195,164859,195,196642
58.200,164843,183,196648
58.205,164847,197,196642
58.210,164851,179,196643
58.215,164830,199,196632
58.220,164837,182,196653
58.225,164828,196,196649
58.230,164823,177,196646
58.235,164827,199,196643
58.240,164808,179,196647
58.245,164824,197,196664
58.250,164812,182,196635
58.254,164805,197,196640
58.259,164798,178,196654
58.264,164799,199,196653
58.269,164803,181,196654
58.274,164805,195,196652
58.279,164807,184,196668
58.284,164814,197,196675
58.289,164806,179,196675
58.294,164737,196,196678
58.299,164813,179,196687
58.304,164805,200,196685
58.309,164810,182,196698
58.314,164797,195,196709
58.319,164796,179,196697
58.324,164796,197,196694
58.329,164799,182,196691
58.334,164793,194,196707
58.339,164796,184,196696
58.344,164798,194,196693
58.349,164780,184,196689
58.354,164796,196,196683
58.359,164792,180,196692
58.364,164788,192,196695
58.369,164797,185,196711
58.373,164793,195,196709
58.378,164803,181,196700
58.383,164792,198,196707
58.388,164787,184,196714
58.393,164800,196,196710
58.398,164798,184,196711
58.403,164800,192,196723
58.408,164804,187,196720
58.413,164802,194,196717
58.418,164790,183,196708
58.423,164793,197,196737
58.428,164815,186,196722
58.433,164794,191,196743
58.438,164803,189,196724
58.443,164812,191,196729
58.448,164815,189,196720
58.453,164819,192,196749
58.458,164818,185,196742
58.463,164824,195,196745
58.468,164816,188,196745
58.473,164838,190,196764
58.478,164836,183,196765
58.483,164832,192,196749
58.488,164824,186,196757
58.492,164822,189,196761
58.497,164843,185,196778
58.502,164849,192,196771
58.507,164862,188,196769
58.512,164855,188,196784
58.517,164880,193,196786
58.522,164861,190,196784
58.527,164868,189,196801
58.532,164871,187,196801
58.537,164874,190,196787
58.542,164876,189,196793
58.547,164898,188,196810
58.552,164905,185,196805
58.557,164891,192,196821
58.562,164921,187,196822
58.567,164903,189,196833
58.572,164923,184,196796
58.577,164919,193,196823
58.582,164906,186,196819
58.587,164949,193,196828
58.592,164926,186,196819
58.597,164924,190,196835
58.602,164945,188,196845
58.606,164945,192,196829
58.611,164948,183,196838
58.616,164953,196,196844
58.621,164965,186,196830
58.626,164968,192,196844
58.631,164988,181,196859
58.636,164977,192,196836
58.641,164988,188,196876
58.646,164983,195,196868
58.651,164984,182,196861
58.656,164979,192,196875
58.661,164965,186,196886
58.666,164949,195,196891
58.671,164950,182,196888
58.676,164923,192,196884
58.681,164916,184,196900
58.686,164913,198,196895
58.691,164907,184,196885
58.696,164896,195,196886
58.701,164887,181,196876
58.706,164863,198,196878
58.711,164854,183,196854
58.716,164850,196,196850
58.721,164840,179,196868
58.725,164835,198,196860
58.730,164836,181,196865
58.735,164836,199,196871
58.740,164813,182,196866
58.745,164800,195,196851
58.750,164817,185,196853
58.755,164792,197,196869
58.760,164799,181,196860
58.765,164791,195,196851
58.770,164777,178,196849
58.775,164784,199,196855
58.780,164776,180,196843
58.785,164788,196,196832
58.790,164769,178,196837
58.795,164781,199,196843
58.800,164774,181,196846
58.805,164762,195,196841
58.810,164767,184,196844
58.815,164757,198,196835
58.820,164749,180,196860
58.825,164756,195,196866
58.830,164755,177,196848
58.835,164756,195,196855
58.840,164744,184,196869
58.844,164754,198,196876
58.849,164747,181,196868
58.854,164747,197,196863
58.859,164753,178,196873
58.864,164752,200,196892
58.869,164743,182,196857
58.874,164746,197,196878
58.879,164765,183,196863
58.884,164761,198,196869
58.889,164760,179,196874
58.894,164762,200,196882
58.899,164765,184,196899
58.904,164779,198,196897
58.909,164768,181,196906
58.914,164780,195,196916
58.919,164772,179,196927
58.924,164776,198,196915
58.929,164792,180,196902
58.934,164787,195,196939
58.939,164777,180,196948
58.944,164787,199,196954
58.949,164777,184,196963
58.954,164784,195,196963
58.958,164784,181,196976
58.963,164794,199,196974
58.968,164791,185,196990
58.973,164820,195,196997
58.978,164805,185,197010
58.983,164817,195,197007
58.988,164807,182,197021
58.993,164838,198,197043
58.998,164828,186,197032
59.003,164836,194,197049
59.008,164835,183,197049
59.013,164858,197,197063
59.018,164871,186,197058
59.023,164851,193,197063
59.028,164866,186,197058
59.033,164870,192,197101
59.038,164870,183,197060
59.043,164884,195,197096
59.048,164878,186,197093
59.053,164889,191,197123
59.058,164908,190,197116
59.063,164899,193,197128
59.068,164927,185,197154
59.073,164912,190,197156
59.077,164924,187,197155
59.082,164922,190,197178
59.087,164939,185,197191
59.092,164943,194,197199
59.097,164952,189,197212
59.102,164953,191,197233
59.107,164965,187,197242
59.112,164981,187,197256
59.117,164975,191,197256
59.122,164993,210,197342
59.127,164986,192,197285
59.132,164993,190,197289
59.137,164998,189,197306
59.142,164996,187,197327
59.147,165000,194,197327
59.152,165014,190,197339
59.157,165030,192,197349
59.162,165030,187,197360
59.167,165033,189,197359
59.172,165046,187,197345
59.177,165047,190,197349
59.182,165050,185,197354
59.187,165071,196,197365
59.192,165069,188,197371
59.196,165077,192,197344
59.201,165099,184,197375
59.206,165098,190,197382
59.211,165100,188,197367
59.216,165097,194,197361
59.221,165125,184,197375
59.226,165108,197,197377
59.231,165123,187,197383
59.236,165126,193,197374
59.241,165127,183,197375
59.246,165143,191,197392
59.251,165148,186,197378
59.256,165161,195,197373
59.261,165163,183,197387
59.266,165159,193,197383
59.271,165173,183,197382
59.276,165176,193,197373
59.281,165186,187,197384
59.286,165167,197,197395
59.291,165187,183,197394
59.296,165170,194,197402
59.301,165165,180,197427
59.306,165151,198,197425
59.310,165146,183,197413
59.315,165128,194,197411
59.320,165119,180,197397
59.325,165100,199,197385
59.330,165087,182,197389
59.335,165077,195,197383
59.340,165071,185,197387
59.345,165068,198,197380
59.350,165069,181,197374
59.355,165053,194,197376
59.360,165034,185,197361
59.365,165030,198,197375
59.370,165019,184,197364
59.375,165007,197,197355
59.380,165008,179,197364
59.385,164984,200,197358
59.390,164985,182,197346
59.395,164987,196,197353
59.400,164979,185,197325
59.405,164981,198,197340
59.410,164961,180,197337
59.415,164940,197,197305
59.420,164957,183,197301
59.425,164970,198,197311
59.429,164962,178,197301
59.434,164941,194,197309
59.439,164938,183,197305
59.444,164937,198,197287
59.449,164925,179,197294
59.454,164918,195,197294
59.459,164919,184,197300
59.464,164906,196,197278
59.469,164884,184,197289
59.474,164912,198,197280
59.479,164883,180,197275
59.484,164872,195,197264
59.489,164875,184,197260
59.494,164882,197,197266
59.499,164869,180,197259
59.504,164865,195,197233
59.509,164875,184,197240
59.514,164879,194,197226
59.519,164872,184,197235
59.524,164863,196,197235
59.529,164866,180,197227
59.534,164849,200,197230
59.539,164865,183,197230
59.544,164856,195,197222
59.548,164853,180,197223
59.553,164862,198,197240
59.558,164850,183,197213
59.563,164851,197,197210
59.568,164849,183,197203
59.573,164826,194,197187
59.578,164829,185,197201
59.583,164841,195,197201
59.588,164841,181,197179
59.593,164845,196,197183
59.598,164821,184,197190
59.603,164812,192,197175
59.608,164820,187,197178
59.613,164817,195,197167
59.618,164809,183,197168
59.623,164810,191,197170
59.628,164809,188,197152
59.633,164819,193,197141
59.638,164807,184,197151
59.643,164811,196,197149
59.648,164811,188,197136
59.653,164816,192,197123
59.658,164814,185,197136
59.662,164807,192,197121
59.667,164820,184,197120
59.672,164812,193,197114
59.677,164803,187,197117
59.682,164815,189,197130
59.687,164817,191,197102
59.692,164814,191,197119
59.697,164812,187,197106
59.702,164810,193,197095
59.707,164871,191,197094
59.712,164812,192,197106
59.717,164832,189,197087
59.722,164817,187,197093
59.727,164848,192,197094
59.732,164828,190,197085
59.737,164825,189,197092
59.742,164840,186,197094
59.747,164839,192,197091
59.752,164845,187,197098
59.757,164854,192,197081
59.762,164858,187,197095
59.767,164863,189,197073
59.772,164859,189,197076
59.777,164867,192,197061
59.781,164874,184,197081
59.786,164877,195,197086
59.791,164882,187,197065
59.796,164897,192,197056
59.801,164912,183,197067
59.806,164901,192,197069
59.811,164908,183,197051
59.816,164912,195,197046
59.821,164910,185,197051
59.826,164926,192,197054
59.831,164916,188,197048
59.836,164934,195,197034
59.841,164933,183,197052
59.846,164944,191,197018
59.851,164941,185,197040
59.856,164945,198,197028
59.861,164966,183,197026
59.866,164961,194,196998
59.871,164968,186,197018
59.876,164977,196,197028
59.881,164985,182,197018
59.886,164987,199,197022
59.891,165004,184,197017
59.895,164998,195,196996
59.900,165012,180,197002
59.905,165001,195,197002
59.910,165013,186,196993
59.915,165024,197,196999
59.920,165026,180,196992
59.925,165020,199,197017
59.930,165015,182,196998
59.935,165009,196,197009
59.940,164988,178,197000
59.945,164981,198,196986
59.950,164989,183,197089
59.955,164958,198,196974
59.960,164963,181,196955
59.965,164936,196,196962
59.970,164927,185,196933
59.975,164914,198,196898
59.980,164924,180,196906
59.985,164877,196,196898
59.990,164893,185,196900
59.995,164893,198,196884
60.000,164926,179,196894
60.005,164883,199,196878
60.010,164867,181,196880
60.014,164850,195,196866
60.019,164845,184,196853
60.024,164851,197,196861
60.029,164851,178,196856
60.034,164825,200,196841
60.039,164828,181,196832
60.044,164820,196,196832
60.049,164841,181,196763
60.054,164805,199,196795
60.059,164800,180,196806
60.064,164803,195,196776
60.069,164808,183,196784
60.074,164790,197,196788
60.079,164782,180,196772
60.084,164761,200,196762
60.089,164770,182,196764
60.094,164743,196,196737
60.099,164744,182,196745
60.104,164746,195,196727
60.109,164741,185,196732
60.114,164724,197,196713
60.119,164730,180,196707
60.124,164732,199,196710
60.129,164727,184,196705
60.133,164711,195,196703
60.138,164721,180,196695
60.143,164709,197,196698
60.148,164725,187,196682
60.153,164721,196,196685
60.158,164725,182,196693
60.163,164707,192,196668
60.168,164716,187,196672
60.173,164711,195,196664
60.178,164731,183,196674
60.183,164734,192,196675
60.188,164718,187,196692
60.193,164720,195,196683
60.198,164722,188,196697
60.203,164725,195,196675
60.208,164716,185,196653
60.213,164714,190,196663
60.218,164715,188,196660
60.223,164714,193,196658
60.228,164720,184,196682
60.233,164717,194,196656
60.238,164719,187,196650
60.243,164717,191,196579
60.247,164704,186,196651
60.252,164705,188,196644
60.257,164706,189,196649
60.262,164714,191,196641
60.267,164709,186,196638
60.272,164717,193,196650
60.277,164711,189,196631
60.282,164716,189,196658
60.287,164708,186,196631
60.292,164708,188,196644
60.297,164717,188,196632
60.302,164728,193,196640
60.307,164732,190,196642
60.312,164736,188,196641
60.317,164734,188,196648
60.322,164738,191,196643
60.327,164730,192,196643
60.332,164741,187,196648
60.337,164745,188,196638
60.342,164754,186,196637
60.347,164748,189,196648
60.352,164760,189,196638
60.357,164768,192,196654
60.362,164769,185,196680
60.366,164777,189,196661
60.371,164774,188,196658
60.376,164800,193,196684
60.381,164787,184,196676
60.386,164801,190,196687
60.391,164814,184,196678
60.396,164809,191,196665
60.401,164805,188,196689
60.406,164816,195,196684
60.411,164818,184,196686
60.416,164832,192,196684
60.421,164828,181,196699
60.426,164839,197,196677
60.431,164823,185,196681
60.436,164857,194,196687
60.441,164834,187,196688
60.446,164844,196,196684
60.451,164860,183,196685
60.456,164881,193,196698
60.461,164865,187,196679
60.466,164862,198,196693
60.471,164879,184,196692
60.476,164875,195,196711
60.481,164881,181,196699
60.485,164894,199,196707
60.490,164888,180,196706
60.495,164894,200,196704
60.500,164905,184,196699
60.505,164895,196,196702
60.510,164904,180,196684
60.515,164914,199,196716
60.520,164932,183,196709
60.525,164932,196,196700
60.530,164932,179,196699
60.535,164934,200,196710
60.540,164946,185,196716
60.545,164952,198,196707
60.550,164954,180,196709
60.555,164946,195,196713
60.560,164966,184,196712
60.565,164957,198,196727
60.570,164980,179,196725
60.575,164993,201,196721
60.580,164984,183,196741
60.585,164981,200,196736
60.590,164972,182,196740
60.595,164974,197,196733
60.599,164961,178,196741
60.604,164944,200,196733
60.609,164947,181,196736
60.614,164936,196,196734
60.619,164915,179,196732
60.624,164923,200,196716
60.629,164914,182,196710
60.634,164903,200,196699
60.639,164883,181,196703
60.644,164861,197,196687
60.649,164877,178,196696
60.654,164865,200,196692
60.659,164859,182,196691
60.664,164855,196,196683
60.669,164841,178,196683
60.674,164835,199,196680
60.679,164826,181,196664
60.684,164837,198,196675
60.689,164810,181,196669
60.694,164812,195,196663
60.699,164820,184,196665
60.704,164810,197,196668
60.709,164788,180,196637
60.714,164795,199,196643
60.718,164800,184,196626
60.723,164782,196,196641
60.728,164794,180,196630
60.733,164784,193,196650
60.738,164782,187,196623
60.743,164765,197,196627
60.748,164765,183,196618
60.753,164757,194,196626
60.758,164745,181,196635
60.763,164743,197,196615
60.768,164748,185,196625
60.773,164726,193,196612
60.778,164734,182,196628
60.783,164715,193,196628
60.788,164712,182,196630
60.793,164699,196,196624
60.798,164694,186,196627
60.803,164692,192,196617
60.808,164694,183,196622
60.813,164691,195,196618
60.818,164701,187,196633
60.823,164704,191,196631
60.828,164701,202,196648
60.833,164713,191,196644
60.837,164705,191,196687
60.842,164708,194,196680
60.847,164687,187,196696
60.852,164678,190,196698
60.857,164696,184,196717
60.862,164679,193,196714
60.867,164689,188,196722
60.872,164681,189,196726
60.877,164691,189,196742
60.882,164677,192,196736
60.887,164680,191,196748
60.892,164668,190,196758
60.897,164686,189,196759
60.902,164683,187,196746
60.907,164671,193,196740
60.912,164672,190,196760
60.917,164676,190,196768
60.922,164671,187,196754
60.927,164665,190,196761
60.932,164667,186,196768
60.937,164657,195,196758
60.942,164669,189,196763
60.947,164670,191,196748
60.951,164686,185,196742
60.956,164675,195,196754
60.961,164684,187,196745
60.966,164667,191,196748
60.971,164658,183,196748
60.976,164665,193,196759
60.981,164687,183,196763
60.986,164688,195,196761
60.991,164676,185,196771
60.996,164690,192,196779
61.001,164683,189,196780
61.006,164694,196,196784
61.011,164687,185,196773
61.016,164703,193,196784
61.021,164707,181,196816
61.026,164704,192,196795
61.031,164709,180,196811
61.036,164711,197,196820
61.041,164703,184,196835
61.046,164722,195,196825
61.051,164718,181,196836
61.056,164717,193,196836
61.061,164727,186,196852
61.066,164733,197,196819
61.070,164732,182,196877
61.075,164753,197,196863
61.080,164756,182,196881
61.085,164748,194,196890
61.090,164745,179,196882
61.095,164756,199,196882
61.100,164769,184,196913
61.105,164774,196,196922
61.110,164772,181,196913
61.115,164784,194,196930
61.120,164783,181,196922
61.125,164798,195,196931
61.130,164802,178,196937
61.135,164801,200,196932
61.140,164798,183,196949
61.145,164820,197,196948
61.150,164814,180,196961
61.155,164828,195,196955
61.160,164821,178,196981
61.165,164822,200,196992
61.170,164854,179,196976
61.175,164858,201,197001
61.180,164850,183,196972
61.185,164843,197,196993
61.189,164860,179,197008
61.194,164862,195,197007
61.199,164862,183,197013
61.204,164875,198,196997
61.209,164888,180,197005
61.214,164887,195,197005
61.219,164890,180,197012
61.224,164896,195,197016
61.229,164914,184,197008
61.234,164891,199,197043
61.239,164901,181,197045
61.244,164894,196,197049
61.249,164883,178,197057
61.254,164862,200,197055
61.259,164844,182,197068
61.264,164836,197,197045
61.269,164836,182,197039
61.274,164818,196,197046
61.279,164819,179,197034
61.284,164794,200,197010
61.289,164779,182,197008
61.294,164784,196,197009
61.299,164782,180,196988
61.303,164772,194,196987
61.308,164763,186,196986
61.313,164757,199,196988
61.318,164752,180,196995
61.323,164734,194,196993
61.328,164732,185,196993
61.333,164726,196,196999
61.338,164713,181,196990
61.343,164719,193,196988
61.348,164713,185,196994
61.353,164707,195,196995
61.358,164710,182,196958
61.363,164714,194,197011
61.368,164690,181,196954
61.373,164688,198,196949
61.378,164698,186,196947
61.383,164682,195,196955
61.388,164675,183,196938
61.393,164676,191,196964
61.398,164676,188,196958
61.403,164668,195,196948
61.408,164660,184,196952
61.413,164709,195,196946
61.418,164635,182,196934
61.422,164639,196,196934
61.427,164640,187,196942
61.432,164617,192,196935
61.437,164648,184,196940
61.442,164628,195,196950
61.447,164628,188,196926
61.452,164630,192,196943
61.457,164617,184,196927
61.462,164628,191,196909
61.467,164639,185,196902
61.472,164631,194,196907
61.477,164633,190,196916
61.482,164637,191,196926
61.487,164639,187,196919
61.492,164612,188,196926
61.497,164644,191,196956
61.502,164639,190,196932
61.507,164629,188,196924
61.512,164626,190,196928
61.517,164632,189,196933
61.522,164628,187,196937
61.527,164630,187,196919
61.532,164629,190,196940
61.537,164618,191,196934
61.541,164618,187,196943
61.546,164624,189,196928
61.551,164614,190,196942
61.556,164610,193,196954
61.561,164606,190,196946
61.566,164618,192,196958
61.571,164611,186,196962
61.576,164621,190,196946
61.581,164620,189,196942
61.586,164626,194,196960
61.591,164609,186,196949
61.596,164620,192,196969
61.601,164622,183,196966
61.606,164614,191,196948
61.611,164611,183,196939
61.616,164611,197,196949
61.621,164612,186,196935
61.626,164619,193,196935
61.631,164608,182,196938
61.636,164621,198,196925
61.641,164623,186,196937
61.646,164631,195,196935
61.651,164639,182,196941
61.655,164642,196,196939
61.660,164632,183,196944
61.665,164633,194,196939
61.670,164639,179,196952
61.675,164621,198,196953
61.680,164636,183,196959
61.685,164641,194,196939
61.690,164658,179,196945
61.695,164666,197,196943
61.700,164664,183,196947
61.705,164697,198,196950
61.710,164676,183,196957
61.715,164668,195,196960
61.720,164687,179,196979
61.725,164681,198,196976
61.730,164704,182,196977
61.735,164693,196,196978
61.740,164704,179,196986
61.745,164695,199,196982
61.750,164720,182,196984
61.755,164738,200,197001
61.760,164725,179,196987
61.765,164725,199,196979
61.770,164735,181,196975
61.774,164729,195,196998
61.779,164741,184,196994
61.784,164747,199,197007
61.789,164739,180,196998
61.794,164756,195,197000
61.799,164761,184,197004
61.804,164759,195,197018
61.809,164773,184,197003
61.814,164784,198,197009
61.819,164780,180,197050
61.824,164772,195,197032
61.829,164785,184,197024
61.834,164795,199,197045
61.839,164802,180,197052
61.844,164807,196,197051
61.849,164813,182,197048
61.854,164889,185,197058
61.859,164822,183,197048
61.864,164834,198,197056
61.869,164840,180,197058
61.874,164836,201,197078
61.879,164834,183,197070
61.884,164839,198,197088
61.888,164842,180,197082
61.893,164823,200,197093
61.898,164795,183,197095
61.903,164800,199,197101
61.908,164776,182,197101
61.913,164781,195,197066
61.918,164762,185,197075
61.923,164760,197,197077
61.928,164755,181,197061
61.933,164739,193,197062
61.938,164717,185,197056
61.943,164723,196,197045
61.948,164707,181,197038
61.953,164710,196,197053
61.958,164698,182,197039
61.963,164696,193,197050
61.968,164685,187,197054
61.973,164659,196,197045
61.978,164675,183,197049
61.983,164667,193,197032
61.988,164655,188,197043
61.993,164666,196,197013
61.998,164648,188,197028
62.003,164642,195,197012
62.007,164642,184,197027
62.012,164646,192,197003
62.017,164645,189,197010
62.022,164636,194,196998
62.027,164616,185,196999
62.032,164614,190,197007
62.037,164603,189,196989
62.042,164609,193,197004
62.047,164615,189,196999
62.052,164603,192,196996
62.057,164613,186,196982
62.062,164604,189,196990
62.067,164582,190,196971
62.072,164588,191,196970
62.077,164581,187,196968
62.082,164572,188,196977
62.087,164588,191,196967
62.092,164567,191,196955
62.097,164586,187,196962
62.102,164587,193,196956
62.107,164590,191,196945
62.112,164581,190,196953
62.117,164594,189,196937
62.122,164584,187,196936
62.126,164598,187,196942
62.131,164609,191,196938
62.136,164598,193,196949
62.141,164605,189,196944
62.146,164606,194,196942
62.151,164588,189,196923
62.156,164589,192,196930
62.161,164610,187,196927
62.166,164602,191,196933
62.171,164591,186,196935
62.176,164589,190,196926
62.181,164609,190,196902
62.186,164591,194,196904
62.191,164603,187,196895
62.196,164594,196,196880
62.201,164607,187,196868
62.206,164599,193,196895
62.211,164601,184,196878
62.216,164592,191,196872
62.221,164602,187,196866
62.226,164603,194,196882
62.231,164602,184,196869
62.236,164609,193,196871
62.240,164621,185,196861
62.245,164620,196,196870
62.250,164610,184,196880
62.255,164635,194,196863
62.260,164620,181,196855
62.265,164629,198,196860
62.270,164636,185,196863
62.275,164649,196,196855
62.280,164644,182,196836
62.285,164647,194,196850
62.290,164646,183,196867
62.295,164645,195,196840
62.300,164647,180,196855
62.305,164653,200,196852
62.310,164652,184,196856
62.315,164676,197,196847
62.320,164673,181,196867
62.325,164671,195,196858
62.330,164671,185,196838
62.335,164690,198,196867
62.340,164689,185,196859
62.345,164701,199,196857
62.350,164710,181,196849
62.355,164708,195,196861
62.359,164710,186,196850
62.364,164723,198,196876
62.369,164723,181,196860
62.374,164720,196,196856
62.379,164726,178,196855
62.384,164730,200,196859
62.389,164715,182,196876
62.394,164743,196,196868
62.399,164762,184,196860
62.404,164758,199,196888
62.409,164754,180,196872
62.414,164761,196,196864
62.419,164759,185,196857
62.424,164780,199,196879
62.429,164790,179,196858
62.434,164773,201,196877
62.439,164788,184,196877
62.444,164809,199,196875
62.449,164803,180,196869
62.454,164811,196,196880
62.459,164830,184,196885
62.464,164807,198,196894
62.469,164822,180,196895
62.474,164830,195,196900
62.478,164842,185,196905
62.483,164852,199,196830
62.488,164840,184,196883
62.493,164857,199,196887
62.498,164858,181,196898
62.503,164858,194,196909
62.508,164866,185,196881
62.513,164857,198,196885
62.518,164892,182,196901
62.523,164881,196,196893
62.528,164884,179,196922
62.533,164906,196,196931
62.538,164859,185,196915
62.543,164858,197,196933
62.548,164840,183,196917
62.553,164832,195,196913
62.558,164813,180,196912
62.563,164805,199,196901
62.568,164802,185,196884
62.573,164791,196,196886
62.578,164786,182,196877
62.583,164766,196,196877
62.588,164751,183,196875
62.592,164764,193,196862
62.597,164733,189,196866
62.602,164755,196,196853
62.607,164735,185,196853
62.612,164728,193,196831
62.617,164709,183,196833
62.622,164718,197,196831
62.627,164697,187,196831
62.632,164704,197,196828
62.637,164709,187,196808
62.642,164702,193,196801
62.647,164699,185,196833
62.652,164681,190,196821
62.657,164694,190,196814
62.662,164682,194,196806
62.667,164686,187,196795
62.672,164664,191,196787
62.677,164656,185,196788
62.682,164664,192,196791
62.687,164660,186,196785
62.692,164658,189,196789
62.697,164657,191,196767
62.702,164637,192,196762
62.707,164639,188,196751
62.711,164639,188,196766
62.716,164616,192,196758
62.721,164618,191,196760
62.726,164642,189,196744
62.731,164609,190,196735
62.736,164617,189,196749
62.741,164615,187,196737
62.746,164618,193,196732
62.751,164628,189,196736
62.756,164625,190,196726
62.761,164621,186,196712
62.766,164626,195,196722
62.771,164620,190,196720
62.776,164632,194,196657
62.781,164617,189,196727
62.786,164607,192,196719
62.791,164629,185,196735
62.796,164617,190,196720
62.801,164615,189,196736
62.806,164610,193,196725
62.811,164615,185,196719
62.816,164621,191,196714
62.821,164611,188,196725
62.826,164592,191,196716
62.830,164613,187,196715
62.835,164612,194,196712
62.840,164593,184,196723
62.845,164613,192,196714
62.850,164612,187,196728
62.855,164608,196,196722
62.860,164607,183,196701
62.865,164605,193,196717
62.870,164621,186,196718
62.875,164628,193,196718
62.880,164611,186,196698
62.885,164620,196,196720
62.890,164626,182,196711
62.895,164626,194,196719
62.900,164628,186,196703
62.905,164617,196,196716
62.910,164643,181,196709
62.915,164632,194,196727
62.920,164632,185,196720
62.925,164637,194,196731
62.930,164630,185,196728
62.935,164634,197,196725
62.940,164649,181,196722
62.944,164639,195,196727
62.949,164639,184,196726
62.954,164646,198,196726
62.959,164653,181,196715
62.964,164653,195,196712
62.969,164649,185,196730
62.974,164640,211,196747
62.979,164660,183,196734
62.984,164671,197,196738
62.989,164668,178,196721
62.994,164663,200,196721
62.999,164663,181,196726
63.004,164682,196,196726
63.009,164688,185,196735
63.014,164692,199,196738
63.019,164693,181,196717
63.024,164719,199,196727
63.029,164721,180,196719
63.034,164732,196,196741
63.039,164720,185,196730
63.044,164725,200,196723
63.049,164748,182,196713
