df_hash,22ZHK4.MYBFT3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.F30J
person_label,V40
date_time_start,2025-10-27_13-34-00.815000_+03
date_time_start_unix,1761557640.815
date_time_end,2025-10-27_13-42-19.414000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
183.473,35874,74,484
183.941,35948,74,485
184.208,36022,74,486
184.578,36096,74,487
184.871,36170,74,488
185.558,36244,74,489
185.943,36318,74,490
185.968,36392,74,491
186.632,36466,74,492
186.670,36540,74,493
187.074,36614,74,494
187.509,36688,74,495
187.747,36762,74,496
188.234,36836,74,497
188.576,36910,74,498
188.868,36984,74,499
189.404,37058,74,500
189.697,37132,74,501
189.989,37206,74,502
190.379,37280,74,503
190.867,37354,74,504
191.066,37428,74,505
191.501,37502,74,506
191.891,37576,74,507
192.183,37650,74,508
192.719,37724,74,509
192.867,37798,74,510
193.357,37872,74,511
193.696,37946,74,512
193.987,38020,74,513
194.485,38094,74,514
194.816,38168,74,515
195.171,38242,74,516
195.549,38316,74,517
196.034,38390,74,518
196.327,38464,74,519
196.628,38538,74,520
196.912,38612,74,521
197.351,38686,74,522
197.741,38760,74,523
198.147,38834,74,524
198.423,38908,74,525
198.862,38982,74,526
199.160,39056,74,527
199.564,39130,74,528
199.987,39204,74,529
200.229,39278,74,530
200.666,39352,74,531
201.153,39426,74,532
201.348,39500,74,533
201.788,39574,74,534
202.031,39648,74,535
202.523,39722,74,536
202.962,39796,74,537
203.158,39870,74,538
203.594,39944,74,539
204.176,40018,74,540
204.273,40092,74,541
204.712,40166,74,542
205.442,40240,74,543
205.465,40314,74,544
205.833,40388,74,545
206.229,40462,74,546
206.517,40536,74,547
207.003,40610,74,548
207.370,40684,74,549
207.588,40758,74,550
208.039,40832,74,551
208.323,40906,74,552
208.715,40980,74,553
209.208,41054,74,554
209.392,41128,74,555
209.831,41202,74,556
210.270,41276,74,557
210.611,41350,74,558
211.050,41424,74,559
211.439,41498,74,560
211.683,41572,74,561
212.222,41646,74,562
212.414,41720,74,563
212.756,41794,74,564
213.146,41868,74,565
213.438,41942,74,566
213.882,42016,74,567
214.268,42090,74,568
214.608,42164,74,569
214.951,42238,74,570
215.393,42312,74,571
215.682,42386,74,572
216.170,42460,74,573
216.511,42534,74,574
216.802,42608,74,575
217.350,42682,74,576
217.537,42756,74,577
217.875,42830,74,578
218.318,42904,74,579
218.606,42978,74,580
219.045,43052,74,581
219.439,43126,74,582
219.754,43200,74,583
220.127,43274,74,584
220.510,43348,74,585
220.851,43422,74,586
221.238,43496,74,587
221.675,43570,74,588
221.921,43644,74,589
222.603,43718,74,590
222.645,43792,74,591
223.097,43866,74,592
223.432,43940,74,593
223.729,44014,74,594
224.261,44088,74,595
224.553,44162,74,596
224.846,44236,74,597
225.285,44310,74,598
225.675,44384,74,599
225.973,44458,74,600
226.357,44532,74,601
226.847,44606,74,602
227.147,44680,74,603
227.478,44754,74,604
227.771,44828,74,605
228.161,44902,74,606
228.707,44976,74,607
228.916,45050,74,608
229.282,45120,70,609
229.575,45192,72,610
230.013,45266,74,611
230.452,45340,74,612
230.696,45414,74,613
231.134,45488,74,614
231.580,45562,74,615
231.791,45636,74,616
232.213,45710,74,617
232.597,45784,74,618
232.992,45858,74,619
233.330,45932,74,620
233.911,46006,74,621
234.036,46080,74,622
234.401,46154,74,623
234.693,46228,74,624
235.287,46302,74,625
235.522,46376,74,626
235.866,46450,74,627
236.253,46524,74,628
236.643,46598,74,629
236.987,46672,74,630
237.521,46746,74,631
237.765,46820,74,632
238.106,46894,74,633
238.534,46968,74,634
238.886,47042,74,635
239.130,47116,74,636
239.574,47190,74,637
239.862,47264,74,638
240.254,47336,72,639
240.691,47410,74,640
241.031,47484,74,641
241.372,47558,74,642
241.765,47632,74,643
242.193,47706,74,644
242.493,47780,74,645
242.883,47854,74,646
243.176,47928,74,647
243.566,48002,74,648
243.906,48076,74,649
244.395,48150,74,650
244.693,48224,74,651
244.982,48298,74,652
245.421,48372,74,653
245.808,48446,74,654
246.101,48520,74,655
246.491,48594,74,656
246.931,48668,74,657
247.225,48742,74,658
247.612,48816,74,659
248.051,48890,74,660
248.343,48964,74,661
248.734,49038,74,662
249.075,49112,74,663
249.513,49186,74,664
249.909,49260,74,665
250.147,49334,74,666
250.540,49408,74,667
251.317,49482,74,668
251.370,49556,74,669
251.662,49630,74,670
252.048,49704,74,671
252.341,49778,74,672
252.786,49852,74,673
253.170,49926,74,674
253.462,50000,74,675
253.906,50074,74,676
254.145,50148,74,677
254.598,50222,74,678
255.022,50296,74,679
255.266,50370,74,680
255.656,50444,74,681
256.144,50518,74,682
256.453,50592,74,683
256.792,50666,74,684
257.216,50740,74,685
257.509,50814,74,686
258.045,50888,74,687
258.391,50962,74,688
258.605,51036,74,689
259.117,51110,74,690
259.339,51184,74,691
259.705,51258,74,692
260.141,51332,74,693
260.432,51406,74,694
260.969,51480,74,695
261.214,51554,74,696
261.507,51628,74,697
261.947,51702,74,698
262.335,51776,74,699
262.627,51850,74,700
263.017,51924,74,701
263.746,51998,74,702
263.892,52072,74,703
264.144,52146,74,704
264.529,52220,74,705
264.926,52294,74,706
265.267,52368,74,707
265.552,52442,74,708
266.091,52516,74,709
266.381,52590,74,710
266.674,52664,74,711
267.063,52738,74,712
267.502,52812,74,713
267.752,52886,74,714
268.187,52960,74,715
268.721,53034,74,716
268.867,53108,74,717
269.355,53182,74,718
269.550,53256,74,719
269.989,53330,74,720
270.571,53404,74,721
270.818,53478,74,722
271.164,53552,74,723
271.507,53626,74,724
271.822,53700,74,725
272.231,53774,74,726
272.670,53848,74,727
272.914,53922,74,728
273.452,53996,74,729
273.742,54070,74,730
274.045,54144,74,731
274.425,54218,74,732
274.766,54292,74,733
275.108,54366,74,734
275.547,54440,74,735
275.887,54514,74,736
276.241,54588,74,737
276.716,54662,74,738
277.009,54736,74,739
277.352,54810,74,740
277.789,54884,74,741
278.227,54958,74,742
278.570,55032,74,743
278.959,55106,74,744
279.202,55180,74,745
279.694,55254,74,746
279.836,55328,74,747
280.275,55402,74,748
280.714,55476,74,749
280.958,55550,74,750
281.396,55624,74,751
281.786,55698,74,752
282.080,55772,74,753
282.517,55846,74,754
282.908,55920,74,755
283.249,55994,74,756
283.590,56068,74,757
284.029,56142,74,758
284.576,56216,74,759
284.715,56290,74,760
285.053,56364,74,761
285.397,56438,74,762
285.833,56512,74,763
286.148,56586,74,764
286.515,56660,74,765
286.954,56734,74,766
287.198,56808,74,767
287.685,56882,74,768
288.124,56956,74,769
288.320,57030,74,770
288.757,57104,74,771
289.148,57178,74,772
289.488,57252,74,773
289.929,57326,74,774
290.126,57400,74,775
290.612,57474,74,776
290.956,57548,74,777
291.244,57622,74,778
291.731,57696,74,779
292.073,57770,74,780
292.365,57844,74,781
292.804,57918,74,782
293.194,57992,74,783
293.544,58066,74,784
293.923,58140,74,785
294.318,58214,74,786
294.608,58288,74,787
294.998,58362,74,788
295.290,58436,74,789
295.680,58510,74,790
296.119,58584,74,791
296.412,58658,74,792
296.802,58732,74,793
297.289,58806,74,794
297.484,58880,74,795
298.020,58954,74,796
298.313,59028,74,797
298.606,59102,74,798
299.044,59176,74,799
299.435,59250,74,800
299.728,59324,74,801
300.177,59398,74,802
300.409,59472,74,803
300.848,59546,74,804
301.335,59620,74,805
301.920,59694,74,806
302.161,59768,74,807
302.456,59842,74,808
302.651,59916,74,809
303.191,59990,74,810
303.480,60064,74,811
303.773,60138,74,812
304.163,60212,74,813
304.602,60286,74,814
304.940,60360,74,815
305.284,60434,74,816
305.577,60508,74,817
305.967,60582,74,818
306.405,60656,74,819
306.701,60730,74,820
307.093,60804,74,821
307.526,60878,74,822
307.770,60952,74,823
308.315,61026,74,824
308.599,61100,74,825
308.892,61174,74,826
309.334,61248,74,827
309.723,61322,74,828
310.029,61396,74,829
310.452,61470,74,830
310.695,61544,74,831
311.140,61618,74,832
311.816,61692,74,833
311.839,61766,74,834
312.255,61840,74,835
312.645,61914,74,836
312.942,61988,74,837
313.477,62062,74,838
313.766,62136,74,839
314.061,62210,74,840
314.458,62284,74,841
314.888,62358,74,842
315.182,62432,74,843
315.571,62506,74,844
315.866,62580,74,845
316.257,62654,74,846
316.691,62728,74,847
316.984,62802,74,848
317.374,62876,74,849
317.813,62950,74,850
318.056,63024,74,851
318.495,63098,74,852
318.923,63172,74,853
319.233,63246,74,854
319.622,63320,74,855
320.006,63394,74,856
320.299,63468,74,857
320.689,63542,74,858
320.982,63616,74,859
321.431,63690,74,860
321.943,63764,74,861
322.103,63838,74,862
322.493,63912,74,863
323.029,63986,74,864
323.228,64060,74,865
323.666,64134,74,866
324.053,64208,74,867
324.301,64282,74,868
324.737,64356,74,869
325.174,64430,74,870
325.418,64504,74,871
325.908,64578,74,872
326.104,64652,74,873
326.539,64726,74,874
326.983,64800,74,875
327.221,64874,74,876
327.758,64948,74,877
328.155,65022,74,878
328.446,65096,74,879
328.781,65170,74,880
329.172,65244,74,881
329.464,65318,74,882
329.879,65392,74,883
330.297,65466,74,884
330.595,65540,74,885
330.975,65614,74,886
331.272,65688,74,887
331.658,65762,74,888
332.106,65836,74,889
332.392,65910,74,890
332.790,65984,74,891
333.274,66058,74,892
333.462,66132,74,893
333.900,66206,74,894
334.339,66280,74,895
334.583,66354,74,896
335.081,66428,74,897
335.412,66502,74,898
335.705,66576,74,899
336.294,66650,74,900
336.435,66724,74,901
336.825,66798,74,902
337.275,66872,74,903
337.846,66946,74,904
337.969,67020,74,905
338.338,67094,74,906
338.681,67168,74,907
339.069,67242,74,908
339.464,67316,74,909
339.799,67390,74,910
340.155,67464,74,911
340.579,67538,74,912
340.878,67612,74,913
341.262,67686,74,914
341.554,67760,74,915
341.955,67834,74,916
342.432,67908,74,917
342.698,67982,74,918
343.211,68056,74,919
343.504,68130,74,920
343.748,68204,74,921
344.235,68278,74,922
344.577,68352,74,923
344.869,68426,74,924
345.308,68500,74,925
345.698,68574,74,926
346.189,68648,74,927
346.429,68722,74,928
346.673,68796,74,929
347.113,68870,74,930
347.502,68944,74,931
347.794,69018,74,932
348.534,69092,74,933
348.677,69166,74,934
348.964,69240,74,935
349.354,69314,74,936
349.748,69388,74,937
350.036,69462,74,938
350.575,69536,74,939
350.865,69610,74,940
351.109,69684,74,941
351.548,69758,74,942
351.889,69832,74,943
352.280,69906,74,944
352.670,69980,74,945
352.916,70054,74,946
353.352,70128,74,947
353.790,70202,74,948
354.039,70276,74,949
354.473,70350,74,950
354.912,70424,74,951
355.181,70498,74,952
355.594,70572,74,953
355.985,70646,74,954
356.277,70720,74,955
356.698,70794,74,956
357.020,70868,74,957
357.400,70942,74,958
357.822,71016,74,959
358.083,71090,74,960
358.470,71164,74,961
358.958,71238,74,962
359.204,71312,74,963
359.598,71386,74,964
360.033,71460,74,965
360.274,71534,74,966
360.762,71608,74,967
361.152,71682,74,968
361.691,71756,74,969
361.846,71830,74,970
362.127,71904,74,971
362.517,71978,74,972
362.956,72052,74,973
363.199,72126,74,974
363.688,72200,74,975
364.081,72274,74,976
364.366,72348,74,977
364.759,72422,74,978
365.201,72496,74,979
365.442,72570,74,980
365.845,72644,74,981
366.271,72718,74,982
366.563,72792,74,983
366.953,72866,74,984
367.249,72940,74,985
367.930,73014,74,986
368.108,73088,74,987
368.415,73162,74,988
368.757,73236,74,989
369.195,73310,74,990
369.537,73384,74,991
369.883,73458,74,992
370.415,73532,74,993
370.610,73606,74,994
371.006,73680,74,995
371.487,73754,74,996
371.730,73828,74,997
372.218,73902,74,998
372.416,73976,74,999
372.805,74050,74,1000
373.291,74124,74,1001
373.534,74198,74,1002
373.982,74272,74,1003
374.377,74346,74,1004
374.714,74420,74,1005
375.045,74494,74,1006
375.582,74568,74,1007
375.777,74642,74,1008
376.365,74716,74,1009
376.701,74790,74,1010
376.855,74864,74,1011
377.288,74938,74,1012
377.544,75012,74,1013
377.934,75086,74,1014
378.360,75160,74,1015
378.653,75234,74,1016
379.149,75308,74,1017
379.482,75382,74,1018
379.823,75456,74,1019
380.164,75530,74,1020
380.701,75604,74,1021
380.847,75678,74,1022
381.311,75752,74,1023
381.678,75826,74,1024
381.968,75900,74,1025
382.407,75974,74,1026
382.710,76048,74,1027
383.089,76122,74,1028
383.577,76196,74,1029
383.773,76270,74,1030
384.269,76344,74,1031
384.600,76418,74,1032
384.893,76492,74,1033
385.384,76566,74,1034
385.865,76640,74,1035
386.014,76714,74,1036
386.428,76788,74,1037
386.854,76862,74,1038
387.136,76936,74,1039
387.526,77010,74,1040
387.882,77084,74,1041
388.212,77158,74,1042
388.649,77232,74,1043
388.986,77306,74,1044
389.329,77380,74,1045
389.917,77454,74,1046
390.012,77528,74,1047
390.451,77602,74,1048
390.896,77676,74,1049
391.161,77750,74,1050
391.575,77824,74,1051
392.059,77898,74,1052
392.267,77972,74,1053
392.693,78046,74,1054
392.938,78120,74,1055
393.376,78194,74,1056
393.765,78268,74,1057
394.062,78342,74,1058
394.585,78416,74,1059
394.984,78490,74,1060
395.183,78564,74,1061
395.618,78638,74,1062
396.008,78712,74,1063
396.349,78786,74,1064
396.743,78860,74,1065
397.130,78934,74,1066
397.373,79008,74,1067
397.812,79082,74,1068
398.104,79156,74,1069
398.495,79230,74,1070
399.177,79304,74,1071
399.240,79378,74,1072
399.616,79452,74,1073
400.054,79526,74,1074
400.299,79600,74,1075
400.737,79674,74,1076
401.141,79748,74,1077
401.420,79822,74,1078
401.907,79896,74,1079
402.297,79970,74,1080
402.593,80044,74,1081
403.074,80118,74,1082
403.231,80192,74,1083
403.662,80266,74,1084
404.052,80340,74,1085
404.344,80414,74,1086
404.734,80488,74,1087
405.174,80562,74,1088
405.520,80636,74,1089
405.856,80710,74,1090
406.343,80784,74,1091
406.540,80858,74,1092
406.978,80932,74,1093
407.416,81006,74,1094
407.711,81080,74,1095
408.098,81154,74,1096
408.342,81228,74,1097
408.785,81302,74,1098
409.219,81376,74,1099
409.466,81450,74,1100
409.905,81524,74,1101
410.292,81598,74,1102
410.587,81672,74,1103
411.023,81746,74,1104
411.758,81820,74,1105
411.898,81894,74,1106
412.171,81968,74,1107
412.583,82042,74,1108
412.827,82116,74,1109
413.217,82190,74,1110
413.607,82264,74,1111
414.049,82338,74,1112
414.349,82412,74,1113
414.775,82486,74,1114
415.021,82560,74,1115
415.461,82634,74,1116
415.703,82708,74,1117
416.142,82782,74,1118
416.664,82856,74,1119
416.826,82930,74,1120
417.312,83004,74,1121
417.895,83078,74,1122
417.997,83152,74,1123
418.395,83226,74,1124
418.628,83300,74,1125
419.067,83374,74,1126
419.457,83448,74,1127
419.750,83522,74,1128
420.192,83596,74,1129
420.579,83670,74,1130
420.871,83744,74,1131
421.261,83818,74,1132
421.748,83892,74,1133
421.992,83966,74,1134
422.383,84040,74,1135
422.821,84114,74,1136
423.162,84188,74,1137
423.563,84262,74,1138
423.852,84336,74,1139
424.192,84410,74,1140
424.627,84484,74,1141
424.917,84558,74,1142
425.355,84632,74,1143
425.751,84706,74,1144
426.013,84780,74,1145
426.428,84854,74,1146
426.867,84928,74,1147
427.160,85002,74,1148
427.550,85076,74,1149
427.990,85150,74,1150
428.232,85224,74,1151
428.671,85298,74,1152
428.965,85372,74,1153
429.401,85446,74,1154
429.802,85520,74,1155
430.084,85594,74,1156
430.501,85668,74,1157
430.865,85742,74,1158
431.157,85816,74,1159
431.551,85890,74,1160
432.175,85964,74,1161
432.281,86038,74,1162
432.668,86112,74,1163
433.156,86186,74,1164
433.354,86259,73,1165
433.790,86333,74,1166
434.122,86407,74,1167
434.477,86481,74,1168
434.911,86555,74,1169
435.203,86629,74,1170
435.641,86703,74,1171
436.036,86777,74,1172
436.277,86851,74,1173
436.715,86925,74,1174
437.105,86999,74,1175
437.446,87073,74,1176
437.836,87147,74,1177
438.275,87221,74,1178
438.567,87295,74,1179
439.008,87369,74,1180
439.202,87443,74,1181
439.689,87517,74,1182
440.033,87591,74,1183
440.328,87665,74,1184
440.712,87739,74,1185
441.151,87813,74,1186
441.449,87887,74,1187
441.876,87961,74,1188
442.272,88035,74,1189
442.565,88109,74,1190
443.029,88183,74,1191
443.393,88257,74,1192
443.735,88331,74,1193
444.080,88405,74,1194
444.422,88479,74,1195
444.810,88552,73,1196
445.199,88626,74,1197
445.500,88700,74,1198
445.928,88774,74,1199
446.270,88848,74,1200
446.562,88922,74,1201
447.002,88996,74,1202
447.440,89070,74,1203
447.685,89144,74,1204
448.127,89218,74,1205
448.463,89292,74,1206
448.805,89366,74,1207
449.339,89440,74,1208
449.487,89514,74,1209
449.975,89588,74,1210
450.412,89662,74,1211
450.609,89736,74,1212
451.053,89810,74,1213
451.590,89884,74,1214
451.779,89958,74,1215
452.236,90032,74,1216
452.769,90106,74,1217
452.903,90180,74,1218
453.339,90254,74,1219
453.534,90328,74,1220
453.924,90402,74,1221
454.557,90476,74,1222
