df_hash,22ZHK4.M8H0SD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.P52Q
person_label,v109
date_time_start,2026-03-02_14-27-15.983000_+03
date_time_start_unix,1772447235.983
date_time_end,2026-03-02_14-35-31.391000_+03
length_difference_noticed,no

time,ble_sample_counter_acc,ble_sample_amount_acc,ble_packet_counter_acc
150.134,14625,75,194
151.157,14700,75,195
151.645,14775,75,196
152.182,14850,75,197
153.107,14925,75,198
153.741,15000,75,199
154.621,15075,75,200
155.299,15150,75,201
156.081,15225,75,202
156.672,15300,75,203
157.599,15375,75,204
158.226,15450,75,205
159.080,15525,75,206
159.659,15600,75,207
160.626,15675,75,208
161.151,15750,75,209
162.029,15825,75,210
162.639,15900,75,211
163.555,15975,75,212
164.125,16050,75,213
165.003,16125,75,214
165.642,16200,75,215
166.560,16275,75,216
167.099,16350,75,217
167.977,16425,75,218
168.904,16500,75,219
169.494,16575,75,220
170.073,16650,75,221
170.951,16725,75,222
171.593,16800,75,223
172.508,16875,75,224
173.094,16950,75,225
173.928,17025,75,226
174.618,17100,75,227
175.509,17175,75,228
176.070,17250,75,229
176.996,17325,75,230
177.537,17400,75,231
178.800,17475,75,232
178.994,17550,75,233
179.921,17625,75,234
180.540,17700,75,235
181.390,17775,75,236
182.023,17850,75,237
182.851,17925,75,238
183.489,18000,75,239
184.605,18075,75,240
184.942,18150,75,241
185.868,18225,75,242
186.473,18300,75,243
187.337,18375,75,244
187.916,18450,75,245
188.842,18525,75,246
189.433,18600,75,247
190.371,18675,75,248
190.911,18750,75,249
191.816,18825,75,250
192.545,18900,75,251
193.286,18975,75,252
193.864,19050,75,253
194.790,19125,75,254
195.381,19200,75,255
196.258,19275,75,256
196.887,19350,75,257
197.764,19425,75,258
198.354,19500,75,259
199.280,19575,75,260
199.860,19650,75,261
201.028,19725,75,262
201.431,19800,75,263
202.298,19875,75,264
203.075,19950,75,265
203.711,20025,75,266
204.334,20100,75,267
205.269,20175,75,268
205.809,20250,75,269
206.688,20325,75,270
207.325,20400,75,271
208.205,20475,75,272
208.782,20550,75,273
209.664,20625,75,274
210.292,20700,75,275
211.224,20775,75,276
211.755,20850,75,277
212.633,20925,75,278
213.274,21000,75,279
214.194,21075,75,280
214.729,21150,75,281
215.684,21225,75,282
216.286,21300,75,283
217.132,21375,75,284
217.703,21450,75,285
218.632,21525,75,286
219.262,21600,75,287
220.097,21675,75,288
220.677,21750,75,289
221.613,21825,75,290
222.283,21900,75,291
223.072,21975,75,292
223.946,22050,75,293
224.528,22125,75,294
225.305,22200,75,295
226.191,22275,75,296
226.624,22350,75,297
227.550,22425,75,298
228.142,22500,75,299
229.020,22575,75,300
229.607,22650,75,301
230.566,22725,75,302
231.166,22800,75,303
232.037,22875,75,304
232.574,22950,75,305
233.498,23025,75,306
234.287,23100,75,307
235.057,23175,75,308
235.546,23250,75,309
236.521,23325,75,310
237.252,23400,75,311
237.985,23475,75,312
238.569,23550,75,313
239.446,23625,75,314
240.202,23700,75,315
241.004,23775,75,316
241.569,23850,75,317
242.761,23925,75,318
243.011,24000,75,319
244.227,24075,75,320
244.561,24150,75,321
245.394,24225,75,322
245.990,24300,75,323
247.003,24375,75,324
247.491,24450,75,325
248.368,24525,75,326
249.254,24600,75,327
249.886,24675,75,328
250.464,24750,75,329
251.342,24825,75,330
251.932,24900,75,331
253.254,24975,75,332
253.442,25050,75,333
254.315,25125,75,334
254.956,25200,75,335
256.168,25275,75,336
256.458,25350,75,337
257.338,25425,75,338
258.020,25500,75,339
258.806,25575,75,340
259.484,25650,75,341
260.263,25725,75,342
261.043,25800,75,343
261.830,25875,75,344
262.459,25950,75,345
263.285,26025,75,346
263.884,26100,75,347
264.754,26175,75,348
265.333,26250,75,349
266.214,26325,75,350
267.045,26400,75,351
268.012,26475,75,352
268.332,26550,75,353
269.233,26625,75,354
269.916,26700,75,355
271.041,26775,75,356
271.329,26850,75,357
272.302,26925,75,358
272.912,27000,75,359
273.769,27075,75,360
274.306,27150,75,361
275.181,27225,75,362
275.863,27300,75,363
276.738,27375,75,364
277.239,27450,75,365
278.155,27525,75,366
278.837,27600,75,367
279.637,27675,75,368
280.348,27750,75,369
281.177,27825,75,370
281.731,27900,75,371
282.640,27975,75,372
283.225,28050,75,373
284.124,28125,75,374
284.802,28200,75,375
285.760,28275,75,376
286.247,28350,75,377
287.076,28425,75,378
287.905,28500,75,379
288.597,28575,75,380
289.172,28650,75,381
290.050,28725,75,382
290.641,28800,75,383
291.569,28875,75,384
292.146,28950,75,385
293.045,29025,75,386
293.662,29100,75,387
294.541,29175,75,388
295.169,29250,75,389
296.006,29325,75,390
296.689,29400,75,391
297.704,29475,75,392
298.094,29550,75,393
298.982,29625,75,394
299.825,29700,75,395
300.497,29775,75,396
301.086,29850,75,397
302.048,29925,75,398
302.725,30000,75,399
303.853,30075,75,400
304.042,30150,75,401
304.999,30225,75,402
305.658,30300,75,403
306.437,30375,75,404
307.015,30450,75,405
307.942,30525,75,406
308.575,30600,75,407
309.554,30675,75,408
309.989,30750,75,409
310.915,30825,75,410
311.517,30900,75,411
312.731,30975,75,412
312.984,31050,75,413
313.889,31125,75,414
314.552,31200,75,415
315.406,31275,75,416
316.004,31350,75,417
316.863,31425,75,418
317.747,31500,75,419
318.331,31575,75,420
318.982,31650,75,421
319.837,31725,75,422
320.428,31800,75,423
321.402,31875,75,424
321.933,31950,75,425
322.811,32025,75,426
323.600,32100,75,427
324.421,32175,75,428
325.192,32250,75,429
325.833,32325,75,430
326.418,32400,75,431
327.342,32475,75,432
327.881,32550,75,433
328.758,32625,75,434
329.392,32700,75,435
330.277,32775,75,436
330.855,32850,75,437
331.732,32925,75,438
332.324,33000,75,439
333.249,33075,75,440
333.828,33150,75,441
334.709,33225,75,442
335.346,33300,75,443
336.266,33375,75,444
336.802,33450,75,445
337.680,33525,75,446
338.411,33600,75,447
339.246,33675,75,448
339.776,33750,75,449
340.706,33825,75,450
341.304,33900,75,451
342.170,33975,75,452
342.750,34050,75,453
343.676,34125,75,454
344.269,34200,75,455
345.144,34275,75,456
345.724,34350,75,457
346.650,34425,75,458
347.289,34500,75,459
348.159,34575,75,460
348.988,34650,75,461
349.685,34725,75,462
350.257,34800,75,463
351.233,34875,75,464
351.706,34950,75,465
352.597,35025,75,466
353.191,35100,75,467
354.126,35175,75,468
354.646,35250,75,469
355.572,35325,75,470
356.210,35400,75,471
357.275,35475,75,472
357.716,35550,75,473
358.562,35625,75,474
359.274,35700,75,475
360.249,35775,75,476
360.648,35850,75,477
361.519,35925,75,478
362.297,36000,75,479
362.996,36075,75,480
363.615,36150,75,481
364.493,36225,75,482
365.229,36300,75,483
366.102,36375,75,484
366.589,36450,75,485
367.515,36525,75,486
368.059,36600,75,487
368.983,36675,75,488
369.567,36750,75,489
370.441,36825,75,490
371.072,36900,75,491
371.982,36975,75,492
372.539,37050,75,493
373.414,37125,75,494
374.031,37200,75,495
374.931,37275,75,496
375.511,37350,75,497
376.388,37425,75,498
377.071,37500,75,499
377.907,37575,75,500
378.491,37650,75,501
379.369,37725,75,502
380.286,37800,75,503
380.898,37875,75,504
381.458,37950,75,505
382.385,38025,75,506
383.018,38100,75,507
383.993,38175,75,508
384.457,38250,75,509
385.310,38325,75,510
385.999,38400,75,511
386.918,38475,75,512
387.428,38550,75,513
388.381,38625,75,514
388.966,38700,75,515
389.800,38775,75,516
390.383,38850,75,517
391.258,38925,75,518
391.940,39000,75,519
392.823,39075,75,520
393.353,39150,75,521
394.231,39225,75,522
394.871,39300,75,523
395.791,39375,75,524
396.327,39450,75,525
397.254,39525,75,526
397.853,39600,75,527
399.011,39675,75,528
399.397,39750,75,529
400.334,39825,75,530
400.818,39900,75,531
401.739,39975,75,532
402.324,40050,75,533
403.201,40125,75,534
403.792,40200,75,535
404.718,40275,75,536
405.299,40350,75,537
406.175,40425,75,538
406.904,40500,75,539
407.661,40575,75,540
408.320,40650,75,541
409.198,40725,75,542
409.739,40800,75,543
410.665,40875,75,544
411.247,40950,75,545
412.171,41025,75,546
412.713,41100,75,547
413.736,41175,75,548
414.221,41250,75,549
415.096,41325,75,550
415.732,41400,75,551
416.657,41475,75,552
417.220,41550,75,553
418.079,41625,75,554
418.750,41700,75,555
419.630,41775,75,556
420.215,41850,75,557
421.044,41925,75,558
421.731,42000,75,559
422.560,42075,75,560
423.140,42150,75,561
424.018,42225,75,562
424.658,42300,75,563
425.551,42375,75,564
426.163,42450,75,565
426.992,42525,75,566
427.631,42600,75,567
428.512,42675,75,568
429.088,42750,75,569
430.088,42825,75,570
430.609,42900,75,571
431.483,42975,75,572
432.063,43050,75,573
432.988,43125,75,574
433.671,43200,75,575
434.461,43275,75,576
435.036,43350,75,577
435.962,43425,75,578
436.576,43500,75,579
437.440,43575,75,580
438.010,43650,75,581
438.985,43725,75,582
439.634,43800,75,583
440.423,43875,75,584
441.273,43950,75,585
441.910,44025,75,586
442.551,44099,74,587
443.518,44174,75,588
444.006,44249,75,589
444.883,44324,75,590
445.712,44399,75,591
446.492,44474,75,592
447.013,44549,75,593
447.905,44624,75,594
448.450,44699,75,595
449.368,44774,75,596
450.002,44849,75,597
450.929,44924,75,598
451.513,44999,75,599
452.391,45074,75,600
452.976,45149,75,601
453.856,45224,75,602
454.439,45299,75,603
455.414,45374,75,604
455.950,45449,75,605
456.779,45524,75,606
457.514,45599,75,607
458.518,45674,75,608
458.875,45749,75,609
459.775,45824,75,610
460.437,45899,75,611
461.318,45974,75,612
461.919,46049,75,613
462.728,46124,75,614
463.371,46199,75,615
464.287,46274,75,616
464.822,46349,75,617
465.700,46424,75,618
466.346,46499,75,619
467.260,46574,75,620
467.796,46649,75,621
468.674,46724,75,622
469.597,46799,75,623
470.240,46874,75,624
470.867,46949,75,625
471.698,47024,75,626
472.380,47099,75,627
473.215,47174,75,628
473.841,47249,75,629
474.621,47324,75,630
475.304,47399,75,631
476.181,47474,75,632
476.767,47549,75,633
477.644,47624,75,634
478.234,47699,75,635
479.113,47774,75,636
479.740,47849,75,637
480.621,47924,75,638
481.210,47999,75,639
482.278,48074,75,640
482.762,48149,75,641
483.592,48224,75,642
484.289,48299,75,643
485.111,48374,75,644
485.688,48449,75,645
486.614,48524,75,646
487.206,48599,75,647
488.043,48674,75,648
488.613,48749,75,649
489.539,48824,75,650
