df_hash,22ZHK4.M8H0SD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.P52Q
person_label,v109
date_time_start,2026-03-02_14-27-15.983000_+03
date_time_start_unix,1772447235.983
date_time_end,2026-03-02_14-35-31.391000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
19.499,151326,1071,133230
19.504,151309,1072,133230
19.509,151308,1058,133224
19.514,151324,1068,133235
19.519,151317,1056,133243
19.524,151324,1053,133248
19.529,151311,1055,133240
19.534,151332,1053,133241
19.538,151337,1034,133246
19.543,151341,1058,133252
19.548,151336,1059,133256
19.553,151348,1057,133256
19.558,151345,1058,133249
19.563,151340,1059,133253
19.568,151351,1057,133263
19.573,151349,1057,133254
19.578,151355,1057,133256
19.583,151359,1057,133263
19.588,151345,1049,133256
19.593,151357,1048,133274
19.598,151366,1049,133270
19.603,151365,1048,133269
19.608,151365,1049,133267
19.613,151352,1048,133259
19.618,151368,1049,133272
19.623,151361,1049,133278
19.628,151362,1048,133285
19.633,151369,1048,133257
19.638,151375,1051,133261
19.643,151376,1052,133272
19.648,151399,1051,133278
19.653,151379,1051,133285
19.658,151393,1050,133276
19.663,151394,1048,133300
19.667,151428,1049,133279
19.672,151418,1048,133293
19.677,151404,1048,133300
19.682,151423,1051,133295
19.687,151421,1049,133301
19.692,151421,1047,133303
19.697,151434,1047,133312
19.702,151440,1046,133304
19.707,151440,1048,133313
19.712,151449,1048,133329
19.717,151454,1045,133324
19.722,151465,1044,133321
19.727,151469,1045,133331
19.732,151462,1045,133329
19.737,151500,1046,133337
19.742,151461,1037,133328
19.747,151469,1037,133329
19.752,151472,1037,133332
19.757,151478,1036,133330
19.762,151482,1049,133340
19.767,151498,1049,133344
19.772,151504,1050,133340
19.777,151503,1048,133358
19.782,151523,1033,133373
19.787,151517,1041,133369
19.792,151529,1040,133376
19.797,151529,1037,133387
19.801,151545,1035,133381
19.806,151540,1037,133392
19.811,151529,1035,133382
19.816,151545,1033,133389
19.821,151552,1047,133397
19.826,151557,1047,133407
19.831,151548,1037,133393
19.836,151556,1034,133389
19.841,151568,1037,133382
19.846,151553,1036,133382
19.851,151524,1035,133367
19.856,151548,1033,133370
19.861,151535,1034,133359
19.866,151516,1036,133359
19.871,151502,1033,133368
19.876,151511,1032,133362
19.881,151501,1039,133345
19.886,151495,1040,133344
19.891,151489,1038,133341
19.896,151475,1037,133344
19.901,151479,1039,133328
19.906,151451,1038,133330
19.911,151451,1038,133329
19.916,151454,1036,133328
19.921,151437,1038,133312
19.926,151438,1038,133328
19.931,151435,1044,133309
19.935,151423,1042,133296
19.940,151437,1042,133305
19.945,151415,1044,133296
19.950,151420,1045,133293
19.955,151425,1044,133300
19.960,151417,1043,133315
19.965,151426,1031,133315
19.970,151411,1031,133298
19.975,151409,1030,133303
19.980,151421,1034,133318
19.985,151435,1036,133317
19.990,151439,1036,133306
19.995,151426,1034,133322
20.000,151430,1034,133306
20.005,151425,1035,133310
20.010,151428,1033,133312
20.015,151403,1032,133314
20.020,151425,1031,133307
20.025,151432,1031,133261
20.030,151422,1034,133313
20.035,151413,1033,133314
20.040,151412,1034,133308
20.045,151408,1034,133313
20.050,151423,1032,133304
20.055,151424,1034,133310
20.060,151427,1034,133303
20.065,151433,1034,133324
20.069,151437,1032,133324
20.074,151499,1035,133337
20.079,151454,1035,133332
20.084,151452,1037,133329
20.089,151446,1036,133323
20.094,151446,1037,133318
20.099,151465,1037,133337
20.104,151455,1038,133342
20.109,151447,1039,133327
20.114,151461,1035,133335
20.119,151449,1034,133332
20.124,151485,1031,133352
20.129,151464,1032,133334
20.134,151473,1033,133346
20.139,151464,1031,133351
20.144,151469,1034,133333
20.149,151473,1034,133347
20.154,151482,1033,133353
20.159,151478,1032,133366
20.164,151488,1033,133367
20.169,151479,1033,133362
20.174,151501,1025,133363
20.179,151485,1028,133357
20.184,151498,1029,133368
20.189,151509,1030,133374
20.194,151490,331,133390
20.198,151485,439,133382
20.203,151496,484,133382
20.208,151503,516,133378
20.213,151509,538,133390
20.218,151513,559,133394
20.223,151520,570,133392
20.228,151532,585,133404
20.233,151540,595,133406
20.238,151540,608,133418
20.243,151528,616,133406
20.248,151538,627,133421
20.253,151551,633,133429
20.258,151554,639,133425
20.263,151547,648,133433
20.268,151560,655,133437
20.273,151559,657,133429
20.278,151578,665,133440
20.283,151587,668,133433
20.288,151572,675,133436
20.293,151585,680,133451
20.298,151587,688,133427
20.303,151623,1365,133477
20.308,151631,1297,133469
20.313,151633,1254,133457
20.318,151655,1231,133468
20.323,151634,1198,133473
20.328,151626,1181,133479
20.332,151642,1167,133478
20.337,151638,1156,133488
20.342,151652,1146,133490
20.347,151659,1138,133495
20.352,151666,1129,133495
20.357,151662,1121,133491
20.362,151686,1116,133505
20.367,151753,1110,133503
20.372,151696,1108,133508
20.377,151707,1102,133504
20.382,151719,1100,133535
20.387,151709,1097,133530
20.392,151714,1094,133534
20.397,151723,1091,133531
20.402,151723,1087,133548
20.407,151734,1086,133534
20.412,151746,1081,133544
20.417,151744,1085,133553
20.422,151758,1083,133555
20.427,151757,1081,133557
20.432,151778,1078,133565
20.437,151761,1076,133578
20.442,151784,1076,133568
20.447,151786,1075,133589
20.452,151785,1073,133589
20.457,151821,1072,133597
20.462,151854,1070,133626
20.466,151849,1063,133633
20.471,151850,1060,133629
20.476,151867,1058,133626
20.481,151875,1057,133635
20.486,151866,1058,133655
20.491,151880,1056,133663
20.496,151908,1051,133669
20.501,151879,1055,133660
20.506,151903,1055,133665
20.511,151921,1052,133676
20.516,151919,1057,133686
20.521,151928,1059,133673
20.526,151931,1059,133664
20.531,151931,1058,133690
20.536,151939,1058,133680
20.541,151955,1047,133688
20.546,151951,1047,133685
20.551,151946,1046,133691
20.556,151947,1046,133685
20.561,151952,1049,133666
20.566,151937,1051,133658
20.571,151932,1050,133656
20.576,151940,1050,133660
20.581,151922,1050,133646
20.586,151912,1049,133650
20.591,151907,1049,133651
20.596,151903,1047,133647
20.600,151907,1050,133639
20.605,151883,1050,133630
20.610,151894,1045,133632
20.615,151886,1049,133632
20.620,151878,1051,133628
20.625,151856,1041,133630
20.630,151850,1041,133636
20.635,151864,1040,133617
20.640,151843,1043,133607
20.645,151846,1044,133607
20.650,151839,1047,133599
20.655,151841,1045,133607
20.660,151852,1042,133614
20.665,151827,1043,133605
20.670,151829,1044,133620
20.675,151834,1042,133611
20.680,151843,1042,133620
20.685,151841,1042,133617
20.690,151843,1043,133624
20.695,151850,1041,133631
20.700,151836,1042,133624
20.705,151832,1043,133608
20.710,151840,1036,133623
20.715,151851,1033,133641
20.720,151841,1034,133630
20.725,151846,1036,133621
20.729,151832,1035,133623
20.734,151833,1035,133634
20.739,151827,1037,133618
20.744,151846,1038,133631
20.749,151830,1039,133615
20.754,151838,1038,133621
20.759,151840,1044,133629
20.764,151834,1043,133629
20.769,151847,1046,133648
20.774,151848,1043,133650
20.779,151848,1030,133647
20.784,151849,1033,133664
20.789,151859,1034,133660
20.794,151874,1029,133654
20.799,151886,1030,133662
20.804,151871,1039,133727
20.809,151871,1043,133646
20.814,151878,1043,133656
20.819,151867,1043,133653
20.824,151871,1031,133657
20.829,151870,1031,133665
20.834,151886,1030,133668
20.839,151884,1032,133664
20.844,151900,1032,133666
20.849,151882,1031,133671
20.854,151867,1039,133671
20.859,151902,1029,133675
20.863,151909,1030,133679
20.868,151905,1031,133693
20.873,151903,1032,133689
20.878,151912,1031,133686
20.883,151910,1032,133682
20.888,151906,1032,133691
20.893,151917,1031,133685
20.898,151913,1032,133685
20.903,151913,1037,133691
20.908,151913,1035,133694
20.913,151932,1035,133698
20.918,151929,1035,133696
20.923,151927,1038,133691
20.928,151943,1039,133705
20.933,151946,1038,133715
20.938,151947,1038,133721
20.943,151965,1027,133717
20.948,151965,1027,133724
20.953,151961,1033,133719
20.958,151968,1031,133739
20.963,151973,1032,133730
20.968,151974,1034,133743
20.973,151970,1034,133737
20.978,151985,1033,133746
20.983,151988,1034,133753
20.988,152011,1036,133746
20.993,152000,1035,133758
20.997,152013,1033,133739
21.002,152010,1027,133765
21.007,152015,1027,133762
21.012,152014,1028,133764
21.017,152018,1027,133758
21.022,152017,1027,133760
21.027,152014,1030,133760
21.032,152025,1029,133766
21.037,152013,1028,133758
21.042,152024,1027,133767
21.047,152035,1031,133798
21.052,152042,1032,133773
21.057,152038,1035,133776
21.062,152049,1035,133774
21.067,152064,1037,133786
21.072,152040,1036,133774
21.077,152055,1036,133779
21.082,152059,1036,133790
21.087,152058,1025,133801
21.092,152087,1024,133795
21.097,152034,1016,133805
21.102,152077,1031,133793
21.107,152071,1032,133805
21.112,152083,1030,133815
21.117,152088,1029,133821
21.122,152087,1029,133810
21.126,152097,1029,133821
21.131,152098,1031,133824
21.136,152117,1030,133821
21.141,152115,1032,133835
21.146,152101,1025,133830
21.151,152125,1025,133824
21.156,152124,1025,133840
21.161,152140,1028,133847
21.166,152144,1028,133843
21.171,152147,1030,133848
21.176,152140,1029,133852
21.181,152146,1029,133851
21.186,152152,1030,133858
21.191,152173,1030,133868
21.196,152195,1030,133885
21.201,152153,423,133873
21.206,152160,481,133868
21.211,152153,499,133862
21.216,152171,526,133866
21.221,152156,548,133860
21.226,152164,566,133868
21.231,152167,579,133866
21.236,152168,593,133877
21.241,152186,599,133877
21.246,152178,612,133869
21.251,152174,622,133847
21.256,152158,630,133861
21.260,152164,639,133846
21.265,152166,648,133853
21.270,152159,655,133831
21.275,152146,661,133825
21.280,152151,668,133830
21.285,152141,677,133819
21.290,152138,668,133822
21.295,152129,677,133831
21.300,152119,686,133823
21.305,152146,1404,133817
21.310,152125,1316,133817
21.315,152112,1269,133809
21.320,152112,1226,133798
21.325,152107,1203,133803
21.330,152102,1185,133794
21.335,152084,1171,133794
21.340,152091,1154,133801
21.345,152087,1155,133793
21.350,152066,1145,133796
21.355,152073,1137,133776
21.360,152071,1131,133778
21.365,152069,1125,133782
21.370,152055,1120,133790
21.375,152073,1115,133780
21.380,152074,1109,133767
21.385,152060,1109,133772
21.390,152055,1096,133772
21.394,152073,1092,133772
21.399,152063,1090,133781
21.404,152061,1088,133766
21.409,152067,1086,133785
21.414,152063,1080,133767
21.419,152043,1081,133767
21.424,152074,1078,133774
21.429,152060,1076,133773
21.434,152055,1074,133777
21.439,152059,1077,133778
21.444,152065,1064,133779
21.449,152064,1063,133791
21.454,152079,1059,133789
21.459,152086,1072,133789
21.464,152077,1058,133791
21.469,152080,1055,133801
21.474,152092,1055,133799
21.479,152094,1055,133819
21.484,152113,1054,133809
21.489,152117,1062,133827
21.494,152125,1060,133823
21.499,152108,1061,133828
21.504,152119,1059,133840
21.509,152099,1059,133825
21.514,152126,1056,133811
21.519,152125,1057,133838
21.524,152123,1056,133839
21.528,152115,1053,133835
21.533,152143,1053,133831
21.538,152133,1044,133844
21.543,152131,1044,133841
21.548,152133,1044,133857
21.553,152139,1042,133839
21.558,152140,1043,133860
21.563,152145,1042,133864
21.568,152145,1042,133867
21.573,152153,1041,133859
21.578,152152,1043,133861
21.583,152151,1043,133880
21.588,152170,1047,133878
21.593,152167,1046,133870
21.598,152171,1049,133887
21.603,152185,1047,133882
21.608,152171,1047,133891
21.613,152164,1046,133886
21.618,152160,1044,133879
21.623,152174,1043,133889
21.628,152179,1044,133888
21.633,152189,1035,133888
21.638,152180,1034,133896
21.643,152203,1032,133911
21.648,152205,1034,133912
21.653,152205,1044,133920
21.657,152225,1045,133927
21.662,152222,1033,133942
21.667,152226,1032,133929
21.672,152231,1043,133936
21.677,152235,1043,133941
21.682,152239,1035,133935
21.687,152229,1035,133949
21.692,152246,1034,133939
21.697,152252,1034,133938
21.702,152261,1035,133939
21.707,152247,1034,133943
21.712,152239,1034,133949
21.717,152246,1035,133934
21.722,152264,1033,133944
21.727,152242,1034,133962
21.732,152256,1039,133942
21.737,152262,1039,133938
21.742,152266,1037,133942
21.747,152250,1036,133923
21.752,152271,1036,133939
21.757,152255,1036,133930
21.762,152257,1036,133933
21.767,152264,1035,133942
21.772,152261,1034,133939
21.777,152265,1032,133942
21.782,152267,1026,133932
21.787,152261,1028,133929
21.791,152269,1025,133932
21.796,152260,1024,133935
21.801,152278,1025,133932
21.806,152268,1026,133932
21.811,152266,1025,133939
21.816,152287,1022,133952
21.821,152294,1024,133956
21.826,152292,1027,133912
21.831,152325,1028,133959
21.836,152312,1025,133963
21.841,152316,1027,133968
21.846,152308,1029,133967
21.851,152329,1026,133955
21.856,152319,1025,133967
21.861,152318,1025,133968
21.866,152325,1025,133971
21.871,152324,1036,133967
21.876,152401,1025,133979
21.881,152330,1028,133976
21.886,152338,1026,133961
21.891,152342,1026,133988
21.896,152335,1024,133982
21.901,152358,1026,133974
21.906,152354,1025,133975
21.911,152356,1025,133988
21.916,152365,1024,133993
21.921,152374,1023,134001
21.925,152392,1032,133966
21.930,152398,1021,134015
21.935,152407,1020,134019
21.940,152406,1021,134022
21.945,152404,1021,134032
21.950,152396,1020,134022
21.955,152409,1021,134024
21.960,152412,1022,134011
21.965,152400,1020,133997
21.970,152408,1020,133997
21.975,152390,1024,133999
21.980,152408,1025,133991
21.985,152404,1024,133993
21.990,152379,1024,133972
21.995,152370,1023,133962
22.000,152378,1022,133959
22.005,152356,1022,133953
22.010,152351,1022,133953
22.015,152329,1019,133937
22.020,152323,1015,133939
22.025,152326,1027,133933
22.030,152322,1023,133936
22.035,152306,1022,133934
22.040,152293,1023,133925
22.045,152295,1021,133908
22.050,152292,1018,133927
22.055,152289,1020,133924
22.059,152284,1019,133924
22.064,152291,1019,133920
22.069,152280,1018,133929
22.074,152292,1028,133905
22.079,152284,1029,133917
22.084,152280,1028,133918
22.089,152273,1027,133909
22.094,152289,1027,133913
22.099,152277,1029,133922
22.104,152284,1028,133916
22.109,152274,1027,133923
22.114,152284,1026,133936
22.119,152297,1036,133930
22.124,152286,1020,133924
22.129,152297,1018,133925
22.134,152298,1028,133924
22.139,152290,1028,133928
22.144,152295,1030,133940
22.149,152310,1027,133946
22.154,152312,1026,133939
22.159,152299,1026,133940
22.164,152296,1025,133953
22.169,152302,1017,133943
22.174,152287,1027,133946
22.179,152293,1027,133947
22.184,152300,1028,133952
22.188,152311,1026,133949
22.193,152294,407,133943
22.198,152297,466,133966
22.203,152295,501,133956
22.208,152328,526,133976
22.213,152312,546,133978
22.218,152319,562,133977
22.223,152303,574,133982
22.228,152318,586,133978
22.233,152312,594,133980
22.238,152319,604,133981
22.243,152341,613,133987
22.248,152328,620,133981
22.253,152330,641,133982
22.258,152328,648,133989
22.263,152340,654,133959
22.268,152328,651,133988
22.273,152342,655,133990
22.278,152342,661,133995
22.283,152341,666,133997
22.288,152343,668,133989
22.293,152342,671,134002
22.298,152373,1412,134003
22.303,152390,1307,134031
22.308,152395,1256,134024
22.313,152399,1234,134035
22.318,152412,1203,134050
22.322,152421,1184,134057
22.327,152426,1167,134049
22.332,152431,1154,134069
22.337,152420,1142,134072
22.342,152430,1132,134063
22.347,152413,1123,134057
22.352,152425,1114,134054
22.357,152423,1110,134059
22.362,152415,1111,133983
22.367,152424,1102,134058
22.372,152419,1097,134071
22.377,152422,1093,134066
22.382,152445,1088,134080
22.387,152468,1086,134101
22.392,152481,1080,134117
22.397,152487,1079,134121
22.402,152502,1076,134142
22.407,152515,1073,134156
22.412,152521,1074,134145
22.417,152515,1072,134143
22.422,152520,1072,134142
22.427,152516,1071,134151
22.432,152522,1069,134147
22.437,152516,1066,134149
22.442,152534,1062,134169
22.447,152540,1063,134161
22.452,152546,1059,134162
22.456,152555,1057,134179
22.461,152548,1049,134182
22.466,152557,1049,134177
22.471,152563,1046,134192
22.476,152575,1057,134181
22.481,152574,1057,134209
22.486,152577,1053,134202
22.491,152591,1050,134209
22.496,152584,1048,134209
22.501,152609,1045,134216
22.506,152616,1043,134223
22.511,152611,1047,134238
22.516,152616,1047,134237
22.521,152641,1045,134242
22.526,152632,1045,134253
22.531,152641,1044,134243
22.536,152646,1042,134249
22.541,152644,1040,134247
22.546,152645,1041,134247
22.551,152656,1038,134251
22.556,152651,1038,134259
22.561,152668,1043,134266
22.566,152656,1039,134273
22.571,152596,1038,134150
22.576,152572,1034,134159
22.581,152569,1034,134177
22.585,152566,1035,134168
22.590,152578,1035,134154
22.595,152576,1031,134153
22.600,152587,1035,134156
22.605,152591,1035,134187
22.610,152588,1028,134159
22.615,152584,1025,134178
22.620,152589,1027,134171
22.625,152585,1027,134172
22.630,152591,1025,134170
22.635,152597,1024,134176
22.640,152613,1025,134172
22.645,152613,1025,134179
22.650,152617,1024,134171
22.655,152574,1029,134175
22.660,152613,1035,134167
22.665,152620,1037,134166
22.670,152607,1034,134152
22.675,152595,1032,134159
22.680,152609,1034,134162
22.685,152599,1034,134148
22.690,152595,1033,134152
22.695,152602,1032,134123
22.700,152598,1032,134122
22.705,152579,1024,134130
22.710,152566,1021,134105
22.715,152561,1033,134105
22.719,152563,1033,134104
22.724,152531,1036,134082
22.729,152534,1030,134081
22.734,152517,1031,134084
22.739,152512,1031,134078
22.744,152510,1032,134071
22.749,152502,1031,134070
22.754,152503,1021,134057
22.759,152491,1029,134049
22.764,152479,1028,134048
22.769,152448,1027,134051
22.774,152472,1027,134045
22.779,152459,1027,134029
22.784,152450,1025,134035
22.789,152453,1025,134035
22.794,152457,1026,134032
22.799,152431,1032,134015
22.804,152414,1032,134019
22.809,152428,1019,134006
22.814,152426,1020,134017
22.819,152412,1019,134022
22.824,152419,1019,134010
22.829,152422,1018,134013
22.834,152429,1018,134019
22.839,152415,1017,134025
22.844,152409,1029,134029
22.849,152421,1029,134017
22.853,152431,1020,134016
22.858,152433,1019,134031
22.863,152429,1021,134011
22.868,152425,1020,134027
22.873,152434,1021,134016
22.878,152423,1020,134039
22.883,152427,1021,134024
22.888,152432,1017,134036
22.893,152433,1027,134044
22.898,152443,1008,134032
22.903,152438,1018,134026
22.908,152437,1026,134041
22.913,152441,1023,134044
22.918,152462,1021,134055
22.923,152459,1020,134062
22.928,152458,1017,134062
22.933,152457,1026,134068
22.938,152476,1023,134073
22.943,152476,1021,134060
22.948,152466,1022,134070
22.953,152475,1019,134080
22.958,152466,1018,134077
22.963,152462,1026,134079
22.968,152478,1023,134082
22.973,152488,1018,134091
22.978,152487,1015,134093
22.983,152489,1027,134091
22.987,152493,1022,134106
22.992,152496,1017,134096
22.997,152496,1021,134110
23.002,152491,1020,134110
23.007,152494,1016,134111
23.012,152502,1012,134107
23.017,152509,1024,134116
23.022,152526,1020,134106
23.027,152514,1017,134111
23.032,152517,1013,134130
23.037,152537,1011,134131
23.042,152533,1023,134139
23.047,152543,1018,134122
23.052,152542,1014,134154
23.057,152573,1014,134168
23.062,152576,1011,134167
23.067,152590,1022,134177
23.072,152592,1018,134188
23.077,152602,1017,134186
23.082,152624,1014,134195
23.087,152613,1011,134209
23.092,152639,1020,134197
23.097,152642,1018,134202
23.102,152638,1015,134209
23.107,152651,1014,134221
23.112,152656,1009,134222
23.116,152678,1021,134235
23.121,152690,1017,134243
23.126,152705,1017,134264
23.131,152706,1013,134266
23.136,152721,1010,134280
23.141,152734,1011,134297
23.146,152735,1015,134285
23.151,152732,1011,134289
23.156,152749,1009,134304
23.161,152763,1019,134310
23.166,152759,1019,134304
23.171,152767,1015,134310
23.176,152777,1011,134325
23.181,152793,1010,134337
23.186,152803,1008,134334
23.191,152777,357,134340
23.196,152796,439,134338
23.201,152800,477,134354
23.206,152823,517,134368
23.211,152818,534,134361
23.216,152814,548,134384
23.221,152855,561,134369
23.226,152846,585,134385
23.231,152853,592,134388
23.236,152866,598,134387
23.241,152866,611,134401
23.246,152868,615,134402
23.250,152879,618,134407
23.255,152886,639,134416
23.260,152880,638,134407
23.265,152890,641,134413
23.270,152893,657,134423
23.275,152907,656,134449
23.280,152914,660,134437
23.285,152937,660,134432
23.290,152982,671,134456
23.295,152961,1522,134455
23.300,152973,1327,134443
23.305,152988,1264,134476
23.310,152974,1235,134463
23.315,153004,1203,134479
23.320,153004,1182,134469
23.325,153008,1163,134486
23.330,153026,1157,134481
23.335,153021,1141,134483
23.340,153020,1136,134489
23.345,153028,1125,134497
23.350,153048,1114,134500
23.355,153052,1102,134506
23.360,153062,1107,134527
23.365,153059,1101,134521
23.370,153072,1091,134532
23.375,153081,1083,134538
23.380,153082,1091,134548
23.384,153116,1084,134557
23.389,153120,1081,134565
23.394,153125,1074,134565
23.399,153135,1070,134579
23.404,153159,1065,134585
23.409,153159,1070,134591
23.414,153179,1064,134610
23.419,153165,1063,134593
23.424,153189,1060,134614
23.429,153188,1055,134605
23.434,153201,1058,134686
23.439,153211,1053,134623
23.444,153210,1048,134620
23.449,153187,1056,134624
23.454,153197,1051,134611
23.459,153193,1046,134597
23.464,153187,1043,134597
23.469,153174,1052,134582
23.474,153170,1046,134584
23.479,153178,1042,134579
23.484,153210,1043,134582
23.489,153138,1042,134568
23.494,153156,1037,134571
23.499,153131,1047,134564
23.504,153118,1046,134553
23.509,153127,1040,134557
23.514,153107,1039,134539
23.518,153110,1036,134550
23.523,153102,1033,134532
23.528,153091,1042,134537
23.533,153092,1032,134536
23.538,153092,1041,134531
23.543,153080,1038,134537
23.548,153081,1034,134518
23.553,153084,1030,134535
23.558,153077,1029,134528
23.563,153072,1029,134524
23.568,153082,1038,134520
23.573,153076,1034,134518
23.578,153072,1034,134528
23.583,153074,1037,134530
23.588,153094,1034,134533
23.593,153082,1033,134529
23.598,153094,1030,134537
23.603,153094,1029,134532
23.608,153091,1026,134559
23.613,153074,1024,134545
23.618,153081,1023,134536
23.623,153086,1036,134545
23.628,153083,1036,134552
23.633,153087,1030,134545
23.638,153086,1032,134536
23.643,153087,1031,134553
23.647,153085,1029,134545
23.652,153091,1027,134553
23.657,153094,1026,134554
23.662,153077,1025,134554
23.667,153101,1022,134560
23.672,153099,1018,134565
23.677,153116,1029,134579
23.682,153127,1023,134585
23.687,153109,1022,134576
23.692,153120,1018,134593
23.697,153129,1021,134601
23.702,153136,1021,134591
23.707,153117,1022,134566
23.712,153127,1021,134576
23.717,153123,1021,134576
23.722,153129,1021,134579
23.727,153130,1022,134592
23.732,153135,1017,134580
23.737,153127,1018,134590
23.742,153128,1018,134591
23.747,153125,1018,134584
23.752,153139,1017,134588
23.757,153141,1018,134600
23.762,153144,1020,134595
23.767,153153,1021,134601
23.772,153157,1017,134604
23.777,153163,1024,134603
23.781,153171,1025,134618
23.786,153163,1024,134624
23.791,153164,1026,134627
23.796,153155,1026,134633
23.801,153194,1016,134639
23.806,153178,1017,134641
23.811,153198,1015,134645
23.816,153183,1020,134649
23.821,153206,1021,134653
23.826,153204,1013,134658
23.831,153212,1013,134669
23.836,153218,1017,134653
23.841,153235,1016,134676
23.846,153235,1018,134676
23.851,153250,1019,134676
23.856,153246,1019,134679
23.861,153247,1018,134681
23.866,153248,1019,134683
23.871,153259,1017,134688
23.876,153255,1011,134701
23.881,153262,1012,134714
23.886,153263,1015,134721
23.891,153279,1013,134709
23.896,153284,1013,134716
23.901,153295,1014,134720
23.906,153297,1016,134725
23.911,153286,1015,134722
23.915,153306,1014,134730
23.920,153299,1015,134721
23.925,153311,1020,134737
23.930,153308,1020,134732
23.935,153322,1020,134742
23.940,153317,1020,134756
23.945,153339,1020,134750
23.950,153361,1018,134764
23.955,153359,1019,134761
23.960,153358,1019,134782
23.965,153363,1020,134792
23.970,153388,1027,134784
23.975,153397,1013,134806
23.980,153396,1015,134806
23.985,153408,1015,134824
23.990,153417,1014,134822
23.995,153421,1015,134831
24.000,153438,1014,134838
24.005,153439,1015,134843
24.010,153451,1016,134851
24.015,153464,1016,134853
24.020,153485,1013,134859
24.025,153479,1016,134876
24.030,153495,1017,134885
24.035,153491,1016,134891
24.040,153498,1018,134877
24.044,153517,1021,134905
24.049,153530,1020,134891
24.054,153530,1015,134899
24.059,153535,1016,134905
24.064,153532,1019,134915
24.069,153551,1010,134921
24.074,153558,1008,134941
24.079,153563,1010,134940
24.084,153565,1012,134945
24.089,153577,1008,134937
24.094,153599,1006,134964
24.099,153605,1008,134958
24.104,153624,1022,134960
24.109,153616,1017,134987
24.114,153639,1020,134952
24.119,153637,1013,134975
24.124,153650,1013,134984
24.129,153635,1012,134993
24.134,153659,1011,134990
24.139,153668,1013,135007
24.144,153656,1015,135001
24.149,153677,1013,135004
24.154,153681,1011,135013
24.159,153678,1012,135018
24.164,153709,1011,135015
24.169,153685,1008,135008
24.174,153676,1006,135011
24.178,153681,1019,135019
24.183,153684,1020,134994
24.188,153678,1015,135004
24.193,153648,428,134986
24.198,153633,476,134979
24.203,153640,507,134984
24.208,153642,529,134994
24.213,153621,549,134972
24.218,153632,556,134973
24.223,153606,570,134970
24.228,153617,595,134963
24.233,153594,604,134959
24.238,153587,615,134954
24.243,153581,624,134955
24.248,153589,629,134962
24.253,153573,640,134932
24.258,153570,631,134940
24.263,153573,634,134940
24.268,153559,646,134950
24.273,153551,652,134928
24.278,153556,657,134946
24.283,153552,661,134931
24.288,153543,664,134940
24.293,153550,668,134943
24.298,153562,1355,134938
24.303,153566,1279,134933
24.308,153565,1233,134932
24.312,153549,1209,134934
24.317,153559,1189,134923
24.322,153548,1173,134924
24.327,153538,1156,134920
24.332,153551,1144,134933
24.337,153529,1135,134921
24.342,153524,1125,134918
24.347,153542,1116,134928
24.352,153531,1108,134917
24.357,153537,1102,134920
24.362,153529,1103,134902
24.367,153530,1098,134916
24.372,153525,1094,134916
24.377,153514,1089,134916
24.382,153514,1086,134918
24.387,153516,1079,134925
24.392,153526,1076,134926
24.397,153528,1075,134943
24.402,153545,1074,134939
24.407,153551,1066,134946
24.412,153558,1066,134959
24.417,153559,1066,134958
24.422,153540,1065,134932
24.427,153544,1062,134929
24.432,153536,1059,134937
24.437,153545,1058,134926
24.442,153544,1059,134931
24.446,153542,1058,134940
24.451,153552,1054,134951
24.456,153547,1053,134948
24.461,153562,1047,134944
24.466,153557,1044,134940
24.471,153552,1041,134938
24.476,153566,1043,134950
24.481,153559,1043,134964
24.486,153559,1044,134960
24.491,153579,1041,134954
24.496,153556,1042,134955
24.501,153562,1041,134965
24.506,153573,1056,134960
24.511,153573,1043,134963
24.516,153584,1044,134960
24.521,153578,1043,134963
24.526,153571,1038,134975
24.531,153578,1039,134976
24.536,153586,1041,134976
24.541,153596,1030,134988
24.546,153598,1029,134996
24.551,153596,1026,134993
24.556,153597,1034,135002
24.561,153607,1033,134991
24.566,153608,1034,135013
24.571,153627,1032,135012
24.575,153619,1033,135010
24.580,153632,1031,135016
24.585,153634,1033,135019
24.590,153655,1029,135027
24.595,153657,1030,135037
24.600,153658,1029,135031
24.605,153647,1034,135036
24.610,153663,1032,135034
24.615,153648,1033,135039
24.620,153667,1034,135056
24.625,153686,1033,135055
24.630,153673,1031,135047
24.635,153692,1032,135060
24.640,153676,1030,135051
24.645,153673,1032,135064
24.650,153674,1031,135064
24.655,153694,1024,135060
24.660,153701,1025,135064
24.665,153707,1023,135070
24.670,153681,1024,135071
24.675,153700,1022,135076
24.680,153708,1023,135077
24.685,153695,1027,135071
24.690,153732,1025,135092
24.695,153714,1024,135085
24.700,153728,1026,135077
24.705,153735,1021,135096
24.709,153733,1019,135094
24.714,153734,1021,135098
24.719,153726,1020,135088
24.724,153744,1021,135101
24.729,153747,1020,135096
24.734,153745,1019,135112
24.739,153739,1019,135092
24.744,153761,1021,135108
24.749,153736,1034,135087
24.754,153748,1024,135106
24.759,153754,1024,135103
24.764,153757,1023,135100
24.769,153755,1022,135106
24.774,153762,1023,135094
24.779,153760,1023,135101
24.784,153760,1023,135111
24.789,153774,1023,135118
24.794,153777,1022,135096
24.799,153759,1015,135108
24.804,153771,1014,135115
24.809,153770,1016,135106
