df_hash,22ZHK4.M8H0SD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.P52Q
person_label,v109
date_time_start,2026-03-02_14-27-15.983000_+03
date_time_start_unix,1772447235.983
date_time_end,2026-03-02_14-35-31.391000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
86.954,16521,74,225
87.198,16595,74,226
87.660,16667,72,227
87.929,16741,74,228
88.752,16814,73,229
88.850,16887,73,230
88.999,16961,74,231
89.536,17033,72,232
89.730,17107,74,233
90.313,17181,74,234
90.559,17253,72,235
90.852,17327,74,236
91.265,17401,74,237
91.681,17473,72,238
91.928,17547,74,239
92.422,17620,73,240
92.655,17693,73,241
93.287,17767,74,242
93.533,17837,70,243
93.728,17911,74,244
94.310,17985,74,245
94.459,18057,72,246
94.950,18131,74,247
95.532,18205,74,248
95.559,18277,72,249
96.068,18351,74,250
96.409,18424,73,251
96.800,18496,72,252
97.142,18570,74,253
97.335,18642,72,254
97.774,18716,74,255
98.261,18790,74,256
98.462,18862,72,257
98.901,18936,74,258
99.197,19010,74,259
99.578,19082,72,260
100.069,19156,74,261
100.309,19229,73,262
100.943,19302,73,263
101.034,19376,74,264
101.382,19448,72,265
101.822,19522,74,266
102.162,19596,74,267
102.654,19668,72,268
102.999,19742,74,269
103.209,19816,74,270
103.624,19888,72,271
103.917,19962,74,272
104.307,20035,73,273
104.746,20108,73,274
105.002,20182,74,275
105.428,20254,72,276
105.770,20328,74,277
106.111,20402,74,278
106.598,20472,70,279
106.794,20546,74,280
107.267,20620,74,281
107.626,20692,72,282
107.915,20766,74,283
108.358,20839,73,284
108.597,20911,72,285
109.036,20985,74,286
109.523,21058,73,287
109.718,21131,73,288
110.206,21205,74,289
110.404,21277,72,290
110.891,21351,74,291
111.230,21425,74,292
111.572,21497,72,293
111.961,21571,74,294
112.228,21643,72,295
112.648,21716,73,296
113.082,21790,74,297
113.327,21863,73,298
113.765,21937,74,299
114.156,22011,74,300
114.447,22083,72,301
114.890,22157,74,302
115.130,22231,74,303
115.570,22301,70,304
115.963,22375,74,305
116.253,22448,73,306
116.741,22521,73,307
116.934,22595,74,308
117.372,22667,72,309
117.763,22740,73,310
118.087,22814,74,311
118.497,22886,72,312
118.747,22960,74,313
119.226,23034,74,314
119.615,23105,71,315
119.918,23179,74,316
120.298,23253,74,317
120.736,23326,73,318
121.008,23400,74,319
121.372,23472,72,320
121.664,23544,72,321
122.105,23618,74,322
122.491,23690,72,323
122.786,23764,74,324
123.224,23838,74,325
123.467,23910,72,326
123.961,23984,74,327
124.300,24058,74,328
124.636,24130,72,329
125.067,24204,74,330
125.442,24277,73,331
125.710,24348,71,332
126.099,24422,74,333
126.480,24494,72,334
126.833,24568,74,335
127.242,24642,74,336
127.516,24714,72,337
127.903,24788,74,338
128.207,24862,74,339
128.683,24934,72,340
129.027,25008,74,341
129.414,25081,73,342
129.755,25154,73,343
130.028,25228,74,344
130.438,25300,72,345
130.919,25374,74,346
131.128,25448,74,347
131.562,25520,72,348
131.949,25594,74,349
132.251,25668,74,350
132.631,25740,72,351
132.924,25814,74,352
133.369,25887,73,353
133.805,25959,72,354
134.291,26033,74,355
134.435,26105,72,356
134.777,26179,74,357
135.216,26253,74,358
135.557,26324,71,359
135.899,26398,74,360
136.288,26472,74,361
136.681,26544,72,362
136.982,26618,74,363
137.389,26691,73,364
137.992,26764,73,365
138.092,26838,74,366
138.485,26909,71,367
138.774,26983,74,368
139.214,27057,74,369
139.509,27129,72,370
139.896,27203,74,371
140.334,27277,74,372
140.971,27348,71,373
141.048,27422,74,374
141.303,27495,73,375
141.704,27568,73,376
142.090,27642,74,377
142.383,27714,72,378
142.821,27788,74,379
143.214,27862,74,380
143.507,27934,72,381
143.942,28008,74,382
144.224,28082,74,383
144.625,28153,71,384
145.022,28227,74,385
145.307,28300,73,386
145.992,28373,73,387
146.087,28447,74,388
146.428,28518,71,389
146.873,28592,74,390
147.111,28666,74,391
147.501,28738,72,392
147.834,28812,74,393
148.232,28886,74,394
148.670,28958,72,395
148.915,29032,74,396
149.305,29105,73,397
149.743,29178,73,398
150.036,29252,74,399
150.426,29319,67,400
150.718,29393,74,401
151.210,29467,74,402
151.401,29539,72,403
151.840,29613,74,404
152.230,29687,74,405
152.528,29759,72,406
152.961,29833,74,407
153.402,29906,73,408
153.644,29979,73,409
154.109,30053,74,410
154.326,30125,72,411
154.766,30199,74,412
155.162,30273,74,413
155.448,30345,72,414
155.935,30419,74,415
156.325,30493,74,416
156.572,30565,72,417
156.959,30639,74,418
157.251,30712,73,419
157.641,30785,73,420
158.081,30859,74,421
158.373,30931,72,422
158.763,31005,74,423
159.055,31079,74,424
159.499,31150,71,425
159.884,31224,74,426
160.177,31298,74,427
160.654,31370,72,428
160.859,31444,74,429
161.298,31517,73,430
161.705,31590,73,431
161.981,31664,74,432
162.370,31736,72,433
162.813,31810,74,434
163.102,31884,74,435
163.495,31956,72,436
163.785,32030,74,437
164.269,32104,74,438
164.613,32176,72,439
164.905,32250,74,440
165.301,32323,73,441
165.734,32396,73,442
166.075,32470,74,443
166.470,32542,72,444
166.758,32616,74,445
167.121,32690,74,446
167.538,32761,71,447
167.830,32835,74,448
168.270,32909,74,449
168.562,32981,72,450
168.962,33055,74,451
169.341,33127,72,452
169.634,33200,73,453
170.024,33274,74,454
170.369,33347,73,455
170.707,33420,73,456
171.153,33494,74,457
171.438,33566,72,458
171.831,33640,74,459
172.267,33714,74,460
172.949,33785,71,461
172.972,33859,74,462
173.242,33932,73,463
173.632,34005,73,464
174.071,34079,74,465
174.555,34152,73,466
174.767,34225,73,467
175.045,34299,74,468
175.580,34371,72,469
175.879,34445,74,470
176.215,34519,74,471
176.660,34590,71,472
176.947,34664,74,473
177.239,34737,73,474
177.686,34810,73,475
177.970,34884,74,476
178.361,34957,73,477
178.826,35030,73,478
179.045,35104,74,479
179.534,35176,72,480
179.810,35250,74,481
180.164,35324,74,482
180.603,35396,72,483
180.847,35470,74,484
181.285,35543,73,485
181.725,35616,73,486
181.969,35690,74,487
182.504,35762,72,488
182.651,35835,73,489
183.090,35909,74,490
183.382,35953,44,491
183.628,36025,72,492
184.078,36099,74,493
184.403,36168,69,494
184.845,36241,73,495
185.088,36315,74,496
185.430,36387,72,497
185.893,36461,74,498
186.217,36535,74,499
186.552,36607,72,500
187.087,36681,74,501
187.233,36754,73,502
187.672,36826,72,503
188.013,36900,74,504
188.409,36973,73,505
188.793,37046,73,506
189.086,37120,74,507
189.476,37191,71,508
189.795,37265,74,509
190.158,37339,74,510
190.657,37411,72,511
190.890,37485,74,512
191.328,37558,73,513
191.572,37631,73,514
191.963,37705,74,515
192.450,37778,73,516
192.701,37851,73,517
193.086,37925,74,518
193.526,37997,72,519
193.815,38071,74,520
194.257,38145,74,521
194.497,38215,70,522
194.891,38289,74,523
195.327,38363,74,524
195.622,38435,72,525
196.057,38509,74,526
196.301,38582,73,527
196.691,38655,73,528
197.132,38729,74,529
197.423,38801,72,530
197.861,38875,74,531
198.251,38949,74,532
198.495,39021,72,533
198.935,39095,74,534
199.227,39169,74,535
199.714,39241,72,536
200.055,39315,74,537
200.743,39388,73,538
200.764,39460,72,539
201.325,39534,74,540
201.454,39606,72,541
201.859,39680,74,542
202.154,39754,74,543
202.542,39826,72,544
202.840,39900,74,545
203.224,39974,74,546
203.663,40046,72,547
203.955,40120,74,548
204.361,40193,73,549
204.784,40266,73,550
205.028,40340,74,551
205.467,40412,72,552
205.759,40486,74,553
206.150,40560,74,554
206.600,40632,72,555
207.270,40706,74,556
207.292,40780,74,557
207.714,40852,72,558
207.953,40926,74,559
208.409,40999,73,560
208.635,41072,73,561
209.074,41146,74,562
209.513,41218,72,563
209.757,41292,74,564
210.195,41366,74,565
210.439,41438,72,566
210.927,41512,74,567
211.317,41586,74,568
211.704,41658,72,569
212.004,41732,74,570
212.389,41805,73,571
212.682,41878,73,572
213.120,41952,74,573
213.364,42024,72,574
213.803,42098,74,575
214.291,42172,74,576
214.485,42243,71,577
214.926,42317,74,578
215.168,42391,74,579
215.608,42463,72,580
215.997,42537,74,581
216.339,42610,73,582
216.728,42683,73,583
217.174,42757,74,584
217.410,42829,72,585
217.852,42903,74,586
218.093,42977,74,587
218.532,43048,71,588
218.922,43122,74,589
219.303,43196,74,590
219.653,43268,72,591
219.897,43342,74,592
220.340,43415,73,593
220.730,43488,73,594
221.023,43562,74,595
221.457,43634,72,596
221.700,43708,74,597
222.139,43782,74,598
222.533,43854,72,599
222.824,43928,74,600
223.261,44002,74,601
223.658,44073,71,602
223.987,44147,74,603
224.439,44220,73,604
224.626,44293,73,605
225.075,44367,74,606
225.461,44439,72,607
225.747,44513,74,608
226.214,44587,74,609
226.430,44659,72,610
226.869,44733,74,611
227.305,44807,74,612
227.572,44879,72,613
228.009,44953,74,614
228.380,45026,73,615
228.720,45099,73,616
229.065,45173,74,617
229.356,45245,72,618
229.793,45319,74,619
230.183,45393,74,620
230.525,45464,71,621
230.866,45538,74,622
231.207,45612,74,623
231.646,45684,72,624
231.987,45758,74,625
232.280,45831,73,626
232.670,45903,72,627
233.108,45977,74,628
233.404,46049,72,629
233.838,46123,74,630
234.181,46197,74,631
234.522,46268,71,632
234.912,46342,74,633
235.205,46416,74,634
235.596,46488,72,635
235.935,46562,74,636
236.326,46635,73,637
236.765,46708,73,638
237.010,46762,54,639
237.283,46835,73,640
237.691,46908,73,641
238.062,46982,74,642
238.374,47054,72,643
238.812,47128,74,644
239.105,47202,74,645
239.495,47274,72,646
240.031,47348,74,647
240.762,47422,74,648
240.799,47494,72,649
240.909,47568,74,650
241.542,47637,69,651
241.591,47710,73,652
242.030,47784,74,653
242.426,47857,73,654
242.785,47931,74,655
243.103,48005,74,656
243.541,48077,72,657
243.785,48151,74,658
244.268,48218,67,659
244.517,48290,72,660
244.910,48364,74,661
245.199,48438,74,662
245.590,48509,71,663
246.028,48583,74,664
246.320,48656,73,665
246.710,48729,73,666
247.026,48803,74,667
247.441,48875,72,668
247.929,48949,74,669
248.127,49023,74,670
248.514,49094,71,671
248.966,49168,74,672
249.300,49242,74,673
249.638,49314,72,674
249.928,49388,74,675
250.318,49461,73,676
250.756,49534,73,677
251.054,49608,74,678
251.452,49678,70,679
251.780,49752,74,680
252.122,49826,74,681
252.560,49898,72,682
252.853,49972,74,683
253.330,50046,74,684
253.535,50118,72,685
253.974,50190,72,686
254.364,50263,73,687
254.658,50335,72,688
255.047,50409,74,689
255.388,50481,72,690
255.778,50553,72,691
256.189,50627,74,692
256.701,50699,72,693
256.907,50773,74,694
257.143,50847,74,695
257.637,50918,71,696
258.118,50992,74,697
258.264,51065,73,698
258.655,51138,73,699
258.947,51212,74,700
259.434,51283,71,701
259.813,51357,74,702
260.068,51431,74,703
260.555,51503,72,704
261.067,51577,74,705
261.189,51651,74,706
261.628,51722,71,707
261.872,51796,74,708
262.359,51869,73,709
262.798,51942,73,710
263.106,52016,74,711
263.433,52088,72,712
263.676,52162,74,713
264.175,52236,74,714
264.602,52308,72,715
264.894,52382,74,716
265.236,52456,74,717
265.479,52527,71,718
266.066,52601,74,719
266.598,52674,73,720
266.846,52747,73,721
267.066,52821,74,722
267.478,52894,73,723
267.771,52967,73,724
268.161,53041,74,725
268.505,53113,72,726
268.794,53187,74,727
269.333,53261,74,728
269.623,53332,71,729
269.957,53406,74,730
270.215,53479,73,731
270.698,53552,73,732
271.278,53626,74,733
271.619,53699,73,734
271.778,53773,74,735
272.259,53847,74,736
272.451,53919,72,737
272.993,53993,74,738
273.231,54059,66,739
273.475,54115,56,740
273.670,54175,60,741
274.108,54249,74,742
274.596,54321,72,743
274.845,54395,74,744
275.278,54469,74,745
275.477,54540,71,746
275.913,54614,74,747
276.303,54687,73,748
276.643,54760,73,749
277.033,54834,74,750
277.424,54907,73,751
277.778,54980,73,752
278.107,55054,74,753
278.398,55126,72,754
278.886,55200,74,755
279.227,55274,74,756
279.524,55346,72,757
279.958,55420,74,758
280.300,55493,73,759
280.740,55566,73,760
281.031,55640,74,761
281.323,55712,72,762
281.762,55785,73,763
282.006,55859,74,764
282.445,55931,72,765
282.932,56005,74,766
283.128,56079,74,767
283.566,56151,72,768
284.102,56225,74,769
284.249,56298,73,770
284.736,56371,73,771
284.932,56445,74,772
285.372,56518,73,773
285.786,56591,73,774
286.053,56665,74,775
286.491,56736,71,776
286.739,56810,74,777
287.174,56884,74,778
287.564,56956,72,779
287.949,57030,74,780
288.298,57103,73,781
288.685,57176,73,782
289.026,57250,74,783
289.416,57323,73,784
289.660,57396,73,785
290.099,57470,74,786
290.586,57542,72,787
290.781,57616,74,788
291.323,57690,74,789
291.468,57762,72,790
291.903,57836,74,791
292.342,57909,73,792
292.634,57982,73,793
293.024,58056,74,794
293.316,58125,69,795
293.706,58193,68,796
293.999,58267,74,797
294.437,58339,72,798
294.925,58413,74,799
295.072,58487,74,800
295.559,58559,72,801
295.949,58633,74,802
296.193,58707,74,803
296.632,58779,72,804
296.880,58853,74,805
297.314,58926,73,806
297.727,58999,73,807
297.997,59073,74,808
298.435,59145,72,809
298.679,59219,74,810
299.119,59293,74,811
299.602,59365,72,812
299.880,59439,74,813
300.241,59513,74,814
300.634,59585,72,815
301.026,59659,74,816
301.372,59732,73,817
301.749,59805,73,818
302.284,59879,74,819
302.481,59951,72,820
302.750,60025,74,821
303.213,60099,74,822
303.408,60171,72,823
303.889,60245,74,824
304.236,60319,74,825
304.529,60390,71,826
304.969,60464,74,827
305.363,60537,73,828
305.760,60610,73,829
306.048,60684,74,830
306.235,60726,42,831
306.480,60786,60,832
306.965,60860,74,833
307.309,60933,73,834
307.602,61006,73,835
308.280,61080,74,836
308.437,61153,73,837
308.722,61226,73,838
309.160,61300,74,839
309.404,61370,70,840
309.794,61444,74,841
310.243,61518,74,842
310.767,61590,72,843
310.954,61664,74,844
311.210,61737,73,845
311.598,61810,73,846
312.037,61884,74,847
312.338,61957,73,848
312.963,62030,73,849
313.012,62104,74,850
313.462,62176,72,851
313.841,62250,74,852
314.134,62324,74,853
314.617,62396,72,854
315.011,62470,74,855
315.254,62543,73,856
315.644,62616,73,857
315.983,62690,74,858
316.340,62763,73,859
316.774,62836,73,860
317.059,62910,74,861
317.448,62982,72,862
317.772,63056,74,863
318.131,63130,74,864
318.570,63202,72,865
318.866,63276,74,866
319.303,63349,73,867
319.739,63422,73,868
319.943,63496,74,869
320.373,63568,72,870
320.668,63641,73,871
321.059,63715,74,872
321.495,63787,72,873
321.787,63861,74,874
322.177,63935,74,875
322.469,64007,72,876
322.859,64081,74,877
323.403,64155,74,878
323.638,64228,73,879
323.981,64302,74,880
324.457,64375,73,881
324.663,64448,73,882
325.248,64522,74,883
325.453,64594,72,884
325.784,64668,74,885
326.223,64742,74,886
326.757,64814,72,887
326.906,64888,74,888
327.640,64962,74,889
327.698,65035,73,890
328.027,65109,74,891
328.274,65182,73,892
328.717,65245,63,893
329.002,65317,72,894
329.247,65377,60,895
329.688,65450,73,896
330.076,65524,74,897
330.371,65596,72,898
330.807,65670,74,899
331.049,65744,74,900
331.489,65816,72,901
331.927,65890,74,902
332.178,65964,74,903
332.610,66037,73,904
333.048,66111,74,905
333.293,66185,74,906
333.780,66258,73,907
333.975,66332,74,908
334.477,66406,74,909
334.814,66480,74,910
335.096,66554,74,911
335.535,66628,74,912
335.925,66702,74,913
336.217,66776,74,914
336.660,66850,74,915
337.046,66924,74,916
337.339,66996,72,917
337.729,67070,74,918
338.021,67144,74,919
338.435,67218,74,920
338.850,67292,74,921
339.142,67366,74,922
339.534,67440,74,923
340.020,67514,74,924
340.361,67588,74,925
340.655,67660,72,926
341.140,67734,74,927
341.389,67808,74,928
341.921,67882,74,929
342.116,67956,74,930
342.457,68030,74,931
342.896,68104,74,932
343.333,68178,74,933
343.579,68252,74,934
343.969,68326,74,935
344.308,68399,73,936
344.700,68473,74,937
345.090,68547,74,938
345.384,68621,74,939
345.781,68695,74,940
346.309,68769,74,941
346.504,68843,74,942
346.895,68917,74,943
347.186,68991,74,944
347.580,69065,74,945
348.064,69139,74,946
348.700,69211,72,947
348.729,69285,74,948
349.156,69359,74,949
349.478,69433,74,950
349.819,69507,74,951
350.503,69581,74,952
350.541,69655,74,953
350.940,69729,74,954
351.254,69803,74,955
351.674,69877,74,956
352.061,69951,74,957
352.306,70025,74,958
352.744,70086,61,959
353.036,70160,74,960
353.429,70234,74,961
353.719,70308,74,962
354.152,70382,74,963
354.547,70448,66,964
354.694,70500,52,965
355.084,70567,67,966
355.425,70641,74,967
355.818,70715,74,968
356.311,70789,74,969
356.502,70863,74,970
356.888,70937,74,971
357.330,71011,74,972
357.671,71085,74,973
358.299,71159,74,974
358.458,71233,74,975
358.740,71307,74,976
359.131,71381,74,977
359.428,71455,74,978
359.813,71529,74,979
360.298,71603,74,980
360.596,71675,72,981
361.224,71749,74,982
361.373,71823,74,983
361.619,71897,74,984
362.055,71971,74,985
362.448,72045,74,986
362.738,72119,74,987
363.272,72193,74,988
363.518,72267,74,989
363.859,72341,74,990
364.298,72413,72,991
364.544,72487,74,992
364.982,72561,74,993
365.370,72635,74,994
365.664,72707,72,995
366.132,72781,74,996
366.345,72855,74,997
366.784,72929,74,998
367.179,73003,74,999
367.468,73077,74,1000
367.954,73151,74,1001
368.303,73225,74,1002
368.588,73299,74,1003
369.024,73373,74,1004
369.417,73447,74,1005
369.709,73521,74,1006
370.148,73595,74,1007
370.540,73669,74,1008
370.782,73743,74,1009
371.221,73817,74,1010
371.514,73891,74,1011
371.953,73965,74,1012
372.342,74039,74,1013
372.591,74113,74,1014
373.024,74187,74,1015
373.463,74261,74,1016
373.707,74335,74,1017
374.146,74409,74,1018
374.536,74483,74,1019
374.828,74557,74,1020
375.413,74631,74,1021
375.657,74705,74,1022
376.002,74779,74,1023
376.340,74853,74,1024
376.635,74927,74,1025
377.111,75001,74,1026
377.461,75075,74,1027
377.754,75149,74,1028
378.146,75223,74,1029
378.595,75297,74,1030
378.876,75371,74,1031
379.265,75445,74,1032
379.703,75519,74,1033
379.996,75593,74,1034
380.386,75667,74,1035
380.825,75741,74,1036
381.068,75815,74,1037
381.556,75889,74,1038
381.848,75963,74,1039
382.238,76037,74,1040
382.628,76111,74,1041
382.880,76185,74,1042
383.311,76259,74,1043
383.701,76333,74,1044
384.016,76407,74,1045
384.432,76481,74,1046
384.822,76555,74,1047
385.210,76629,74,1048
385.507,76703,74,1049
386.057,76777,74,1050
386.236,76851,74,1051
386.626,76924,73,1052
387.016,76998,74,1053
387.406,77072,74,1054
387.747,77146,74,1055
388.043,77220,74,1056
388.439,77294,74,1057
388.820,77362,68,1058
389.161,77436,74,1059
389.551,77510,74,1060
389.854,77584,74,1061
390.237,77658,74,1062
390.672,77732,74,1063
391.013,77806,74,1064
391.355,77880,74,1065
391.794,77953,73,1066
392.084,78027,74,1067
392.476,78101,74,1068
392.769,78175,74,1069
393.207,78249,74,1070
393.597,78323,74,1071
393.847,78397,74,1072
394.280,78471,74,1073
394.722,78545,74,1074
394.962,78619,74,1075
395.401,78693,74,1076
395.829,78767,74,1077
396.084,78841,74,1078
396.522,78915,74,1079
396.912,78989,74,1080
397.205,79063,74,1081
397.596,79137,74,1082
397.890,79211,74,1083
398.326,79285,74,1084
398.716,79359,74,1085
399.298,79433,74,1086
399.419,79507,74,1087
399.848,79581,74,1088
400.130,79655,74,1089
400.535,79729,74,1090
400.959,79803,74,1091
401.346,79877,74,1092
401.644,79950,73,1093
401.934,80024,74,1094
402.347,80096,72,1095
402.768,80170,74,1096
403.055,80244,74,1097
403.445,80317,73,1098
403.884,80391,74,1099
404.127,80465,74,1100
404.566,80539,74,1101
404.864,80598,59,1102
405.105,80666,68,1103
405.541,80740,74,1104
405.931,80814,74,1105
406.276,80888,74,1106
406.663,80962,74,1107
407.063,81036,74,1108
407.345,81110,74,1109
407.745,81184,74,1110
408.079,81252,68,1111
408.561,81316,64,1112
408.715,81387,71,1113
409.149,81461,74,1114
409.490,81535,74,1115
409.831,81609,74,1116
410.270,81683,74,1117
410.514,81755,72,1118
410.953,81829,74,1119
411.393,81903,74,1120
411.654,81977,74,1121
412.123,82051,74,1122
412.468,82124,73,1123
412.610,82168,44,1124
413.049,82242,74,1125
413.342,82315,73,1126
413.871,82389,74,1127
414.024,82457,68,1128
414.415,82531,74,1129
414.854,82605,74,1130
415.197,82679,74,1131
415.584,82753,74,1132
415.977,82827,74,1133
416.225,82901,74,1134
416.683,82975,74,1135
417.193,83049,74,1136
417.342,83123,74,1137
417.780,83197,74,1138
418.021,83271,74,1139
418.460,83344,73,1140
418.848,83390,46,1141
419.047,83459,69,1142
419.438,83531,72,1143
419.728,83605,74,1144
420.120,83679,74,1145
420.576,83753,74,1146
420.801,83827,74,1147
421.239,83901,74,1148
421.678,83973,72,1149
421.922,84047,74,1150
422.410,84121,74,1151
422.653,84193,72,1152
423.043,84267,74,1153
423.482,84339,72,1154
423.726,84413,74,1155
424.165,84487,74,1156
424.508,84557,70,1157
424.847,84629,72,1158
425.285,84703,74,1159
425.602,84775,72,1160
425.968,84849,74,1161
426.278,84923,74,1162
426.655,84995,72,1163
427.099,85069,74,1164
427.336,85143,74,1165
427.772,85217,74,1166
428.162,85291,74,1167
428.455,85365,74,1168
428.894,85439,74,1169
429.284,85513,74,1170
429.638,85587,74,1171
430.063,85661,74,1172
430.307,85735,74,1173
430.698,85809,74,1174
431.135,85883,74,1175
431.379,85955,72,1176
431.818,86029,74,1177
432.208,86103,74,1178
432.502,86177,74,1179
432.894,86251,74,1180
433.329,86325,74,1181
433.700,86399,74,1182
434.012,86473,74,1183
434.304,86547,74,1184
434.694,86621,74,1185
435.133,86695,74,1186
435.426,86769,74,1187
435.816,86843,74,1188
436.257,86917,74,1189
436.503,86991,74,1190
436.937,87065,74,1191
437.376,87139,74,1192
437.623,87213,74,1193
438.058,87287,74,1194
438.456,87361,74,1195
438.741,87435,74,1196
439.180,87509,74,1197
439.472,87583,74,1198
439.862,87657,74,1199
440.254,87731,74,1200
440.565,87805,74,1201
441.084,87879,74,1202
441.373,87953,74,1203
441.666,88027,74,1204
442.105,88101,74,1205
442.348,88170,69,1206
442.804,88242,72,1207
443.177,88316,74,1208
443.546,88390,74,1209
443.861,88464,74,1210
444.591,88538,74,1211
444.629,88612,74,1212
445.040,88686,74,1213
445.277,88760,74,1214
445.740,88834,74,1215
446.248,88908,74,1216
446.543,88982,74,1217
446.984,89056,74,1218
447.376,89130,74,1219
447.529,89204,74,1220
447.930,89278,74,1221
