df_hash,22ZHK4.QHHSTC
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.V73B
person_label,V54
date_time_start,2025-10-31_14-24-46.756000_+03
date_time_start_unix,1761906286.756
date_time_end,2025-10-31_14-33-03.437000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
463.557,90357,74,1223
463.846,90431,74,1224
464.318,90505,74,1225
464.529,90579,74,1226
465.021,90653,74,1227
465.406,90727,74,1228
465.650,90801,74,1229
466.090,90875,74,1230
466.479,90949,74,1231
466.771,91023,74,1232
467.210,91097,74,1233
467.600,91171,74,1234
467.897,91245,74,1235
468.380,91319,74,1236
468.726,91393,74,1237
469.014,91467,74,1238
469.404,91541,74,1239
469.696,91615,74,1240
470.086,91689,74,1241
470.817,91763,74,1242
470.839,91837,74,1243
471.259,91911,74,1244
471.790,91985,74,1245
472.020,92059,74,1246
472.329,92133,74,1247
473.011,92207,74,1248
473.032,92281,74,1249
473.503,92355,74,1250
473.843,92429,74,1251
474.287,92503,74,1252
474.601,92577,74,1253
474.836,92651,74,1254
475.641,92725,74,1255
475.816,92799,74,1256
476.001,92873,74,1257
476.375,92947,74,1258
476.818,93021,74,1259
477.058,93090,69,1260
477.549,93163,73,1261
478.179,93237,74,1262
478.202,93311,74,1263
478.569,93385,74,1264
478.861,93459,74,1265
479.303,93533,74,1266
479.690,93607,74,1267
479.986,93681,74,1268
480.373,93755,74,1269
480.885,93829,74,1270
481.104,93903,74,1271
481.494,93977,74,1272
482.224,94051,74,1273
482.248,94125,74,1274
482.616,94199,74,1275
482.957,94273,74,1276
483.297,94347,74,1277
483.768,94421,74,1278
484.029,94495,74,1279
484.419,94569,74,1280
484.858,94643,74,1281
485.101,94717,74,1282
485.661,94791,74,1283
485.979,94865,74,1284
486.223,94939,74,1285
486.666,95013,74,1286
486.983,95087,74,1287
487.344,95161,74,1288
487.839,95232,71,1289
488.026,95290,58,1290
488.319,95364,74,1291
488.758,95436,72,1292
489.001,95507,71,1293
489.294,95562,55,1294
489.733,95627,65,1295
489.976,95679,52,1296
490.126,95715,36,1297
490.269,95752,37,1298
490.428,95784,32,1299
490.707,95816,32,1300
490.805,95864,48,1301
491.098,95900,36,1302
491.244,95933,33,1303
491.392,95977,44,1304
