df_hash,22ZHK4.W8ZZR3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.2MA8
person_label,V92
date_time_start,2025-11-04_16-32-02.909000_+03
date_time_start_unix,1762259522.909
date_time_end,2025-11-04_16-40-18.078000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
101.362,19312,74,262
101.727,19386,74,263
102.125,19460,74,264
102.458,19534,74,265
103.094,19608,74,266
103.190,19682,74,267
103.531,19756,74,268
103.970,19830,74,269
104.267,19904,74,270
104.658,19978,74,271
105.091,20052,74,272
105.383,20126,74,273
105.773,20200,74,274
106.212,20274,74,275
106.504,20348,74,276
106.895,20422,74,277
107.236,20496,74,278
107.625,20570,74,279
108.211,20644,74,280
108.308,20718,74,281
108.698,20792,74,282
109.138,20866,74,283
109.381,20940,74,284
110.014,21014,74,285
110.267,21087,73,286
110.502,21161,74,287
110.941,21235,74,288
111.345,21309,74,289
111.624,21383,74,290
112.062,21457,74,291
112.306,21531,74,292
112.768,21605,74,293
113.139,21676,71,294
113.441,21750,74,295
113.914,21824,74,296
114.259,21898,74,297
114.551,21972,74,298
114.987,22046,74,299
115.231,22120,74,300
115.673,22194,74,301
116.113,22261,67,302
116.357,22330,69,303
116.839,22404,74,304
117.044,22478,74,305
117.473,22552,74,306
117.912,22624,72,307
118.157,22681,57,308
118.496,22754,73,309
118.887,22828,74,310
119.131,22902,74,311
119.570,22976,74,312
119.963,23050,74,313
120.252,23124,74,314
120.691,23198,74,315
121.154,23272,74,316
121.373,23346,74,317
121.822,23420,74,318
122.202,23494,74,319
122.495,23568,74,320
122.938,23642,74,321
123.177,23716,74,322
123.616,23790,74,323
124.033,23864,74,324
124.298,23938,74,325
124.738,24012,74,326
125.132,24086,74,327
125.420,24160,74,328
125.907,24234,74,329
126.252,24308,74,330
126.545,24382,74,331
126.985,24456,74,332
127.394,24530,74,333
127.620,24604,74,334
128.141,24678,74,335
128.345,24752,74,336
128.734,24826,74,337
129.173,24899,73,338
129.466,24973,74,339
129.905,25047,74,340
130.343,25121,74,341
130.587,25195,74,342
130.977,25269,74,343
131.417,25343,74,344
131.710,25417,74,345
132.124,25491,74,346
132.488,25565,74,347
132.786,25639,74,348
133.220,25713,74,349
133.516,25787,74,350
133.954,25861,74,351
134.292,25935,74,352
134.586,26009,74,353
135.023,26083,74,354
135.418,26157,74,355
135.710,26231,74,356
136.145,26305,74,357
136.827,26379,74,358
136.850,26453,74,359
137.217,26527,74,360
137.657,26601,74,361
137.950,26675,74,362
138.338,26749,74,363
138.829,26823,74,364
139.167,26897,74,365
139.508,26971,74,366
139.801,27045,74,367
140.142,27119,74,368
140.581,27193,74,369
140.922,27267,74,370
141.361,27341,74,371
141.702,27415,74,372
141.946,27489,74,373
142.389,27563,74,374
142.844,27637,74,375
143.122,27711,74,376
143.506,27785,74,377
143.800,27859,74,378
144.188,27933,74,379
144.631,28007,74,380
145.017,28081,74,381
145.310,28155,74,382
145.748,28229,74,383
145.996,28303,74,384
146.431,28377,74,385
146.822,28451,74,386
147.170,28525,74,387
147.552,28599,74,388
147.981,28673,74,389
148.238,28747,74,390
148.625,28821,74,391
148.966,28878,57,392
149.210,28952,74,393
149.600,29026,74,394
150.087,29100,74,395
150.380,29174,74,396
150.721,29248,74,397
151.160,29322,74,398
151.452,29396,74,399
151.847,29469,73,400
152.135,29535,66,401
152.427,29590,55,402
152.671,29652,62,403
153.110,29726,74,404
153.500,29799,73,405
153.792,29865,66,406
154.085,29927,62,407
154.475,30001,74,408
154.913,30075,74,409
155.208,30149,74,410
155.596,30223,74,411
156.035,30297,74,412
156.278,30371,74,413
156.717,30445,74,414
157.017,30519,74,415
157.423,30593,74,416
157.845,30667,74,417
158.278,30741,74,418
158.521,30815,74,419
158.963,30889,74,420
159.203,30963,74,421
159.642,31037,74,422
160.084,31111,74,423
160.325,31185,74,424
160.820,31259,74,425
161.154,31333,74,426
161.446,31407,74,427
161.935,31481,74,428
162.129,31555,74,429
162.567,31629,74,430
163.006,31703,74,431
163.250,31777,74,432
163.738,31851,74,433
164.084,31925,74,434
164.371,31999,74,435
164.810,32073,74,436
165.201,32147,74,437
165.498,32221,74,438
165.884,32295,74,439
166.321,32369,74,440
166.614,32443,74,441
167.003,32517,74,442
167.296,32591,74,443
167.784,32665,74,444
168.174,32739,74,445
168.419,32813,74,446
168.859,32887,74,447
169.246,32959,72,448
169.585,33033,74,449
169.929,33107,74,450
170.416,33181,74,451
170.660,33255,74,452
171.050,33329,74,453
171.392,33403,74,454
171.827,33477,74,455
172.171,33551,74,456
172.468,33625,74,457
172.854,33699,74,458
173.292,33773,74,459
173.587,33833,60,460
173.830,33907,74,461
174.267,33976,69,462
174.511,34044,68,463
174.999,34118,74,464
175.389,34192,74,465
175.636,34266,74,466
176.082,34340,74,467
176.462,34414,74,468
176.754,34488,74,469
177.192,34562,74,470
177.484,34636,74,471
177.875,34710,74,472
178.336,34784,74,473
178.606,34858,74,474
178.996,34932,74,475
179.386,35006,74,476
179.679,35080,74,477
180.367,35154,74,478
180.514,35228,74,479
180.859,35302,74,480
181.287,35376,74,481
181.629,35450,74,482
181.921,35524,74,483
182.360,35598,74,484
182.603,35672,74,485
183.064,35744,72,486
183.383,35790,46,487
183.583,35860,70,488
184.020,35934,74,489
184.261,36008,74,490
184.705,36082,74,491
185.090,36156,74,492
185.386,36230,74,493
185.919,36304,74,494
186.213,36378,74,495
186.504,36452,74,496
186.991,36526,74,497
187.340,36600,74,498
187.635,36674,74,499
188.015,36748,74,500
188.598,36822,74,501
188.844,36896,74,502
189.145,36970,74,503
189.454,37044,74,504
189.820,37118,74,505
190.265,37192,74,506
190.599,37266,74,507
190.940,37340,74,508
191.379,37414,74,509
191.726,37488,74,510
192.063,37562,74,511
192.501,37636,74,512
192.744,37710,74,513
193.182,37784,74,514
193.719,37858,74,515
193.866,37932,74,516
194.353,38006,74,517
194.548,38080,74,518
195.084,38153,73,519
195.430,38227,74,520
195.668,38301,74,521
196.157,38375,74,522
196.551,38449,74,523
196.790,38523,74,524
197.326,38597,74,525
197.619,38671,74,526
197.913,38745,74,527
198.311,38819,74,528
198.740,38893,74,529
199.033,38952,59,530
199.179,39001,49,531
199.474,39044,43,532
199.715,39114,70,533
200.155,39188,74,534
200.547,39262,74,535
200.937,39336,74,536
201.519,39410,74,537
201.665,39484,74,538
201.958,39558,74,539
202.349,39632,74,540
202.786,39706,74,541
203.059,39780,74,542
203.471,39854,74,543
203.762,39927,73,544
204.257,39985,58,545
204.458,40059,74,546
204.882,40133,74,547
205.164,40207,74,548
205.570,40281,74,549
205.955,40355,74,550
206.248,40429,74,551
206.688,40503,74,552
207.076,40577,74,553
207.369,40651,74,554
207.808,40725,74,555
208.198,40799,74,556
208.829,40873,74,557
208.880,40947,74,558
209.319,41021,74,559
209.611,41095,74,560
210.001,41169,74,561
210.343,41243,74,562
210.684,41317,74,563
211.123,41391,74,564
211.464,41465,74,565
211.805,41539,74,566
212.248,41613,74,567
212.536,41687,74,568
212.926,41761,74,569
213.365,41835,74,570
213.609,41909,74,571
214.047,41983,74,572
214.438,42057,74,573
214.789,42131,74,574
215.169,42205,74,575
215.414,42279,74,576
215.852,42353,74,577
216.339,42427,74,578
216.583,42501,74,579
216.973,42575,74,580
217.365,42649,74,581
217.655,42723,74,582
218.094,42797,74,583
218.488,42871,74,584
218.806,42945,74,585
219.171,43019,74,586
219.605,43093,74,587
219.898,43167,74,588
220.336,43241,74,589
220.581,43315,74,590
220.970,43388,73,591
221.416,43462,74,592
221.707,43536,74,593
222.384,43610,74,594
222.534,43684,74,595
222.969,43758,74,596
223.213,43832,74,597
223.795,43906,74,598
223.968,43980,74,599
224.480,44054,74,600
224.734,44128,74,601
225.016,44202,74,602
225.601,44276,74,603
225.748,44350,74,604
226.186,44424,74,605
226.818,44498,74,606
226.869,44572,74,607
227.259,44646,74,608
227.771,44720,74,609
227.942,44794,74,610
228.429,44868,74,611
228.824,44942,74,612
229.159,45016,74,613
229.454,45090,74,614
229.794,45164,74,615
230.189,45238,74,616
230.574,45312,74,617
231.013,45386,74,618
231.312,45460,74,619
231.797,45534,74,620
231.988,45608,74,621
232.377,45682,74,622
232.822,45756,74,623
233.137,45830,74,624
233.499,45904,74,625
233.938,45978,74,626
234.182,46052,74,627
234.669,46126,74,628
234.914,46200,74,629
235.351,46274,74,630
235.744,46348,74,631
236.034,46422,74,632
236.424,46496,74,633
236.863,46570,74,634
237.107,46644,74,635
237.545,46718,74,636
237.935,46792,74,637
238.372,46866,74,638
238.666,46940,74,639
239.112,47014,74,640
239.349,47088,74,641
239.788,47162,74,642
240.036,47236,74,643
240.568,47310,74,644
240.956,47384,74,645
241.153,47458,74,646
241.596,47532,74,647
242.035,47606,74,648
242.285,47678,72,649
242.714,47752,74,650
243.108,47826,74,651
243.396,47900,74,652
243.785,47974,74,653
244.174,48048,74,654
244.471,48122,74,655
244.959,48196,74,656
245.248,48270,74,657
245.589,48338,68,658
245.881,48412,74,659
246.370,48486,74,660
246.720,48560,74,661
247.003,48634,74,662
247.393,48708,74,663
247.838,48775,67,664
248.129,48848,73,665
248.566,48922,74,666
248.807,48996,74,667
249.221,49070,74,668
249.636,49144,74,669
249.928,49218,74,670
250.321,49292,74,671
250.855,49366,74,672
251.091,49440,74,673
251.439,49514,74,674
251.734,49588,74,675
252.316,49662,74,676
252.564,49736,74,677
252.880,49810,74,678
253.292,49884,74,679
253.681,49958,74,680
253.925,50032,74,681
254.373,50106,74,682
254.852,50180,74,683
255.051,50254,74,684
255.534,50328,74,685
255.875,50402,74,686
256.169,50476,74,687
256.607,50550,74,688
256.850,50624,74,689
257.289,50698,74,690
257.681,50772,74,691
258.120,50846,74,692
258.411,50920,74,693
258.800,50994,74,694
259.097,51068,74,695
259.483,51142,74,696
259.922,51216,74,697
260.214,51290,74,698
260.604,51364,74,699
261.064,51438,74,700
261.335,51512,74,701
261.821,51586,74,702
262.020,51660,74,703
262.420,51734,74,704
262.895,51808,74,705
263.146,51882,74,706
263.626,51956,74,707
263.968,52030,74,708
264.260,52104,74,709
264.650,52178,74,710
265.333,52252,74,711
265.366,52326,74,712
265.820,52400,74,713
266.162,52474,74,714
266.454,52548,74,715
266.903,52622,74,716
267.137,52696,74,717
267.575,52770,74,718
268.019,52844,74,719
268.307,52918,74,720
268.697,52992,74,721
269.087,53066,74,722
269.480,53140,74,723
269.823,53214,74,724
270.208,53288,74,725
270.500,53362,74,726
270.946,53428,66,727
271.185,53492,64,728
271.622,53566,74,729
271.872,53640,74,730
272.353,53714,74,731
272.645,53788,74,732
272.987,53862,74,733
273.474,53936,74,734
273.669,54010,74,735
274.108,54084,74,736
274.602,54158,74,737
274.790,54232,74,738
275.238,54306,74,739
275.619,54380,74,740
275.912,54454,74,741
276.399,54528,74,742
276.756,54602,74,743
277.033,54676,74,744
277.423,54750,74,745
277.716,54824,74,746
278.154,54898,74,747
278.593,54972,74,748
278.993,55046,74,749
279.298,55120,74,750
279.666,55194,74,751
279.958,55268,74,752
280.349,55342,74,753
280.798,55416,74,754
281.109,55490,74,755
281.469,55564,74,756
281.910,55638,74,757
282.201,55712,74,758
282.591,55786,74,759
283.026,55860,74,760
283.289,55934,74,761
283.712,56008,74,762
284.004,56082,74,763
284.394,56156,74,764
284.882,56229,73,765
285.077,56303,74,766
285.517,56377,74,767
286.052,56451,74,768
286.198,56525,74,769
286.637,56599,74,770
287.076,56673,74,771
287.319,56747,74,772
287.807,56821,74,773
288.002,56895,74,774
288.489,56969,74,775
288.932,57043,74,776
289.123,57117,74,777
289.562,57191,74,778
289.952,57265,74,779
290.245,57339,74,780
290.830,57413,74,781
291.077,57487,74,782
291.365,57561,74,783
291.863,57635,74,784
292.207,57709,74,785
292.487,57783,74,786
292.877,57857,74,787
293.170,57931,74,788
293.561,58005,74,789
294.003,58079,74,790
294.295,58153,74,791
294.683,58227,74,792
295.463,58301,74,793
295.701,58375,74,794
295.810,58449,74,795
296.241,58523,74,796
296.484,58597,74,797
296.924,58671,74,798
297.316,58745,74,799
297.611,58819,74,800
298.092,58893,74,801
298.297,58967,74,802
298.728,59041,74,803
299.166,59115,74,804
299.409,59189,74,805
299.848,59263,74,806
300.238,59337,74,807
300.543,59411,74,808
300.969,59485,74,809
301.388,59559,74,810
301.657,59633,74,811
302.042,59707,74,812
302.484,59781,74,813
302.774,59855,74,814
303.163,59929,74,815
303.456,60003,74,816
303.892,60077,74,817
304.284,60151,74,818
304.627,60225,74,819
305.016,60299,74,820
305.405,60373,74,821
305.698,60447,74,822
306.381,60521,74,823
306.527,60595,74,824
306.771,60669,74,825
307.209,60743,74,826
307.609,60817,74,827
307.931,60891,74,828
308.331,60965,74,829
308.574,61039,74,830
309.013,61113,74,831
309.452,61187,74,832
309.710,61261,74,833
310.136,61335,74,834
310.524,61409,74,835
310.818,61483,74,836
311.261,61557,74,837
311.646,61631,74,838
311.938,61705,74,839
312.377,61779,74,840
312.767,61853,74,841
313.059,61927,74,842
313.549,62001,74,843
313.747,62075,74,844
314.184,62149,74,845
314.766,62223,74,846
314.912,62297,74,847
315.301,62371,74,848
315.705,62445,74,849
315.986,62519,74,850
316.389,62593,74,851
316.918,62667,74,852
317.133,62741,74,853
317.496,62815,74,854
317.934,62889,74,855
318.179,62963,74,856
318.666,63037,74,857
318.909,63111,74,858
319.299,63185,74,859
319.738,63259,74,860
320.003,63333,74,861
320.469,63407,74,862
320.859,63481,74,863
321.103,63555,74,864
321.542,63629,74,865
321.935,63703,74,866
322.224,63777,74,867
322.663,63851,74,868
323.054,63925,74,869
323.346,63999,74,870
323.736,64073,74,871
324.028,64147,74,872
324.470,64221,74,873
324.860,64295,74,874
325.150,64369,74,875
325.546,64443,74,876
325.981,64517,74,877
326.271,64591,74,878
326.691,64665,74,879
327.148,64739,74,880
327.392,64813,74,881
327.782,64887,74,882
328.274,64961,74,883
328.470,65035,74,884
328.904,65109,74,885
329.197,65183,74,886
329.586,65257,74,887
330.075,65331,74,888
330.268,65405,74,889
330.811,65479,74,890
331.146,65553,74,891
331.389,65627,74,892
331.828,65701,74,893
332.218,65775,74,894
332.513,65849,74,895
332.957,65923,74,896
333.340,65997,74,897
333.632,66071,74,898
334.022,66145,74,899
334.363,66219,74,900
334.753,66292,73,901
335.150,66366,74,902
335.580,66440,74,903
335.874,66514,74,904
336.267,66588,74,905
336.557,66662,74,906
336.948,66736,74,907
337.386,66810,74,908
337.683,66884,74,909
338.068,66958,74,910
338.365,67032,74,911
338.766,67106,74,912
339.217,67180,74,913
339.531,67254,74,914
339.877,67328,74,915
340.311,67402,74,916
340.555,67476,74,917
340.993,67550,74,918
341.434,67624,74,919
341.773,67698,74,920
342.115,67771,73,921
342.556,67845,74,922
342.797,67919,74,923
343.236,67993,74,924
343.533,68067,74,925
343.920,68139,72,926
344.308,68213,74,927
344.601,68287,74,928
345.041,68361,74,929
345.478,68435,74,930
345.722,68509,74,931
346.160,68583,74,932
346.551,68657,74,933
346.892,68731,74,934
347.306,68805,74,935
347.550,68879,74,936
347.964,68953,74,937
348.403,69027,74,938
348.647,69101,74,939
349.039,69175,74,940
349.485,69249,74,941
349.768,69323,74,942
350.159,69397,74,943
350.597,69471,74,944
350.842,69545,74,945
351.280,69619,74,946
351.718,69693,74,947
351.962,69767,74,948
352.407,69841,74,949
352.645,69915,74,950
353.083,69989,74,951
353.522,70063,74,952
353.766,70137,74,953
354.260,70211,74,954
354.605,70285,74,955
354.887,70359,74,956
355.334,70433,74,957
355.813,70507,74,958
356.152,70581,74,959
356.407,70655,74,960
356.840,70729,74,961
357.178,70803,74,962
357.520,70877,74,963
357.816,70950,73,964
358.256,71020,70,965
358.641,71094,74,966
358.936,71168,74,967
359.372,71242,74,968
359.616,71316,74,969
360.055,71390,74,970
360.494,71464,74,971
360.741,71538,74,972
361.176,71612,74,973
361.567,71686,74,974
361.860,71760,74,975
362.249,71834,74,976
362.687,71908,74,977
362.980,71982,74,978
363.860,72055,73,979
363.902,72128,73,980
364.052,72200,72,981
364.491,72274,74,982
364.787,72348,74,983
365.368,72422,74,984
365.612,72494,72,985
365.856,72557,63,986
366.149,72631,74,987
366.588,72705,74,988
366.978,72779,74,989
367.270,72853,74,990
367.663,72927,74,991
368.150,73001,74,992
368.415,73075,74,993
368.781,73149,74,994
369.220,73223,74,995
369.512,73297,74,996
370.143,73371,74,997
370.356,73445,74,998
370.585,73519,74,999
371.023,73593,74,1000
371.316,73667,74,1001
371.707,73741,74,1002
372.242,73815,74,1003
372.388,73887,72,1004
372.681,73945,58,1005
373.167,74009,64,1006
373.363,74083,74,1007
373.803,74157,74,1008
374.250,74231,74,1009
374.485,74305,74,1010
374.923,74377,72,1011
375.171,74449,72,1012
375.701,74523,74,1013
376.047,74597,74,1014
376.291,74671,74,1015
376.727,74745,74,1016
377.117,74816,71,1017
377.410,74888,72,1018
377.849,74962,74,1019
378.092,75036,74,1020
378.534,75110,74,1021
378.921,75184,74,1022
379.221,75258,74,1023
379.652,75332,74,1024
380.042,75406,74,1025
380.352,75480,74,1026
380.735,75554,74,1027
381.018,75626,72,1028
381.697,75700,74,1029
381.847,75774,74,1030
382.139,75848,74,1031
382.577,75922,74,1032
383.260,75996,74,1033
383.303,76070,74,1034
383.672,76144,74,1035
384.090,76218,74,1036
384.382,76292,74,1037
384.871,76366,74,1038
385.411,76440,74,1039
385.456,76514,74,1040
385.892,76588,74,1041
386.185,76662,74,1042
386.579,76736,74,1043
387.062,76810,74,1044
387.271,76884,74,1045
387.696,76958,74,1046
388.140,77032,74,1047
388.766,77106,74,1048
388.865,77180,74,1049
389.235,77254,74,1050
389.500,77328,74,1051
389.938,77402,74,1052
390.182,77476,74,1053
390.670,77550,74,1054
391.303,77624,74,1055
391.739,77698,74,1056
391.821,77772,74,1057
392.132,77846,74,1058
392.425,77920,74,1059
392.878,77994,74,1060
393.254,78068,74,1061
393.547,78142,74,1062
393.936,78216,74,1063
394.424,78290,74,1064
394.667,78364,74,1065
395.057,78438,74,1066
395.351,78512,74,1067
395.740,78586,74,1068
396.183,78660,74,1069
396.471,78734,74,1070
396.861,78808,74,1071
397.301,78882,74,1072
397.592,78956,74,1073
398.030,79030,74,1074
398.470,79104,74,1075
398.665,79178,74,1076
399.129,79252,74,1077
399.494,79326,74,1078
399.786,79400,74,1079
400.301,79474,74,1080
400.492,79548,74,1081
400.910,79616,68,1082
401.200,79688,72,1083
401.590,79762,74,1084
402.036,79836,74,1085
402.280,79910,74,1086
402.711,79984,74,1087
403.198,80058,74,1088
403.394,80132,74,1089
403.838,80206,74,1090
404.222,80280,74,1091
404.515,80354,74,1092
404.954,80428,74,1093
405.344,80502,74,1094
405.636,80576,74,1095
406.029,80650,74,1096
406.319,80724,74,1097
406.806,80798,74,1098
407.441,80871,73,1099
407.461,80945,74,1100
407.879,81019,74,1101
408.273,81093,74,1102
408.561,81167,74,1103
408.951,81241,74,1104
409.439,81315,74,1105
409.682,81389,74,1106
410.105,81463,74,1107
410.511,81537,74,1108
410.755,81611,74,1109
411.204,81685,74,1110
411.486,81759,74,1111
412.169,81833,74,1112
412.315,81907,74,1113
412.608,81981,74,1114
413.000,82055,74,1115
413.445,82129,74,1116
413.680,82203,74,1117
414.119,82277,74,1118
414.509,82351,74,1119
414.896,82424,73,1120
415.242,82498,74,1121
415.484,82572,74,1122
415.922,82646,74,1123
416.361,82720,74,1124
416.605,82794,74,1125
417.044,82868,74,1126
417.482,82942,74,1127
417.726,83016,74,1128
418.165,83078,62,1129
418.409,83146,68,1130
418.851,83220,74,1131
419.140,83294,74,1132
419.530,83368,74,1133
420.221,83440,72,1134
420.245,83514,74,1135
420.664,83588,74,1136
420.954,83662,74,1137
421.334,83736,74,1138
421.821,83810,74,1139
422.307,83884,74,1140
422.459,83958,74,1141
422.894,84032,74,1142
423.142,84106,74,1143
423.577,84180,74,1144
423.966,84254,74,1145
424.262,84327,73,1146
424.892,84401,74,1147
424.947,84473,72,1148
425.477,84547,74,1149
425.770,84621,74,1150
426.067,84695,74,1151
426.742,84769,74,1152
427.040,84843,74,1153
427.184,84916,73,1154
427.623,84990,74,1155
427.866,85064,74,1156
428.305,85138,74,1157
428.723,85208,70,1158
428.999,85282,74,1159
429.427,85356,74,1160
430.013,85430,74,1161
430.109,85504,74,1162
430.499,85578,74,1163
430.840,85652,74,1164
431.230,85726,74,1165
431.620,85800,74,1166
431.919,85874,74,1167
432.351,85948,74,1168
432.792,86022,74,1169
433.279,86095,73,1170
433.424,86169,74,1171
433.863,86243,74,1172
434.155,86313,70,1173
434.548,86380,67,1174
435.081,86446,66,1175
435.130,86520,74,1176
435.521,86594,74,1177
435.959,86668,74,1178
436.202,86742,74,1179
436.690,86816,74,1180
437.031,86890,74,1181
437.324,86964,74,1182
437.808,87038,74,1183
438.201,87112,74,1184
438.445,87186,74,1185
438.884,87254,68,1186
439.175,87328,74,1187
439.566,87402,74,1188
439.957,87476,74,1189
440.249,87550,74,1190
440.736,87624,74,1191
441.169,87698,74,1192
441.370,87772,74,1193
441.812,87846,74,1194
442.053,87920,74,1195
442.491,87994,74,1196
442.881,88068,74,1197
443.176,88142,74,1198
443.612,88216,74,1199
444.013,88290,74,1200
444.441,88364,74,1201
444.734,88438,74,1202
445.124,88512,74,1203
445.563,88586,74,1204
445.807,88660,74,1205
446.148,88728,68,1206
446.543,88802,74,1207
446.929,88876,74,1208
447.220,88950,74,1209
447.615,89024,74,1210
448.049,89098,74,1211
448.293,89172,74,1212
448.780,89246,74,1213
449.036,89320,74,1214
449.441,89394,74,1215
449.853,89468,74,1216
450.147,89542,74,1217
450.589,89616,74,1218
450.974,89690,74,1219
451.218,89764,74,1220
451.705,89838,74,1221
