df_hash,22ZHK4.RJ56NA
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.Z1J9
person_label,V85(2)
date_time_start,2025-11-04_14-29-31.433000_+03
date_time_start_unix,1762252171.433
date_time_end,2025-11-04_14-37-48.767000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
147.410,155553,174,216618
147.415,155568,173,216637
147.420,155561,174,216631
147.425,155568,173,216633
147.430,155560,176,216635
147.435,155572,169,216628
147.440,155585,170,216623
147.445,155593,169,216641
147.450,155573,170,216645
147.455,155582,170,216632
147.460,155586,178,216644
147.465,155586,174,216643
147.470,155583,169,216661
147.475,155595,169,216649
147.480,155591,169,216649
147.485,155588,169,216656
147.490,155603,170,216659
147.495,155618,170,216650
147.500,155598,170,216653
147.505,155598,170,216650
147.510,155595,174,216656
147.515,155613,174,216665
147.520,155609,175,216665
147.525,155613,168,216691
147.529,155628,169,216664
147.534,155621,169,216675
147.539,155643,169,216696
147.544,155639,170,216658
147.549,155648,171,216691
147.554,155646,171,216680
147.559,155637,175,216677
147.564,155655,174,216694
147.569,155649,175,216676
147.574,155663,169,216693
147.579,155650,169,216684
147.584,155673,169,216699
147.589,155667,170,216693
147.594,155673,171,216688
147.599,155676,171,216696
147.604,155677,172,216704
147.609,155680,170,216694
147.614,155681,170,216692
147.619,155677,170,216716
147.624,155693,171,216719
147.629,155693,173,216711
147.634,155707,174,216706
147.639,155700,175,216713
147.644,155699,169,216708
147.649,155694,169,216704
147.654,155702,169,216717
147.659,155714,172,216730
147.664,155712,172,216721
147.669,155719,173,216734
147.673,155721,175,216719
147.678,155721,174,216735
147.683,155723,169,216753
147.688,155731,169,216731
147.693,155736,171,216738
147.698,155738,170,216764
147.703,155750,172,216751
147.708,155750,170,216734
147.713,155751,172,216745
147.718,155751,172,216749
147.723,155768,172,216750
147.728,155782,172,216757
147.733,155780,174,216758
147.738,155774,174,216755
147.743,155762,169,216771
147.748,155783,169,216769
147.753,155786,176,216775
147.758,155791,172,216777
147.763,155801,172,216782
147.768,155803,172,216772
147.773,155807,174,216775
147.778,155801,173,216773
147.783,155810,173,216771
147.788,155805,173,216777
147.793,155800,175,216770
147.798,155799,173,216759
147.803,155790,170,216734
147.808,155787,170,216719
147.813,155771,172,216716
147.818,155767,170,216708
147.822,155736,171,216702
147.827,155722,171,216700
147.832,155716,173,216684
147.837,155709,171,216676
147.842,155690,172,216660
147.847,155673,172,216660
147.852,155665,170,216653
147.857,155654,169,216648
147.862,155664,170,216640
147.867,155640,169,216610
147.872,155643,171,216616
147.877,155614,170,216622
147.882,155613,170,216619
147.887,155613,169,216595
147.892,155607,171,216607
147.897,155608,170,216596
147.902,155595,172,216596
147.907,155593,171,216593
147.912,155593,172,216592
147.917,155584,171,216587
147.922,155585,171,216601
147.927,155582,171,216582
147.932,155573,172,216580
147.937,155551,172,216572
147.942,155552,172,216579
147.947,155547,174,216603
147.952,155550,170,216578
147.957,155567,169,216588
147.962,155545,169,216573
147.966,155541,169,216566
147.971,155545,171,216566
147.976,155537,170,216556
147.981,155550,170,216550
147.986,155547,170,216575
147.991,155528,172,216573
147.996,155529,173,216550
148.001,155532,170,216557
148.006,155520,170,216554
148.011,155508,171,216537
148.016,155504,170,216552
148.021,155515,170,216547
148.026,155513,170,216552
148.031,155513,171,216570
148.036,155505,170,216553
148.041,155505,170,216548
148.046,155500,172,216551
148.051,155517,174,216545
148.056,155527,173,216554
148.061,155512,173,216578
148.066,155514,172,216563
148.071,155513,175,216561
148.076,155532,173,216577
148.081,155535,173,216549
148.086,155521,172,216548
148.091,155522,175,216551
148.096,155518,170,216540
148.101,155512,170,216558
148.106,155513,170,216548
148.110,155513,172,216561
148.115,155512,171,216543
148.120,155526,173,216549
148.125,155505,172,216558
148.130,155515,175,216564
148.135,155516,174,216542
148.140,155530,175,216541
148.145,155508,169,216553
148.150,155487,171,216539
148.155,155511,170,216543
148.160,155505,171,216541
148.165,155515,170,216530
148.170,155502,172,216561
148.175,155494,172,216540
148.180,155494,174,216550
148.185,155500,175,216542
148.190,155502,170,216541
148.195,155513,171,216540
148.200,155505,172,216529
148.205,155494,171,216541
148.210,155500,173,216554
148.215,155510,172,216551
148.220,155488,173,216548
148.225,155498,172,216544
148.230,155510,174,216554
148.235,155501,174,216540
148.240,155506,170,216524
148.245,155494,169,216530
148.250,155493,170,216549
148.254,155498,169,216536
148.259,155508,169,216552
148.264,155496,169,216537
148.269,155508,170,216544
148.274,155514,171,216545
148.279,155513,171,216543
148.284,155514,171,216539
148.289,155515,169,216562
148.294,155523,169,216572
148.299,155530,170,216554
148.304,155526,170,216564
148.309,155531,172,216558
148.314,155522,172,216568
148.319,155528,173,216582
148.324,155527,173,216582
148.329,155524,175,216571
148.334,155535,169,216585
148.339,155538,171,216584
148.344,155560,171,216585
148.349,155549,172,216571
148.354,155547,172,216571
148.359,155557,173,216580
148.364,155555,173,216585
148.369,155551,174,216579
148.374,155562,175,216603
148.379,155558,169,216591
148.384,155565,169,216589
148.389,155568,175,216597
148.394,155578,169,216611
148.398,155583,169,216594
148.403,155590,169,216607
148.408,155589,169,216604
148.413,155584,170,216602
148.418,155590,170,216601
148.423,155590,170,216598
148.428,155598,170,216611
148.433,155598,171,216614
148.438,155608,173,216626
148.443,155610,174,216638
148.448,155621,174,216605
148.453,155609,176,216633
148.458,155619,175,216636
148.463,155636,169,216630
148.468,155610,170,216656
148.473,155624,172,216644
148.478,155641,172,216647
148.483,155639,171,216638
148.488,155644,169,216650
148.493,155651,170,216666
148.498,155655,169,216650
148.503,155656,170,216662
148.508,155665,170,216672
148.513,155667,172,216676
148.518,155663,172,216654
148.523,155678,172,216661
148.528,155676,171,216688
148.533,155673,177,216673
148.538,155685,169,216660
148.543,155687,169,216676
148.547,155694,169,216684
148.552,155700,170,216665
148.557,155712,169,216686
148.562,155698,169,216695
148.567,155714,169,216696
148.572,155718,171,216696
148.577,155701,170,216689
148.582,155713,174,216715
148.587,155727,173,216702
148.592,155731,175,216694
148.597,155731,174,216703
148.602,155752,174,216692
148.607,155743,174,216715
148.612,155750,176,216734
148.617,155756,175,216731
148.622,155749,175,216710
148.627,155772,177,216729
148.632,155763,171,216717
148.637,155754,170,216730
148.642,155770,171,216731
148.647,155785,171,216737
148.652,155773,173,216734
148.657,155780,173,216728
148.662,155786,174,216759
148.667,155780,174,216753
148.672,155810,170,216762
148.677,155798,170,216748
148.682,155799,172,216764
148.687,155808,172,216775
148.691,155815,174,216749
148.696,155810,174,216776
148.701,155829,175,216779
148.706,155827,169,216778
148.711,155823,170,216774
148.716,155852,170,216766
148.721,155842,170,216779
148.726,155836,174,216796
148.731,155847,174,216764
148.736,155846,174,216795
148.741,155870,174,216797
148.746,155875,174,216789
148.751,155871,180,216805
148.756,155869,175,216792
148.761,155854,175,216780
148.766,155842,174,216757
148.771,155847,169,216759
148.776,155838,171,216755
148.781,155825,171,216735
148.786,155811,171,216734
148.791,155807,171,216742
148.796,155782,171,216709
148.801,155777,172,216715
148.806,155763,171,216693
148.811,155750,173,216676
148.816,155731,172,216688
148.821,155738,173,216654
148.826,155738,169,216665
148.831,155699,173,216648
148.835,155672,172,216631
148.840,155681,172,216628
148.845,155669,172,216634
148.850,155645,175,216619
148.855,155643,169,216603
148.860,155638,169,216602
148.865,155639,169,216584
148.870,155621,170,216605
148.875,155614,169,216603
148.880,155611,169,216578
148.885,155607,169,216595
148.890,155609,170,216589
148.895,155613,170,216578
148.900,155615,170,216572
148.905,155590,170,216570
148.910,155591,172,216580
148.915,155589,172,216560
148.920,155581,172,216555
148.925,155561,169,216546
148.930,155563,170,216578
148.935,155561,169,216542
148.940,155568,169,216554
148.945,155557,168,216540
148.950,155563,169,216556
148.955,155544,169,216541
148.960,155555,170,216536
148.965,155552,170,216547
148.970,155546,174,216544
148.975,155539,175,216536
148.980,155540,169,216538
148.984,155531,168,216524
148.989,155537,169,216522
148.994,155522,169,216532
148.999,155526,169,216531
149.004,155535,168,216518
149.009,155519,169,216529
149.014,155509,169,216526
149.019,155510,172,216523
149.024,155519,173,216518
149.029,155523,175,216540
149.034,155528,169,216539
149.039,155496,169,216539
149.044,155515,169,216530
149.049,155507,170,216536
149.054,155508,170,216538
149.059,155521,170,216527
149.064,155511,169,216543
149.069,155515,172,216541
149.074,155521,172,216546
149.079,155516,171,216545
149.084,155520,171,216533
149.089,155514,172,216531
149.094,155516,172,216530
149.099,155510,172,216538
149.104,155521,171,216545
149.109,155518,172,216525
149.114,155505,172,216544
149.119,155499,170,216511
149.124,155501,169,216529
149.128,155510,170,216531
149.133,155504,170,216504
149.138,155497,170,216513
149.143,155498,170,216517
149.148,155506,170,216504
149.153,155498,171,216531
149.158,155487,170,216505
149.163,155480,170,216523
149.168,155502,173,216519
149.173,155488,174,216547
149.178,155501,174,216517
149.183,155489,177,216524
149.188,155486,175,216519
149.193,155485,176,216539
149.198,155491,175,216538
149.203,155485,169,216536
149.208,155497,169,216540
149.213,155487,171,216539
149.218,155493,172,216529
149.223,155502,172,216545
149.228,155493,173,216533
149.233,155499,174,216556
149.238,155513,174,216541
149.243,155502,175,216532
149.248,155506,174,216540
149.253,155505,176,216550
149.258,155497,174,216545
149.263,155505,171,216530
149.268,155506,171,216544
149.272,155507,172,216535
149.277,155511,171,216562
149.282,155528,172,216573
149.287,155510,172,216559
149.292,155528,173,216575
149.297,155536,172,216569
149.302,155547,173,216570
149.307,155534,173,216572
149.312,155534,170,216573
149.317,155553,169,216569
149.322,155538,170,216578
149.327,155560,170,216570
149.332,155555,172,216599
149.337,155567,170,216581
149.342,155541,171,216588
149.347,155586,170,216585
149.352,155564,173,216589
149.357,155565,172,216597
149.362,155582,175,216618
149.367,155575,169,216617
149.372,155581,171,216599
149.377,155581,169,216612
149.382,155587,170,216609
149.387,155578,169,216618
149.392,155580,171,216618
149.397,155596,170,216625
149.402,155599,170,216627
149.407,155602,171,216638
149.412,155603,175,216634
149.417,155603,174,216627
149.421,155614,175,216636
149.426,155625,175,216652
149.431,155617,170,216650
149.436,155633,169,216640
149.441,155625,169,216660
149.446,155647,169,216673
149.451,155637,171,216662
149.456,155639,171,216697
149.461,155649,175,216668
149.466,155658,174,216660
149.471,155668,176,216665
149.476,155654,175,216675
149.481,155663,169,216678
149.486,155674,168,216674
149.491,155667,170,216678
149.496,155671,169,216670
149.501,155660,169,216692
149.506,155657,170,216690
149.511,155682,176,216705
149.516,155682,169,216705
149.521,155692,169,216713
149.526,155686,169,216715
149.531,155702,170,216700
149.536,155705,169,216716
149.541,155698,169,216713
149.546,155712,169,216716
149.551,155720,170,216708
149.556,155729,172,216729
149.561,155720,172,216708
149.565,155734,172,216727
149.570,155721,174,216732
149.575,155738,172,216743
149.580,155735,173,216742
149.585,155743,172,216742
149.590,155756,175,216744
149.595,155738,174,216743
149.600,155749,174,216757
149.605,155761,169,216745
149.610,155782,171,216744
149.615,155770,170,216755
149.620,155773,170,216769
149.625,155788,169,216771
149.630,155777,171,216757
149.635,155793,171,216758
149.640,155796,171,216759
149.645,155802,171,216795
149.650,155795,173,216764
149.655,155804,169,216794
149.660,155800,169,216792
149.665,155799,168,216784
149.670,155810,169,216808
149.675,155826,169,216802
149.680,155820,169,216789
149.685,155821,168,216809
149.690,155836,170,216811
149.695,155828,169,216787
149.700,155839,170,216792
149.705,155842,171,216814
149.709,155847,173,216806
149.714,155853,173,216824
149.719,155877,174,216833
149.724,155876,173,216810
149.729,155867,169,216830
149.734,155871,169,216831
149.739,155870,169,216852
149.744,155885,168,216823
149.749,155887,173,216862
149.754,155908,174,216855
149.759,155904,175,216841
149.764,155913,168,216866
149.769,155917,170,216846
149.774,155915,169,216856
149.779,155918,170,216853
149.784,155922,169,216855
149.789,155906,170,216848
149.794,155901,170,216859
149.799,155895,173,216843
149.804,155900,172,216837
149.809,155885,174,216813
149.814,155883,174,216805
149.819,155866,175,216788
149.824,155858,168,216803
149.829,155849,169,216787
149.834,155836,169,216772
149.839,155816,170,216786
149.844,155814,169,216750
149.849,155792,173,216745
149.853,155780,173,216730
149.858,155772,174,216732
149.863,155754,174,216716
149.868,155742,175,216699
149.873,155732,169,216692
149.878,155725,169,216691
149.883,155724,168,216691
149.888,155722,175,216669
149.893,155691,175,216670
149.898,155690,171,216687
149.903,155683,170,216669
149.908,155694,171,216664
149.913,155675,171,216660
149.918,155674,172,216661
149.923,155676,172,216660
149.928,155662,173,216653
149.933,155651,174,216661
149.938,155645,174,216655
149.943,155656,174,216639
149.948,155643,172,216641
149.953,155647,173,216640
149.958,155638,173,216634
149.963,155626,174,216643
149.968,155632,174,216625
149.973,155627,176,216619
149.978,155623,175,216625
149.983,155622,169,216635
149.988,155616,169,216633
149.993,155610,171,216608
149.998,155615,173,216616
150.002,155611,174,216646
150.007,155614,174,216620
150.012,155613,175,216607
150.017,155604,175,216628
150.022,155608,169,216601
150.027,155585,169,216620
150.032,155602,171,216595
150.037,155597,171,216604
150.042,155590,174,216597
150.047,155587,169,216622
150.052,155576,171,216603
150.057,155572,170,216621
150.062,155572,170,216617
150.067,155570,170,216616
150.072,155585,173,216621
150.077,155590,169,216629
150.082,155595,172,216611
150.087,155581,173,216612
150.092,155577,170,216622
150.097,155579,170,216608
150.102,155576,170,216630
150.107,155584,170,216627
150.112,155596,173,216613
150.117,155571,171,216621
150.122,155580,171,216620
150.127,155589,170,216613
150.132,155586,173,216620
150.137,155580,171,216622
150.142,155593,174,216620
150.146,155569,168,216615
150.151,155571,170,216626
150.156,155572,169,216617
150.161,155572,169,216627
150.166,155576,169,216629
150.171,155579,171,216621
150.176,155563,170,216609
150.181,155562,171,216593
150.186,155564,172,216617
150.191,155565,169,216600
150.196,155565,170,216600
150.201,155566,171,216612
150.206,155566,171,216611
150.211,155559,174,216610
150.216,155564,173,216606
150.221,155569,174,216617
150.226,155570,173,216618
150.231,155581,176,216631
150.236,155565,170,216605
150.241,155559,174,216650
150.246,155561,173,216638
150.251,155576,175,216630
150.256,155573,174,216631
150.261,155580,175,216639
150.266,155568,169,216630
150.271,155578,170,216624
150.276,155568,169,216629
150.281,155583,170,216642
150.286,155578,171,216627
150.290,155578,173,216649
150.295,155585,172,216640
150.300,155586,172,216654
150.305,155577,172,216630
150.310,155598,174,216636
150.315,155602,173,216654
150.320,155593,174,216641
150.325,155592,173,216639
150.330,155600,176,216672
150.335,155615,171,216663
150.340,155593,174,216662
150.345,155607,174,216661
150.350,155618,176,216682
150.355,155613,169,216684
150.360,155619,169,216676
150.365,155602,168,216691
150.370,155618,170,216686
150.375,155610,169,216683
150.380,155634,170,216683
150.385,155622,171,216697
150.390,155642,173,216692
150.395,155644,172,216677
150.400,155631,171,216704
150.405,155651,170,216703
150.410,155661,170,216684
150.415,155642,169,216717
150.420,155660,175,216708
150.425,155664,173,216697
150.430,155679,174,216720
150.434,155665,169,216715
150.439,155670,175,216732
150.444,155670,173,216726
150.449,155669,174,216720
150.454,155672,173,216750
150.459,155688,171,216745
150.464,155689,170,216744
150.469,155679,170,216759
150.474,155697,169,216756
150.479,155701,169,216742
150.484,155704,169,216751
150.489,155711,170,216757
150.494,155702,169,216757
150.499,155713,169,216752
150.504,155715,174,216754
150.509,155723,174,216770
150.514,155739,172,216755
150.519,155726,173,216769
150.524,155727,172,216778
150.529,155723,173,216780
150.534,155742,174,216780
150.539,155750,174,216781
150.544,155751,173,216791
150.549,155754,173,216783
150.554,155757,172,216798
150.559,155750,172,216785
150.564,155764,170,216788
150.569,155766,170,216786
150.574,155771,169,216805
150.579,155774,171,216800
150.583,155790,170,216796
150.588,155783,169,216812
150.593,155775,169,216813
150.598,155780,174,216817
150.603,155783,172,216804
150.608,155790,172,216816
150.613,155798,171,216820
150.618,155802,170,216818
150.623,155807,170,216823
150.628,155793,179,216805
150.633,155808,170,216838
150.638,155819,169,216844
150.643,155829,169,216828
150.648,155833,175,216853
150.653,155839,175,216860
150.658,155836,173,216855
150.663,155836,173,216870
150.668,155833,173,216874
150.673,155857,176,216867
150.678,155864,175,216846
150.683,155857,174,216865
150.688,155860,173,216871
150.693,155862,174,216839
150.698,155873,172,216860
150.703,155878,172,216865
150.708,155866,170,216867
150.713,155879,171,216864
150.718,155880,169,216878
150.723,155879,175,216882
150.727,155891,170,216883
150.732,155902,170,216887
150.737,155908,168,216903
150.742,155905,174,216878
150.747,155920,172,216889
150.752,155908,173,216908
150.757,155913,171,216918
150.762,155923,170,216898
150.767,155940,169,216911
150.772,155943,170,216905
150.777,155933,172,216924
150.782,155937,171,216914
150.787,155960,170,216925
150.792,155954,171,216929
150.797,155951,170,216921
150.802,155965,170,216928
150.807,155951,170,216931
150.812,155974,171,216929
150.817,155972,169,216932
150.822,155971,171,216930
150.827,155977,170,216949
150.832,155982,171,216934
150.837,155990,169,216946
150.842,155994,169,216945
150.847,155977,174,216942
150.852,155974,175,216922
150.857,155996,172,216927
150.862,155979,171,216912
150.867,155963,170,216886
150.871,155955,175,216897
150.876,155947,173,216880
150.881,155918,173,216861
150.886,155922,171,216851
150.891,155912,173,216846
150.896,155894,171,216844
150.901,155871,171,216829
150.906,155872,169,216833
150.911,155857,170,216816
150.916,155852,169,216823
150.921,155838,171,216806
150.926,155820,170,216796
150.931,155829,171,216786
150.936,155803,169,216781
150.941,155809,169,216773
150.946,155800,173,216761
150.951,155779,174,216754
150.956,155778,171,216759
150.961,155760,171,216761
150.966,155765,170,216767
150.971,155759,173,216758
150.976,155755,171,216743
150.981,155759,171,216753
150.986,155737,170,216739
150.991,155734,170,216735
150.996,155738,169,216721
151.001,155734,175,216726
151.006,155734,174,216720
151.011,155724,175,216727
151.016,155738,173,216683
151.020,155705,169,216719
151.025,155703,174,216701
151.030,155715,175,216705
151.035,155716,173,216710
151.040,155705,173,216702
151.045,155706,171,216703
151.050,155693,172,216699
151.055,155686,171,216714
151.060,155678,170,216698
151.065,155685,171,216692
151.070,155693,172,216680
151.075,155692,171,216694
151.080,155684,170,216684
151.085,155683,169,216690
151.090,155678,169,216689
151.095,155674,175,216691
151.100,155659,174,216695
151.105,155676,171,216691
151.110,155666,172,216688
151.115,155675,175,216676
151.120,155672,169,216681
151.125,155659,168,216679
151.130,155665,175,216687
151.135,155678,172,216670
151.140,155650,171,216700
151.145,155671,170,216696
151.150,155674,170,216696
151.155,155661,169,216681
151.160,155664,169,216679
151.164,155657,170,216680
151.169,155665,171,216685
151.174,155657,170,216682
151.179,155654,169,216688
151.184,155663,169,216682
151.189,155655,176,216684
151.194,155657,173,216692
151.199,155674,173,216688
151.204,155667,171,216684
151.209,155677,172,216669
151.214,155655,174,216679
151.219,155643,173,216677
151.224,155654,172,216681
151.229,155646,172,216676
151.234,155656,171,216665
151.239,155634,171,216660
151.244,155636,169,216656
151.249,155649,169,216675
151.254,155642,169,216667
151.259,155644,175,216687
151.264,155643,172,216671
151.269,155650,172,216667
151.274,155633,172,216664
151.279,155646,172,216678
151.284,155637,171,216662
151.289,155642,171,216652
151.294,155640,171,216661
151.299,155648,171,216673
151.304,155648,171,216665
151.308,155651,175,216664
151.313,155641,171,216680
151.318,155647,171,216676
151.323,155650,171,216665
151.328,155643,170,216650
151.333,155645,171,216666
151.338,155657,169,216677
151.343,155642,169,216670
151.348,155655,174,216677
151.353,155662,174,216659
151.358,155661,169,216684
151.363,155657,169,216681
151.368,155647,175,216684
151.373,155667,175,216683
151.378,155665,173,216684
151.383,155666,172,216696
151.388,155665,171,216681
151.393,155674,172,216684
151.398,155674,171,216689
151.403,155676,171,216697
151.408,155679,173,216693
151.413,155682,173,216699
151.418,155681,171,216723
151.423,155694,171,216704
151.428,155698,170,216731
151.433,155700,170,216721
151.438,155704,169,216688
151.443,155710,169,216716
151.448,155711,174,216717
151.452,155713,175,216711
151.457,155718,169,216736
151.462,155710,175,216734
151.467,155719,173,216727
151.472,155717,174,216740
151.477,155727,172,216726
151.482,155722,172,216733
151.487,155737,170,216726
151.492,155717,171,216739
151.497,155719,170,216721
151.502,155735,169,216740
151.507,155751,171,216758
151.512,155762,172,216758
151.517,155750,170,216781
151.522,155742,169,216746
151.527,155754,168,216773
151.532,155759,176,216766
151.537,155756,174,216771
151.542,155755,173,216768
151.547,155774,172,216780
151.552,155773,176,216784
151.557,155778,170,216755
151.562,155769,169,216779
151.567,155780,169,216780
151.572,155789,175,216780
151.577,155792,174,216776
151.582,155784,173,216783
151.587,155785,171,216788
151.592,155778,172,216786
151.597,155790,171,216794
151.601,155787,173,216789
151.606,155798,171,216805
151.611,155819,172,216805
151.616,155808,171,216789
151.621,155804,170,216785
151.626,155821,169,216787
151.631,155820,171,216796
151.636,155821,170,216811
151.641,155821,169,216799
151.646,155832,169,216807
151.651,155831,171,216817
151.656,155836,171,216806
151.661,155838,171,216811
151.666,155857,170,216814
151.671,155852,172,216820
151.676,155864,171,216831
151.681,155856,172,216840
151.686,155849,171,216818
151.691,155876,173,216827
151.696,155867,172,216847
151.701,155873,175,216824
151.706,155872,174,216817
151.711,155870,175,216852
151.716,155881,174,216849
151.721,155874,175,216839
151.726,155879,173,216860
151.731,155893,175,216845
151.736,155886,173,216832
151.741,155910,172,216847
151.745,155915,170,216862
151.750,155913,173,216861
151.755,155911,169,216855
151.760,155921,169,216849
151.765,155933,173,216858
151.770,155935,174,216878
151.775,155944,172,216842
151.780,155943,172,216879
151.785,155940,170,216870
151.790,155952,171,216859
151.795,155940,170,216868
151.800,155949,172,216847
151.805,155929,170,216857
151.810,155915,171,216826
151.815,155918,170,216843
151.820,155893,169,216818
151.825,155891,168,216829
151.830,155894,169,216828
151.835,155873,174,216826
151.840,155867,173,216809
151.845,155880,175,216795
151.850,155855,171,216789
151.855,155830,170,216762
151.860,155829,169,216771
151.865,155801,168,216759
151.870,155791,175,216764
151.875,155789,172,216736
151.880,155777,172,216736
151.885,155780,170,216740
151.889,155757,170,216734
151.894,155777,172,216722
151.899,155766,171,216723
151.904,155772,169,216726
151.909,155753,169,216708
151.914,155748,169,216729
151.919,155753,169,216726
151.924,155750,174,216717
151.929,155738,174,216720
151.934,155741,174,216718
151.939,155731,174,216712
151.944,155739,169,216710
151.949,155748,169,216708
151.954,155732,175,216719
151.959,155730,174,216689
151.964,155727,173,216713
151.969,155725,173,216709
151.974,155722,171,216701
151.979,155718,171,216680
151.984,155718,170,216707
151.989,155726,169,216693
151.994,155703,171,216713
151.999,155711,170,216714
152.004,155706,169,216700
152.009,155704,175,216683
152.014,155701,175,216687
152.019,155697,172,216687
152.024,155705,171,216706
152.029,155684,170,216685
152.033,155714,170,216697
152.038,155705,175,216691
152.043,155705,174,216704
152.048,155700,173,216704
152.053,155694,174,216701
152.058,155698,172,216724
152.063,155704,171,216712
152.068,155713,171,216724
152.073,155710,170,216709
152.078,155701,169,216723
152.083,155702,168,216717
152.088,155691,170,216669
152.093,155713,171,216701
152.098,155691,169,216709
152.103,155713,169,216699
152.108,155712,173,216700
152.113,155710,174,216709
152.118,155717,171,216697
152.123,155719,170,216713
152.128,155718,169,216690
152.133,155703,175,216707
152.138,155702,169,216719
152.143,155693,175,216686
152.148,155698,173,216724
152.153,155697,174,216709
152.158,155699,171,216712
152.163,155706,170,216705
152.168,155698,169,216702
152.173,155684,177,216687
152.178,155701,174,216706
152.182,155693,173,216683
152.187,155704,175,216691
152.192,155681,175,216698
152.197,155680,172,216699
152.202,155689,171,216701
152.207,155692,170,216697
152.212,155686,171,216706
152.217,155691,169,216715
152.222,155690,169,216714
152.227,155708,174,216715
152.232,155692,174,216709
152.237,155683,169,216724
152.242,155701,174,216703
152.247,155699,172,216721
152.252,155699,172,216700
152.257,155704,171,216730
152.262,155705,169,216709
152.267,155703,168,216720
152.272,155716,174,216706
152.277,155712,172,216709
152.282,155699,170,216715
152.287,155714,169,216718
152.292,155716,170,216720
152.297,155730,169,216712
152.302,155717,174,216739
152.307,155729,172,216718
152.312,155723,172,216736
152.317,155727,170,216728
152.322,155729,170,216727
152.326,155734,169,216750
152.331,155743,176,216740
152.336,155734,170,216732
152.341,155730,170,216736
152.346,155744,168,216759
152.351,155753,175,216756
152.356,155759,173,216775
152.361,155750,172,216754
152.366,155753,170,216754
152.371,155772,171,216761
152.376,155780,169,216769
152.381,155774,168,216773
152.386,155773,169,216768
152.391,155777,170,216774
152.396,155784,169,216778
152.401,155779,174,216779
152.406,155788,171,216793
152.411,155785,172,216794
152.416,155801,170,216805
152.421,155804,170,216800
152.426,155806,168,216793
152.431,155794,169,216801
152.436,155806,169,216795
152.441,155809,175,216814
152.446,155812,173,216807
152.451,155830,173,216806
152.456,155835,171,216796
152.461,155817,171,216794
152.466,155819,169,216817
152.470,155839,170,216812
152.475,155835,169,216834
152.480,155845,171,216835
152.485,155830,169,216801
152.490,155852,169,216845
152.495,155843,174,216835
152.500,155853,173,216852
152.505,155877,171,216844
152.510,155867,171,216843
152.515,155881,170,216850
152.520,155884,170,216839
152.525,155885,169,216860
152.530,155887,171,216852
152.535,155879,170,216844
152.540,155888,170,216861
152.545,155891,169,216868
152.550,155890,170,216863
152.555,155898,175,216858
152.560,155904,174,216860
152.565,155906,171,216870
152.570,155913,171,216869
152.575,155925,170,216871
152.580,155916,173,216882
152.585,155932,171,216883
152.590,155924,172,216892
152.595,155933,171,216876
152.600,155936,172,216883
152.605,155943,170,216892
152.610,155949,171,216923
152.614,155945,170,216892
152.619,155948,170,216889
152.624,155961,170,216873
152.629,155960,171,216901
152.634,155962,170,216906
152.639,155972,170,216910
152.644,155968,169,216912
152.649,155970,169,216912
152.654,155989,175,216913
152.659,156006,174,216922
152.664,155984,173,216915
152.669,155991,172,216918
152.674,155984,176,216930
152.679,155989,169,216938
152.684,156006,174,216925
152.689,155998,173,216913
152.694,155976,173,216912
152.699,155985,171,216884
152.704,155970,170,216887
152.709,155961,169,216885
152.714,155950,170,216858
152.719,155947,174,216851
152.724,155931,170,216852
152.729,155923,170,216827
152.734,155915,170,216852
152.739,155892,169,216835
152.744,155892,169,216836
152.749,155877,169,216830
152.754,155868,176,216795
152.759,155853,174,216804
152.763,155838,174,216787
152.768,155808,173,216788
152.773,155843,172,216802
152.778,155814,172,216774
152.783,155812,171,216783
152.788,155814,170,216781
152.793,155807,171,216757
152.798,155783,169,216775
152.803,155790,169,216757
152.808,155783,174,216752
152.813,155777,175,216762
152.818,155766,172,216756
152.823,155774,175,216748
152.828,155759,174,216741
152.833,155746,175,216733
152.838,155760,172,216734
152.843,155760,171,216740
152.848,155754,170,216739
152.853,155733,170,216719
152.858,155744,169,216744
152.863,155729,174,216734
152.868,155741,172,216735
152.873,155735,172,216722
152.878,155728,170,216723
152.883,155734,170,216720
152.888,155728,169,216725
152.893,155713,176,216705
152.898,155717,173,216720
152.903,155707,172,216712
152.907,155705,170,216730
152.912,155716,171,216708
152.917,155723,169,216704
152.922,155716,172,216716
152.927,155698,171,216701
152.932,155687,172,216722
152.937,155697,170,216722
152.942,155694,170,216710
152.947,155698,169,216693
152.952,155690,170,216690
152.957,155689,175,216708
152.962,155676,174,216706
152.967,155697,169,216703
152.972,155700,170,216704
152.977,155699,175,216706
152.982,155689,174,216711
152.987,155681,172,216710
152.992,155687,173,216715
152.997,155698,171,216701
153.002,155698,170,216709
153.007,155696,168,216715
153.012,155681,175,216709
153.017,155687,169,216713
153.022,155684,175,216692
153.027,155702,172,216705
153.032,155689,173,216710
153.037,155690,171,216700
153.042,155683,170,216694
153.047,155684,169,216701
153.051,155684,176,216711
153.056,155680,173,216691
153.061,155686,172,216706
153.066,155669,174,216715
153.071,155683,175,216706
153.076,155675,170,216699
153.081,155662,171,216702
153.086,155681,169,216699
153.091,155680,170,216698
153.096,155675,169,216687
153.101,155668,175,216699
153.106,155669,172,216680
153.111,155670,172,216695
153.116,155660,171,216700
153.121,155672,170,216692
