df_hash,22ZHK4.JEJ4QH
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.UU8F
person_label,V64
date_time_start,2025-10-31_16-37-26.954000_+03
date_time_start_unix,1761914246.954
date_time_end,2025-10-31_16-45-41.538000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
451.851,89953,74,1222
452.290,90027,74,1223
452.524,90101,74,1224
452.963,90175,74,1225
453.410,90249,74,1226
453.646,90323,74,1227
454.084,90397,74,1228
454.477,90471,74,1229
454.767,90545,74,1230
455.251,90619,74,1231
455.449,90691,72,1232
455.839,90765,74,1233
456.324,90839,74,1234
456.571,90913,74,1235
456.961,90987,74,1236
457.399,91061,74,1237
457.741,91135,74,1238
458.082,91209,74,1239
458.659,91281,72,1240
458.870,91355,74,1241
459.208,91429,74,1242
459.544,91503,74,1243
459.934,91577,74,1244
460.373,91651,74,1245
460.667,91725,74,1246
461.008,91799,74,1247
461.449,91873,74,1248
461.691,91947,74,1249
462.226,92021,74,1250
462.518,92095,74,1251
462.862,92169,74,1252
463.254,92243,74,1253
463.639,92317,74,1254
463.958,92391,74,1255
464.322,92465,74,1256
464.614,92539,74,1257
465.248,92613,74,1258
465.541,92687,74,1259
465.736,92761,74,1260
466.174,92835,74,1261
466.564,92909,74,1262
466.857,92983,74,1263
467.394,93057,74,1264
467.832,93131,74,1265
467.978,93205,74,1266
468.369,93279,74,1267
468.856,93353,74,1268
469.051,93427,74,1269
469.491,93501,74,1270
469.782,93575,74,1271
470.184,93649,74,1272
470.659,93721,72,1273
470.903,93795,74,1274
471.294,93863,68,1275
471.609,93937,74,1276
471.982,94011,74,1277
472.462,94085,74,1278
472.756,94159,74,1279
473.097,94233,74,1280
473.536,94305,72,1281
474.069,94379,74,1282
474.267,94453,74,1283
474.562,94527,74,1284
474.901,94601,74,1285
475.343,94675,74,1286
475.632,94749,74,1287
476.026,94823,74,1288
476.559,94896,73,1289
476.709,94966,70,1290
477.143,95040,74,1291
477.540,95114,74,1292
477.876,95188,74,1293
478.336,95262,74,1294
478.511,95336,74,1295
478.996,95410,74,1296
479.433,95484,74,1297
479.629,95558,74,1298
480.117,95632,74,1299
480.493,95706,74,1300
480.754,95780,74,1301
481.238,95854,74,1302
481.433,95928,74,1303
481.876,96002,74,1304
482.269,96076,74,1305
482.558,96150,74,1306
482.999,96224,74,1307
483.576,96298,74,1308
483.676,96372,74,1309
484.066,96446,74,1310
484.505,96520,74,1311
484.806,96594,74,1312
485.187,96668,74,1313
485.626,96742,74,1314
485.923,96816,74,1315
486.351,96890,74,1316
486.607,96964,74,1317
486.995,97038,74,1318
487.430,97112,74,1319
487.724,97186,74,1320
488.264,97260,74,1321
488.555,97334,74,1322
488.795,97408,74,1323
489.243,97482,74,1324
