df_hash,22ZHK4.JEJ4QH
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.UU8F
person_label,V64
date_time_start,2025-10-31_16-37-26.954000_+03
date_time_start_unix,1761914246.954
date_time_end,2025-10-31_16-45-41.538000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
98.081,-0.449,0.879,-0.146
98.090,-0.449,0.879,-0.145
98.100,-0.447,0.887,-0.143
98.110,-0.445,0.887,-0.139
98.120,-0.445,0.889,-0.141
98.130,-0.445,0.887,-0.141
98.140,-0.445,0.881,-0.143
98.150,-0.445,0.875,-0.143
98.160,-0.445,0.877,-0.141
98.170,-0.443,0.879,-0.143
98.180,-0.443,0.881,-0.143
98.190,-0.443,0.883,-0.141
98.200,-0.445,0.887,-0.141
98.210,-0.443,0.887,-0.141
98.220,-0.445,0.883,-0.137
98.229,-0.443,0.885,-0.141
98.239,-0.443,0.883,-0.143
98.249,-0.447,0.883,-0.141
98.259,-0.447,0.885,-0.143
98.269,-0.447,0.885,-0.145
98.279,-0.449,0.885,-0.141
98.289,-0.447,0.885,-0.145
98.299,-0.449,0.887,-0.143
98.309,-0.445,0.883,-0.143
98.319,-0.441,0.887,-0.143
98.329,-0.439,0.889,-0.139
98.339,-0.439,0.883,-0.141
98.349,-0.441,0.881,-0.143
98.359,-0.439,0.883,-0.139
98.369,-0.445,0.885,-0.141
98.378,-0.445,0.887,-0.139
98.388,-0.447,0.887,-0.139
98.398,-0.449,0.885,-0.139
98.408,-0.449,0.887,-0.145
98.418,-0.451,0.885,-0.141
98.428,-0.451,0.883,-0.143
98.438,-0.447,0.885,-0.141
98.448,-0.445,0.881,-0.137
98.458,-0.445,0.881,-0.143
98.468,-0.447,0.881,-0.141
98.478,-0.447,0.879,-0.137
98.488,-0.447,0.881,-0.143
98.498,-0.447,0.883,-0.143
98.508,-0.447,0.879,-0.143
98.517,-0.449,0.885,-0.141
98.527,-0.449,0.883,-0.143
98.537,-0.447,0.883,-0.139
98.547,-0.451,0.881,-0.141
98.557,-0.451,0.881,-0.141
98.567,-0.451,0.885,-0.143
98.577,-0.447,0.883,-0.141
98.587,-0.447,0.885,-0.143
98.597,-0.447,0.885,-0.141
98.607,-0.447,0.885,-0.141
98.617,-0.451,0.883,-0.143
98.627,-0.447,0.883,-0.143
98.637,-0.445,0.883,-0.141
98.647,-0.449,0.879,-0.143
98.657,-0.449,0.877,-0.143
98.666,-0.451,0.881,-0.141
98.676,-0.451,0.879,-0.141
98.686,-0.447,0.883,-0.139
98.696,-0.445,0.885,-0.141
98.706,-0.449,0.887,-0.141
98.716,-0.455,0.881,-0.139
98.726,-0.451,0.881,-0.143
98.736,-0.449,0.879,-0.141
98.746,-0.449,0.879,-0.139
98.756,-0.445,0.883,-0.139
98.766,-0.445,0.887,-0.141
98.776,-0.449,0.885,-0.143
98.786,-0.447,0.879,-0.145
98.796,-0.447,0.877,-0.143
98.805,-0.449,0.877,-0.141
98.815,-0.449,0.887,-0.143
98.825,-0.445,0.887,-0.139
98.835,-0.447,0.885,-0.141
98.845,-0.447,0.885,-0.141
98.855,-0.445,0.883,-0.141
98.865,-0.443,0.883,-0.141
98.875,-0.449,0.881,-0.141
98.885,-0.445,0.881,-0.141
98.895,-0.445,0.881,-0.141
98.905,-0.443,0.883,-0.137
98.915,-0.443,0.883,-0.137
98.925,-0.445,0.883,-0.141
98.935,-0.447,0.881,-0.143
98.945,-0.451,0.881,-0.141
98.954,-0.447,0.881,-0.143
98.964,-0.445,0.885,-0.143
98.974,-0.447,0.883,-0.143
98.984,-0.449,0.883,-0.141
98.994,-0.449,0.885,-0.141
99.004,-0.453,0.887,-0.143
99.014,-0.451,0.883,-0.141
99.024,-0.449,0.881,-0.141
99.034,-0.439,0.887,-0.141
99.044,-0.441,0.887,-0.141
99.054,-0.439,0.881,-0.141
99.064,-0.441,0.877,-0.141
99.074,-0.441,0.881,-0.141
99.084,-0.443,0.881,-0.141
99.093,-0.445,0.887,-0.139
99.103,-0.447,0.891,-0.139
99.113,-0.447,0.887,-0.143
99.123,-0.447,0.887,-0.146
99.133,-0.445,0.885,-0.143
99.143,-0.443,0.879,-0.143
99.153,-0.441,0.879,-0.139
99.163,-0.441,0.881,-0.139
99.173,-0.438,0.881,-0.143
99.183,-0.439,0.881,-0.143
99.193,-0.441,0.885,-0.141
99.203,-0.443,0.887,-0.141
99.213,-0.443,0.887,-0.141
99.223,-0.441,0.887,-0.141
99.233,-0.447,0.889,-0.145
99.242,-0.445,0.887,-0.143
99.252,-0.449,0.885,-0.139
99.262,-0.451,0.889,-0.145
99.272,-0.445,0.883,-0.145
99.282,-0.443,0.881,-0.145
99.292,-0.441,0.887,-0.143
99.302,-0.443,0.889,-0.143
99.312,-0.445,0.887,-0.143
99.322,-0.443,0.885,-0.139
99.332,-0.441,0.883,-0.141
99.342,-0.443,0.883,-0.139
99.352,-0.441,0.883,-0.143
99.362,-0.445,0.881,-0.139
99.372,-0.443,0.881,-0.143
99.381,-0.443,0.881,-0.139
99.391,-0.441,0.881,-0.141
99.401,-0.445,0.883,-0.139
99.411,-0.443,0.885,-0.143
99.421,-0.445,0.887,-0.137
99.431,-0.449,0.885,-0.141
99.441,-0.447,0.887,-0.141
99.451,-0.447,0.881,-0.141
99.461,-0.447,0.883,-0.143
99.471,-0.447,0.883,-0.145
99.481,-0.447,0.885,-0.141
99.491,-0.445,0.883,-0.141
99.501,-0.439,0.885,-0.143
99.511,-0.443,0.889,-0.139
99.521,-0.443,0.887,-0.139
99.530,-0.441,0.883,-0.139
99.540,-0.441,0.885,-0.137
99.550,-0.441,0.883,-0.135
99.560,-0.439,0.887,-0.137
99.570,-0.443,0.885,-0.139
99.580,-0.441,0.885,-0.143
99.590,-0.445,0.883,-0.141
99.600,-0.445,0.881,-0.143
99.610,-0.449,0.887,-0.145
99.620,-0.445,0.893,-0.141
99.630,-0.447,0.893,-0.137
99.640,-0.445,0.891,-0.137
99.650,-0.447,0.885,-0.137
99.660,-0.443,0.883,-0.139
99.670,-0.443,0.883,-0.139
99.679,-0.439,0.879,-0.137
99.689,-0.443,0.881,-0.139
99.699,-0.441,0.881,-0.137
99.709,-0.441,0.881,-0.135
99.719,-0.445,0.881,-0.141
99.729,-0.443,0.883,-0.141
99.739,-0.447,0.881,-0.141
99.749,-0.445,0.885,-0.143
99.759,-0.447,0.883,-0.143
99.769,-0.445,0.887,-0.143
99.779,-0.445,0.885,-0.143
99.789,-0.445,0.885,-0.143
99.799,-0.447,0.883,-0.139
99.809,-0.449,0.889,-0.137
99.818,-0.447,0.887,-0.139
99.828,-0.443,0.891,-0.137
99.838,-0.445,0.889,-0.139
99.848,-0.438,0.887,-0.139
99.858,-0.439,0.877,-0.141
99.868,-0.438,0.881,-0.139
99.878,-0.443,0.879,-0.139
99.888,-0.443,0.885,-0.139
99.898,-0.441,0.893,-0.137
99.908,-0.445,0.893,-0.139
99.918,-0.447,0.891,-0.137
99.928,-0.443,0.887,-0.137
99.938,-0.443,0.883,-0.141
99.948,-0.445,0.883,-0.137
99.958,-0.443,0.879,-0.141
99.967,-0.445,0.881,-0.139
99.977,-0.443,0.879,-0.143
99.987,-0.443,0.881,-0.139
99.997,-0.443,0.885,-0.141
100.007,-0.445,0.887,-0.139
100.017,-0.445,0.891,-0.137
100.027,-0.445,0.887,-0.143
100.037,-0.445,0.887,-0.139
100.047,-0.445,0.885,-0.143
100.057,-0.443,0.883,-0.141
100.067,-0.445,0.885,-0.139
100.077,-0.443,0.885,-0.141
100.087,-0.441,0.885,-0.139
100.097,-0.441,0.887,-0.137
100.106,-0.443,0.885,-0.141
100.116,-0.443,0.885,-0.141
100.126,-0.439,0.885,-0.141
100.136,-0.441,0.887,-0.139
100.146,-0.439,0.885,-0.141
100.156,-0.441,0.883,-0.141
100.166,-0.438,0.883,-0.141
100.176,-0.439,0.881,-0.139
100.186,-0.439,0.887,-0.139
100.196,-0.443,0.885,-0.137
100.206,-0.445,0.887,-0.137
100.216,-0.445,0.887,-0.141
100.226,-0.443,0.889,-0.141
100.236,-0.443,0.887,-0.143
100.246,-0.445,0.883,-0.141
100.255,-0.443,0.881,-0.141
100.265,-0.438,0.887,-0.143
100.275,-0.439,0.885,-0.135
100.285,-0.439,0.887,-0.137
100.295,-0.441,0.889,-0.139
100.305,-0.438,0.885,-0.143
100.315,-0.441,0.883,-0.143
100.325,-0.441,0.883,-0.143
100.335,-0.441,0.889,-0.141
100.345,-0.443,0.891,-0.139
100.355,-0.439,0.895,-0.135
100.365,-0.439,0.895,-0.141
100.375,-0.439,0.893,-0.135
100.385,-0.439,0.887,-0.139
100.394,-0.438,0.881,-0.137
100.404,-0.436,0.881,-0.135
100.414,-0.436,0.883,-0.137
100.424,-0.438,0.883,-0.137
100.434,-0.441,0.883,-0.137
100.444,-0.441,0.887,-0.141
100.454,-0.441,0.889,-0.139
100.464,-0.443,0.887,-0.137
100.474,-0.447,0.889,-0.139
100.484,-0.443,0.889,-0.141
100.494,-0.441,0.885,-0.143
100.504,-0.439,0.889,-0.139
100.514,-0.441,0.885,-0.139
100.524,-0.438,0.891,-0.141
100.534,-0.438,0.891,-0.141
100.543,-0.439,0.885,-0.137
100.553,-0.439,0.891,-0.139
100.563,-0.436,0.896,-0.135
100.573,-0.436,0.889,-0.137
100.583,-0.434,0.887,-0.137
100.593,-0.434,0.879,-0.139
100.603,-0.434,0.881,-0.141
100.613,-0.439,0.887,-0.139
100.623,-0.438,0.891,-0.135
100.633,-0.439,0.895,-0.137
100.643,-0.441,0.893,-0.141
100.653,-0.443,0.891,-0.139
100.663,-0.441,0.885,-0.139
100.673,-0.441,0.881,-0.141
100.682,-0.443,0.887,-0.141
100.692,-0.439,0.883,-0.141
100.702,-0.439,0.885,-0.141
100.712,-0.436,0.887,-0.139
100.722,-0.439,0.889,-0.141
100.732,-0.439,0.885,-0.143
100.742,-0.438,0.887,-0.137
100.752,-0.441,0.887,-0.139
100.762,-0.436,0.887,-0.143
100.772,-0.441,0.887,-0.141
100.782,-0.439,0.887,-0.139
100.792,-0.439,0.883,-0.143
100.802,-0.439,0.885,-0.143
100.812,-0.438,0.885,-0.143
100.822,-0.438,0.887,-0.141
100.831,-0.439,0.891,-0.139
100.841,-0.439,0.889,-0.141
100.851,-0.441,0.891,-0.143
100.861,-0.441,0.889,-0.141
100.871,-0.439,0.887,-0.141
100.881,-0.439,0.889,-0.145
100.891,-0.441,0.885,-0.143
100.901,-0.439,0.887,-0.141
100.911,-0.438,0.885,-0.141
100.921,-0.438,0.887,-0.141
100.931,-0.439,0.885,-0.143
100.941,-0.438,0.883,-0.143
100.951,-0.438,0.885,-0.143
100.961,-0.434,0.887,-0.137
100.970,-0.434,0.887,-0.141
100.980,-0.438,0.891,-0.139
100.990,-0.438,0.891,-0.139
101.000,-0.438,0.889,-0.141
101.010,-0.441,0.883,-0.143
101.020,-0.441,0.881,-0.146
101.030,-0.443,0.887,-0.145
101.040,-0.443,0.893,-0.141
101.050,-0.441,0.893,-0.139
101.060,-0.438,0.893,-0.143
101.070,-0.438,0.889,-0.141
101.080,-0.439,0.887,-0.141
101.090,-0.436,0.883,-0.139
101.100,-0.436,0.885,-0.141
101.110,-0.438,0.885,-0.141
101.119,-0.438,0.883,-0.141
101.129,-0.438,0.881,-0.141
101.139,-0.441,0.883,-0.139
101.149,-0.443,0.887,-0.141
101.159,-0.439,0.889,-0.139
101.169,-0.443,0.887,-0.139
101.179,-0.443,0.887,-0.143
101.189,-0.439,0.887,-0.139
101.199,-0.443,0.887,-0.139
101.209,-0.441,0.885,-0.143
101.219,-0.439,0.885,-0.137
101.229,-0.441,0.887,-0.143
101.239,-0.443,0.883,-0.137
101.249,-0.439,0.889,-0.139
101.259,-0.438,0.891,-0.137
101.268,-0.438,0.889,-0.139
101.278,-0.434,0.887,-0.139
101.288,-0.438,0.881,-0.137
101.298,-0.438,0.881,-0.141
101.308,-0.439,0.885,-0.139
101.318,-0.441,0.889,-0.137
101.328,-0.439,0.889,-0.141
101.338,-0.439,0.889,-0.139
101.348,-0.441,0.891,-0.139
101.358,-0.441,0.889,-0.139
101.368,-0.439,0.887,-0.139
101.378,-0.438,0.881,-0.141
101.388,-0.436,0.881,-0.141
101.398,-0.438,0.883,-0.141
101.407,-0.438,0.881,-0.137
101.417,-0.439,0.885,-0.139
101.427,-0.443,0.885,-0.143
101.437,-0.443,0.889,-0.141
101.447,-0.441,0.891,-0.141
101.457,-0.441,0.889,-0.139
101.467,-0.439,0.891,-0.141
101.477,-0.439,0.889,-0.141
101.487,-0.436,0.885,-0.139
101.497,-0.436,0.885,-0.143
101.507,-0.439,0.887,-0.143
101.517,-0.439,0.887,-0.141
101.527,-0.438,0.891,-0.143
101.537,-0.439,0.891,-0.139
101.547,-0.439,0.891,-0.137
101.556,-0.436,0.887,-0.141
101.566,-0.438,0.889,-0.139
101.576,-0.439,0.885,-0.143
101.586,-0.439,0.887,-0.139
101.596,-0.441,0.883,-0.143
101.606,-0.439,0.887,-0.141
101.616,-0.441,0.889,-0.141
101.626,-0.443,0.887,-0.139
101.636,-0.441,0.887,-0.141
101.646,-0.443,0.887,-0.141
101.656,-0.441,0.885,-0.139
101.666,-0.441,0.889,-0.137
101.676,-0.443,0.887,-0.139
101.686,-0.441,0.883,-0.139
101.695,-0.438,0.885,-0.137
101.705,-0.434,0.881,-0.139
101.715,-0.439,0.885,-0.139
101.725,-0.439,0.887,-0.139
101.735,-0.439,0.891,-0.139
101.745,-0.443,0.889,-0.143
101.755,-0.441,0.885,-0.143
101.765,-0.443,0.889,-0.145
101.775,-0.443,0.891,-0.141
101.785,-0.441,0.895,-0.139
101.795,-0.441,0.891,-0.141
101.805,-0.439,0.889,-0.139
101.815,-0.439,0.885,-0.143
101.825,-0.438,0.883,-0.141
101.835,-0.438,0.883,-0.137
101.844,-0.439,0.881,-0.139
101.854,-0.438,0.885,-0.141
101.864,-0.439,0.881,-0.139
101.874,-0.441,0.881,-0.141
101.884,-0.439,0.883,-0.141
101.894,-0.441,0.883,-0.141
101.904,-0.441,0.889,-0.139
101.914,-0.443,0.885,-0.143
101.924,-0.443,0.881,-0.143
101.934,-0.439,0.885,-0.143
101.944,-0.439,0.885,-0.141
101.954,-0.443,0.887,-0.141
101.964,-0.443,0.895,-0.141
101.974,-0.447,0.893,-0.139
101.983,-0.438,0.891,-0.137
101.993,-0.436,0.891,-0.139
102.003,-0.438,0.891,-0.139
102.013,-0.434,0.883,-0.139
102.023,-0.436,0.883,-0.141
102.033,-0.439,0.879,-0.137
102.043,-0.439,0.885,-0.139
102.053,-0.439,0.891,-0.139
102.063,-0.439,0.891,-0.137
102.073,-0.441,0.893,-0.137
102.083,-0.445,0.891,-0.141
102.093,-0.441,0.889,-0.139
102.103,-0.441,0.887,-0.141
102.113,-0.441,0.881,-0.146
102.123,-0.441,0.881,-0.139
102.132,-0.441,0.881,-0.141
102.142,-0.441,0.883,-0.139
102.152,-0.441,0.885,-0.143
102.162,-0.443,0.887,-0.139
102.172,-0.441,0.889,-0.139
102.182,-0.441,0.889,-0.137
102.192,-0.443,0.889,-0.141
102.202,-0.439,0.887,-0.139
102.212,-0.439,0.889,-0.139
102.222,-0.441,0.885,-0.143
102.232,-0.439,0.887,-0.141
102.242,-0.439,0.885,-0.143
102.252,-0.439,0.887,-0.137
102.262,-0.443,0.887,-0.141
102.271,-0.441,0.891,-0.139
102.281,-0.441,0.887,-0.143
102.291,-0.438,0.889,-0.143
102.301,-0.438,0.891,-0.137
102.311,-0.439,0.889,-0.143
102.321,-0.438,0.891,-0.141
102.331,-0.439,0.885,-0.139
102.341,-0.438,0.887,-0.139
102.351,-0.441,0.883,-0.141
102.361,-0.439,0.885,-0.137
102.371,-0.441,0.887,-0.139
102.381,-0.443,0.889,-0.139
102.391,-0.438,0.891,-0.141
102.401,-0.441,0.889,-0.139
102.411,-0.441,0.887,-0.141
102.420,-0.438,0.887,-0.139
102.430,-0.439,0.887,-0.137
102.440,-0.436,0.883,-0.135
102.450,-0.436,0.889,-0.137
102.460,-0.438,0.893,-0.137
102.470,-0.438,0.889,-0.139
102.480,-0.439,0.887,-0.139
102.490,-0.441,0.883,-0.143
102.500,-0.441,0.889,-0.141
102.510,-0.439,0.893,-0.137
102.520,-0.441,0.893,-0.135
102.530,-0.438,0.896,-0.135
102.540,-0.438,0.891,-0.135
102.550,-0.438,0.887,-0.137
102.559,-0.434,0.885,-0.135
102.569,-0.436,0.885,-0.133
102.579,-0.434,0.885,-0.135
102.589,-0.432,0.885,-0.133
102.599,-0.438,0.885,-0.135
102.609,-0.438,0.887,-0.135
102.619,-0.439,0.889,-0.139
102.629,-0.439,0.889,-0.135
102.639,-0.441,0.887,-0.139
102.649,-0.441,0.889,-0.137
102.659,-0.439,0.887,-0.141
102.669,-0.443,0.889,-0.135
102.679,-0.441,0.891,-0.131
102.689,-0.441,0.891,-0.139
102.699,-0.443,0.889,-0.135
102.708,-0.436,0.889,-0.135
102.718,-0.436,0.893,-0.131
102.728,-0.434,0.893,-0.133
102.738,-0.432,0.887,-0.137
102.748,-0.434,0.883,-0.133
102.758,-0.432,0.877,-0.133
102.768,-0.432,0.885,-0.135
102.778,-0.436,0.893,-0.133
102.788,-0.438,0.895,-0.135
102.798,-0.439,0.895,-0.131
102.808,-0.441,0.891,-0.139
102.818,-0.441,0.889,-0.137
102.828,-0.439,0.885,-0.135
102.838,-0.439,0.889,-0.135
102.848,-0.438,0.885,-0.139
102.857,-0.438,0.885,-0.139
102.867,-0.438,0.889,-0.137
102.877,-0.441,0.885,-0.137
102.887,-0.441,0.889,-0.137
102.897,-0.439,0.891,-0.135
102.907,-0.439,0.889,-0.139
102.917,-0.439,0.889,-0.135
102.927,-0.439,0.887,-0.137
102.937,-0.439,0.887,-0.139
102.947,-0.438,0.887,-0.135
102.957,-0.438,0.885,-0.139
102.967,-0.434,0.887,-0.137
102.977,-0.436,0.887,-0.135
102.987,-0.438,0.889,-0.139
102.996,-0.438,0.889,-0.139
103.006,-0.438,0.889,-0.139
103.016,-0.439,0.885,-0.139
103.026,-0.438,0.885,-0.141
103.036,-0.441,0.887,-0.143
103.046,-0.441,0.885,-0.139
103.056,-0.443,0.887,-0.139
103.066,-0.436,0.889,-0.137
103.076,-0.436,0.889,-0.139
103.086,-0.439,0.889,-0.137
103.096,-0.438,0.885,-0.139
103.106,-0.438,0.883,-0.137
103.116,-0.436,0.883,-0.139
103.126,-0.436,0.883,-0.137
103.136,-0.438,0.887,-0.135
103.145,-0.439,0.889,-0.139
103.155,-0.439,0.887,-0.143
103.165,-0.441,0.885,-0.145
103.175,-0.441,0.887,-0.141
103.185,-0.439,0.891,-0.141
103.195,-0.439,0.893,-0.141
103.205,-0.439,0.893,-0.139
103.215,-0.439,0.891,-0.139
103.225,-0.438,0.887,-0.139
103.235,-0.436,0.885,-0.143
103.245,-0.434,0.889,-0.141
103.255,-0.436,0.887,-0.141
103.265,-0.436,0.887,-0.143
103.275,-0.438,0.885,-0.137
103.284,-0.439,0.885,-0.139
103.294,-0.436,0.887,-0.139
103.304,-0.438,0.889,-0.139
103.314,-0.438,0.887,-0.137
103.324,-0.439,0.891,-0.141
103.334,-0.441,0.887,-0.139
103.344,-0.438,0.889,-0.141
103.354,-0.439,0.887,-0.141
103.364,-0.439,0.887,-0.145
103.374,-0.438,0.891,-0.143
103.384,-0.439,0.885,-0.139
103.394,-0.438,0.891,-0.143
103.404,-0.438,0.893,-0.137
103.414,-0.432,0.889,-0.139
103.424,-0.434,0.887,-0.139
103.433,-0.432,0.879,-0.141
103.443,-0.436,0.883,-0.143
103.453,-0.436,0.887,-0.139
103.463,-0.438,0.893,-0.139
103.473,-0.436,0.893,-0.141
103.483,-0.438,0.893,-0.141
103.493,-0.438,0.891,-0.139
103.503,-0.439,0.885,-0.139
103.513,-0.443,0.883,-0.143
103.523,-0.439,0.881,-0.143
103.533,-0.438,0.885,-0.139
103.543,-0.438,0.885,-0.141
103.553,-0.438,0.887,-0.141
103.563,-0.439,0.891,-0.143
103.572,-0.441,0.889,-0.137
103.582,-0.439,0.891,-0.141
103.592,-0.438,0.889,-0.143
103.602,-0.439,0.887,-0.146
103.612,-0.439,0.885,-0.141
103.622,-0.439,0.885,-0.141
103.632,-0.439,0.885,-0.145
103.642,-0.441,0.887,-0.141
103.652,-0.439,0.889,-0.141
103.662,-0.439,0.889,-0.141
103.672,-0.438,0.889,-0.141
103.682,-0.439,0.893,-0.135
103.692,-0.439,0.891,-0.139
103.702,-0.438,0.887,-0.143
103.712,-0.438,0.883,-0.143
103.721,-0.438,0.881,-0.141
103.731,-0.438,0.885,-0.139
103.741,-0.438,0.885,-0.139
103.751,-0.439,0.887,-0.141
103.761,-0.439,0.887,-0.145
103.771,-0.441,0.889,-0.143
103.781,-0.441,0.887,-0.141
103.791,-0.439,0.887,-0.139
103.801,-0.438,0.885,-0.137
103.811,-0.438,0.885,-0.141
103.821,-0.436,0.887,-0.139
103.831,-0.438,0.885,-0.143
103.841,-0.438,0.883,-0.141
103.851,-0.439,0.883,-0.143
103.860,-0.438,0.887,-0.141
103.870,-0.441,0.891,-0.139
103.880,-0.439,0.896,-0.141
103.890,-0.439,0.893,-0.139
103.900,-0.439,0.891,-0.143
103.910,-0.438,0.887,-0.141
103.920,-0.436,0.883,-0.141
103.930,-0.436,0.883,-0.139
103.940,-0.434,0.887,-0.139
103.950,-0.436,0.887,-0.139
103.960,-0.432,0.887,-0.141
103.970,-0.436,0.889,-0.139
103.980,-0.436,0.887,-0.139
103.990,-0.439,0.889,-0.141
104.000,-0.441,0.885,-0.141
104.009,-0.443,0.887,-0.139
104.019,-0.445,0.885,-0.143
104.029,-0.441,0.887,-0.141
104.039,-0.441,0.889,-0.139
104.049,-0.441,0.889,-0.137
104.059,-0.443,0.889,-0.141
104.069,-0.441,0.885,-0.143
104.079,-0.436,0.891,-0.139
104.089,-0.436,0.891,-0.139
104.099,-0.432,0.887,-0.141
104.109,-0.436,0.885,-0.139
104.119,-0.434,0.885,-0.143
104.129,-0.434,0.889,-0.139
104.139,-0.434,0.889,-0.135
104.148,-0.436,0.893,-0.141
104.158,-0.438,0.895,-0.141
104.168,-0.439,0.889,-0.139
104.178,-0.438,0.889,-0.137
104.188,-0.439,0.889,-0.139
104.198,-0.438,0.883,-0.141
104.208,-0.438,0.881,-0.139
104.218,-0.438,0.885,-0.145
104.228,-0.439,0.883,-0.143
104.238,-0.438,0.883,-0.143
104.248,-0.441,0.885,-0.139
104.258,-0.438,0.887,-0.135
104.268,-0.439,0.885,-0.143
104.278,-0.439,0.889,-0.141
104.288,-0.439,0.887,-0.145
104.297,-0.441,0.889,-0.143
104.307,-0.441,0.887,-0.145
104.317,-0.439,0.887,-0.143
104.327,-0.438,0.887,-0.143
104.337,-0.438,0.885,-0.145
104.347,-0.441,0.889,-0.143
104.357,-0.438,0.889,-0.137
104.367,-0.438,0.889,-0.139
104.377,-0.441,0.891,-0.137
104.387,-0.439,0.891,-0.139
104.397,-0.441,0.887,-0.141
104.407,-0.441,0.887,-0.141
104.417,-0.439,0.883,-0.141
104.427,-0.439,0.885,-0.139
104.436,-0.439,0.885,-0.141
104.446,-0.438,0.885,-0.139
104.456,-0.439,0.889,-0.137
104.466,-0.441,0.885,-0.141
104.476,-0.439,0.883,-0.141
104.486,-0.438,0.885,-0.139
104.496,-0.438,0.883,-0.135
104.506,-0.438,0.889,-0.137
104.516,-0.441,0.889,-0.139
104.526,-0.439,0.891,-0.143
104.536,-0.443,0.887,-0.141
104.546,-0.441,0.883,-0.143
104.556,-0.447,0.887,-0.137
104.566,-0.445,0.893,-0.141
104.576,-0.441,0.893,-0.141
104.585,-0.441,0.895,-0.137
104.595,-0.438,0.889,-0.135
104.605,-0.438,0.885,-0.139
104.615,-0.436,0.883,-0.137
104.625,-0.434,0.883,-0.137
104.635,-0.436,0.885,-0.139
104.645,-0.436,0.883,-0.139
104.655,-0.439,0.883,-0.133
104.665,-0.438,0.885,-0.137
104.675,-0.438,0.889,-0.135
104.685,-0.439,0.887,-0.135
104.695,-0.441,0.889,-0.141
104.705,-0.441,0.887,-0.137
104.715,-0.441,0.887,-0.139
104.725,-0.441,0.891,-0.139
104.734,-0.441,0.891,-0.137
104.744,-0.445,0.891,-0.139
104.754,-0.441,0.881,-0.139
104.764,-0.439,0.891,-0.141
104.774,-0.436,0.891,-0.135
104.784,-0.434,0.891,-0.137
104.794,-0.434,0.885,-0.141
104.804,-0.434,0.885,-0.139
104.814,-0.434,0.889,-0.137
104.824,-0.434,0.893,-0.135
104.834,-0.436,0.893,-0.137
104.844,-0.434,0.893,-0.137
104.854,-0.436,0.891,-0.139
104.864,-0.436,0.885,-0.137
104.873,-0.438,0.885,-0.139
104.883,-0.434,0.885,-0.139
104.893,-0.434,0.885,-0.135
104.903,-0.439,0.887,-0.139
104.913,-0.436,0.889,-0.139
104.923,-0.438,0.889,-0.141
104.933,-0.438,0.889,-0.141
104.943,-0.438,0.887,-0.141
104.953,-0.441,0.889,-0.141
104.963,-0.438,0.887,-0.139
104.973,-0.436,0.887,-0.139
104.983,-0.438,0.887,-0.141
104.993,-0.438,0.885,-0.141
105.003,-0.439,0.887,-0.139
105.013,-0.439,0.889,-0.141
105.022,-0.438,0.893,-0.141
105.032,-0.436,0.891,-0.143
105.042,-0.434,0.889,-0.141
105.052,-0.438,0.889,-0.141
105.062,-0.434,0.887,-0.141
105.072,-0.436,0.887,-0.135
105.082,-0.434,0.891,-0.137
105.092,-0.432,0.887,-0.137
105.102,-0.432,0.891,-0.139
105.112,-0.434,0.891,-0.139
105.122,-0.438,0.885,-0.139
105.132,-0.434,0.889,-0.137
105.142,-0.430,0.893,-0.137
105.152,-0.430,0.889,-0.135
105.161,-0.434,0.891,-0.135
105.171,-0.436,0.893,-0.139
105.181,-0.436,0.887,-0.141
105.191,-0.434,0.885,-0.143
105.201,-0.438,0.885,-0.141
105.211,-0.438,0.893,-0.141
105.221,-0.434,0.898,-0.137
105.231,-0.434,0.898,-0.135
105.241,-0.430,0.896,-0.137
105.251,-0.432,0.895,-0.137
105.261,-0.428,0.885,-0.139
105.271,-0.426,0.885,-0.139
105.281,-0.426,0.885,-0.135
105.291,-0.428,0.887,-0.137
105.301,-0.430,0.883,-0.141
105.310,-0.430,0.889,-0.139
105.320,-0.430,0.889,-0.137
105.330,-0.434,0.893,-0.137
105.340,-0.436,0.893,-0.137
105.350,-0.436,0.889,-0.137
105.360,-0.436,0.893,-0.141
105.370,-0.436,0.887,-0.141
105.380,-0.438,0.891,-0.141
105.390,-0.436,0.891,-0.137
105.400,-0.436,0.887,-0.141
105.410,-0.434,0.891,-0.137
105.420,-0.432,0.896,-0.137
105.430,-0.430,0.895,-0.135
105.440,-0.432,0.891,-0.137
105.449,-0.428,0.885,-0.139
105.459,-0.430,0.887,-0.139
105.469,-0.428,0.889,-0.137
105.479,-0.430,0.891,-0.135
105.489,-0.432,0.893,-0.137
105.499,-0.432,0.891,-0.135
105.509,-0.434,0.889,-0.139
105.519,-0.436,0.887,-0.137
105.529,-0.434,0.883,-0.135
105.539,-0.436,0.889,-0.137
105.549,-0.432,0.885,-0.141
105.559,-0.434,0.887,-0.137
105.569,-0.436,0.889,-0.137
105.579,-0.434,0.887,-0.141
105.589,-0.434,0.887,-0.141
105.598,-0.436,0.889,-0.143
105.608,-0.434,0.891,-0.139
105.618,-0.436,0.891,-0.141
105.628,-0.438,0.891,-0.139
105.638,-0.438,0.889,-0.139
105.648,-0.432,0.889,-0.141
105.658,-0.432,0.891,-0.139
105.668,-0.432,0.891,-0.139
105.678,-0.432,0.891,-0.141
105.688,-0.434,0.889,-0.141
105.698,-0.434,0.889,-0.141
