df_hash,22ZHK4.JEJ4QH
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.UU8F
person_label,V64
date_time_start,2025-10-31_16-37-26.954000_+03
date_time_start_unix,1761914246.954
date_time_end,2025-10-31_16-45-41.538000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
153.796,193877,385,256524
153.801,193897,388,256536
153.805,193866,388,256530
153.810,193868,389,256539
153.815,193879,388,256529
153.820,193875,387,256531
153.825,193867,388,256541
153.830,193888,388,256551
153.835,193871,387,256529
153.840,193884,387,256532
153.845,193881,388,256548
153.850,193890,392,256535
153.855,193890,392,256548
153.860,193894,392,256551
153.865,193899,391,256540
153.870,193906,392,256556
153.875,193903,392,256554
153.880,193922,392,256574
153.885,193906,390,256584
153.890,193923,394,256579
153.895,193917,393,256573
153.900,193917,384,256576
153.905,193928,390,256578
153.910,193926,391,256582
153.915,193933,389,256578
153.920,193938,388,256572
153.925,193943,388,256618
153.930,193949,389,256587
153.935,193943,388,256608
153.940,193970,387,256590
153.945,193964,387,256627
153.950,193969,392,256613
153.954,193967,390,256600
153.959,193967,391,256609
153.964,193974,390,256622
153.969,193988,391,256628
153.974,193997,391,256624
153.979,193988,390,256628
153.984,193989,389,256643
153.989,194013,391,256629
153.994,194004,391,256665
153.999,194002,386,256638
154.004,194016,388,256664
154.009,194031,389,256667
154.014,194039,388,256654
154.019,194030,388,256643
154.024,194033,386,256668
154.029,194036,389,256680
154.034,194031,387,256664
154.039,194053,387,256678
154.044,194037,391,256666
154.049,194047,385,256682
154.054,194043,384,256669
154.059,194042,385,256693
154.064,194065,383,256680
154.069,194056,396,256675
154.074,194064,395,256669
154.079,194082,394,256685
154.084,194086,393,256699
154.089,194092,394,256698
154.094,194084,385,256686
154.098,194083,385,256710
154.103,194105,383,256717
154.108,194088,397,256719
154.113,194103,396,256734
154.118,194099,396,256720
154.123,194106,394,256722
154.128,194123,396,256751
154.133,194117,396,256738
154.138,194131,396,256765
154.143,194127,387,256739
154.148,194138,389,256730
154.153,194128,387,256739
154.158,194134,386,256733
154.163,194127,385,256731
154.168,194098,387,256718
154.173,194129,231,256695
154.178,194094,253,256655
154.183,194064,264,256660
154.188,194055,277,256645
154.193,194016,285,256620
154.198,194017,291,256587
154.203,194006,294,256599
154.208,193976,299,256570
154.213,193972,300,256542
154.218,193957,302,256563
154.223,193940,303,256559
154.228,193930,307,256541
154.233,193930,308,256541
154.238,193937,311,256522
154.243,193929,305,256529
154.247,193915,308,256518
154.252,193913,309,256551
154.257,193925,310,256525
154.262,193919,310,256519
154.267,193915,313,256527
154.272,193912,315,256549
154.277,193906,513,256536
154.282,193902,471,256536
154.287,193909,466,256543
154.292,193923,448,256533
154.297,193916,439,256538
154.302,193918,431,256548
154.307,193906,430,256537
154.312,193907,426,256531
154.317,193912,422,256541
154.322,193906,419,256516
154.327,193910,418,256544
154.332,193920,417,256551
154.337,193905,397,256511
154.342,193902,411,256528
154.347,193908,412,256533
154.352,193898,410,256519
154.357,193899,409,256521
154.362,193890,407,256549
154.367,193896,408,256541
154.372,193906,406,256524
154.377,193910,405,256541
154.382,193884,403,256550
154.387,193913,397,256547
154.391,193913,396,256546
154.396,193913,395,256566
154.401,193924,392,256554
154.406,193929,393,256555
154.411,193936,404,256563
154.416,193919,403,256567
154.421,193943,402,256561
154.426,193935,403,256571
154.431,193919,401,256564
154.436,193933,393,256559
154.441,193946,391,256570
154.446,193921,393,256541
154.451,193931,392,256549
154.456,193954,391,256546
154.461,193925,388,256562
154.466,193925,389,256551
154.471,193921,390,256550
154.476,193938,389,256543
154.481,193941,388,256537
154.486,193938,393,256549
154.491,193932,392,256540
154.496,193925,392,256555
154.501,193925,390,256543
154.506,193939,392,256557
154.511,193919,391,256558
154.516,193937,390,256555
154.521,193939,388,256549
154.526,193940,388,256564
154.531,193943,392,256498
154.535,193953,392,256556
154.540,193963,391,256549
154.545,193941,391,256558
154.550,193935,391,256559
154.555,193943,390,256576
154.560,193962,389,256561
154.565,193967,391,256581
154.570,193965,392,256584
154.575,193952,390,256591
154.580,193998,393,256581
154.585,193972,394,256581
154.590,193980,396,256595
154.595,193974,395,256584
154.600,193979,396,256571
154.605,193986,396,256595
154.610,193992,396,256575
154.615,193990,395,256581
154.620,193988,394,256612
154.625,193992,394,256589
154.630,194007,387,256606
154.635,194020,387,256628
154.640,194029,387,256611
154.645,194005,388,256623
154.650,194016,388,256614
154.655,194022,387,256632
154.660,194033,387,256619
154.665,194032,386,256628
154.670,194034,386,256626
154.675,194037,397,256619
154.680,194037,387,256645
154.684,194035,388,256625
154.689,194048,389,256623
154.694,194046,387,256635
154.699,194074,388,256633
154.704,194051,388,256659
154.709,194082,390,256644
154.714,194068,389,256660
154.719,194080,388,256666
154.724,194084,388,256672
154.729,194069,388,256650
154.734,194083,386,256670
154.739,194096,386,256662
154.744,194098,384,256642
154.749,194093,387,256641
154.754,194084,386,256643
154.759,194080,385,256667
154.764,194095,385,256662
154.769,194108,388,256670
154.774,194126,388,256680
154.779,194098,384,256690
154.784,194112,383,256669
154.789,194126,396,256665
154.794,194120,396,256668
154.799,194104,395,256657
154.804,194101,393,256669
154.809,194108,395,256626
154.814,194104,393,256621
154.819,194071,393,256613
154.824,194044,381,256571
154.828,194029,387,256550
154.833,193998,385,256543
154.838,193988,385,256518
154.843,193986,384,256495
154.848,193983,387,256500
154.853,193961,384,256501
154.858,193954,384,256493
154.863,193923,384,256485
154.868,193913,384,256491
154.873,193918,387,256468
154.878,193911,387,256495
154.883,193911,386,256463
154.888,193904,388,256453
154.893,193925,388,256492
154.898,193899,387,256465
154.903,193905,385,256486
154.908,193909,386,256468
154.913,193920,386,256472
154.918,193917,386,256501
154.923,193922,386,256479
154.928,193921,395,256483
154.933,193917,394,256503
154.938,193932,395,256475
154.943,193919,393,256480
154.948,193922,394,256498
154.953,193921,392,256486
154.958,193911,391,256483
154.963,193916,389,256507
154.968,193927,392,256502
154.973,193926,383,256497
154.977,193915,395,256484
154.982,193915,393,256479
154.987,193906,394,256493
154.992,193919,394,256498
154.997,193905,392,256502
155.002,193906,393,256474
155.007,193917,396,256473
155.012,193911,395,256469
155.017,193924,393,256467
155.022,193910,386,256483
155.027,193918,387,256492
155.032,193937,387,256496
155.037,193921,386,256500
155.042,193944,385,256504
155.047,193916,386,256510
155.052,193927,386,256517
155.057,193942,386,256496
155.062,193943,385,256501
155.067,193947,392,256501
155.072,193956,392,256500
155.077,193942,391,256521
155.082,193935,390,256519
155.087,193937,391,256494
155.092,193953,389,256519
155.097,193934,388,256512
155.102,193944,385,256491
155.107,193943,388,256530
155.112,193935,386,256520
155.117,193931,392,256513
155.121,193939,390,256517
155.126,193944,391,256500
155.131,193937,391,256523
155.136,193938,391,256505
155.141,193943,389,256519
155.146,193932,391,256489
155.151,193936,392,256531
155.156,193950,392,256524
155.161,193953,391,256518
155.166,193968,387,256510
155.171,193961,221,256501
155.176,193951,249,256519
155.181,193951,262,256528
155.186,193955,273,256524
155.191,193971,278,256522
155.196,193973,283,256527
155.201,193966,288,256515
155.206,193971,291,256523
155.211,193969,294,256517
155.216,193975,301,256528
155.221,193980,302,256547
155.226,193970,304,256556
155.231,194000,306,256556
155.236,193996,307,256576
155.241,194002,307,256550
155.246,194001,308,256542
155.251,194002,310,256564
155.256,194018,309,256578
155.261,194011,309,256556
155.266,194011,316,256563
155.270,194023,317,256556
155.275,194009,536,256555
155.280,194035,481,256577
155.285,194031,458,256584
155.290,194024,445,256578
155.295,194044,434,256569
155.300,194048,427,256583
155.305,194048,421,256573
155.310,194042,421,256577
155.315,194058,420,256593
155.320,194056,416,256582
155.325,194062,414,256594
155.330,194050,411,256598
155.335,194070,409,256629
155.340,194061,408,256616
155.345,194058,407,256597
155.350,194069,406,256590
155.355,194075,403,256610
155.360,194106,401,256590
155.365,194094,397,256615
155.370,194085,397,256622
155.375,194087,396,256631
155.380,194097,394,256613
155.385,194080,393,256613
155.390,194104,393,256620
155.395,194117,392,256620
155.400,194115,403,256629
155.405,194125,401,256619
155.410,194128,394,256646
155.414,194127,391,256643
155.419,194139,390,256647
155.424,194119,390,256632
155.429,194133,391,256640
155.434,194151,391,256650
155.439,194140,389,256641
155.444,194159,390,256655
155.449,194162,390,256647
155.454,194170,389,256657
155.459,194119,406,256669
155.464,194158,392,256654
155.469,194160,394,256651
155.474,194174,393,256657
155.479,194156,393,256631
155.484,194139,393,256628
155.489,194128,395,256596
155.494,194098,393,256576
155.499,194090,392,256548
155.504,194065,392,256518
155.509,194034,398,256531
155.514,194021,398,256503
155.519,193996,397,256477
155.524,193999,396,256481
155.529,193976,397,256487
155.534,193978,395,256480
155.539,193947,395,256460
155.544,193940,395,256440
155.549,193948,396,256446
155.554,193931,395,256452
155.558,193936,385,256465
155.563,193935,384,256446
155.568,193926,387,256468
155.573,193936,385,256443
155.578,193917,385,256453
155.583,193914,384,256436
155.588,193923,386,256438
155.593,193923,385,256465
155.598,193925,384,256428
155.603,193894,383,256451
155.608,193911,390,256439
155.613,193912,387,256454
155.618,193913,387,256445
155.623,193920,386,256439
155.628,193916,388,256452
155.633,193916,387,256433
155.638,193917,386,256428
155.643,193906,385,256439
155.648,193919,387,256449
155.653,193920,391,256428
155.658,193909,391,256442
155.663,193902,389,256454
155.668,193894,391,256447
155.673,193906,390,256446
155.678,193897,390,256432
155.683,193896,389,256438
155.688,193891,393,256427
155.693,193894,391,256458
155.698,193909,393,256414
155.702,193902,384,256425
155.707,193902,386,256440
155.712,193913,386,256445
155.717,193898,386,256447
155.722,193926,385,256452
155.727,193918,388,256468
155.732,193915,389,256470
155.737,193931,388,256454
155.742,193938,387,256454
155.747,193921,393,256457
155.752,193940,383,256474
155.757,193933,384,256481
155.762,193935,383,256460
155.767,193927,385,256469
155.772,193932,385,256462
155.777,193931,383,256445
155.782,193923,383,256468
155.787,193940,384,256467
155.792,193923,383,256438
155.797,193909,395,256443
155.802,193934,385,256477
155.807,193914,388,256456
155.812,193925,387,256458
155.817,193928,388,256462
155.822,193934,387,256474
155.827,193928,390,256458
155.832,193925,390,256449
155.837,193916,390,256472
155.842,193924,388,256454
155.847,193926,405,256475
155.851,193933,387,256476
155.856,193947,387,256466
155.861,193926,386,256468
155.866,193946,388,256481
155.871,193943,388,256478
155.876,193960,388,256481
155.881,193949,388,256483
155.886,193948,389,256494
155.891,193955,390,256484
155.896,193963,382,256501
155.901,193981,383,256501
155.906,193948,384,256509
155.911,193971,384,256521
155.916,193976,386,256509
155.921,193978,384,256510
155.926,194001,385,256470
155.931,194003,386,256505
155.936,193986,385,256511
155.941,194001,385,256485
155.946,193994,389,256521
155.951,193996,388,256527
155.956,194001,387,256520
155.961,194016,385,256540
155.966,194018,385,256549
155.971,194029,387,256513
155.976,194035,388,256550
155.981,194017,385,256551
155.986,194031,386,256536
155.991,194032,386,256541
155.995,194030,390,256547
156.000,194035,390,256547
156.005,194043,388,256561
156.010,194043,390,256561
156.015,194054,388,256585
156.020,194065,388,256566
156.025,194051,389,256550
156.030,194064,390,256571
156.035,194060,388,256556
156.040,194068,387,256563
156.045,194079,384,256575
156.050,194080,386,256543
156.055,194074,384,256586
156.060,194079,385,256576
156.065,194085,386,256581
156.070,194098,386,256572
156.075,194085,385,256576
156.080,194079,386,256597
156.085,194090,384,256594
156.090,194106,394,256552
156.095,194112,391,256590
156.100,194123,389,256605
156.105,194120,389,256598
156.110,194129,389,256631
156.115,194130,389,256602
156.120,194120,389,256608
156.125,194129,388,256598
156.130,194131,389,256612
156.135,194143,387,256608
156.140,194139,390,256608
156.144,194129,390,256612
156.149,194125,391,256604
156.154,194125,391,256598
156.159,194123,389,256578
156.164,194103,388,256545
156.169,194095,216,256555
156.174,194063,250,256523
156.179,194037,264,256490
156.184,194014,274,256474
156.189,194018,275,256473
156.194,193988,280,256457
156.199,193987,298,256461
156.204,193979,301,256445
156.209,193965,305,256447
156.214,193938,307,256431
156.219,193946,308,256409
156.224,193930,309,256418
156.229,193914,313,256410
156.234,193920,313,256411
156.239,193918,304,256401
156.244,193901,304,256395
156.249,193915,306,256429
156.254,193911,308,256402
156.259,193903,308,256404
156.264,193904,308,256397
156.269,193909,312,256423
156.274,193902,544,256396
156.279,193905,491,256406
156.284,193911,465,256400
156.288,193896,452,256414
156.293,193898,441,256410
156.298,193893,431,256399
156.303,193899,426,256411
156.308,193901,423,256387
156.313,193885,419,256410
156.318,193902,415,256442
156.323,193901,412,256411
156.328,193902,413,256413
156.333,193884,411,256403
156.338,193897,407,256399
156.343,193880,405,256404
156.348,193874,406,256406
156.353,193874,404,256390
156.358,193878,403,256379
156.363,193881,401,256380
156.368,193869,402,256381
156.373,193874,401,256376
156.378,193878,401,256370
156.383,193924,389,256386
156.388,193888,392,256398
156.393,193879,391,256397
156.398,193887,391,256413
156.403,193889,390,256401
156.408,193887,391,256406
156.413,193905,390,256407
156.418,193897,389,256409
156.423,193912,388,256423
156.428,193904,400,256404
156.432,193915,392,256397
156.437,193904,391,256431
156.442,193912,388,256405
156.447,193909,389,256421
156.452,193910,388,256421
156.457,193907,386,256410
156.462,193896,386,256423
156.467,193903,387,256400
156.472,193909,387,256391
156.477,193887,386,256418
156.482,193891,389,256414
156.487,193900,389,256411
156.492,193903,389,256414
156.497,193907,388,256424
156.502,193918,386,256419
156.507,193895,387,256396
156.512,193902,386,256411
156.517,193887,385,256414
156.522,193900,384,256406
156.527,193906,398,256419
156.532,193911,387,256424
156.537,193921,388,256425
156.542,193915,385,256420
156.547,193922,386,256425
156.552,193924,385,256427
156.557,193915,396,256437
156.562,193940,393,256436
156.567,193926,394,256450
156.572,193941,392,256440
156.577,193933,391,256441
156.581,193939,388,256447
156.586,193948,389,256451
156.591,193936,389,256447
156.596,193951,390,256451
156.601,193966,387,256457
156.606,193964,388,256460
156.611,193948,388,256442
156.616,193956,386,256473
156.621,193972,384,256471
156.626,193970,403,256472
156.631,193971,389,256465
156.636,193980,388,256487
156.641,193985,387,256490
156.646,193974,387,256493
156.651,193996,387,256493
156.656,193994,388,256514
156.661,193999,385,256490
156.666,194002,387,256496
156.671,193992,386,256477
156.676,193986,393,256547
156.681,194012,384,256501
156.686,194022,384,256504
156.691,194025,383,256510
156.696,194014,382,256520
156.701,194019,393,256502
156.706,194017,393,256510
156.711,194026,392,256518
156.716,194050,391,256514
156.721,194043,389,256525
156.725,194043,383,256514
156.730,194037,393,256509
156.735,194054,392,256528
156.740,194046,391,256525
156.745,194034,391,256524
156.750,194046,392,256515
156.755,194046,389,256550
156.760,194036,388,256536
156.765,194060,389,256527
156.770,194055,390,256518
156.775,194059,382,256547
156.780,194068,382,256529
156.785,194070,382,256528
156.790,194066,383,256539
156.795,194081,382,256547
156.800,194074,393,256549
156.805,194073,391,256544
156.810,194093,394,256544
156.815,194100,394,256558
156.820,194091,382,256548
156.825,194082,384,256532
156.830,194096,385,256556
156.835,194090,384,256548
156.840,194064,384,256517
156.845,194062,384,256497
156.850,194050,385,256462
156.855,194011,383,256439
156.860,194007,381,256435
156.865,193961,391,256431
156.870,193966,385,256419
156.874,193957,383,256389
156.879,193938,382,256386
156.884,193909,380,256389
156.889,193908,382,256396
156.894,193912,393,256398
156.899,193902,392,256371
156.904,193904,392,256354
156.909,193887,393,256356
156.914,193883,393,256387
156.919,193871,383,256359
156.924,193900,384,256364
156.929,193876,386,256363
156.934,193888,385,256367
156.939,193879,386,256361
156.944,193886,386,256388
156.949,193874,387,256387
156.954,193873,386,256372
156.959,193882,386,256362
156.964,193872,384,256370
156.969,193878,393,256387
156.974,193872,391,256382
156.979,193900,390,256400
156.984,193886,391,256398
156.989,193881,391,256391
156.994,193898,389,256377
156.999,193870,387,256395
157.004,193868,387,256375
157.009,193867,388,256369
157.014,193855,389,256356
157.018,193864,380,256388
157.023,193859,379,256371
157.028,193857,381,256367
157.033,193884,392,256354
157.038,193864,392,256366
157.043,193864,391,256355
157.048,193867,394,256370
157.053,193853,392,256372
157.058,193870,380,256360
157.063,193878,392,256359
157.068,193869,384,256341
157.073,193880,383,256398
157.078,193890,382,256382
157.083,193885,381,256392
157.088,193882,383,256388
157.093,193881,383,256383
157.098,193876,383,256371
157.103,193870,382,256377
157.108,193865,384,256368
157.113,193878,384,256409
157.118,193877,388,256391
157.123,193877,388,256383
157.128,193868,389,256378
157.133,193879,389,256353
157.138,193868,388,256353
157.143,193862,388,256355
157.148,193868,390,256349
157.153,193869,390,256354
157.158,193855,389,256372
157.162,193825,385,256371
157.167,193867,381,256111
157.172,193859,250,256374
157.177,193880,266,256379
157.182,193874,277,256371
157.187,193862,284,256379
157.192,193855,290,256377
157.197,193867,294,256364
157.202,193879,296,256388
157.207,193861,300,256363
157.212,193872,293,256392
157.217,193892,295,256402
157.222,193894,296,256404
157.227,193875,300,256399
157.232,193900,301,256413
157.237,193894,301,256388
157.242,193903,302,256400
157.247,193889,319,256381
157.252,193902,305,256406
157.257,193901,320,256407
157.262,193916,305,256401
157.267,193913,309,256424
157.272,193920,323,256410
157.277,193916,502,256411
157.282,193925,468,256425
157.287,193923,453,256438
157.292,193934,438,256428
157.297,193942,431,256413
157.302,193934,423,256425
157.307,193930,427,256444
157.311,193952,410,256430
157.316,193946,407,256431
157.321,193932,403,256436
157.326,193961,403,256443
157.331,193942,400,256431
157.336,193957,399,256434
157.341,193985,396,256438
157.346,193965,396,256451
157.351,193959,396,256427
157.356,193978,395,256434
157.361,193986,401,256443
157.366,193978,399,256429
157.371,193970,399,256455
157.376,193976,399,256450
157.381,193997,397,256468
157.386,193995,398,256462
157.391,193997,399,256480
157.396,194001,398,256463
157.401,193997,398,256464
157.406,194007,392,256456
157.411,194006,399,256468
157.416,194018,398,256462
157.421,194026,397,256477
157.426,194003,398,256486
157.431,194046,398,256484
157.436,194022,398,256502
157.441,194050,396,256492
157.446,194039,397,256486
157.451,194053,396,256490
157.455,194052,389,256496
157.460,194053,387,256524
157.465,194052,388,256509
157.470,194044,389,256477
157.475,194041,389,256469
157.480,194019,388,256473
157.485,194017,389,256435
157.490,194004,390,256410
157.495,193969,390,256402
157.500,193952,390,256414
157.505,193940,383,256360
157.510,193906,391,256355
157.515,193910,394,256350
157.520,193894,394,256333
157.525,193897,384,256335
157.530,193871,385,256331
157.535,193861,386,256345
157.540,193861,386,256317
157.545,193868,387,256331
157.550,193853,390,256337
157.555,193873,394,256308
157.560,193833,383,256318
157.565,193844,383,256319
157.570,193845,384,256325
157.575,193832,383,256316
157.580,193846,383,256326
157.585,193852,383,256337
157.590,193853,386,256325
157.595,193838,385,256320
157.600,193821,385,256326
157.604,193860,389,256341
157.609,193840,392,256307
157.614,193844,392,256338
157.619,193847,392,256336
157.624,193842,391,256331
157.629,193825,394,256317
157.634,193824,392,256295
157.639,193821,390,256337
157.644,193832,391,256327
157.649,193810,391,256309
157.654,193831,390,256303
157.659,193826,389,256316
157.664,193834,390,256322
157.669,193820,390,256323
157.674,193813,391,256313
157.679,193814,391,256321
157.684,193815,390,256318
157.689,193828,393,256343
157.694,193833,392,256330
157.699,193847,383,256332
157.704,193842,383,256334
157.709,193837,386,256332
157.714,193861,385,256342
157.719,193856,385,256362
157.724,193859,385,256356
157.729,193860,387,256358
157.734,193865,386,256372
157.739,193862,385,256342
157.744,193843,384,256354
157.748,193850,391,256364
157.753,193849,391,256351
157.758,193831,391,256353
157.763,193845,390,256341
157.768,193858,392,256339
157.773,193843,392,256354
157.778,193852,391,256346
157.783,193834,380,256349
157.788,193835,382,256334
157.793,193844,381,256355
157.798,193840,387,256346
157.803,193856,387,256353
157.808,193854,390,256327
157.813,193838,391,256335
157.818,193867,392,256341
157.823,193836,379,256336
157.828,193860,381,256363
157.833,193854,381,256339
157.838,193857,381,256343
157.843,193841,379,256337
157.848,193855,391,256351
157.853,193862,391,256355
157.858,193866,392,256373
157.863,193859,379,256377
157.868,193869,381,256374
157.873,193873,382,256372
157.878,193884,382,256353
157.883,193882,382,256370
157.888,193876,385,256403
157.893,193897,387,256357
157.897,193870,384,256399
157.902,193900,383,256391
157.907,193895,387,256373
157.912,193894,387,256400
157.917,193913,387,256413
157.922,193920,387,256400
157.927,193904,390,256397
157.932,193927,389,256411
157.937,193915,390,256415
157.942,193919,375,256413
157.947,193923,383,256419
157.952,193934,383,256424
157.957,193928,384,256420
157.962,193944,383,256436
157.967,193943,385,256408
157.972,193941,386,256437
157.977,193957,387,256438
157.982,193956,387,256430
157.987,193950,389,256430
157.992,193973,382,256443
157.997,193967,381,256439
158.002,193982,381,256428
158.007,193971,381,256462
158.012,193972,380,256443
158.017,193985,380,256437
158.022,193984,379,256457
158.027,193987,381,256452
158.032,193990,382,256462
158.037,193992,382,256447
158.041,194004,386,256469
158.046,193988,386,256460
158.051,194001,385,256462
158.056,193990,385,256473
158.061,194004,385,256487
158.066,194014,388,256483
158.071,194020,391,256478
158.076,194025,379,256486
158.081,194013,379,256483
158.086,194029,380,256479
158.091,194015,379,256470
158.096,194009,382,256467
158.101,193997,381,256450
158.106,193976,382,256416
158.111,193956,383,256402
158.116,193936,384,256378
158.121,193910,383,256359
158.126,193889,386,256348
158.131,193872,386,256322
158.136,193867,389,256330
158.141,193844,382,256330
158.146,193833,384,256306
158.151,193837,385,256308
158.156,193829,384,256312
158.161,193835,384,256292
158.166,193825,385,256298
158.171,193827,239,256295
158.176,193821,258,256303
158.181,193808,271,256306
158.185,193762,279,256278
158.190,193798,278,256305
158.195,193809,284,256321
158.200,193796,289,256301
158.205,193807,292,256283
158.210,193803,296,256318
158.215,193803,301,256298
158.220,193794,302,256305
158.225,193791,305,256303
158.230,193799,308,256294
158.235,193798,301,256301
158.240,193809,303,256295
158.245,193798,306,256275
158.250,193796,308,256286
158.255,193788,310,256286
158.260,193798,311,256299
158.265,193788,313,256272
158.270,193776,315,256280
158.275,193786,505,256285
158.280,193799,466,256286
158.285,193765,443,256283
158.290,193795,432,256280
158.295,193791,425,256292
158.300,193764,419,256265
158.305,193771,415,256288
158.310,193793,414,256264
158.315,193783,410,256279
158.320,193792,409,256283
158.325,193780,408,256300
158.329,193785,406,256286
158.334,193809,398,256331
158.339,193777,398,256308
158.344,193793,399,256300
158.349,193800,400,256322
158.354,193804,398,256322
158.359,193807,398,256322
158.364,193811,397,256317
158.369,193808,398,256318
158.374,193795,397,256312
158.379,193800,396,256326
158.384,193808,393,256309
158.389,193818,395,256315
158.394,193824,394,256322
158.399,193809,396,256301
158.404,193800,395,256310
158.409,193810,397,256294
158.414,193809,396,256304
158.419,193793,396,256297
158.424,193815,396,256315
158.429,193808,394,256310
158.434,193815,395,256307
158.439,193811,394,256302
158.444,193814,395,256317
158.449,193807,397,256320
158.454,193807,395,256303
158.459,193817,395,256319
158.464,193814,394,256347
158.469,193812,395,256325
158.474,193817,394,256327
158.478,193818,386,256341
158.483,193827,387,256331
158.488,193824,387,256327
158.493,193839,386,256328
158.498,193833,386,256324
158.503,193831,386,256334
158.508,193850,388,256354
158.513,193839,387,256335
158.518,193842,387,256335
158.523,193862,386,256360
158.528,193849,393,256351
158.533,193861,391,256380
158.538,193864,391,256368
158.543,193866,389,256372
158.548,193876,391,256358
158.553,193882,389,256373
158.558,193874,389,256366
158.563,193863,388,256376
158.568,193894,390,256363
158.573,193878,389,256387
158.578,193880,381,256378
158.583,193900,382,256378
158.588,193894,383,256392
158.593,193900,383,256397
158.598,193917,382,256385
158.603,193912,382,256386
158.608,193913,383,256395
158.613,193914,381,256417
158.618,193905,381,256394
158.622,193925,380,256410
158.627,193927,387,256419
158.632,193934,387,256425
158.637,193934,387,256415
158.642,193941,387,256428
158.647,193940,389,256414
158.652,193943,388,256415
158.657,193950,389,256413
158.662,193956,390,256435
158.667,193956,391,256420
158.672,193957,387,256445
158.677,193954,384,256441
158.682,193959,385,256436
158.687,193971,388,256429
158.692,193982,387,256445
158.697,193977,390,256440
158.702,193972,390,256446
158.707,193972,379,256440
158.712,193992,380,256449
158.717,193982,380,256432
158.722,193986,383,256445
158.727,193994,385,256461
158.732,193995,384,256451
158.737,194007,384,256463
158.742,194002,384,256454
158.747,193999,385,256480
158.752,193999,384,256458
158.757,194010,386,256481
158.762,194012,386,256481
158.767,194019,388,256472
158.771,194040,384,256460
158.776,194034,387,256485
158.781,194035,387,256477
158.786,194024,388,256480
158.791,194019,388,256457
158.796,194012,389,256463
158.801,194024,389,256449
158.806,194001,380,256423
158.811,193980,381,256395
158.816,193954,382,256383
158.821,193932,387,256361
158.826,193915,387,256330
158.831,193888,387,256316
158.836,193892,389,256323
158.841,193867,378,256309
158.846,193845,380,256300
158.851,193847,380,256305
158.856,193832,381,256298
158.861,193822,381,256270
158.866,193798,384,256280
158.871,193813,389,256283
158.876,193818,378,256278
158.881,193802,378,256261
158.886,193804,378,256273
158.891,193814,378,256282
158.896,193805,380,256265
158.901,193800,381,256238
158.906,193799,383,256257
158.911,193790,384,256260
158.915,193795,387,256318
158.920,193786,378,256280
158.925,193790,380,256257
158.930,193779,381,256266
158.935,193778,381,256260
158.940,193785,380,256274
158.945,193773,383,256247
158.950,193774,383,256251
158.955,193773,383,256253
158.960,193764,382,256251
158.965,193722,388,256262
158.970,193761,389,256244
158.975,193764,389,256260
158.980,193760,389,256240
158.985,193760,377,256226
158.990,193763,378,256244
158.995,193740,379,256232
159.000,193751,378,256234
159.005,193739,378,256241
159.010,193772,391,256234
159.015,193750,381,256233
159.020,193742,380,256234
159.025,193755,382,256225
159.030,193752,383,256239
159.035,193744,383,256236
159.040,193741,383,256259
159.045,193751,382,256259
159.050,193770,384,256268
159.055,193765,383,256280
159.059,193763,382,256265
159.064,193780,379,256285
159.069,193765,383,256265
159.074,193759,384,256259
159.079,193772,383,256279
159.084,193756,384,256250
159.089,193785,385,256277
159.094,193782,387,256267
159.099,193763,388,256261
159.104,193758,388,256270
159.109,193765,389,256277
159.114,193769,380,256261
159.119,193774,380,256275
159.124,193765,380,256248
159.129,193764,381,256253
159.134,193757,382,256255
159.139,193766,382,256242
159.144,193759,382,256250
159.149,193788,383,256275
159.154,193765,381,256263
159.159,193785,382,256277
159.164,193780,388,256263
159.169,193775,390,256271
159.174,193773,376,256422
159.179,193793,234,256288
159.184,193761,266,256263
159.189,193784,263,256258
159.194,193782,271,256288
159.199,193789,278,256304
159.204,193779,283,256281
159.208,193769,287,256295
159.213,193801,296,256303
159.218,193797,298,256285
159.223,193794,301,256286
159.228,193811,306,256294
159.233,193820,309,256306
159.238,193806,298,256295
159.243,193822,299,256305
159.248,193820,303,256325
159.253,193820,303,256308
159.258,193819,310,256303
159.263,193827,309,256302
159.268,193828,312,256318
159.273,193853,312,256311
159.278,193835,313,256303
159.283,193812,490,256301
159.288,193852,459,256303
159.293,193845,442,256317
159.298,193852,430,256311
159.303,193850,423,256340
159.308,193870,425,256327
159.313,193869,420,256316
159.318,193861,417,256334
159.323,193853,402,256349
159.328,193882,401,256355
159.333,193873,399,256318
159.338,193875,397,256354
159.343,193885,396,256330
159.348,193872,396,256365
159.352,193874,401,256351
159.357,193888,393,256368
159.362,193881,393,256348
159.367,193882,394,256348
159.372,193888,394,256351
159.377,193897,393,256351
159.382,193895,393,256383
159.387,193902,396,256361
159.392,193912,394,256353
159.397,193919,394,256374
159.402,193907,393,256360
159.407,193913,387,256388
159.412,193920,386,256366
159.417,193916,385,256374
159.422,193914,385,256382
159.427,193932,386,256401
159.432,193930,384,256405
159.437,193948,383,256405
159.442,193944,382,256397
159.447,193944,383,256400
159.452,193951,399,256406
159.457,193968,387,256398
159.462,193971,385,256397
159.467,193971,386,256401
159.472,193974,386,256408
159.477,193975,385,256439
159.482,193970,385,256438
159.487,193970,386,256442
159.492,193991,386,256415
159.497,193999,387,256422
159.501,194011,392,256416
159.506,194006,385,256426
159.511,194009,385,256443
