df_hash,22ZHK4.L5WD3N
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.65DX
person_label,v131
date_time_start,2026-04-07_18-07-56.885000_+03
date_time_start_unix,1775567276.885
date_time_end,2026-04-07_18-16-43.799000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
34.085,278419,232,288957
34.090,278453,228,288935
34.095,278453,226,288851
34.100,278459,222,288882
34.104,278445,218,288851
34.109,278460,233,288845
34.114,278481,228,288839
34.119,278497,226,288814
34.124,278496,228,288791
34.129,278504,224,288776
34.134,278499,235,288774
34.139,278439,232,288749
34.144,278435,225,288709
34.149,278273,233,288645
34.154,278193,228,288588
34.159,278048,227,288513
34.164,277891,223,288415
34.169,277760,236,288339
34.174,277628,229,288268
34.179,277461,227,288172
34.184,277288,223,288071
34.189,277114,222,287969
34.194,276962,225,287865
34.199,276780,222,287718
34.204,276620,236,287596
34.209,276479,232,287500
34.214,276320,226,287396
34.219,276198,224,287304
34.224,276050,220,287222
34.229,275945,235,287100
34.233,275826,229,287019
34.238,275726,229,286923
34.243,275640,216,286880
34.248,275525,223,286791
34.253,275455,233,286727
34.258,275356,233,286633
34.263,275294,227,286514
34.268,275238,227,286472
34.273,275199,220,286420
34.278,275144,238,286369
34.283,275118,232,286361
34.288,275040,234,286314
34.293,275024,234,286310
34.298,274982,235,286258
34.303,274962,228,286204
34.308,274953,231,286172
34.313,274908,223,286132
34.318,274856,225,286114
34.323,274843,219,286037
34.328,274815,238,286000
34.333,274773,228,285941
34.338,274732,229,285892
34.343,274684,222,285838
34.348,274635,223,285747
34.353,274645,232,285718
34.357,274600,234,285677
34.362,274597,228,285635
34.367,274589,230,285598
34.372,274573,223,285581
34.377,274551,224,285539
34.382,274573,235,285494
34.387,274562,244,285475
34.392,274576,220,285473
34.397,274581,223,285454
34.402,274597,233,285469
34.407,274604,234,285469
34.412,274643,225,285477
34.417,274638,226,285470
34.422,274636,236,285493
34.427,274633,234,285476
34.432,274628,227,285449
34.437,274629,235,285462
34.442,274608,229,285432
34.447,274585,229,285438
34.452,274595,221,285435
34.457,274579,223,285437
34.462,274561,233,285451
34.467,274575,234,285463
34.472,274583,226,285453
34.477,274565,228,285480
34.482,274600,220,285457
34.486,274583,230,285463
34.491,274558,221,285440
34.496,274549,223,285425
34.501,274548,232,285392
34.506,274511,234,285391
34.511,274510,225,285375
34.516,274519,226,285353
34.521,274503,219,285321
34.526,274469,239,285317
34.531,274478,229,285296
34.536,274455,226,285279
34.541,274438,220,285274
34.546,274450,239,285244
34.551,274446,230,285249
34.556,274454,232,285248
34.561,274478,225,285244
34.566,274461,227,285243
34.571,274473,219,285238
34.576,274471,238,285259
34.581,274496,233,285260
34.586,274489,227,285267
34.591,274506,220,285261
34.596,274511,239,285242
34.601,274528,234,285206
34.606,274511,233,285192
34.611,274516,228,285190
34.615,274526,227,285163
34.620,274550,222,285141
34.625,274521,223,285128
34.630,274551,237,285118
34.635,274565,227,285117
34.640,274598,224,285131
34.645,274620,224,285145
34.650,274598,238,285118
34.655,274630,237,285060
34.660,274665,235,285083
34.665,274647,234,285079
34.670,274693,230,285088
34.675,274700,228,285073
34.680,274687,222,285064
34.685,274718,230,285013
34.690,274736,226,285040
34.695,274758,225,285032
34.700,274786,239,285022
34.705,274790,236,285011
34.710,274816,232,284989
34.715,274844,230,285000
34.720,274886,226,285016
34.725,274863,224,284980
34.730,274903,228,284990
34.735,274935,226,285005
34.740,274952,223,284995
34.744,275014,239,285013
34.749,275017,234,285040
34.754,275060,231,285050
34.759,275055,227,285055
34.764,275036,225,285047
34.769,274978,223,284994
34.774,274871,237,284945
34.779,274792,242,284879
34.784,274666,232,284816
34.789,274557,229,284726
34.794,274393,225,284655
34.799,274239,239,284554
34.804,274082,234,284448
34.809,273933,232,284351
34.814,273777,225,284289
34.819,273606,225,284180
34.824,273461,236,284069
34.829,273326,227,283968
34.834,273194,221,283905
34.839,273092,239,283812
34.844,272971,232,283770
34.849,272860,233,283678
34.854,272747,226,283590
34.859,272622,228,283492
34.864,272557,222,283417
34.869,272474,240,283387
34.873,272404,234,283346
34.878,272376,226,283315
34.883,272326,238,283286
34.888,272324,237,283263
34.893,272290,229,283253
34.898,272258,228,283220
34.903,272244,222,283199
34.908,272208,238,283161
34.913,272172,232,283153
34.918,272184,232,283128
34.923,272165,228,283064
34.928,272161,234,283082
34.933,272109,226,283071
34.938,272117,226,283080
34.943,272109,237,283047
34.948,272093,237,283032
34.953,272092,229,283023
34.958,272073,230,282985
34.963,272089,225,282982
34.968,272069,224,282968
34.973,272091,221,282961
34.978,272073,225,282953
34.983,272070,236,282944
34.988,272079,238,282930
34.993,272107,230,282937
34.997,272133,233,282934
35.002,272132,227,282958
35.007,272196,228,282970
35.012,272239,221,282997
35.017,272298,231,283013
35.022,272326,220,283047
35.027,272321,229,283044
35.032,272324,219,283037
35.037,272330,223,283023
35.042,272330,232,283036
35.047,272371,235,283035
35.052,272346,225,283020
35.057,272371,228,283048
35.062,272386,220,283085
35.067,272404,224,283105
35.072,272436,222,283112
35.077,272435,225,283121
35.082,272428,219,283139
35.087,272429,241,283121
35.092,272429,233,283111
35.097,272410,237,283074
35.102,272423,232,283108
35.107,272404,237,283120
35.112,272421,231,283111
35.117,272413,234,283109
35.122,272428,287,283100
35.126,272401,232,283090
35.131,272382,224,283068
35.136,272392,227,283054
35.141,272389,221,283053
35.146,272388,241,283025
35.151,272371,235,282961
35.156,272344,236,282950
35.161,272355,232,282945
35.166,272339,234,282940
35.171,272366,236,282947
35.176,272390,237,282960
35.181,272406,230,282981
35.186,272432,233,283011
35.191,272471,226,283024
35.196,272481,229,283059
35.201,272518,223,283073
35.206,272558,244,283089
35.211,272554,236,283079
35.216,272561,241,283064
35.221,272578,222,283054
35.226,272608,242,283097
35.231,272637,236,283099
35.236,272639,238,283132
35.241,272693,231,283128
35.246,272707,235,283148
35.251,272719,227,283159
35.255,272752,231,283165
35.260,272802,225,283167
35.265,272815,235,283198
35.270,272849,229,283215
35.275,272878,231,283248
35.280,272926,228,283278
35.285,272971,231,283280
35.290,272989,227,283299
35.295,273024,225,283300
35.300,273052,241,283304
35.305,273059,241,283310
35.310,273099,238,283328
35.315,273159,226,283355
35.320,273182,226,283401
35.325,273258,227,283429
35.330,273301,226,283491
35.335,273362,241,283518
35.340,273396,240,283571
35.345,273449,236,283601
35.350,273493,234,283603
35.355,273525,232,283631
35.360,273525,231,283654
35.365,273537,239,283650
35.370,273555,238,283652
35.375,273526,235,283641
35.380,273487,234,283634
35.384,273398,232,283579
35.389,273305,229,283534
35.394,273205,227,283487
35.399,273067,242,283439
35.404,272966,239,283354
35.409,272812,234,283287
35.414,272673,226,283219
35.419,272510,241,283144
35.424,272391,238,283070
35.429,272252,234,282982
35.434,272125,231,282915
35.439,271996,228,282846
35.444,271912,227,282775
35.449,271805,226,282736
35.454,271740,241,282691
35.459,271633,241,282659
35.464,271573,238,282594
35.469,271506,237,282540
35.474,271421,233,282492
35.479,271372,234,282458
35.484,271339,229,282433
35.489,271289,229,282398
35.494,271259,223,282346
35.499,271230,242,282301
35.504,271182,236,282305
35.509,271151,240,282265
35.513,271159,238,282233
35.518,271133,239,282230
35.523,271124,232,282220
35.528,271115,236,282214
35.533,271124,229,282254
35.538,271143,232,282236
35.543,271153,227,282253
35.548,271181,229,282295
35.553,271201,238,282339
35.558,271237,231,282377
35.563,271267,225,282456
35.568,271304,227,282508
35.573,271379,237,282595
35.578,271436,239,282752
35.583,271577,234,282989
35.588,271802,233,283336
35.593,272114,226,283861
35.598,272626,227,284665
35.603,273157,239,285432
35.608,273695,230,286269
35.613,274245,223,287123
35.618,274867,241,288013
35.623,275409,236,288888
35.628,275944,235,289628
35.633,276438,229,290332
35.638,276825,230,290903
35.642,277185,224,291381
35.647,277463,226,291745
35.652,277729,236,292091
35.657,277929,227,292346
35.662,278117,239,292569
35.667,278305,239,292881
35.672,278561,229,293127
35.677,278746,230,293418
35.682,278955,223,293674
35.687,279185,226,294000
35.692,279407,233,294306
35.697,279604,235,294572
35.702,279817,226,294803
35.707,279972,237,294982
35.712,280133,227,295158
35.717,280265,231,295355
35.722,280419,223,295485
35.727,280527,229,295633
35.732,280638,223,295758
35.737,280733,229,295887
35.742,280826,225,295990
35.747,280917,231,296107
35.752,280995,229,296219
35.757,281135,232,296363
35.762,281191,232,296470
35.766,281330,237,296631
35.771,281435,233,296730
35.776,281534,236,296873
35.781,281631,234,296961
35.786,281744,238,297131
35.791,281881,234,297287
35.796,282014,238,297423
35.801,282142,224,297561
35.806,282257,229,297727
35.811,282416,225,297902
35.816,282560,230,298053
35.821,282683,229,298210
35.826,282827,234,298382
35.831,282960,230,298542
35.836,283096,237,298710
35.841,283240,233,298839
35.846,283358,240,298979
35.851,283519,235,299101
35.856,283667,225,299275
35.861,283818,221,299418
35.866,283961,227,299585
35.871,284101,221,299726
35.876,284244,227,299885
35.881,284377,223,300032
35.886,284527,230,300207
35.891,284696,225,300365
35.895,284870,229,300567
35.900,285048,234,300770
35.905,285237,238,300946
35.910,285405,234,301154
35.915,285620,237,301340
35.920,285777,235,301532
35.925,285951,237,301694
35.930,286099,235,301849
35.935,286264,238,301992
35.940,286395,237,302155
35.945,286552,239,302252
35.950,286685,225,302403
35.955,286785,227,302481
35.960,286865,225,302567
35.965,286938,230,302614
35.970,287003,226,302680
35.975,286981,228,302688
35.980,286906,225,302603
35.985,286704,229,302396
35.990,286403,224,302147
35.995,286048,229,301821
36.000,285680,233,301590
36.005,285370,239,301302
36.010,285014,237,301030
36.015,284636,223,300763
36.020,284223,219,300365
36.024,283885,224,300079
36.029,283609,223,299891
36.034,283360,224,299665
36.039,283148,225,299475
36.044,283037,226,299275
36.049,282797,234,299124
36.054,282609,235,298982
36.059,282477,236,298834
36.064,282360,238,298735
36.069,282230,222,298594
36.074,282145,221,298480
36.079,282034,224,298327
36.084,281900,224,298198
36.089,281819,225,298059
36.094,281695,231,297869
36.099,281577,234,297704
36.104,281439,235,297533
36.109,281341,238,297334
36.114,281210,237,297129
36.119,281031,220,296906
36.124,280895,223,296635
36.129,280732,224,296364
36.134,280556,228,296048
36.139,280398,229,295778
36.144,280251,222,295478
36.149,280059,230,295246
36.153,279887,231,294912
36.158,279672,232,294582
36.163,279489,234,294220
36.168,279300,234,293926
36.173,279124,235,293606
36.178,278957,237,293313
36.183,278791,237,293042
36.188,278637,239,292697
36.193,278513,227,292406
36.198,278318,230,292084
36.203,278160,230,291753
36.208,277973,232,291426
36.213,277793,229,291041
36.218,277603,232,290697
36.223,277389,230,290286
36.228,277146,235,289875
36.233,276936,232,289517
36.238,276839,239,289499
36.243,276680,225,289162
36.248,276532,230,288861
36.253,276347,227,288482
36.258,276038,233,287934
36.263,275693,232,287367
36.268,275396,237,286839
36.273,275112,235,286365
36.278,274852,240,285930
36.282,274571,239,285496
36.287,274342,230,285090
36.292,274079,234,284697
36.297,273864,237,284306
36.302,273628,236,283945
36.307,273416,238,283576
36.312,273221,235,283220
36.317,272993,238,282817
36.322,272763,239,282469
36.327,272597,243,282157
36.332,272441,223,281872
36.337,272306,231,281632
36.342,272115,235,281350
36.347,271951,240,281068
36.352,271773,234,280795
36.357,271655,238,280560
36.362,271488,234,280348
36.367,271409,241,280191
36.372,271315,235,280066
36.377,271274,242,279979
36.382,271240,237,279931
36.387,271203,233,279877
36.392,271171,226,279851
36.397,271173,232,279817
36.402,271118,228,279786
36.407,271082,234,279751
36.411,271039,229,279701
36.416,271004,233,279681
36.421,271016,230,279667
36.426,271017,235,279685
36.431,271051,230,279698
36.436,271053,231,279731
36.441,271109,227,279761
36.446,271112,230,279787
36.451,271153,227,279812
36.456,271172,232,279821
36.461,271183,229,279799
36.466,271169,234,279793
36.471,271199,231,279801
36.476,271197,235,279804
36.481,271210,233,279833
36.486,271244,228,279841
36.491,271255,222,279861
36.496,271263,228,279893
36.501,271323,225,279922
36.506,271343,230,279967
36.511,271393,225,280026
36.516,271486,232,280115
36.521,271525,227,280195
36.526,271607,234,280336
36.531,271706,227,280476
36.535,271836,242,280636
36.540,271952,237,280861
36.545,272114,229,281189
36.550,272418,222,281708
36.555,272771,229,282399
36.560,273211,226,283150
36.565,273595,233,283931
36.570,273990,228,284694
36.575,274326,234,285377
36.580,274661,238,286046
36.585,274904,242,286651
36.590,275158,234,287192
36.595,275349,234,287684
36.600,275461,229,288084
36.605,275629,231,288451
36.610,275722,226,288743
36.615,275776,225,289018
36.620,275836,238,289180
36.625,275839,239,289362
36.630,275929,228,289609
36.635,275960,233,289832
36.640,276178,229,290242
36.645,276363,231,290661
36.650,276478,226,290880
36.655,276512,229,290905
36.660,276459,223,290961
36.664,276456,226,291002
36.669,276493,237,291093
36.674,276528,237,291171
36.679,276549,223,291205
36.684,276547,242,291208
36.689,276534,234,291196
36.694,276524,235,291201
36.699,276558,229,291241
36.704,276571,231,291284
36.709,276599,224,291328
36.714,276634,228,291362
36.719,276631,223,291387
36.724,276649,242,291419
36.729,276686,236,291445
36.734,276690,237,291494
36.739,276719,234,291540
36.744,276752,236,291524
36.749,276770,231,291530
36.754,276756,231,291536
36.759,276792,229,291578
36.764,276810,228,291608
36.769,276832,225,291680
36.774,276921,225,291680
36.779,276974,228,291777
36.784,277052,227,291855
36.789,277165,225,291939
36.793,277271,239,292052
36.798,277359,238,292157
36.803,277476,235,292244
36.808,277613,234,292364
36.813,277744,231,292475
36.818,277866,232,292576
36.823,278008,234,292704
36.828,278095,235,292827
36.833,278210,231,292931
36.838,278365,229,293065
36.843,278474,228,293220
36.848,278598,226,293299
36.853,278690,224,293427
36.858,278764,224,293515
36.863,278812,240,293572
36.868,278893,236,293650
36.873,278975,225,293735
36.878,279057,223,293811
36.883,279110,241,293860
36.888,279139,239,293880
36.893,279194,236,293930
36.898,279246,235,293950
36.903,279248,234,293954
36.908,279231,233,293922
36.913,279230,231,293865
36.918,279212,231,293829
36.922,279190,236,293759
36.927,279177,236,293730
36.932,279126,232,293680
36.937,279086,232,293589
36.942,279037,227,293512
36.947,278982,229,293424
36.952,278941,222,293333
36.957,278855,227,293240
36.962,278828,222,293162
36.967,278792,242,293115
36.972,278760,231,293066
36.977,278730,232,293009
36.982,278703,227,292954
36.987,278681,231,292893
36.992,278642,226,292842
36.997,278601,231,292771
37.002,278569,227,292653
37.007,278495,229,292522
37.012,278459,222,292433
37.017,278401,222,292333
37.022,278356,226,292284
37.027,278361,228,292242
37.032,278358,222,292231
37.037,278391,226,292176
37.042,278379,222,292144
37.047,278425,224,292151
37.051,278417,220,292109
37.056,278431,240,292099
37.061,278448,235,292100
37.066,278478,220,292093
37.071,278501,223,292068
37.076,278507,225,292028
37.081,278502,222,292006
37.086,278494,226,291926
37.091,278455,219,291908
37.096,278439,224,291790
37.101,278411,220,291727
37.106,278375,225,291663
37.111,278370,219,291626
37.116,278402,229,291620
37.121,278419,229,291634
37.126,278437,232,291596
37.131,278441,224,291585
37.136,278426,232,291526
37.141,278380,227,291445
37.146,278323,233,291319
37.151,278205,226,291222
37.156,278028,234,291060
37.161,277810,228,290856
37.166,277546,243,290645
37.171,277288,235,290405
37.175,277003,239,290168
37.180,276743,232,289934
37.185,276490,237,289731
37.190,276270,229,289546
37.195,276012,233,289353
37.200,275801,227,289178
37.205,275604,232,289025
37.210,275412,226,288865
37.215,275254,226,288687
37.220,275073,223,288540
37.225,274916,226,288404
37.230,274775,220,288261
37.235,274603,241,288093
37.240,274441,236,287869
37.245,274299,239,287678
37.250,274085,233,287409
37.255,273905,236,287132
37.260,273697,232,286835
37.265,273520,234,286572
37.270,273375,229,286331
37.275,273208,231,286077
37.280,273062,226,285853
37.285,272918,231,285654
37.290,272819,225,285491
37.295,272713,231,285343
37.300,272624,226,285254
37.304,272586,232,285215
37.309,272547,227,285168
37.314,272530,239,285142
37.319,272504,233,285105
37.324,272494,240,285060
37.329,272474,233,285052
37.334,272398,239,284971
37.339,272360,234,284853
37.344,272316,239,284769
37.349,272245,234,284666
37.354,272145,238,284562
37.359,272111,223,284390
37.364,271976,228,284236
37.369,271887,221,284084
37.374,271789,242,283908
37.379,271687,237,283708
37.384,271556,241,283524
37.389,271448,238,283316
37.394,271348,239,283131
37.399,271260,237,282985
37.404,271209,240,282888
37.409,271197,226,282805
37.414,271173,228,282750
37.419,271130,227,282683
37.424,271112,228,282639
37.429,271060,226,282579
37.433,271069,225,282555
37.438,271043,223,282525
37.443,271037,225,282499
37.448,271033,239,282495
37.453,271017,238,282472
37.458,271002,226,282441
37.463,270988,227,282423
37.468,270998,240,282436
37.473,271006,237,282459
37.478,271026,234,282480
37.483,271028,236,282496
37.488,271043,231,282540
37.493,271068,231,282552
37.498,271087,228,282606
37.503,271150,225,282689
37.508,271183,235,282748
37.513,271236,234,282838
37.518,271291,231,282957
37.523,271367,230,283101
37.528,271466,226,283232
37.533,271569,225,283411
37.538,271714,222,283646
37.543,271881,239,283943
37.548,272054,236,284207
37.553,272272,234,284527
37.558,272479,231,284883
37.562,272728,227,285264
37.567,273010,226,285689
37.572,273261,220,286076
37.577,273556,237,286496
37.582,273804,233,286864
37.587,274128,233,287269
37.592,274422,227,287708
37.597,274769,228,288092
37.602,275091,226,288517
37.607,275390,231,288924
37.612,275673,226,289253
37.617,275930,227,289569
37.622,276141,222,289872
37.627,276379,239,290107
37.632,276585,232,290345
37.637,276808,234,290569
37.642,277017,230,290776
37.647,277178,230,290935
37.652,277348,233,291109
37.657,277552,234,291306
37.662,277703,230,291464
37.667,277923,230,291708
37.672,278113,225,291932
37.677,278316,226,292154
37.682,278483,223,292312
37.687,278676,224,292470
37.691,278848,236,292640
37.696,279009,235,292799
37.701,279226,225,292954
37.706,279330,229,293129
37.711,279491,225,293250
37.716,279591,226,293364
37.721,279712,222,293450
37.726,279817,240,293507
37.731,279884,234,293540
37.736,279946,235,293591
37.741,279959,229,293619
37.746,279981,229,293563
37.751,279942,231,293466
37.756,279883,233,293328
37.761,279772,226,293145
37.766,279572,230,292839
37.771,279288,223,292484
37.776,278852,226,291906
37.781,278229,219,291215
37.786,277534,240,290435
37.791,276720,231,289623
37.796,276067,234,288939
37.801,275571,218,288419
37.806,275128,238,287945
37.811,274691,228,287462
37.816,274251,229,286962
37.820,273868,221,286492
37.825,273507,223,286041
37.830,273132,232,285626
37.835,272765,235,285181
37.840,272454,229,284784
37.845,272114,236,284237
37.850,271738,219,283780
37.855,271398,223,283313
37.860,271034,218,282842
37.865,270705,237,282383
37.870,270392,230,281902
37.875,270096,232,281474
37.880,269785,228,281043
37.885,269492,230,280583
37.890,269205,224,280073
37.895,268912,232,279507
37.900,268545,230,278936
37.905,268248,233,278439
37.910,267973,229,277963
37.915,267707,232,277488
37.920,267475,228,277088
37.925,267225,230,276862
37.930,267288,224,277079
37.935,267051,227,276594
37.940,266828,222,276226
37.944,266584,241,275735
37.949,266216,219,275056
37.954,265800,223,274429
37.959,265506,235,273966
37.964,265243,240,273581
37.969,265022,233,273279
37.974,264915,236,273112
37.979,264740,229,272960
37.984,264681,233,272836
37.989,264568,226,272729
37.994,264541,237,272631
37.999,264480,230,272501
38.004,264407,233,272411
38.009,264326,227,272279
38.014,264289,222,272168
38.019,264237,220,272086
38.024,264157,222,272000
38.029,264108,232,271902
38.034,264050,232,271824
38.039,264002,230,271751
38.044,263972,234,271650
38.049,263922,227,271603
38.054,263898,227,271540
38.059,263834,221,271483
38.064,263814,220,271436
38.069,263737,232,271348
38.073,263686,230,271266
38.078,263640,227,271186
38.083,263595,226,271148
38.088,263566,221,271078
38.093,263510,236,271050
38.098,263479,232,271006
38.103,263451,231,270965
38.108,263428,227,270962
38.113,263412,225,270977
38.118,263394,367,270986
38.123,263398,241,270959
38.128,263367,235,270934
38.133,263359,233,270930
38.138,263318,228,270945
38.143,263350,230,270931
38.148,263320,225,270961
38.153,263324,225,270986
38.158,263347,237,271015
38.163,263362,237,271061
38.168,263403,231,271145
38.173,263466,229,271250
38.178,263543,225,271401
38.183,263662,226,271574
38.188,263790,227,271825
38.193,263962,225,272210
38.198,264283,222,272732
38.202,264601,237,273243
38.207,264908,233,273745
38.212,265170,230,274253
38.217,265499,228,274714
38.222,265767,225,275189
38.227,266052,222,275669
38.232,266312,234,276065
38.237,266553,223,276440
38.242,266787,237,276736
38.247,266987,235,277077
38.252,267249,229,277408
38.257,267423,230,277686
38.262,267639,227,277975
38.267,267823,227,278235
38.272,268001,221,278479
38.277,268211,222,278749
38.282,268391,234,278984
38.287,268598,225,279317
38.292,268859,220,279627
38.297,269082,237,279898
38.302,269274,233,280163
38.307,269489,233,280403
38.312,269654,227,280640
38.317,269847,227,280833
38.322,269996,224,281036
38.327,270132,224,281159
38.331,270217,237,281239
38.336,270318,225,281359
38.341,270407,221,281427
38.346,270429,238,281490
38.351,270523,231,281526
38.356,270579,229,281564
38.361,270623,226,281595
38.366,270685,224,281662
38.371,270733,219,281706
38.376,270785,234,281767
38.381,270867,230,281832
38.386,270929,228,281893
38.391,270985,223,281969
38.396,271054,225,282002
38.401,271115,220,282055
38.406,271177,238,282084
38.411,271177,229,282107
38.416,271155,230,282080
38.421,271058,224,281946
38.426,270849,228,281734
38.431,270595,226,281534
38.436,270287,235,281244
38.441,270000,229,280997
38.446,269754,233,280810
38.451,269491,225,280633
38.456,269287,230,280470
38.460,269084,223,280343
38.465,268899,227,280201
38.470,268709,220,280093
38.475,268560,224,279965
38.480,268424,225,279875
38.485,268264,229,279800
38.490,268161,222,279721
38.495,268027,225,279627
38.500,267905,220,279561
38.505,267832,223,279523
38.510,267730,233,279474
38.515,267656,234,279408
38.520,267619,229,279359
38.525,267551,229,279318
38.530,267514,210,279271
38.535,267454,222,279245
38.540,267402,233,279200
38.545,267366,236,279135
38.550,267313,227,279097
38.555,267293,227,279062
38.560,267281,220,279053
38.565,267318,238,279033
38.570,267269,229,279033
38.575,267290,232,279012
38.580,267276,224,279036
38.585,267290,227,279028
38.589,267307,218,279048
38.594,267297,239,279091
38.599,267330,231,279100
38.604,267342,235,279139
38.609,267353,225,279154
38.614,267344,228,279128
38.619,267374,220,279131
38.624,267322,225,279097
38.629,267322,224,279061
38.634,267326,227,279059
38.639,267316,220,278998
38.644,267305,224,278952
38.649,267288,232,278908
38.654,267282,234,278831
38.659,267275,227,278782
38.664,267245,229,278725
38.669,267231,220,278662
38.674,267173,228,278516
38.679,267158,221,278451
38.684,267074,223,278331
38.689,266965,233,278140
38.694,266836,233,277910
38.699,266689,228,277622
38.704,266534,228,277307
38.709,266312,223,276981
38.713,266138,223,276661
38.718,265942,236,276323
38.723,265772,226,275910
38.728,265474,230,275480
38.733,265224,231,274997
38.738,264928,227,274506
38.743,264636,229,274008
38.748,264365,224,273526
38.753,264094,223,273094
38.758,263821,236,272637
38.763,263567,237,272190
38.768,263287,230,271734
38.773,263051,225,271264
38.778,262769,225,270782
38.783,262510,228,270289
38.788,262204,222,269773
38.793,261929,240,269278
38.798,261653,234,268808
38.803,261416,235,268400
38.808,261214,230,268032
38.813,261023,230,267756
38.818,260951,226,267865
38.823,260877,233,267611
38.828,260632,228,267190
38.833,260453,227,266852
38.838,260157,224,266291
38.842,259772,242,265700
38.847,259451,238,265184
38.852,259150,236,264681
38.857,258873,233,264293
38.862,258661,231,263985
38.867,258530,228,263803
38.872,258383,231,263593
38.877,258286,231,263395
38.882,258173,229,263178
38.887,258046,228,262960
38.892,257883,240,262742
38.897,257746,239,262517
38.902,257609,236,262283
38.907,257496,236,262126
38.912,257408,230,261975
38.917,257302,232,261888
38.922,257248,229,261754
38.927,257172,229,261668
38.932,257095,244,261590
38.937,257060,243,261520
38.942,256997,239,261435
38.947,256922,239,261341
38.952,256897,238,261272
38.957,256797,238,261141
38.962,256750,236,261087
38.967,256690,227,260983
38.971,256654,239,260891
38.976,256600,238,260796
38.981,256535,236,260735
38.986,256500,236,260636
38.991,256439,232,260547
38.996,256414,232,260485
39.001,256371,229,260411
39.006,256328,247,260348
39.011,256303,242,260273
39.016,256283,229,260212
39.021,256259,226,260178
39.026,256248,229,260110
39.031,256215,224,260056
39.036,256204,226,260009
39.041,256139,239,259952
39.046,256119,241,259892
39.051,256084,234,259836
39.056,256090,237,259804
39.061,256085,233,259791
39.066,256059,246,259746
39.071,256043,238,259751
39.076,255987,242,259709
39.081,255912,235,259683
39.086,255842,238,259649
39.091,255740,231,259621
39.096,255645,236,259593
39.100,255526,232,259570
39.105,255420,237,259560
39.110,255324,232,259545
39.115,255221,244,259540
39.120,255094,245,259546
39.125,255014,247,259578
39.130,254912,239,259582
39.135,254861,241,259659
39.140,254852,236,259836
39.145,254932,238,260178
39.150,255087,232,260591
39.155,255327,234,261106
39.160,255563,229,261672
39.165,255857,239,262248
39.170,256169,231,262884
39.175,256529,233,263487
39.180,256847,228,264047
39.185,257095,232,264535
39.190,257343,239,264980
39.195,257584,242,265398
39.200,257778,235,265763
39.205,257977,240,266084
39.210,258171,234,266354
39.215,258326,242,266626
39.220,258473,234,266888
39.225,258628,238,267107
39.229,258793,228,267338
39.234,258943,232,267659
39.239,259170,224,267993
39.244,259357,229,268289
39.249,259592,237,268723
39.254,259867,241,269123
39.259,260095,224,269505
39.264,260331,229,269845
39.269,260454,237,270033
39.274,260599,242,270167
39.279,260644,236,270265
39.284,260706,239,270363
39.289,260772,232,270459
39.294,260855,234,270542
39.299,260900,229,270617
39.304,260952,232,270654
39.309,261028,236,270715
39.314,261101,236,270773
39.319,261145,231,270840
39.324,261205,232,270878
39.329,261242,225,270900
39.334,261286,226,270890
39.339,261290,239,270893
39.344,261273,238,270888
39.349,261290,230,270898
39.353,261293,232,270881
39.358,261255,237,270862
39.363,261259,240,270828
39.368,261226,231,270803
39.373,261169,233,270714
39.378,261119,226,270659
39.383,261073,229,270599
39.388,261024,222,270516
39.393,260960,242,270427
39.398,260903,234,270331
39.403,260821,234,270230
39.408,260761,229,270131
39.413,260704,233,270036
39.418,260648,225,269958
39.423,260590,229,269840
39.428,260504,238,269714
39.433,260441,239,269607
39.438,260349,232,269486
39.443,260262,234,269341
39.448,260168,228,269152
39.453,260030,229,268905
39.458,259850,230,268561
39.463,259626,231,268159
39.468,259363,228,267698
39.473,259061,228,267216
39.478,258815,226,266759
39.482,258552,227,266277
39.487,258257,242,265715
39.492,257916,240,265139
39.497,257592,237,264563
39.502,257305,259,264107
39.507,257028,233,263673
39.512,256792,230,263228
39.517,256523,229,262768
39.522,256279,228,262286
39.527,255962,244,261710
39.532,255635,243,261130
39.537,255332,242,260599
39.542,255079,241,260103
39.547,254863,238,259725
39.552,254625,245,259534
39.557,254743,241,259795
39.562,254382,241,259120
39.567,254171,236,258621
39.572,253860,238,257948
39.577,253317,235,257085
39.582,252795,237,256322
39.587,252411,234,255764
39.592,252097,233,255360
39.597,251926,232,255125
39.602,251829,243,255018
39.607,251755,247,254936
39.611,251724,244,254907
39.616,251678,243,254849
39.621,251639,240,254720
39.626,251532,240,254569
39.631,251395,236,254376
39.636,251253,238,254160
39.641,251122,233,253980
39.646,251046,252,253870
39.651,250982,236,253794
39.656,250909,238,253713
39.661,250829,233,253598
39.666,250757,236,253515
39.671,250673,231,253402
39.676,250636,251,253331
39.681,250557,231,253251
39.686,250516,250,253156
39.691,250474,244,253095
39.696,250413,246,253027
39.701,250360,232,252962
39.706,250288,235,252897
39.711,250215,248,252794
39.716,250106,249,252709
39.721,249990,246,252645
39.726,249883,248,252548
39.731,249738,241,252475
39.736,249582,243,252386
39.740,249420,239,252299
39.745,249282,245,252229
39.750,249124,235,252097
39.755,248970,237,252025
39.760,248805,232,251922
39.765,248661,234,251828
39.770,248507,246,251733
39.775,248387,247,251667
39.780,248273,242,251575
39.785,248141,244,251505
39.790,248063,236,251456
39.795,247945,245,251434
