df_hash,22ZHK4.L5WD3N
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.65DX
person_label,v131
date_time_start,2026-04-07_18-07-56.885000_+03
date_time_start_unix,1775567276.885
date_time_end,2026-04-07_18-16-43.799000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
109.006,21049,42,389
109.287,21099,50,390
109.433,21132,33,391
109.677,21179,47,392
109.872,21211,32,393
110.162,21269,58,394
110.408,21308,39,395
110.505,21356,48,396
110.798,21415,59,397
111.237,21476,61,398
111.483,21550,74,399
111.773,21613,63,400
112.067,21671,58,401
112.354,21706,35,402
112.455,21741,35,403
112.751,21796,55,404
112.894,21828,32,405
113.064,21865,37,406
113.334,21906,41,407
113.577,21960,54,408
113.869,22010,50,409
114.015,22062,52,410
114.405,22124,62,411
114.703,22198,74,412
115.090,22262,64,413
115.673,22332,70,414
115.700,22389,57,415
115.994,22442,53,416
116.209,22493,51,417
116.503,22541,48,418
116.798,22600,59,419
117.039,22656,56,420
117.200,22697,41,421
117.477,22763,66,422
117.769,22805,42,423
118.013,22855,50,424
118.160,22897,42,425
118.457,22933,36,426
118.744,22992,59,427
118.988,23055,63,428
119.280,23102,47,429
119.434,23146,44,430
119.817,23213,67,431
120.110,23274,61,432
120.255,23309,35,433
120.548,23373,64,434
120.791,23435,62,435
121.231,23507,72,436
121.538,23574,67,437
122.204,23644,70,438
122.592,23712,68,439
122.690,23777,65,440
122.780,23810,33,441
122.888,23856,46,442
123.327,23928,72,443
123.619,23990,62,444
123.863,24050,60,445
124.155,24091,41,446
124.399,24150,59,447
124.693,24202,52,448
124.841,24243,41,449
125.277,24306,63,450
125.520,24380,74,451
125.959,24444,64,452
126.254,24518,74,453
126.544,24583,65,454
126.789,24619,36,455
127.080,24669,50,456
127.202,24705,36,457
127.471,24757,52,458
127.617,24791,34,459
127.763,24827,36,460
128.090,24864,37,461
128.445,24919,55,462
128.472,24972,53,463
128.755,25010,38,464
129.030,25081,71,465
129.317,25119,38,466
129.421,25163,44,467
129.713,25201,38,468
129.859,25253,52,469
130.103,25291,38,470
130.249,25337,46,471
130.542,25372,35,472
130.836,25426,54,473
130.932,25465,39,474
131.231,25520,55,475
131.663,25564,44,476
131.676,25614,50,477
131.829,25647,33,478
132.056,25692,45,479
132.345,25747,55,480
132.492,25781,34,481
132.784,25841,60,482
133.028,25875,34,483
133.178,25923,48,484
133.467,25976,53,485
133.759,26039,63,486
134.003,26071,32,487
134.295,26133,62,488
134.588,26203,70,489
134.836,26253,50,490
135.272,26325,72,491
135.420,26375,50,492
135.660,26428,53,493
135.980,26460,32,494
136.295,26521,61,495
136.392,26553,32,496
136.489,26599,46,497
137.071,26634,35,498
137.169,26684,50,499
137.367,26746,62,500
137.616,26819,73,501
138.049,26882,63,502
138.293,26943,61,503
138.439,26975,32,504
138.585,27009,34,505
138.901,27050,41,506
139.170,27124,74,507
139.609,27191,67,508
139.778,27239,48,509
140.001,27277,38,510
140.146,27318,41,511
140.535,27354,36,512
140.571,27399,45,513
140.974,27432,33,514
140.996,27483,51,515
141.072,27515,32,516
141.365,27571,56,517
141.517,27605,34,518
141.804,27648,43,519
141.949,27683,35,520
142.197,27740,57,521
142.388,27772,32,522
142.778,27838,66,523
142.875,27886,48,524
143.169,27940,54,525
143.461,27978,38,526
143.607,28011,33,527
143.851,28063,52,528
143.997,28097,34,529
144.293,28147,50,530
144.442,28185,38,531
144.728,28237,52,532
144.825,28269,32,533
145.118,28319,50,534
145.264,28353,34,535
145.558,28405,52,536
145.702,28444,39,537
145.947,28503,59,538
146.239,28535,32,539
146.532,28598,63,540
146.639,28630,32,541
146.922,28685,55,542
147.227,28732,47,543
147.414,28771,39,544
147.605,28827,56,545
148.043,28898,71,546
148.189,28946,48,547
148.433,28982,36,548
148.580,29018,36,549
148.725,29050,32,550
149.115,29092,42,551
149.164,29138,46,552
149.408,29182,44,553
149.749,29234,52,554
149.999,29292,58,555
150.139,29326,34,556
150.383,29386,60,557
150.675,29454,68,558
151.114,29526,72,559
151.213,29562,36,560
151.650,29633,71,561
151.943,29699,66,562
152.336,29773,74,563
152.625,29827,54,564
152.918,29897,70,565
153.308,29944,47,566
153.457,30003,59,567
153.747,30061,58,568
153.990,30124,63,569
154.309,30164,40,570
154.430,30206,42,571
154.575,30238,32,572
154.868,30271,33,573
154.965,30312,41,574
155.282,30375,63,575
155.556,30420,45,576
155.794,30482,62,577
155.940,30519,37,578
156.234,30552,33,579
156.525,30611,59,580
156.672,30644,33,581
156.915,30714,70,582
157.214,30754,40,583
157.501,30812,58,584
157.604,30852,40,585
157.891,30906,54,586
158.346,30948,42,587
158.362,30981,33,588
158.577,31050,69,589
159.012,31124,74,590
159.350,31187,63,591
159.549,31245,58,592
159.987,31319,74,593
160.279,31378,59,594
160.962,31442,64,595
160.984,31508,66,596
161.254,31565,57,597
161.498,31639,74,598
161.939,31713,74,599
162.375,31787,74,600
162.692,31861,74,601
163.058,31935,74,602
163.453,32009,74,603
163.746,32083,74,604
164.035,32130,47,605
164.130,32167,37,606
164.569,32228,61,607
164.716,32263,35,608
164.959,32325,62,609
165.154,32367,42,610
165.591,32435,68,611
165.957,32509,74,612
166.081,32557,48,613
166.521,32621,64,614
166.812,32683,62,615
167.058,32735,52,616
167.397,32797,62,617
167.641,32857,60,618
167.886,32920,63,619
168.372,32990,70,620
169.005,33058,68,621
169.028,33132,74,622
169.298,33185,53,623
169.603,33259,74,624
169.839,33314,55,625
170.126,33359,45,626
170.323,33403,44,627
170.614,33439,36,628
170.663,33471,32,629
170.858,33503,32,630
171.004,33535,32,631
171.150,33571,36,632
171.394,33604,33,633
171.492,33636,32,634
171.657,33683,47,635
172.077,33751,68,636
172.278,33789,38,637
172.467,33835,46,638
172.759,33884,49,639
172.909,33927,43,640
173.198,33968,41,641
173.343,34016,48,642
173.640,34053,37,643
173.752,34085,32,644
174.027,34141,56,645
174.270,34191,50,646
174.566,34252,61,647
174.709,34285,33,648
174.864,34325,40,649
175.100,34359,34,650
175.248,34391,32,651
175.440,34423,32,652
175.636,34457,34,653
175.684,34491,34,654
176.024,34527,36,655
176.269,34581,54,656
176.513,34643,62,657
176.805,34701,58,658
177.101,34757,56,659
177.345,34823,66,660
177.635,34887,64,661
178.024,34951,64,662
178.319,35021,70,663
178.756,35084,63,664
179.001,35158,74,665
179.361,35218,60,666
179.682,35292,74,667
180.023,35358,66,668
180.445,35428,70,669
180.661,35494,66,670
180.949,35553,59,671
181.242,35614,61,672
181.485,35652,38,673
181.778,35685,33,674
181.927,35735,50,675
182.222,35808,73,676
182.461,35840,32,677
182.609,35886,46,678
182.948,35930,44,679
183.045,35969,39,680
183.341,36021,52,681
183.583,36073,52,682
183.874,36126,53,683
184.167,36189,63,684
184.416,36233,44,685
184.704,36292,59,686
184.998,36362,70,687
185.285,36424,62,688
185.678,36497,73,689
185.970,36552,55,690
186.409,36626,74,691
186.604,36662,36,692
186.945,36716,54,693
186.963,36764,48,694
187.342,36820,56,695
187.484,36872,52,696
187.774,36926,54,697
188.018,36963,37,698
188.334,37016,53,699
188.457,37054,38,700
188.605,37098,44,701
188.896,37142,44,702
188.993,37178,36,703
189.285,37220,42,704
189.578,37284,64,705
189.822,37344,60,706
190.114,37386,42,707
190.553,37439,53,708
190.699,37494,55,709
190.845,37545,51,710
191.089,37598,53,711
191.528,37670,72,712
191.772,37718,48,713
192.064,37774,56,714
192.213,37827,53,715
192.508,37872,45,716
192.795,37930,58,717
193.039,37970,40,718
193.334,38034,64,719
193.605,38106,72,720
194.017,38167,61,721
194.343,38233,66,722
194.599,38303,70,723
194.989,38365,62,724
195.282,38429,64,725
195.526,38479,50,726
195.818,38542,63,727
196.354,38615,73,728
196.416,38662,47,729
196.501,38694,32,730
196.795,38730,36,731
197.086,38793,63,732
197.381,38856,63,733
197.769,38930,74,734
198.060,38983,53,735
198.162,39017,34,736
198.304,39054,37,737
198.610,39115,61,738
198.912,39148,33,739
199.136,39211,63,740
199.431,39267,56,741
199.718,39339,72,742
199.962,39383,44,743
200.254,39431,48,744
200.546,39485,54,745
200.840,39548,63,746
201.129,39615,67,747
201.376,39654,39,748
201.671,39706,52,749
201.766,39757,51,750
202.058,39810,53,751
202.357,39857,47,752
202.743,39930,73,753
203.033,39986,56,754
203.325,40060,74,755
203.579,40101,41,756
203.864,40167,66,757
204.169,40231,64,758
204.545,40292,61,759
204.739,40341,49,760
205.129,40412,71,761
205.275,40444,32,762
205.519,40489,45,763
205.812,40554,65,764
206.109,40601,47,765
206.348,40665,64,766
206.689,40739,74,767
207.079,40809,70,768
207.469,40880,71,769
207.763,40952,72,770
208.054,41008,56,771
208.301,41070,62,772
208.591,41131,61,773
208.884,41181,50,774
209.127,41235,54,775
209.419,41276,41,776
209.711,41342,66,777
210.102,41415,73,778
210.443,41488,73,779
210.833,41560,72,780
211.077,41617,57,781
211.372,41683,66,782
211.808,41748,65,783
211.906,41784,36,784
212.198,41856,72,785
212.491,41901,45,786
212.734,41949,48,787
213.027,42000,51,788
213.321,42060,60,789
213.613,42133,73,790
213.856,42172,39,791
214.148,42246,74,792
214.441,42308,62,793
214.831,42369,61,794
215.127,42423,54,795
215.418,42492,69,796
215.659,42555,63,797
215.955,42597,42,798
216.249,42655,58,799
216.359,42697,42,800
216.634,42745,48,801
216.927,42798,53,802
217.219,42856,58,803
217.610,42925,69,804
217.950,42997,72,805
218.292,43069,72,806
218.584,43142,73,807
218.877,43203,61,808
219.121,43257,54,809
219.559,43331,74,810
219.852,43396,65,811
220.112,43437,41,812
220.388,43496,59,813
220.684,43544,48,814
220.827,43595,51,815
221.094,43632,37,816
221.267,43674,42,817
221.509,43722,48,818
221.803,43770,48,819
221.899,43805,35,820
222.338,43878,73,821
222.484,43910,32,822
222.777,43966,56,823
223.028,44037,71,824
223.314,44090,53,825
223.606,44144,54,826
223.851,44207,63,827
224.142,44242,35,828
224.483,44316,74,829
224.841,44390,74,830
225.406,44464,74,831
225.459,44499,35,832
225.653,44555,56,833
226.043,44629,74,834
226.238,44678,49,835
226.384,44710,32,836
226.629,44760,50,837
226.872,44796,36,838
227.067,44845,49,839
227.362,44891,46,840
227.458,44933,42,841
227.749,44989,56,842
228.042,45036,47,843
228.189,45080,44,844
228.432,45124,44,845
228.724,45175,51,846
228.919,45207,32,847
229.163,45266,59,848
229.285,45304,38,849
229.699,45377,73,850
230.089,45446,69,851
230.236,45478,32,852
230.382,45526,48,853
230.869,45599,73,854
231.167,45649,50,855
231.382,45702,53,856
231.649,45758,56,857
231.796,45801,43,858
231.991,45833,32,859
232.186,45865,32,860
232.333,45906,41,861
232.478,45936,30,862
232.630,45968,32,863
232.772,45999,31,864
232.868,46031,32,865
233.309,46063,32,866
233.325,46098,35,867
233.599,46145,47,868
233.746,46183,38,869
233.844,46221,38,870
234.136,46257,36,871
234.428,46316,59,872
234.674,46372,56,873
234.964,46425,53,874
235.304,46495,70,875
235.549,46551,56,876
235.940,46625,74,877
236.232,46680,55,878
236.524,46736,56,879
236.622,46784,48,880
237.118,46850,66,881
237.353,46909,59,882
237.646,46977,68,883
238.036,47041,64,884
238.329,47102,61,885
238.572,47163,61,886
238.946,47220,57,887
239.158,47288,68,888
239.401,47325,37,889
239.743,47399,74,890
239.986,47452,53,891
240.278,47511,59,892
240.669,47577,66,893
241.010,47634,57,894
241.352,47701,67,895
241.497,47753,52,896
241.981,47827,74,897
242.082,47879,52,898
242.521,47951,72,899
242.764,48007,56,900
243.156,48078,71,901
243.349,48110,32,902
243.595,48170,60,903
243.739,48206,36,904
244.086,48261,55,905
244.298,48326,65,906
244.568,48378,52,907
245.007,48449,71,908
245.251,48503,54,909
245.543,48567,64,910
245.836,48615,48,911
246.128,48677,62,912
246.373,48727,50,913
246.665,48801,74,914
246.908,48857,56,915
247.348,48925,68,916
247.639,48988,63,917
247.932,49053,65,918
248.322,49122,69,919
248.615,49177,55,920
248.858,49251,74,921
249.158,49303,52,922
249.589,49371,68,923
249.687,49419,48,924
250.176,49477,58,925
250.324,49525,48,926
250.613,49566,41,927
250.662,49609,43,928
250.810,49641,32,929
251.100,49698,57,930
251.491,49759,61,931
251.787,49826,67,932
252.076,49888,62,933
252.466,49954,66,934
252.612,49986,32,935
252.775,50026,40,936
252.904,50063,37,937
253.197,50111,48,938
253.587,50177,66,939
253.760,50228,51,940
254.175,50295,67,941
254.473,50358,63,942
254.708,50422,64,943
255.146,50490,68,944
255.780,50545,55,945
255.808,50618,73,946
255.845,50651,33,947
256.117,50683,32,948
256.222,50735,52,949
256.512,50769,34,950
257.045,50825,56,951
257.143,50879,54,952
257.346,50937,58,953
257.633,50992,55,954
257.779,51038,46,955
258.210,51101,63,956
258.462,51160,59,957
258.609,51207,47,958
258.998,51274,67,959
259.147,51324,50,960
259.438,51365,41,961
259.973,51428,63,962
259.990,51478,50,963
260.266,51543,65,964
260.608,51590,47,965
260.851,51638,48,966
261.144,51695,57,967
261.244,51732,37,968
261.533,51778,46,969
261.777,51841,63,970
262.264,51913,72,971
262.557,51973,60,972
262.753,52047,74,973
263.048,52089,42,974
263.337,52142,53,975
263.629,52213,71,976
263.873,52255,42,977
264.556,52324,69,978
264.582,52391,67,979
265.141,52451,60,980
265.168,52523,72,981
265.445,52578,55,982
265.823,52652,74,983
266.117,52708,56,984
266.409,52775,67,985
266.803,52842,67,986
267.145,52901,59,987
267.386,52970,69,988
267.627,53015,45,989
268.066,53089,74,990
268.212,53143,54,991
268.896,53217,74,992
269.135,53273,56,993
269.290,53344,71,994
269.577,53408,64,995
270.016,53482,74,996
270.260,53540,58,997
270.554,53613,73,998
271.123,53678,65,999
271.236,53746,68,1000
271.573,53814,68,1001
271.966,53888,74,1002
272.236,53954,66,1003
272.701,54026,72,1004
273.039,54094,68,1005
273.185,54148,54,1006
273.623,54214,66,1007
273.890,54279,65,1008
274.306,54349,70,1009
274.637,54409,60,1010
274.842,54473,64,1011
275.289,54543,70,1012
275.580,54611,68,1013
275.821,54676,65,1014
276.256,54718,42,1015
276.278,54752,34,1016
276.451,54785,33,1017
276.795,54831,46,1018
276.810,54870,39,1019
276.987,54902,32,1020
277.231,54954,52,1021
277.671,55026,72,1022
277.913,55083,57,1023
278.206,55153,70,1024
278.596,55216,63,1025
278.891,55287,71,1026
279.327,55356,69,1027
279.714,55416,60,1028
279.864,55490,74,1029
280.158,55548,58,1030
280.547,55620,72,1031
280.838,55690,70,1032
281.326,55754,64,1033
281.521,55827,73,1034
281.960,55889,62,1035
282.203,55957,68,1036
282.350,55997,40,1037
282.788,56071,74,1038
283.081,56113,42,1039
283.373,56181,68,1040
283.763,56255,74,1041
284.056,56328,73,1042
284.304,56391,63,1043
284.738,56464,73,1044
285.420,56538,74,1045
285.445,56607,69,1046
285.868,56680,73,1047
286.103,56749,69,1048
286.544,56819,70,1049
286.737,56867,48,1050
287.079,56929,62,1051
287.380,56993,64,1052
287.763,57066,73,1053
288.054,57137,71,1054
288.417,57181,44,1055
288.622,57239,58,1056
288.882,57310,71,1057
289.321,57379,69,1058
289.590,57453,74,1059
290.048,57515,62,1060
290.346,57584,69,1061
290.696,57658,74,1062
290.979,57718,60,1063
291.272,57770,52,1064
291.514,57843,73,1065
292.002,57917,74,1066
292.248,57987,70,1067
292.636,58061,74,1068
293.076,58135,74,1069
293.416,58203,68,1070
293.811,58275,72,1071
294.101,58349,74,1072
294.439,58419,70,1073
294.879,58493,74,1074
295.124,58565,72,1075
295.562,58636,71,1076
295.853,58708,72,1077
296.244,58778,70,1078
296.536,58834,56,1079
296.828,58903,69,1080
297.218,58970,67,1081
297.512,59041,71,1082
297.901,59114,73,1083
298.243,59181,67,1084
298.632,59252,71,1085
298.876,59325,73,1086
299.314,59393,68,1087
299.607,59450,57,1088
299.852,59515,65,1089
300.290,59584,69,1090
300.582,59656,72,1091
300.972,59729,73,1092
301.264,59799,70,1093
301.677,59871,72,1094
301.996,59945,74,1095
302.386,60015,70,1096
302.776,60089,74,1097
303.068,60163,74,1098
303.799,60232,69,1099
303.825,60306,74,1100
304.191,60377,71,1101
304.457,60433,56,1102
304.580,60477,44,1103
305.067,60548,71,1104
305.262,60614,66,1105
305.557,60652,38,1106
305.702,60696,44,1107
306.040,60728,32,1108
306.140,60771,43,1109
306.249,60807,36,1110
306.530,60842,35,1111
306.826,60901,59,1112
307.115,60973,72,1113
307.546,61040,67,1114
307.801,61112,72,1115
308.187,61182,70,1116
308.500,61254,72,1117
308.967,61327,73,1118
309.163,61396,69,1119
309.601,61466,70,1120
309.907,61540,74,1121
310.307,61608,68,1122
310.577,61682,74,1123
310.966,61754,72,1124
311.259,61820,66,1125
311.697,61893,73,1126
311.943,61961,68,1127
312.669,62029,68,1128
312.916,62103,74,1129
312.952,62154,51,1130
313.209,62204,50,1131
313.550,62266,62,1132
313.891,62329,63,1133
314.184,62393,64,1134
314.476,62443,50,1135
314.622,62483,40,1136
314.744,62515,32,1137
315.012,62564,49,1138
315.158,62596,32,1139
315.453,62637,41,1140
315.548,62671,34,1141
315.841,62734,63,1142
315.987,62766,32,1143
316.133,62802,36,1144
316.523,62862,60,1145
316.669,62906,44,1146
317.108,62978,72,1147
317.407,63046,68,1148
317.791,63120,74,1149
317.984,63165,45,1150
318.230,63201,36,1151
318.474,63261,60,1152
318.621,63295,34,1153
318.913,63338,43,1154
319.059,63374,36,1155
319.204,63413,39,1156
319.448,63459,46,1157
319.741,63506,47,1158
319.887,63547,41,1159
320.183,63588,41,1160
320.277,63638,50,1161
320.472,63671,33,1162
320.915,63739,68,1163
321.106,63801,62,1164
321.545,63873,72,1165
321.837,63938,65,1166
322.081,64008,70,1167
322.520,64068,60,1168
322.666,64115,47,1169
322.958,64170,55,1170
323.202,64230,60,1171
323.689,64304,74,1172
324.032,64373,69,1173
324.323,64439,66,1174
324.616,64490,51,1175
324.763,64523,33,1176
325.006,64579,56,1177
325.302,64647,68,1178
325.689,64715,68,1179
325.984,64775,60,1180
326.371,64828,53,1181
326.421,64861,33,1182
326.961,64910,49,1183
327.013,64972,62,1184
327.102,65004,32,1185
327.395,65058,54,1186
327.687,65118,60,1187
328.077,65192,74,1188
328.370,65258,66,1189
328.808,65332,74,1190
329.106,65405,73,1191
329.442,65474,69,1192
329.735,65548,74,1193
330.173,65619,71,1194
330.564,65691,72,1195
330.856,65765,74,1196
331.256,65833,68,1197
331.538,65907,74,1198
331.977,65981,74,1199
332.222,66050,69,1200
332.661,66124,74,1201
333.099,66198,74,1202
333.342,66258,60,1203
333.493,66301,43,1204
333.782,66359,58,1205
334.171,66423,64,1206
334.658,66493,70,1207
334.902,66567,74,1208
335.151,66636,69,1209
335.602,66708,72,1210
335.828,66768,60,1211
336.121,66809,41,1212
336.413,66864,55,1213
336.706,66938,74,1214
337.145,67012,74,1215
337.388,67080,68,1216
337.834,67153,73,1217
338.071,67223,70,1218
338.558,67293,70,1219
338.760,67367,74,1220
339.247,67439,72,1221
339.680,67510,71,1222
