df_hash,22ZHK4.E6KA8L
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.3R25
person_label,v133
date_time_start,2026-04-07_18-35-30.996000_+03
date_time_start_unix,1775568930.996
date_time_end,2026-04-07_18-43-48.313000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
420.178,83750,57,1223
420.462,83804,54,1224
420.608,83854,50,1225
420.999,83916,62,1226
421.322,83988,72,1227
421.730,84061,73,1228
421.974,84133,72,1229
422.266,84195,62,1230
422.706,84257,62,1231
423.045,84330,73,1232
423.534,84395,65,1233
423.584,84441,46,1234
423.926,84511,70,1235
424.216,84585,74,1236
424.655,84657,72,1237
424.898,84727,70,1238
425.348,84793,66,1239
425.632,84856,63,1240
426.070,84930,74,1241
426.313,85004,74,1242
426.702,85077,73,1243
427.143,85150,73,1244
427.387,85223,73,1245
427.677,85281,58,1246
427.970,85335,54,1247
428.262,85393,58,1248
428.653,85467,74,1249
429.091,85540,73,1250
429.384,85606,66,1251
429.651,85661,55,1252
429.920,85713,52,1253
430.164,85769,56,1254
430.456,85839,70,1255
430.895,85912,73,1256
431.139,85985,73,1257
431.431,86038,53,1258
431.875,86111,73,1259
432.114,86169,58,1260
432.406,86222,53,1261
432.699,86276,54,1262
433.040,86334,58,1263
433.287,86406,72,1264
433.676,86466,60,1265
433.869,86505,39,1266
434.104,86559,54,1267
434.402,86609,50,1268
434.746,86676,67,1269
434.892,86740,64,1270
435.331,86813,73,1271
435.672,86868,55,1272
435.867,86938,70,1273
436.306,87008,70,1274
436.606,87069,61,1275
436.989,87137,68,1276
437.135,87178,41,1277
437.573,87249,71,1278
437.836,87321,72,1279
438.256,87395,74,1280
438.516,87469,74,1281
438.939,87542,73,1282
439.377,87616,74,1283
439.621,87678,62,1284
439.914,87746,68,1285
440.354,87820,74,1286
440.742,87894,74,1287
441.084,87960,66,1288
441.279,88031,71,1289
441.812,88105,74,1290
442.158,88176,71,1291
442.400,88250,74,1292
442.838,88324,74,1293
443.229,88398,74,1294
443.526,88472,74,1295
443.814,88519,47,1296
444.061,88591,72,1297
444.350,88641,50,1298
444.794,88715,74,1299
445.181,88789,74,1300
445.471,88863,74,1301
445.910,88932,69,1302
446.155,88987,55,1303
446.446,89061,74,1304
446.836,89134,73,1305
447.129,89208,74,1306
447.572,89270,62,1307
447.812,89337,67,1308
448.130,89383,46,1309
448.250,89420,37,1310
448.410,89452,32,1311
448.787,89522,70,1312
449.088,89596,74,1313
449.518,89670,74,1314
449.909,89744,74,1315
450.444,89818,74,1316
450.590,89892,74,1317
451.029,89966,74,1318
451.321,90040,74,1319
451.809,90114,74,1320
452.004,90188,74,1321
452.397,90256,68,1322
452.687,90326,70,1323
452.980,90371,45,1324
453.377,90443,72,1325
453.713,90517,74,1326
454.101,90591,74,1327
454.352,90658,67,1328
454.636,90715,57,1329
454.929,90773,58,1330
455.319,90840,67,1331
455.620,90903,63,1332
456.050,90972,69,1333
456.294,91042,70,1334
456.732,91115,73,1335
457.027,91189,74,1336
457.417,91261,72,1337
457.709,91335,74,1338
458.097,91408,73,1339
458.536,91482,74,1340
458.829,91556,74,1341
459.270,91629,73,1342
459.657,91703,74,1343
459.906,91775,72,1344
460.340,91849,74,1345
460.633,91923,74,1346
461.022,91997,74,1347
461.464,92071,74,1348
461.800,92145,74,1349
462.166,92218,73,1350
462.437,92287,69,1351
462.680,92328,41,1352
463.025,92390,62,1353
463.265,92444,54,1354
463.561,92508,64,1355
463.899,92561,53,1356
464.096,92604,43,1357
464.386,92674,70,1358
464.630,92724,50,1359
464.924,92781,57,1360
465.215,92841,60,1361
465.654,92912,71,1362
465.898,92976,64,1363
466.190,93036,60,1364
466.586,93070,34,1365
466.612,93115,45,1366
466.872,93160,45,1367
467.019,93203,43,1368
467.311,93261,58,1369
467.555,93316,55,1370
467.896,93365,49,1371
468.189,93434,69,1372
468.544,93498,64,1373
468.680,93539,41,1374
468.971,93577,38,1375
469.218,93639,62,1376
469.505,93706,67,1377
469.797,93756,50,1378
470.090,93808,52,1379
470.334,93862,54,1380
470.626,93928,66,1381
471.070,93996,68,1382
471.334,94070,74,1383
471.747,94144,74,1384
471.991,94218,74,1385
472.430,94288,70,1386
472.887,94362,74,1387
473.119,94436,74,1388
473.551,94510,74,1389
473.844,94582,72,1390
474.234,94649,67,1391
474.526,94715,66,1392
474.771,94773,58,1393
475.063,94831,58,1394
475.355,94891,60,1395
475.746,94965,74,1396
476.184,95035,70,1397
476.476,95105,70,1398
476.867,95177,72,1399
477.169,95250,73,1400
477.692,95322,72,1401
477.841,95396,74,1402
478.285,95470,74,1403
478.524,95529,59,1404
478.963,95595,66,1405
479.255,95662,67,1406
479.499,95704,42,1407
479.647,95746,42,1408
479.937,95802,56,1409
480.231,95862,60,1410
480.522,95921,59,1411
480.766,95959,38,1412
480.913,95999,40,1413
481.206,96058,59,1414
481.449,96101,43,1415
481.765,96155,54,1416
482.034,96219,64,1417
482.277,96265,46,1418
482.570,96332,67,1419
482.862,96385,53,1420
483.009,96431,46,1421
483.253,96481,50,1422
483.703,96549,68,1423
483.986,96609,60,1424
484.227,96682,73,1425
484.523,96734,52,1426
484.666,96767,33,1427
484.959,96822,55,1428
485.203,96866,44,1429
485.495,96908,42,1430
485.798,96972,64,1431
486.040,97038,66,1432
486.327,97089,51,1433
486.619,97139,50,1434
486.872,97201,62,1435
487.153,97246,45,1436
487.396,97297,51,1437
487.738,97369,72,1438
488.280,97437,68,1439
488.420,97509,72,1440
488.856,97583,74,1441
489.107,97654,71,1442
489.543,97728,74,1443
490.255,97800,72,1444
490.628,97874,74,1445
490.651,97948,74,1446
490.906,98022,74,1447
491.246,98083,61,1448
491.491,98130,47,1449
491.736,98178,48,1450
492.030,98234,56,1451
