Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
63,,Normal,600.0,,0.19607843137254902
64,106.1932994151935,Normal,600.0,0.24092892238794672,0.19607843137254902
65,106.50523313463007,Normal,610.0,0.24769930855100597,0.2026143790849673
66,107.23688090808191,Normal,590.0,0.26357940631843757,0.18954248366013068
67,107.23688090808191,Normal,585.0,0.26357940631843757,0.18627450980392155
68,106.71379147698289,Normal,635.0,0.2522259769657147,0.21895424836601304
69,106.60946713390042,Normal,670.0,0.24996166232172046,0.24183006535947707
70,106.60946713390042,Normal,640.0,0.24996166232172046,0.22222222222222218
71,106.50523313463007,Normal,615.0,0.24769930855100597,0.20588235294117643
72,106.08953957139826,Normal,610.0,0.23867685995628252,0.2026143790849673
73,106.50523313463007,Normal,585.0,0.24769930855100597,0.18627450980392155
74,107.02730587654828,Normal,580.0,0.25903067110577505,0.1830065359477124
75,107.55197718177253,Normal,620.0,0.2704184343506739,0.20915032679738557
76,107.55197718177253,Normal,710.0,0.2704184343506739,0.26797385620915026
77,107.55197718177253,Normal,750.0,0.2704184343506739,0.2941176470588235
78,107.23688090808191,Normal,660.0,0.26357940631843757,0.2352941176470588
79,107.55197718177253,Normal,595.0,0.2704184343506739,0.19281045751633982
80,106.401202759196,Normal,560.0,0.24544137434739088,0.1699346405228758
81,107.23688090808191,Normal,610.0,0.26357940631843757,0.2026143790849673
82,107.23688090808191,Normal,655.0,0.26357940631843757,0.23202614379084965
83,107.44681651199697,Normal,625.0,0.2681359675983379,0.21241830065359477
84,107.55197718177253,Normal,610.0,0.2704184343506739,0.2026143790849673
85,108.1850657007904,Normal,630.0,0.2841593462241714,0.2156862745098039
86,107.55197718177253,Normal,640.0,0.2704184343506739,0.22222222222222218
87,106.50523313463007,Normal,545.0,0.24769930855100597,0.16013071895424832
88,106.60946713390042,Normal,580.0,0.24996166232172046,0.1830065359477124
89,106.92271091841263,Normal,620.0,0.25676048287935815,0.20915032679738557
90,107.55197718177253,Normal,685.0,0.2704184343506739,0.25163398692810457
91,108.07924802782392,Normal,665.0,0.28186261950237457,0.23856209150326793
92,108.50305924375539,Normal,615.0,0.2910612582300969,0.20588235294117643
93,108.82198029886868,Normal,600.0,0.2979833014851425,0.19607843137254902
94,108.1850657007904,Normal,620.0,0.2841593462241714,0.20915032679738557
95,108.82198029886868,Normal,615.0,0.2979833014851425,0.20588235294117643
96,108.9285461415875,Normal,590.0,0.3002962669070963,0.18954248366013068
97,109.78478887836175,Normal,605.0,0.3188806443439032,0.19934640522875816
98,109.24878351479556,Normal,645.0,0.30724688027579017,0.22549019607843132
99,109.35582855630624,Normal,645.0,0.3095702464997978,0.22549019607843132
100,109.57006896340141,Normal,605.0,0.3142202416666726,0.19934640522875816
101,109.67738397503743,Normal,575.0,0.3165494674752236,0.17973856209150327
102,108.9285461415875,Normal,610.0,0.3002962669070963,0.2026143790849673
103,109.35582855630624,Normal,645.0,0.3095702464997978,0.22549019607843132
104,109.35582855630624,Normal,645.0,0.3095702464997978,0.22549019607843132
105,109.78478887836175,Normal,600.0,0.3188806443439032,0.19607843137254902
106,109.89240434690396,Normal,585.0,0.3212163914393611,0.18627450980392155
107,109.14194783451462,Normal,580.0,0.30492805814652035,0.1830065359477124
108,109.14194783451462,Normal,630.0,0.30492805814652035,0.2156862745098039
109,109.99998900000111,Normal,650.0,0.32355146969894166,0.22875816993464052
110,113.39244103309584,Normal,645.0,0.3971831705140776,0.22549019607843132
111,117.81921348605846,Normal,590.0,0.49326434768429284,0.18954248366013068
112,118.6332500527918,Normal,570.0,0.5109326584959302,0.17647058823529407
113,118.6332500527918,Normal,580.0,0.5109326584959302,0.1830065359477124
114,117.5877116137855,Normal,675.0,0.48823969989824967,0.24509803921568626
115,118.28356355257586,Normal,685.0,0.5033428645911648,0.25163398692810457
116,118.75003710938661,Normal,615.0,0.5134674709343616,0.20588235294117643
117,118.6332500527918,Normal,590.0,0.5109326584959302,0.18954248366013068
118,117.81921348605846,Normal,600.0,0.49326434768429284,0.19607843137254902
119,118.28356355257586,Normal,620.0,0.5033428645911648,0.20915032679738557
120,117.81921348605846,Normal,635.0,0.49326434768429284,0.21895424836601304
121,117.5877116137855,Normal,590.0,0.48823969989824967,0.18954248366013068
122,117.703279448772,Normal,625.0,0.4907480496601817,0.21241830065359477
123,117.703279448772,Normal,660.0,0.4907480496601817,0.2352941176470588
124,118.51655202165536,Normal,615.0,0.5083997783164822,0.20588235294117643
125,118.51655202165536,Normal,600.0,0.5083997783164822,0.19607843137254902
126,,Normal,580.0,,0.1830065359477124
127,117.703279448772,Normal,615.0,0.4907480496601817,0.20588235294117643
128,117.93509795689236,Normal,645.0,0.49577956989003713,0.22549019607843132
129,117.81921348605846,Normal,680.0,0.49326434768429284,0.2483660130718954
130,117.703279448772,Normal,705.0,0.4907480496601817,0.2647058823529411
131,117.81921348605846,Normal,690.0,0.49326434768429284,0.2549019607843137
132,117.703279448772,Normal,655.0,0.4907480496601817,0.23202614379084965
133,117.81921348605846,Normal,645.0,0.49326434768429284,0.22549019607843132
134,117.5877116137855,Normal,675.0,0.48823969989824967,0.24509803921568626
135,117.81921348605846,Normal,625.0,0.49326434768429284,0.21241830065359477
136,117.47209450395059,Normal,610.0,0.48573028064709245,0.2026143790849673
137,117.703279448772,Normal,635.0,0.4907480496601817,0.21895424836601304
138,118.28356355257586,Normal,620.0,0.5033428645911648,0.20915032679738557
139,117.81921348605846,Normal,600.0,0.49326434768429284,0.19607843137254902
140,117.35670452985143,Normal,575.0,0.48322579127862086,0.17973856209150327
141,118.28356355257586,Normal,575.0,0.5033428645911648,0.17973856209150327
142,118.86691303815509,Normal,575.0,0.5160042123047979,0.17973856209150327
143,117.703279448772,Normal,585.0,0.4907480496601817,0.18627450980392155
144,118.16727286477646,Normal,595.0,0.5008188256222716,0.19281045751633982
145,118.16727286477646,Normal,590.0,0.5008188256222716,0.18954248366013068
146,118.6332500527918,Normal,610.0,0.5109326584959302,0.2026143790849673
147,118.51655202165536,Normal,595.0,0.5083997783164822,0.19281045751633982
148,117.47209450395059,Normal,580.0,0.48573028064709245,0.1830065359477124
149,118.28356355257586,Normal,590.0,0.5033428645911648,0.18954248366013068
150,118.28356355257586,Normal,570.0,0.5033428645911648,0.17647058823529407
151,118.28356355257586,Normal,590.0,0.5033428645911648,0.18954248366013068
152,118.0510712544461,Normal,655.0,0.4982967200412305,0.23202614379084965
153,118.39994316802726,Normal,685.0,0.5058688336961961,0.25163398692810457
154,118.6332500527918,Normal,600.0,0.5109326584959302,0.19607843137254902
155,117.81921348605846,Normal,550.0,0.49326434768429284,0.16339869281045752
156,118.16727286477646,Normal,570.0,0.5008188256222716,0.17647058823529407
157,118.0510712544461,Normal,625.0,0.4982967200412305,0.21241830065359477
158,118.0510712544461,Normal,680.0,0.4982967200412305,0.2483660130718954
159,117.12619175900116,Normal,690.0,0.47822261151020085,0.2549019607843137
160,117.24140356718695,Normal,640.0,0.48072323386475446,0.22222222222222218
161,117.35670452985143,Normal,615.0,0.48322579127862086,0.20588235294117643
162,117.35670452985143,Normal,600.0,0.48322579127862086,0.19607843137254902
163,117.24140356718695,Normal,610.0,0.48072323386475446,0.2026143790849673
164,116.8961728193019,Normal,605.0,0.4732301501328471,0.19934640522875816
165,117.24140356718695,Normal,610.0,0.48072323386475446,0.2026143790849673
166,117.01106924715077,Normal,640.0,0.47572392729389934,0.22222222222222218
167,117.12619175900116,Normal,635.0,0.47822261151020085,0.21895424836601304
168,117.47209450395059,Normal,610.0,0.48573028064709245,0.2026143790849673
169,117.01106924715077,Normal,615.0,0.47572392729389934,0.20588235294117643
170,117.35670452985143,Normal,625.0,0.48322579127862086,0.21241830065359477
171,117.35670452985143,Normal,605.0,0.48322579127862086,0.19934640522875816
172,117.24140356718695,Normal,615.0,0.48072323386475446,0.20588235294117643
173,117.5877116137855,Normal,665.0,0.48823969989824967,0.23856209150326793
174,117.35670452985143,Normal,680.0,0.48322579127862086,0.2483660130718954
175,117.35670452985143,Normal,635.0,0.48322579127862086,0.21895424836601304
176,117.47209450395059,Normal,640.0,0.48573028064709245,0.22222222222222218
177,117.01106924715077,Normal,640.0,0.47572392729389934,0.22222222222222218
178,117.35670452985143,Normal,595.0,0.48322579127862086,0.19281045751633982
179,117.703279448772,Normal,600.0,0.4907480496601817,0.19607843137254902
180,117.35670452985143,Normal,610.0,0.48322579127862086,0.2026143790849673
181,118.0510712544461,Normal,610.0,0.4982967200412305,0.2026143790849673
182,117.703279448772,Normal,595.0,0.4907480496601817,0.19281045751633982
183,117.12619175900116,Normal,645.0,0.47822261151020085,0.22549019607843132
184,116.8961728193019,Normal,640.0,0.4732301501328471,0.22222222222222218
185,117.24140356718695,Normal,610.0,0.48072323386475446,0.2026143790849673
186,116.66664722222546,Normal,600.0,0.4682483965432671,0.19607843137254902
187,117.12619175900116,Normal,570.0,0.47822261151020085,0.17647058823529407
188,117.35670452985143,Normal,575.0,0.48322579127862086,0.17973856209150327
189,117.24140356718695,Normal,570.0,0.48072323386475446,0.17647058823529407
190,117.24140356718695,Normal,550.0,0.48072323386475446,0.16339869281045752
191,117.5877116137855,Normal,545.0,0.48823969989824967,0.16013071895424832
192,116.7813654310809,Normal,580.0,0.4707383055383212,0.1830065359477124
193,117.12619175900116,Normal,595.0,0.47822261151020085,0.19281045751633982
194,117.01106924715077,Normal,585.0,0.47572392729389934,0.18627450980392155
195,117.24140356718695,Normal,600.0,0.48072323386475446,0.19607843137254902
196,117.12619175900116,Normal,635.0,0.47822261151020085,0.21895424836601304
197,116.66664722222546,Normal,620.0,0.4682483965432671,0.20915032679738557
198,116.66664722222546,Normal,575.0,0.4682483965432671,0.17973856209150327
199,117.12619175900116,Normal,555.0,0.47822261151020085,0.16666666666666666
200,117.35670452985143,Normal,560.0,0.48322579127862086,0.1699346405228758
201,116.8961728193019,Normal,605.0,0.4732301501328471,0.19934640522875816
202,116.8961728193019,Normal,600.0,0.4732301501328471,0.19607843137254902
203,116.43761447272972,Normal,580.0,0.463277339996786,0.1830065359477124
204,116.55215417518953,Normal,515.0,0.46576337458790196,0.14052287581699344
205,116.43761447272972,Normal,510.0,0.463277339996786,0.1372549019607843
206,116.8961728193019,Normal,525.0,0.4732301501328471,0.14705882352941177
207,116.32329967324786,Normal,305.0,0.46079618682731516,0.0032679738562091387
208,116.7813654310809,Normal,575.0,0.4707383055383212,0.17973856209150327
209,117.12619175900116,Normal,455.0,0.47822261151020085,0.10130718954248366
210,116.8961728193019,Normal,490.0,0.4732301501328471,0.12418300653594769
211,116.7813654310809,Normal,480.0,0.4707383055383212,0.11764705882352941
212,116.32329967324786,Normal,530.0,0.46079618682731516,0.1503267973856209
213,116.8961728193019,Normal,375.0,0.4732301501328471,0.04901960784313725
214,117.01106924715077,Normal,555.0,0.47572392729389934,0.16666666666666666
215,117.01106924715077,Normal,480.0,0.47572392729389934,0.11764705882352941
216,116.8961728193019,Normal,515.0,0.4732301501328471,0.14052287581699344
217,117.24140356718695,Normal,540.0,0.48072323386475446,0.15686274509803919
218,117.01106924715077,Normal,530.0,0.47572392729389934,0.1503267973856209
219,116.55215417518953,Normal,520.0,0.46576337458790196,0.14379084967320258
220,116.7813654310809,Normal,490.0,0.4707383055383212,0.12418300653594769
221,117.01106924715077,Normal,470.0,0.47572392729389934,0.11111111111111108
222,116.8961728193019,Normal,770.0,0.4732301501328471,0.30718954248366015
223,116.8961728193019,Normal,1060.0,0.4732301501328471,0.49673202614379086
224,116.7813654310809,Normal,505.0,0.4707383055383212,0.13398692810457516
225,116.43761447272972,Normal,525.0,0.463277339996786,0.14705882352941177
226,116.66664722222546,Normal,515.0,0.4682483965432671,0.14052287581699344
227,116.66664722222546,Normal,485.0,0.4682483965432671,0.12091503267973855
228,115.9810255042275,Normal,490.0,0.4533672743580457,0.12418300653594769
229,116.55215417518953,Normal,500.0,0.46576337458790196,0.13071895424836602
230,116.20907406933962,Normal,505.0,0.4583169696091054,0.13398692810457516
231,116.20907406933962,Normal,535.0,0.4583169696091054,0.15359477124183005
232,116.43761447272972,Normal,540.0,0.463277339996786,0.15686274509803919
233,116.66664722222546,Normal,550.0,0.4682483965432671,0.16339869281045752
234,116.32329967324786,Normal,575.0,0.46079618682731516,0.17973856209150327
235,115.9810255042275,Normal,1060.0,0.4533672743580457,0.49673202614379086
236,116.32329967324786,Normal,545.0,0.46079618682731516,0.16013071895424832
237,116.43761447272972,Normal,535.0,0.463277339996786,0.15359477124183005
238,116.7813654310809,Normal,505.0,0.4707383055383212,0.13398692810457516
239,115.9810255042275,Normal,535.0,0.4533672743580457,0.15359477124183005
240,117.01106924715077,Normal,520.0,0.47572392729389934,0.14379084967320258
241,116.66664722222546,Normal,540.0,0.4682483965432671,0.15686274509803919
242,116.7813654310809,Normal,560.0,0.4707383055383212,0.1699346405228758
243,116.7813654310809,Normal,555.0,0.4707383055383212,0.16666666666666666
244,116.32329967324786,Normal,545.0,0.46079618682731516,0.16013071895424832
245,116.55215417518953,Normal,520.0,0.46576337458790196,0.14379084967320258
246,116.20907406933962,Normal,510.0,0.4583169696091054,0.1372549019607843
247,116.43761447272972,Normal,515.0,0.463277339996786,0.14052287581699344
248,116.09493779633233,Normal,530.0,0.4558396912793774,0.1503267973856209
249,116.43761447272972,Normal,520.0,0.463277339996786,0.14379084967320258
250,116.66664722222546,Normal,535.0,0.4682483965432671,0.15359477124183005
251,116.66664722222546,Normal,540.0,0.4682483965432671,0.15686274509803919
252,116.32329967324786,Normal,530.0,0.46079618682731516,0.1503267973856209
253,116.32329967324786,Normal,490.0,0.46079618682731516,0.12418300653594769
254,116.32329967324786,Normal,490.0,0.46079618682731516,0.12418300653594769
255,116.32329967324786,Normal,825.0,0.46079618682731516,0.3431372549019608
256,116.32329967324786,Normal,455.0,0.46079618682731516,0.10130718954248366
257,115.86720228212042,Normal,465.0,0.45089679066240507,0.10784313725490194
258,115.52626836290035,Normal,475.0,0.4434969677340779,0.11437908496732022
259,115.75346826329285,Normal,520.0,0.4484282430852784,0.14379084967320258
260,115.52626836290035,Stress,520.0,0.4434969677340779,0.14379084967320258
261,115.63982357988513,Stress,495.0,0.44596163449471415,0.12745098039215683
262,115.86720228212042,Stress,510.0,0.45089679066240507,0.1372549019607843
263,115.52626836290035,Stress,530.0,0.4434969677340779,0.1503267973856209
264,115.52626836290035,Stress,515.0,0.4434969677340779,0.14052287581699344
265,115.52626836290035,Stress,490.0,0.4434969677340779,0.12418300653594769
266,115.63982357988513,Stress,490.0,0.44596163449471415,0.12418300653594769
267,115.52626836290035,Stress,520.0,0.4434969677340779,0.14379084967320258
268,115.9810255042275,Stress,480.0,0.4533672743580457,0.11764705882352941
269,116.20907406933962,Stress,500.0,0.4583169696091054,0.13071895424836602
270,115.86720228212042,Stress,500.0,0.45089679066240507,0.13071895424836602
271,116.55215417518953,Stress,500.0,0.46576337458790196,0.13071895424836602
272,124.50664242937361,Stress,510.0,0.638412094026183,0.1372549019607843
273,122.43348800763985,Stress,530.0,0.593415175975311,0.1503267973856209
274,123.77049484681545,Stress,500.0,0.62243432985268,0.13071895424836602
275,136.56836475771405,Stress,490.0,0.9002065486364752,0.12418300653594769
276,122.1920272146083,Stress,505.0,0.5881743741312051,0.13398692810457516
277,130.96444839083983,Stress,525.0,0.7785759730842208,0.14705882352941177
278,122.31263844261764,Stress,515.0,0.5907921885524834,0.14052287581699344
279,123.160748176913,Stress,510.0,0.6092000426959872,0.1372549019607843
280,122.67530300799842,Stress,510.0,0.5986636657359083,0.1372549019607843
281,122.55427622508317,Stress,520.0,0.5960368318755322,0.14379084967320258
282,123.52617828533313,Stress,515.0,0.617131544792271,0.14052287581699344
283,123.40422906293,Stress,485.0,0.6144846897826706,0.12091503267973855
284,,Stress,505.0,,0.13398692810457516
285,,Stress,475.0,,0.11437908496732022
286,,Stress,490.0,,0.12418300653594769
287,122.07165361924143,Stress,485.0,0.5855617174234222,0.12091503267973855
288,122.07165361924143,Stress,530.0,0.5855617174234222,0.1503267973856209
289,121.83102280798578,Stress,490.0,0.5803389299739807,0.12418300653594769
290,122.31263844261764,Stress,515.0,0.5907921885524834,0.14052287581699344
291,122.67530300799842,Stress,475.0,0.5986636657359083,0.11437908496732022
292,121.4711123474171,Stress,495.0,0.5725272294416506,0.12745098039215683
293,121.23181219737509,Stress,455.0,0.567333323417035,0.10130718954248366
294,122.67530300799842,Stress,480.0,0.5986636657359083,0.11764705882352941
295,124.01531837212532,Stress,515.0,0.6277481183432068,0.14052287581699344
296,123.40422906293,Stress,475.0,0.6144846897826706,0.11437908496732022
297,121.83102280798578,Stress,505.0,0.5803389299739807,0.13398692810457516
298,120.99301386337952,Stress,515.0,0.5621503090921793,0.14052287581699344
299,121.3514179306428,Stress,525.0,0.5699293140108086,0.14705882352941177
300,122.67530300799842,Stress,535.0,0.5986636657359083,0.15359477124183005
301,122.79656906386035,Stress,580.0,0.6012956929118713,0.1830065359477124
302,121.59089527376192,Stress,1095.0,0.5751270659343533,0.5196078431372548
303,126.36809256210044,Stress,540.0,0.6788140622539269,0.15686274509803919
304,131.22532963802806,Stress,530.0,0.7842382874674017,0.1503267973856209
305,133.8662996945171,Stress,530.0,0.8415593977334002,0.1503267973856209
306,,Stress,530.0,,0.1503267973856209
307,133.73292732016597,Stress,560.0,0.8386646081624867,0.1699346405228758
308,135.75133613252586,Stress,540.0,0.8824732964930755,0.15686274509803919
309,135.88710499317168,Stress,550.0,0.8854201007601836,0.16339869281045752
310,136.70521297988657,Stress,560.0,0.9031767799776382,0.1699346405228758
311,136.70521297988657,Stress,555.0,0.9031767799776382,0.16666666666666666
312,136.70521297988657,Stress,530.0,0.9031767799776382,0.1503267973856209
313,136.97917094726574,Stress,475.0,0.909122918904055,0.11437908496732022
314,136.84214847646794,Stress,505.0,0.9061489055720138,0.13398692810457516
315,136.84214847646794,Stress,500.0,0.9061489055720138,0.13071895424836602
316,136.4317902443084,Stress,515.0,0.8972422580254493,0.14052287581699344
317,137.11646809916812,Stress,515.0,0.9121028940704021,0.14052287581699344
318,136.97917094726574,Stress,490.0,0.909122918904055,0.12418300653594769
319,136.97917094726574,Stress,560.0,0.909122918904055,0.1699346405228758
320,136.70521297988657,Stress,535.0,0.9031767799776382,0.15359477124183005
321,136.97917094726574,Stress,500.0,0.909122918904055,0.13071895424836602
322,137.11646809916812,Stress,510.0,0.9121028940704021,0.1372549019607843
323,137.11646809916812,Stress,510.0,0.9121028940704021,0.1372549019607843
324,137.11646809916812,Stress,525.0,0.9121028940704021,0.14705882352941177
325,137.25385237250146,Stress,555.0,0.9150847601696426,0.16666666666666666
326,137.11646809916812,Stress,585.0,0.9121028940704021,0.18627450980392155
327,137.39132346314065,Stress,552.5,0.9180685106008735,0.1650326797385621
328,137.25385237250146,Stress,520.0,0.9150847601696426,0.14379084967320258
329,137.25385237250146,Stress,1010.0,0.9150847601696426,0.46405228758169936
330,137.52907020721506,Stress,530.0,0.9210582439704247,0.1503267973856209
331,137.66690391263108,Stress,510.0,0.9240498647981998,0.1372549019607843
332,137.80482427128808,Stress,525.0,0.9270433663970081,0.14705882352941177
333,138.35851458298743,Stress,525.0,0.9390609745982634,0.14705882352941177
334,138.08149569876142,Stress,490.0,0.9330483997985355,0.12418300653594769
335,137.25385237250146,Stress,530.0,0.9150847601696426,0.1503267973856209
336,137.80482427128808,Stress,515.0,0.9270433663970081,0.14052287581699344
337,137.94302125564013,Stress,505.0,0.9300428720366152,0.13398692810457516
338,138.08149569876142,Stress,550.0,0.9330483997985355,0.16339869281045752
339,138.08149569876142,Stress,975.0,0.9330483997985355,0.4411764705882353
340,133.59946346455473,Stress,510.0,0.8357678330304781,0.1372549019607843
341,126.49341285552555,Stress,515.0,0.6815340848987641,0.14052287581699344
342,122.31263844261764,Stress,500.0,0.5907921885524834,0.13071895424836602
343,120.75471698113208,Stress,525.0,0.5569781785601475,0.14705882352941177
344,120.87382102696816,Stress,550.0,0.55956328024569,0.16339869281045752
345,122.1920272146083,Stress,580.0,0.5881743741312051,0.1830065359477124
346,123.28236840223586,Stress,460.0,0.6118397569665741,0.1045751633986928
347,122.55427622508317,Stress,525.0,0.5960368318755322,0.14705882352941177
348,125.86865102790634,Stress,540.0,0.6679739002526128,0.15686274509803919
349,130.96444839083983,Stress,545.0,0.7785759730842208,0.16013071895424832
350,131.4867336460088,Stress,555.0,0.789911948146977,0.16666666666666666
351,132.14281466838102,Stress,495.0,0.8041519023389694,0.12745098039215683
352,132.01128432458407,Stress,555.0,0.801297093242749,0.16666666666666666
353,131.4867336460088,Stress,550.0,0.789911948146977,0.16339869281045752
354,131.09475922481047,Stress,565.0,0.7814043132482951,0.17320261437908493
355,129.926994022059,Stress,300.0,0.7560584757264941,0.0
356,132.27460737589666,Stress,520.0,0.807012405925974,0.14379084967320258
357,132.01128432458407,Stress,520.0,0.801297093242749,0.14379084967320258
358,132.53828036882754,Stress,495.0,0.8127353139403306,0.12745098039215683
359,132.53828036882754,Stress,500.0,0.8127353139403306,0.13071895424836602
360,132.80265392823608,Stress,495.0,0.8184734274464023,0.12745098039215683
361,133.73292732016597,Stress,575.0,0.8386646081624867,0.17973856209150327
362,134.5360859416517,Stress,510.0,0.8560968178879067,0.1372549019607843
363,134.5360859416517,Stress,520.0,0.8560968178879067,0.14379084967320258
364,133.99993836002838,Stress,516.6666666666666,0.8444599670385124,0.14161220043572978
365,134.13384411501173,Stress,513.3333333333334,0.847366333404838,0.1394335511982571
366,133.33333333333334,Stress,510.0,0.8299915938946487,0.1372549019607843
367,132.93523661142765,Stress,506.6666666666667,0.8213510771130137,0.13507625272331156
368,133.06773014396597,Stress,503.3333333333333,0.8242267918033415,0.13289760348583876
369,139.7540050003983,Stress,500.0,0.9693494891897148,0.13071895424836602
370,133.20048804658822,Stress,496.6666666666667,0.827108244531741,0.12854030501089322
371,133.06773014396597,Stress,493.3333333333333,0.8242267918033415,0.12636165577342043
372,134.805044944002,Stress,490.0,0.8619344564453275,0.12418300653594769
373,135.0745341279318,Stress,486.6666666666667,0.8677836023641081,0.12200435729847495
374,134.93983707364072,Stress,483.3333333333333,0.8648600611893213,0.11982570806100215
375,134.93983707364072,Stress,480.0,0.8648600611893213,0.11764705882352941
376,134.93983707364072,Stress,335.0,0.8648600611893213,0.022875816993464027
377,135.75133613252586,Stress,987.5,0.8824732964930755,0.44934640522875813
378,136.1590882787449,Stress,1640.0,0.891323380073989,0.8758169934640523
379,135.61565438621713,Stress,495.0,0.8795283830048906,0.12745098039215683
380,135.88710499317168,Stress,560.0,0.8854201007601836,0.1699346405228758
381,136.2954886193267,Stress,540.0,0.8942838903393739,0.15686274509803919
382,139.19395564167021,Stress,530.0,0.9571938606292254,0.1503267973856209
383,139.05420889279478,Stress,510.0,0.9541607180224316,0.1372549019607843
384,139.33378941927072,Stress,512.5,0.9602288921567714,0.13888888888888887
385,139.19395564167021,Stress,515.0,0.9571938606292254,0.14052287581699344
386,,Stress,510.0,,0.1372549019607843
387,139.33378941927072,Stress,555.0,0.9602288921567714,0.16666666666666666
388,,Stress,450.0,,0.09803921568627447
389,139.33378941927072,Stress,1070.0,0.9602288921567714,0.5032679738562091
