Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
58,79.60528515409196,Normal,832.5,0.8066951925185746,0.3526490066225165
59,79.60528515409196,Normal,895.0,0.8066951925185746,0.39403973509933776
60,,Normal,530.0,,0.15231788079470202
61,80.8745449795913,Normal,820.0,0.8308590808034957,0.3443708609271523
62,,Normal,865.0,,0.3741721854304636
63,79.52653084595552,Normal,642.5,0.8051958853904879,0.22682119205298015
64,,Normal,420.0,,0.07947019867549668
65,79.92091026719957,Normal,692.5,0.8127039937268279,0.25993377483443714
67,81.11457921000888,Normal,965.0,0.8354287994787759,0.4403973509933775
68,,Normal,500.0,,0.13245033112582785
69,81.355182081033,Normal,875.0,0.8400093438083587,0.3807947019867549
70,,Normal,1265.0,,0.6390728476821191
71,,Normal,385.0,,0.05629139072847686
72,80.23769615107796,Normal,775.0,0.8187348934326983,0.314569536423841
73,80.07911816875072,Normal,667.5,0.8157159208217155,0.2433774834437086
74,79.05550803441129,Normal,560.0,0.7962286571137034,0.17218543046357618
75,76.96629645878069,Normal,670.0,0.7564547084682864,0.24503311258278146
76,75.29967387711244,Normal,510.0,0.7247259157754944,0.13907284768211922
77,74.70134402658174,Normal,790.0,0.7133350442019224,0.32450331125827814
78,74.92522462582343,Normal,530.0,0.7175972336138572,0.15231788079470202
79,75.5250501486333,Normal,490.0,0.7290165794660113,0.12582781456953643
80,76.35656991016648,Normal,815.0,0.7448468690731747,0.3410596026490066
81,,Normal,435.0,,0.08940397350993376
82,76.96629645878069,Normal,627.5,0.7564547084682864,0.21688741721854307
83,77.73438471679809,Normal,820.0,0.7710774031182099,0.3443708609271523
84,78.43137254901961,Normal,770.0,0.7843465035619466,0.3112582781456954
85,,Normal,850.0,,0.36423841059602646
86,79.05550803441129,Normal,880.0,0.7962286571137034,0.3841059602649006
87,79.60528515409196,Normal,360.0,0.8066951925185746,0.03973509933774835
88,80.23769615107796,Normal,555.0,0.8187348934326983,0.16887417218543047
90,80.7946966361128,Normal,755.0,0.8293389456721474,0.30132450331125826
91,81.59648417069006,Normal,955.0,0.8446031997078765,0.4337748344370861
92,81.83835125184034,Normal,1810.0,0.8492078117906829,0.9999999999999999
94,82.89413258750719,Normal,410.0,0.869307543725649,0.07284768211920531
95,84.12770922771604,Normal,825.0,0.8927921034084294,0.347682119205298
96,84.21052631578948,Normal,595.0,0.8943687568438297,0.19536423841059605
97,84.79239853105649,Normal,805.0,0.9054463115913616,0.33443708609271516
99,85.46197753888306,Normal,525.0,0.9181936088885752,0.1490066225165563
100,85.96729975851785,Normal,590.0,0.9278138217227279,0.19205298013245034
101,86.73049452860677,Normal,940.0,0.9423433552300295,0.42384105960264895
102,,Normal,415.0,,0.07615894039735102
103,86.47541763302947,Normal,530.0,0.9374872576171003,0.15231788079470202
104,87.32846506250098,Normal,795.0,0.953727386212819,0.32781456953642385
105,87.67184778063101,Normal,845.0,0.9602646305761646,0.36092715231788075
106,,Normal,890.0,,0.39072847682119205
107,87.07168350487906,Normal,750.0,0.948838835620301,0.29801324503311255
108,86.98632401013913,Normal,610.0,0.9472137804081882,0.20529801324503313
109,87.15721069035483,Normal,895.0,0.9504670832916138,0.39403973509933776
110,86.90098067756695,Normal,790.0,0.9455890328878562,0.32450331125827814
112,,Normal,625.0,,0.21523178807947022
113,,Normal,750.0,,0.29801324503311255
114,,Normal,800.0,,0.33112582781456956
116,,Normal,855.0,,0.3675496688741722
117,83.6323188733054,Normal,755.0,0.8833609712312986,0.30132450331125826
118,80.15839298453744,Normal,830.0,0.8172251372595118,0.3509933774834437
119,78.5091427822227,Normal,480.0,0.7858270760887514,0.11920529801324506
120,77.58024124351817,Normal,650.0,0.7681428537112591,0.23178807947019867
121,77.19599445423975,Normal,620.0,0.7608276481848331,0.2119205298013245
122,77.65729679609291,Normal,1125.0,0.7696098203060746,0.5463576158940397
123,,Normal,785.0,,0.3211920529801324
124,77.4263481862878,Normal,835.0,0.7652130716697636,0.35430463576158944
125,,Normal,870.0,,0.3774834437086092
126,77.73438471679809,Normal,765.0,0.7710774031182099,0.3079470198675497
127,77.73438471679809,Normal,840.0,0.7710774031182099,0.35761589403973504
128,78.58700563861765,Normal,875.0,0.7873094119554305,0.3807947019867549
129,78.89907388267076,Normal,730.0,0.793250498276038,0.2847682119205298
130,79.21225001604049,Normal,765.0,0.7992126763488154,0.3079470198675497
131,79.84191301223576,Normal,850.0,0.8112000614306885,0.36423841059602646
132,,Normal,615.0,,0.20860927152317885
133,80.47596705957717,Normal,745.0,0.8232710423746668,0.29470198675496695
134,80.31702737043659,Normal,875.0,0.8202451836692419,0.3807947019867549
135,80.39645097906798,Normal,867.5,0.821757232792359,0.3758278145695364
136,,Normal,860.0,,0.3708609271523179
137,81.355182081033,Normal,905.0,0.8400093438083587,0.4006622516556291
138,81.59648417069006,Normal,790.0,0.8446031997078765,0.32450331125827814
139,,Normal,800.0,,0.33112582781456956
140,,Normal,795.0,,0.32781456953642385
141,,Normal,500.0,,0.13245033112582785
142,,Normal,890.0,,0.39072847682119205
143,,Normal,560.0,,0.17218543046357618
144,80.23769615107796,Normal,555.0,0.8187348934326983,0.16887417218543047
145,80.23769615107796,Normal,550.0,0.8187348934326983,0.16556291390728475
146,81.43554580138685,Normal,835.0,0.8415392905708561,0.35430463576158944
147,81.59648417069006,Normal,705.0,0.8446031997078765,0.26821192052980136
148,82.32410836816328,Normal,795.0,0.8584555485082737,0.32781456953642385
149,,Normal,775.0,,0.314569536423841
150,83.30348291862083,Normal,365.0,0.8771006649382691,0.043046357615894065
151,84.12770922771604,Normal,795.0,0.8927921034084294,0.32781456953642385
152,84.21052631578948,Normal,795.0,0.8943687568438297,0.32781456953642385
153,,Normal,730.0,,0.2847682119205298
154,84.29343556441198,Normal,745.0,0.8959471648114126,0.29470198675496695
155,84.21052631578948,Normal,737.5,0.8943687568438297,0.2897350993377483
156,85.12659601726709,Normal,730.0,0.9118086895376716,0.2847682119205298
157,85.46197753888306,Normal,780.0,0.9181936088885752,0.3178807947019867
158,85.79853988044833,Normal,820.0,0.9246010084289293,0.3443708609271523
159,85.96729975851785,Normal,687.5,0.9278138217227279,0.2566225165562914
160,86.6454269843319,Normal,555.0,0.9407238581064035,0.16887417218543047
161,86.73049452860677,Normal,765.0,0.9423433552300295,0.3079470198675497
162,87.07168350487906,Normal,735.0,0.948838835620301,0.2880794701986755
163,87.41419204373507,Normal,755.0,0.9553594375516605,0.30132450331125826
164,88.18933191289716,Normal,775.0,0.9701163792174479,0.314569536423841
165,88.36248411684348,Normal,515.0,0.9734128126413928,0.14238410596026493
166,,Normal,760.0,,0.304635761589404
167,88.18933191289716,Normal,750.0,0.9701163792174479,0.29801324503311255
168,88.79669818357473,Normal,740.0,0.9816792841623894,0.29139072847682124
169,89.6711400609405,Normal,840.0,0.9983267155328814,0.35761589403973504
170,,Normal,475.0,,0.11589403973509935
171,89.75903290027593,Normal,662.5,1.0,0.24006622516556295
172,87.75794253258891,Normal,850.0,0.9619036834528365,0.36423841059602646
173,87.32846506250098,Normal,725.0,0.953727386212819,0.2814569536423841
174,,Normal,735.0,,0.2880794701986755
175,88.01654711085685,Normal,775.0,0.966826940309861,0.314569536423841
176,86.90098067756695,Normal,747.5,0.9455890328878562,0.29635761589403975
177,86.90098067756695,Normal,720.0,0.9455890328878562,0.2781456953642384
178,86.13635384814161,Normal,800.0,0.9310322361511294,0.33112582781456956
180,87.41419204373507,Normal,500.0,0.9553594375516605,0.13245033112582785
181,86.81565390418677,Normal,785.0,0.9439646006177651,0.3211920529801324
182,86.13635384814161,Normal,770.0,0.9310322361511294,0.3112582781456954
183,86.90098067756695,Normal,710.0,0.9455890328878562,0.2715231788079471
184,86.90098067756695,Normal,590.0,0.9455890328878562,0.19205298013245034
185,87.84405221099088,Normal,765.0,0.9635430204958544,0.3079470198675497
186,88.27590103212182,Normal,675.0,0.9717644629933964,0.24834437086092717
187,,Normal,585.0,,0.18874172185430463
188,88.18933191289716,Normal,720.0,0.9701163792174479,0.2781456953642384
189,87.75794253258891,Normal,760.0,0.9619036834528365,0.304635761589404
190,86.81565390418677,Normal,750.0,0.9439646006177651,0.29801324503311255
191,86.90098067756695,Normal,720.0,0.9455890328878562,0.2781456953642384
192,85.63007465229909,Normal,785.0,0.9213938046152494,0.3211920529801324
193,85.54598010884871,Normal,830.0,0.9197928312664658,0.3509933774834437
194,86.13635384814161,Normal,820.0,0.9310322361511294,0.3443708609271523
195,86.81565390418677,Normal,770.0,0.9439646006177651,0.3112582781456954
196,,Normal,785.0,,0.3211920529801324
197,87.15721069035483,Normal,600.0,0.9504670832916138,0.1986754966887417
198,87.50001093750136,Normal,540.0,0.9569932387009943,0.15894039735099338
199,86.05178079857774,Normal,480.0,0.9294221531086189,0.11920529801324506
200,,Normal,510.0,,0.13907284768211922
201,85.54598010884871,Normal,1205.0,0.9197928312664658,0.5993377483443708
202,86.90098067756695,Normal,360.0,0.9455890328878562,0.03973509933774835
203,86.98632401013913,Normal,920.0,0.9472137804081882,0.4105960264900662
204,87.93025372274712,Normal,395.0,0.9651841058419928,0.06291390728476823
205,88.36248411684348,Normal,310.0,0.9734128126413928,0.006622516556291397
206,86.90098067756695,Normal,985.0,0.9455890328878562,0.45364238410596025
207,86.6454269843319,Normal,1192.5,0.9407238581064035,0.5910596026490066
208,85.37799399280433,Normal,1400.0,0.9165947486832429,0.7284768211920529
209,,Normal,1145.0,,0.5596026490066225
210,85.29410259515838,Normal,325.0,0.9149976427794257,0.016556291390728478
211,86.47541763302947,Normal,640.0,0.9374872576171003,0.2251655629139073
212,86.90098067756695,Normal,365.0,0.9455890328878562,0.043046357615894065
213,87.15721069035483,Normal,1200.0,0.9504670832916138,0.5960264900662251
214,88.1029324180026,Normal,810.0,0.9684715247120399,0.3377483443708609
215,88.27590103212182,Normal,310.0,0.9717644629933964,0.006622516556291397
216,88.88375338313787,Normal,1120.0,0.9833366218284874,0.543046357615894
217,,Normal,855.0,,0.3675496688741722
218,89.49562948093431,Normal,760.0,0.9949853838662757,0.304635761589404
219,86.90098067756695,Normal,665.0,0.9455890328878562,0.24172185430463575
220,80.39645097906798,Normal,900.0,0.821757232792359,0.3973509933774835
222,77.65729679609291,Normal,855.0,0.7696098203060746,0.3675496688741722
223,75.37476332324316,Normal,475.0,0.7261554520699764,0.11589403973509935
224,71.8422287183562,Normal,845.0,0.6589038383024606,0.36092715231788075
225,,Normal,715.0,,0.2748344370860927
226,71.2672529110891,Normal,930.0,0.6479575758475937,0.41721854304635764
227,66.3281718960903,Normal,877.5,0.5539284421123849,0.3824503311258278
228,64.32584902079975,Normal,825.0,0.5158086613576227,0.347682119205298
229,64.12825651302605,Normal,627.5,0.5120469388262232,0.21688741721854307
230,,Normal,430.0,,0.0860927152317881
231,64.19408181920892,Normal,780.0,0.5133001064700489,0.3178807947019867
232,65.25421738006928,Normal,805.0,0.5334827331827661,0.33443708609271516
233,66.59886901800634,Normal,825.0,0.5590819141451546,0.347682119205298
234,,Normal,830.0,,0.3509933774834437
235,67.34777718661397,Normal,770.0,0.5733394624881663,0.3112582781456954
236,63.34265526076587,Normal,710.0,0.497090835659056,0.2715231788079471
237,,Normal,630.0,,0.21854304635761593
238,55.58510830480428,Normal,702.5,0.34940436970230104,0.26655629139072845
239,,Normal,775.0,,0.314569536423841
240,57.68193603650113,Normal,1200.0,0.3893233130451377,0.5960264900662251
241,59.83606115963482,Normal,935.0,0.4303330714739657,0.42052980132450335
242,56.47688175322314,Normal,655.0,0.366381755695413,0.23509933774834438
243,55.29010163426483,Normal,805.0,0.34378809785077746,0.33443708609271516
244,55.58510830480428,Normal,530.0,0.34940436970230104,0.15231788079470202
245,57.25806036030207,Normal,835.0,0.3812536615202107,0.35430463576158944
246,58.41391045498011,Normal,495.0,0.40325848039244416,0.12913907284768214
247,,Normal,735.0,,0.2880794701986755
248,58.96737512036716,Normal,570.0,0.4137952184782039,0.17880794701986755
249,59.960917473990456,Normal,537.5,0.43271005841639076,0.15728476821192053
250,61.41110435588963,Normal,505.0,0.46031839604945457,0.1357615894039735
251,61.474754777203195,Normal,725.0,0.46153015871538794,0.2814569536423841
252,59.462612585024104,Normal,505.0,0.4232234399739643,0.1357615894039735
253,59.586907802965165,Normal,640.0,0.42558974488674783,0.2251655629139073
254,61.09362475806925,Normal,827.5,0.45427428957073945,0.3493377483443708
255,62.11400030932773,Normal,1015.0,0.4736999740003043,0.4735099337748344
256,,Normal,700.0,,0.26490066225165565
257,63.08244812887997,Normal,315.0,0.49213706974012195,0.009933774834437109
258,63.80000484880038,Normal,782.5,0.5057977561259293,0.3195364238410596
259,64.062483984379,Normal,1250.0,0.5107947759494704,0.6291390728476821
260,65.12095566304855,Stress,595.0,0.5309457260404509,0.19536423841059605
261,65.25421738006928,Stress,775.0,0.5334827331827661,0.314569536423841
262,65.18756090962722,Stress,760.0,0.5322137420173085,0.304635761589404
263,56.776405996724,Stress,717.5,0.37208403210342333,0.2764900662251656
264,49.61636625610778,Stress,675.0,0.23577277657323326,0.24834437086092717
265,44.90446574911875,Stress,460.0,0.14606865518441314,0.10596026490066227
266,44.90446574911875,Stress,540.0,0.14606865518441314,0.15894039735099338
267,43.03177810749683,Stress,620.0,0.11041684138269459,0.2119205298013245
268,43.18182701446462,Stress,620.0,0.11327343934034118,0.2119205298013245
269,41.74455504896219,Stress,445.0,0.08591097303381767,0.09602649006622518
270,42.0888175062544,Stress,530.0,0.0924649656770723,0.15231788079470202
271,43.83561643835617,Stress,952.5,0.12572013802519322,0.4321192052980132
272,42.187506591797906,Stress,1375.0,0.09434378669551602,0.7119205298013245
273,41.49964787548778,Stress,1060.0,0.08124848434464549,0.5033112582781457
274,39.096465054015674,Stress,745.0,0.03549722045078685,0.29470198675496695
275,39.380528533949565,Stress,625.0,0.040905158255993945,0.21523178807947022
276,42.236882174726375,Stress,780.0,0.09528378814038718,0.3178807947019867
277,,Stress,580.0,,0.18543046357615897
278,44.64853787200603,Stress,630.0,0.14119635677292297,0.21854304635761593
279,46.66906545663113,Stress,685.0,0.17966271476410445,0.2549668874172185
280,47.567561396640684,Stress,740.0,0.19676808206768592,0.29139072847682124
281,,Stress,725.0,,0.2814569536423841
282,46.616547662389905,Stress,560.0,0.1786628925941116,0.17218543046357618
283,45.62589141585354,Stress,1070.0,0.15980299772534712,0.509933774834437
284,38.25118636054497,Stress,440.0,0.01940499133559004,0.09271523178807947
285,,Stress,730.0,,0.2847682119205298
286,37.231897758230204,Stress,530.0,0.0,0.15231788079470202
287,37.73965150451008,Stress,420.0,0.009666503701501905,0.07947019867549668
288,40.57672510932384,Stress,425.0,0.06367808451857193,0.08278145695364239
289,42.782432506434475,Stress,510.0,0.10566985488917913,0.13907284768211922
291,44.75079846612163,Stress,400.0,0.14314317138291577,0.06622516556291394
292,44.49540651670825,Stress,665.0,0.13828107584462412,0.24172185430463575
293,45.522394514369374,Stress,780.0,0.15783264656866813,0.3178807947019867
294,,Stress,895.0,,0.39403973509933776
295,47.24919888983282,Stress,993.3333333333334,0.19070716696262757,0.45916114790286977
296,49.01746933589662,Stress,1091.6666666666667,0.22437110925230286,0.5242825607064018
297,50.05496034646041,Stress,1190.0,0.24412263401675405,0.5894039735099338
299,50.440853055706874,Stress,645.0,0.2514691742040861,0.228476821192053
300,52.28708958556207,Stress,700.0,0.2866174175808197,0.26490066225165565
301,53.600909071417846,Stress,755.0,0.3116296228401185,0.30132450331125826
302,,Stress,305.0,,0.0033112582781457123
303,54.5866426485439,Stress,870.0,0.3303958010156538,0.3774834437086092
304,54.52830291562836,Stress,685.0,0.32928514206275694,0.2549668874172185
305,49.835344023346856,Stress,500.0,0.23994162695212617,0.13245033112582785
306,49.78054247848361,Stress,870.0,0.23889832724208016,0.3774834437086092
307,,Stress,1240.0,,0.6225165562913907
308,52.06090918130576,Stress,720.0,0.2823114449888505,0.2781456953642384
309,53.313372806554554,Stress,630.0,0.3061555709222721,0.21854304635761593
310,52.79850559109775,Stress,750.0,0.2963536425653479,0.29801324503311255
311,53.3707925135722,Stress,735.0,0.30724871462528136,0.2880794701986755
312,54.41175990484471,Stress,310.0,0.3270664219580246,0.006622516556291397
313,55.76265184867131,Stress,805.0,0.3527844044859785,0.33443708609271516
314,56.17848128217271,Stress,435.0,0.360700873419167,0.08940397350993376
315,56.17848128217271,Stress,987.5,0.360700873419167,0.45529801324503305
316,56.536686938838045,Stress,1540.0,0.36752031361320503,0.8211920529801325
317,57.077104318682025,Stress,745.0,0.3778086603578459,0.29470198675496695
318,56.71641452439315,Stress,515.0,0.37094192770026835,0.14238410596026493
319,,Stress,530.0,,0.15231788079470202
320,55.94058215126221,Stress,895.0,0.3561718022968381,0.39403973509933776
321,55.231225525663184,Stress,335.0,0.34266722749600875,0.023178807947019875
322,51.49834432822985,Stress,810.0,0.27160145953933745,0.3377483443708609
323,53.1413725247413,Stress,965.0,0.3028810675375335,0.4403973509933775
324,,Stress,1120.0,,0.543046357615894
325,55.231225525663184,Stress,540.0,0.34266722749600875,0.15894039735099338
326,56.89654387633878,Stress,820.0,0.37437119052715806,0.3443708609271523
327,57.01686615917855,Stress,560.0,0.37666185957877074,0.17218543046357618
328,,Stress,300.0,,0.0
329,57.500014375003595,Stress,812.5,0.3858599286247697,0.3394039735099338
330,56.357396062872304,Stress,1325.0,0.36410701350687136,0.6788079470198676
331,57.077104318682025,Stress,600.0,0.3778086603578459,0.1986754966887417
332,,Stress,705.0,,0.26821192052980136
333,54.878989085117865,Stress,545.0,0.3359614279203649,0.1622516556291391
334,55.1136360504907,Stress,625.0,0.34042858503331797,0.21523178807947022
335,53.3707925135722,Stress,735.0,0.30724871462528136,0.2880794701986755
336,53.65854705532625,Stress,950.0,0.312726922050375,0.4304635761589404
337,55.172413793103445,Stress,1165.0,0.3415475827181107,0.5728476821192053
338,54.99621351069979,Stress,730.0,0.3381931206495594,0.2847682119205298
339,,Stress,790.0,,0.32450331125827814
340,54.5866426485439,Stress,535.0,0.3303958010156538,0.15562913907284767
341,,Stress,525.0,,0.1490066225165563
342,56.956690132823,Stress,710.0,0.37551624167684605,0.2715231788079471
344,58.96737512036716,Stress,830.0,0.4137952184782039,0.3509933774834437
345,,Stress,700.0,,0.26490066225165565
346,56.059436456909076,Stress,785.0,0.3584345243228053,0.3211920529801324
347,57.98610768832004,Stress,770.0,0.3951140657864849,0.3112582781456954
348,54.06320096318999,Stress,755.0,0.3204306337942091,0.30132450331125826
349,52.79850559109775,Stress,510.0,0.2963536425653479,0.13907284768211922
350,54.29538972416313,Stress,615.0,0.32485099215461166,0.20860927152317885
351,56.118958723944665,Stress,1300.0,0.3595676960991572,0.662251655629139
352,57.077104318682025,Stress,820.0,0.3778086603578459,0.3443708609271523
353,57.742688187751504,Stress,340.0,0.39047989908559266,0.026490066225165587
354,,Stress,390.0,,0.059602649006622516
355,58.59799606573054,Stress,600.0,0.4067630616008542,0.1986754966887417
356,59.960917473990456,Stress,485.0,0.43271005841639076,0.12251655629139072
357,61.34751033398812,Stress,375.0,0.459107707103074,0.049668874172185434
359,59.960917473990456,Stress,810.0,0.43271005841639076,0.3377483443708609
360,59.960917473990456,Stress,505.0,0.43271005841639076,0.1357615894039735
361,61.60222457953402,Stress,1040.0,0.46395690066478434,0.49006622516556286
363,61.15702984768842,Stress,385.0,0.4554813816660481,0.05629139072847686
364,59.09089834710939,Stress,760.0,0.41614682639301215,0.304635761589404
365,59.960917473990456,Stress,750.0,0.43271005841639076,0.29801324503311255
366,,Stress,755.0,,0.30132450331125826
367,62.24247177303904,Stress,450.0,0.47614578535787966,0.0993377483443709
368,,Stress,735.0,,0.2880794701986755
369,62.178227671798446,Stress,710.0,0.4749227203445896,0.2715231788079471
370,,Stress,740.0,,0.29139072847682124
371,63.08244812887997,Stress,470.0,0.49213706974012195,0.11258278145695363
372,61.41110435588963,Stress,745.0,0.46031839604945457,0.29470198675496695
373,62.5,Stress,775.0,0.48104855087639753,0.314569536423841
374,63.66908375731638,Stress,650.0,0.5033053092957347,0.23178807947019867
375,,Stress,525.0,,0.1490066225165563
376,63.08244812887997,Stress,595.0,0.49213706974012195,0.19536423841059605
377,59.960917473990456,Stress,710.0,0.43271005841639076,0.2715231788079471
378,62.04986699611009,Stress,825.0,0.47247901814493143,0.347682119205298
380,63.01753147725697,Stress,740.0,0.49090120086116174,0.29139072847682124
381,59.02912437967769,Stress,827.5,0.41497078724173053,0.3493377483443708
382,59.15273176188186,Stress,915.0,0.4173239972896403,0.4072847682119205
383,,Stress,460.0,,0.10596026490066227
384,59.02912437967769,Stress,840.0,0.41497078724173053,0.35761589403973504
385,59.960917473990456,Stress,820.0,0.43271005841639076,0.3443708609271523
386,61.22045424352639,Stress,435.0,0.4566888413088872,0.08940397350993376
387,61.9857507156255,Stress,730.0,0.4712583865549693,0.2847682119205298
388,,Stress,785.0,,0.3211920529801324
389,62.178227671798446,Stress,435.0,0.4749227203445896,0.08940397350993376
390,54.99621351069979,Stress,410.0,0.3381931206495594,0.07284768211920531
391,53.313372806554554,Stress,360.0,0.3061555709222721,0.03973509933774835
393,50.33039387056331,Stress,585.0,0.24936627662848343,0.18874172185430463
394,52.51397528167184,Stress,652.5,0.2909368173633553,0.23344370860927152
395,54.29538972416313,Stress,720.0,0.32485099215461166,0.2781456953642384
396,55.172413793103445,Stress,622.5,0.3415475827181107,0.21357615894039736
397,,Stress,525.0,,0.1490066225165563
398,57.01686615917855,Stress,1260.0,0.37666185957877074,0.6357615894039735
399,58.72094047458264,Stress,445.0,0.4091036501084824,0.09602649006622518
400,59.02912437967769,Stress,510.0,0.41497078724173053,0.13907284768211922
401,59.89846013038697,Stress,615.0,0.4315210093004511,0.20860927152317885
402,61.28397277030521,Stress,720.0,0.4578980929957923,0.2781456953642384
403,62.62905499645207,Stress,310.0,0.4835054714014382,0.006622516556291397
404,,Stress,570.0,,0.17880794701986755
405,63.407841774607945,Stress,1255.0,0.4983318421153531,0.6324503311258278
406,59.960917473990456,Stress,770.0,0.43271005841639076,0.3112582781456954
407,59.960917473990456,Stress,622.5,0.43271005841639076,0.21357615894039736
408,61.60222457953402,Stress,475.0,0.46395690066478434,0.11589403973509935
410,63.08244812887997,Stress,850.0,0.49213706974012195,0.36423841059602646
411,64.45782588909903,Stress,795.0,0.5183212078336943,0.32781456953642385
412,65.12095566304855,Stress,750.0,0.5309457260404509,0.29801324503311255
413,,Stress,705.0,,0.26821192052980136
414,65.18756090962722,Stress,700.0,0.5322137420173085,0.26490066225165565
415,57.62124518358417,Stress,355.0,0.3881678939888189,0.03642384105960267
416,55.821919146415865,Stress,850.0,0.35391272221326897,0.36423841059602646
417,,Stress,715.0,,0.2748344370860927
418,53.71622256779659,Stress,370.0,0.3138249357211067,0.04635761589403975
419,54.99621351069979,Stress,580.0,0.3381931206495594,0.18543046357615897
420,51.49834432822985,Stress,595.0,0.27160145953933745,0.19536423841059605
421,48.10127434706128,Stress,720.0,0.20692879136540998,0.2781456953642384
422,,Stress,845.0,,0.36092715231788075
423,49.12599934564169,Stress,795.0,0.2264372796126619,0.32781456953642385
424,52.34374345703207,Stress,745.0,0.2876959814757817,0.29470198675496695
425,53.313372806554554,Stress,555.0,0.3061555709222721,0.16887417218543047
426,,Stress,695.0,,0.26158940397350994
427,54.353556842406206,Stress,345.0,0.3259583649074904,0.02980132450331127
428,55.466962490466614,Stress,755.0,0.34715513577743207,0.30132450331125826
429,56.71641452439315,Stress,800.0,0.37094192770026835,0.33112582781456956
430,,Stress,750.0,,0.29801324503311255
431,57.19770156756021,Stress,460.0,0.3801045641521812,0.10596026490066227
432,57.13737195514945,Stress,735.0,0.3789560223128514,0.2880794701986755
433,57.01686615917855,Stress,520.0,0.37666185957877074,0.1456953642384106
434,,Stress,375.0,,0.049668874172185434
435,57.500014375003595,Stress,520.0,0.3858599286247697,0.1456953642384106
436,58.96737512036716,Stress,437.5,0.4137952184782039,0.09105960264900662
