Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
116,87.84405221099088,Normal,680.0,0.8720589899599669,0.30612244897959184
117,87.07168350487906,Normal,630.0,0.8509468328037841,0.26530612244897966
118,87.67184778063101,Normal,605.0,0.867351902570253,0.2448979591836735
119,89.14546935981072,Normal,640.0,0.9076323154380939,0.2734693877551021
120,87.75794253258891,Normal,595.0,0.8697052422631675,0.236734693877551
121,88.62278420883781,Normal,580.0,0.8933450832351033,0.22448979591836735
122,87.67184778063101,Normal,735.0,0.867351902570253,0.3510204081632653
123,88.88375338313787,Normal,810.0,0.9004784926769203,0.41224489795918373
124,89.75903290027593,Normal,620.0,0.9244036447127031,0.25714285714285723
125,88.27590103212182,Normal,605.0,0.8838632747623971,0.2448979591836735
126,89.14546935981072,Normal,755.0,0.9076323154380939,0.3673469387755103
127,88.18933191289716,Normal,715.0,0.8814969685727743,0.3346938775510204
128,89.23289160077562,Normal,625.0,0.9100219411124533,0.2612244897959184
129,89.32040569328265,Normal,665.0,0.9124140774843297,0.29387755102040825
130,88.70965595734131,Normal,715.0,0.895719661583922,0.3346938775510204
131,88.44915898117182,Normal,615.0,0.8885991593469962,0.25306122448979596
132,89.23289160077562,Normal,595.0,0.9100219411124533,0.236734693877551
133,88.79669818357473,Normal,575.0,0.8980988998219841,0.22040816326530613
134,88.36248411684348,Normal,575.0,0.8862299626890908,0.22040816326530613
135,89.6711400609405,Normal,665.0,0.9220011555617718,0.29387755102040825
136,90.9090909090909,Normal,750.0,0.955839674200559,0.363265306122449
137,89.05813893425906,Normal,695.0,0.9052451994736934,0.31836734693877555
138,90.99810359952099,Normal,650.0,0.9582727736961547,0.28163265306122454
139,89.05813893425906,Normal,625.0,0.9052451994736934,0.2612244897959184
140,89.14546935981072,Normal,580.0,0.9076323154380939,0.22448979591836735
141,,Normal,585.0,,0.22857142857142856
142,90.64243733888306,Normal,830.0,0.948550885781327,0.4285714285714286
143,88.88375338313787,Normal,765.0,0.9004784926769203,0.3755102040816327
144,88.79669818357473,Normal,705.0,0.8980988998219841,0.326530612244898
145,89.23289160077562,Normal,655.0,0.9100219411124533,0.2857142857142857
146,91.17648667820353,Normal,660.0,0.9631487501065772,0.28979591836734697
147,89.05813893425906,Normal,700.0,0.9052451994736934,0.3224489795918367
148,90.9090909090909,Normal,655.0,0.955839674200559,0.2857142857142857
149,90.11144081886069,Normal,670.0,0.934036468131584,0.2979591836734694
150,89.40793173525596,Normal,700.0,0.9148065404864902,0.3224489795918367
151,91.35515320715969,Normal,640.0,0.9680324744315318,0.2734693877551021
152,90.11144081886069,Normal,610.0,0.934036468131584,0.2489795918367347
153,89.23289160077562,Normal,660.0,0.9100219411124533,0.28979591836734697
154,89.93509384277368,Normal,760.0,0.9292161471583165,0.37142857142857144
155,91.35515320715969,Normal,720.0,0.9680324744315318,0.3387755102040817
156,91.08729077249309,Normal,665.0,0.9607106425497256,0.29387755102040825
157,89.58333893229201,Normal,625.0,0.919601173258179,0.2612244897959184
158,89.23289160077562,Normal,630.0,0.9100219411124533,0.26530612244897966
159,89.23289160077562,Normal,715.0,0.9100219411124533,0.3346938775510204
160,89.6711400609405,Normal,665.0,0.9220011555617718,0.29387755102040825
161,91.26577414823934,Normal,655.0,0.9655893605100765,0.2857142857142857
162,89.75903290027593,Normal,695.0,0.9244036447127031,0.31836734693877555
163,89.6711400609405,Normal,680.0,0.9220011555617718,0.30612244897959184
164,89.6711400609405,Normal,700.0,0.9220011555617718,0.3224489795918367
165,91.44462387911751,Normal,650.0,0.9704780925311463,0.28163265306122454
166,90.28807312611619,Normal,620.0,0.9388645884323275,0.25714285714285723
167,91.98311925795379,Normal,680.0,0.9851974862299162,0.30612244897959184
168,90.11144081886069,Normal,720.0,0.934036468131584,0.3387755102040817
169,90.28807312611619,Normal,635.0,0.9388645884323275,0.2693877551020408
170,90.1997111805248,Normal,655.0,0.9364492765907295,0.2857142857142857
171,91.89318336365807,Normal,685.0,0.9827391516038131,0.3102040816326531
172,,Normal,625.0,,0.2612244897959184
173,90.99810359952099,Normal,625.0,0.9582727736961547,0.2612244897959184
174,92.34386268836994,Normal,705.0,0.9950581550215691,0.326530612244898
175,90.11144081886069,Normal,640.0,0.934036468131584,0.2734693877551021
176,91.71350169486551,Normal,670.0,0.9778276791430369,0.2979591836734694
177,,Normal,770.0,,0.3795918367346939
178,90.9090909090909,Normal,645.0,0.955839674200559,0.27755102040816326
179,91.89318336365807,Normal,595.0,0.9827391516038131,0.236734693877551
180,90.64243733888306,Normal,625.0,0.948550885781327,0.2612244897959184
181,,Normal,660.0,,0.28979591836734697
182,92.16326538135777,Normal,635.0,0.9901216542319164,0.2693877551020408
183,92.07314659057741,Normal,705.0,0.9876583202586149,0.326530612244898
184,90.11144081886069,Normal,775.0,0.934036468131584,0.38367346938775515
185,92.34386268836994,Normal,590.0,0.9950581550215691,0.23265306122448978
186,90.1997111805248,Normal,630.0,0.9364492765907295,0.26530612244897966
187,92.25356075681131,Normal,635.0,0.9925898150234742,0.2693877551020408
188,89.75903290027593,Normal,645.0,0.9244036447127031,0.27755102040816326
189,89.6711400609405,Normal,635.0,0.9220011555617718,0.2693877551020408
190,89.6711400609405,Normal,760.0,0.9220011555617718,0.37142857142857144
191,91.44462387911751,Normal,765.0,0.9704780925311463,0.3755102040816327
192,89.75903290027593,Normal,625.0,0.9244036447127031,0.2612244897959184
193,91.89318336365807,Normal,615.0,0.9827391516038131,0.25306122448979596
194,90.37652668547705,Normal,660.0,0.9412824044720929,0.28979591836734697
195,91.17648667820353,Normal,665.0,0.9631487501065772,0.29387755102040825
196,,Normal,780.0,,0.3877551020408163
197,,Normal,740.0,,0.35510204081632657
198,92.43425613532375,Normal,700.0,0.9975289965288399,0.3224489795918367
199,,Normal,665.0,,0.29387755102040825
200,,Normal,680.0,,0.30612244897959184
201,,Normal,685.0,,0.3102040816326531
202,92.43425613532375,Normal,645.0,0.9975289965288399,0.27755102040816326
203,91.08729077249309,Normal,675.0,0.9607106425497256,0.3020408163265307
204,90.11144081886069,Normal,660.0,0.934036468131584,0.28979591836734697
205,91.53410240286172,Normal,640.0,0.9729239252538373,0.2734693877551021
206,92.52465550757638,Normal,670.0,1.0,0.2979591836734694
207,88.70965595734131,Normal,680.0,0.895719661583922,0.30612244897959184
208,90.28807312611619,Normal,670.0,0.9388645884323275,0.2979591836734694
209,90.46515372743573,Normal,685.0,0.9437049625370602,0.3102040816326531
210,88.62278420883781,Normal,600.0,0.8933450832351033,0.24081632653061227
211,89.6711400609405,Normal,630.0,0.9220011555617718,0.26530612244897966
212,90.28807312611619,Normal,660.0,0.9388645884323275,0.28979591836734697
213,90.64243733888306,Normal,640.0,0.948550885781327,0.2734693877551021
214,89.40793173525596,Normal,600.0,0.9148065404864902,0.24081632653061227
215,88.79669818357473,Normal,570.0,0.8980988998219841,0.2163265306122449
216,89.93509384277368,Normal,440.0,0.9292161471583165,0.11020408163265308
217,89.14546935981072,Normal,725.0,0.9076323154380939,0.34285714285714286
218,89.49562948093431,Normal,810.0,0.9172036968890649,0.41224489795918373
219,88.5359256652368,Normal,1095.0,0.8909708658330375,0.6448979591836735
220,89.93509384277368,Normal,1380.0,0.9292161471583165,0.8775510204081632
221,89.58333893229201,Normal,620.0,0.919601173258179,0.25714285714285723
222,88.27590103212182,Normal,675.0,0.8838632747623971,0.3020408163265307
223,88.27590103212182,Normal,470.0,0.8838632747623971,0.13469387755102039
224,88.88375338313787,Normal,690.0,0.9004784926769203,0.3142857142857143
225,88.27590103212182,Normal,590.0,0.8838632747623971,0.23265306122448978
226,89.6711400609405,Normal,570.0,0.9220011555617718,0.2163265306122449
227,89.6711400609405,Normal,565.0,0.9220011555617718,0.2122448979591837
228,88.44915898117182,Normal,585.0,0.8885991593469962,0.22857142857142856
229,87.50001093750136,Normal,615.0,0.862654862919801,0.25306122448979596
230,89.6711400609405,Normal,310.0,0.9220011555617718,0.004081632653061246
231,89.6711400609405,Normal,505.0,0.9220011555617718,0.16326530612244897
232,88.36248411684348,Normal,610.0,0.8862299626890908,0.2489795918367347
233,88.88375338313787,Normal,620.0,0.9004784926769203,0.25714285714285723
234,87.75794253258891,Normal,790.0,0.8697052422631675,0.39591836734693886
235,87.93025372274712,Normal,730.0,0.8744152478571308,0.34693877551020413
236,89.58333893229201,Normal,695.0,0.919601173258179,0.31836734693877555
237,88.5359256652368,Normal,690.0,0.8909708658330375,0.3142857142857143
238,87.84405221099088,Normal,690.0,0.8720589899599669,0.3142857142857143
239,87.84405221099088,Normal,650.0,0.8720589899599669,0.28163265306122454
240,87.50001093750136,Normal,650.0,0.862654862919801,0.28163265306122454
241,88.18933191289716,Normal,477.5,0.8814969685727743,0.14081632653061224
242,89.93509384277368,Normal,305.0,0.9292161471583165,0.0
243,89.05813893425906,Normal,665.0,0.9052451994736934,0.29387755102040825
244,87.93025372274712,Normal,690.0,0.8744152478571308,0.3142857142857143
245,89.75903290027593,Normal,645.0,0.9244036447127031,0.27755102040816326
246,89.6711400609405,Normal,620.0,0.9220011555617718,0.25714285714285723
247,87.93025372274712,Normal,675.0,0.8744152478571308,0.3020408163265307
248,88.70965595734131,Normal,750.0,0.895719661583922,0.363265306122449
249,88.70965595734131,Normal,665.0,0.895719661583922,0.29387755102040825
250,87.93025372274712,Normal,630.0,0.8744152478571308,0.26530612244897966
251,86.90098067756695,Normal,610.0,0.8462807906807668,0.2489795918367347
252,85.04290839943293,Normal,710.0,0.795491687454422,0.33061224489795926
253,84.79239853105649,Normal,660.0,0.7886441758081224,0.28979591836734697
254,85.2103032890325,Normal,720.0,0.800067309418909,0.3387755102040817
255,85.29410259515838,Normal,720.0,0.8023579047090976,0.3387755102040817
256,85.79853988044833,Normal,645.0,0.8161463442952788,0.27755102040816326
257,84.04491360182881,Normal,545.0,0.7682121992497035,0.19591836734693877
258,84.21052631578948,Normal,605.0,0.772739106692395,0.2448979591836735
259,86.05178079857774,Normal,655.0,0.823068507272128,0.2857142857142857
260,85.12659601726709,Stress,605.0,0.797779229823449,0.2448979591836735
261,83.7971505616923,Stress,650.0,0.7614397702278342,0.28163265306122454
262,84.6257805670435,Stress,760.0,0.7840897905599244,0.37142857142857144
263,83.46771635666757,Stress,460.0,0.7524349171646945,0.12653061224489795
264,81.67699199973863,Stress,340.0,0.7034867221540404,0.028571428571428553
265,79.21225001604049,Stress,580.0,0.6361147277975743,0.22448979591836735
266,81.355182081033,Stress,630.0,0.6946902736128591,0.26530612244897966
267,79.1338327205737,Stress,615.0,0.6339712459959976,0.25306122448979596
268,76.58474906624045,Stress,635.0,0.5642938311956778,0.2693877551020408
269,77.4263481862878,Stress,645.0,0.5872983531867231,0.27755102040816326
270,75.29967387711244,Stress,725.0,0.5291672017301203,0.34285714285714286
271,72.78481242989912,Stress,710.0,0.4604252269718814,0.33061224489795926
272,72.27600761789121,Stress,630.0,0.4465174041044724,0.26530612244897966
273,74.25531203938503,Stress,605.0,0.5006203029866225,0.2448979591836735
274,72.63910206447592,Stress,620.0,0.45644233627504605,0.25714285714285723
275,71.05260166206246,Stress,635.0,0.4130764599014234,0.2693877551020408
276,69.49502137666856,Stress,645.0,0.37050109465371883,0.27755102040816326
277,68.7268218793212,Stress,715.0,0.3495028998965244,0.3346938775510204
278,68.03447715164137,Stress,650.0,0.33057814209449776,0.28163265306122454
279,67.9655333187434,Stress,635.0,0.32869361075140513,0.2693877551020408
280,68.3107236223264,Stress,610.0,0.3381291457237139,0.2489795918367347
281,65.65535534319696,Stress,635.0,0.2655465152094125,0.2693877551020408
282,64.85509102736302,Stress,670.0,0.24367185111611467,0.2979591836734694
283,63.14741891239938,Stress,575.0,0.19699383092050682,0.22040816326530613
284,63.08244812887997,Stress,615.0,0.1952179000970955,0.25306122448979596
285,62.88782133318408,Stress,585.0,0.1898979130688523,0.22857142857142856
286,59.960917473990456,Stress,620.0,0.10989304781815279,0.25714285714285723
287,59.960917473990456,Stress,1215.0,0.10989304781815279,0.7428571428571429
288,59.960917473990456,Stress,1215.0,0.10989304781815279,0.7428571428571429
289,59.960917473990456,Stress,1215.0,0.10989304781815279,0.7428571428571429
290,59.02912437967769,Stress,595.0,0.08442313676594493,0.236734693877551
291,59.89846013038697,Stress,590.0,0.10818582011293865,0.23265306122448978
292,57.98610768832004,Stress,590.0,0.055913006655525566,0.23265306122448978
293,56.47688175322314,Stress,575.0,0.014659373677107679,0.22040816326530613
294,57.01686615917855,Stress,585.0,0.029419468888381095,0.22857142857142856
295,57.25806036030207,Stress,645.0,0.03601234330054348,0.27755102040816326
296,57.077104318682025,Stress,615.0,0.03106603675185493,0.25306122448979596
297,56.956690132823,Stress,595.0,0.027774599390950838,0.236734693877551
298,57.077104318682025,Stress,615.0,0.03106603675185493,0.25306122448979596
299,56.238066985161595,Stress,595.0,0.008131539399727217,0.236734693877551
300,57.68193603650113,Stress,550.0,0.04759868777538334,0.19999999999999998
301,56.238066985161595,Stress,540.0,0.008131539399727217,0.19183673469387755
302,56.41710747233305,Stress,575.0,0.013025485610354881,0.22040816326530613
303,56.00000896000144,Stress,595.0,0.0016243901590846654,0.236734693877551
304,55.94058215126221,Stress,620.0,0.0,0.25714285714285723
305,57.01686615917855,Stress,595.0,0.029419468888381095,0.236734693877551
306,56.956690132823,Stress,590.0,0.027774599390950838,0.23265306122448978
307,57.86430935185608,Stress,545.0,0.05258373450811593,0.19591836734693877
308,57.19770156756021,Stress,550.0,0.034362478012061715,0.19999999999999998
309,57.31848096854476,Stress,555.0,0.03766389827240846,0.2040816326530612
310,58.72094047458264,Stress,560.0,0.07599914575506284,0.20816326530612247
311,56.836459906992815,Stress,565.0,0.024488190448480385,0.2122448979591837
312,57.01686615917855,Stress,565.0,0.029419468888381095,0.2122448979591837
313,58.96737512036716,Stress,585.0,0.08273526404851639,0.22857142857142856
314,56.836459906992815,Stress,570.0,0.024488190448480385,0.2163265306122449
315,57.01686615917855,Stress,580.0,0.029419468888381095,0.22448979591836735
316,56.71641452439315,Stress,595.0,0.021206834066142433,0.236734693877551
317,57.742688187751504,Stress,555.0,0.049259305242953744,0.2040816326530612
318,57.92517804751602,Stress,350.0,0.054247537635425225,0.03673469387755099
319,57.077104318682025,Stress,615.0,0.03106603675185493,0.25306122448979596
320,57.13737195514945,Stress,525.0,0.0327134103474751,0.1795918367346939
321,57.92517804751602,Stress,505.0,0.054247537635425225,0.16326530612244897
322,58.72094047458264,Stress,480.0,0.07599914575506284,0.14285714285714288
323,59.02912437967769,Stress,470.0,0.08442313676594493,0.13469387755102039
324,58.90568551786049,Stress,485.0,0.08104902200800224,0.1469387755102041
325,56.47688175322314,Stress,785.0,0.014659373677107679,0.3918367346938776
326,58.72094047458264,Stress,445.0,0.07599914575506284,0.1142857142857143
327,57.43944159672458,Stress,495.0,0.04097027225109895,0.15510204081632653
328,57.742688187751504,Stress,485.0,0.049259305242953744,0.1469387755102041
329,59.960917473990456,Stress,535.0,0.10989304781815279,0.18775510204081633
330,58.65945546427493,Stress,465.0,0.07431849609888919,0.13061224489795917
331,58.844055602925025,Stress,500.0,0.0793644114854064,0.15918367346938775
332,59.2765416642956,Stress,490.0,0.09118611480308614,0.1510204081632653
333,61.28397277030521,Stress,510.0,0.1460578368898542,0.16734693877551018
334,59.21462459112301,Stress,550.0,0.08949365501137452,0.19999999999999998
335,59.960917473990456,Stress,545.0,0.10989304781815279,0.19591836734693877
336,59.711402847756226,Stress,565.0,0.1030727404181524,0.2122448979591837
337,59.960917473990456,Stress,530.0,0.10989304781815279,0.1836734693877551
338,59.960917473990456,Stress,525.0,0.10989304781815279,0.1795918367346939
339,59.960917473990456,Stress,515.0,0.10989304781815279,0.1714285714285714
340,59.960917473990456,Stress,510.0,0.10989304781815279,0.16734693877551018
341,62.04986699611009,Stress,520.0,0.16699301866541472,0.17551020408163268
342,59.960917473990456,Stress,500.0,0.10989304781815279,0.15918367346938775
343,62.69368430093721,Stress,545.0,0.1845913133811672,0.19591836734693877
344,61.34751033398812,Stress,360.0,0.14779459165371223,0.04489795918367348
345,62.5,Stress,575.0,0.17929708878646977,0.22040816326530613
346,61.22045424352639,Stress,570.0,0.14432160248642467,0.2163265306122449
347,62.88782133318408,Stress,535.0,0.1898979130688523,0.18775510204081633
348,61.729843045701074,Stress,525.0,0.15824538831566914,0.1795918367346939
349,59.960917473990456,Stress,530.0,0.10989304781815279,0.1836734693877551
350,59.960917473990456,Stress,535.0,0.10989304781815279,0.18775510204081633
351,62.88782133318408,Stress,580.0,0.1898979130688523,0.22448979591836735
352,62.04986699611009,Stress,585.0,0.16699301866541472,0.22857142857142856
353,62.11400030932773,Stress,650.0,0.16874605782518803,0.28163265306122454
354,63.80000484880038,Stress,590.0,0.21483181003357799,0.23265306122448978
355,62.178227671798446,Stress,570.0,0.17050166775536657,0.2163265306122449
356,59.960917473990456,Stress,585.0,0.10989304781815279,0.22857142857142856
357,62.11400030932773,Stress,565.0,0.16874605782518803,0.2122448979591837
358,63.14741891239938,Stress,555.0,0.19699383092050682,0.2040816326530612
359,63.08244812887997,Stress,550.0,0.1952179000970955,0.19999999999999998
360,62.37112566160172,Stress,560.0,0.17577439908641646,0.20816326530612247
361,61.666005812637714,Stress,1090.0,0.15650044229936277,0.6408163265306123
362,59.960917473990456,Stress,1230.0,0.10989304781815279,0.7551020408163266
363,61.22045424352639,Stress,550.0,0.14432160248642467,0.19999999999999998
364,61.34751033398812,Stress,545.0,0.14779459165371223,0.19591836734693877
365,59.960917473990456,Stress,570.0,0.10989304781815279,0.2163265306122449
366,61.22045424352639,Stress,540.0,0.14432160248642467,0.19183673469387755
367,59.960917473990456,Stress,525.0,0.10989304781815279,0.1795918367346939
368,62.69368430093721,Stress,540.0,0.1845913133811672,0.19183673469387755
369,59.960917473990456,Stress,505.0,0.10989304781815279,0.16326530612244897
370,59.711402847756226,Stress,480.0,0.1030727404181524,0.14285714285714288
371,61.22045424352639,Stress,560.0,0.14432160248642467,0.20816326530612247
372,62.758328971629474,Stress,560.0,0.18635833013905123,0.20816326530612247
373,62.178227671798446,Stress,540.0,0.17050166775536657,0.19183673469387755
374,61.60222457953402,Stress,605.0,0.1547570270026981,0.2448979591836735
375,61.729843045701074,Stress,575.0,0.15824538831566914,0.22040816326530613
376,61.857723524430405,Stress,580.0,0.1617409115583608,0.22448979591836735
377,63.08244812887997,Stress,585.0,0.1952179000970955,0.22857142857142856
378,62.37112566160172,Stress,570.0,0.17577439908641646,0.2163265306122449
379,64.45782588909903,Stress,580.0,0.23281288704191794,0.22448979591836735
380,62.435535309792634,Stress,530.0,0.17753499166897546,0.1836734693877551
381,63.01753147725697,Stress,550.0,0.19344344893112697,0.19999999999999998
382,63.14741891239938,Stress,500.0,0.19699383092050682,0.15918367346938775
383,65.25421738006928,Stress,585.0,0.25458169018239163,0.22857142857142856
384,64.32584902079975,Stress,565.0,0.22920539186187416,0.2122448979591837
385,65.85663011623696,Stress,585.0,0.27104822003816853,0.22857142857142856
386,64.32584902079975,Stress,595.0,0.22920539186187416,0.236734693877551
387,65.32096763868621,Stress,490.0,0.2564062617101932,0.1510204081632653
388,64.92144829363711,Stress,525.0,0.24548568047370978,0.1795918367346939
389,65.18756090962722,Stress,495.0,0.25275968228860557,0.15510204081632653
390,64.19408181920892,Stress,490.0,0.22560362777433052,0.1510204081632653
391,65.18756090962722,Stress,440.0,0.25275968228860557,0.11020408163265308
392,64.45782588909903,Stress,455.0,0.23281288704191794,0.12244897959183673
393,65.05440174345796,Stress,1010.0,0.2491198698250685,0.5755102040816327
394,65.18756090962722,Stress,505.0,0.25275968228860557,0.16326530612244897
