Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
66,46.35453991728496,Normal,810.0,0.8827064105328524,0.34812286689419797
67,46.30225556807774,Normal,780.0,0.8817107642392121,0.3276450511945393
68,46.77419430280958,Normal,725.0,0.8906978523293543,0.2901023890784983
69,46.82682690182475,Normal,710.0,0.8917001303136592,0.27986348122866894
70,46.51162790697674,Normal,730.0,0.8856978233950866,0.2935153583617748
71,46.56406120566461,Normal,700.0,0.8866963061206724,0.27303754266211605
72,46.932183932860696,Normal,700.0,0.893706435050171,0.27303754266211605
73,46.82682690182475,Normal,655.0,0.8917001303136592,0.24232081911262798
74,46.82682690182475,Normal,650.0,0.8917001303136592,0.23890784982935154
75,46.932183932860696,Normal,730.0,0.893706435050171,0.2935153583617748
76,46.721592570893,Normal,770.0,0.8896961621445107,0.3208191126279864
77,46.30225556807774,Normal,815.0,0.8817107642392121,0.35153583617747447
78,46.77419430280958,Normal,785.0,0.8906978523293543,0.3310580204778157
79,46.98493005353463,Normal,700.0,0.8947108748175049,0.27303754266211605
80,47.62077103742802,Normal,660.0,0.9068191391175723,0.24573378839590443
81,47.355166590740545,Normal,665.0,0.9017612568463277,0.24914675767918087
82,47.78059152372306,Normal,650.0,0.9098625866738722,0.23890784982935154
83,48.26212899694887,Normal,680.0,0.9190324627024711,0.25938566552901027
84,48.10127434706128,Normal,680.0,0.9159693216592376,0.25938566552901027
85,47.090512674411485,Normal,720.0,0.8967214754416464,0.28668941979522183
86,46.14559674101337,Normal,690.0,0.8787275238833938,0.26621160409556316
87,45.264270919335445,Normal,355.0,0.861944513266482,0.03754266211604096
88,44.64853787200603,Normal,885.0,0.8502191626454838,0.3993174061433447
89,45.10984472740346,Normal,680.0,0.8590037887864147,0.25938566552901027
90,46.19778379991555,Normal,475.0,0.8797213174862559,0.11945392491467577
91,46.30225556807774,Normal,415.0,0.8817107642392121,0.07849829351535836
92,46.14559674101337,Normal,395.0,0.8787275238833938,0.06484641638225258
93,46.093463716377705,Normal,375.0,0.8777347592503478,0.05119453924914674
94,46.30225556807774,Normal,670.0,0.8817107642392121,0.2525597269624574
95,46.35453991728496,Normal,685.0,0.8827064105328524,0.2627986348122867
96,46.30225556807774,Normal,360.0,0.8817107642392121,0.040955631399317405
97,46.14559674101337,Normal,420.0,0.8787275238833938,0.08191126279863481
98,46.45922622158728,Normal,835.0,0.88469994267878,0.36518771331058025
99,46.30225556807774,Normal,1250.0,0.8817107642392121,0.6484641638225257
100,46.45922622158728,Normal,570.0,0.88469994267878,0.18430034129692835
101,46.616547662389905,Normal,800.0,0.8876958011301205,0.3412969283276451
102,46.98493005353463,Normal,775.0,0.8947108748175049,0.3242320819112628
103,47.19625903572379,Normal,700.0,0.8987351941605934,0.27303754266211605
104,47.4612953136717,Normal,490.0,0.9037822568441738,0.1296928327645051
105,47.143371005601104,Normal,725.0,0.8977280520240262,0.2901023890784983
106,47.40821650763581,Normal,735.0,0.9027714817785604,0.2969283276450512
107,47.143371005601104,Normal,790.0,0.8977280520240262,0.3344709897610922
108,47.355166590740545,Normal,770.0,0.9017612568463277,0.3208191126279864
109,47.67400894078364,Normal,830.0,0.9078329438595443,0.36177474402730375
110,47.67400894078364,Normal,740.0,0.9078329438595443,0.3003412969283276
111,47.994225334807716,Normal,685.0,0.9139307966722345,0.2627986348122867
112,48.31583092358127,Normal,680.0,0.920055103799159,0.25938566552901027
113,48.208476592856265,Normal,765.0,0.9180107646591814,0.3174061433447099
114,47.994225334807716,Normal,570.0,0.9139307966722345,0.18430034129692835
115,47.72727489669431,Normal,540.0,0.9088472828038712,0.16382252559726962
116,47.4612953136717,Normal,665.0,0.9037822568441738,0.24914675767918087
117,47.62077103742802,Normal,705.0,0.9068191391175723,0.2764505119453925
118,48.047724844133185,Normal,757.5,0.9149495831538328,0.31228668941979526
119,47.994225334807716,Normal,810.0,0.9139307966722345,0.34812286689419797
120,48.047724844133185,Normal,835.0,0.9149495831538328,0.36518771331058025
121,48.208476592856265,Normal,715.0,0.9180107646591814,0.2832764505119454
122,48.31583092358127,Normal,735.0,0.920055103799159,0.2969283276450512
123,48.047724844133185,Normal,710.0,0.9149495831538328,0.27986348122866894
124,48.584915744039115,Normal,700.0,0.9251792625240174,0.27303754266211605
125,48.15485058994508,Normal,625.0,0.9169895693712826,0.2218430034129693
126,48.53101471557428,Normal,687.5,0.9241528299485307,0.2645051194539249
127,48.477162651060894,Normal,750.0,0.9231273297892932,0.3071672354948805
128,48.10127434706128,Normal,350.0,0.9159693216592376,0.03412969283276451
129,48.31583092358127,Normal,725.0,0.920055103799159,0.2901023890784983
130,48.63884200644951,Normal,780.0,0.9262061756273245,0.3276450511945393
131,48.477162651060894,Normal,770.0,0.9231273297892932,0.3208191126279864
132,48.85496183206107,Normal,505.0,0.9303217265831089,0.1399317406143345
133,48.692816981717314,Normal,545.0,0.9272340163653191,0.16723549488054607
134,48.85496183206107,Normal,770.0,0.9303217265831089,0.3208191126279864
135,49.23469588713044,Normal,720.0,0.9375529690147657,0.28668941979522183
136,49.398035538922684,Normal,645.0,0.9406634317321438,0.2354948805460751
137,49.23469588713044,Normal,505.0,0.9375529690147657,0.1399317406143345
138,49.01746933589662,Normal,780.0,0.9334163427796561,0.3276450511945393
139,49.12599934564169,Normal,760.0,0.9354830702724887,0.3139931740614335
140,49.398035538922684,Normal,722.5,0.9406634317321438,0.2883959044368601
141,48.90908290578644,Normal,685.0,0.9313523494612655,0.2627986348122867
142,49.398035538922684,Normal,820.0,0.9406634317321438,0.35494880546075086
143,49.45256015903943,Normal,775.0,0.9417017393089719,0.3242320819112628
144,49.72578714677908,Normal,730.0,0.9469047769634583,0.2935153583617748
145,49.45256015903943,Normal,725.0,0.9417017393089719,0.2901023890784983
146,49.67105344853706,Normal,760.0,0.9458624879301586,0.3139931740614335
147,49.72578714677908,Normal,730.0,0.9469047769634583,0.2935153583617748
148,49.72578714677908,Normal,717.5,0.9469047769634583,0.28498293515358364
149,49.835344023346856,Normal,705.0,0.9489910589914738,0.2764505119453925
150,49.61636625610778,Normal,740.0,0.9448210845029876,0.3003412969283276
151,49.67105344853706,Normal,742.5,0.9458624879301586,0.30204778156996587
152,49.72578714677908,Normal,745.0,0.9469047769634583,0.3037542662116041
153,49.945085378626196,Normal,700.0,0.9510808540314749,0.27303754266211605
154,49.8901916880945,Normal,765.0,0.9500355182789822,0.3174061433447099
155,50.10996632109164,Normal,675.0,0.9542206674124736,0.2559726962457338
156,50.10996632109164,Normal,640.0,0.9542206674124736,0.23208191126279865
157,50.22008954241966,Normal,670.0,0.9563177342942744,0.2525597269624574
158,50.22008954241966,Normal,660.0,0.9563177342942744,0.24573378839590443
159,49.8901916880945,Normal,605.0,0.9500355182789822,0.20819112627986347
160,49.8901916880945,Normal,860.0,0.9500355182789822,0.3822525597269624
161,50.0,Normal,857.5,0.9521265883681651,0.3805460750853243
162,50.05496034646041,Normal,855.0,0.9531731934436842,0.37883959044368604
163,50.05496034646041,Normal,745.0,0.9531731934436842,0.3037542662116041
164,50.551465941960856,Normal,745.0,0.9626281061169286,0.3037542662116041
165,50.496149921049266,Normal,795.0,0.9615747279639124,0.3378839590443686
166,50.66225702381531,Normal,780.0,0.9647378910083804,0.3276450511945393
167,50.88429268034538,Normal,715.0,0.9689660966154537,0.2832764505119454
168,50.88429268034538,Normal,660.0,0.9689660966154537,0.24573378839590443
169,50.77319967119276,Normal,640.0,0.9668505621488436,0.23208191126279865
170,51.10700324376149,Normal,645.0,0.9732071544153884,0.2354948805460751
171,51.1627764196903,Normal,710.0,0.9742692381314539,0.27986348122866894
172,51.44231387527811,Normal,735.0,0.9795924454737994,0.2969283276450512
173,51.44231387527811,Normal,670.0,0.9795924454737994,0.2525597269624574
174,51.386325995879844,Normal,1390.0,0.9785262731783247,0.7440273037542662
175,52.00445990248124,Normal,760.0,0.9902973431526657,0.3139931740614335
176,51.77910412829619,Normal,815.0,0.9860059128351818,0.35153583617747447
177,51.77910412829619,Normal,620.0,0.9860059128351818,0.21843003412969286
178,52.230476378505905,Normal,605.0,0.994601355157553,0.20819112627986347
179,52.40043785805874,Normal,640.0,0.997837916762398,0.23208191126279865
180,52.28708958556207,Normal,685.0,0.9956794355129794,0.2627986348122867
181,51.891685447132495,Normal,655.0,0.9881497890530582,0.24232081911262798
182,51.1627764196903,Normal,670.0,0.9742692381314539,0.2525597269624574
183,50.66225702381531,Normal,725.0,0.9647378910083804,0.2901023890784983
184,50.38560100448735,Normal,790.0,0.9594695546049673,0.3344709897610922
185,50.05496034646041,Normal,735.0,0.9531731934436842,0.2969283276450512
186,50.0,Normal,655.0,0.9521265883681651,0.24232081911262798
187,50.0,Normal,640.0,0.9521265883681651,0.23208191126279865
188,50.33039387056331,Normal,650.0,0.9584182499773413,0.23890784982935154
189,50.551465941960856,Normal,415.0,0.9626281061169286,0.07849829351535836
190,50.60685206655611,Normal,560.0,0.9636828192482675,0.17747440273037546
191,50.828737144777016,Normal,705.0,0.9679081574057561,0.2764505119453925
192,50.66225702381531,Normal,605.0,0.9647378910083804,0.20819112627986347
193,50.71770626130371,Normal,670.0,0.965793805993029,0.2525597269624574
194,50.9955868419147,Normal,410.0,0.9710854616099595,0.07508532423208192
195,51.2186189923761,Normal,630.0,0.9753326433638991,0.22525597269624575
196,51.33038080982915,Normal,655.0,0.9774609138885376,0.24232081911262798
197,51.33038080982915,Normal,355.0,0.9774609138885376,0.03754266211604096
198,51.44231387527811,Normal,492.5,0.9795924454737994,0.13139931740614336
199,51.61050583456768,Normal,630.0,0.9827953102588819,0.22525597269624575
200,51.77910412829619,Normal,695.0,0.9860059128351818,0.2696245733788396
201,51.49834432822985,Normal,755.0,0.9806594284937331,0.310580204778157
202,51.61050583456768,Normal,1057.5,0.9827953102588819,0.5170648464163823
203,51.49834432822985,Normal,1360.0,0.9806594284937331,0.7235494880546076
204,51.49834432822985,Normal,655.0,0.9806594284937331,0.24232081911262798
205,51.77910412829619,Normal,745.0,0.9860059128351818,0.3037542662116041
206,51.891685447132495,Normal,555.0,0.9881497890530582,0.174061433447099
207,52.11737249224233,Normal,755.0,0.9924475277338182,0.310580204778157
208,52.40043785805874,Normal,450.0,0.997837916762398,0.10238907849829354
209,52.17390396975584,Normal,565.0,0.9935240517207049,0.1808873720136519
210,52.40043785805874,Normal,680.0,0.997837916762398,0.25938566552901027
211,52.51397528167184,Normal,580.0,0.9999999999999998,0.19112627986348124
212,52.51397528167184,Normal,910.0,0.9999999999999998,0.416382252559727
213,52.34374345703207,Normal,1115.0,0.9967582902372855,0.5563139931740615
214,51.55441723402303,Normal,900.0,0.981727219939417,0.4095563139931741
215,50.828737144777016,Normal,730.0,0.9679081574057561,0.2935153583617748
216,49.72578714677908,Normal,710.0,0.9469047769634583,0.27986348122866894
217,49.398035538922684,Normal,545.0,0.9406634317321438,0.16723549488054607
218,48.85496183206107,Normal,380.0,0.9303217265831089,0.05460750853242324
219,48.80086514173723,Normal,640.0,0.929291568035937,0.23208191126279865
220,48.477162651060894,Normal,300.0,0.9231273297892932,0.0
221,47.833935881478986,Normal,340.0,0.9108784186176878,0.02730375426621162
222,46.35453991728496,Normal,575.0,0.8827064105328524,0.1877133105802048
223,46.30225556807774,Normal,800.0,0.8817107642392121,0.3412969283276451
224,45.57411536084673,Normal,625.0,0.8678448538937142,0.2218430034129693
225,45.62589141585354,Normal,535.0,0.8688308207853079,0.16040955631399317
226,45.47068754862522,Normal,725.0,0.8658752871025214,0.2901023890784983
227,45.522394514369374,Normal,410.0,0.866859938333323,0.07508532423208192
228,45.78142482781607,Normal,555.0,0.8717926299596742,0.174061433447099
229,46.19778379991555,Normal,700.0,0.8797213174862559,0.27303754266211605
230,46.30225556807774,Normal,635.0,0.8817107642392121,0.2286689419795222
231,46.51162790697674,Normal,635.0,0.8856978233950866,0.2286689419795222
232,46.30225556807774,Normal,650.0,0.8817107642392121,0.23890784982935154
233,45.31583779467756,Normal,730.0,0.862926496767998,0.2935153583617748
234,44.546426062510214,Normal,1017.5,0.8482746563792115,0.48976109215017066
235,44.08867820379198,Normal,1305.0,0.8395578039010774,0.6860068259385665
236,43.785118401527924,Normal,640.0,0.8337771411099137,0.23208191126279865
237,44.0379836416506,Normal,720.0,0.8385924317836252,0.28668941979522183
238,43.88615405005567,Normal,800.0,0.8357011541369002,0.3412969283276451
239,43.936731107205624,Normal,880.0,0.8366642886170674,0.3959044368600683
240,44.19014489064707,Normal,415.0,0.8414900251532695,0.07849829351535836
241,44.08867820379198,Normal,537.5,0.8395578039010774,0.16211604095563142
242,43.88615405005567,Normal,660.0,0.8357011541369002,0.24573378839590443
243,43.33217491985714,Normal,785.0,0.8251517779641148,0.3310580204778157
244,43.33217491985714,Normal,560.0,0.8251517779641148,0.17747440273037546
245,43.38234815635866,Normal,570.0,0.8261072225229577,0.18430034129692835
246,43.282023936690514,Normal,510.0,0.824196757173584,0.14334470989761094
247,43.936731107205624,Normal,645.0,0.8366642886170674,0.2354948805460751
248,43.83561643835617,Normal,785.0,0.8347387708129992,0.3310580204778157
249,44.24093613820868,Normal,925.0,0.8424572384427313,0.4266211604095563
250,44.546426062510214,Normal,365.0,0.8482746563792115,0.04436860068259388
251,44.64853787200603,Normal,960.0,0.8502191626454838,0.45051194539249145
252,44.49540651670825,Normal,740.0,0.8473030956263061,0.3003412969283276
253,44.69964964414609,Normal,557.5,0.8511924796564874,0.1757679180887372
254,43.98734747937103,Normal,375.0,0.8376281717696389,0.05119453924914674
255,43.58344857523527,Normal,602.5,0.8299367602285997,0.20648464163822527
256,43.03177810749683,Normal,830.0,0.8194313477133238,0.36177474402730375
257,42.88206959159545,Normal,405.0,0.8165804615257034,0.07167235494880547
258,42.682929431885945,Normal,630.0,0.812788252864104,0.22525597269624575
259,42.0888175062544,Normal,1365.0,0.8014746313744662,0.7269624573378839
260,41.10958046439849,Stress,1090.0,0.7828271059466376,0.5392491467576792
261,40.1437306130871,Stress,815.0,0.7644345116186507,0.35153583617747447
262,38.71951467411527,Stress,455.0,0.7373132919328007,0.10580204778156999
263,37.32394760464235,Stress,545.0,0.7107376301656413,0.16723549488054607
264,36.91073397363614,Stress,635.0,0.7028688390946766,0.2286689419795222
265,36.77354775743874,Stress,655.0,0.7002564139661906,0.24232081911262798
266,36.13697213369667,Stress,630.0,0.6881341599836736,0.22525597269624575
267,35.911052631956956,Stress,690.0,0.6838319946516215,0.26621160409556316
268,35.28245368295893,Stress,863.3333333333334,0.6718616397892981,0.38452787258248017
269,34.70394240256088,Stress,1036.6666666666667,0.6608451000237449,0.5028441410693971
270,34.17431772683374,Stress,1210.0,0.650759503599503,0.6211604095563139
271,33.998687650656684,Stress,1615.0,0.647414995404433,0.8976109215017065
272,33.86727347789466,Stress,1182.5,0.6449124867947582,0.6023890784982935
273,33.257406673896824,Stress,750.0,0.6332988465329639,0.3071672354948805
274,32.6530612244898,Stress,645.0,0.6217903489442173,0.2354948805460751
275,31.96906417597819,Stress,650.0,0.6087650529132317,0.23890784982935154
276,31.292078066224672,Stress,725.0,0.5958732655764398,0.2901023890784983
277,31.460678399192595,Stress,970.0,0.5990839069857977,0.45733788395904434
278,31.3341910545898,Stress,1215.0,0.5966752195342806,0.6245733788395904
279,29.711757328627787,Stress,1465.0,0.5657793558499337,0.795221843003413
280,28.733105652204145,Stress,525.0,0.5471429774848858,0.15358361774744028
281,28.048775698989516,Stress,840.0,0.5341113419787279,0.36860068259385664
282,27.928771578118027,Stress,985.0,0.5318261139902583,0.46757679180887374
283,28.008756657681452,Stress,1130.0,0.5333492628717375,0.5665529010238908
284,28.369904977840264,Stress,940.0,0.5402265787774096,0.43686006825938567
285,28.65221964447753,Stress,840.0,0.5456026723071129,0.36860068259385664
286,28.814092626934723,Stress,740.0,0.5486852053684931,0.3003412969283276
287,29.465695595202632,Stress,1295.0,0.5610936237598109,0.6791808873720138
288,29.424780844232274,Stress,1050.0,0.5603144877319834,0.5119453924914676
289,29.711757328627787,Stress,1160.0,0.5657793558499337,0.5870307167235496
290,30.165284644150695,Stress,1270.0,0.5744158368927664,0.6621160409556315
291,30.49713067746021,Stress,1380.0,0.5807351519102367,0.7372013651877134
292,30.58035707459742,Stress,1295.0,0.5823200249190654,0.6791808873720138
293,30.998082458619105,Stress,400.0,0.5902747329084922,0.06825938566552903
294,30.123929847392176,Stress,795.0,0.5736283211114439,0.3378839590443686
295,29.67067626295459,Stress,620.0,0.5649970527057517,0.21843003412969286
296,29.383884584802768,Stress,865.0,0.5595357038369528,0.3856655290102389
297,29.424780844232274,Stress,400.0,0.5603144877319834,0.06825938566552903
298,29.67067626295459,Stress,1005.0,0.5649970527057517,0.4812286689419795
299,29.876306117412692,Stress,740.0,0.5689128440574155,0.3003412969283276
300,30.165284644150695,Stress,702.5,0.5744158368927664,0.2747440273037543
301,30.58035707459742,Stress,665.0,0.5823200249190654,0.24914675767918087
302,30.49713067746021,Stress,1355.0,0.5807351519102367,0.7201365187713311
303,30.58035707459742,Stress,525.0,0.5823200249190654,0.15358361774744028
304,30.705391897522595,Stress,335.0,0.5847010521271889,0.023890784982935176
305,29.75284608287417,Stress,755.0,0.5665618054069429,0.310580204778157
306,29.547614207438432,Stress,725.0,0.5626535927350289,0.2901023890784983
307,29.383884584802768,Stress,765.0,0.5595357038369528,0.3174061433447099
308,29.383884584802768,Stress,675.0,0.5595357038369528,0.2559726962457338
309,29.465695595202632,Stress,790.0,0.5610936237598109,0.3344709897610922
310,28.89518675537104,Stress,545.0,0.5502294737707564,0.16723549488054607
311,28.69264268994673,Stress,735.0,0.5463724448300442,0.2969283276450512
312,28.65221964447753,Stress,675.0,0.5456026723071129,0.2559726962457338
313,29.057671341464832,Stress,537.5,0.5533236535467498,0.16211604095563142
314,29.139074391474143,Stress,400.0,0.5548738047155357,0.06825938566552903
315,29.711757328627787,Stress,1380.0,0.5657793558499337,0.7372013651877134
316,29.793977624126924,Stress,1227.5,0.567345069753176,0.6331058020477816
317,29.917511437464626,Stress,1075.0,0.569697513366875,0.5290102389078499
318,30.041288747254228,Stress,945.0,0.5720545938622322,0.44027303754266217
319,30.330999160741253,Stress,815.0,0.5775715239529966,0.35153583617747447
320,30.082588739124393,Stress,972.5,0.5728410659988544,0.4590443686006826
321,29.917511437464626,Stress,1130.0,0.569697513366875,0.5665529010238908
322,29.95874979740395,Stress,840.0,0.5704828118520232,0.36860068259385664
323,30.20667102246863,Stress,550.0,0.5752039540789656,0.1706484641638225
324,30.082588739124393,Stress,697.5,0.5728410659988544,0.2713310580204778
325,29.999994000001205,Stress,845.0,0.571268221598396,0.37201365187713314
326,29.83513403284789,Stress,790.0,0.5681288076484335,0.3344709897610922
327,30.74712122390761,Stress,530.0,0.5854957000434645,0.15699658703071673
328,30.872487365434548,Stress,517.5,0.5878830365227726,0.14846416382252559
329,30.41401380431258,Stress,505.0,0.5791523645571721,0.1399317406143345
330,30.998082458619105,Stress,1350.0,0.5902747329084922,0.7167235494880546
331,31.039995033600796,Stress,685.0,0.5910728704117831,0.2627986348122867
332,31.3341910545898,Stress,660.0,0.5966752195342806,0.24573378839590443
333,31.376319099675353,Stress,760.0,0.5974774602159327,0.3139931740614335
334,31.460678399192595,Stress,800.0,0.5990839069857977,0.3412969283276451
335,31.292078066224672,Stress,1075.0,0.5958732655764398,0.5290102389078499
336,30.41401380431258,Stress,680.0,0.5791523645571721,0.25938566552901027
337,30.45555727121861,Stress,962.5,0.5799434731676287,0.4522184300341297
338,30.20667102246863,Stress,1245.0,0.5752039540789656,0.6450511945392492
339,30.24808877451078,Stress,1160.0,0.5759926687122536,0.5870307167235496
340,30.082588739124393,Stress,877.5,0.5728410659988544,0.39419795221843007
341,30.24808877451078,Stress,595.0,0.5759926687122536,0.20136518771331058
342,30.53873380301906,Stress,465.0,0.5815273965952065,0.11262798634812288
343,30.62200956937799,Stress,842.5,0.5831132097378108,0.3703071672354949
344,30.62200956937799,Stress,1220.0,0.5831132097378108,0.6279863481228669
345,30.62200956937799,Stress,1645.0,0.5831132097378108,0.9180887372013653
346,30.998082458619105,Stress,300.0,0.5902747329084922,0.0
347,31.20794729102535,Stress,600.0,0.5942711705751939,0.20477815699658702
348,31.3341910545898,Stress,640.0,0.5966752195342806,0.23208191126279865
349,31.629704720891578,Stress,700.0,0.6023026604613407,0.27303754266211605
350,31.84159697071783,Stress,700.0,0.6063377060608272,0.27303754266211605
351,32.01160612791774,Stress,1285.0,0.6095751755869396,0.6723549488054608
352,32.182052584186636,Stress,1172.5,0.6128209725610141,0.5955631399317407
353,32.26744289227288,Stress,1060.0,0.6144470527369749,0.5187713310580204
354,32.182052584186636,Stress,995.0,0.6128209725610141,0.47440273037542663
355,32.09677305463064,Stress,975.0,0.6111970019309256,0.46075085324232085
356,32.05417925594557,Stress,955.0,0.6103858919441728,0.44709897610921506
357,31.926543408924744,Stress,570.0,0.6079553336614587,0.18430034129692835
358,31.292078066224672,Stress,610.0,0.5958732655764398,0.21160409556313992
359,31.3341910545898,Stress,582.5,0.5966752195342806,0.1928327645051195
360,31.165920190934894,Stress,555.0,0.5934708521802633,0.174061433447099
361,30.74712122390761,Stress,565.0,0.5854957000434645,0.1808873720136519
362,30.74712122390761,Stress,465.0,0.5854957000434645,0.11262798634812288
363,30.53873380301906,Stress,475.0,0.5815273965952065,0.11945392491467577
364,30.58035707459742,Stress,745.0,0.5823200249190654,0.3037542662116041
365,29.95874979740395,Stress,615.0,0.5704828118520232,0.21501706484641642
366,29.75284608287417,Stress,380.0,0.5665618054069429,0.05460750853242324
367,29.139074391474143,Stress,1155.0,0.5548738047155357,0.5836177474402731
368,29.179810955676746,Stress,745.0,0.5556495475483137,0.3037542662116041
369,29.383884584802768,Stress,850.0,0.5595357038369528,0.37542662116040953
370,29.22057619469787,Stress,805.0,0.5564258364331554,0.34470989761092147
371,29.588608859007024,Stress,525.0,0.5634342503029671,0.15358361774744028
372,29.95874979740395,Stress,535.0,0.5704828118520232,0.16040955631399317
373,30.165284644150695,Stress,545.0,0.5744158368927664,0.16723549488054607
374,30.58035707459742,Stress,500.0,0.5823200249190654,0.13651877133105805
375,30.62200956937799,Stress,755.0,0.5831132097378108,0.310580204778157
376,35.685877207037684,Stress,1140.0,0.6795439987094479,0.5733788395904438
377,33.77981237341015,Stress,410.0,0.6432469726239198,0.07508532423208192
378,33.911053341747795,Stress,700.0,0.6457461829168748,0.27303754266211605
379,33.73612011678095,Stress,500.0,0.642414944798514,0.13651877133105805
380,33.214050606256066,Stress,555.0,0.6324732207250906,0.174061433447099
381,32.8251669241801,Stress,575.0,0.6250677427457902,0.1877133105802048
382,33.30077627439573,Stress,595.0,0.6341247300458723,0.20136518771331058
383,32.182052584186636,Stress,305.0,0.6128209725610141,0.0034129692832764458
384,31.292078066224672,Stress,770.0,0.5958732655764398,0.3208191126279864
385,30.330999160741253,Stress,805.0,0.5775715239529966,0.34470989761092147
386,29.95874979740395,Stress,795.0,0.5704828118520232,0.3378839590443686
387,29.383884584802768,Stress,785.0,0.5595357038369528,0.3310580204778157
388,31.54513430498656,Stress,775.0,0.6006921934205495,0.3242320819112628
389,31.587402817406804,Stress,740.0,0.6014971090093829,0.3003412969283276
390,32.01160612791774,Stress,705.0,0.6095751755869396,0.2764505119453925
391,32.61010639373312,Stress,620.0,0.6209723638552698,0.21843003412969286
392,32.182052584186636,Stress,535.0,0.6128209725610141,0.16040955631399317
393,32.395735943652156,Stress,602.5,0.616890126104864,0.20648464163822527
394,31.926543408924744,Stress,670.0,0.6079553336614587,0.2525597269624574
395,32.52427042369692,Stress,955.0,0.6193377969777354,0.44709897610921506
