Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
48,42.682929431885945,Normal,660.0,0.9505707955890056,0.24000000000000002
49,42.682929431885945,Normal,485.0,0.9505707955890056,0.12333333333333332
50,42.28631982581419,Normal,557.5,0.9371107211460415,0.17166666666666666
51,42.53393357220391,Normal,630.0,0.9455141975331057,0.22
52,43.38234815635866,Normal,660.0,0.9743075582747346,0.24000000000000002
53,43.08175883865364,Normal,670.0,0.964106205278919,0.24666666666666667
54,43.08175883865364,Normal,420.0,0.964106205278919,0.07999999999999999
55,43.03177810749683,Normal,635.0,0.96240996708452,0.22333333333333336
56,43.03177810749683,Normal,620.0,0.96240996708452,0.21333333333333335
57,42.682929431885945,Normal,655.0,0.9505707955890056,0.23666666666666666
58,43.33217491985714,Normal,590.0,0.9726047868642188,0.19333333333333333
59,42.583561723169375,Normal,310.0,0.947198469916415,0.006666666666666682
60,42.48434876591463,Normal,600.0,0.9438313961746009,0.19999999999999998
61,41.353123835651104,Normal,465.0,0.9054400623794002,0.11000000000000001
62,40.432106003278236,Normal,720.0,0.8741827040167959,0.28
63,40.9638633183351,Normal,710.0,0.8922294001549654,0.2733333333333333
64,41.99028932569055,Normal,670.0,0.9270640845844168,0.24666666666666667
65,41.74455504896219,Normal,640.0,0.9187243933431685,0.22666666666666666
66,41.49964787548778,Normal,645.0,0.9104127722020884,0.23
67,41.99028932569055,Normal,630.0,0.9270640845844168,0.22
68,43.33217491985714,Normal,620.0,0.9726047868642188,0.21333333333333335
69,43.03177810749683,Normal,610.0,0.96240996708452,0.2066666666666667
70,42.335765805317294,Normal,385.0,0.9387888110229082,0.05666666666666667
71,42.385255695412766,Normal,460.0,0.9404683911305535,0.10666666666666666
72,43.03177810749683,Normal,350.0,0.96240996708452,0.033333333333333354
73,42.583561723169375,Normal,495.0,0.947198469916415,0.13000000000000003
74,43.18182701446462,Normal,630.0,0.9675023032936093,0.22
75,43.08175883865364,Normal,502.5,0.964106205278919,0.13499999999999998
76,42.73265043709091,Normal,375.0,0.9522582192448935,0.05000000000000002
77,42.682929431885945,Normal,620.0,0.9505707955890056,0.21333333333333335
78,41.304341540643684,Normal,630.0,0.903784496522582,0.22
79,38.81356254553316,Normal,620.0,0.819252830668041,0.21333333333333335
80,40.1437306130871,Normal,605.0,0.8643958653722744,0.20333333333333334
81,41.20690067241421,Normal,625.0,0.9004775636594416,0.21666666666666665
82,40.81842576393724,Normal,675.0,0.8872935633042472,0.25
83,40.1437306130871,Normal,530.0,0.8643958653722744,0.15333333333333335
84,40.81842576393724,Normal,320.0,0.8872935633042472,0.013333333333333336
85,40.91534165742321,Normal,667.5,0.890582679657096,0.24500000000000002
86,40.67330590596738,Normal,1015.0,0.8823685083849439,0.4766666666666667
87,41.15822538902754,Normal,1210.0,0.8988256295461808,0.6066666666666667
88,42.236882174726375,Normal,1405.0,0.9354329139176235,0.7366666666666667
89,41.49964787548778,Normal,390.0,0.9104127722020884,0.060000000000000026
90,41.304341540643684,Normal,835.0,0.903784496522582,0.3566666666666667
91,40.9638633183351,Normal,1280.0,0.8922294001549654,0.6533333333333333
92,41.89188792914573,Normal,405.0,0.9237245534623563,0.07000000000000003
93,40.528475103965675,Normal,942.5,0.8774532634016327,0.42833333333333334
94,41.20690067241421,Normal,1480.0,0.9004775636594416,0.7866666666666666
95,41.6464854739141,Normal,735.0,0.9153961235268838,0.29000000000000004
96,41.99028932569055,Normal,480.0,0.9270640845844168,0.12000000000000002
97,41.401935788909746,Normal,720.0,0.9070966347732844,0.28
98,41.012399278673925,Normal,855.0,0.8938766059445374,0.37
99,39.6657604362599,Normal,690.0,0.848174588673175,0.26
100,40.239732228725856,Normal,525.0,0.867653953107317,0.15
101,40.67330590596738,Normal,315.0,0.8823685083849439,0.010000000000000009
102,41.10958046439849,Normal,635.0,0.8971747257436619,0.22333333333333336
103,41.74455504896219,Normal,430.0,0.9187243933431685,0.0866666666666667
104,40.04788124681869,Normal,825.0,0.8611429446524209,0.35
105,39.76109941030314,Normal,1055.0,0.851410187781951,0.5033333333333333
106,40.528475103965675,Normal,1285.0,0.8774532634016327,0.6566666666666667
107,39.71341213268569,Normal,420.0,0.8497917844531194,0.07999999999999999
108,39.904341313004466,Normal,475.0,0.8562715089506644,0.11666666666666667
109,40.528475103965675,Normal,685.0,0.8774532634016327,0.2566666666666667
110,40.239732228725856,Normal,440.0,0.867653953107317,0.09333333333333335
111,38.90773536359084,Normal,655.0,0.8224488529583601,0.23666666666666666
112,36.45450750871718,Normal,690.0,0.7391915917961626,0.26
113,37.92523192227452,Normal,395.0,0.7891048056682061,0.06333333333333332
114,38.6725417992168,Normal,545.0,0.8144668907554381,0.16333333333333336
115,39.19103434545486,Normal,695.0,0.8320634092553546,0.2633333333333333
116,39.904341313004466,Normal,570.0,0.8562715089506644,0.18000000000000002
117,37.00233706760919,Normal,445.0,0.7577837452182069,0.09666666666666665
118,35.50628230405947,Normal,410.0,0.707010873911386,0.07333333333333333
119,36.22753937842961,Normal,375.0,0.7314887830817961,0.05000000000000002
120,37.878787878787875,Normal,850.0,0.7875285950238039,0.3666666666666667
121,38.53179971632889,Normal,1325.0,0.8096904080784492,0.6833333333333333
122,37.97170348656181,Normal,1025.0,0.790681950309213,0.4833333333333334
123,38.81356254553316,Normal,1412.5,0.819252830668041,0.7416666666666667
124,35.014839288890634,Normal,1800.0,0.6903323581432873,1.0
125,32.61010639373312,Normal,1760.0,0.6087209112979769,0.9733333333333334
126,35.41667183159798,Normal,1720.0,0.7039696877884695,0.9466666666666668
127,37.78599749176548,Normal,645.0,0.784379489460569,0.23
128,35.014839288890634,Normal,670.0,0.6903323581432873,0.24666666666666667
129,34.48275862068966,Normal,425.0,0.6722746880969611,0.08333333333333334
130,36.18223835628433,Normal,500.0,0.729951364115934,0.13333333333333333
131,36.04650575987116,Normal,515.0,0.7253448926031699,0.14333333333333334
132,36.91073397363614,Normal,680.0,0.7546749338197761,0.2533333333333333
133,35.014839288890634,Normal,465.0,0.6903323581432873,0.11000000000000001
134,32.95454283316137,Normal,345.0,0.6204103410157608,0.03
135,33.30077627439573,Normal,450.0,0.6321607570982571,0.1
136,35.956180921434665,Normal,415.0,0.7222794624401295,0.07666666666666669
137,36.18223835628433,Normal,635.0,0.729951364115934,0.22333333333333336
138,36.18223835628433,Normal,455.0,0.729951364115934,0.10333333333333336
139,37.18593226433695,Normal,685.0,0.7640145701339282,0.2566666666666667
140,36.13697213369667,Normal,465.0,0.7284151261719861,0.11000000000000001
141,36.636639277115144,Normal,685.0,0.7453727511113554,0.2566666666666667
142,36.500000365000005,Normal,475.0,0.7407355211988186,0.11666666666666667
143,34.04255319148937,Normal,625.0,0.6573350654642182,0.21666666666666665
144,34.61538328402372,Normal,650.0,0.6767756830656168,0.2333333333333333
145,35.956180921434665,Normal,300.0,0.7222794624401295,0.0
146,35.685877207037684,Normal,431.66666666666663,0.7131059374868919,0.08777777777777776
147,34.04255319148937,Normal,563.3333333333333,0.6573350654642182,0.1755555555555555
148,34.8814171343102,Normal,695.0,0.6858042980421196,0.2633333333333333
149,35.014839288890634,Normal,705.0,0.6903323581432873,0.27
150,35.59603061543401,Normal,705.0,0.7100567379896582,0.27
151,35.46145818225274,Normal,500.0,0.7054896399142198,0.13333333333333333
152,31.756758473338294,Normal,565.0,0.5797601237668125,0.17666666666666667
153,29.75284608287417,Normal,630.0,0.5117516601797124,0.22
154,31.799161583305693,Normal,1215.0,0.581199193844886,0.61
155,31.5028894450199,Normal,375.0,0.5711443566053124,0.05000000000000002
156,33.30077627439573,Normal,370.0,0.6321607570982571,0.04666666666666666
157,33.12743528058607,Normal,660.0,0.6262779377086701,0.24000000000000002
158,33.214050606256066,Normal,455.0,0.6292174750107716,0.10333333333333336
159,34.04255319148937,Normal,675.0,0.6573350654642182,0.25
160,33.911053341747795,Normal,400.0,0.6528722442423843,0.06666666666666668
161,34.08643911923368,Normal,402.5,0.6588244591788276,0.06833333333333333
162,33.77981237341015,Normal,405.0,0.6484182088969274,0.07000000000000003
163,32.95454283316137,Normal,910.0,0.6204103410157608,0.40666666666666673
164,32.868269235825885,Normal,1415.0,0.6174824012361381,0.7433333333333334
165,32.43854841388474,Normal,695.0,0.6028986035558243,0.2633333333333333
166,31.714377776593775,Normal,410.0,0.5783218143451726,0.07333333333333333
167,32.35294212802771,Normal,620.0,0.599993310888221,0.21333333333333335
168,33.12743528058607,Normal,620.0,0.6262779377086701,0.21333333333333335
169,32.73906474313748,Normal,1075.0,0.6130974794810241,0.5166666666666667
170,31.54513430498656,Normal,747.5,0.5725780560197461,0.29833333333333334
171,31.587402817406804,Normal,420.0,0.5740125581474301,0.07999999999999999
172,31.756758473338294,Normal,415.0,0.5797601237668125,0.07666666666666669
173,32.6530612244898,Normal,670.0,0.6101787055894373,0.24666666666666667
174,31.418481607620866,Normal,375.0,0.5682797366930176,0.05000000000000002
175,31.292078066224672,Normal,660.0,0.5639898731824015,0.24000000000000002
176,31.25,Normal,400.0,0.5625618343877546,0.06666666666666668
177,31.418481607620866,Normal,615.0,0.5682797366930176,0.21
178,31.418481607620866,Normal,415.0,0.5682797366930176,0.07666666666666669
179,30.830673930784517,Normal,645.0,0.548330812190842,0.23
180,31.756758473338294,Normal,395.0,0.5797601237668125,0.06333333333333332
181,31.54513430498656,Normal,400.0,0.5725780560197461,0.06666666666666668
182,32.182052584186636,Normal,470.0,0.5941936884221709,0.11333333333333331
183,31.376319099675353,Normal,655.0,0.5668488321285275,0.23666666666666666
184,31.081943815035082,Normal,630.0,0.5568583700096904,0.22
185,30.62200956937799,Normal,375.0,0.5412491939064447,0.05000000000000002
186,29.95874979740395,Normal,1145.0,0.5187395880645257,0.5633333333333334
187,29.711757328627787,Normal,825.0,0.5103571964994128,0.35
188,30.24808877451078,Normal,505.0,0.5285591287702655,0.1366666666666667
189,31.672019765874097,Normal,665.0,0.5768842748382764,0.24333333333333332
190,30.082588739124393,Normal,375.0,0.5229424145946363,0.05000000000000002
191,30.041288747254228,Normal,625.0,0.5215407819650785,0.21666666666666665
192,29.343015746049108,Normal,640.0,0.4978429026554373,0.22666666666666666
193,30.62200956937799,Normal,650.0,0.5412491939064447,0.2333333333333333
194,30.082588739124393,Normal,665.0,0.5229424145946363,0.24333333333333332
195,30.58035707459742,Normal,355.0,0.5398355980885455,0.03666666666666668
196,30.53873380301906,Normal,630.0,0.5384229940430877,0.22
197,30.372491270186696,Normal,470.0,0.5327810811058965,0.11333333333333331
198,30.705391897522595,Normal,620.0,0.5440790102469267,0.21333333333333335
199,30.663691062086002,Normal,620.0,0.5426637738514454,0.21333333333333335
200,29.95874979740395,Normal,325.0,0.5187395880645257,0.016666666666666663
201,29.588608859007024,Normal,635.0,0.5061778031028429,0.22333333333333336
202,29.876306117412692,Normal,495.0,0.5159416274174672,0.13000000000000003
203,30.24808877451078,Normal,650.0,0.5285591287702655,0.2333333333333333
204,30.62200956937799,Normal,647.5,0.5412491939064447,0.23166666666666666
205,29.343015746049108,Normal,645.0,0.4978429026554373,0.23
206,30.20667102246863,Normal,625.0,0.527153499614509,0.21666666666666665
207,29.876306117412692,Normal,620.0,0.5159416274174672,0.21333333333333335
208,30.082588739124393,Normal,350.0,0.5229424145946363,0.033333333333333354
209,31.123918949580183,Normal,625.0,0.5582829155251822,0.21666666666666665
210,30.041288747254228,Normal,925.0,0.5215407819650785,0.41666666666666674
211,30.372491270186696,Normal,1225.0,0.5327810811058965,0.6166666666666667
212,30.705391897522595,Normal,400.0,0.5440790102469267,0.06666666666666668
213,30.41401380431258,Normal,350.0,0.5341902663395336,0.033333333333333354
214,30.49713067746021,Normal,1205.0,0.5370110737100718,0.6033333333333334
215,30.998082458619105,Normal,640.0,0.5540122964830628,0.22666666666666666
216,30.62200956937799,Normal,465.0,0.5412491939064447,0.11000000000000001
217,30.58035707459742,Normal,580.0,0.5398355980885455,0.18666666666666668
218,30.53873380301906,Normal,695.0,0.5384229940430877,0.2633333333333333
219,30.62200956937799,Normal,657.5,0.5412491939064447,0.2383333333333333
220,31.292078066224672,Normal,620.0,0.5639898731824015,0.21333333333333335
221,30.53873380301906,Normal,580.0,0.5384229940430877,0.18666666666666668
222,30.91432835839352,Normal,848.3333333333333,0.5511698630001586,0.3655555555555555
223,31.714377776593775,Normal,1116.6666666666665,0.5783218143451726,0.5444444444444444
224,31.20794729102535,Normal,1385.0,0.5611346561634715,0.7233333333333334
225,31.84159697071783,Normal,665.0,0.5826393593498035,0.24333333333333332
226,30.74712122390761,Normal,965.0,0.5454952135637355,0.44333333333333336
227,31.20794729102535,Normal,1265.0,0.5611346561634715,0.6433333333333333
228,32.01160612791774,Normal,640.0,0.5884091033924687,0.22666666666666666
229,32.35294212802771,Normal,350.0,0.599993310888221,0.033333333333333354
230,32.26744289227288,Normal,595.0,0.5970916512701524,0.19666666666666668
231,31.926543408924744,Normal,430.0,0.5855222582116196,0.0866666666666667
232,31.756758473338294,Normal,695.0,0.5797601237668125,0.2633333333333333
233,31.587402817406804,Normal,425.0,0.5740125581474301,0.08333333333333334
234,31.5028894450199,Normal,650.0,0.5711443566053124,0.2333333333333333
235,31.672019765874097,Normal,590.0,0.5768842748382764,0.19333333333333333
236,32.6530612244898,Normal,1040.0,0.6101787055894373,0.4933333333333334
237,31.84159697071783,Normal,695.0,0.5826393593498035,0.2633333333333333
238,31.926543408924744,Normal,350.0,0.5855222582116196,0.033333333333333354
239,31.926543408924744,Normal,385.0,0.5855222582116196,0.05666666666666667
240,31.3341910545898,Normal,635.0,0.5654190971591594,0.22333333333333336
241,32.26744289227288,Normal,690.0,0.5970916512701524,0.26
242,31.714377776593775,Normal,737.5,0.5783218143451726,0.29166666666666663
243,32.01160612791774,Normal,785.0,0.5884091033924687,0.32333333333333336
244,31.292078066224672,Normal,715.0,0.5639898731824015,0.2766666666666666
245,31.587402817406804,Normal,700.0,0.5740125581474301,0.2666666666666667
246,32.01160612791774,Normal,700.0,0.5884091033924687,0.2666666666666667
247,32.48140033813138,Normal,435.0,0.6043529054223294,0.09
248,31.88406444024496,Normal,1030.0,0.5840806136524942,0.4866666666666667
249,31.926543408924744,Normal,937.5,0.5855222582116196,0.42500000000000004
250,31.672019765874097,Normal,845.0,0.5768842748382764,0.3633333333333334
251,28.128912555930828,Normal,950.0,0.4566388595101093,0.43333333333333335
252,28.65221964447753,Normal,855.0,0.47439877318979706,0.37
253,30.41401380431258,Normal,810.0,0.5341902663395336,0.3400000000000001
254,30.998082458619105,Normal,455.0,0.5540122964830628,0.10333333333333336
255,31.96906417597819,Normal,495.0,0.5869653213173777,0.13000000000000003
256,31.587402817406804,Normal,390.0,0.5740125581474301,0.060000000000000026
257,31.587402817406804,Normal,300.0,0.5740125581474301,0.0
258,32.22472751576031,Normal,730.0,0.5956419835391734,0.2866666666666666
259,31.714377776593775,Normal,1065.0,0.5783218143451726,0.51
260,30.872487365434548,Stress,400.0,0.5497498699607227,0.06666666666666668
261,27.37169585994889,Stress,547.5,0.4309405583561827,0.165
262,29.383884584802768,Stress,695.0,0.499229902878327,0.2633333333333333
263,29.917511437464626,Stress,715.0,0.517340047089745,0.2766666666666666
264,31.039995033600796,Stress,590.0,0.5554347188619294,0.19333333333333333
265,29.62962962962963,Stress,345.0,0.5075699595656092,0.03
266,29.83513403284789,Stress,660.0,0.5145443356859248,0.24000000000000002
267,29.302174572979407,Stress,330.0,0.4964568413461792,0.020000000000000018
268,30.41401380431258,Stress,317.5,0.5341902663395336,0.011666666666666686
269,29.95874979740395,Stress,305.0,0.5187395880645257,0.003333333333333355
270,25.076357508613732,Stress,720.0,0.35304172633653697,0.28
271,25.536483207464006,Stress,440.0,0.3686573999481464,0.09333333333333335
272,28.048775698989516,Stress,482.5,0.4539191874609656,0.12166666666666667
273,29.588608859007024,Stress,525.0,0.5061778031028429,0.15
274,29.588608859007024,Stress,475.0,0.5061778031028429,0.11666666666666667
275,30.330999160741253,Stress,680.0,0.53137292842028,0.2533333333333333
276,30.082588739124393,Stress,340.0,0.5229424145946363,0.026666666666666672
277,30.705391897522595,Stress,1330.0,0.5440790102469267,0.6866666666666666
278,30.165284644150695,Stress,630.0,0.5257489352152712,0.22
279,28.85462434308841,Stress,810.0,0.4812679520225842,0.3400000000000001
280,29.343015746049108,Stress,990.0,0.4978429026554373,0.4600000000000001
281,29.75284608287417,Stress,660.0,0.5117516601797124,0.24000000000000002
282,30.041288747254228,Stress,557.5,0.5215407819650785,0.17166666666666666
283,30.45555727121861,Stress,455.0,0.5356001619865715,0.10333333333333336
284,30.91432835839352,Stress,1235.0,0.5511698630001586,0.6233333333333333
285,29.383884584802768,Stress,1350.0,0.499229902878327,0.7000000000000001
286,27.570090752467728,Stress,330.0,0.43767365302037065,0.020000000000000018
287,28.531077476140887,Stress,385.0,0.4702874693307113,0.05666666666666667
288,29.424780844232274,Stress,1450.0,0.5006178336998017,0.7666666666666667
289,29.383884584802768,Stress,790.0,0.499229902878327,0.32666666666666666
290,27.134428026608017,Stress,895.0,0.4228881999392483,0.3966666666666667
291,24.31694314625742,Stress,785.0,0.32726884112678567,0.32333333333333336
292,23.41772300112171,Stress,675.0,0.2967512492458928,0.25
293,24.923733375869837,Stress,1455.0,0.34786199252001926,0.77
294,26.11641811236276,Stress,460.0,0.38833913955431776,0.10666666666666666
295,27.17391304347826,Stress,850.0,0.42422823623266837,0.3666666666666667
296,26.937383782024845,Stress,350.0,0.4162009433523082,0.033333333333333354
297,27.490660735281708,Stress,325.0,0.43497796958768964,0.016666666666666663
298,27.17391304347826,Stress,500.0,0.42422823623266837,0.13333333333333333
299,27.490660735281708,Stress,675.0,0.43497796958768964,0.25
300,26.545118339464814,Stress,665.0,0.4028883004474739,0.24333333333333332
301,26.780186090157102,Stress,1375.0,0.41086599280544933,0.7166666666666667
302,27.094976835149556,Stress,675.0,0.4215493116073342,0.25
303,27.016132953954784,Stress,660.0,0.41887352036575287,0.24000000000000002
304,27.252954015818162,Stress,435.0,0.42691071632253996,0.09
305,28.088830364250338,Stress,530.0,0.4552785563918864,0.15333333333333335
306,28.008756657681452,Stress,450.0,0.4525610275301516,0.1
307,27.928771578118027,Stress,700.0,0.44984650647779134,0.2666666666666667
308,27.411326414897292,Stress,310.0,0.43228553389801305,0.006666666666666682
309,27.292509379753163,Stress,350.0,0.4282531400435815,0.033333333333333354
310,27.72925927661572,Stress,435.0,0.44307548936323793,0.09
311,27.88882176979116,Stress,520.0,0.44849069616500614,0.1466666666666667
312,27.570090752467728,Stress,1330.0,0.43767365302037065,0.6866666666666666
313,26.819451719220723,Stress,655.0,0.4121985835499875,0.23666666666666666
314,26.623373511553744,Stress,540.0,0.40554411217199726,0.16
315,26.31091503047856,Stress,425.0,0.39493994537618216,0.08333333333333334
316,27.17391304347826,Stress,860.0,0.42422823623266837,0.3733333333333334
317,26.19414524182042,Stress,890.0,0.39097703065105716,0.3933333333333333
318,26.07758446464414,Stress,750.0,0.38702120932473605,0.30000000000000004
319,25.883802434112784,Stress,975.0,0.38044466524529474,0.45000000000000007
320,25.267666710379732,Stress,655.0,0.3595343479421985,0.23666666666666666
321,24.241507472687097,Stress,335.0,0.32470871709961335,0.023333333333333345
322,24.50592982236877,Stress,600.0,0.333682641222003,0.19999999999999998
323,23.529411764705884,Stress,460.0,0.3005417249410619,0.10666666666666666
324,19.52714624817128,Stress,435.0,0.16471346720764424,0.09
325,21.947589594998938,Stress,1110.0,0.2468580928912263,0.54
326,23.49216148793713,Stress,730.0,0.29927753090578746,0.2866666666666666
327,19.075312768365805,Stress,775.0,0.14937921362200401,0.31666666666666665
328,20.08797730540676,Stress,835.0,0.18374686343594948,0.3566666666666667
329,22.494763781360795,Stress,400.0,0.2654280043834012,0.06666666666666668
330,23.9031787403216,Stress,780.0,0.31322656978367225,0.32000000000000006
331,23.04687527008057,Stress,1160.0,0.28416547726659547,0.5733333333333334
332,24.543798285321166,Stress,320.0,0.3349678151627664,0.013333333333333336
333,24.46808224309676,Stress,525.0,0.33239817602830046,0.15
334,24.885638050339665,Stress,490.0,0.346569119352766,0.12666666666666668
335,25.30600015386048,Stress,400.0,0.36083530231901384,0.06666666666666668
336,24.73347822204876,Stress,310.0,0.3414051430277607,0.006666666666666682
337,24.885638050339665,Stress,580.0,0.346569119352766,0.18666666666666668
338,24.885638050339665,Stress,650.0,0.346569119352766,0.2333333333333333
339,24.885638050339665,Stress,610.0,0.346569119352766,0.2066666666666667
340,25.267666710379732,Stress,670.0,0.3595343479421985,0.24666666666666667
341,24.885638050339665,Stress,730.0,0.346569119352766,0.2866666666666666
342,25.038170691218763,Stress,485.0,0.3517457481327636,0.12333333333333332
343,,Stress,700.0,,0.2666666666666667
344,,Stress,705.0,,0.27
345,,Stress,735.0,,0.29000000000000004
346,,Stress,740.0,,0.29333333333333333
347,,Stress,690.0,,0.26
348,24.885638050339665,Stress,805.0,0.346569119352766,0.33666666666666667
349,21.983916566639845,Stress,485.0,0.24809095194226394,0.12333333333333332
350,21.082199919128684,Stress,395.0,0.21748863415633446,0.06333333333333332
351,21.11800848732761,Stress,305.0,0.2187038997128785,0.003333333333333355
352,19.040699113541212,Stress,365.0,0.1482045008476549,0.043333333333333335
353,20.441177853373794,Stress,531.6666666666666,0.19573372809114353,0.1544444444444444
354,21.54942057917947,Stress,698.3333333333333,0.23334509544546556,0.26555555555555554
355,21.693908068593537,Stress,865.0,0.23824868914016417,0.3766666666666667
356,21.010636845009152,Stress,360.0,0.2150599378003466,0.04000000000000001
357,20.405760382910014,Stress,695.0,0.1945317355480337,0.2633333333333333
358,18.079586339064562,Stress,1077.5,0.11558640664496711,0.5183333333333333
359,19.38775411286969,Stress,1460.0,0.15998279883955724,0.7733333333333333
360,20.867769500461073,Stress,1452.5,0.2102113283273379,0.7683333333333333
361,20.193718340035964,Stress,1445.0,0.1873354860411408,0.7633333333333333
362,19.00610247938408,Stress,920.0,0.1470303657180414,0.41333333333333333
363,16.866438385045274,Stress,395.0,0.07441478215215336,0.06333333333333332
364,17.773941766168157,Stress,1275.0,0.10521348919341844,0.65
365,15.54740387895289,Stress,480.0,0.029649596506020393,0.12000000000000002
366,15.939976424774867,Stress,675.0,0.042972661833065806,0.25
367,18.045544789583538,Stress,585.0,0.11443110989180294,0.19000000000000003
368,19.42257085305291,Stress,745.0,0.1611644038928718,0.29666666666666663
369,21.333333333333336,Stress,780.0,0.22601156047622484,0.32000000000000006
370,20.867769500461073,Stress,930.0,0.2102113283273379,0.42000000000000004
371,21.51335247734859,Stress,455.0,0.23212102187733274,0.10333333333333336
372,21.189704431169798,Stress,515.0,0.2211371053806197,0.14333333333333334
373,21.189704431169798,Stress,440.0,0.2211371053806197,0.09333333333333335
374,20.29964715153321,Stress,620.0,0.19093048138815139,0.21333333333333335
375,20.08797730540676,Stress,800.0,0.18374686343594948,0.33333333333333337
376,21.333333333333336,Stress,980.0,0.22601156047622484,0.45333333333333337
377,20.760839078376527,Stress,1280.0,0.2065823404777215,0.6533333333333333
378,20.974887606064765,Stress,330.0,0.21384668575071342,0.020000000000000018
379,21.153844933432023,Stress,905.0,0.21992011138539502,0.4033333333333333
380,20.51206735178339,Stress,470.0,0.19813956474060912,0.11333333333333331
381,19.318180281508386,Stress,1460.0,0.15762161309148448,0.7733333333333333
382,19.075312768365805,Stress,665.0,0.14937921362200401,0.24333333333333332
383,19.283427822129664,Stress,660.0,0.15644218959000467,0.24000000000000002
384,19.841966672242258,Stress,660.0,0.17539779325342897,0.24000000000000002
385,19.14460378710894,Stress,405.0,0.15173080131991445,0.07000000000000003
386,20.193718340035964,Stress,535.0,0.1873354860411408,0.15666666666666665
387,19.73684080678679,Stress,340.0,0.17183004816291902,0.026666666666666672
388,20.583039287464576,Stress,445.0,0.20054819913323452,0.09666666666666665
389,19.877048528621362,Stress,790.0,0.17658839577850916,0.32666666666666666
390,19.947275361763783,Stress,635.0,0.1789717429983433,0.22333333333333336
391,20.29964715153321,Stress,640.0,0.19093048138815139,0.22666666666666666
392,19.982419467352624,Stress,770.0,0.18016445812731474,0.31333333333333335
393,20.193718340035964,Stress,1060.0,0.1873354860411408,0.5066666666666667
394,20.583039287464576,Stress,775.0,0.20054819913323452,0.31666666666666665
395,19.877048528621362,Stress,765.0,0.17658839577850916,0.31000000000000005
