Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
387,26925.148088314483,Stress,555.0,0.3336697108842166,0.3109756097560976
388,27092.414936590205,Stress,540.0,0.3381065708584172,0.29268292682926833
389,26693.573789046026,Stress,530.0,0.3275270547029744,0.2804878048780488
390,26142.97067804409,Stress,555.0,0.3129219555452031,0.3109756097560976
391,26595.178825982424,Stress,485.0,0.3249170654685255,0.22560975609756095
392,27092.414936590205,Stress,390.0,0.3381065708584172,0.1097560975609756
393,27193.495315920434,Stress,330.0,0.340787792474359,0.03658536585365857
394,27811.61524299008,Stress,845.0,0.35718381829742196,0.6646341463414634
395,27637.899298550117,Stress,415.0,0.35257589192879923,0.1402439024390244
396,27637.899298550117,Stress,475.0,0.35257589192879923,0.21341463414634143
397,27092.414936590205,Stress,980.0,0.3381065708584172,0.8292682926829268
398,27637.899298550117,Stress,465.0,0.35257589192879923,0.2012195121951219
399,27881.559136786927,Stress,490.0,0.3590391247495135,0.23170731707317072
400,27986.980456691548,Stress,500.0,0.3618354925864993,0.24390243902439024
401,28595.694060388385,Stress,490.0,0.37798200967482243,0.23170731707317072
402,28705.11238051497,Stress,505.0,0.38088440049534933,0.25
403,28999.965200041763,Stress,490.0,0.3887055598387845,0.23170731707317072
404,29186.598681349467,Stress,510.0,0.3936561321225098,0.25609756097560976
405,29337.213668794593,Stress,530.0,0.39765129085359585,0.2804878048780488
406,29450.830366162172,Stress,490.0,0.4006650463117014,0.23170731707317072
407,29488.86942623507,Stress,515.0,0.40167405667348843,0.2621951219512195
408,29412.889316356213,Stress,520.0,0.3996586357348385,0.2682926829268293
409,30624.963632855684,Stress,505.0,0.4318096810619335,0.25
410,36640.10259228726,Stress,320.0,0.5913650834831212,0.024390243902439046
411,35856.68798944379,Stress,540.0,0.5705845108209833,0.29268292682926833
412,34950.614781314005,Stress,515.0,0.5465503403186502,0.2621951219512195
413,33890.72275355345,Stress,520.0,0.5184360273904041,0.2682926829268293
414,34852.19185434572,Stress,535.0,0.5439396093237707,0.28658536585365857
415,36481.305155173235,Stress,530.0,0.5871528800489091,0.2804878048780488
416,36481.305155173235,Stress,550.0,0.5871528800489091,0.30487804878048785
417,38866.34640797227,Stress,570.0,0.6504176224676687,0.3292682926829268
418,39576.21785916407,Stress,550.0,0.6692474160644774,0.30487804878048785
419,38866.34640797227,Stress,550.0,0.6504176224676687,0.30487804878048785
420,38634.20363316051,Stress,540.0,0.6442598871095878,0.29268292682926833
421,39100.68426197459,Stress,540.0,0.6566335837031495,0.29268292682926833
422,31871.18940091725,Stress,555.0,0.46486661545227503,0.3109756097560976
423,28164.015963364247,Stress,555.0,0.3665314724633584,0.3109756097560976
424,27126.00027126,Stress,535.0,0.3389974433095494,0.28658536585365857
425,22551.677168231003,Stress,540.0,0.2176606016454129,0.29268292682926833
426,22733.834538605464,Stress,545.0,0.22249244222800002,0.2987804878048781
427,24556.931562287427,Stress,565.0,0.2708512550880663,0.323170731707317
428,24153.480878896862,Stress,360.0,0.26014946805045347,0.07317073170731708
429,24703.374233886607,Stress,310.0,0.2747357404767212,0.012195121951219523
430,24469.68084195278,Stress,550.0,0.2685368740091878,0.30487804878048785
431,22218.716602491604,Stress,540.0,0.20882860999646902,0.29268292682926833
432,22551.677168231003,Stress,425.0,0.2176606016454129,0.15243902439024393
433,23077.52664300451,Stress,310.0,0.23160909479350555,0.012195121951219523
434,23565.564112473723,Stress,315.0,0.24455460035255538,0.018292682926829285
435,23483.218891779936,Stress,535.0,0.24237034078451036,0.28658536585365857
436,21355.29226852999,Stress,580.0,0.18592572811882246,0.3414634146341463
437,21695.03292221246,Stress,320.0,0.19493756593050726,0.024390243902439046
438,22017.217464056892,Stress,510.0,0.2034837166636122,0.25609756097560976
439,23593.085338548975,Stress,510.0,0.24528461845042093,0.25609756097560976
440,23983.403484788527,Relaxation,570.0,0.2556380565531092,0.3292682926829268
441,25180.417692768686,Relaxation,510.0,0.28738962288370695,0.25609756097560976
442,24267.78039600164,Relaxation,550.0,0.2631813357381657,0.30487804878048785
443,24296.494987633087,Relaxation,505.0,0.2639430086195431,0.25
444,25921.03932999298,Relaxation,560.0,0.3070350848033976,0.3170731707317074
445,25952.58980893704,Relaxation,510.0,0.3078719814068597,0.25609756097560976
446,26497.295950948206,Relaxation,510.0,0.322320659696097,0.25609756097560976
447,26111.09225310004,Relaxation,520.0,0.312076359964651,0.2682926829268293
448,25332.168053602873,Relaxation,515.0,0.2914148981190353,0.2621951219512195
449,26497.295950948206,Relaxation,535.0,0.322320659696097,0.28658536585365857
450,26047.568068807253,Relaxation,550.0,0.31039134040705285,0.30487804878048785
451,27397.260273972603,Relaxation,375.0,0.34619278811961707,0.09146341463414637
452,39576.21785916407,Relaxation,385.0,0.6692474160644774,0.10365853658536583
453,40183.881441476195,Relaxation,720.0,0.685366080664983,0.5121951219512195
454,41315.82644047629,Relaxation,1055.0,0.7153916446714342,0.9207317073170732
455,40493.20726448138,Relaxation,785.0,0.6935711456687551,0.5914634146341463
456,40368.97240780736,Relaxation,515.0,0.6902757367538402,0.2621951219512195
457,39938.97324887572,Relaxation,490.0,0.6788697344475206,0.23170731707317072
458,33287.50753129858,Relaxation,530.0,0.5024353583813282,0.2804878048780488
459,29757.2994655589,Relaxation,755.0,0.4087943348973345,0.5548780487804879
460,49262.054424717724,Relaxation,350.0,0.9261704167508672,0.06097560975609756
461,47920.7199608967,Relaxation,695.0,0.8905906634650685,0.4817073170731707
462,49606.86559019768,Relaxation,430.0,0.9353167531262238,0.1585365853658537
463,48583.78273332362,Relaxation,1030.0,0.908178826963636,0.8902439024390244
464,48002.841768232676,Relaxation,525.0,0.8927689968511164,0.27439024390243905
465,48167.70066664098,Relaxation,775.0,0.8971419844172651,0.5792682926829268
466,47514.06416299225,Relaxation,1025.0,0.8798038587180531,0.8841463414634146
467,49520.39497467032,Relaxation,500.0,0.9330230648255667,0.24390243902439024
468,49780.963759458384,Relaxation,525.0,0.9399348182523216,0.27439024390243905
469,50666.774755786144,Relaxation,515.0,0.9634315206463001,0.2621951219512195
470,49090.83768605428,Relaxation,485.0,0.9216287834115652,0.22560975609756095
471,48002.841768232676,Relaxation,305.0,0.8927689968511164,0.0060975609756097615
472,47595.02346434657,Relaxation,525.0,0.881951355890512,0.27439024390243905
473,49262.054424717724,Relaxation,525.0,0.9261704167508672,0.27439024390243905
474,48499.898150213885,Relaxation,530.0,0.9059537348244061,0.2804878048780488
475,47757.31642087568,Relaxation,535.0,0.886256280209596,0.28658536585365857
476,49693.88566430786,Relaxation,495.0,0.9376250161666978,0.23780487804878048
477,47514.06416299225,Relaxation,500.0,0.8798038587180531,0.24390243902439024
478,48167.70066664098,Relaxation,505.0,0.8971419844172651,0.25
479,47272.83041344817,Relaxation,515.0,0.8734049794493165,0.2621951219512195
480,49693.88566430786,Relaxation,580.0,0.9376250161666978,0.3414634146341463
481,49520.39497467032,Relaxation,520.0,0.9330230648255667,0.2682926829268293
482,49520.39497467032,Relaxation,490.0,0.9330230648255667,0.23170731707317072
483,49693.88566430786,Relaxation,752.5,0.9376250161666978,0.551829268292683
484,48167.70066664098,Relaxation,1015.0,0.8971419844172651,0.8719512195121951
485,48583.78273332362,Relaxation,555.0,0.908178826963636,0.3109756097560976
486,48499.898150213885,Relaxation,545.0,0.9059537348244061,0.2987804878048781
487,49956.03868595636,Relaxation,470.0,0.9445787924879366,0.20731707317073167
488,47838.87865668428,Relaxation,475.0,0.8884197706035143,0.21341463414634143
489,49262.054424717724,Relaxation,485.0,0.9261704167508672,0.22560975609756095
490,49693.88566430786,Relaxation,450.0,0.9376250161666978,0.18292682926829273
491,48333.22861133801,Relaxation,500.0,0.9015327188635035,0.24390243902439024
492,49090.83768605428,Relaxation,465.0,0.9216287834115652,0.2012195121951219
493,52045.383574476946,Relaxation,725.0,1.0,0.5182926829268293
494,51119.51743175544,Relaxation,985.0,0.975440809267016,0.8353658536585366
495,50576.82873168487,Relaxation,625.0,0.9610456449136769,0.39634146341463417
496,49956.03868595636,Relaxation,597.5,0.9445787924879366,0.3628048780487805
497,49868.34756243517,Relaxation,570.0,0.9422527294332751,0.3292682926829268
498,48920.80699763224,Relaxation,550.0,0.9171186108123782,0.30487804878048785
499,49005.674857148464,Relaxation,450.0,0.9193697849862524,0.18292682926829273
