Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
66,73.22338110426716,Normal,755.0,0.9362160905193456,0.40444444444444444
67,73.37004770520502,Normal,780.0,0.9398098322644061,0.4266666666666667
68,73.00378451618933,Normal,730.0,0.9308353602058198,0.3822222222222223
69,70.76730154371792,Normal,685.0,0.8760352750542418,0.34222222222222226
70,70.48294207077474,Normal,670.0,0.8690676730099819,0.32888888888888895
71,73.07692588757408,Normal,720.0,0.9326275282792295,0.37333333333333335
72,72.27600761789121,Normal,730.0,0.9130027916197881,0.3822222222222223
73,70.696109239628,Normal,530.0,0.8742908645783803,0.20444444444444448
74,70.6250101523452,Normal,672.5,0.872548738174891,0.3311111111111112
75,73.37004770520502,Normal,815.0,0.9398098322644061,0.4577777777777778
76,70.83853701419817,Normal,830.0,0.8777807432273422,0.4711111111111112
77,73.37004770520502,Normal,480.0,0.9398098322644061,0.16000000000000003
78,70.696109239628,Normal,685.0,0.8742908645783803,0.34222222222222226
79,71.8422287183562,Normal,735.0,0.9023739959061287,0.38666666666666666
80,70.34109805267704,Normal,760.0,0.8655920980265487,0.4088888888888889
81,69.98752822247076,Normal,720.0,0.8569286487444278,0.37333333333333335
82,70.19952811877198,Normal,680.0,0.8621232388720667,0.3377777777777778
83,70.48294207077474,Normal,765.0,0.8690676730099819,0.4133333333333334
84,70.76730154371792,Normal,585.0,0.8760352750542418,0.25333333333333335
85,71.12410943724471,Normal,755.0,0.8847780659400656,0.40444444444444444
86,70.34109805267704,Normal,695.0,0.8655920980265487,0.3511111111111111
87,70.41197341525532,Normal,700.0,0.8673287425493311,0.35555555555555557
88,70.05813423979217,Normal,745.0,0.8586586935554336,0.3955555555555556
89,71.8422287183562,Normal,640.0,0.9023739959061287,0.3022222222222222
90,72.63910206447592,Normal,535.0,0.9218996206302589,0.2088888888888889
91,72.78481242989912,Normal,710.0,0.925469931931952,0.3644444444444445
92,70.98118714615879,Normal,730.0,0.8812760702539942,0.3822222222222223
93,70.19952811877198,Normal,735.0,0.8621232388720667,0.38666666666666666
94,71.77014605942423,Normal,490.0,0.9006077692475557,0.16888888888888892
95,71.33888825476544,Normal,690.0,0.8900407474063522,0.34666666666666673
96,69.91701549430981,Normal,755.0,0.8552008897786528,0.40444444444444444
97,69.77612330836511,Normal,735.0,0.8517486373439164,0.38666666666666666
98,72.93073622119601,Normal,740.0,0.9290454727642053,0.39111111111111113
99,69.91701549430981,Normal,755.0,0.8552008897786528,0.40444444444444444
100,72.93073622119601,Normal,705.0,0.9290454727642053,0.36000000000000004
101,69.98752822247076,Normal,520.0,0.8569286487444278,0.1955555555555556
102,73.00378451618933,Normal,715.0,0.9308353602058198,0.3688888888888889
103,69.84654713594233,Normal,567.5,0.8534742179968585,0.2377777777777778
104,70.55395437275772,Normal,420.0,0.870807672931008,0.10666666666666669
105,69.91701549430981,Normal,635.0,0.8552008897786528,0.29777777777777786
106,69.63545837540475,Normal,680.0,0.8483019532426058,0.3377777777777778
107,69.91701549430981,Normal,805.0,0.8552008897786528,0.44888888888888895
108,70.41197341525532,Normal,805.0,0.8673287425493311,0.44888888888888895
109,72.34848238205932,Normal,525.0,0.9147786259528187,0.2
110,72.78481242989912,Normal,730.0,0.925469931931952,0.3822222222222223
111,71.05260166206246,Normal,755.0,0.8830259255405092,0.40444444444444444
112,69.77612330836511,Normal,675.0,0.8517486373439164,0.3333333333333333
113,70.05813423979217,Normal,715.0,0.8586586935554336,0.3688888888888889
114,71.98657018546619,Normal,465.0,0.9059107653722475,0.14666666666666667
115,72.27600761789121,Normal,460.0,0.9130027916197881,0.14222222222222225
116,70.48294207077474,Normal,700.0,0.8690676730099819,0.35555555555555557
117,70.27026647187749,Normal,705.0,0.8638565262797419,0.36000000000000004
118,72.56636012217272,Normal,720.0,0.9201172396859939,0.37333333333333335
119,70.83853701419817,Normal,680.0,0.8777807432273422,0.3377777777777778
120,70.27026647187749,Normal,460.0,0.8638565262797419,0.14222222222222225
121,70.34109805267704,Normal,485.0,0.8655920980265487,0.16444444444444445
122,71.2672529110891,Normal,685.0,0.8882854812220594,0.34222222222222226
123,72.34848238205932,Normal,597.5,0.9147786259528187,0.2644444444444444
124,69.98752822247076,Normal,510.0,0.8569286487444278,0.1866666666666667
125,69.91701549430981,Normal,760.0,0.8552008897786528,0.4088888888888889
126,70.05813423979217,Normal,715.0,0.8586586935554336,0.3688888888888889
127,70.41197341525532,Normal,680.0,0.8673287425493311,0.3377777777777778
128,71.12410943724471,Normal,705.0,0.8847780659400656,0.36000000000000004
129,73.15010694545634,Normal,745.0,0.934420668782776,0.3955555555555556
130,70.48294207077474,Normal,710.0,0.8690676730099819,0.3644444444444445
131,69.77612330836511,Normal,675.0,0.8517486373439164,0.3333333333333333
132,70.83853701419817,Normal,745.0,0.8777807432273422,0.3955555555555556
133,73.2966410348313,Normal,755.0,0.938011163624095,0.40444444444444444
134,70.34109805267704,Normal,700.0,0.8655920980265487,0.35555555555555557
135,70.48294207077474,Normal,690.0,0.8690676730099819,0.34666666666666673
136,69.98752822247076,Normal,610.0,0.8569286487444278,0.2755555555555556
137,70.41197341525532,Normal,530.0,0.8673287425493311,0.20444444444444448
138,73.15010694545634,Normal,715.0,0.934420668782776,0.3688888888888889
139,70.27026647187749,Normal,740.0,0.8638565262797419,0.39111111111111113
140,73.22338110426716,Normal,610.0,0.9362160905193456,0.2755555555555556
141,70.34109805267704,Normal,480.0,0.8655920980265487,0.16000000000000003
142,72.05882882785507,Normal,675.0,0.9076813041174953,0.3333333333333333
143,71.48238745455507,Normal,745.0,0.8935568789684744,0.3955555555555556
144,70.19952811877198,Normal,840.0,0.8621232388720667,0.48000000000000004
145,70.55395437275772,Normal,770.0,0.870807672931008,0.41777777777777786
146,70.48294207077474,Normal,515.0,0.8690676730099819,0.19111111111111112
147,70.76730154371792,Normal,610.0,0.8760352750542418,0.2755555555555556
148,72.78481242989912,Normal,800.0,0.925469931931952,0.4444444444444445
149,70.27026647187749,Normal,725.0,0.8638565262797419,0.3777777777777778
150,70.83853701419817,Normal,632.5,0.8777807432273422,0.2955555555555556
151,71.05260166206246,Normal,540.0,0.8830259255405092,0.21333333333333337
152,73.00378451618933,Normal,560.0,0.9308353602058198,0.23111111111111116
153,72.20352151015109,Normal,755.0,0.9112266793375313,0.40444444444444444
154,73.2966410348313,Normal,725.0,0.938011163624095,0.3777777777777778
155,70.34109805267704,Normal,545.0,0.8655920980265487,0.2177777777777778
156,70.6250101523452,Normal,500.0,0.872548738174891,0.1777777777777778
157,70.55395437275772,Normal,440.0,0.870807672931008,0.12444444444444447
158,73.22338110426716,Normal,510.0,0.9362160905193456,0.1866666666666667
159,73.2966410348313,Normal,385.0,0.938011163624095,0.0755555555555556
160,70.90986576053312,Normal,650.0,0.8795284969196459,0.31111111111111117
161,70.90986576053312,Normal,585.0,0.8795284969196459,0.25333333333333335
162,72.20352151015109,Normal,775.0,0.9112266793375313,0.4222222222222222
163,71.05260166206246,Normal,480.0,0.8830259255405092,0.16000000000000003
164,73.95919079770165,Normal,675.0,0.9542454850427516,0.3333333333333333
165,71.8422287183562,Normal,690.0,0.9023739959061287,0.34666666666666673
166,71.62615729963657,Normal,740.0,0.8970796420968649,0.39111111111111113
167,71.41061675921482,Normal,765.0,0.8917982962900256,0.4133333333333334
168,74.18122473202033,Normal,790.0,0.9596859371530387,0.43555555555555564
169,71.8422287183562,Normal,735.0,0.9023739959061287,0.38666666666666666
170,72.78481242989912,Normal,765.0,0.925469931931952,0.4133333333333334
171,73.00378451618933,Normal,785.0,0.9308353602058198,0.43111111111111117
172,71.55425136006743,Normal,740.0,0.8953177455567186,0.39111111111111113
173,74.18122473202033,Normal,695.0,0.9596859371530387,0.3511111111111111
174,71.62615729963657,Normal,680.0,0.8970796420968649,0.3377777777777778
175,71.8422287183562,Normal,720.0,0.9023739959061287,0.37333333333333335
176,73.88536537790887,Normal,780.0,0.9524365558710152,0.4266666666666667
177,71.19565991257173,Normal,745.0,0.8865312526125416,0.3955555555555556
178,72.71193711871678,Normal,765.0,0.923684283077301,0.4133333333333334
179,74.18122473202033,Normal,795.0,0.9596859371530387,0.44
180,71.8422287183562,Normal,810.0,0.9023739959061287,0.4533333333333334
181,72.93073622119601,Normal,800.0,0.9290454727642053,0.4444444444444445
182,71.9143528822913,Normal,735.0,0.9041412395533103,0.38666666666666666
183,71.9143528822913,Normal,670.0,0.9041412395533103,0.32888888888888895
184,71.9143528822913,Normal,717.5,0.9041412395533103,0.3711111111111111
185,72.78481242989912,Normal,765.0,0.925469931931952,0.4133333333333334
186,72.49365861721246,Normal,700.0,0.9183358495696775,0.35555555555555557
187,71.8422287183562,Normal,685.0,0.9023739959061287,0.34222222222222226
188,72.85772780061463,Normal,705.0,0.9272565623571561,0.36000000000000004
189,72.49365861721246,Normal,765.0,0.9183358495696775,0.4133333333333334
190,71.8422287183562,Normal,655.0,0.9023739959061287,0.31555555555555553
191,71.8422287183562,Normal,545.0,0.9023739959061287,0.2177777777777778
192,72.27600761789121,Normal,700.0,0.9130027916197881,0.35555555555555557
193,71.8422287183562,Normal,740.0,0.9023739959061287,0.39111111111111113
194,71.8422287183562,Normal,775.0,0.9023739959061287,0.4222222222222222
195,71.77014605942423,Normal,700.0,0.9006077692475557,0.35555555555555557
196,71.77014605942423,Normal,670.0,0.9006077692475557,0.32888888888888895
197,74.18122473202033,Normal,690.0,0.9596859371530387,0.34666666666666673
198,72.27600761789121,Normal,635.0,0.9130027916197881,0.29777777777777786
199,71.8422287183562,Normal,580.0,0.9023739959061287,0.24888888888888888
200,72.71193711871678,Normal,725.0,0.923684283077301,0.3777777777777778
201,72.63910206447592,Normal,720.0,0.9218996206302589,0.37333333333333335
202,72.78481242989912,Normal,730.0,0.925469931931952,0.3822222222222223
203,72.34848238205932,Normal,675.0,0.9147786259528187,0.3333333333333333
204,72.56636012217272,Normal,660.0,0.9201172396859939,0.32
205,72.49365861721246,Normal,685.0,0.9183358495696775,0.34222222222222226
206,71.69810509078054,Normal,740.0,0.8988425641175949,0.39111111111111113
207,74.18122473202033,Normal,745.0,0.9596859371530387,0.3955555555555556
208,71.48238745455507,Normal,685.0,0.8935568789684744,0.34222222222222226
209,73.95919079770165,Normal,705.0,0.9542454850427516,0.36000000000000004
210,72.34848238205932,Normal,740.0,0.9147786259528187,0.39111111111111113
211,71.8422287183562,Normal,690.0,0.9023739959061287,0.34666666666666673
212,74.40376542576067,Normal,670.0,0.9651388062858565,0.32888888888888895
213,73.73777519859426,Normal,735.0,0.948820183873763,0.38666666666666666
214,71.77014605942423,Normal,780.0,0.9006077692475557,0.4266666666666667
215,71.62615729963657,Normal,715.0,0.8970796420968649,0.3688888888888889
216,71.33888825476544,Normal,770.0,0.8900407474063522,0.41777777777777786
217,73.22338110426716,Normal,780.0,0.9362160905193456,0.4266666666666667
218,71.48238745455507,Normal,825.0,0.8935568789684744,0.46666666666666673
219,74.18122473202033,Normal,735.0,0.9596859371530387,0.38666666666666666
220,73.73777519859426,Normal,760.0,0.948820183873763,0.4088888888888889
221,74.18122473202033,Normal,770.0,0.9596859371530387,0.41777777777777786
222,72.93073622119601,Normal,730.0,0.9290454727642053,0.3822222222222223
223,71.77014605942423,Normal,755.0,0.9006077692475557,0.40444444444444444
224,71.62615729963657,Normal,775.0,0.8970796420968649,0.4222222222222222
225,72.85772780061463,Normal,742.5,0.9272565623571561,0.39333333333333337
226,73.66411960695773,Normal,710.0,0.9470154159666272,0.3644444444444445
227,73.22338110426716,Normal,755.0,0.9362160905193456,0.40444444444444444
228,74.0331638960989,Normal,765.0,0.9560580327531488,0.4133333333333334
229,71.8422287183562,Normal,710.0,0.9023739959061287,0.3644444444444445
230,71.8422287183562,Normal,710.0,0.9023739959061287,0.3644444444444445
231,72.85772780061463,Normal,715.0,0.9272565623571561,0.3688888888888889
232,71.8422287183562,Normal,355.0,0.9023739959061287,0.048888888888888926
233,74.25531203938503,Normal,755.0,0.961501283302422,0.40444444444444444
234,74.0331638960989,Normal,755.0,0.9560580327531488,0.40444444444444444
235,71.41061675921482,Normal,1425.0,0.8917982962900256,1.0000000000000002
236,71.19565991257173,Normal,440.0,0.8865312526125416,0.12444444444444447
237,71.41061675921482,Normal,700.0,0.8917982962900256,0.35555555555555557
238,73.00378451618933,Normal,585.0,0.9308353602058198,0.25333333333333335
239,71.8422287183562,Normal,395.0,0.9023739959061287,0.08444444444444449
240,72.05882882785507,Normal,522.5,0.9076813041174953,0.19777777777777783
241,74.32949223293971,Normal,650.0,0.9633189054231327,0.31111111111111117
242,73.2966410348313,Normal,620.0,0.938011163624095,0.28444444444444444
243,71.41061675921482,Normal,325.0,0.8917982962900256,0.022222222222222254
244,72.13112862134332,Normal,620.0,0.9094528511797203,0.28444444444444444
245,71.48238745455507,Normal,585.0,0.8935568789684744,0.25333333333333335
246,71.69810509078054,Normal,360.0,0.8988425641175949,0.053333333333333344
247,71.48238745455507,Normal,465.0,0.8935568789684744,0.14666666666666667
248,72.85772780061463,Normal,580.0,0.9272565623571561,0.24888888888888888
249,71.05260166206246,Normal,1315.0,0.8830259255405092,0.9022222222222223
250,71.77014605942423,Normal,510.0,0.9006077692475557,0.1866666666666667
251,73.51697874624145,Normal,1165.0,0.9434100535311519,0.768888888888889
252,69.21488175329601,Normal,570.0,0.8379966502342607,0.24000000000000005
253,69.49502137666856,Normal,545.0,0.8448608541670019,0.2177777777777778
254,66.3281718960903,Normal,490.0,0.7672641886282757,0.16888888888888892
255,64.45782588909903,Normal,530.0,0.7214354827057915,0.20444444444444448
256,65.18756090962722,Normal,540.0,0.7393160307605989,0.21333333333333337
257,64.12825651302605,Normal,300.0,0.7133601116457585,0.0
258,62.11400030932773,Normal,605.0,0.6640052035876901,0.27111111111111114
259,59.960917473990456,Normal,615.0,0.6112486549498523,0.2800000000000001
260,58.59799606573054,Stress,610.0,0.5778532702557232,0.2755555555555556
261,58.29146548824641,Stress,615.0,0.570342414168529,0.2800000000000001
262,58.16916057247761,Stress,640.0,0.5673456018157926,0.3022222222222222
263,59.960917473990456,Stress,685.0,0.6112486549498523,0.34222222222222226
264,59.462612585024104,Stress,610.0,0.5990387921058583,0.2755555555555556
265,57.500014375003595,Stress,645.0,0.5509496493083118,0.3066666666666667
266,56.956690132823,Stress,395.0,0.5376366864541787,0.08444444444444449
267,56.41710747233305,Stress,670.0,0.5244154028114559,0.32888888888888895
268,55.231225525663184,Stress,385.0,0.4953579798589284,0.0755555555555556
269,56.118958723944665,Stress,700.0,0.5171099249694023,0.35555555555555557
270,51.77910412829619,Stress,440.0,0.41077135485089256,0.12444444444444447
271,52.570790512234005,Stress,600.0,0.43016988450086135,0.26666666666666666
272,49.67105344853706,Stress,680.0,0.35911821991689996,0.3377777777777778
273,49.67105344853706,Stress,655.0,0.35911821991689996,0.31555555555555553
274,48.047724844133185,Stress,685.0,0.3193421309212293,0.34222222222222226
275,45.007072861500184,Stress,700.0,0.24483765688069037,0.35555555555555557
276,43.98734747937103,Stress,635.0,0.21985153426775927,0.29777777777777786
277,44.546426062510214,Stress,645.0,0.23355052251831376,0.3066666666666667
278,43.98734747937103,Stress,695.0,0.21985153426775927,0.3511111111111111
279,43.08175883865364,Stress,735.0,0.19766208090081705,0.38666666666666666
280,43.785118401527924,Stress,720.0,0.21489635650770633,0.37333333333333335
281,43.38234815635866,Stress,700.0,0.2050273595139992,0.35555555555555557
282,43.58344857523527,Stress,685.0,0.20995488197408674,0.34222222222222226
283,41.54856487102079,Stress,440.0,0.16009454248700028,0.12444444444444447
284,43.633805901995856,Stress,542.5,0.2111887772589841,0.21555555555555556
285,41.59751080495343,Stress,645.0,0.16129385470191437,0.3066666666666667
286,41.99028932569055,Stress,715.0,0.1709180265141056,0.3688888888888889
287,42.63323311681335,Stress,680.0,0.18667194681436794,0.3377777777777778
288,43.83561643835617,Stress,675.0,0.2161336995826314,0.3333333333333333
289,40.19171447806035,Stress,700.0,0.12684791463987743,0.35555555555555557
290,40.86686800410303,Stress,690.0,0.1433910634914165,0.34666666666666673
291,40.48027416480087,Stress,557.5,0.13391843366431655,0.22888888888888892
292,39.570548748541825,Stress,425.0,0.11162761773180763,0.11111111111111116
293,40.48027416480087,Stress,695.0,0.13391843366431655,0.3511111111111111
294,39.096465054015674,Stress,480.0,0.10001124186452393,0.16000000000000003
295,35.685877207037684,Stress,690.0,0.01644230495247656,0.34666666666666673
296,37.78599749176548,Stress,675.0,0.0679011230379386,0.3333333333333333
297,37.92523192227452,Stress,695.0,0.07131275583007002,0.3511111111111111
298,36.409061632895444,Stress,710.0,0.03416234512497418,0.3644444444444445
299,36.27287503523002,Stress,705.0,0.030825392758052406,0.36000000000000004
300,35.37189837087648,Stress,425.0,0.00874894570529483,0.11111111111111116
301,37.231897758230204,Stress,570.0,0.05432413052158358,0.24000000000000005
302,35.77585852222092,Stress,635.0,0.018647098726803146,0.29777777777777786
303,35.50628230405947,Stress,700.0,0.012041727752856723,0.35555555555555557
304,36.18223835628433,Stress,310.0,0.028604540739406548,0.00888888888888889
305,35.59603061543401,Stress,740.0,0.014240812282483306,0.39111111111111113
306,35.014839288890634,Stress,565.0,0.0,0.23555555555555557
307,35.327163091027856,Stress,390.0,0.007652806286770564,0.08000000000000002
308,35.59603061543401,Stress,655.0,0.014240812282483306,0.31555555555555553
309,35.327163091027856,Stress,695.0,0.007652806286770564,0.3511111111111111
310,35.327163091027856,Stress,460.0,0.007652806286770564,0.14222222222222225
311,35.37189837087648,Stress,900.0,0.00874894570529483,0.5333333333333334
312,35.7308622821802,Stress,1340.0,0.01754456505403046,0.9244444444444446
313,36.18223835628433,Stress,395.0,0.028604540739406548,0.08444444444444449
314,36.04650575987116,Stress,650.0,0.025278712672373693,0.31111111111111117
315,35.77585852222092,Stress,685.0,0.018647098726803146,0.34222222222222226
316,36.31824516050304,Stress,677.5,0.031937087664252184,0.33555555555555555
317,36.91073397363614,Stress,670.0,0.04645471995150918,0.32888888888888895
318,36.956526559546944,Stress,375.0,0.04757676632436847,0.06666666666666671
319,37.048192659493395,Stress,725.0,0.04982284203538878,0.3777777777777778
320,36.27287503523002,Stress,720.0,0.030825392758052406,0.37333333333333335
321,36.91073397363614,Stress,460.0,0.04645471995150918,0.14222222222222225
322,37.92523192227452,Stress,680.0,0.07131275583007002,0.3377777777777778
323,39.14372322569331,Stress,705.0,0.10116919918587142,0.36000000000000004
324,39.380528533949565,Stress,765.0,0.10697159125257627,0.4133333333333334
325,37.41610374138588,Stress,330.0,0.058837692076316284,0.026666666666666672
326,36.91073397363614,Stress,645.0,0.04645471995150918,0.3066666666666667
327,37.18593226433695,Stress,625.0,0.053197847419771516,0.2888888888888889
328,37.600798340150355,Stress,655.0,0.06336322607944134,0.31555555555555553
329,38.34460217283523,Stress,370.0,0.08158849936294832,0.062222222222222234
330,37.832385884282836,Stress,665.0,0.06903776833829911,0.3244444444444445
331,39.42799442803583,Stress,672.5,0.10813463835364534,0.3311111111111112
332,38.43813555054749,Stress,680.0,0.08388032859940464,0.3377777777777778
333,38.39134137043268,Stress,335.0,0.08273374036848402,0.031111111111111145
334,37.554580888999546,Stress,645.0,0.06223076932044602,0.3066666666666667
335,37.32394760464235,Stress,355.0,0.05657960909381743,0.048888888888888926
336,35.685877207037684,Stress,660.0,0.01644230495247656,0.32
337,36.819244388102824,Stress,665.0,0.044212969337075525,0.3244444444444445
338,36.500000365000005,Stress,640.0,0.03639059829043412,0.3022222222222222
339,37.37000377063338,Stress,530.0,0.05770811391550845,0.20444444444444448
340,36.636639277115144,Stress,340.0,0.03973863362586716,0.03555555555555556
341,37.600798340150355,Stress,630.0,0.06336322607944134,0.2933333333333334
342,37.554580888999546,Stress,590.0,0.06223076932044602,0.25777777777777783
343,37.048192659493395,Stress,640.0,0.04982284203538878,0.3022222222222222
344,37.41610374138588,Stress,665.0,0.058837692076316284,0.3244444444444445
345,39.28572270408343,Stress,650.0,0.10464858338107486,0.31111111111111117
346,37.92523192227452,Stress,665.0,0.07131275583007002,0.3244444444444445
347,37.69334802871328,Stress,650.0,0.06563095218173132,0.31111111111111117
348,38.578684119663365,Stress,650.0,0.08732416146121758,0.31111111111111117
349,38.39134137043268,Stress,625.0,0.08273374036848402,0.2888888888888889
350,38.018202354923496,Stress,620.0,0.07359079133870294,0.28444444444444444
351,39.14372322569331,Stress,610.0,0.10116919918587142,0.2755555555555556
352,37.78599749176548,Stress,615.0,0.0679011230379386,0.2800000000000001
353,38.297873970122296,Stress,625.0,0.0804435277628206,0.2888888888888889
354,38.25118636054497,Stress,590.0,0.07929955080799767,0.25777777777777783
355,38.39134137043268,Stress,590.0,0.08273374036848402,0.25777777777777783
356,40.095796877900675,Stress,615.0,0.12449766528811212,0.2800000000000001
357,39.85656419676867,Stress,1040.0,0.11863579579997241,0.6577777777777778
358,39.42799442803583,Stress,852.5,0.10813463835364534,0.4911111111111111
359,38.71951467411527,Stress,665.0,0.09077490375208341,0.3244444444444445
360,39.904341313004466,Stress,660.0,0.11980646871375944,0.32
361,39.238352193247316,Stress,635.0,0.1034878734362884,0.29777777777777786
362,40.528475103965675,Stress,610.0,0.13509949142470656,0.2755555555555556
363,39.6657604362599,Stress,620.0,0.1139605702553006,0.28444444444444444
364,40.383954485667935,Stress,660.0,0.13155833225365177,0.32
365,38.43813555054749,Stress,495.0,0.08388032859940464,0.17333333333333334
366,38.6725417992168,Stress,700.0,0.08962393699940308,0.35555555555555557
367,40.86686800410303,Stress,665.0,0.1433910634914165,0.3244444444444445
368,41.06096609062237,Stress,600.0,0.14814700923298607,0.26666666666666666
369,40.57672510932384,Stress,635.0,0.13628175144400356,0.29777777777777786
370,39.904341313004466,Stress,630.0,0.11980646871375944,0.2933333333333334
371,40.48027416480087,Stress,600.0,0.13391843366431655,0.26666666666666666
372,40.19171447806035,Stress,350.0,0.12684791463987743,0.04444444444444445
373,42.73265043709091,Stress,335.0,0.18910794909286122,0.031111111111111145
374,40.62500761718893,Stress,320.0,0.13746480786558435,0.01777777777777778
375,40.19171447806035,Stress,610.0,0.12684791463987743,0.2755555555555556
376,40.86686800410303,Stress,650.0,0.1433910634914165,0.31111111111111117
377,43.58344857523527,Stress,640.0,0.20995488197408674,0.3022222222222222
378,43.73464094078461,Stress,650.0,0.21365951760438462,0.31111111111111117
379,41.10958046439849,Stress,670.0,0.1493381972971538,0.32888888888888895
380,41.45077720207254,Stress,690.0,0.1576984712219388,0.34666666666666673
381,43.58344857523527,Stress,650.0,0.20995488197408674,0.31111111111111117
382,41.59751080495343,Stress,655.0,0.16129385470191437,0.31555555555555553
383,41.353123835651104,Stress,695.0,0.15530569074424105,0.3511111111111111
384,41.69550605835703,Stress,655.0,0.16369501236645678,0.31555555555555553
385,44.08867820379198,Stress,675.0,0.22233442029689054,0.3333333333333333
386,44.39352014422566,Stress,560.0,0.22980390005558415,0.23111111111111116
387,42.28631982581419,Stress,445.0,0.1781716013518847,0.1288888888888889
