Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
37,98.97961910662974,Normal,465.0,0.8539670381608824,0.10091743119266053
38,101.8235581020496,Normal,650.0,0.906949652936303,0.21406727828746178
39,99.95122380278426,Normal,655.0,0.8720680443404276,0.2171253822629969
40,101.52562557552339,Normal,730.0,0.9013991666890846,0.2629969418960244
41,98.97961910662974,Normal,605.0,0.8539670381608824,0.18654434250764526
42,99.0763115474432,Normal,790.0,0.8557684193971062,0.2996941896024464
43,99.17319308921522,Normal,1695.0,0.8575733235862688,0.8532110091743119
44,98.97961910662974,Normal,1252.5,0.8539670381608824,0.5825688073394495
45,99.95122380278426,Normal,810.0,0.8720680443404276,0.3119266055045872
46,101.62477693361463,Normal,785.0,0.9032463575812479,0.29663608562691135
47,100.73526671172891,Normal,815.0,0.8866747723605841,0.31498470948012236
48,101.03091950260459,Normal,400.0,0.8921827871075498,0.06116207951070338
49,99.27006719590848,Normal,600.0,0.8593780892598322,0.18348623853211007
50,99.0763115474432,Normal,727.5,0.8557684193971062,0.26146788990825687
51,98.88291965663896,Normal,855.0,0.8521655263436081,0.33944954128440363
52,99.85361460099494,Normal,865.0,0.8702495838371369,0.345565749235474
53,101.03091950260459,Normal,770.0,0.8921827871075498,0.2874617737003058
54,101.03091950260459,Normal,820.0,0.8921827871075498,0.31804281345565744
55,99.4641864277139,Normal,565.0,0.862994532684185,0.16207951070336393
56,100.73526671172891,Normal,775.0,0.8866747723605841,0.290519877675841
57,99.36713074428962,Normal,860.0,0.8611863842341252,0.3425076452599388
58,100.63693113716714,Normal,822.5,0.8848427795245504,0.3195718654434251
59,101.42646175816685,Normal,785.0,0.8995517436806717,0.29663608562691135
60,101.92308476331421,Normal,850.0,0.9088038357307155,0.33639143730886845
61,99.36713074428962,Normal,730.0,0.8611863842341252,0.2629969418960244
62,99.56143189251348,Normal,760.0,0.864806216763355,0.2813455657492354
63,100.73526671172891,Normal,695.0,0.8866747723605841,0.2415902140672783
64,102.02270209166943,Normal,765.0,0.9106597076540239,0.2844036697247706
65,102.32209768486022,Normal,730.0,0.916237450849301,0.2629969418960244
66,99.4641864277139,Normal,740.0,0.862994532684185,0.2691131498470948
67,101.62477693361463,Normal,310.0,0.9032463575812479,0.006116207951070346
68,99.36713074428962,Normal,585.0,0.8611863842341252,0.17431192660550457
69,101.03091950260459,Normal,860.0,0.8921827871075498,0.3425076452599388
70,101.62477693361463,Normal,675.0,0.9032463575812479,0.2293577981651376
71,98.88291965663896,Normal,820.0,0.8521655263436081,0.31804281345565744
72,99.95122380278426,Normal,825.0,0.8720680443404276,0.3211009174311926
73,101.12972010327366,Normal,790.0,0.8940234433850789,0.2996941896024464
74,101.62477693361463,Normal,790.0,0.9032463575812479,0.2996941896024464
75,99.0763115474432,Normal,805.0,0.8557684193971062,0.308868501529052
76,101.03091950260459,Normal,830.0,0.8921827871075498,0.3241590214067278
77,99.0763115474432,Normal,845.0,0.8557684193971062,0.33333333333333326
78,99.56143189251348,Normal,460.0,0.864806216763355,0.0978593272171254
79,99.17319308921522,Normal,805.0,0.8575733235862688,0.308868501529052
80,101.72412214625692,Normal,915.0,0.9050971599858304,0.37614678899082565
81,99.36713074428962,Normal,725.0,0.8611863842341252,0.25993883792048933
82,98.78640896585448,Normal,555.0,0.8503675311124237,0.15596330275229356
83,100.63693113716714,Normal,430.0,0.8848427795245504,0.07951070336391439
84,100.5386862810941,Normal,305.0,0.8830124767749599,0.003058103975535187
85,102.52225245489535,Normal,560.0,0.9199663364172801,0.15902140672782875
86,101.8235581020496,Normal,815.0,0.906949652936303,0.31498470948012236
87,98.97961910662974,Normal,365.0,0.8539670381608824,0.03975535168195718
88,99.95122380278426,Normal,805.0,0.8720680443404276,0.308868501529052
89,99.95122380278426,Normal,830.0,0.8720680443404276,0.3241590214067278
90,99.95122380278426,Normal,970.0,0.8720680443404276,0.4097859327217125
91,102.7227697345849,Normal,1110.0,0.9237019755441096,0.49541284403669716
92,99.95122380278426,Normal,1530.0,0.8720680443404276,0.7522935779816513
93,99.95122380278426,Normal,730.0,0.8720680443404276,0.2629969418960244
94,99.95122380278426,Normal,770.0,0.8720680443404276,0.2874617737003058
95,100.63693113716714,Normal,725.0,0.8848427795245504,0.25993883792048933
96,101.03091950260459,Normal,750.0,0.8921827871075498,0.27522935779816515
97,101.92308476331421,Normal,670.0,0.9088038357307155,0.2262996941896024
98,100.73526671172891,Normal,695.0,0.8866747723605841,0.2415902140672783
99,103.2258064516129,Normal,660.0,0.9330735551170575,0.2201834862385321
100,102.02270209166943,Normal,650.0,0.9106597076540239,0.21406727828746178
101,100.93231176376187,Normal,715.0,0.8903457238479677,0.25382262996941896
102,101.42646175816685,Normal,645.0,0.8995517436806717,0.2110091743119266
103,101.62477693361463,Normal,675.0,0.9032463575812479,0.2293577981651376
104,101.42646175816685,Normal,510.0,0.8995517436806717,0.12844036697247704
105,101.42646175816685,Normal,695.0,0.8995517436806717,0.2415902140672783
106,101.92308476331421,Normal,675.0,0.9088038357307155,0.2293577981651376
107,102.22220859259441,Normal,360.0,0.9143765159613484,0.03669724770642202
108,102.12241004802817,Normal,745.0,0.9125172679780349,0.27217125382262997
109,101.62477693361463,Normal,305.0,0.9032463575812479,0.003058103975535187
110,103.32670664721368,Normal,710.0,0.9349533268712655,0.25076452599388377
111,101.62477693361463,Normal,665.0,0.9032463575812479,0.22324159021406728
112,102.22220859259441,Normal,705.0,0.9143765159613484,0.2477064220183486
113,102.22220859259441,Normal,485.0,0.9143765159613484,0.11314984709480122
114,104.54542603306564,Normal,510.0,0.9576580824387801,0.12844036697247704
115,102.22220859259441,Normal,760.0,0.9143765159613484,0.2813455657492354
116,102.12241004802817,Normal,635.0,0.9125172679780349,0.20489296636085627
117,104.95492186106068,Normal,765.0,0.9652869942198503,0.2844036697247706
118,103.73131928603807,Normal,895.0,0.9424912647843584,0.363914373088685
119,101.92308476331421,Normal,712.5,0.9088038357307155,0.2522935779816514
120,103.2258064516129,Normal,530.0,0.9330735551170575,0.14067278287461774
121,102.92364917856635,Normal,1505.0,0.927444361795682,0.7370030581039755
122,103.73131928603807,Normal,760.0,0.9424912647843584,0.2813455657492354
123,103.73131928603807,Normal,720.0,0.9424912647843584,0.25688073394495414
124,103.2258064516129,Normal,430.0,0.9330735551170575,0.07951070336391439
125,103.32670664721368,Normal,700.0,0.9349533268712655,0.24464831804281342
126,103.73131928603807,Normal,655.0,0.9424912647843584,0.2171253822629969
127,101.8235581020496,Normal,430.0,0.906949652936303,0.07951070336391439
128,100.73526671172891,Normal,445.0,0.8866747723605841,0.08868501529051989
129,100.5386862810941,Normal,775.0,0.8830124767749599,0.290519877675841
130,100.93231176376187,Normal,740.0,0.8903457238479677,0.2691131498470948
131,101.12972010327366,Normal,695.0,0.8940234433850789,0.2415902140672783
132,102.7227697345849,Normal,675.0,0.9237019755441096,0.2293577981651376
133,102.52225245489535,Normal,1395.0,0.9199663364172801,0.6697247706422018
134,100.73526671172891,Normal,877.5,0.8866747723605841,0.3532110091743119
135,100.5386862810941,Normal,360.0,0.8830124767749599,0.03669724770642202
136,99.85361460099494,Normal,750.0,0.8702495838371369,0.27522935779816515
137,102.7227697345849,Normal,775.0,0.9237019755441096,0.290519877675841
138,101.8235581020496,Normal,800.0,0.906949652936303,0.3058103975535168
139,102.7227697345849,Normal,750.0,0.9237019755441096,0.27522935779816515
140,99.95122380278426,Normal,755.0,0.8720680443404276,0.27828746177370034
141,99.85361460099494,Normal,600.0,0.8702495838371369,0.18348623853211007
142,101.03091950260459,Normal,445.0,0.8921827871075498,0.08868501529051989
143,101.52562557552339,Normal,865.0,0.9013991666890846,0.345565749235474
144,102.92364917856635,Normal,802.5,0.927444361795682,0.30733944954128434
145,102.92364917856635,Normal,740.0,0.927444361795682,0.2691131498470948
146,101.32738879319079,Normal,780.0,0.8977060132531065,0.29357798165137616
147,101.12972010327366,Normal,870.0,0.8940234433850789,0.3486238532110091
148,103.12499677734387,Normal,752.5,0.9311954697762559,0.2767584097859327
149,101.42646175816685,Normal,635.0,0.8995517436806717,0.20489296636085627
150,102.82321707112179,Normal,880.0,0.9255733105289745,0.35474006116207946
151,101.92308476331421,Normal,890.0,0.9088038357307155,0.36085626911314983
152,100.83369297350494,Normal,707.5,0.888508454700417,0.2492354740061162
153,101.12972010327366,Normal,525.0,0.8940234433850789,0.13761467889908255
154,101.32738879319079,Normal,795.0,0.8977060132531065,0.3027522935779816
155,101.42646175816685,Normal,780.0,0.8995517436806717,0.29357798165137616
156,101.62477693361463,Normal,765.0,0.9032463575812479,0.2844036697247706
157,103.12499677734387,Normal,745.0,0.9311954697762559,0.27217125382262997
158,101.42646175816685,Normal,835.0,0.8995517436806717,0.327217125382263
159,103.32670664721368,Normal,925.0,0.9349533268712655,0.382262996941896
160,103.2258064516129,Normal,830.0,0.9330735551170575,0.3241590214067278
161,101.8235581020496,Normal,735.0,0.906949652936303,0.2660550458715596
162,102.52225245489535,Normal,742.5,0.9199663364172801,0.27064220183486243
163,101.52562557552339,Normal,750.0,0.9013991666890846,0.27522935779816515
164,101.72412214625692,Normal,900.0,0.9050971599858304,0.3669724770642201
165,101.62477693361463,Normal,740.0,0.9032463575812479,0.2691131498470948
166,103.02427767103318,Normal,540.0,0.9293190717175148,0.14678899082568805
167,104.13759492141776,Normal,735.0,0.9500601843415739,0.2660550458715596
168,102.22220859259441,Normal,530.0,0.9143765159613484,0.14067278287461774
169,101.92308476331421,Normal,560.0,0.9088038357307155,0.15902140672782875
170,102.52225245489535,Normal,550.0,0.9199663364172801,0.15290519877675843
171,101.8235581020496,Normal,540.0,0.906949652936303,0.14678899082568805
172,104.13759492141776,Normal,517.5,0.9500601843415739,0.13302752293577982
173,102.12241004802817,Normal,495.0,0.9125172679780349,0.11926605504587154
174,104.74999319125043,Normal,820.0,0.9614691708465353,0.31804281345565744
175,102.62241314552064,Normal,672.5,0.921832331185658,0.22782874617737
176,102.32209768486022,Normal,525.0,0.916237450849301,0.13761467889908255
177,104.85246733583513,Normal,810.0,0.9633782652876313,0.3119266055045872
178,102.32209768486022,Normal,565.0,0.916237450849301,0.16207951070336393
179,102.62241314552064,Normal,805.0,0.921832331185658,0.308868501529052
180,102.32209768486022,Normal,485.0,0.916237450849301,0.11314984709480122
181,103.12499677734387,Normal,760.0,0.9311954697762559,0.2813455657492354
182,102.7227697345849,Normal,615.0,0.9237019755441096,0.19266055045871558
183,104.3413297050375,Normal,640.0,0.9538557656020237,0.2079510703363914
184,103.12499677734387,Normal,610.0,0.9311954697762559,0.18960244648318045
185,103.12499677734387,Normal,535.0,0.9311954697762559,0.14373088685015292
186,102.7227697345849,Normal,785.0,0.9237019755441096,0.29663608562691135
187,103.02427767103318,Normal,565.0,0.9293190717175148,0.16207951070336393
188,102.92364917856635,Normal,540.0,0.927444361795682,0.14678899082568805
189,104.95492186106068,Normal,515.0,0.9652869942198503,0.13149847094801223
190,103.42769731677524,Normal,430.0,0.936834784156358,0.07951070336391439
191,103.32670664721368,Normal,700.0,0.9349533268712655,0.24464831804281342
192,103.02427767103318,Normal,690.0,0.9293190717175148,0.2385321100917431
193,104.85246733583513,Normal,640.0,0.9633782652876313,0.2079510703363914
194,103.73131928603807,Normal,727.5,0.9424912647843584,0.26146788990825687
195,105.05757680496797,Normal,815.0,0.9671994569543152,0.31498470948012236
196,103.32670664721368,Normal,1137.5,0.9349533268712655,0.5122324159021406
197,103.73131928603807,Normal,1460.0,0.9424912647843584,0.7094801223241589
198,105.05757680496797,Normal,1052.5,0.9671994569543152,0.4602446483180428
199,105.57231809361731,Normal,645.0,0.9767890928253495,0.2110091743119266
200,105.88240276818952,Normal,695.0,0.9825659737243704,0.2415902140672783
201,103.83277938545531,Normal,645.0,0.9443814675528275,0.2110091743119266
202,103.93422210951134,Normal,580.0,0.9462713466181258,0.17125382262996944
203,104.13759492141776,Normal,640.0,0.9500601843415739,0.2079510703363914
204,104.3413297050375,Normal,505.0,0.9538557656020237,0.1253822629969419
205,104.64771915063724,Normal,770.0,0.9595638043446304,0.2874617737003058
206,104.23941709317961,Normal,490.0,0.9519571325218068,0.11620795107033641
207,104.3413297050375,Normal,550.0,0.9538557656020237,0.15290519877675843
208,104.44333270319189,Normal,557.5,0.9557560825799392,0.15749235474006115
209,104.13759492141776,Normal,565.0,0.9500601843415739,0.16207951070336393
210,104.95492186106068,Normal,485.0,0.9652869942198503,0.11314984709480122
211,104.64771915063724,Normal,530.0,0.9595638043446304,0.14067278287461774
212,104.3413297050375,Normal,575.0,0.9538557656020237,0.16819571865443425
213,104.74999319125043,Normal,755.0,0.9614691708465353,0.27828746177370034
214,105.88240276818952,Normal,575.0,0.9825659737243704,0.16819571865443425
215,105.98586996381644,Normal,515.0,0.9844935687173089,0.13149847094801223
216,105.46910019037172,Normal,455.0,0.974866142152218,0.09480122324159021
217,106.401202759196,Normal,395.0,0.9922312232649744,0.05810397553516819
218,105.05757680496797,Normal,640.0,0.9671994569543152,0.2079510703363914
219,105.57231809361731,Normal,755.0,0.9767890928253495,0.27828746177370034
220,104.85246733583513,Normal,767.5,0.9633782652876313,0.28593272171253825
221,106.81820609504683,Normal,780.0,1.0,0.29357798165137616
222,105.16032216916298,Normal,760.0,0.9691136042197355,0.2813455657492354
223,104.85246733583513,Normal,740.0,0.9633782652876313,0.2691131498470948
224,105.98586996381644,Normal,305.0,0.9844935687173089,0.003058103975535187
225,105.26315789473685,Normal,300.0,0.9710294349186379,0.0
226,106.50523313463007,Normal,622.5,0.9941693103039166,0.19724770642201836
227,105.16032216916298,Normal,945.0,0.9691136042197355,0.39449541284403666
228,103.42769731677524,Normal,1140.0,0.936834784156358,0.5137614678899082
229,103.32670664721368,Normal,1340.0,0.9349533268712655,0.6360856269113149
230,103.52888559436968,Normal,1375.0,0.9387199228812777,0.6574923547400611
231,103.73131928603807,Normal,1410.0,0.9424912647843584,0.6788990825688073
232,105.16032216916298,Normal,1935.0,0.9691136042197355,1.0
233,103.42769731677524,Normal,645.0,0.936834784156358,0.2110091743119266
234,104.13759492141776,Normal,635.0,0.9500601843415739,0.20489296636085627
235,103.93422210951134,Normal,625.0,0.9462713466181258,0.19877675840978595
236,103.93422210951134,Normal,390.0,0.9462713466181258,0.05504587155963303
237,104.95492186106068,Normal,907.5,0.9652869942198503,0.37155963302752293
238,105.57231809361731,Normal,1425.0,0.9767890928253495,0.6880733944954128
239,104.64771915063724,Normal,1190.0,0.9595638043446304,0.5443425076452599
240,104.03586324277705,Normal,810.0,0.9481649220491837,0.3119266055045872
241,104.64771915063724,Normal,430.0,0.9595638043446304,0.07951070336391439
242,103.93422210951134,Normal,635.0,0.9462713466181258,0.20489296636085627
243,105.98586996381644,Normal,850.0,0.9844935687173089,0.33639143730886845
244,105.26315789473685,Normal,687.5,0.9710294349186379,0.2370030581039755
245,103.73131928603807,Normal,525.0,0.9424912647843584,0.13761467889908255
246,103.52888559436968,Normal,320.0,0.9387199228812777,0.012232415902140664
247,103.2258064516129,Normal,797.5,0.9330735551170575,0.30428134556574926
248,105.05757680496797,Normal,1275.0,0.9671994569543152,0.5963302752293578
249,105.36608392197853,Normal,1010.0,0.972946947938605,0.43425076452599387
250,102.32209768486022,Normal,745.0,0.916237450849301,0.27217125382262997
251,103.93422210951134,Normal,1055.0,0.9462713466181258,0.46177370030581033
252,101.92308476331421,Normal,1365.0,0.9088038357307155,0.6513761467889908
253,103.32670664721368,Normal,885.0,0.9349533268712655,0.35779816513761464
254,103.83277938545531,Normal,405.0,0.9443814675528275,0.06422018348623854
255,103.73131928603807,Normal,760.0,0.9424912647843584,0.2813455657492354
256,101.62477693361463,Normal,780.0,0.9032463575812479,0.29357798165137616
257,101.8235581020496,Normal,1260.0,0.906949652936303,0.5871559633027522
258,101.62477693361463,Normal,1740.0,0.9032463575812479,0.8807339449541283
259,103.02427767103318,Normal,1275.0,0.9293190717175148,0.5963302752293578
260,103.12499677734387,Stress,810.0,0.9311954697762559,0.3119266055045872
261,102.7227697345849,Stress,730.0,0.9237019755441096,0.2629969418960244
262,99.17319308921522,Stress,755.0,0.8575733235862688,0.27828746177370034
263,99.75609634443784,Stress,780.0,0.8684328176445226,0.29357798165137616
264,99.17319308921522,Stress,550.0,0.8575733235862688,0.15290519877675843
265,98.49732481265809,Stress,660.0,0.8449818901576951,0.2201834862385321
266,98.4011776652943,Stress,560.0,0.8431906677444383,0.15902140672782875
267,96.87500605468787,Stress,600.0,0.8147580738469711,0.18348623853211007
268,97.53975476554858,Stress,640.0,0.8271423496442762,0.2079510703363914
269,92.52465550757638,Stress,770.0,0.7337109952890783,0.2874617737003058
270,90.55370876297295,Stress,710.0,0.6969922357515601,0.25076452599388377
271,92.6152318714945,Stress,997.5,0.7353984339454491,0.42660550458715596
272,91.17648667820353,Stress,1285.0,0.7085945951644876,0.602446483180428
273,91.71350169486551,Stress,730.0,0.7185991908334666,0.2629969418960244
274,91.98311925795379,Stress,695.0,0.7236221690002977,0.2415902140672783
275,88.36248411684348,Stress,750.0,0.6561696964849801,0.27522935779816515
276,87.41419204373507,Stress,805.0,0.6385030047292837,0.308868501529052
277,88.18933191289716,Stress,770.0,0.6529438690203344,0.2874617737003058
278,86.90098067756695,Stress,735.0,0.6289418713309076,0.2660550458715596
279,88.88375338313787,Stress,780.0,0.6658809486513666,0.29357798165137616
280,86.90098067756695,Stress,475.0,0.6289418713309076,0.1070336391437309
281,86.6454269843319,Stress,420.0,0.6241809032141814,0.07339449541284401
282,86.05178079857774,Stress,465.0,0.6131212682419245,0.10091743119266053
283,86.05178079857774,Stress,510.0,0.6131212682419245,0.12844036697247704
284,85.71426122449678,Stress,1710.0,0.6068332748632004,0.8623853211009174
285,85.96729975851785,Stress,1553.3333333333333,0.6115473855360971,0.766564729867482
286,85.29410259515838,Stress,1396.6666666666667,0.5990057149757848,0.6707441386340469
287,87.32846506250098,Stress,1240.0,0.6369059101256722,0.5749235474006116
288,84.70907937325447,Stress,1465.0,0.5881067259149333,0.7125382262996941
289,84.79239853105649,Stress,1055.0,0.5896589627415132,0.46177370030581033
290,84.79239853105649,Stress,645.0,0.5896589627415132,0.2110091743119266
291,85.29410259515838,Stress,630.0,0.5990057149757848,0.20183486238532108
292,83.7971505616923,Stress,615.0,0.5711174821219343,0.19266055045871558
293,83.71465358039201,Stress,600.0,0.5695805624526276,0.18348623853211007
294,82.40531217604412,Stress,697.5,0.5451875176834551,0.24311926605504589
295,79.2906971396674,Stress,795.0,0.4871622052868656,0.3027522935779816
296,75.82650894752805,Stress,1455.0,0.4226243411522017,0.7064220183486238
297,76.2048172113152,Stress,1080.0,0.42967222826893403,0.47706422018348615
298,74.92522462582343,Stress,1035.0,0.4058334043223657,0.4495412844036697
299,77.3495107256699,Stress,967.5,0.45099788103597716,0.40825688073394495
300,74.5524245193978,Stress,900.0,0.3988881342378823,0.3669724770642201
301,76.05331946120786,Stress,1067.5,0.42684982351756395,0.46941896024464824
302,74.18122473202033,Stress,1235.0,0.3919726781148738,0.5718654434250764
303,75.44988882458881,Stress,720.0,0.4156079041180396,0.25688073394495414
304,74.18122473202033,Stress,840.0,0.3919726781148738,0.3302752293577981
305,76.12905092196087,Stress,385.0,0.428260701464636,0.05198776758409787
306,72.78481242989912,Stress,610.0,0.36595750156217743,0.18960244648318045
307,72.49365861721246,Stress,840.0,0.36053330282837326,0.3302752293577981
308,72.56636012217272,Stress,1220.0,0.3618877326656893,0.5626911314984709
309,72.34848238205932,Stress,355.0,0.357828667970153,0.03363914373088686
310,72.20352151015109,Stress,870.0,0.35512804533155484,0.3486238532110091
311,72.20352151015109,Stress,1385.0,0.35512804533155484,0.6636085626911314
312,71.48238745455507,Stress,825.0,0.341693309941445,0.3211009174311926
313,70.19952811877198,Stress,715.0,0.3177936264010064,0.25382262996941896
314,69.77612330836511,Stress,665.0,0.3099055901245691,0.22324159021406728
315,68.65731691324942,Stress,615.0,0.28906221467377446,0.19266055045871558
316,67.0065237551528,Stress,1400.0,0.2583079199754028,0.6727828746177369
317,64.12825651302605,Stress,1415.0,0.2046857695861326,0.6819571865443425
318,65.12095566304855,Stress,1430.0,0.2231797656733323,0.6911314984709479
319,63.99680527948044,Stress,380.0,0.2022368316588714,0.048929663608562685
320,63.473041729716556,Stress,600.0,0.19247911096400472,0.18348623853211007
321,64.12825651302605,Stress,507.5,0.2046857695861326,0.1269113149847095
322,64.52391353021301,Stress,415.0,0.21205686416958525,0.07033639143730888
323,65.38772633144123,Stress,605.0,0.22814970616066144,0.18654434250764526
324,65.25421738006928,Stress,795.0,0.2256624329276551,0.3027522935779816
325,65.78947368421052,Stress,1275.0,0.2356342637630222,0.5963302752293578
326,65.32096763868621,Stress,1755.0,0.22690599098011566,0.8899082568807339
327,65.78947368421052,Stress,380.0,0.2356342637630222,0.048929663608562685
328,66.3281718960903,Stress,655.0,0.2456702173774281,0.2171253822629969
329,65.92383687278414,Stress,930.0,0.23813745144449427,0.3853211009174311
330,64.72244749229641,Stress,740.0,0.2157555540675904,0.2691131498470948
331,62.435535309792634,Stress,550.0,0.17315035494554465,0.15290519877675843
332,61.9857507156255,Stress,995.0,0.16477086300740695,0.4250764525993883
333,63.08244812887997,Stress,715.0,0.1852023478828706,0.25382262996941896
334,61.474754777203195,Stress,960.0,0.1552510030523111,0.4036697247706421
335,61.15702984768842,Stress,815.0,0.14933178411964754,0.31498470948012236
336,59.33851793744059,Stress,765.0,0.11545288722335512,0.2844036697247706
337,61.474754777203195,Stress,1130.0,0.1552510030523111,0.5076452599388379
338,59.960917473990456,Stress,1495.0,0.1270481974372979,0.7308868501529051
339,61.92169011537868,Stress,1860.0,0.163577413319975,0.9541284403669723
340,59.960917473990456,Stress,1275.0,0.1270481974372979,0.5963302752293578
341,61.22045424352639,Stress,1162.5,0.1505133813119428,0.5275229357798165
342,62.62905499645207,Stress,1050.0,0.1767556288372314,0.45871559633027514
343,59.960917473990456,Stress,780.0,0.1270481974372979,0.29357798165137616
344,59.960917473990456,Stress,805.0,0.1270481974372979,0.308868501529052
345,61.474754777203195,Stress,1272.5,0.1552510030523111,0.5948012232415901
346,62.69368430093721,Stress,1740.0,0.1779596734908806,0.8807339449541283
347,63.01753147725697,Stress,1135.0,0.1839929499488815,0.510703363914373
348,62.62905499645207,Stress,530.0,0.1767556288372314,0.14067278287461774
349,62.56451966090031,Stress,1197.5,0.17555333482584512,0.5489296636085627
350,62.62905499645207,Stress,1865.0,0.1767556288372314,0.9571865443425076
351,64.25991851842332,Stress,670.0,0.20713863419530942,0.2262996941896024
352,59.83606115963482,Stress,435.0,0.12472212292710716,0.08256880733944952
353,57.98610768832004,Stress,1065.0,0.09025746940219825,0.4678899082568807
354,57.01686615917855,Stress,1695.0,0.07220048905010668,0.8532110091743119
355,57.98610768832004,Stress,475.0,0.09025746940219825,0.1070336391437309
356,,Stress,625.0,,0.19877675840978595
358,,Stress,890.0,,0.36085626911314983
359,,Stress,1510.0,,0.7400611620795107
360,,Stress,780.0,,0.29357798165137616
361,58.16916057247761,Stress,567.5,0.09366774664811306,0.16360856269113147
362,59.02912437967769,Stress,355.0,0.10968888183809611,0.03363914373088686
363,57.92517804751602,Stress,1145.0,0.0891223495236344,0.5168195718654434
364,59.02912437967769,Stress,1260.0,0.10968888183809611,0.5871559633027522
365,59.40055337555525,Stress,600.0,0.1166086081179829,0.18348623853211007
366,59.83606115963482,Stress,590.0,0.12472212292710716,0.17737003058103976
367,59.960917473990456,Stress,937.5,0.1270481974372979,0.38990825688073394
368,62.24247177303904,Stress,1285.0,0.16955357913162272,0.602446483180428
369,59.02912437967769,Stress,365.0,0.10968888183809611,0.03975535168195718
370,58.41391045498011,Stress,945.0,0.09822743965202196,0.39449541284403666
371,58.844055602925025,Stress,775.0,0.10624104849095439,0.290519877675841
372,56.238066985161595,Stress,805.0,0.0576914518693481,0.308868501529052
373,,Stress,835.0,,0.327217125382263
374,,Stress,525.0,,0.13761467889908255
376,,Stress,480.0,,0.11009174311926603
378,59.89846013038697,Stress,620.0,0.12588461643877125,0.19571865443425077
379,59.02912437967769,Stress,760.0,0.10968888183809611,0.2813455657492354
380,59.960917473990456,Stress,985.0,0.1270481974372979,0.41896024464831805
381,62.11400030932773,Stress,1210.0,0.16716015434915965,0.5565749235474006
382,59.960917473990456,Stress,1435.0,0.1270481974372979,0.6941896024464831
383,59.960917473990456,Stress,775.0,0.1270481974372979,0.290519877675841
384,62.37112566160172,Stress,1013.3333333333334,0.17195040249107385,0.43628950050968396
385,62.82306762526291,Stress,1251.6666666666667,0.18037008624662243,0.582059123343527
386,61.34751033398812,Stress,1490.0,0.15288043767519333,0.7278287461773699
387,59.960917473990456,Stress,1172.5,0.1270481974372979,0.5336391437308868
388,61.15702984768842,Stress,855.0,0.14933178411964754,0.33944954128440363
389,59.649108156359404,Stress,600.0,0.12123918641911535,0.18348623853211007
390,58.047098254581805,Stress,1060.0,0.09139372432271031,0.4648318042813455
391,56.536686938838045,Stress,1520.0,0.06325474489193894,0.7461773700305809
