Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
146,4.2249935832909955,Normal,620.0,0.8588332803061349,0.2379182156133829
147,4.4909416584014625,Normal,600.0,0.9129065295273778,0.22304832713754646
148,4.198473426665118,Normal,600.0,0.8534411335947072,0.22304832713754646
149,4.3046356190518,Normal,617.5,0.8750263046263611,0.23605947955390333
150,4.357798055193169,Normal,635.0,0.885835428390414,0.2490706319702602
151,4.384399796932139,Normal,625.0,0.8912441631976615,0.241635687732342
152,4.3312100586636415,Normal,660.0,0.8804294882946359,0.26765799256505574
153,4.464285714285714,Normal,665.0,0.9074867741529512,0.27137546468401486
154,4.411014833360682,Normal,625.0,0.8966556011155153,0.241635687732342
155,4.411014833360682,Normal,625.0,0.8966556011155153,0.241635687732342
156,4.464285714285714,Normal,615.0,0.9074867741529512,0.23420074349442377
157,4.624425224408327,Normal,590.0,0.9400467527782185,0.21561338289962823
158,4.919292851652575,Normal,595.0,1.0,0.21933085501858735
159,4.758250425577918,Normal,620.0,0.9672564381723334,0.2379182156133829
160,4.57099101004914,Normal,635.0,0.9291823703652777,0.2490706319702602
161,4.4909416584014625,Normal,620.0,0.9129065295273778,0.2379182156133829
162,4.651162790697675,Normal,640.0,0.9454831037837028,0.2527881040892193
163,4.517610866914166,Normal,600.0,0.9183289818532376,0.22304832713754646
164,4.384399796932139,Normal,630.0,0.8912441631976615,0.24535315985130113
165,4.118993097308988,Normal,630.0,0.8372809878381517,0.24535315985130113
166,4.411014833360682,Normal,625.0,0.8966556011155153,0.241635687732342
167,4.464285714285714,Normal,595.0,0.9074867741529512,0.21933085501858735
168,4.544294304495075,Normal,610.0,0.92375432726998,0.2304832713754647
169,4.251527510061453,Normal,515.0,0.8642282267989088,0.15985130111524165
170,3.881278521090052,Normal,420.0,0.7889482465010712,0.0892193308550186
171,4.0132082710617185,Normal,405.0,0.8157725438641974,0.07806691449814124
172,4.118993097308988,Normal,605.0,0.8372809878381517,0.22676579925650558
173,4.411014833360682,Normal,325.0,0.8966556011155153,0.018587360594795543
174,4.4909416584014625,Normal,470.0,0.9129065295273778,0.12639405204460968
175,4.3312100586636415,Normal,615.0,0.8804294882946359,0.23420074349442377
176,4.2249935832909955,Normal,1220.0,0.8588332803061349,0.6840148698884758
177,4.651162790697675,Normal,1260.0,0.9454831037837028,0.7137546468401488
178,4.758250425577918,Normal,565.0,0.9672564381723334,0.19702602230483274
179,4.81187586361142,Normal,560.0,0.9781597006764122,0.19330855018587362
180,4.4909416584014625,Normal,555.0,0.9129065295273778,0.1895910780669145
181,4.4376434107674,Normal,575.0,0.9020697922200104,0.20446096654275092
182,4.464285714285714,Normal,570.0,0.9074867741529512,0.2007434944237918
183,4.57099101004914,Normal,582.5,0.9291823703652777,0.2100371747211896
184,4.838709833506769,Normal,595.0,0.9836156527119508,0.21933085501858735
185,4.517610866914166,Normal,610.0,0.9183289818532376,0.2304832713754647
186,4.517610866914166,Normal,585.0,0.9183289818532376,0.21189591078066916
187,4.651162790697675,Normal,575.0,0.9454831037837028,0.20446096654275092
188,4.651162790697675,Normal,620.0,0.9454831037837028,0.2379182156133829
189,4.919292851652575,Normal,902.5,1.0,0.4479553903345725
190,4.677914368719198,Normal,1185.0,0.9509223036907466,0.6579925650557621
191,4.865557115290981,Normal,665.0,0.9890743113550999,0.27137546468401486
192,4.517610866914166,Normal,625.0,0.9183289818532376,0.241635687732342
193,4.865557115290981,Normal,350.0,0.9890743113550999,0.03717472118959109
194,4.785056460077436,Normal,370.0,0.9727067103110717,0.05204460966542751
195,,Normal,545.0,,0.18215613382899626
196,4.4909416584014625,Normal,442.5,0.9129065295273778,0.10594795539033458
197,4.464285714285714,Normal,340.0,0.9074867741529512,0.029739776951672847
198,4.357798055193169,Normal,480.0,0.885835428390414,0.13382899628252787
199,4.357798055193169,Normal,592.5,0.885835428390414,0.21747211895910779
200,4.57099101004914,Normal,705.0,0.9291823703652777,0.30111524163568776
201,4.677914368719198,Normal,470.0,0.9509223036907466,0.12639405204460968
202,4.4909416584014625,Normal,710.0,0.9129065295273778,0.3048327137546469
203,3.7496832923749177,Normal,705.0,0.7621919648634462,0.30111524163568776
204,3.3568903110914174,Normal,690.0,0.6823282818475965,0.2899628252788104
205,3.5398230088495577,Normal,675.0,0.7195226302273751,0.27881040892193304
206,3.3047424640635694,Normal,655.0,0.6717254469614377,0.26394052044609667
207,3.960396039603961,Normal,480.0,0.8050346246205289,0.13382899628252787
208,3.8286003027810267,Normal,675.0,0.7782375751567805,0.27881040892193304
209,4.3312100586636415,Normal,670.0,0.8804294882946359,0.275092936802974
210,4.357798055193169,Normal,825.0,0.885835428390414,0.3903345724907063
211,4.118993097308988,Normal,973.3333333333334,0.8372809878381517,0.5006195786864931
212,4.039634143262473,Normal,1121.6666666666667,0.8211455204228982,0.61090458488228
213,4.118993097308988,Normal,1270.0,0.8372809878381517,0.7211895910780668
214,4.251527510061453,Normal,355.0,0.8642282267989088,0.040892193308550207
215,4.145472936279935,Normal,405.0,0.8426649370598923,0.07806691449814124
216,4.145472936279935,Normal,1115.0,0.8426649370598923,0.6059479553903346
217,4.411014833360682,Normal,325.0,0.8966556011155153,0.018587360594795543
218,3.8286003027810267,Normal,745.0,0.7782375751567805,0.3308550185873606
219,2.889447123652185,Normal,1260.0,0.5872865261940736,0.7137546468401488
220,2.1197006846972366,Normal,740.0,0.4307796929955769,0.3271375464684015
221,2.7861446475472693,Normal,315.0,0.566282800059668,0.011152416356877332
222,3.0188679245283017,Normal,600.0,0.6136006975498177,0.22304832713754646
223,2.01793720163285,Normal,545.0,0.41008887889934154,0.18215613382899626
224,1.5876953609526172,Normal,550.0,0.3226109971104056,0.18587360594795538
225,1.7138599425085683,Normal,575.0,0.3482631055474945,0.20446096654275092
226,1.9925280199252802,Normal,410.0,0.40492261847647304,0.08178438661710036
227,2.3238381924480094,Normal,445.0,0.47228545808684863,0.10780669144981414
228,1.5876953609526172,Normal,590.0,0.3226109971104056,0.21561338289962823
229,1.8910175926850596,Normal,670.0,0.3842832563437134,0.275092936802974
230,2.272727272727273,Normal,1195.0,0.46189345393777426,0.6654275092936803
231,2.734571098657145,Normal,760.0,0.5557967329535185,0.34200743494423796
232,2.7603513728552347,Normal,325.0,0.5610384448595973,0.018587360594795543
233,2.52879309101359,Normal,675.0,0.5139574171888193,0.27881040892193304
234,1.111111111111111,Normal,1025.0,0.225710657050059,0.5390334572490707
235,0.5401424059526457,Normal,1375.0,0.10961982586528796,0.7992565055762082
236,0.22026431718061673,Normal,1335.0,0.044581387036955855,0.7695167286245352
237,0.001,Normal,1295.0,0.0,0.7397769516728625
238,,Normal,930.0,,0.4684014869888476
239,0.001,Normal,555.0,0.0,0.1895910780669145
240,0.001,Normal,710.0,0.0,0.3048327137546469
241,,Normal,500.0,,0.1486988847583643
242,,Normal,525.0,,0.16728624535315983
243,0.001,Normal,550.0,0.0,0.18587360594795538
244,0.001,Normal,690.0,0.0,0.2899628252788104
245,0.001,Normal,830.0,0.0,0.3940520446096654
246,0.001,Normal,490.0,0.0,0.1412639405204461
247,0.001,Normal,520.0,0.0,0.16356877323420072
248,0.001,Normal,645.0,0.0,0.25650557620817843
249,0.001,Normal,385.0,0.0,0.06319702602230481
250,0.001,Normal,730.0,0.0,0.31970260223048325
251,0.001,Normal,1075.0,0.0,0.5762081784386617
252,0.001,Normal,1240.0,0.0,0.6988847583643123
253,0.001,Normal,1405.0,0.0,0.8215613382899627
254,0.001,Normal,415.0,0.0,0.08550185873605948
255,0.001,Normal,700.0,0.0,0.29739776951672864
256,0.001,Normal,385.0,0.0,0.06319702602230481
257,0.001,Normal,610.0,0.0,0.2304832713754647
258,0.001,Normal,610.0,0.0,0.2304832713754647
259,0.001,Normal,375.0,0.0,0.05576208178438663
260,0.001,Stress,350.0,0.0,0.03717472118959109
261,0.001,Stress,325.0,0.0,0.018587360594795543
262,0.001,Stress,792.5,0.0,0.3661710037174721
263,0.001,Stress,1260.0,0.0,0.7137546468401488
264,0.001,Stress,915.0,0.0,0.45724907063197023
265,0.001,Stress,570.0,0.0,0.2007434944237918
266,0.001,Stress,580.0,0.0,0.20817843866171004
267,0.001,Stress,565.0,0.0,0.19702602230483274
268,0.001,Stress,355.0,0.0,0.040892193308550207
269,0.001,Stress,560.0,0.0,0.19330855018587362
270,0.001,Stress,725.0,0.0,0.3159851301115241
271,0.001,Stress,375.0,0.0,0.05576208178438663
272,0.001,Stress,685.0,0.0,0.2862453531598513
273,0.001,Stress,1095.0,0.0,0.5910780669144982
274,0.001,Stress,505.0,0.0,0.1524163568773234
275,0.001,Stress,747.5,0.0,0.3327137546468401
276,0.001,Stress,990.0,0.0,0.513011152416357
277,0.001,Stress,585.0,0.0,0.21189591078066916
278,0.001,Stress,560.0,0.0,0.19330855018587362
279,0.001,Stress,605.0,0.0,0.22676579925650558
280,0.001,Stress,505.0,0.0,0.1524163568773234
281,0.001,Stress,520.0,0.0,0.16356877323420072
282,0.001,Stress,530.0,0.0,0.17100371747211895
283,0.001,Stress,540.0,0.0,0.1784386617100372
284,0.001,Stress,895.0,0.0,0.44237918215613387
285,0.001,Stress,1182.5,0.0,0.6561338289962826
286,0.001,Stress,1470.0,0.0,0.8698884758364311
287,0.001,Stress,315.0,0.0,0.011152416356877332
288,0.001,Stress,455.0,0.0,0.11524163568773232
289,0.001,Stress,605.0,0.0,0.22676579925650558
290,0.001,Stress,320.0,0.0,0.014869888475836424
291,0.001,Stress,415.0,0.0,0.08550185873605948
292,0.001,Stress,820.0,0.0,0.3866171003717472
293,0.001,Stress,640.0,0.0,0.2527881040892193
294,0.001,Stress,615.0,0.0,0.23420074349442377
295,0.001,Stress,567.5,0.0,0.19888475836431224
296,0.001,Stress,520.0,0.0,0.16356877323420072
297,0.001,Stress,385.0,0.0,0.06319702602230481
298,0.001,Stress,570.0,0.0,0.2007434944237918
299,0.001,Stress,685.0,0.0,0.2862453531598513
300,0.001,Stress,590.0,0.0,0.21561338289962823
301,0.001,Stress,605.0,0.0,0.22676579925650558
302,0.001,Stress,620.0,0.0,0.2379182156133829
303,0.001,Stress,625.0,0.0,0.241635687732342
304,0.001,Stress,1075.0,0.0,0.5762081784386617
305,0.001,Stress,525.0,0.0,0.16728624535315983
306,0.001,Stress,975.0,0.0,0.5018587360594795
307,0.001,Stress,535.0,0.0,0.17472118959107807
308,0.001,Stress,540.0,0.0,0.1784386617100372
309,0.001,Stress,855.0,0.0,0.4126394052044609
310,0.001,Stress,305.0,0.0,0.0037174721189591198
311,0.001,Stress,615.0,0.0,0.23420074349442377
312,0.001,Stress,925.0,0.0,0.4646840148698885
313,0.001,Stress,615.0,0.0,0.23420074349442377
314,0.001,Stress,515.0,0.0,0.15985130111524165
315,0.001,Stress,565.0,0.0,0.19702602230483274
316,0.001,Stress,945.0,0.0,0.47955390334572495
317,0.001,Stress,590.0,0.0,0.21561338289962823
318,0.001,Stress,565.0,0.0,0.19702602230483274
319,0.001,Stress,535.0,0.0,0.17472118959107807
320,0.001,Stress,890.0,0.0,0.43866171003717475
321,0.001,Stress,595.0,0.0,0.21933085501858735
322,0.001,Stress,1010.0,0.0,0.5278810408921932
323,0.001,Stress,1185.0,0.0,0.6579925650557621
324,0.001,Stress,1335.0,0.0,0.7695167286245352
325,0.001,Stress,565.0,0.0,0.19702602230483274
326,0.001,Stress,360.0,0.0,0.04460966542750927
327,0.001,Stress,590.0,0.0,0.21561338289962823
328,0.001,Stress,587.5,0.0,0.21375464684014872
329,0.001,Stress,585.0,0.0,0.21189591078066916
330,0.001,Stress,300.0,0.0,0.0
331,0.001,Stress,505.0,0.0,0.1524163568773234
332,0.001,Stress,715.0,0.0,0.3085501858736059
333,0.001,Stress,1137.5,0.0,0.6226765799256506
334,0.001,Stress,1560.0,0.0,0.9368029739776951
335,0.001,Stress,335.0,0.0,0.026022304832713755
336,0.001,Stress,1065.0,0.0,0.5687732342007434
337,0.001,Stress,575.0,0.0,0.20446096654275092
338,0.001,Stress,612.5,0.0,0.2323420074349442
339,0.001,Stress,650.0,0.0,0.26022304832713755
340,0.001,Stress,350.0,0.0,0.03717472118959109
341,0.001,Stress,435.0,0.0,0.1003717472118959
342,0.001,Stress,630.0,0.0,0.24535315985130113
343,0.001,Stress,530.0,0.0,0.17100371747211895
344,0.001,Stress,1500.0,0.0,0.8921933085501859
345,0.001,Stress,320.0,0.0,0.014869888475836424
346,0.001,Stress,1295.0,0.0,0.7397769516728625
347,0.001,Stress,1270.0,0.0,0.7211895910780668
348,0.001,Stress,1245.0,0.0,0.7026022304832713
349,0.001,Stress,695.0,0.0,0.2936802973977695
350,0.001,Stress,410.0,0.0,0.08178438661710036
351,0.001,Stress,787.5,0.0,0.36245353159851296
352,0.001,Stress,1165.0,0.0,0.6431226765799256
353,0.001,Stress,580.0,0.0,0.20817843866171004
354,0.001,Stress,630.0,0.0,0.24535315985130113
355,0.001,Stress,355.0,0.0,0.040892193308550207
356,0.001,Stress,550.0,0.0,0.18587360594795538
357,0.001,Stress,565.0,0.0,0.19702602230483274
358,0.001,Stress,545.0,0.0,0.18215613382899626
359,0.001,Stress,560.0,0.0,0.19330855018587362
360,0.001,Stress,590.0,0.0,0.21561338289962823
361,0.001,Stress,597.5,0.0,0.2211895910780669
362,0.001,Stress,605.0,0.0,0.22676579925650558
363,0.001,Stress,585.0,0.0,0.21189591078066916
364,0.001,Stress,845.0,0.0,0.4052044609665428
365,0.001,Stress,1105.0,0.0,0.5985130111524164
366,0.001,Stress,1097.5,0.0,0.5929368029739777
367,0.001,Stress,1090.0,0.0,0.5873605947955389
368,0.001,Stress,825.0,0.0,0.3903345724907063
369,0.001,Stress,560.0,0.0,0.19330855018587362
370,0.001,Stress,480.0,0.0,0.13382899628252787
371,0.001,Stress,1045.0,0.0,0.553903345724907
372,0.001,Stress,545.0,0.0,0.18215613382899626
373,0.001,Stress,520.0,0.0,0.16356877323420072
374,0.001,Stress,532.5,0.0,0.17286245353159851
375,0.001,Stress,545.0,0.0,0.18215613382899626
376,0.001,Stress,555.0,0.0,0.1895910780669145
377,0.001,Stress,600.0,0.0,0.22304832713754646
378,0.001,Stress,890.0,0.0,0.43866171003717475
379,0.001,Stress,885.0,0.0,0.4349442379182156
380,0.001,Stress,880.0,0.0,0.4312267657992565
381,0.001,Stress,520.0,0.0,0.16356877323420072
382,0.001,Stress,515.0,0.0,0.15985130111524165
383,0.001,Stress,495.0,0.0,0.14498141263940523
384,0.001,Stress,1040.0,0.0,0.550185873605948
385,0.001,Stress,510.0,0.0,0.15613382899628253
386,0.001,Stress,1060.0,0.0,0.5650557620817844
387,0.001,Stress,870.0,0.0,0.42379182156133827
388,0.001,Stress,555.0,0.0,0.1895910780669145
389,0.001,Stress,600.0,0.0,0.22304832713754646
390,0.001,Stress,465.0,0.0,0.12267657992565056
391,0.001,Stress,945.0,0.0,0.47955390334572495
392,0.001,Stress,320.0,0.0,0.014869888475836424
393,0.001,Stress,600.0,0.0,0.22304832713754646
394,0.001,Stress,480.0,0.0,0.13382899628252787
395,0.001,Stress,480.0,0.0,0.13382899628252787
396,0.001,Stress,385.0,0.0,0.06319702602230481
397,0.001,Stress,340.0,0.0,0.029739776951672847
398,0.001,Stress,1275.0,0.0,0.724907063197026
399,0.001,Stress,985.0,0.0,0.5092936802973977
400,0.001,Stress,840.0,0.0,0.40148698884758366
401,0.001,Stress,305.0,0.0,0.0037174721189591198
402,0.001,Stress,457.5,0.0,0.11710037174721188
403,0.001,Stress,610.0,0.0,0.2304832713754647
404,0.001,Stress,745.0,0.0,0.3308550185873606
405,0.001,Stress,905.0,0.0,0.449814126394052
406,0.001,Stress,1151.6666666666667,0.0,0.6332094175960348
407,0.001,Stress,1398.3333333333333,0.0,0.8166047087980173
408,0.001,Stress,1645.0,0.0,1.0
409,0.001,Stress,930.0,0.0,0.4684014869888476
410,0.001,Stress,485.0,0.0,0.137546468401487
411,0.001,Stress,365.0,0.0,0.04832713754646839
412,0.001,Stress,615.0,0.0,0.23420074349442377
413,0.001,Stress,670.0,0.0,0.275092936802974
414,0.001,Stress,850.0,0.0,0.4089219330855019
415,0.001,Stress,1030.0,0.0,0.5427509293680297
416,0.001,Stress,1090.0,0.0,0.5873605947955389
417,0.001,Stress,445.0,0.0,0.10780669144981414
418,0.001,Stress,495.0,0.0,0.14498141263940523
419,0.001,Stress,440.0,0.0,0.10408921933085502
420,0.001,Stress,780.0,0.0,0.35687732342007433
421,0.001,Stress,355.0,0.0,0.040892193308550207
422,0.001,Stress,335.0,0.0,0.026022304832713755
423,0.001,Stress,520.0,0.0,0.16356877323420072
424,0.001,Stress,705.0,0.0,0.30111524163568776
425,0.001,Stress,1375.0,0.0,0.7992565055762082
426,0.001,Stress,880.0,0.0,0.4312267657992565
427,0.001,Stress,620.0,0.0,0.2379182156133829
428,0.001,Stress,325.0,0.0,0.018587360594795543
429,0.001,Stress,455.0,0.0,0.11524163568773232
430,0.001,Stress,1005.0,0.0,0.5241635687732342
431,0.001,Stress,545.0,0.0,0.18215613382899626
432,0.001,Stress,445.0,0.0,0.10780669144981414
