Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
28,13267.051145808871,Normal,845.0,0.8301656005211564,0.36092715231788075
29,12724.750913000878,Normal,445.0,0.6018928673868791,0.09602649006622518
30,12401.531837212533,Normal,495.0,0.4658388932823474,0.12913907284768214
31,12524.752041221464,Normal,370.0,0.5177064954790822,0.04635761589403975
32,12686.974283503127,Normal,755.0,0.5859913907834091,0.30132450331125826
33,12487.652833261112,Normal,625.0,0.502090168791602,0.21523178807947022
34,12413.786254462755,Normal,927.5,0.47099719702157206,0.4155629139072847
35,13096.44483908398,Normal,1230.0,0.7583515654720063,0.6158940397350994
36,12787.985431926994,Normal,797.5,0.6285104411779763,0.32947019867549665
37,13018.544917234602,Normal,365.0,0.7255608215340432,0.043046357615894065
38,13096.44483908398,Normal,480.0,0.7583515654720063,0.11920529801324506
39,13057.438365626555,Normal,595.0,0.7419324054433414,0.19536423841059605
40,13070.426069749023,Normal,315.0,0.7473993747304908,0.009933774834437109
41,12462.96940216382,Normal,970.0,0.49170006762838625,0.4437086092715231
42,12915.508037966429,Normal,757.5,0.6821890716780921,0.30298013245033106
43,12487.652833261112,Normal,545.0,0.502090168791602,0.1622516556291391
44,12426.06491376311,Normal,735.0,0.47616570506960176,0.2880794701986755
45,12674.41580448953,Normal,745.0,0.5807050970387078,0.29470198675496695
46,12401.531837212533,Normal,725.0,0.4658388932823474,0.2814569536423841
47,13135.598786270672,Normal,840.0,0.774832802241944,0.35761589403973504
48,13031.489290722102,Normal,940.0,0.7310095514735506,0.42384105960264895
49,12889.886852573209,Normal,735.0,0.6714042376285718,0.2880794701986755
50,12340.422906292999,Normal,980.0,0.44011605225075456,0.45033112582781454
51,12979.798242016126,Normal,940.0,0.7092510194781054,0.42384105960264895
52,12377.049484681544,Normal,915.0,0.4555334329714267,0.4072847682119205
53,12813.366904354623,Normal,865.0,0.6391943718339279,0.3741721854304636
54,12787.985431926994,Normal,770.0,0.6285104411779763,0.3112582781456954
55,12775.307884920028,Normal,675.0,0.623174027638683,0.24834437086092717
56,13122.532963802803,Normal,980.0,0.7693329502689066,0.45033112582781454
57,12649.341285552555,Normal,400.0,0.57015037361524,0.06622516556291394
58,13174.866044549492,Normal,375.0,0.7913617355296596,0.049668874172185434
59,12928.331792707128,Normal,1005.0,0.6875870290577994,0.466887417218543
60,13057.438365626555,Normal,890.0,0.7419324054433414,0.39072847682119205
61,12475.29890816184,Normal,635.0,0.4968899787921526,0.22185430463576158
62,12661.866131154142,Normal,935.0,0.575422509905418,0.42052980132450335
63,12255.427622508318,Normal,970.0,0.4043386275710894,0.4437086092715231
64,12255.427622508318,Normal,600.0,0.4043386275710894,0.1986754966887417
65,12316.074817691304,Normal,325.0,0.4298671082240748,0.016556291390728478
66,12966.905862856816,Normal,875.0,0.7038241757313113,0.3807947019867549
67,12826.087235349722,Normal,625.0,0.6445487946184958,0.21523178807947022
68,13070.426069749023,Normal,650.0,0.7473993747304908,0.23178807947019867
69,12561.977657266538,Normal,675.0,0.5333760316568856,0.24834437086092717
70,12979.798242016126,Normal,1000.0,0.7092510194781054,0.4635761589403974
71,12636.809256210045,Normal,445.0,0.5648752134425781,0.09602649006622518
72,12851.554266973048,Normal,930.0,0.6552687400689567,0.41721854304635764
73,12851.554266973048,Normal,940.0,0.6552687400689567,0.42384105960264895
74,12255.427622508318,Normal,800.0,0.4043386275710894,0.33112582781456956
75,12364.821587989307,Normal,660.0,0.45038629264296404,0.2384105960264901
76,12712.1498915018,Normal,590.0,0.5965886660536359,0.19205298013245034
77,12787.985431926994,Normal,645.0,0.6285104411779763,0.228476821192053
78,13044.459431078947,Normal,840.0,0.7364691275704693,0.35761589403973504
79,13044.459431078947,Normal,595.0,0.7364691275704693,0.19536423841059605
80,12279.656906386035,Normal,735.0,0.4145375626222778,0.2880794701986755
81,12340.422906292999,Normal,640.0,0.44011605225075456,0.2251655629139073
82,12851.554266973048,Normal,622.5,0.6552687400689567,0.21357615894039736
83,12649.341285552555,Normal,605.0,0.57015037361524,0.20198675496688742
84,12340.422906292999,Normal,910.0,0.44011605225075456,0.4039735099337748
85,13057.438365626555,Normal,965.0,0.7419324054433414,0.4403973509933775
86,12255.427622508318,Normal,995.0,0.4043386275710894,0.4602649006622517
87,12724.750913000878,Normal,970.0,0.6018928673868791,0.4437086092715231
88,12775.307884920028,Normal,900.0,0.623174027638683,0.3973509933774835
89,12389.286240830379,Normal,615.0,0.46068430254846593,0.20860927152317885
90,12787.985431926994,Normal,1280.0,0.6285104411779763,0.6490066225165563
91,12255.427622508318,Normal,310.0,0.4043386275710894,0.006622516556291397
