Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
34,85.46197753888306,Normal,780.0,0.818117521655066,0.3228070175438596
35,90.2880731261162,Normal,320.0,0.9189433999399323,0.0
36,89.05813893425906,Normal,925.0,0.8932478469022689,0.42456140350877186
37,84.12770922771604,Normal,885.0,0.7902422398854798,0.3964912280701754
38,85.54598010884871,Normal,845.0,0.819872487494818,0.3684210526315789
39,86.98632401013913,Normal,880.0,0.8499638804759331,0.3929824561403508
40,87.07168350487906,Normal,915.0,0.8517471949320068,0.41754385964912283
41,85.2103032890325,Normal,780.0,0.8128595907201721,0.3228070175438596
42,84.37643703619328,Normal,645.0,0.7954386143232197,0.22807017543859648
43,84.04491360182881,Normal,835.0,0.7885124892936539,0.3614035087719298
44,85.79853988044833,Normal,830.0,0.8251489185829881,0.3578947368421052
45,85.71426122449678,Normal,720.0,0.8233881848069182,0.28070175438596495
46,85.79853988044833,Normal,790.0,0.8251489185829881,0.32982456140350874
47,88.18933191289716,Normal,400.0,0.8750968945629485,0.05614035087719299
48,88.1029324180026,Normal,692.5,0.8732918526199007,0.2614035087719298
49,88.62278420883781,Normal,985.0,0.8841524981337563,0.4666666666666666
50,84.37643703619328,Normal,745.0,0.7954386143232197,0.2982456140350877
51,86.81565390418677,Normal,810.0,0.8463982728292179,0.34385964912280703
52,85.79853988044833,Normal,830.0,0.8251489185829881,0.3578947368421052
53,85.37799399280433,Normal,895.0,0.8163629532587695,0.40350877192982454
54,85.63007465229909,Normal,895.0,0.821629374827257,0.40350877192982454
55,87.41419204373507,Normal,895.0,0.858902818691631,0.40350877192982454
56,86.6454269843319,Normal,895.0,0.8428419241428184,0.40350877192982454
57,85.88291067490226,Normal,585.0,0.8269115772992623,0.18596491228070172
58,88.36248411684348,Normal,920.0,0.8787143577325616,0.4210526315789473
59,85.71426122449678,Normal,865.0,0.8233881848069182,0.3824561403508772
60,84.79239853105649,Normal,810.0,0.8041288033785745,0.34385964912280703
61,86.81565390418677,Normal,910.0,0.8463982728292179,0.41403508771929826
62,86.39055094709961,Normal,935.0,0.8375171020701488,0.431578947368421
63,86.3057016998771,Normal,1005.0,0.8357444476089213,0.4807017543859649
64,88.62278420883781,Normal,985.0,0.8841524981337563,0.4666666666666666
65,86.90098067756695,Normal,895.0,0.8481809036768182,0.40350877192982454
66,84.70907937325447,Normal,920.0,0.8023881152567793,0.4210526315789473
67,84.45945945945947,Normal,995.0,0.7971731031230884,0.47368421052631576
68,84.37643703619328,Normal,1020.0,0.7954386143232197,0.4912280701754385
69,87.84405221099088,Normal,960.0,0.8678833761878191,0.44912280701754387
70,81.43554580138685,Normal,925.0,0.7339980696158115,0.42456140350877186
71,83.96228078498015,Normal,970.0,0.7867861400775382,0.4561403508771929
72,83.22146980766688,Normal,1015.0,0.7713092569365843,0.48771929824561405
73,83.0576511462371,Normal,930.0,0.7678867883759113,0.42807017543859643
74,82.48660829914263,Normal,845.0,0.7559566689748574,0.3684210526315789
75,82.97584573130761,Normal,970.0,0.7661777250845536,0.4561403508771929
76,82.81251164550946,Normal,1005.0,0.7627653801865331,0.4807017543859649
77,82.16190990289283,Normal,990.0,0.7491731313536427,0.4701754385964912
78,82.89413258750719,Normal,855.0,0.7644705895042119,0.37543859649122807
79,80.95448576901094,Normal,940.0,0.7239478541993665,0.4350877192982456
80,82.16190990289283,Normal,945.0,0.7491731313536427,0.43859649122807015
81,79.44786908897922,Normal,950.0,0.6924719028310022,0.4421052631578947
82,79.05550803441129,Normal,590.0,0.6842747697207008,0.1894736842105263
83,81.19466583523328,Normal,735.0,0.7289656508189457,0.29122807017543856
84,82.97584573130761,Normal,515.0,0.7661777250845536,0.13684210526315788
85,82.89413258750719,Normal,805.0,0.7644705895042119,0.34035087719298246
86,80.15839298453744,Normal,905.0,0.707316033975349,0.4105263157894737
87,82.32410836816328,Normal,965.0,0.7525617510818994,0.45263157894736844
88,80.7946966361128,Normal,660.0,0.7206095697883714,0.23859649122807014
89,83.22146980766688,Normal,895.0,0.7713092569365843,0.40350877192982454
90,81.11457921000888,Normal,680.0,0.7272924961577572,0.25263157894736843
91,83.13954890143557,Normal,740.0,0.7695977808227432,0.29473684210526313
92,81.59648417069006,Normal,415.0,0.7373603636569108,0.06666666666666665
93,81.59648417069006,Normal,695.0,0.7373603636569108,0.2631578947368421
94,79.60528515409196,Normal,715.0,0.6957606095576419,0.2771929824561404
95,79.76294452886023,Normal,875.0,0.6990543994636904,0.38947368421052625
96,81.03445341855996,Normal,940.0,0.7256185232431969,0.4350877192982456
97,80.39645097906798,Normal,495.0,0.7122894966735953,0.12280701754385964
98,83.7971505616923,Normal,650.0,0.7833362706140288,0.23157894736842105
99,83.6323188733054,Normal,805.0,0.7798926380853337,0.34035087719298246
100,83.46771635666757,Normal,892.5,0.7764537933695741,0.40175438596491225
101,81.355182081033,Normal,980.0,0.7323191259354687,0.46315789473684205
102,80.63521194562284,Normal,970.0,0.7172776457307175,0.4561403508771929
103,83.30348291862083,Normal,920.0,0.7730226593740912,0.4210526315789473
104,84.21052631578948,Normal,985.0,0.7919724388612499,0.4666666666666666
105,82.64940946996934,Normal,1010.0,0.7593578803138599,0.4842105263157895
106,85.37799399280433,Normal,1000.0,0.8163629532587695,0.47719298245614034
107,80.7946966361128,Normal,965.0,0.7206095697883714,0.45263157894736844
108,86.13635384814161,Normal,1010.0,0.8322064642477844,0.4842105263157895
109,82.08091536636816,Normal,990.0,0.7474810087808992,0.4701754385964912
110,84.21052631578948,Normal,955.0,0.7919724388612499,0.4456140350877193
111,82.40531217604412,Normal,955.0,0.7542582457123248,0.4456140350877193
112,81.67699199973863,Normal,1010.0,0.7390423180289094,0.4842105263157895
113,82.40531217604412,Normal,880.0,0.7542582457123248,0.3929824561403508
114,82.08091536636816,Normal,870.0,0.7474810087808992,0.3859649122807017
115,86.90098067756695,Normal,930.0,0.8481809036768182,0.42807017543859643
116,85.88291067490226,Normal,980.0,0.8269115772992623,0.46315789473684205
117,81.59648417069006,Normal,1010.0,0.7373603636569108,0.4842105263157895
118,81.83835125184034,Normal,855.0,0.742413405074011,0.37543859649122807
119,80.71494065837562,Normal,855.0,0.7189433229520901,0.37543859649122807
120,82.24299680321471,Normal,915.0,0.7508671835734078,0.41754385964912283
121,85.2103032890325,Normal,810.0,0.8128595907201721,0.34385964912280703
122,85.04290839943293,Normal,830.0,0.8093624082754391,0.3578947368421052
123,85.12659601726709,Normal,880.0,0.8111107941946942,0.3929824561403508
124,84.6257805670435,Normal,930.0,0.8006478523165843,0.42807017543859643
125,86.47541763302947,Normal,845.0,0.8392901208575594,0.3684210526315789
126,86.90098067756695,Normal,875.0,0.8481809036768182,0.38947368421052625
127,87.15721069035483,Normal,905.0,0.8535340127512889,0.4105263157894737
128,86.90098067756695,Normal,970.0,0.8481809036768182,0.4561403508771929
129,87.84405221099088,Normal,1035.0,0.8678833761878191,0.5017543859649123
130,88.18933191289716,Normal,990.0,0.8750968945629485,0.4701754385964912
131,85.54598010884871,Normal,945.0,0.819872487494818,0.43859649122807015
132,88.1029324180026,Normal,995.0,0.8732918526199007,0.47368421052631576
133,86.47541763302947,Normal,935.0,0.8392901208575594,0.431578947368421
134,89.05813893425906,Normal,895.0,0.8932478469022689,0.40350877192982454
135,92.0731465905774,Normal,960.0,0.9562368179015304,0.44912280701754387
136,90.55370876297296,Normal,975.0,0.9244930095375321,0.4596491228070175
137,90.82008722361176,Normal,865.0,0.9300581380694093,0.3824561403508772
138,92.25356075681132,Normal,935.0,0.9600059966168646,0.431578947368421
139,90.46515372743572,Normal,965.0,0.9226429344461458,0.45263157894736844
140,93.4341051301864,Normal,955.0,0.9846697068870627,0.4456140350877193
141,91.89318336365808,Normal,920.0,0.9524770601252612,0.4210526315789473
142,86.39055094709961,Normal,945.0,0.8375171020701488,0.43859649122807015
143,85.12659601726709,Normal,915.0,0.8111107941946942,0.41754385964912283
144,87.50001093750136,Normal,890.0,0.860695730825471,0.39999999999999997
145,85.71426122449678,Normal,915.0,0.8233881848069182,0.41754385964912283
146,87.07168350487906,Normal,955.0,0.8517471949320068,0.4456140350877193
147,87.84405221099088,Normal,870.0,0.8678833761878191,0.3859649122807017
148,85.04290839943293,Normal,915.0,0.8093624082754391,0.41754385964912283
149,85.37799399280433,Normal,935.0,0.8163629532587695,0.431578947368421
150,86.05178079857774,Normal,830.0,0.8304395800559206,0.3578947368421052
151,86.81565390418677,Normal,865.0,0.8463982728292179,0.3824561403508772
152,88.62278420883781,Normal,935.0,0.8841524981337563,0.431578947368421
153,89.23289160077562,Normal,965.0,0.8968987466338789,0.45263157894736844
154,87.07168350487906,Normal,910.0,0.8517471949320068,0.41403508771929826
155,86.6454269843319,Normal,935.0,0.8428419241428184,0.431578947368421
156,87.41419204373507,Normal,960.0,0.858902818691631,0.44912280701754387
157,87.32846506250098,Normal,900.0,0.8571118267770692,0.4070175438596491
158,89.6711400609405,Normal,815.0,0.9060545507625839,0.3473684210526316
159,89.14546935981072,Normal,870.0,0.8950723376729302,0.3859649122807017
160,88.62278420883781,Normal,835.0,0.8841524981337563,0.3614035087719298
161,88.36248411684348,Normal,865.0,0.8787143577325616,0.3824561403508772
162,89.58333893229201,Normal,860.0,0.904220226151649,0.37894736842105264
163,86.6454269843319,Normal,850.0,0.8428419241428184,0.3719298245614035
164,86.98632401013913,Normal,847.5,0.8499638804759331,0.3701754385964912
165,85.37799399280433,Normal,845.0,0.8163629532587695,0.3684210526315789
166,89.14546935981072,Normal,825.0,0.8950723376729302,0.35438596491228064
167,88.79669818357473,Normal,750.0,0.8877858760749742,0.3017543859649123
168,87.93025372274712,Normal,675.0,0.8696842819045021,0.24912280701754386
169,81.51593555024071,Normal,935.0,0.7356775570786649,0.431578947368421
170,87.07168350487906,Normal,855.0,0.8517471949320068,0.37543859649122807
171,88.18933191289716,Normal,880.0,0.8750968945629485,0.3929824561403508
172,90.55370876297296,Normal,732.5,0.9244930095375321,0.28947368421052627
173,86.81565390418677,Normal,585.0,0.8463982728292179,0.18596491228070172
174,85.37799399280433,Normal,810.0,0.8163629532587695,0.34385964912280703
175,85.79853988044833,Normal,870.0,0.8251489185829881,0.3859649122807017
176,89.40793173525596,Normal,890.0,0.9005556520919409,0.39999999999999997
177,86.47541763302947,Normal,897.5,0.8392901208575594,0.4052631578947368
178,90.64243733888306,Normal,905.0,0.9263467102016396,0.4105263157894737
179,89.14546935981072,Normal,960.0,0.8950723376729302,0.44912280701754387
180,88.62278420883781,Normal,920.0,0.8841524981337563,0.4210526315789473
181,85.12659601726709,Normal,870.0,0.8111107941946942,0.3859649122807017
182,88.44915898117182,Normal,832.5,0.8805251526418554,0.3596491228070175
183,86.90098067756695,Normal,795.0,0.8481809036768182,0.3333333333333333
184,89.05813893425906,Normal,790.0,0.8932478469022689,0.32982456140350874
185,89.23289160077562,Normal,855.0,0.8968987466338789,0.37543859649122807
186,88.27590103212182,Normal,975.0,0.8769054802654912,0.4596491228070175
187,88.18933191289716,Normal,805.0,0.8750968945629485,0.34035087719298246
188,89.23289160077562,Normal,845.0,0.8968987466338789,0.3684210526315789
189,89.6711400609405,Normal,880.0,0.9060545507625839,0.3929824561403508
190,90.73125764410848,Normal,775.0,0.928202327257293,0.319298245614035
191,89.58333893229201,Normal,475.0,0.904220226151649,0.10877192982456141
192,91.44462387911751,Normal,720.0,0.9431058400210737,0.28070175438596495
193,89.84701748333113,Normal,790.0,0.9097289486816647,0.32982456140350874
194,90.64243733888306,Normal,885.0,0.9263467102016396,0.3964912280701754
195,90.55370876297296,Normal,965.0,0.9244930095375321,0.45263157894736844
196,91.26577414823934,Normal,937.5,0.9393693451939702,0.4333333333333333
197,90.55370876297296,Normal,910.0,0.9244930095375321,0.41403508771929826
198,91.9831192579538,Normal,945.0,0.9543559838572504,0.43859649122807015
199,92.6152318714945,Normal,905.0,0.9675619612945356,0.4105263157894737
200,93.06931430251994,Normal,905.0,0.9770485657544601,0.4105263157894737
201,91.9831192579538,Normal,975.0,0.9543559838572504,0.4596491228070175
202,92.52465550757638,Normal,975.0,0.9656696569920573,0.4596491228070175
203,93.70859251568214,Normal,910.0,0.9904042455468307,0.41403508771929826
204,94.16789948141738,Normal,925.0,1.0,0.42456140350877186
205,86.05178079857774,Normal,980.0,0.8304395800559206,0.46315789473684205
206,87.75794253258891,Normal,985.0,0.866084389036244,0.4666666666666666
207,87.84405221099088,Normal,905.0,0.8678833761878191,0.4105263157894737
208,87.41419204373507,Normal,975.0,0.858902818691631,0.4596491228070175
209,88.88375338313787,Normal,980.0,0.889604616876221,0.46315789473684205
210,84.21052631578948,Normal,905.0,0.7919724388612499,0.4105263157894737
211,86.05178079857774,Normal,922.5,0.8304395800559206,0.4228070175438596
212,82.48660829914263,Normal,940.0,0.7559566689748574,0.4350877192982456
213,83.30348291862083,Normal,777.5,0.7730226593740912,0.3210526315789473
214,84.37643703619328,Normal,615.0,0.7954386143232197,0.2070175438596491
215,82.64940946996934,Normal,900.0,0.7593578803138599,0.4070175438596491
216,82.08091536636816,Normal,870.0,0.7474810087808992,0.3859649122807017
217,84.79239853105649,Normal,840.0,0.8041288033785745,0.36491228070175435
218,83.0576511462371,Normal,885.0,0.7678867883759113,0.3964912280701754
219,82.64940946996934,Normal,900.0,0.7593578803138599,0.4070175438596491
220,82.16190990289283,Normal,915.0,0.7491731313536427,0.41754385964912283
221,84.87588175431658,Normal,900.0,0.805872919124959,0.4070175438596491
222,84.79239853105649,Normal,955.0,0.8041288033785745,0.4456140350877193
223,86.3057016998771,Normal,965.0,0.8357444476089213,0.45263157894736844
224,82.7309143917044,Normal,790.0,0.7610606657581052,0.32982456140350874
225,85.12659601726709,Normal,615.0,0.8111107941946942,0.2070175438596491
226,83.71465358039201,Normal,860.0,0.7816127592485564,0.37894736842105264
227,83.96228078498015,Normal,785.0,0.7867861400775382,0.32631578947368417
228,84.37643703619328,Normal,752.5,0.7954386143232197,0.30350877192982456
229,83.87966958120559,Normal,720.0,0.7850602423976882,0.28070175438596495
230,84.29343556441198,Normal,815.0,0.7937045632378197,0.3473684210526316
231,83.38558830200259,Normal,460.0,0.7747379895497473,0.09824561403508769
232,87.15721069035483,Normal,915.0,0.8535340127512889,0.41754385964912283
233,84.21052631578948,Normal,585.0,0.7919724388612499,0.18596491228070172
234,87.41419204373507,Normal,380.0,0.858902818691631,0.04210526315789476
235,84.6257805670435,Normal,1400.0,0.8006478523165843,0.7578947368421052
236,84.45945945945947,Normal,765.0,0.7971731031230884,0.312280701754386
237,85.04290839943293,Normal,430.0,0.8093624082754391,0.07719298245614037
238,88.27590103212182,Normal,640.0,0.8769054802654912,0.2245614035087719
239,84.79239853105649,Normal,755.0,0.8041288033785745,0.30526315789473685
240,85.2103032890325,Normal,425.0,0.8128595907201721,0.0736842105263158
241,87.41419204373507,Normal,770.0,0.858902818691631,0.31578947368421056
242,88.27590103212182,Normal,1115.0,0.8769054802654912,0.5578947368421052
243,86.6454269843319,Normal,560.0,0.8428419241428184,0.16842105263157892
244,84.95938516592143,Normal,587.5,0.8076174566424326,0.187719298245614
245,84.21052631578948,Normal,615.0,0.7919724388612499,0.2070175438596491
246,84.54257394938944,Normal,1745.0,0.7989095153623229,0.9999999999999998
247,84.21052631578948,Normal,1685.0,0.7919724388612499,0.9578947368421051
248,88.1029324180026,Normal,620.0,0.8732918526199007,0.21052631578947367
249,84.29343556441198,Normal,597.5,0.7937045632378197,0.19473684210526315
250,84.37643703619328,Normal,575.0,0.7954386143232197,0.17894736842105263
251,87.15721069035483,Normal,810.0,0.8535340127512889,0.34385964912280703
252,87.32846506250098,Normal,687.5,0.8571118267770692,0.25789473684210523
253,88.18933191289716,Normal,565.0,0.8750968945629485,0.1719298245614035
254,86.13635384814161,Normal,610.0,0.8322064642477844,0.20350877192982453
255,92.25356075681132,Normal,480.0,0.9600059966168646,0.11228070175438598
256,88.79669818357473,Normal,350.0,0.8877858760749742,0.02105263157894738
257,86.98632401013913,Normal,810.0,0.8499638804759331,0.34385964912280703
258,88.88375338313787,Normal,585.0,0.889604616876221,0.18596491228070172
259,85.54598010884871,Normal,725.0,0.819872487494818,0.2842105263157894
260,85.29410259515838,Stress,360.0,0.8146103100101414,0.028070175438596523
261,88.36248411684348,Stress,710.0,0.8787143577325616,0.27368421052631575
262,84.70907937325447,Stress,580.0,0.8023881152567793,0.1824561403508772
263,86.47541763302947,Stress,450.0,0.8392901208575594,0.0912280701754386
264,87.84405221099088,Stress,795.0,0.8678833761878191,0.3333333333333333
265,87.75794253258891,Stress,1140.0,0.866084389036244,0.5754385964912281
266,87.67184778063101,Stress,965.0,0.8642857137251216,0.45263157894736844
267,86.05178079857774,Stress,1262.5,0.8304395800559206,0.6614035087719299
268,89.6711400609405,Stress,1560.0,0.9060545507625839,0.870175438596491
269,81.03445341855996,Stress,585.0,0.7256185232431969,0.18596491228070172
270,80.47596705957717,Stress,710.0,0.7139507316222604,0.27368421052631575
271,81.51593555024071,Stress,485.0,0.7356775570786649,0.1157894736842105
272,81.11457921000888,Stress,755.0,0.7272924961577572,0.30526315789473685
273,80.8745449795913,Stress,590.0,0.7222777463122907,0.1894736842105263
274,81.51593555024071,Stress,1555.0,0.7356775570786649,0.8666666666666665
275,81.51593555024071,Stress,755.0,0.7356775570786649,0.30526315789473685
276,79.21225001604049,Stress,655.0,0.6875493936224073,0.23508771929824562
277,79.05550803441129,Stress,750.0,0.6842747697207008,0.3017543859649123
278,80.15839298453744,Stress,845.0,0.707316033975349,0.3684210526315789
279,81.59648417069006,Stress,940.0,0.7373603636569108,0.4350877192982456
280,82.16190990289283,Stress,1150.0,0.7491731313536427,0.5824561403508772
281,72.78481242989912,Stress,380.0,0.5532685804826492,0.04210526315789476
282,73.73777519859426,Stress,412.5,0.5731776988143795,0.06491228070175437
283,71.33888825476544,Stress,445.0,0.5230606054734439,0.08771929824561403
284,72.20352151015109,Stress,630.0,0.541124360281612,0.21754385964912282
285,68.44922128743403,Stress,670.0,0.46269022849568664,0.24561403508771928
286,72.56636012217272,Stress,420.0,0.548704716093362,0.07017543859649122
287,68.3799490842899,Stress,690.0,0.4612430066998294,0.2596491228070175
288,69.56521739130434,Stress,455.0,0.48600540850017615,0.09473684210526317
289,68.9356609689045,Stress,695.0,0.4728528345258314,0.2631578947368421
290,69.63545837540475,Stress,755.0,0.4874728698849551,0.30526315789473685
291,68.03447715164137,Stress,750.0,0.4540254722763082,0.3017543859649123
292,66.2606654823677,Stress,700.0,0.4169673336145754,0.26666666666666666
293,69.84654713594233,Stress,685.0,0.4918828964359352,0.25614035087719295
294,68.44922128743403,Stress,745.0,0.46269022849568664,0.2982456140350877
295,67.69041652620906,Stress,740.0,0.44683742261682324,0.29473684210526313
296,64.59001167141511,Stress,725.0,0.38206434946215717,0.2842105263157894
297,63.80000484880038,Stress,760.0,0.3655596760048223,0.3087719298245614
298,63.47304172971656,Stress,720.0,0.3587288242215312,0.28070175438596495
299,65.85663011623696,Stress,725.0,0.4085263029901416,0.2842105263157894
300,64.98789925315906,Stress,725.0,0.3903769417353191,0.2842105263157894
301,62.24247177303904,Stress,650.0,0.33301998890521434,0.23157894736842105
302,59.960917473990456,Stress,625.0,0.2853541870374001,0.21403508771929824
303,61.09362475806925,Stress,750.0,0.30901849386526914,0.3017543859649123
304,61.41110435588963,Stress,722.5,0.3156512177119426,0.2824561403508771
305,63.99680527948044,Stress,695.0,0.3696711934647434,0.2631578947368421
306,62.178227671798446,Stress,325.0,0.3316778132654816,0.0035087719298245723
307,62.11400030932773,Stress,635.0,0.3303359873289706,0.22105263157894733
308,57.43944159672458,Stress,590.0,0.23267598883262952,0.1894736842105263
309,57.077104318682025,Stress,605.0,0.22510610679576493,0.2
310,55.821919146415865,Stress,640.0,0.1988830150404619,0.2245614035087719
311,55.1136360504907,Stress,690.0,0.18408569825919163,0.2596491228070175
312,55.821919146415865,Stress,665.0,0.1988830150404619,0.2421052631578947
313,56.00000896000144,Stress,715.0,0.20260363381889102,0.2771929824561404
314,53.83171452395808,Stress,925.0,0.1573040356359221,0.42456140350877186
315,56.29771583277552,Stress,1135.0,0.20882326962517173,0.5719298245614035
316,55.52600338264412,Stress,690.0,0.19270079874546142,0.2596491228070175
317,56.118958723944665,Stress,640.0,0.20508870984040217,0.2245614035087719
318,54.99621351069979,Stress,615.0,0.1816325287164713,0.2070175438596491
319,56.536686938838045,Stress,705.0,0.21381580887723262,0.27017543859649124
320,55.52600338264412,Stress,685.0,0.19270079874546142,0.25614035087719295
321,55.1136360504907,Stress,590.0,0.18408569825919163,0.1894736842105263
322,55.821919146415865,Stress,595.0,0.1988830150404619,0.19298245614035087
323,55.1136360504907,Stress,625.0,0.18408569825919163,0.21403508771929824
324,56.118958723944665,Stress,700.0,0.20508870984040217,0.26666666666666666
325,53.313372806554554,Stress,1235.0,0.14647493829123848,0.6421052631578947
326,53.02690850472072,Stress,1355.0,0.14049018015547676,0.7263157894736842
327,53.2559914321761,Stress,650.0,0.14527613744605716,0.23157894736842105
328,55.76265184867131,Stress,650.0,0.19764481384020538,0.23157894736842105
329,55.466962490466614,Stress,680.0,0.1914673275675869,0.25263157894736843
330,52.40043785805874,Stress,675.0,0.12740207362553613,0.24912280701754386
331,52.91262855123106,Stress,670.0,0.13810266493273016,0.24561403508771928
332,55.34901149432922,Stress,675.0,0.18900311761459965,0.24912280701754386
333,52.34374345703207,Stress,660.0,0.12621762489798316,0.23859649122807014
334,52.17390396975584,Stress,740.0,0.12266937037990489,0.29473684210526313
335,51.77910412829619,Stress,750.0,0.1144212865940808,0.3017543859649123
336,52.85554737469138,Stress,740.0,0.1369101357641469,0.29473684210526313
337,53.5433087730176,Stress,735.0,0.15127871711179175,0.29122807017543856
338,55.52600338264412,Stress,855.0,0.19270079874546142,0.37543859649122807
339,52.68456853182333,Stress,855.0,0.13333807804405007,0.37543859649122807
340,54.353556842406206,Stress,755.0,0.16820626687703788,0.30526315789473685
341,54.76190345804992,Stress,665.0,0.1767373673127286,0.2421052631578947
342,53.88953077307765,Stress,730.0,0.15851192180213047,0.287719298245614
343,53.313372806554554,Stress,770.0,0.14647493829123848,0.31578947368421056
344,56.118958723944665,Stress,860.0,0.20508870984040217,0.37894736842105264
345,52.85554737469138,Stress,405.0,0.1369101357641469,0.05964912280701756
346,52.34374345703207,Stress,640.0,0.12621762489798316,0.2245614035087719
347,52.570790512234005,Stress,630.0,0.13096104912963047,0.21754385964912282
348,55.172413793103445,Stress,670.0,0.18531367176601776,0.24561403508771928
349,52.570790512234005,Stress,725.0,0.13096104912963047,0.2842105263157894
350,77.27270619835285,Stress,750.0,0.6470288101910184,0.3017543859649123
351,51.55441723402303,Stress,745.0,0.10972717039917579,0.2982456140350877
352,57.98610768832004,Stress,745.0,0.2440968336578908,0.2982456140350877
353,52.40043785805874,Stress,730.0,0.12740207362553613,0.287719298245614
354,53.88953077307765,Stress,725.0,0.15851192180213047,0.2842105263157894
355,56.238066985161595,Stress,780.0,0.20757709715704564,0.3228070175438596
356,55.58510830480428,Stress,765.0,0.19393560762565043,0.312280701754386
357,53.5433087730176,Stress,805.0,0.15127871711179175,0.34035087719298246
358,52.40043785805874,Stress,805.0,0.12740207362553613,0.34035087719298246
359,51.49834432822985,Stress,820.0,0.10855570583275931,0.3508771929824562
360,52.74153116048773,Stress,710.0,0.1345281305327939,0.27368421052631575
361,51.83538739695125,Stress,735.0,0.11559714602171023,0.29122807017543856
362,54.469998741743034,Stress,745.0,0.17063894906444643,0.2982456140350877
363,52.62764572331963,Stress,770.0,0.13214885747058913,0.31578947368421056
364,53.2559914321761,Stress,725.0,0.14527613744605716,0.2842105263157894
365,54.353556842406206,Stress,795.0,0.16820626687703788,0.3333333333333333
366,57.37893045673629,Stress,810.0,0.23141180151494,0.34385964912280703
367,56.238066985161595,Stress,705.0,0.20757709715704564,0.27017543859649124
368,50.88429268034538,Stress,690.0,0.09572705468171239,0.2596491228070175
369,49.01746933589662,Stress,720.0,0.05672573365428346,0.28070175438596495
370,55.29010163426483,Stress,735.0,0.1877723839349057,0.29122807017543856
371,52.79850559109775,Stress,725.0,0.1357184295855587,0.2842105263157894
372,51.2186189923761,Stress,735.0,0.10271173690255586,0.29122807017543856
373,52.45717265281693,Stress,665.0,0.12858736625130573,0.2421052631578947
374,48.80086514173723,Stress,695.0,0.05220047970488406,0.2631578947368421
375,49.8901916880945,Stress,630.0,0.07495848434657404,0.21754385964912282
376,52.68456853182333,Stress,665.0,0.13333807804405007,0.2421052631578947
377,50.9955868419147,Stress,695.0,0.0980521913031025,0.2631578947368421
378,52.11737249224233,Stress,735.0,0.12148832541964372,0.29122807017543856
379,47.24919888983282,Stress,380.0,0.01978336118217716,0.04210526315789476
380,52.06090918130576,Stress,660.0,0.12030870458264409,0.23859649122807014
381,50.22008954241966,Stress,660.0,0.08185064806471898,0.23859649122807014
382,52.28708958556207,Stress,705.0,0.12503402290627963,0.27017543859649124
383,50.60685206655611,Stress,600.0,0.08993081773373413,0.19649122807017544
384,51.38632599587984,Stress,655.0,0.10621543997207605,0.23508771929824562
385,55.34901149432922,Stress,670.0,0.18900311761459965,0.24561403508771928
386,54.353556842406206,Stress,350.0,0.16820626687703788,0.02105263157894738
