Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
148,96.49715333397666,Normal,920.0,0.8328459633826073,0.44565217391304346
149,96.02679531696525,Normal,895.0,0.7953426790827871,0.427536231884058
150,95.37216124762047,Normal,775.0,0.7431464227693967,0.3405797101449276
151,97.2543161465506,Normal,760.0,0.8932171937947873,0.32971014492753625
152,96.12066603931912,Normal,865.0,0.8028273189965169,0.4057971014492754
153,98.4011776652943,Normal,965.0,0.9846604604860945,0.4782608695652174
154,97.63517834529853,Normal,920.0,0.9235846645343191,0.44565217391304346
155,,Normal,875.0,,0.4130434782608696
156,,Normal,750.0,,0.322463768115942
157,,Normal,885.0,,0.42028985507246375
158,,Normal,945.0,,0.46376811594202905
159,,Normal,985.0,,0.4927536231884059
160,93.70859251568214,Normal,960.0,0.6105042887996444,0.4746376811594203
161,93.80027108278342,Normal,875.0,0.6178141405335333,0.4130434782608696
162,97.53975476554858,Normal,790.0,0.9159762098873516,0.35144927536231885
163,96.68589749167775,Normal,775.0,0.8478951930123477,0.3405797101449276
164,95.1858789844809,Normal,940.0,0.728293488574872,0.46014492753623193
165,94.81450017114017,Normal,925.0,0.6986821612116367,0.4492753623188406
166,95.4653937947494,Normal,910.0,0.7505801787478514,0.43840579710144933
167,93.89204105335602,Normal,715.0,0.6251312801848101,0.2971014492753623
168,94.44440246915445,Normal,700.0,0.6691729813225145,0.28623188405797106
169,98.01740200955277,Normal,805.0,0.9540606896645514,0.3623188405797102
170,94.53681216197182,Normal,1050.0,0.6765411282583518,0.5398550724637682
171,93.70859251568214,Normal,985.0,0.6105042887996444,0.4927536231884059
172,95.93301573109592,Normal,880.0,0.7878653057986584,0.41666666666666674
173,98.20905958932899,Normal,790.0,0.9693422165921319,0.35144927536231885
174,94.44440246915445,Normal,940.0,0.6691729813225145,0.46014492753623193
175,97.63517834529853,Normal,910.0,0.9235846645343191,0.43840579710144933
176,98.49732481265809,Normal,825.0,0.9923266077011714,0.37681159420289856
177,95.27892906483731,Normal,700.0,0.7357126958415003,0.28623188405797106
178,96.40291792351972,Normal,705.0,0.8253322456151668,0.2898550724637682
179,94.9999620000152,Normal,910.0,0.7134696793223281,0.43840579710144933
180,94.16789948141738,Normal,870.0,0.6471264342587668,0.4094202898550725
181,93.43410513018641,Normal,830.0,0.5886184527287108,0.3804347826086957
182,93.98390243719055,Normal,760.0,0.6324557085341151,0.32971014492753625
183,94.53681216197182,Normal,730.0,0.6765411282583518,0.30797101449275366
184,96.87500605468787,Normal,685.0,0.8629734779476443,0.2753623188405797
185,97.44451752783259,Normal,710.0,0.9083826129403141,0.2934782608695652
186,96.49715333397666,Normal,780.0,0.8328459633826073,0.3442028985507246
187,93.98390243719055,Normal,780.0,0.6324557085341151,0.3442028985507246
188,95.93301573109592,Normal,750.0,0.7878653057986584,0.322463768115942
189,94.44440246915445,Normal,835.0,0.6691729813225145,0.3840579710144928
190,96.02679531696525,Normal,920.0,0.7953426790827871,0.44565217391304346
191,94.9999620000152,Normal,765.0,0.7134696793223281,0.33333333333333337
192,96.96969696969697,Normal,655.0,0.8705235146808548,0.2536231884057971
193,95.74572997980724,Normal,760.0,0.7729323599959832,0.32971014492753625
194,97.92170963471287,Normal,687.5,0.946430803048079,0.27717391304347827
195,93.98390243719055,Normal,615.0,0.6324557085341151,0.22463768115942026
196,98.01740200955277,Normal,835.0,0.9540606896645514,0.3840579710144928
197,94.90718551792274,Normal,540.0,0.706072286999011,0.17028985507246377
198,95.4653937947494,Normal,945.0,0.7505801787478514,0.46376811594202905
199,96.40291792351972,Normal,675.0,0.8253322456151668,0.2681159420289855
200,98.01740200955277,Normal,660.0,0.9540606896645514,0.25724637681159424
201,93.89204105335602,Normal,800.0,0.6251312801848101,0.3586956521739131
202,96.49715333397666,Normal,570.0,0.8328459633826073,0.19202898550724637
203,97.2543161465506,Normal,340.0,0.8932171937947873,0.025362318840579712
204,98.49732481265809,Normal,852.5,0.9923266077011714,0.3967391304347826
205,93.80027108278342,Normal,1365.0,0.6178141405335333,0.7681159420289856
206,95.93301573109592,Normal,1142.5,0.7878653057986584,0.6068840579710145
207,97.82610822306702,Normal,920.0,0.9388081692441546,0.44565217391304346
208,97.15935202484947,Normal,305.0,0.8856453733396599,0.0
209,94.53681216197182,Normal,520.0,0.6765411282583518,0.15579710144927536
210,98.49732481265809,Normal,735.0,0.9923266077011714,0.3115942028985508
211,98.49732481265809,Normal,410.0,0.9923266077011714,0.07608695652173911
212,94.53681216197182,Normal,705.0,0.6765411282583518,0.2898550724637682
213,94.53681216197182,Normal,695.0,0.6765411282583518,0.28260869565217395
214,93.98390243719055,Normal,870.0,0.6324557085341151,0.4094202898550725
215,93.89204105335602,Normal,795.0,0.6251312801848101,0.35507246376811596
216,93.98390243719055,Normal,1220.0,0.6324557085341151,0.6630434782608696
217,95.4653937947494,Normal,1450.0,0.7505801787478514,0.8297101449275363
218,94.62931332238789,Normal,1680.0,0.6839165682246762,0.996376811594203
219,98.30502476303575,Normal,1000.0,0.9769938544131973,0.5036231884057971
220,96.68589749167775,Normal,320.0,0.8478951930123477,0.010869565217391297
221,97.63517834529853,Normal,735.0,0.9235846645343191,0.3115942028985508
222,98.49732481265809,Normal,745.0,0.9923266077011714,0.3188405797101449
223,97.44451752783259,Normal,815.0,0.9083826129403141,0.3695652173913043
224,94.9999620000152,Normal,860.0,0.7134696793223281,0.40217391304347827
225,94.3521732607828,Normal,895.0,0.6618192250406798,0.427536231884058
226,96.78040622607709,Normal,805.0,0.8554307038504865,0.3623188405797102
227,97.06447896273015,Normal,672.5,0.878080813382411,0.2663043478260869
228,98.4011776652943,Normal,540.0,0.9846604604860945,0.17028985507246377
229,98.01740200955277,Normal,735.0,0.9540606896645514,0.3115942028985508
230,94.53681216197182,Normal,700.0,0.6765411282583518,0.28623188405797106
231,93.43410513018641,Normal,710.0,0.5886184527287108,0.2934782608695652
232,94.9999620000152,Normal,767.5,0.7134696793223281,0.33514492753623193
233,94.2599463095346,Normal,825.0,0.6544656487271636,0.37681159420289856
234,95.4653937947494,Normal,770.0,0.7505801787478514,0.3369565217391305
235,94.07585524360003,Normal,685.0,0.6397874263240082,0.2753623188405797
236,96.68589749167775,Normal,915.0,0.8478951930123477,0.44202898550724645
237,94.16789948141738,Normal,760.0,0.6471264342587668,0.32971014492753625
238,95.65222381855155,Normal,720.0,0.7654767878094209,0.3007246376811594
239,93.89204105335602,Normal,697.5,0.6251312801848101,0.2844202898550725
240,95.55871748734086,Normal,675.0,0.7580212020717543,0.2681159420289855
241,95.93301573109592,Normal,755.0,0.7878653057986584,0.32608695652173914
242,95.27892906483731,Normal,775.0,0.7357126958415003,0.3405797101449276
243,93.16035318953102,Normal,820.0,0.5667912562385586,0.37318840579710144
244,94.16789948141738,Normal,430.0,0.6471264342587668,0.09057971014492752
245,96.87500605468787,Normal,685.0,0.8629734779476443,0.2753623188405797
246,92.52465550757638,Normal,730.0,0.5161048641014316,0.30797101449275366
247,93.34279206959638,Normal,775.0,0.5813377441030703,0.3405797101449276
248,95.93301573109592,Normal,750.0,0.7878653057986584,0.322463768115942
249,96.12066603931912,Normal,660.0,0.8028273189965169,0.25724637681159424
250,93.43410513018641,Normal,670.0,0.5886184527287108,0.26449275362318836
251,95.4653937947494,Normal,445.0,0.7505801787478514,0.10144927536231882
252,96.02679531696525,Normal,645.0,0.7953426790827871,0.2463768115942029
253,94.44440246915445,Normal,845.0,0.6691729813225145,0.39130434782608703
254,93.80027108278342,Normal,855.0,0.6178141405335333,0.39855072463768115
255,97.06447896273015,Normal,705.0,0.878080813382411,0.2898550724637682
256,96.87500605468787,Normal,750.0,0.8629734779476443,0.322463768115942
257,92.6152318714945,Normal,795.0,0.5233268333333987,0.35507246376811596
258,86.05178079857774,Normal,510.0,0.0,0.14855072463768118
259,93.43410513018641,Normal,652.5,0.5886184527287108,0.25181159420289856
260,98.20905958932899,Stress,795.0,0.9693422165921319,0.35507246376811596
261,95.74572997980724,Stress,705.0,0.7729323599959832,0.2898550724637682
262,98.4011776652943,Stress,872.5,0.9846604604860945,0.41123188405797106
263,97.2543161465506,Stress,1040.0,0.8932171937947873,0.532608695652174
264,96.49715333397666,Stress,1212.5,0.8328459633826073,0.657608695652174
265,92.97828027372806,Stress,1385.0,0.5522739479803898,0.782608695652174
266,93.16035318953102,Stress,680.0,0.5667912562385586,0.2717391304347826
267,95.4653937947494,Stress,715.0,0.7505801787478514,0.2971014492753623
268,95.74572997980724,Stress,660.0,0.7729323599959832,0.25724637681159424
269,96.78040622607709,Stress,582.5,0.8554307038504865,0.2010869565217391
270,94.81450017114017,Stress,505.0,0.6986821612116367,0.14492753623188406
271,95.27892906483731,Stress,830.0,0.7357126958415003,0.3804347826086957
272,93.98390243719055,Stress,795.0,0.6324557085341151,0.35507246376811596
273,98.49732481265809,Stress,760.0,0.9923266077011714,0.32971014492753625
274,97.44451752783259,Stress,715.0,0.9083826129403141,0.2971014492753623
275,93.5255095503574,Stress,670.0,0.5959064457722096,0.26449275362318836
276,98.01740200955277,Stress,1685.0,0.9540606896645514,1.0
277,93.70859251568214,Stress,850.0,0.6105042887996444,0.39492753623188404
278,95.1858789844809,Stress,900.0,0.728293488574872,0.4311594202898551
279,96.96969696969697,Stress,885.0,0.8705235146808548,0.42028985507246375
280,93.98390243719055,Stress,855.0,0.6324557085341151,0.39855072463768115
281,97.2543161465506,Stress,825.0,0.8932171937947873,0.37681159420289856
282,94.62931332238789,Stress,840.0,0.6839165682246762,0.3876811594202899
283,93.2515703564448,Stress,757.5,0.5740643189271202,0.3278985507246377
284,96.96969696969697,Stress,675.0,0.8705235146808548,0.2681159420289855
285,92.97828027372806,Stress,550.0,0.5522739479803898,0.17753623188405795
286,93.61700534178632,Stress,1190.0,0.6032017241646104,0.641304347826087
287,93.89204105335602,Stress,880.0,0.6251312801848101,0.41666666666666674
288,94.3521732607828,Stress,840.0,0.6618192250406798,0.3876811594202899
289,93.70859251568214,Stress,855.0,0.6105042887996444,0.39855072463768115
290,94.81450017114017,Stress,870.0,0.6986821612116367,0.4094202898550725
291,93.89204105335602,Stress,475.0,0.6251312801848101,0.12318840579710147
292,94.62931332238789,Stress,880.0,0.6839165682246762,0.41666666666666674
293,93.89204105335602,Stress,880.0,0.6251312801848101,0.41666666666666674
294,95.65222381855155,Stress,880.0,0.7654767878094209,0.41666666666666674
295,97.7305977887475,Stress,745.0,0.9311927893795913,0.3188405797101449
296,95.4653937947494,Stress,770.0,0.7505801787478514,0.3369565217391305
297,93.89204105335602,Stress,785.0,0.6251312801848101,0.34782608695652173
298,95.4653937947494,Stress,750.0,0.7505801787478514,0.322463768115942
299,96.87500605468787,Stress,800.0,0.8629734779476443,0.3586956521739131
300,97.44451752783259,Stress,840.0,0.9083826129403141,0.3876811594202899
301,94.3521732607828,Stress,720.0,0.6618192250406798,0.3007246376811594
302,95.55871748734086,Stress,780.0,0.7580212020717543,0.3442028985507246
303,92.79665932026447,Stress,850.0,0.5377926762550169,0.39492753623188404
304,94.07585524360003,Stress,795.0,0.6397874263240082,0.35507246376811596
305,97.2543161465506,Stress,800.0,0.8932171937947873,0.3586956521739131
306,96.12066603931912,Stress,875.0,0.8028273189965169,0.4130434782608696
307,97.06447896273015,Stress,760.0,0.878080813382411,0.32971014492753625
308,93.43410513018641,Stress,845.0,0.5886184527287108,0.39130434782608703
309,94.44440246915445,Stress,742.5,0.6691729813225145,0.31702898550724645
310,95.65222381855155,Stress,640.0,0.7654767878094209,0.2427536231884058
311,96.96969696969697,Stress,685.0,0.8705235146808548,0.2753623188405797
312,97.53975476554858,Stress,1450.0,0.9159762098873516,0.8297101449275363
313,95.93301573109592,Stress,725.0,0.7878653057986584,0.30434782608695654
314,93.98390243719055,Stress,890.0,0.6324557085341151,0.42391304347826086
315,93.98390243719055,Stress,847.5,0.6324557085341151,0.3931159420289856
316,95.65222381855155,Stress,805.0,0.7654767878094209,0.3623188405797102
317,95.83932728459394,Stress,820.0,0.780395199373987,0.37318840579710144
318,94.44440246915445,Stress,825.0,0.6691729813225145,0.37681159420289856
319,97.44451752783259,Stress,807.5,0.9083826129403141,0.36413043478260876
320,94.3521732607828,Stress,790.0,0.6618192250406798,0.35144927536231885
321,94.62931332238789,Stress,760.0,0.6839165682246762,0.32971014492753625
322,92.88742415741818,Stress,785.0,0.5450296731150495,0.34782608695652173
323,95.93301573109592,Stress,785.0,0.7878653057986584,0.34782608695652173
324,93.98390243719055,Stress,835.0,0.6324557085341151,0.3840579710144928
325,93.61700534178632,Stress,780.0,0.6032017241646104,0.3442028985507246
326,94.62931332238789,Stress,845.0,0.6839165682246762,0.39130434782608703
327,95.55871748734086,Stress,750.0,0.7580212020717543,0.322463768115942
328,96.40291792351972,Stress,685.0,0.8253322456151668,0.2753623188405797
329,93.98390243719055,Stress,707.5,0.6324557085341151,0.29166666666666674
330,93.70859251568214,Stress,730.0,0.6105042887996444,0.30797101449275366
331,93.70859251568214,Stress,780.0,0.6105042887996444,0.3442028985507246
332,97.63517834529853,Stress,815.0,0.9235846645343191,0.3695652173913043
333,94.53681216197182,Stress,770.0,0.6765411282583518,0.3369565217391305
334,94.62931332238789,Stress,770.0,0.6839165682246762,0.3369565217391305
335,97.15935202484947,Stress,795.0,0.8856453733396599,0.35507246376811596
336,95.09292004682375,Stress,730.0,0.7208815484333684,0.30797101449275366
337,93.16035318953102,Stress,710.0,0.5667912562385586,0.2934782608695652
338,94.2599463095346,Stress,690.0,0.6544656487271636,0.27898550724637683
339,97.2543161465506,Stress,680.0,0.8932171937947873,0.2717391304347826
340,97.2543161465506,Stress,710.0,0.8932171937947873,0.2934782608695652
341,96.30877363296918,Stress,755.0,0.8178257931554942,0.32608695652173914
342,92.97828027372806,Stress,760.0,0.5522739479803898,0.32971014492753625
343,93.06931430251994,Stress,760.0,0.5595324084280984,0.32971014492753625
344,96.78040622607709,Stress,790.0,0.8554307038504865,0.35144927536231885
345,96.30877363296918,Stress,715.0,0.8178257931554942,0.2971014492753623
346,96.12066603931912,Stress,710.0,0.8028273189965169,0.2934782608695652
347,97.63517834529853,Stress,755.0,0.9235846645343191,0.32608695652173914
348,93.43410513018641,Stress,705.0,0.5886184527287108,0.2898550724637682
349,93.5255095503574,Stress,795.0,0.5959064457722096,0.35507246376811596
350,93.16035318953102,Stress,840.0,0.5667912562385586,0.3876811594202899
351,97.15935202484947,Stress,620.0,0.8856453733396599,0.22826086956521738
352,97.2543161465506,Stress,675.0,0.8932171937947873,0.2681159420289855
353,97.15935202484947,Stress,730.0,0.8856453733396599,0.30797101449275366
354,93.06931430251994,Stress,870.0,0.5595324084280984,0.4094202898550725
355,96.40291792351972,Stress,845.0,0.8253322456151668,0.39130434782608703
356,94.3521732607828,Stress,685.0,0.6618192250406798,0.2753623188405797
357,95.65222381855155,Stress,695.0,0.7654767878094209,0.28260869565217395
358,93.5255095503574,Stress,750.0,0.5959064457722096,0.322463768115942
359,93.70859251568214,Stress,805.0,0.6105042887996444,0.3623188405797102
360,92.6152318714945,Stress,1445.0,0.5233268333333987,0.8260869565217391
361,92.6152318714945,Stress,870.0,0.5233268333333987,0.4094202898550725
362,97.15935202484947,Stress,830.0,0.8856453733396599,0.3804347826086957
363,95.4653937947494,Stress,765.0,0.7505801787478514,0.33333333333333337
364,92.7058998034635,Stress,815.0,0.5305561036052548,0.3695652173913043
365,93.34279206959638,Stress,780.0,0.5813377441030703,0.3442028985507246
366,94.81450017114017,Stress,540.0,0.6986821612116367,0.17028985507246377
367,94.44440246915445,Stress,775.0,0.6691729813225145,0.3405797101449276
368,97.44451752783259,Stress,820.0,0.9083826129403141,0.37318840579710144
369,92.7058998034635,Stress,785.0,0.5305561036052548,0.34782608695652173
370,95.74572997980724,Stress,710.0,0.7729323599959832,0.2934782608695652
371,92.6152318714945,Stress,745.0,0.5233268333333987,0.3188405797101449
372,97.53975476554858,Stress,825.0,0.9159762098873516,0.37681159420289856
373,94.3521732607828,Stress,730.0,0.6618192250406798,0.30797101449275366
374,95.93301573109592,Stress,750.0,0.7878653057986584,0.322463768115942
375,92.88742415741818,Stress,745.0,0.5450296731150495,0.3188405797101449
376,93.89204105335602,Stress,730.0,0.6251312801848101,0.30797101449275366
377,95.65222381855155,Stress,710.0,0.7654767878094209,0.2934782608695652
378,93.06931430251994,Stress,690.0,0.5595324084280984,0.27898550724637683
379,94.62931332238789,Stress,935.0,0.6839165682246762,0.4565217391304348
380,93.5255095503574,Stress,855.0,0.5959064457722096,0.39855072463768115
381,93.06931430251994,Stress,310.0,0.5595324084280984,0.00362318840579709
382,93.5255095503574,Stress,760.0,0.5959064457722096,0.32971014492753625
383,94.9999620000152,Stress,775.0,0.7134696793223281,0.3405797101449276
384,93.34279206959638,Stress,780.0,0.5813377441030703,0.3442028985507246
385,95.37216124762047,Stress,900.0,0.7431464227693967,0.4311594202898551
386,93.70859251568214,Stress,855.0,0.6105042887996444,0.39855072463768115
387,96.78040622607709,Stress,830.0,0.8554307038504865,0.3804347826086957
388,94.44440246915445,Stress,745.0,0.6691729813225145,0.3188405797101449
389,93.70859251568214,Stress,785.0,0.6105042887996444,0.34782608695652173
390,93.06931430251994,Stress,765.0,0.5595324084280984,0.33333333333333337
391,93.89204105335602,Stress,760.0,0.6251312801848101,0.32971014492753625
