Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
386,27126.00027126,Stress,620.0,0.7670258836729662,0.191044776119403
387,26111.09225310004,Stress,640.0,0.7009743639051471,0.20298507462686569
388,28093.044162265425,Stress,585.0,0.829962344455786,0.1701492537313433
389,28199.596745766536,Stress,600.0,0.836896923697948,0.1791044776119403
390,27193.495315920434,Stress,625.0,0.7714185480295856,0.1940298507462687
391,27397.260273972603,Stress,585.0,0.7846798336968059,0.1701492537313433
392,26367.692194108404,Stress,320.0,0.7176742182492517,0.011940298507462699
393,27811.61524299008,Stress,580.0,0.8116465882570585,0.16716417910447764
394,28199.596745766536,Stress,570.0,0.836896923697948,0.1611940298507463
395,26367.692194108404,Stress,555.0,0.7176742182492517,0.15223880597014924
396,28450.716246781514,Stress,340.0,0.8532401039552564,0.023880597014925398
397,28093.044162265425,Stress,640.0,0.829962344455786,0.20298507462686569
398,26991.86465199389,Stress,605.0,0.7582961649703914,0.182089552238806
399,26858.68838281151,Stress,575.0,0.749628882005722,0.16417910447761194
400,26111.09225310004,Stress,562.5,0.7009743639051471,0.1567164179104478
401,27707.20137871034,Stress,550.0,0.8048511996138479,0.1492537313432836
402,28595.694060388385,Stress,580.0,0.8626754466168611,0.16716417910447764
403,28523.020930192764,Stress,550.0,0.8579457857906434,0.1492537313432836
404,27534.404238095503,Stress,575.0,0.7936053393536873,0.16417910447761194
405,27261.17844622187,Stress,570.0,0.7758234532417432,0.1611940298507463
406,28306.80042573428,Stress,530.0,0.8438738771359653,0.1373134328358209
407,28199.596745766536,Stress,540.0,0.836896923697948,0.14328358208955225
408,27951.777593296043,Stress,565.0,0.820768534370681,0.1582089552238806
409,27986.980456691548,Stress,310.0,0.8230595820181985,0.005970149253731349
410,26595.178825982424,Stress,535.0,0.7324793409729675,0.1402985074626866
411,26726.462672485908,Stress,555.0,0.7410234626345953,0.15223880597014924
412,26047.568068807253,Stress,560.0,0.6968401282508099,0.15522388059701495
413,26759.432700026762,Stress,545.0,0.7431691944515617,0.14626865671641795
414,27329.049960236236,Stress,635.0,0.7802406187083433,0.20000000000000004
415,28093.044162265425,Stress,495.0,0.829962344455786,0.1164179104477612
416,27261.17844622187,Stress,665.0,0.7758234532417432,0.21791044776119403
417,26238.937008183926,Stress,1545.0,0.7092946650718921,0.7432835820895523
418,27916.66317708377,Stress,535.0,0.8184832429796587,0.1402985074626866
419,26595.178825982424,Stress,545.0,0.7324793409729675,0.14626865671641795
420,27951.777593296043,Stress,570.0,0.820768534370681,0.1611940298507463
421,28235.26754327761,Stress,300.0,0.8392184250998269,0.0
422,28164.015963364247,Stress,712.5,0.8345812805951769,0.24626865671641793
423,26726.462672485908,Stress,1125.0,0.7410234626345953,0.4925373134328359
424,27534.404238095503,Stress,545.0,0.7936053393536873,0.14626865671641795
425,27603.3400041405,Stress,560.0,0.7980917677118808,0.15522388059701495
426,28888.876049388422,Stress,570.0,0.8817561077166853,0.1611940298507463
427,28778.386280767692,Stress,560.0,0.8745652914007149,0.15522388059701495
428,29374.959609430538,Stress,1285.0,0.9133910512785102,0.5880597014925374
429,27951.777593296043,Stress,350.0,0.820768534370681,0.02985074626865672
430,28164.015963364247,Stress,1345.0,0.8345812805951769,0.6238805970149254
431,28271.028697921236,Stress,600.0,0.8415458070601607,0.1791044776119403
432,29111.742512459823,Stress,575.0,0.8962605439096651,0.16417910447761194
433,27846.543269351263,Stress,872.5,0.8139197491567323,0.34179104477611943
434,29374.959609430538,Stress,1170.0,0.9133910512785102,0.5194029850746269
435,28559.35204542079,Stress,1315.0,0.860310261519214,0.6059701492537314
436,28559.35204542079,Stress,570.0,0.860310261519214,0.1611940298507463
437,27637.899298550117,Stress,580.0,0.800340931061676,0.16716417910447764
438,27741.9444328853,Stress,445.0,0.8071123222856269,0.08656716417910451
439,30705.74074528974,Stress,610.0,1.0,0.18507462686567164
440,29565.243100211388,Relaxation,775.0,0.9257749457082614,0.28358208955223885
441,29718.741827346,Relaxation,575.0,0.9357648403866468,0.16417910447761194
442,27811.61524299008,Relaxation,535.0,0.8116465882570585,0.1402985074626866
443,28128.52485577099,Relaxation,540.0,0.8322714736443677,0.14328358208955225
444,28128.52485577099,Relaxation,515.0,0.8322714736443677,0.1283582089552239
445,27846.543269351263,Relaxation,490.0,0.8139197491567323,0.11343283582089556
446,29488.86942623507,Relaxation,895.0,0.9208044487310736,0.35522388059701493
447,29337.213668794593,Relaxation,520.0,0.9109344968918474,0.13134328358208955
448,28851.95197881113,Relaxation,565.0,0.8793530416909916,0.1582089552238806
449,28057.652865107222,Relaxation,560.0,0.8276590332965226,0.15522388059701495
450,27092.414936590205,Relaxation,677.5,0.764840106876294,0.22537313432835823
451,27568.791025807146,Relaxation,795.0,0.7958432757456031,0.29552238805970155
452,27776.774727579283,Relaxation,545.0,0.8093791226826419,0.14626865671641795
453,27603.3400041405,Relaxation,565.0,0.7980917677118808,0.1582089552238806
454,27846.543269351263,Relaxation,535.0,0.8139197491567323,0.1402985074626866
455,28164.015963364247,Relaxation,1070.0,0.8345812805951769,0.4597014925373135
456,28199.596745766536,Relaxation,980.0,0.836896923697948,0.4059701492537314
457,27951.777593296043,Relaxation,890.0,0.820768534370681,0.35223880597014934
458,26891.91333274171,Relaxation,1007.5,0.7517912044998118,0.4223880597014926
459,27811.61524299008,Relaxation,1125.0,0.8116465882570585,0.4925373134328359
460,27092.414936590205,Relaxation,475.0,0.764840106876294,0.1044776119402985
461,27637.899298550117,Relaxation,670.0,0.800340931061676,0.22089552238805973
462,27261.17844622187,Relaxation,865.0,0.7758234532417432,0.33731343283582094
463,27776.774727579283,Relaxation,410.0,0.8093791226826419,0.06567164179104479
464,27058.839446376147,Relaxation,950.0,0.7626549707694683,0.3880597014925373
465,27159.74274291674,Relaxation,1050.0,0.7692218871469472,0.4477611940298508
466,27025.347073019788,Relaxation,590.0,0.7604752440146936,0.173134328358209
467,28559.35204542079,Relaxation,375.0,0.860310261519214,0.04477611940298509
468,28199.596745766536,Relaxation,1175.0,0.836896923697948,0.5223880597014926
469,28022.272101866565,Relaxation,580.0,0.8253564076981676,0.16716417910447764
470,27092.414936590205,Relaxation,520.0,0.764840106876294,0.13134328358208955
471,27568.791025807146,Relaxation,550.0,0.7958432757456031,0.1492537313432836
472,26627.896449436288,Relaxation,555.0,0.7346086460071686,0.15223880597014924
473,26660.694671060348,Relaxation,565.0,0.7367431964739966,0.1582089552238806
474,27329.049960236236,Relaxation,360.0,0.7802406187083433,0.03582089552238807
475,27193.495315920434,Relaxation,890.0,0.7714185480295856,0.35223880597014934
476,26991.86465199389,Relaxation,1030.0,0.7582961649703914,0.4358208955223881
477,27881.559136786927,Relaxation,550.0,0.816198626866564,0.1492537313432836
478,26562.470947297403,Relaxation,540.0,0.730350670140862,0.14328358208955225
479,26399.991552002706,Relaxation,590.0,0.7197763020226278,0.173134328358209
480,26497.295950948206,Relaxation,585.0,0.7261089975136901,0.1701492537313433
481,27126.00027126,Relaxation,575.0,0.7670258836729662,0.16417910447761194
482,27534.404238095503,Relaxation,540.0,0.7936053393536873,0.14328358208955225
483,27397.260273972603,Relaxation,555.0,0.7846798336968059,0.15223880597014924
484,26595.178825982424,Relaxation,580.0,0.7324793409729675,0.16716417910447764
485,26858.68838281151,Relaxation,360.0,0.749628882005722,0.03582089552238807
486,26858.68838281151,Relaxation,410.0,0.749628882005722,0.06567164179104479
487,25858.167948800827,Relaxation,460.0,0.6845137247277469,0.09552238805970151
488,26367.692194108404,Relaxation,615.0,0.7176742182492517,0.18805970149253734
489,27025.347073019788,Relaxation,472.5,0.7604752440146936,0.10298507462686571
490,27295.109262322378,Relaxation,330.0,0.778031714414479,0.017910447761194048
491,27397.260273972603,Relaxation,550.0,0.7846798336968059,0.1492537313432836
492,27500.027500027503,Relaxation,925.0,0.7913680570055113,0.37313432835820903
493,26335.40241811665,Relaxation,615.0,0.715572758078423,0.18805970149253734
494,26891.91333274171,Relaxation,1110.0,0.7517912044998118,0.4835820895522388
495,27193.495315920434,Relaxation,540.0,0.7714185480295856,0.14328358208955225
496,27534.404238095503,Relaxation,600.0,0.7936053393536873,0.1791044776119403
497,27092.414936590205,Relaxation,1020.0,0.764840106876294,0.4298507462686567
498,26726.462672485908,Relaxation,360.0,0.7410234626345953,0.03582089552238807
499,26497.295950948206,Relaxation,1235.0,0.7261089975136901,0.5582089552238806
