Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
39,52.570790512234005,Normal,635.0,0.8469129369789341,0.21337579617834393
40,50.66225702381531,Normal,565.0,0.7709514940062667,0.16878980891719744
41,49.67105344853706,Normal,555.0,0.7315006516109432,0.1624203821656051
42,49.45256015903943,Normal,540.0,0.7228044114606924,0.15286624203821655
43,51.666663222222454,Normal,535.0,0.8109278133240445,0.14968152866242038
44,53.313372806554554,Normal,570.0,0.8764684165892391,0.17197452229299362
45,49.72578714677908,Normal,580.0,0.7336791047127222,0.17834394904458598
46,49.67105344853706,Normal,300.0,0.7315006516109432,0.0
47,51.61050583456768,Normal,420.0,0.8086926960333511,0.07643312101910829
48,53.313372806554554,Normal,540.0,0.8764684165892391,0.15286624203821655
49,50.22008954241966,Normal,545.0,0.7533528088764434,0.15605095541401273
50,52.06090918130576,Normal,550.0,0.8266191764150448,0.1592356687898089
51,48.3695589083184,Normal,565.0,0.679699934517962,0.16878980891719744
52,47.94075289993614,Normal,580.0,0.6626330486866558,0.17834394904458598
53,50.0,Normal,550.0,0.7445930363459425,0.1592356687898089
54,51.2186189923761,Normal,585.0,0.7930952280321275,0.18152866242038215
55,52.230476378505905,Normal,580.0,0.8333681116882876,0.17834394904458598
56,52.45717265281693,Normal,585.0,0.8423908384141678,0.18152866242038215
57,49.45256015903943,Normal,305.0,0.7228044114606924,0.0031847133757961776
58,52.00445990248124,Normal,540.0,0.8243724415789533,0.15286624203821655
59,48.746816832860816,Normal,535.0,0.6947151577220667,0.14968152866242038
60,48.90908290578644,Normal,555.0,0.7011735013244895,0.1624203821656051
61,48.963252100033884,Normal,560.0,0.7033294866318847,0.16560509554140126
62,49.835344023346856,Normal,300.0,0.7380395723084789,0.0
63,51.386325995879844,Normal,420.0,0.7997701258319672,0.07643312101910829
64,48.963252100033884,Normal,540.0,0.7033294866318847,0.15286624203821655
65,47.94075289993614,Normal,530.0,0.6626330486866558,0.1464968152866242
66,50.88429268034538,Normal,540.0,0.7797887237241388,0.15286624203821655
67,49.398035538922684,Normal,570.0,0.7206342798665981,0.17197452229299362
68,47.994225334807716,Normal,540.0,0.6647613023100554,0.15286624203821655
69,47.30214576723844,Normal,530.0,0.637215879123366,0.1464968152866242
70,47.143371005601104,Normal,520.0,0.6308964930215237,0.14012738853503184
71,46.932183932860696,Normal,545.0,0.6224910472277343,0.15605095541401273
72,50.88429268034538,Normal,555.0,0.7797887237241388,0.1624203821656051
73,51.33038080982915,Normal,550.0,0.7975434543663771,0.1592356687898089
74,50.05496034646041,Normal,545.0,0.7467805102617759,0.15605095541401273
75,48.047724844133185,Normal,545.0,0.6668906335223987,0.15605095541401273
76,47.30214576723844,Normal,545.0,0.637215879123366,0.15605095541401273
77,47.19625903572379,Normal,550.0,0.6330014867816436,0.1592356687898089
78,46.98493005353463,Normal,555.0,0.6245903928572012,0.1624203821656051
79,47.833935881478986,Normal,560.0,0.6583816300422984,0.16560509554140126
80,47.51440280334976,Normal,525.0,0.645663910474116,0.14331210191082802
81,50.33039387056331,Normal,525.0,0.7577430257538351,0.14331210191082802
82,47.94075289993614,Normal,540.0,0.6626330486866558,0.15286624203821655
83,47.67400894078364,Normal,545.0,0.6520163861211721,0.15605095541401273
84,47.143371005601104,Normal,540.0,0.6308964930215237,0.15286624203821655
85,48.10127434706128,Normal,530.0,0.6690219545275424,0.1464968152866242
86,47.67400894078364,Normal,525.0,0.6520163861211721,0.14331210191082802
87,48.80086514173723,Normal,535.0,0.6968663316770423,0.14968152866242038
88,50.0,Normal,540.0,0.7445930363459425,0.15286624203821655
89,51.274478436005346,Normal,535.0,0.7953184868680219,0.14968152866242038
90,47.67400894078364,Normal,515.0,0.6520163861211721,0.13694267515923567
91,51.55441723402303,Normal,530.0,0.8064603165348809,0.1464968152866242
92,48.53101471557428,Normal,540.0,0.6861260287782387,0.15286624203821655
93,49.12599934564169,Normal,545.0,0.7098069813634227,0.15605095541401273
94,50.440853055706874,Normal,535.0,0.7621394060866957,0.14968152866242038
95,50.9955868419147,Normal,525.0,0.7842183369106714,0.14331210191082802
96,49.835344023346856,Normal,520.0,0.7380395723084789,0.14012738853503184
97,49.01746933589662,Normal,535.0,0.7054873840411333,0.14968152866242038
98,51.2186189923761,Normal,545.0,0.7930952280321275,0.15605095541401273
99,48.746816832860816,Normal,535.0,0.6947151577220667,0.14968152866242038
100,51.666663222222454,Normal,525.0,0.8109278133240445,0.14331210191082802
101,51.83538739695125,Normal,515.0,0.8176431955033694,0.13694267515923567
102,48.477162651060894,Normal,545.0,0.6839826655350381,0.15605095541401273
103,51.49834432822985,Normal,555.0,0.8042285617024052,0.1624203821656051
104,52.06090918130576,Normal,547.5,0.8266191764150448,0.15764331210191082
105,51.49834432822985,Normal,540.0,0.8042285617024052,0.15286624203821655
106,51.2186189923761,Normal,760.0,0.7930952280321275,0.29299363057324834
107,51.33038080982915,Normal,560.0,0.7975434543663771,0.16560509554140126
108,47.62077103742802,Normal,550.0,0.6498974670745472,0.1592356687898089
109,49.12599934564169,Normal,550.0,0.7098069813634227,0.1592356687898089
110,51.10700324376149,Normal,545.0,0.7886528153761851,0.15605095541401273
111,47.994225334807716,Normal,540.0,0.6647613023100554,0.15286624203821655
112,49.72578714677908,Normal,530.0,0.7336791047127222,0.1464968152866242
113,50.05496034646041,Normal,545.0,0.7467805102617759,0.15605095541401273
114,51.386325995879844,Normal,565.0,0.7997701258319672,0.16878980891719744
115,49.398035538922684,Normal,545.0,0.7206342798665981,0.15605095541401273
116,50.88429268034538,Normal,530.0,0.7797887237241388,0.1464968152866242
117,47.94075289993614,Normal,530.0,0.6626330486866558,0.1464968152866242
118,51.666663222222454,Normal,545.0,0.8109278133240445,0.15605095541401273
119,50.05496034646041,Normal,570.0,0.7467805102617759,0.17197452229299362
120,48.10127434706128,Normal,540.0,0.6690219545275424,0.15286624203821655
121,49.78054247848361,Normal,530.0,0.7358584188468269,0.1464968152866242
122,51.33038080982915,Normal,545.0,0.7975434543663771,0.15605095541401273
123,47.833935881478986,Normal,550.0,0.6583816300422984,0.1592356687898089
124,48.692816981717314,Normal,547.5,0.6925659124308203,0.15764331210191082
125,49.56172565998872,Normal,545.0,0.7271493019356365,0.15605095541401273
126,48.15485058994508,Normal,535.0,0.6711543398082847,0.14968152866242038
127,48.31583092358127,Normal,550.0,0.6775615097675385,0.1592356687898089
128,47.94075289993614,Normal,580.0,0.6626330486866558,0.17834394904458598
129,49.835344023346856,Normal,560.0,0.7380395723084789,0.16560509554140126
130,47.78059152372306,Normal,540.0,0.6562584740095754,0.15286624203821655
131,47.67400894078364,Normal,555.0,0.6520163861211721,0.1624203821656051
132,47.24919888983282,Normal,570.0,0.6351085431855719,0.17197452229299362
133,47.143371005601104,Normal,560.0,0.6308964930215237,0.16560509554140126
134,48.746816832860816,Normal,550.0,0.6947151577220667,0.1592356687898089
135,50.88429268034538,Normal,540.0,0.7797887237241388,0.15286624203821655
136,48.10127434706128,Normal,550.0,0.6690219545275424,0.1592356687898089
137,49.23469588713044,Normal,330.0,0.7141332068070565,0.019108280254777066
138,47.887330688356435,Normal,515.0,0.6605067939979063,0.13694267515923567
139,51.44231387527811,Normal,570.0,0.8019984965332827,0.17197452229299362
140,49.72578714677908,Normal,1085.0,0.7336791047127222,0.5
141,51.1627764196903,Normal,300.0,0.7908726406757829,0.0
142,47.72727489669431,Normal,325.0,0.6541364216860948,0.015923566878980888
143,47.994225334807716,Normal,550.0,0.6647613023100554,0.1592356687898089
144,49.835344023346856,Normal,525.0,0.7380395723084789,0.14331210191082802
145,47.72727489669431,Normal,1100.0,0.6541364216860948,0.5095541401273885
146,49.8901916880945,Normal,555.0,0.7402225613852722,0.1624203821656051
147,46.82682690182475,Normal,550.0,0.6182977374674548,0.1592356687898089
148,49.01746933589662,Normal,560.0,0.7054873840411333,0.16560509554140126
149,49.50710724031542,Normal,535.0,0.7249754370302279,0.14968152866242038
150,47.51440280334976,Normal,547.5,0.645663910474116,0.15764331210191082
151,49.12599934564169,Normal,560.0,0.7098069813634227,0.16560509554140126
152,47.40821650763581,Normal,300.0,0.6414375951931419,0.0
153,49.61636625610778,Normal,540.0,0.7293240494846196,0.15286624203821655
154,51.1627764196903,Normal,545.0,0.7908726406757829,0.15605095541401273
155,50.16501782613909,Normal,550.0,0.7511609023361401,0.1592356687898089
156,50.9955868419147,Normal,550.0,0.7842183369106714,0.1592356687898089
157,49.180335931202606,Normal,540.0,0.7119696290038553,0.15286624203821655
158,49.398035538922684,Normal,525.0,0.7206342798665981,0.14331210191082802
159,47.24919888983282,Normal,545.0,0.6351085431855719,0.15605095541401273
160,47.19625903572379,Normal,550.0,0.6330014867816436,0.1592356687898089
161,51.1627764196903,Normal,555.0,0.7908726406757829,0.1624203821656051
162,48.10127434706128,Normal,540.0,0.6690219545275424,0.15286624203821655
163,47.67400894078364,Normal,525.0,0.6520163861211721,0.14331210191082802
164,46.82682690182475,Normal,560.0,0.6182977374674548,0.16560509554140126
165,46.616547662389905,Normal,575.0,0.6099284243002541,0.1751592356687898
166,47.090512674411485,Normal,545.0,0.6287926813071076,0.15605095541401273
167,48.85496183206107,Normal,540.0,0.6990194312595124,0.15286624203821655
168,50.77319967119276,Normal,555.0,0.7753671165945719,0.1624203821656051
169,50.22008954241966,Normal,300.0,0.7533528088764434,0.0
170,47.30214576723844,Normal,545.0,0.637215879123366,0.15605095541401273
171,46.56406120566461,Normal,540.0,0.6078394135422196,0.15286624203821655
172,46.30225556807774,Normal,535.0,0.5974193008587607,0.14968152866242038
173,47.037706366177254,Normal,540.0,0.6266909401556569,0.15286624203821655
174,49.45256015903943,Normal,535.0,0.7228044114606924,0.14968152866242038
175,50.66225702381531,Normal,520.0,0.7709514940062667,0.14012738853503184
176,48.85496183206107,Normal,545.0,0.6990194312595124,0.15605095541401273
177,50.496149921049266,Normal,575.0,0.7643402737732008,0.1751592356687898
178,47.994225334807716,Normal,565.0,0.6647613023100554,0.16878980891719744
179,49.01746933589662,Normal,550.0,0.7054873840411333,0.1592356687898089
180,46.250003468750265,Normal,555.0,0.5953396177474337,0.1624203821656051
181,46.66906545663113,Normal,560.0,0.6120186823211446,0.16560509554140126
182,48.746816832860816,Normal,545.0,0.6947151577220667,0.15605095541401273
183,49.8901916880945,Normal,535.0,0.7402225613852722,0.14968152866242038
184,48.15485058994508,Normal,535.0,0.6711543398082847,0.14968152866242038
185,46.406856334582294,Normal,535.0,0.6015825105734176,0.14968152866242038
186,47.994225334807716,Normal,532.5,0.6647613023100554,0.1480891719745223
187,46.932183932860696,Normal,530.0,0.6224910472277343,0.1464968152866242
188,48.42333617416906,Normal,520.0,0.6818403207034436,0.14012738853503184
189,48.85496183206107,Normal,545.0,0.6990194312595124,0.15605095541401273
190,50.496149921049266,Normal,565.0,0.7643402737732008,0.16878980891719744
191,47.090512674411485,Normal,550.0,0.6287926813071076,0.1592356687898089
192,49.01746933589662,Normal,565.0,0.7054873840411333,0.16878980891719744
193,50.33039387056331,Normal,570.0,0.7577430257538351,0.17197452229299362
194,49.34355797646016,Normal,560.0,0.7184660212117733,0.16560509554140126
195,48.10127434706128,Normal,545.0,0.6690219545275424,0.15605095541401273
196,48.3695589083184,Normal,545.0,0.679699934517962,0.15605095541401273
197,50.496149921049266,Normal,550.0,0.7643402737732008,0.1592356687898089
198,50.60685206655611,Normal,535.0,0.7687463241589536,0.14968152866242038
199,50.551465941960856,Normal,520.0,0.7665419038695278,0.14012738853503184
200,47.19625903572379,Normal,517.5,0.6330014867816436,0.13853503184713375
201,46.87949017616844,Normal,515.0,0.6203937857344026,0.13694267515923567
202,47.994225334807716,Normal,807.5,0.6647613023100554,0.3232484076433121
203,48.746816832860816,Normal,1100.0,0.6947151577220667,0.5095541401273885
204,45.93728366410474,Normal,570.0,0.5828930729258983,0.17197452229299362
205,49.56172565998872,Normal,562.5,0.7271493019356365,0.16719745222929935
206,47.24919888983282,Normal,555.0,0.6351085431855719,0.1624203821656051
207,45.367419387766674,Normal,595.0,0.5602119342443443,0.1878980891719745
208,45.47068754862522,Normal,335.0,0.5643221049903908,0.022292993630573243
209,45.41903602637937,Normal,565.0,0.5622663254165254,0.16878980891719744
210,45.57411536084673,Normal,575.0,0.5684386300121036,0.1751592356687898
211,48.477162651060894,Normal,575.0,0.6839826655350381,0.1751592356687898
212,43.633805901995856,Normal,585.0,0.49121247327856543,0.18152866242038215
213,38.62559324083019,Normal,555.0,0.2918808593641924,0.1624203821656051
214,38.20452486751626,Normal,535.0,0.2751219387473052,0.14968152866242038
215,39.00203161582687,Normal,545.0,0.3068634637190817,0.15605095541401273
216,38.39134137043268,Normal,575.0,0.28255741274802393,0.1751592356687898
217,40.432106003278236,Normal,300.0,0.36378178068247147,0.0
218,40.0,Normal,545.0,0.34658355192445134,0.15605095541401273
219,38.90773536359084,Normal,550.0,0.3031103834455475,0.1592356687898089
220,39.380528533949565,Normal,560.0,0.3219280000427953,0.16560509554140126
221,36.77354775743874,Normal,575.0,0.21816769256721424,0.1751592356687898
222,36.09172784816066,Normal,545.0,0.19103061351120654,0.15605095541401273
223,37.32394760464235,Normal,305.0,0.24007412850833187,0.0031847133757961776
224,37.32394760464235,Normal,515.0,0.24007412850833187,0.13694267515923567
225,39.52300476015069,Normal,520.0,0.3275986889760585,0.14012738853503184
226,37.97170348656181,Normal,525.0,0.2658554269677069,0.14331210191082802
227,39.47548138375774,Normal,530.0,0.3257072135224457,0.1464968152866242
228,39.14372322569331,Normal,540.0,0.3125029241780608,0.15286624203821655
229,39.80880626526916,Normal,530.0,0.3389738599459673,0.1464968152866242
230,38.766511626464506,Normal,555.0,0.2974895447653747,0.1624203821656051
231,39.904341313004466,Normal,415.0,0.3427762454552983,0.07324840764331211
232,37.27790754631593,Normal,380.0,0.2382416905206084,0.05095541401273884
233,40.62500761718893,Normal,590.0,0.37145944787213825,0.18471337579617833
234,37.78599749176548,Normal,570.0,0.25846415224342034,0.17197452229299362
235,40.239732228725856,Normal,575.0,0.35612512199989066,0.1751592356687898
236,38.34460217283523,Normal,575.0,0.28069714835422066,0.1751592356687898
237,39.618144476279824,Normal,570.0,0.3313853399125146,0.17197452229299362
238,37.832385884282836,Normal,555.0,0.2603104542623178,0.1624203821656051
239,39.14372322569331,Normal,330.0,0.3125029241780608,0.019108280254777066
240,37.878787878787875,Normal,560.0,0.2621572976532258,0.16560509554140126
241,40.383954485667935,Normal,570.0,0.36186530461265276,0.17197452229299362
242,38.11129565447384,Normal,455.0,0.27141132764570175,0.09872611464968153
243,39.096465054015674,Normal,665.0,0.31062200412364915,0.232484076433121
244,37.231897758230204,Normal,838.3333333333334,0.23641045731717414,0.3428874734607219
245,38.53179971632889,Normal,1011.6666666666667,0.2881477881313088,0.45329087048832273
246,37.41610374138588,Normal,1185.0,0.24374203015548868,0.5636942675159236
247,36.77354775743874,Normal,705.0,0.21816769256721424,0.2579617834394904
248,38.11129565447384,Normal,565.0,0.27141132764570175,0.16878980891719744
249,38.06472830919522,Normal,1475.0,0.2695579031371793,0.7484076433121019
250,39.71341213268569,Normal,910.0,0.33517708299332893,0.3885350318471338
251,38.81356254553316,Normal,345.0,0.29936221596938184,0.0286624203821656
252,37.00233706760919,Normal,730.0,0.22727372410542301,0.2738853503184713
253,39.904341313004466,Normal,1115.0,0.3427762454552983,0.5191082802547771
254,38.71951467411527,Normal,520.0,0.2956190214879846,0.14012738853503184
255,37.647058823529406,Normal,920.0,0.25293426147233555,0.39490445859872614
256,39.85656419676867,Normal,627.5,0.340874670915283,0.20859872611464966
257,41.012399278673925,Normal,335.0,0.3868780034178212,0.022292993630573243
258,41.20690067241421,Normal,1022.5,0.3946193433620042,0.4601910828025477
259,39.80880626526916,Normal,1710.0,0.3389738599459673,0.8980891719745223
260,39.33309943250204,Stress,1763.3333333333333,0.320040276821425,0.9320594479830149
261,40.81842576393724,Stress,1816.6666666666667,0.37915767355864394,0.9660297239915074
262,38.39134137043268,Stress,1870.0,0.28255741274802393,1.0
263,40.095796877900675,Stress,1746.6666666666667,0.3503963585226948,0.921443736730361
264,37.92523192227452,Stress,1623.3333333333333,0.2640058146334827,0.8428874734607219
265,39.28572270408343,Stress,1500.0,0.3181546380962783,0.7643312101910827
266,35.82089124526672,Stress,1345.0,0.18025105984317813,0.6656050955414012
267,36.727883478585994,Stress,1235.0,0.21635021095894813,0.5955414012738853
268,36.727883478585994,Stress,1125.0,0.21635021095894813,0.5254777070063694
269,36.727883478585994,Stress,1445.0,0.21635021095894813,0.7292993630573248
270,37.32394760464235,Stress,1531.6666666666667,0.24007412850833187,0.7845010615711253
271,36.956526559546944,Stress,1618.3333333333333,0.22545042243592905,0.8397027600849256
272,39.95215330120648,Stress,1705.0,0.3446792079326433,0.894904458598726
273,37.139983569271266,Stress,485.0,0.23275218542131748,0.1178343949044586
274,39.570548748541825,Stress,415.0,0.329490984806748,0.07324840764331211
275,37.600798340150355,Stress,345.0,0.25109305035845697,0.0286624203821656
276,37.78599749176548,Stress,1205.0,0.25846415224342034,0.5764331210191083
277,36.864973188105,Stress,705.0,0.22180651141946317,0.2579617834394904
278,36.27287503523002,Stress,320.0,0.19824044336419466,0.01273885350318471
279,39.904341313004466,Stress,1205.0,0.3427762454552983,0.5764331210191083
280,40.0,Stress,385.0,0.34658355192445134,0.05414012738853505
281,36.27287503523002,Stress,320.0,0.19824044336419466,0.01273885350318471
282,36.864973188105,Stress,555.0,0.22180651141946317,0.1624203821656051
283,39.096465054015674,Stress,790.0,0.31062200412364915,0.3121019108280255
284,38.62559324083019,Stress,832.5,0.2918808593641924,0.339171974522293
285,35.640941747731986,Stress,875.0,0.17308889916960735,0.36624203821656054
286,38.39134137043268,Stress,1715.0,0.28255741274802393,0.9012738853503184
287,35.685877207037684,Stress,400.0,0.1748773730686577,0.06369426751592358
288,36.04650575987116,Stress,560.0,0.18923073150674985,0.16560509554140126
289,35.956180921434665,Stress,580.0,0.18563571726909345,0.17834394904458598
290,36.91073397363614,Stress,667.5,0.22362783408506037,0.23407643312101908
291,38.71951467411527,Stress,755.0,0.2956190214879846,0.28980891719745216
292,38.39134137043268,Stress,842.5,0.28255741274802393,0.34554140127388533
293,36.636639277115144,Stress,930.0,0.21271860520056163,0.4012738853503185
294,38.53179971632889,Stress,1415.0,0.2881477881313088,0.7101910828025477
295,38.766511626464506,Stress,1140.0,0.2974895447653747,0.535031847133758
296,38.81356254553316,Stress,865.0,0.29936221596938184,0.3598726114649682
297,37.46223338596777,Stress,865.0,0.24557803376114729,0.3598726114649682
298,35.77585852222092,Stress,865.0,0.1784587147550225,0.3598726114649682
299,35.46145818225274,Stress,595.0,0.1659452830337549,0.1878980891719745
300,36.18223835628433,Stress,420.0,0.19463301757850937,0.07643312101910829
301,37.32394760464235,Stress,370.0,0.24007412850833187,0.04458598726114649
302,37.231897758230204,Stress,320.0,0.23641045731717414,0.01273885350318471
303,35.014839288890634,Stress,430.0,0.1481694274857599,0.08280254777070065
304,34.8814171343102,Stress,810.0,0.14285909919026363,0.32484076433121023
305,35.23778279642111,Stress,555.0,0.15704279053449222,0.1624203821656051
306,35.41667183159798,Stress,895.0,0.16416274380043272,0.37898089171974525
307,36.13697213369667,Stress,880.0,0.1928313789871272,0.3694267515923567
308,33.30077627439573,Stress,385.0,0.07994809381925361,0.05414012738853505
309,32.78210228343733,Stress,540.0,0.059304377046834666,0.15286624203821655
310,33.95485430481341,Stress,370.0,0.10598101978505015,0.04458598726114649
311,32.48140033813138,Stress,1195.0,0.047336154425258625,0.5700636942675159
312,31.672019765874097,Stress,925.0,0.015122039998769266,0.3980891719745223
313,34.57114153217916,Stress,655.0,0.1305098359469894,0.22611464968152864
314,31.587402817406804,Stress,1217.5,0.011754205195490641,0.5843949044585988
315,31.3341910545898,Stress,1780.0,0.001676136878665302,0.9426751592356688
316,31.292078066224672,Stress,555.0,0.0,0.1624203821656051
317,34.659654325403544,Stress,345.0,0.1340327290665837,0.0286624203821656
318,33.170730412849544,Stress,545.0,0.07477214518873887,0.15605095541401273
319,34.526941199583334,Stress,660.0,0.12875062078821697,0.22929936305732482
320,40.721652843022916,Stress,335.0,0.3753060195227367,0.022292993630573243
321,41.45077720207254,Stress,415.0,0.4043258605451856,0.07324840764331211
322,42.13815753434471,Stress,595.0,0.43168424971009767,0.1878980891719745
323,41.89188792914573,Stress,335.0,0.42188248585070487,0.022292993630573243
324,39.570548748541825,Stress,475.0,0.329490984806748,0.11146496815286625
325,39.14372322569331,Stress,615.0,0.3125029241780608,0.20063694267515922
326,39.380528533949565,Stress,640.0,0.3219280000427953,0.2165605095541401
327,41.69550605835703,Stress,630.0,0.4140663011364709,0.21019108280254775
328,40.239732228725856,Stress,760.0,0.35612512199989066,0.29299363057324834
329,39.95215330120648,Stress,305.0,0.3446792079326433,0.0031847133757961776
330,40.81842576393724,Stress,1145.0,0.37915767355864394,0.5382165605095541
331,38.39134137043268,Stress,1281.6666666666667,0.28255741274802393,0.6252653927813164
332,38.297873970122296,Stress,1418.3333333333333,0.27883732156724883,0.7123142250530785
333,38.81356254553316,Stress,1555.0,0.29936221596938184,0.7993630573248408
334,39.904341313004466,Stress,640.0,0.3427762454552983,0.2165605095541401
335,38.62559324083019,Stress,835.0,0.2918808593641924,0.3407643312101911
336,39.904341313004466,Stress,1030.0,0.3427762454552983,0.46496815286624205
337,40.91534165742321,Stress,555.0,0.3830150180385039,0.1624203821656051
338,38.90773536359084,Stress,765.0,0.3031103834455475,0.2961783439490445
339,40.33585244177116,Stress,870.0,0.359950797643555,0.36305732484076436
340,39.096465054015674,Stress,300.0,0.31062200412364915,0.0
341,38.43813555054749,Stress,405.0,0.28441986549816645,0.06687898089171976
342,38.53179971632889,Stress,510.0,0.2881477881313088,0.1337579617834395
343,38.48495507651194,Stress,615.0,0.2862833270371632,0.20063694267515922
344,38.86063720564039,Stress,1700.0,0.30123583208924143,0.89171974522293
345,39.618144476279824,Stress,1320.0,0.3313853399125146,0.6496815286624203
346,38.90773536359084,Stress,595.0,0.3031103834455475,0.1878980891719745
347,39.80880626526916,Stress,1310.0,0.3389738599459673,0.643312101910828
348,41.45077720207254,Stress,595.0,0.4043258605451856,0.1878980891719745
349,46.250003468750265,Stress,600.0,0.5953396177474337,0.19108280254777069
350,41.54856487102079,Stress,585.0,0.408217902515273,0.18152866242038215
351,46.14559674101337,Stress,570.0,0.5911841309597641,0.17197452229299362
352,46.30225556807774,Stress,305.0,0.5974193008587607,0.0031847133757961776
353,39.76109941030314,Stress,1260.0,0.33707508187112745,0.6114649681528662
354,46.250003468750265,Stress,1245.0,0.5953396177474337,0.6019108280254777
355,41.10958046439849,Stress,1230.0,0.39074590678039156,0.5923566878980892
356,42.682929431885945,Stress,1180.0,0.4533666879168683,0.5605095541401274
357,42.48434876591463,Stress,1130.0,0.44546298906893633,0.5286624203821656
358,45.41903602637937,Stress,725.0,0.5622663254165254,0.2707006369426751
359,41.45077720207254,Stress,300.0,0.4043258605451856,0.0
360,44.546426062510214,Stress,600.0,0.5275356212344633,0.19108280254777069
361,40.81842576393724,Stress,905.0,0.37915767355864394,0.3853503184713376
362,41.49964787548778,Stress,675.0,0.4062709596981189,0.23885350318471335
363,42.28631982581419,Stress,445.0,0.4375812494339453,0.09235668789808918
364,42.03953986882823,Stress,1465.0,0.42775917308939126,0.7420382165605095
365,44.64853787200603,Stress,360.0,0.531599768099541,0.03821656050955413
366,41.59751080495343,Stress,457.5,0.4101659971081788,0.10031847133757962
367,45.47068754862522,Stress,555.0,0.5643221049903908,0.1624203821656051
368,43.03177810749683,Stress,1145.0,0.4672511960689689,0.5382165605095541
369,44.64853787200603,Stress,1785.0,0.531599768099541,0.9458598726114649
370,45.212759945111706,Stress,1522.5,0.5540563417411424,0.7786624203821656
371,44.19014489064707,Stress,1260.0,0.5133552926822298,0.6114649681528662
372,41.353123835651104,Stress,720.0,0.400439163943044,0.2675159235668789
373,39.14372322569331,Stress,560.0,0.3125029241780608,0.16560509554140126
374,39.904341313004466,Stress,400.0,0.3427762454552983,0.06369426751592358
375,40.48027416480087,Stress,750.0,0.3656989191957869,0.286624203821656
376,39.904341313004466,Stress,1100.0,0.3427762454552983,0.5095541401273885
377,43.08175883865364,Stress,882.5,0.4692404765728422,0.37101910828025475
378,34.79262897279634,Stress,665.0,0.13932524615157726,0.232484076433121
379,36.91073397363614,Stress,720.0,0.22362783408506037,0.2675159235668789
380,37.878787878787875,Stress,395.0,0.2621572976532258,0.0605095541401274
381,34.61538328402372,Stress,670.0,0.13227069963114513,0.23566878980891717
382,34.13036845097958,Stress,785.0,0.11296664926747768,0.30891719745222934
383,35.59603061543401,Stress,1655.0,0.17130139350853724,0.8630573248407643
384,34.04255319148937,Stress,1355.0,0.10947151865207383,0.6719745222929936
385,36.31824516050304,Stress,1170.0,0.2000462173809998,0.554140127388535
