Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
70,,Normal,640.0,,0.25287356321839083
71,,Normal,640.0,,0.25287356321839083
72,,Normal,715.0,,0.31034482758620696
73,,Normal,735.0,,0.32567049808429116
74,,Normal,685.0,,0.28735632183908044
75,,Normal,695.0,,0.29501915708812265
76,,Normal,640.0,,0.25287356321839083
77,,Normal,685.0,,0.28735632183908044
78,,Normal,695.0,,0.29501915708812265
79,,Normal,680.0,,0.28352490421455945
80,,Normal,755.0,,0.34099616858237547
81,,Normal,690.0,,0.29118773946360155
82,,Normal,735.0,,0.32567049808429116
83,,Normal,755.0,,0.34099616858237547
84,,Normal,680.0,,0.28352490421455945
85,,Normal,690.0,,0.29118773946360155
86,,Normal,725.0,,0.31800766283524906
87,,Normal,690.0,,0.29118773946360155
88,,Normal,740.0,,0.32950191570881227
89,,Normal,710.0,,0.30651340996168586
90,,Normal,760.0,,0.3448275862068966
91,,Normal,755.0,,0.34099616858237547
92,,Normal,715.0,,0.31034482758620696
93,,Normal,690.0,,0.29118773946360155
94,,Normal,680.0,,0.28352490421455945
95,,Normal,695.0,,0.29501915708812265
96,,Normal,720.0,,0.31417624521072796
97,,Normal,790.0,,0.367816091954023
98,,Normal,785.0,,0.3639846743295019
99,,Normal,710.0,,0.30651340996168586
100,,Normal,710.0,,0.30651340996168586
101,,Normal,720.0,,0.31417624521072796
102,,Normal,645.0,,0.2567049808429119
103,,Normal,665.0,,0.27203065134099613
104,,Normal,705.0,,0.30268199233716475
105,,Normal,765.0,,0.3486590038314177
106,,Normal,765.0,,0.3486590038314177
107,,Normal,775.0,,0.3563218390804598
108,,Normal,765.0,,0.3486590038314177
109,,Normal,750.0,,0.33716475095785436
110,,Normal,740.0,,0.32950191570881227
111,,Normal,715.0,,0.31034482758620696
112,,Normal,705.0,,0.30268199233716475
113,,Normal,725.0,,0.31800766283524906
114,,Normal,735.0,,0.32567049808429116
115,,Normal,720.0,,0.31417624521072796
116,,Normal,670.0,,0.27586206896551724
117,,Normal,755.0,,0.34099616858237547
118,,Normal,745.0,,0.33333333333333337
119,,Normal,700.0,,0.29885057471264365
120,,Normal,760.0,,0.3448275862068966
121,,Normal,755.0,,0.34099616858237547
122,,Normal,675.0,,0.27969348659003834
123,,Normal,740.0,,0.32950191570881227
124,,Normal,735.0,,0.32567049808429116
125,,Normal,710.0,,0.30651340996168586
126,,Normal,770.0,,0.3524904214559387
127,,Normal,735.0,,0.32567049808429116
128,,Normal,680.0,,0.28352490421455945
129,,Normal,750.0,,0.33716475095785436
130,,Normal,680.0,,0.28352490421455945
131,,Normal,740.0,,0.32950191570881227
132,,Normal,640.0,,0.25287356321839083
133,,Normal,665.0,,0.27203065134099613
134,,Normal,710.0,,0.30651340996168586
135,,Normal,730.0,,0.32183908045977017
136,,Normal,765.0,,0.3486590038314177
137,,Normal,740.0,,0.32950191570881227
138,,Normal,710.0,,0.30651340996168586
139,,Normal,690.0,,0.29118773946360155
140,,Normal,735.0,,0.32567049808429116
141,,Normal,725.0,,0.31800766283524906
142,,Normal,685.0,,0.28735632183908044
143,,Normal,710.0,,0.30651340996168586
144,,Normal,760.0,,0.3448275862068966
145,,Normal,720.0,,0.31417624521072796
146,,Normal,785.0,,0.3639846743295019
147,,Normal,745.0,,0.33333333333333337
148,,Normal,720.0,,0.31417624521072796
149,,Normal,725.0,,0.31800766283524906
150,,Normal,640.0,,0.25287356321839083
151,,Normal,705.0,,0.30268199233716475
152,,Normal,710.0,,0.30651340996168586
153,,Normal,665.0,,0.27203065134099613
154,,Normal,705.0,,0.30268199233716475
155,,Normal,755.0,,0.34099616858237547
156,,Normal,745.0,,0.33333333333333337
157,,Normal,745.0,,0.33333333333333337
158,,Normal,665.0,,0.27203065134099613
159,,Normal,690.0,,0.29118773946360155
160,,Normal,685.0,,0.28735632183908044
161,,Normal,665.0,,0.27203065134099613
162,,Normal,670.0,,0.27586206896551724
163,,Normal,725.0,,0.31800766283524906
164,,Normal,720.0,,0.31417624521072796
165,,Normal,710.0,,0.30651340996168586
166,,Normal,695.0,,0.29501915708812265
167,,Normal,775.0,,0.3563218390804598
168,,Normal,725.0,,0.31800766283524906
169,,Normal,710.0,,0.30651340996168586
170,,Normal,740.0,,0.32950191570881227
171,,Normal,720.0,,0.31417624521072796
172,,Normal,735.0,,0.32567049808429116
173,,Normal,685.0,,0.28735632183908044
174,,Normal,700.0,,0.29885057471264365
175,,Normal,750.0,,0.33716475095785436
176,,Normal,685.0,,0.28735632183908044
177,,Normal,615.0,,0.23371647509578547
178,,Normal,665.0,,0.27203065134099613
179,,Normal,725.0,,0.31800766283524906
180,,Normal,745.0,,0.33333333333333337
181,,Normal,735.0,,0.32567049808429116
182,,Normal,725.0,,0.31800766283524906
183,,Normal,705.0,,0.30268199233716475
184,,Normal,685.0,,0.28735632183908044
185,,Normal,730.0,,0.32183908045977017
186,,Normal,685.0,,0.28735632183908044
187,,Normal,700.0,,0.29885057471264365
188,,Normal,705.0,,0.30268199233716475
189,,Normal,675.0,,0.27969348659003834
190,,Normal,710.0,,0.30651340996168586
191,,Normal,710.0,,0.30651340996168586
192,,Normal,670.0,,0.27586206896551724
193,,Normal,700.0,,0.29885057471264365
194,,Normal,720.0,,0.31417624521072796
195,,Normal,705.0,,0.30268199233716475
196,,Normal,680.0,,0.28352490421455945
197,,Normal,680.0,,0.28352490421455945
198,,Normal,685.0,,0.28735632183908044
199,,Normal,675.0,,0.27969348659003834
200,,Normal,680.0,,0.28352490421455945
201,,Normal,700.0,,0.29885057471264365
202,,Normal,640.0,,0.25287356321839083
203,,Normal,680.0,,0.28352490421455945
204,,Normal,660.0,,0.26819923371647514
205,,Normal,655.0,,0.26436781609195403
206,,Normal,660.0,,0.26819923371647514
207,,Normal,660.0,,0.26819923371647514
208,,Normal,675.0,,0.27969348659003834
209,,Normal,705.0,,0.30268199233716475
210,,Normal,675.0,,0.27969348659003834
211,,Normal,690.0,,0.29118773946360155
212,,Normal,725.0,,0.31800766283524906
213,,Normal,670.0,,0.27586206896551724
214,,Normal,680.0,,0.28352490421455945
215,,Normal,665.0,,0.27203065134099613
216,,Normal,695.0,,0.29501915708812265
217,,Normal,740.0,,0.32950191570881227
218,,Normal,740.0,,0.32950191570881227
219,,Normal,700.0,,0.29885057471264365
220,,Normal,655.0,,0.26436781609195403
221,,Normal,680.0,,0.28352490421455945
222,,Normal,680.0,,0.28352490421455945
223,,Normal,660.0,,0.26819923371647514
224,,Normal,685.0,,0.28735632183908044
225,,Normal,675.0,,0.27969348659003834
226,,Normal,690.0,,0.29118773946360155
227,,Normal,660.0,,0.26819923371647514
228,,Normal,650.0,,0.260536398467433
229,,Normal,630.0,,0.24521072796934867
230,,Normal,610.0,,0.22988505747126436
231,,Normal,685.0,,0.28735632183908044
232,,Normal,1270.0,,0.735632183908046
234,,Normal,1110.0,,0.6130268199233717
235,,Normal,625.0,,0.24137931034482757
236,,Normal,680.0,,0.28352490421455945
237,,Normal,605.0,,0.22605363984674332
238,,Normal,355.0,,0.03448275862068967
239,,Normal,650.0,,0.260536398467433
240,,Normal,635.0,,0.24904214559386972
241,,Normal,610.0,,0.22988505747126436
242,,Normal,650.0,,0.260536398467433
243,,Normal,645.0,,0.2567049808429119
244,,Normal,585.0,,0.210727969348659
245,,Normal,615.0,,0.23371647509578547
246,,Normal,690.0,,0.29118773946360155
247,,Normal,425.0,,0.0881226053639847
248,,Normal,665.0,,0.27203065134099613
249,,Normal,1310.0,,0.7662835249042146
251,,Normal,590.0,,0.2145593869731801
252,,Normal,590.0,,0.2145593869731801
253,,Normal,595.0,,0.21839080459770116
254,,Normal,670.0,,0.27586206896551724
255,,Normal,680.0,,0.28352490421455945
256,,Normal,635.0,,0.24904214559386972
257,,Normal,620.0,,0.23754789272030652
258,,Normal,570.0,,0.1992337164750958
259,,Normal,590.0,,0.2145593869731801
260,,Stress,655.0,,0.26436781609195403
261,,Stress,590.0,,0.2145593869731801
262,,Stress,635.0,,0.24904214559386972
263,,Stress,630.0,,0.24521072796934867
264,,Stress,620.0,,0.23754789272030652
265,,Stress,620.0,,0.23754789272030652
266,,Stress,515.0,,0.15708812260536398
267,,Stress,620.0,,0.23754789272030652
268,,Stress,660.0,,0.26819923371647514
269,,Stress,685.0,,0.28735632183908044
270,,Stress,350.0,,0.030651340996168563
271,,Stress,700.0,,0.29885057471264365
272,,Stress,695.0,,0.29501915708812265
273,,Stress,705.0,,0.30268199233716475
274,,Stress,655.0,,0.26436781609195403
275,,Stress,660.0,,0.26819923371647514
276,,Stress,385.0,,0.05747126436781608
277,,Stress,680.0,,0.28352490421455945
278,,Stress,685.0,,0.28735632183908044
279,,Stress,695.0,,0.29501915708812265
280,,Stress,785.0,,0.3639846743295019
281,,Stress,690.0,,0.29118773946360155
282,,Stress,610.0,,0.22988505747126436
283,,Stress,630.0,,0.24521072796934867
284,,Stress,690.0,,0.29118773946360155
285,,Stress,720.0,,0.31417624521072796
286,,Stress,690.0,,0.29118773946360155
287,,Stress,680.0,,0.28352490421455945
288,,Stress,690.0,,0.29118773946360155
289,,Stress,695.0,,0.29501915708812265
290,,Stress,685.0,,0.28735632183908044
291,,Stress,695.0,,0.29501915708812265
292,,Stress,645.0,,0.2567049808429119
293,,Stress,650.0,,0.260536398467433
294,,Stress,760.0,,0.3448275862068966
295,,Stress,690.0,,0.29118773946360155
296,,Stress,725.0,,0.31800766283524906
297,,Stress,310.0,,0.0
298,,Stress,340.0,,0.022988505747126464
299,,Stress,675.0,,0.27969348659003834
302,,Stress,1255.0,,0.7241379310344828
303,,Stress,680.0,,0.28352490421455945
304,,Stress,660.0,,0.26819923371647514
305,,Stress,645.0,,0.2567049808429119
306,,Stress,690.0,,0.29118773946360155
307,,Stress,660.0,,0.26819923371647514
308,,Stress,640.0,,0.25287356321839083
309,,Stress,660.0,,0.26819923371647514
310,,Stress,640.0,,0.25287356321839083
311,,Stress,660.0,,0.26819923371647514
312,,Stress,675.0,,0.27969348659003834
313,,Stress,685.0,,0.28735632183908044
314,,Stress,680.0,,0.28352490421455945
315,,Stress,695.0,,0.29501915708812265
316,,Stress,730.0,,0.32183908045977017
317,,Stress,660.0,,0.26819923371647514
318,,Stress,655.0,,0.26436781609195403
319,,Stress,600.0,,0.2222222222222222
320,,Stress,635.0,,0.24904214559386972
321,,Stress,665.0,,0.27203065134099613
322,,Stress,690.0,,0.29118773946360155
323,,Stress,690.0,,0.29118773946360155
324,,Stress,710.0,,0.30651340996168586
325,,Stress,705.0,,0.30268199233716475
326,,Stress,680.0,,0.28352490421455945
327,,Stress,635.0,,0.24904214559386972
328,,Stress,655.0,,0.26436781609195403
329,,Stress,640.0,,0.25287356321839083
330,,Stress,455.0,,0.1111111111111111
331,,Stress,695.0,,0.29501915708812265
332,,Stress,730.0,,0.32183908045977017
333,,Stress,695.0,,0.29501915708812265
334,,Stress,625.0,,0.24137931034482757
335,,Stress,610.0,,0.22988505747126436
336,,Stress,600.0,,0.2222222222222222
337,,Stress,380.0,,0.05363984674329503
338,,Stress,615.0,,0.23371647509578547
339,,Stress,635.0,,0.24904214559386972
340,,Stress,665.0,,0.27203065134099613
341,,Stress,635.0,,0.24904214559386972
342,,Stress,680.0,,0.28352490421455945
343,,Stress,645.0,,0.2567049808429119
344,,Stress,650.0,,0.260536398467433
346,,Stress,1005.0,,0.5325670498084292
347,,Stress,645.0,,0.2567049808429119
348,,Stress,640.0,,0.25287356321839083
349,,Stress,665.0,,0.27203065134099613
350,,Stress,655.0,,0.26436781609195403
351,,Stress,640.0,,0.25287356321839083
352,,Stress,600.0,,0.2222222222222222
353,,Stress,690.0,,0.29118773946360155
354,,Stress,645.0,,0.2567049808429119
355,,Stress,570.0,,0.1992337164750958
356,,Stress,590.0,,0.2145593869731801
357,,Stress,615.0,,0.23371647509578547
358,,Stress,625.0,,0.24137931034482757
359,,Stress,775.0,,0.3563218390804598
360,,Stress,700.0,,0.29885057471264365
361,,Stress,650.0,,0.260536398467433
362,,Stress,635.0,,0.24904214559386972
363,,Stress,595.0,,0.21839080459770116
364,,Stress,610.0,,0.22988505747126436
365,,Stress,630.0,,0.24521072796934867
366,,Stress,655.0,,0.26436781609195403
367,,Stress,655.0,,0.26436781609195403
368,,Stress,700.0,,0.29885057471264365
369,,Stress,565.0,,0.1954022988505747
370,,Stress,600.0,,0.2222222222222222
371,,Stress,695.0,,0.29501915708812265
372,,Stress,675.0,,0.27969348659003834
373,,Stress,630.0,,0.24521072796934867
374,,Stress,660.0,,0.26819923371647514
375,,Stress,390.0,,0.06130268199233718
376,,Stress,600.0,,0.2222222222222222
377,,Stress,925.0,,0.47126436781609193
379,,Stress,625.0,,0.24137931034482757
380,,Stress,650.0,,0.260536398467433
381,,Stress,435.0,,0.09578544061302685
382,,Stress,925.0,,0.47126436781609193
383,,Stress,690.0,,0.29118773946360155
384,,Stress,390.0,,0.06130268199233718
385,,Stress,570.0,,0.1992337164750958
386,,Stress,625.0,,0.24137931034482757
387,,Stress,630.0,,0.24521072796934867
388,,Stress,630.0,,0.24521072796934867
389,,Stress,565.0,,0.1954022988505747
390,,Stress,350.0,,0.030651340996168563
391,,Stress,635.0,,0.24904214559386972
392,,Stress,620.0,,0.23754789272030652
393,,Stress,610.0,,0.22988505747126436
395,,Stress,1030.0,,0.5517241379310345
396,,Stress,575.0,,0.20306513409961685
397,,Stress,1115.0,,0.6168582375478927
398,,Stress,585.0,,0.210727969348659
399,,Stress,590.0,,0.2145593869731801
400,,Stress,560.0,,0.19157088122605365
402,,Stress,630.0,,0.24521072796934867
404,,Stress,490.0,,0.13793103448275862
405,,Stress,345.0,,0.026819923371647514
406,,Stress,575.0,,0.20306513409961685
407,,Stress,575.0,,0.20306513409961685
408,,Stress,535.0,,0.1724137931034483
409,,Stress,575.0,,0.20306513409961685
410,,Stress,495.0,,0.14176245210727972
411,,Stress,560.0,,0.19157088122605365
412,,Stress,310.0,,0.0
413,,Stress,575.0,,0.20306513409961685
414,,Stress,595.0,,0.21839080459770116
415,,Stress,600.0,,0.2222222222222222
416,,Stress,610.0,,0.22988505747126436
417,,Stress,620.0,,0.23754789272030652
418,,Stress,680.0,,0.28352490421455945
419,,Stress,660.0,,0.26819923371647514
420,,Stress,595.0,,0.21839080459770116
421,,Stress,605.0,,0.22605363984674332
422,,Stress,625.0,,0.24137931034482757
423,,Stress,675.0,,0.27969348659003834
424,,Stress,655.0,,0.26436781609195403
425,,Stress,735.0,,0.32567049808429116
426,,Stress,685.0,,0.28735632183908044
427,,Stress,650.0,,0.260536398467433
428,,Stress,595.0,,0.21839080459770116
429,,Stress,615.0,,0.23371647509578547
430,,Stress,650.0,,0.260536398467433
431,,Stress,635.0,,0.24904214559386972
432,,Stress,625.0,,0.24137931034482757
433,,Stress,715.0,,0.31034482758620696
434,,Stress,685.0,,0.28735632183908044
435,,Stress,685.0,,0.28735632183908044
436,,Stress,700.0,,0.29885057471264365
437,,Stress,595.0,,0.21839080459770116
438,,Stress,570.0,,0.1992337164750958
439,,Stress,690.0,,0.29118773946360155
440,,Relaxation,720.0,,0.31417624521072796
441,,Relaxation,765.0,,0.3486590038314177
442,,Relaxation,725.0,,0.31800766283524906
443,,Relaxation,705.0,,0.30268199233716475
444,,Relaxation,735.0,,0.32567049808429116
445,,Relaxation,700.0,,0.29885057471264365
446,,Relaxation,685.0,,0.28735632183908044
447,,Relaxation,630.0,,0.24521072796934867
448,,Relaxation,675.0,,0.27969348659003834
449,,Relaxation,680.0,,0.28352490421455945
450,,Relaxation,755.0,,0.34099616858237547
451,,Relaxation,735.0,,0.32567049808429116
452,,Relaxation,645.0,,0.2567049808429119
453,,Relaxation,620.0,,0.23754789272030652
454,,Relaxation,665.0,,0.27203065134099613
455,,Relaxation,720.0,,0.31417624521072796
456,,Relaxation,735.0,,0.32567049808429116
457,,Relaxation,745.0,,0.33333333333333337
458,,Relaxation,740.0,,0.32950191570881227
459,,Relaxation,740.0,,0.32950191570881227
460,,Relaxation,680.0,,0.28352490421455945
461,,Relaxation,700.0,,0.29885057471264365
462,,Relaxation,725.0,,0.31800766283524906
463,,Relaxation,740.0,,0.32950191570881227
464,,Relaxation,765.0,,0.3486590038314177
465,,Relaxation,765.0,,0.3486590038314177
466,,Relaxation,710.0,,0.30651340996168586
467,,Relaxation,710.0,,0.30651340996168586
468,,Relaxation,640.0,,0.25287356321839083
469,,Relaxation,310.0,,0.0
470,,Relaxation,650.0,,0.260536398467433
471,,Relaxation,625.0,,0.24137931034482757
472,,Relaxation,660.0,,0.26819923371647514
473,,Relaxation,645.0,,0.2567049808429119
474,,Relaxation,620.0,,0.23754789272030652
475,,Relaxation,665.0,,0.27203065134099613
476,,Relaxation,625.0,,0.24137931034482757
477,,Relaxation,650.0,,0.260536398467433
478,,Relaxation,620.0,,0.23754789272030652
479,,Relaxation,615.0,,0.23371647509578547
480,,Relaxation,585.0,,0.210727969348659
481,,Relaxation,595.0,,0.21839080459770116
482,,Relaxation,550.0,,0.1839080459770115
484,,Relaxation,1090.0,,0.5977011494252874
485,,Relaxation,1615.0,,1.0
486,,Relaxation,565.0,,0.1954022988505747
