Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
34,48.80086514173723,Normal,650.0,0.6475378128956896,0.24468085106382984
35,49.72578714677908,Normal,562.5,0.6723838140772357,0.18262411347517735
36,50.33039387056331,Normal,475.0,0.68862524772421,0.12056737588652486
37,51.1627764196903,Normal,740.0,0.7109853793746314,0.3085106382978723
38,49.67105344853706,Normal,680.0,0.6709135133126537,0.26595744680851063
39,50.10996632109164,Normal,710.0,0.6827039450362381,0.2872340425531915
40,51.1627764196903,Normal,740.0,0.7109853793746314,0.3085106382978723
41,50.22008954241966,Normal,675.0,0.6856621638615193,0.26241134751773054
42,50.440853055706874,Normal,710.0,0.6915924914805799,0.2872340425531915
43,51.44231387527811,Normal,750.0,0.7184945400540842,0.3156028368794326
44,50.88429268034538,Normal,670.0,0.7035045244710957,0.25886524822695034
45,50.828737144777016,Normal,645.0,0.7020121468491464,0.2411347517730497
46,50.9955868419147,Normal,750.0,0.706494198037923,0.3156028368794326
47,52.230476378505905,Normal,760.0,0.7396667971521972,0.3226950354609929
48,52.34374345703207,Normal,735.0,0.742709468806186,0.3049645390070922
49,53.313372806554554,Normal,775.0,0.7687564347477168,0.33333333333333337
50,52.684568531823324,Normal,727.5,0.75186498696318,0.29964539007092195
51,53.02690850472072,Normal,680.0,0.7610611995354114,0.26595744680851063
52,52.00445990248124,Normal,645.0,0.7335953602096804,0.2411347517730497
53,51.83538739695125,Normal,680.0,0.7290535981483756,0.26595744680851063
54,52.91262855123106,Normal,750.0,0.7579913192169051,0.3156028368794326
55,52.51397528167184,Normal,740.0,0.7472823734328254,0.3085106382978723
56,53.65854705532625,Normal,756.6666666666666,0.7780287839253458,0.32033096926713944
57,53.71622256779659,Normal,773.3333333333334,0.7795781100773597,0.3321513002364066
58,53.48574631603551,Normal,790.0,0.7733868710405988,0.34397163120567376
59,53.313372806554554,Normal,1460.0,0.7687564347477168,0.8191489361702129
60,54.52830291562836,Normal,1047.5,0.8013928676155647,0.5265957446808511
61,53.88953077307765,Normal,635.0,0.7842336549229924,0.2340425531914894
62,52.00445990248124,Normal,645.0,0.7335953602096804,0.2411347517730497
63,52.00445990248124,Normal,805.0,0.7335953602096804,0.35460992907801414
64,53.313372806554554,Normal,755.0,0.7687564347477168,0.3191489361702128
65,52.45717265281693,Normal,705.0,0.7457564953847838,0.2836879432624113
66,52.45717265281693,Normal,815.0,0.7457564953847838,0.36170212765957444
67,52.230476378505905,Normal,735.0,0.7396667971521972,0.3049645390070922
68,52.34374345703207,Normal,645.0,0.742709468806186,0.2411347517730497
69,52.45717265281693,Normal,705.0,0.7457564953847838,0.2836879432624113
70,52.28708958556207,Normal,805.0,0.7411875867990442,0.35460992907801414
71,53.02690850472072,Normal,840.0,0.7610611995354114,0.3794326241134752
72,53.42825040111259,Normal,730.0,0.7718423693828139,0.3014184397163121
73,54.76190345804992,Normal,730.0,0.807668033868911,0.3014184397163121
74,54.64501776782753,Normal,830.0,0.8045281561478269,0.37234042553191493
75,53.94738403740064,Normal,815.0,0.7857877559886927,0.36170212765957444
76,54.29538972416313,Normal,780.0,0.7951361655382031,0.33687943262411346
77,53.313372806554554,Normal,675.0,0.7687564347477168,0.26241134751773054
78,53.94738403740064,Normal,340.0,0.7857877559886927,0.024822695035461
79,54.353556842406206,Normal,615.0,0.7966986976011409,0.2198581560283688
80,53.600909071417846,Normal,715.0,0.776480465895843,0.2907801418439716
81,55.054892480547736,Normal,860.0,0.815538541392225,0.3936170212765957
82,54.5866426485439,Normal,885.0,0.8029600365931101,0.4113475177304965
83,53.71622256779659,Normal,830.0,0.7795781100773597,0.37234042553191493
84,54.82041380641157,Normal,775.0,0.8092397860562323,0.33333333333333337
85,54.353556842406206,Normal,740.0,0.7966986976011409,0.3085106382978723
86,54.64501776782753,Normal,615.0,0.8045281561478269,0.2198581560283688
87,53.313372806554554,Normal,570.0,0.7687564347477168,0.18794326241134754
88,53.19864854153245,Normal,640.0,0.7656746189743292,0.23758865248226954
89,53.88953077307765,Normal,780.0,0.7842336549229924,0.33687943262411346
90,53.83171452395808,Normal,615.0,0.7826805481895521,0.2198581560283688
91,55.29010163426483,Normal,602.5,0.8218569194601152,0.21099290780141847
92,54.06320096318999,Normal,590.0,0.7888989236972338,0.20212765957446813
93,54.93756894664903,Normal,840.0,0.8123869019610294,0.3794326241134752
94,54.17922270152775,Normal,690.0,0.792015593245705,0.2730496453900709
95,55.821919146415865,Normal,645.0,0.8361430305735312,0.2411347517730497
96,54.878989085117865,Normal,615.0,0.8108132824548612,0.2198581560283688
97,56.41710747233305,Normal,665.0,0.8521314596176773,0.25531914893617025
98,56.65645339666769,Normal,830.0,0.8585609629556886,0.37234042553191493
99,55.172413793103445,Normal,835.0,0.8186954937132848,0.375886524822695
100,55.94058215126221,Normal,830.0,0.8393306519540874,0.37234042553191493
101,56.118958723944665,Normal,710.0,0.8441223473743166,0.2872340425531915
102,57.19770156756021,Normal,730.0,0.8731004080334351,0.3014184397163121
103,56.71641452439315,Normal,410.0,0.8601716871488557,0.074468085106383
104,56.71641452439315,Normal,497.5,0.8601716871488557,0.1365248226950355
105,56.29771583277552,Normal,585.0,0.8489242650636036,0.19858156028368798
106,56.47688175322314,Normal,840.0,0.8537371645803936,0.3794326241134752
107,55.172413793103445,Normal,930.0,0.8186954937132848,0.44326241134751776
108,54.64501776782753,Normal,940.0,0.8045281561478269,0.45035460992907805
109,54.99621351069979,Normal,710.0,0.8139622595584849,0.2872340425531915
110,56.059436456909076,Normal,735.0,0.8425234122110997,0.3049645390070922
111,56.059436456909076,Normal,675.0,0.8425234122110997,0.26241134751773054
112,57.62124518358417,Normal,625.0,0.8844779783872635,0.2269503546099291
113,56.41710747233305,Normal,615.0,0.8521314596176773,0.2198581560283688
114,56.776405996724,Normal,710.0,0.8617832264832969,0.2872340425531915
115,57.01686615917855,Normal,830.0,0.8682426613847186,0.37234042553191493
116,57.077104318682025,Normal,830.0,0.8698608274290326,0.37234042553191493
117,58.65945546427493,Normal,810.0,0.9123672206370125,0.35815602836879434
118,57.68193603650113,Normal,415.0,0.8861083050473103,0.07801418439716315
119,58.96737512036716,Normal,810.0,0.9206388068868637,0.35815602836879434
120,58.65945546427493,Normal,1205.0,0.9123672206370125,0.6382978723404256
121,58.2302996705912,Normal,695.0,0.9008388914386486,0.27659574468085113
122,59.02912437967769,Normal,800.0,0.9222975653134399,0.35106382978723405
123,58.47522346306647,Normal,795.0,0.9074182319712095,0.34751773049645396
124,58.78248540577844,Normal,695.0,0.9156721501935577,0.27659574468085113
125,59.33851793744059,Normal,375.0,0.9306087446992001,0.049645390070921974
126,59.586907802965165,Normal,620.0,0.9372811936826454,0.22340425531914895
127,59.960917473990456,Normal,790.0,0.9473281432389852,0.34397163120567376
128,57.86430935185608,Normal,820.0,0.891007364194018,0.36524822695035464
129,58.96737512036716,Normal,805.0,0.9206388068868637,0.35460992907801414
130,55.94058215126221,Normal,750.0,0.8393306519540874,0.3156028368794326
131,56.238066985161595,Normal,730.0,0.8473219295907587,0.3014184397163121
132,56.118958723944665,Normal,675.0,0.8441223473743166,0.26241134751773054
133,57.077104318682025,Normal,400.0,0.8698608274290326,0.06737588652482271
134,57.077104318682025,Normal,595.0,0.8698608274290326,0.20567375886524827
135,57.43944159672458,Normal,595.0,0.8795942237470887,0.20567375886524827
136,56.71641452439315,Normal,850.0,0.8601716871488557,0.3865248226950355
137,57.077104318682025,Normal,805.0,0.8698608274290326,0.35460992907801414
138,58.16916057247761,Normal,800.0,0.8991965236544589,0.35106382978723405
139,58.65945546427493,Normal,795.0,0.9123672206370125,0.34751773049645396
140,57.86430935185608,Normal,700.0,0.891007364194018,0.2801418439716312
141,57.68193603650113,Normal,650.0,0.8861083050473103,0.24468085106382984
142,58.10811596055621,Normal,600.0,0.897556694034601,0.20921985815602837
143,58.10811596055621,Normal,650.0,0.897556694034601,0.24468085106382984
144,58.96737512036716,Normal,765.0,0.9206388068868637,0.3262411347517731
145,58.72094047458264,Normal,750.0,0.9140188805936634,0.3156028368794326
146,59.960917473990456,Normal,750.0,0.9473281432389852,0.3156028368794326
147,59.711402847756226,Normal,670.0,0.9406254800258332,0.25886524822695034
148,58.53659678762864,Normal,615.0,0.9090668917352488,0.2198581560283688
149,59.02912437967769,Normal,650.0,0.9222975653134399,0.24468085106382984
150,58.65945546427493,Normal,690.0,0.9123672206370125,0.2730496453900709
151,61.09362475806925,Normal,680.0,0.9777558402395491,0.26595744680851063
152,59.960917473990456,Normal,635.0,0.9473281432389852,0.2340425531914894
153,59.02912437967769,Normal,680.0,0.9222975653134399,0.26595744680851063
154,59.711402847756226,Normal,770.0,0.9406254800258332,0.32978723404255317
155,57.13737195514945,Normal,765.0,0.871479785307336,0.3262411347517731
156,57.25806036030207,Normal,717.5,0.8747218146251327,0.29255319148936165
157,57.37893045673629,Normal,670.0,0.877968724680735,0.25886524822695034
158,57.43944159672458,Normal,640.0,0.8795942237470887,0.23758865248226954
159,58.16916057247761,Normal,670.0,0.8991965236544589,0.25886524822695034
160,58.47522346306647,Normal,770.0,0.9074182319712095,0.32978723404255317
161,58.59799606573054,Normal,745.0,0.9107162486842134,0.3120567375886525
162,57.43944159672458,Normal,655.0,0.8795942237470887,0.24822695035460993
163,58.2302996705912,Normal,635.0,0.9008388914386486,0.2340425531914894
164,59.33851793744059,Normal,685.0,0.9306087446992001,0.26950354609929084
165,58.78248540577844,Normal,880.0,0.9156721501935577,0.4078014184397163
166,58.16916057247761,Normal,820.0,0.8991965236544589,0.36524822695035464
167,58.10811596055621,Normal,755.0,0.897556694034601,0.3191489361702128
168,58.29146548824641,Normal,670.0,0.9024819769847242,0.25886524822695034
169,59.02912437967769,Normal,680.0,0.9222975653134399,0.26595744680851063
170,58.96737512036716,Normal,720.0,0.9206388068868637,0.2943262411347518
171,59.960917473990456,Normal,730.0,0.9473281432389852,0.3014184397163121
172,59.33851793744059,Normal,720.0,0.9306087446992001,0.2943262411347518
173,59.89846013038697,Normal,650.0,0.9456503636808068,0.24468085106382984
174,59.83606115963482,Normal,620.0,0.94397415218126,0.22340425531914895
175,61.92169011537868,Normal,655.0,0.9999999999999999,0.24822695035460993
176,59.960917473990456,Normal,860.0,0.9473281432389852,0.3936170212765957
177,59.960917473990456,Normal,910.0,0.9473281432389852,0.42907801418439717
178,59.960917473990456,Normal,835.0,0.9473281432389852,0.375886524822695
179,59.960917473990456,Normal,835.0,0.9473281432389852,0.375886524822695
180,59.15273176188186,Normal,775.0,0.9256180065479996,0.33333333333333337
181,58.96737512036716,Normal,630.0,0.9206388068868637,0.23049645390070925
182,59.09089834710939,Normal,625.0,0.9239569874695032,0.2269503546099291
183,57.077104318682025,Normal,615.0,0.8698608274290326,0.2198581560283688
184,56.536686938838045,Normal,820.0,0.8553436997307636,0.36524822695035464
185,58.29146548824641,Normal,925.0,0.9024819769847242,0.43971631205673756
186,57.31848096854476,Normal,865.0,0.87634488175469,0.3971631205673759
187,56.41710747233305,Normal,800.0,0.8521314596176773,0.35106382978723405
188,56.17848128217271,Normal,465.0,0.8457212903597803,0.11347517730496456
189,56.118958723944665,Normal,635.0,0.8441223473743166,0.2340425531914894
190,58.16916057247761,Normal,615.0,0.8991965236544589,0.2198581560283688
191,58.10811596055621,Normal,680.0,0.897556694034601,0.26595744680851063
192,58.10811596055621,Normal,855.0,0.897556694034601,0.3900709219858156
193,58.16916057247761,Normal,875.0,0.8991965236544589,0.4042553191489362
194,57.077104318682025,Normal,840.0,0.8698608274290326,0.3794326241134752
195,58.10811596055621,Normal,865.0,0.897556694034601,0.3971631205673759
196,57.43944159672458,Normal,692.5,0.8795942237470887,0.274822695035461
197,57.86430935185608,Normal,520.0,0.891007364194018,0.15248226950354613
198,57.92517804751602,Normal,735.0,0.8926424682093211,0.3049645390070922
199,59.960917473990456,Normal,715.0,0.9473281432389852,0.2907801418439716
200,58.10811596055621,Normal,635.0,0.897556694034601,0.2340425531914894
201,57.86430935185608,Normal,625.0,0.891007364194018,0.2269503546099291
202,58.35265778850429,Normal,720.0,0.9041257739278407,0.2943262411347518
203,59.02912437967769,Normal,855.0,0.9222975653134399,0.3900709219858156
204,59.83606115963482,Normal,800.0,0.94397415218126,0.35106382978723405
205,59.83606115963482,Normal,680.0,0.94397415218126,0.26595744680851063
206,61.15702984768842,Normal,655.0,0.9794590789158985,0.24822695035460993
207,59.02912437967769,Normal,630.0,0.9222975653134399,0.23049645390070925
208,59.40055337555525,Normal,665.0,0.9322751906917189,0.25531914893617025
209,59.462612585024104,Normal,735.0,0.9339422752495344,0.3049645390070922
210,61.34751033398812,Normal,685.0,0.9845759194298721,0.26950354609929084
211,59.09089834710939,Normal,665.0,0.9239569874695032,0.25531914893617025
212,59.02912437967769,Normal,700.0,0.9222975653134399,0.2801418439716312
213,57.56061564532069,Normal,735.0,0.8828492988109106,0.3049645390070922
214,57.68193603650113,Normal,695.0,0.8861083050473103,0.27659574468085113
215,58.72094047458264,Normal,710.0,0.9140188805936634,0.2872340425531915
216,59.773684874328815,Normal,730.0,0.9422985500764712,0.3014184397163121
217,58.844055602925025,Normal,455.0,0.9173260985078081,0.10638297872340427
218,58.16916057247761,Normal,695.0,0.8991965236544589,0.27659574468085113
219,57.500014375003595,Normal,465.0,0.8812213785909416,0.11347517730496456
220,57.43944159672458,Normal,1150.0,0.8795942237470887,0.599290780141844
221,59.15273176188186,Normal,1062.5,0.9256180065479996,0.5372340425531915
222,56.71641452439315,Normal,975.0,0.8601716871488557,0.475177304964539
223,57.62124518358417,Normal,1090.0,0.8844779783872635,0.5567375886524822
224,56.47688175322314,Normal,1205.0,0.8537371645803936,0.6382978723404256
225,56.238066985161595,Normal,725.0,0.8473219295907587,0.2978723404255319
226,58.35265778850429,Normal,960.0,0.9041257739278407,0.46453900709219864
227,57.077104318682025,Normal,1195.0,0.8698608274290326,0.6312056737588653
228,57.19770156756021,Normal,1090.0,0.8731004080334351,0.5567375886524822
229,57.742688187751504,Normal,985.0,0.8877402783526488,0.4822695035460993
230,57.62124518358417,Normal,590.0,0.8844779783872635,0.20212765957446813
231,57.31848096854476,Normal,325.0,0.87634488175469,0.014184397163120588
232,59.02912437967769,Normal,675.0,0.9222975653134399,0.26241134751773054
233,58.10811596055621,Normal,685.0,0.897556694034601,0.26950354609929084
234,57.98610768832004,Normal,660.0,0.8942792093822586,0.25177304964539005
235,58.41391045498011,Normal,650.0,0.9057711924770103,0.24468085106382984
236,59.960917473990456,Normal,430.0,0.9473281432389852,0.08865248226950354
237,59.649108156359404,Normal,600.0,0.9389520697624679,0.20921985815602837
238,58.41391045498011,Normal,405.0,0.9057711924770103,0.07092198581560286
239,57.31848096854476,Normal,990.0,0.87634488175469,0.4858156028368794
240,54.52830291562836,Normal,670.0,0.8013928676155647,0.25886524822695034
241,53.3707925135722,Normal,650.0,0.7702988892472612,0.24468085106382984
242,53.71622256779659,Normal,1095.0,0.7795781100773597,0.5602836879432624
243,50.496149921049266,Normal,575.0,0.6930779204942085,0.1914893617021277
244,47.994225334807716,Normal,640.0,0.6258692035569527,0.23758865248226954
245,44.49540651670825,Normal,650.0,0.5318811094099426,0.24468085106382984
246,41.99028932569055,Normal,660.0,0.46458663014720625,0.25177304964539005
247,39.6657604362599,Normal,790.0,0.4021432595510893,0.34397163120567376
248,37.231897758230204,Normal,835.0,0.336762876508618,0.375886524822695
249,36.04650575987116,Normal,795.0,0.30491992020389536,0.34751773049645396
250,32.73906474313748,Normal,730.0,0.21607277097217115,0.3014184397163121
251,31.587402817406804,Normal,930.0,0.18513589909382144,0.44326241134751776
252,30.62200956937799,Normal,740.0,0.1592027267285524,0.3085106382978723
253,28.490742787853367,Normal,585.0,0.10195091881037588,0.19858156028368798
254,28.85462434308841,Normal,430.0,0.1117257987483915,0.08865248226950354
255,28.935771268515275,Normal,960.0,0.11390563293337608,0.46453900709219864
256,28.89518675537104,Normal,1490.0,0.11281541899529535,0.8404255319148937
257,27.649621780823658,Normal,690.0,0.07935604765306381,0.2730496453900709
258,27.17391304347826,Normal,655.0,0.06657717572037503,0.24822695035460993
259,27.411326414897292,Normal,670.0,0.07295476526266864,0.25886524822695034
260,27.968749956298826,Stress,750.0,0.08792872619427972,0.3156028368794326
261,27.332090087662213,Stress,1025.0,0.07082625510789609,0.5106382978723404
262,26.349891780994454,Stress,1300.0,0.0444416516981464,0.7056737588652483
263,27.490660735281708,Stress,445.0,0.07508590778848534,0.09929078014184398
264,25.76781651253218,Stress,695.0,0.02880547618374929,0.27659574468085113
265,26.1552718173546,Stress,410.0,0.039213613203884945,0.074468085106383
266,25.49800796812749,Stress,462.5,0.021557661366361724,0.11170212765957446
267,24.885638050339665,Stress,515.0,0.0051076865382559955,0.14893617021276598
268,24.69549833169561,Stress,697.5,0.0,0.2783687943262412
269,26.976740923742955,Stress,880.0,0.06128057914984619,0.4078014184397163
270,26.976740923742955,Stress,650.0,0.06128057914984619,0.24468085106382984
271,27.37169585994889,Stress,690.0,0.07189017731935465,0.2730496453900709
272,27.17391304347826,Stress,745.0,0.06657717572037503,0.3120567375886525
273,27.88882176979116,Stress,720.0,0.08578163075749379,0.2943262411347518
274,27.928771578118027,Stress,750.0,0.08685479474265267,0.3156028368794326
275,26.46695759146451,Stress,780.0,0.047586367954654984,0.33687943262411346
276,27.332090087662213,Stress,790.0,0.07082625510789609,0.34397163120567376
277,26.623373511553744,Stress,675.0,0.051788138605764034,0.26241134751773054
278,27.37169585994889,Stress,730.0,0.07189017731935465,0.3014184397163121
279,29.098358270626374,Stress,727.5,0.11827317616895261,0.29964539007092195
280,27.649621780823658,Stress,725.0,0.07935604765306381,0.2978723404255319
281,27.17391304347826,Stress,1010.0,0.06657717572037503,0.5
282,28.89518675537104,Stress,1295.0,0.11281541899529535,0.7021276595744681
283,28.329679276867942,Stress,690.0,0.0976243008226606,0.2730496453900709
284,27.17391304347826,Stress,770.0,0.06657717572037503,0.32978723404255317
285,27.649621780823658,Stress,415.0,0.07935604765306381,0.07801418439716315
286,29.098358270626374,Stress,417.5,0.11827317616895261,0.0797872340425532
287,28.008756657681452,Stress,420.0,0.0890034184866072,0.0815602836879433
288,28.209142583111184,Stress,530.0,0.09438634689878933,0.15957446808510642
289,28.733105652204145,Stress,467.5,0.10846146562534742,0.11524822695035461
290,28.77358354841587,Stress,405.0,0.10954881553336215,0.07092198581560286
291,29.95874979740395,Stress,590.0,0.14138570757633395,0.20212765957446813
292,28.733105652204145,Stress,775.0,0.10846146562534742,0.33333333333333337
293,29.424780844232274,Stress,505.0,0.12704180271831067,0.14184397163120568
294,30.041288747254228,Stress,710.0,0.14360293544454839,0.2872340425531915
295,30.872487365434548,Stress,870.0,0.16593126338661435,0.400709219858156
296,31.460678399192595,Stress,683.3333333333334,0.18173172552294992,0.26832151300236406
297,30.91432835839352,Stress,496.6666666666667,0.16705522989928112,0.13593380614657216
298,31.292078066224672,Stress,310.0,0.1772026473419842,0.003546099290780147
299,29.22057619469787,Stress,735.0,0.1215562926580549,0.3049645390070922
300,28.935771268515275,Stress,700.0,0.11390563293337608,0.2801418439716312
301,30.58035707459742,Stress,720.0,0.15808382380604535,0.2943262411347518
302,30.58035707459742,Stress,385.0,0.15808382380604535,0.05673758865248227
303,30.74712122390761,Stress,727.5,0.16256357694005474,0.29964539007092195
304,30.62200956937799,Stress,1070.0,0.1592027267285524,0.5425531914893618
305,30.62200956937799,Stress,952.5,0.1592027267285524,0.4592198581560284
306,31.25,Stress,835.0,0.17607231237596932,0.375886524822695
307,31.376319099675353,Stress,822.5,0.17946559795321504,0.3670212765957447
308,30.24808877451078,Stress,810.0,0.14915816463528164,0.35815602836879434
309,31.25,Stress,705.0,0.17607231237596932,0.2836879432624113
310,33.12743528058607,Stress,635.0,0.22650549370957507,0.2340425531914894
311,31.756758473338294,Stress,557.5,0.18968526736967395,0.1790780141843972
312,32.868269235825885,Stress,480.0,0.21954356630464011,0.124113475177305
313,32.73906474313748,Stress,635.0,0.21607277097217115,0.2340425531914894
314,32.13939756627626,Stress,755.0,0.19996402742016295,0.3191489361702128
315,32.868269235825885,Stress,695.0,0.21954356630464011,0.27659574468085113
316,32.182052584186636,Stress,750.0,0.2011098609278782,0.3156028368794326
317,33.30077627439573,Stress,730.0,0.23116191934711872,0.3014184397163121
318,32.395735943652156,Stress,710.0,0.2068499957422908,0.2872340425531915
319,30.41401380431258,Stress,660.0,0.15361537666400515,0.25177304964539005
320,30.123929847392176,Stress,430.0,0.14582290735621117,0.08865248226950354
321,31.587402817406804,Stress,645.0,0.18513589909382144,0.2411347517730497
322,32.61010639373312,Stress,685.0,0.2126085877392011,0.26950354609929084
323,30.663691062086002,Stress,712.5,0.1603224086167836,0.28900709219858156
324,31.165920190934894,Stress,740.0,0.17381369270426927,0.3085106382978723
325,30.53873380301906,Stress,785.0,0.15696570590077508,0.34042553191489366
326,30.956187089288782,Stress,797.5,0.16817967290270464,0.349290780141844
327,31.3341910545898,Stress,810.0,0.1783339204147133,0.35815602836879434
328,30.872487365434548,Stress,750.0,0.16593126338661435,0.3156028368794326
329,31.292078066224672,Stress,1715.0,0.1772026473419842,1.0
330,32.911387405865206,Stress,1568.3333333333333,0.22070184137854176,0.8959810874704492
331,32.52427042369692,Stress,1421.6666666666667,0.21030279265452023,0.7919621749408985
332,32.182052584186636,Stress,1275.0,0.2011098609278782,0.6879432624113475
333,32.52427042369692,Stress,590.0,0.21030279265452023,0.20212765957446813
334,33.648824713850395,Stress,747.5,0.24051147735394174,0.31382978723404253
335,32.56716897182517,Stress,905.0,0.2114551680674427,0.4255319148936171
336,32.78210228343733,Stress,695.0,0.21722888010495423,0.27659574468085113
337,34.30632944917072,Stress,630.0,0.25817390006806207,0.23049645390070925
338,34.04255319148937,Stress,560.0,0.25108812940384473,0.18085106382978725
339,34.350391165079394,Stress,390.0,0.2593575214324153,0.060283687943262415
340,34.970341653243885,Stress,350.0,0.27601113165843427,0.031914893617021295
341,34.43860595278191,Stress,630.0,0.2617272182366204,0.23049645390070925
342,35.685877207037684,Stress,910.0,0.2952324250411067,0.42907801418439717
343,35.7308622821802,Stress,1110.0,0.29644085042622037,0.5709219858156028
344,34.04255319148937,Stress,510.0,0.25108812940384473,0.14539007092198583
345,33.823526427335906,Stress,427.5,0.24520445574132776,0.08687943262411349
346,34.659654325403544,Stress,345.0,0.2676651979769633,0.028368794326241148
347,35.14852007156238,Stress,500.0,0.28079750409625626,0.13829787234042554
348,35.50628230405947,Stress,1240.0,0.29040800184945115,0.6631205673758865
349,34.13036845097958,Stress,480.0,0.2534470937588478,0.124113475177305
350,33.170730412849544,Stress,1445.0,0.2276685224855255,0.8085106382978724
351,32.35294212802771,Stress,755.0,0.2057004337383901,0.3191489361702128
352,32.78210228343733,Stress,825.0,0.21722888010495423,0.36879432624113473
353,32.43854841388474,Stress,967.5,0.208000058861327,0.4698581560283688
354,33.30077627439573,Stress,1110.0,0.23116191934711872,0.5709219858156028
355,32.52427042369692,Stress,635.0,0.21030279265452023,0.2340425531914894
356,32.35294212802771,Stress,535.0,0.2057004337383901,0.16312056737588657
357,32.22472751576031,Stress,597.5,0.20225622937248433,0.20744680851063832
358,32.95454283316137,Stress,660.0,0.22186111728693803,0.25177304964539005
359,33.30077627439573,Stress,645.0,0.23116191934711872,0.2411347517730497
360,34.04255319148937,Stress,620.0,0.25108812940384473,0.22340425531914895
361,35.14852007156238,Stress,635.0,0.28079750409625626,0.2340425531914894
362,33.77981237341015,Stress,380.0,0.24403017355367418,0.05319148936170212
363,32.182052584186636,Stress,655.0,0.2011098609278782,0.24822695035460993
364,30.74712122390761,Stress,635.0,0.16256357694005474,0.2340425531914894
365,30.998082458619105,Stress,640.0,0.1693051001173328,0.23758865248226954
366,31.5028894450199,Stress,902.5,0.18286563269434652,0.4237588652482269
367,32.182052584186636,Stress,1165.0,0.2011098609278782,0.6099290780141844
368,30.165284644150695,Stress,375.0,0.14693381327424937,0.049645390070921974
369,29.588608859007024,Stress,635.0,0.13144268303738105,0.2340425531914894
370,28.77358354841587,Stress,955.0,0.10954881553336215,0.46099290780141844
371,29.017013835892534,Stress,505.0,0.11608803632960174,0.14184397163120568
372,29.95874979740395,Stress,640.0,0.14138570757633395,0.23758865248226954
373,30.78888829021606,Stress,690.0,0.16368555757538694,0.2730496453900709
374,31.418481607620866,Stress,775.0,0.18059820126086767,0.33333333333333337
375,32.05417925594557,Stress,1210.0,0.1976748244088563,0.6418439716312057
376,,Stress,695.0,,0.27659574468085113
377,30.372491270186696,Stress,695.0,0.15249996484946426,0.27659574468085113
378,29.711757328627787,Stress,680.0,0.1347507965918473,0.26595744680851063
379,29.383884584802768,Stress,665.0,0.12594321439997958,0.25531914893617025
380,29.139074391474143,Stress,675.0,0.11936692545935446,0.26241134751773054
381,29.179810955676746,Stress,310.0,0.12046122391564884,0.003546099290780147
382,29.917511437464626,Stress,665.0,0.14027792947808104,0.25531914893617025
383,30.663691062086002,Stress,705.0,0.1603224086167836,0.2836879432624113
384,31.081943815035082,Stress,680.0,0.1715578515377113,0.26595744680851063
385,30.58035707459742,Stress,570.0,0.15808382380604535,0.18794326241134754
