Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
412,55.34901149432922,Stress,635.0,0.19737705650590953,0.19687500000000002
413,55.70341718183043,Stress,340.0,0.2036173711477176,0.012499999999999983
414,56.956690132823,Stress,735.0,0.22568478660428815,0.259375
415,56.776405996724,Stress,660.0,0.22251037441548716,0.21250000000000002
416,55.821919146415865,Stress,320.0,0.20570393344275117,0.0
417,56.17848128217271,Stress,370.0,0.21198221845608112,0.03125
418,55.172413793103445,Stress,420.0,0.19426755443093213,0.0625
419,57.19770156756021,Stress,882.5,0.22992847466594957,0.35156250000000006
420,56.238066985161595,Stress,1345.0,0.21303139330828402,0.640625
421,56.118958723944665,Stress,575.0,0.21093415544601146,0.159375
422,56.00000896000144,Stress,620.0,0.20883970837658627,0.1875
423,55.58510830480428,Stress,555.0,0.2015342087053551,0.14687499999999998
424,55.172413793103445,Stress,440.0,0.19426755443093213,0.07500000000000001
425,55.172413793103445,Stress,390.0,0.19426755443093213,0.04374999999999998
426,55.58510830480428,Stress,340.0,0.2015342087053551,0.012499999999999983
427,55.054892480547736,Stress,570.0,0.1921982592888688,0.15625
428,55.76265184867131,Stress,645.0,0.20466036501555296,0.203125
429,57.077104318682025,Stress,600.0,0.22780501896397598,0.175
430,57.077104318682025,Stress,620.0,0.22780501896397598,0.1875
431,54.93756894664903,Stress,615.0,0.19013244659952178,0.184375
432,57.25806036030207,Stress,635.0,0.23099126195010555,0.19687500000000002
433,56.17848128217271,Stress,725.0,0.21198221845608112,0.253125
434,54.70342809972873,Stress,770.0,0.18600973467132498,0.28125
435,56.238066985161595,Stress,800.0,0.21303139330828402,0.3
436,57.92517804751602,Stress,810.0,0.24273775592056723,0.30624999999999997
437,55.94058215126221,Stress,765.0,0.20779333130711541,0.278125
438,56.238066985161595,Stress,715.0,0.21303139330828402,0.246875
439,57.077104318682025,Stress,740.0,0.22780501896397598,0.2625
440,56.00000896000144,Relaxation,845.0,0.20883970837658627,0.32812499999999994
441,56.71641452439315,Relaxation,900.0,0.22145405484621228,0.3625
442,55.70341718183043,Relaxation,935.0,0.2036173711477176,0.38437499999999997
443,58.2302996705912,Relaxation,935.0,0.24811028519749012,0.38437499999999997
444,57.19770156756021,Relaxation,940.0,0.22992847466594957,0.3875
445,57.077104318682025,Relaxation,860.0,0.22780501896397598,0.33749999999999997
446,57.13737195514945,Relaxation,735.0,0.2288662011840652,0.259375
447,68.44922128743403,Relaxation,740.0,0.4280433066980385,0.2625
448,86.90098067756695,Relaxation,765.0,0.7529387255645044,0.278125
449,92.43425613532375,Relaxation,880.0,0.8503676920679788,0.35000000000000003
450,92.43425613532375,Relaxation,900.0,0.8503676920679788,0.3625
451,86.90098067756695,Relaxation,890.0,0.7529387255645044,0.35625
452,86.90098067756695,Relaxation,830.0,0.7529387255645044,0.31875000000000003
453,86.98632401013913,Relaxation,725.0,0.7544414363465626,0.253125
454,88.1029324180026,Relaxation,745.0,0.7741024859360459,0.265625
455,88.5359256652368,Relaxation,780.0,0.7817265568689098,0.2875
456,90.73125764410847,Relaxation,855.0,0.820381586329562,0.33437500000000003
457,87.07168350487906,Relaxation,915.0,0.7559444317093025,0.371875
458,89.14546935981072,Relaxation,920.0,0.7924592978384188,0.37500000000000006
459,90.11144081886069,Relaxation,780.0,0.8094679578347614,0.2875
460,88.70965595734131,Relaxation,755.0,0.7847855700952187,0.271875
461,90.02318096909954,Relaxation,790.0,0.80791389351759,0.29375
462,92.25356075681131,Relaxation,825.0,0.8471860387932006,0.315625
463,91.62375620750949,Relaxation,920.0,0.836096548163985,0.37500000000000006
464,91.71350169486551,Relaxation,885.0,0.8376767713334625,0.35312499999999997
465,91.53410240286172,Relaxation,820.0,0.834517939327931,0.31249999999999994
466,94.07585524360003,Relaxation,760.0,0.8792726879882837,0.275
467,93.43410513018641,Relaxation,745.0,0.8679728619122609,0.265625
468,92.43425613532375,Relaxation,810.0,0.8503676920679788,0.30624999999999997
469,94.2599463095346,Relaxation,910.0,0.8825141319455665,0.36874999999999997
470,92.34386268836994,Relaxation,930.0,0.8487760597368881,0.38125000000000003
471,88.36248411684348,Relaxation,890.0,0.7786726277924103,0.35625
472,87.41419204373507,Relaxation,730.0,0.7619752633955463,0.25625
473,88.79669818357473,Relaxation,735.0,0.7863181947058724,0.259375
474,90.64243733888306,Relaxation,745.0,0.8188176536085725,0.265625
475,90.46515372743573,Relaxation,790.0,0.8156960741438988,0.29375
476,89.58333893229201,Relaxation,840.0,0.8001692302710011,0.325
477,91.44462387911751,Relaxation,875.0,0.832942416808004,0.346875
478,88.5359256652368,Relaxation,830.0,0.7817265568689098,0.31875000000000003
479,91.71350169486551,Relaxation,740.0,0.8376767713334625,0.2625
480,89.75903290027593,Relaxation,750.0,0.8032628195658502,0.26875
481,91.71350169486551,Relaxation,800.0,0.8376767713334625,0.3
482,89.6711400609405,Relaxation,870.0,0.8017152175053921,0.34375000000000006
483,92.07314659057741,Relaxation,900.0,0.8440093370560562,0.3625
484,88.27590103212182,Relaxation,800.0,0.7771480876668526,0.3
485,91.08729077249309,Relaxation,765.0,0.826650556671692,0.278125
486,90.1997111805248,Relaxation,780.0,0.8110222072437199,0.2875
487,89.6711400609405,Relaxation,810.0,0.8017152175053921,0.30624999999999997
488,92.34386268836994,Relaxation,890.0,0.8487760597368881,0.35625
489,89.23289160077562,Relaxation,775.0,0.7939986136833743,0.284375
490,88.1029324180026,Relaxation,730.0,0.7741024859360459,0.25625
491,89.32040569328265,Relaxation,735.0,0.795539546834551,0.259375
492,90.99810359952099,Relaxation,850.0,0.8250801642062568,0.33125
493,91.44462387911751,Relaxation,860.0,0.832942416808004,0.33749999999999997
494,90.02318096909954,Relaxation,840.0,0.80791389351759,0.325
495,88.62278420883781,Relaxation,750.0,0.7832559472272336,0.26875
496,88.70965595734131,Relaxation,745.0,0.7847855700952187,0.265625
497,89.49562948093431,Relaxation,790.0,0.7986248572746437,0.29375
498,89.6711400609405,Relaxation,790.0,0.8017152175053921,0.29375
499,91.71350169486551,Relaxation,775.0,0.8376767713334625,0.284375
