Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
56,86.39055094709961,Normal,1155.0,0.9199384343343646,0.5074626865671642
57,85.88291067490226,Normal,425.0,0.9036371206505747,0.07164179104477614
58,85.71426122449678,Normal,665.0,0.8982214597106761,0.21492537313432836
59,86.90098067756695,Normal,650.0,0.9363293229332221,0.20597014925373136
60,84.29343556441198,Normal,1160.0,0.852595992143327,0.5104477611940299
61,84.79239853105649,Normal,305.0,0.8686186607166051,0.0
62,84.6257805670435,Normal,660.0,0.8632682347447385,0.2119402985074627
63,84.21052631578948,Normal,580.0,0.8499336153716173,0.16417910447761197
64,84.21052631578948,Normal,680.0,0.8499336153716173,0.2238805970149254
65,85.88291067490226,Normal,630.0,0.9036371206505747,0.19402985074626866
66,86.90098067756695,Normal,585.0,0.9363293229332221,0.16716417910447762
67,85.96729975851785,Normal,310.0,0.9063470177939803,0.0029850746268656747
68,86.98632401013913,Normal,512.5,0.9390698628613432,0.12388059701492538
69,86.81565390418677,Normal,715.0,0.9335893147528718,0.2447761194029851
70,86.90098067756695,Normal,380.0,0.9363293229332221,0.04477611940298509
71,86.98632401013913,Normal,655.0,0.9390698628613432,0.208955223880597
72,85.54598010884871,Normal,425.0,0.8928176267142054,0.07164179104477614
73,87.15721069035483,Normal,655.0,0.9445573655894455,0.208955223880597
74,88.18933191289716,Normal,325.0,0.9777007797940196,0.011940298507462699
75,87.67184778063101,Normal,635.0,0.9610833606717342,0.19701492537313436
76,88.18933191289716,Normal,620.0,0.9777007797940196,0.1880597014925373
77,88.1029324180026,Normal,605.0,0.9749263244453514,0.17910447761194032
78,85.2103032890325,Normal,435.0,0.8820383930010971,0.07761194029850749
79,84.29343556441198,Normal,372.5,0.852595992143327,0.04029850746268657
80,87.15721069035483,Normal,310.0,0.9445573655894455,0.0029850746268656747
81,86.98632401013913,Normal,560.0,0.9390698628613432,0.15223880597014927
82,86.90098067756695,Normal,345.0,0.9363293229332221,0.02388059701492537
83,84.21052631578948,Normal,560.0,0.8499336153716173,0.15223880597014927
84,84.37643703619328,Normal,775.0,0.8552613303795282,0.28059701492537314
85,84.04491360182881,Normal,715.0,0.8446154699285637,0.2447761194029851
86,84.21052631578948,Normal,305.0,0.8499336153716173,0.0
87,85.71426122449678,Normal,660.0,0.8982214597106761,0.2119402985074627
88,85.79853988044833,Normal,700.0,0.9009278108076204,0.23582089552238805
89,84.04491360182881,Normal,635.0,0.8446154699285637,0.19701492537313436
90,84.04491360182881,Normal,715.0,0.8446154699285637,0.2447761194029851
91,84.12770922771604,Normal,650.0,0.8472741980538787,0.20597014925373136
92,85.54598010884871,Normal,640.0,0.8928176267142054,0.2
93,84.12770922771604,Normal,700.0,0.8472741980538787,0.23582089552238805
94,85.29410259515838,Normal,1060.0,0.8847293512454639,0.4507462686567164
95,86.6454269843319,Normal,1285.0,0.9281229982095289,0.5850746268656717
96,86.56037629526784,Normal,355.0,0.9253918556320211,0.02985074626865672
97,84.37643703619328,Normal,575.0,0.8552613303795282,0.16119402985074627
98,84.04491360182881,Normal,705.0,0.8446154699285637,0.23880597014925375
99,86.39055094709961,Normal,635.0,0.9199384343343646,0.19701492537313436
100,85.2103032890325,Normal,375.0,0.8820383930010971,0.04179104477611942
101,86.81565390418677,Normal,945.0,0.9335893147528718,0.38208955223880603
102,86.90098067756695,Normal,565.0,0.9363293229332221,0.15522388059701492
103,86.47541763302947,Normal,615.0,0.9226636682143674,0.18507462686567167
104,84.12770922771604,Normal,800.0,0.8472741980538787,0.2955223880597015
105,83.46771635666757,Normal,675.0,0.826080546940549,0.2208955223880597
106,84.70907937325447,Normal,705.0,0.8659431209661417,0.23880597014925375
107,84.70907937325447,Normal,735.0,0.8659431209661417,0.25671641791044775
108,85.2103032890325,Normal,720.0,0.8820383930010971,0.24776119402985075
109,86.05178079857774,Normal,705.0,0.9090598678371573,0.23880597014925375
110,83.38558830200259,Normal,1075.0,0.8234432558219025,0.4597014925373134
111,84.70907937325447,Normal,610.0,0.8659431209661417,0.18208955223880596
112,85.37799399280433,Normal,500.0,0.8874232667271471,0.11641791044776123
113,83.30348291862083,Normal,582.5,0.8208066927221305,0.16567164179104477
114,83.0576511462371,Normal,665.0,0.8129125577321639,0.21492537313432836
115,84.6257805670435,Normal,750.0,0.8632682347447385,0.2656716417910448
116,83.46771635666757,Normal,780.0,0.826080546940549,0.2835820895522388
117,83.0576511462371,Normal,770.0,0.8129125577321639,0.2776119402985075
118,84.12770922771604,Normal,735.0,0.8472741980538787,0.25671641791044775
119,83.46771635666757,Normal,690.0,0.826080546940549,0.2298507462686567
120,86.39055094709961,Normal,730.0,0.9199384343343646,0.2537313432835821
121,84.95938516592143,Normal,745.0,0.8739809254245468,0.2626865671641791
122,86.6454269843319,Normal,450.0,0.9281229982095289,0.08656716417910448
123,86.47541763302947,Normal,715.0,0.9226636682143674,0.2447761194029851
124,86.05178079857774,Normal,935.0,0.9090598678371573,0.3761194029850746
125,82.89413258750719,Normal,335.0,0.8076616596750816,0.017910447761194048
126,82.89413258750719,Normal,700.0,0.8076616596750816,0.23582089552238805
127,81.83835125184034,Normal,838.3333333333334,0.773758473350445,0.31840796019900497
128,82.97584573130761,Normal,976.6666666666667,0.8102856272011683,0.400995024875622
129,82.7309143917044,Normal,1115.0,0.8024204068541292,0.4835820895522388
130,83.96228078498015,Normal,1287.5,0.841961969917238,0.5865671641791045
131,81.75765885308721,Normal,1460.0,0.7711672839275128,0.6895522388059702
132,82.81251164550946,Normal,505.0,0.8050406529277012,0.11940298507462688
133,84.12770922771604,Normal,360.0,0.8472741980538787,0.032835820895522394
134,81.59648417069006,Normal,515.0,0.7659916522853099,0.12537313432835823
135,81.51593555024071,Normal,450.0,0.7634050798625629,0.08656716417910448
136,80.07911816875072,Normal,655.0,0.7172660871057301,0.208955223880597
137,81.355182081033,Normal,640.0,0.7582429741927954,0.2
138,82.08091536636816,Normal,770.0,0.7815476775091952,0.2776119402985075
139,82.89413258750719,Normal,685.0,0.8076616596750816,0.22686567164179106
140,82.89413258750719,Normal,695.0,0.8076616596750816,0.2328358208955224
141,81.59648417069006,Normal,725.0,0.7659916522853099,0.25074626865671645
142,81.59648417069006,Normal,510.0,0.7659916522853099,0.12238805970149252
143,80.39645097906798,Normal,305.0,0.7274562590965159,0.0
144,80.47596705957717,Normal,675.0,0.7300096746592235,0.2208955223880597
145,81.59648417069006,Normal,680.0,0.7659916522853099,0.2238805970149254
146,80.7946966361128,Normal,570.0,0.7402446995222411,0.15820895522388062
147,81.75765885308721,Normal,635.0,0.7711672839275128,0.19701492537313436
148,83.22146980766688,Normal,555.0,0.8181730926689728,0.14925373134328357
149,83.30348291862083,Normal,700.0,0.8208066927221305,0.23582089552238805
150,82.32410836816328,Normal,325.0,0.7893570764577951,0.011940298507462699
151,81.43554580138685,Normal,615.0,0.7608236091148708,0.18507462686567167
152,80.47596705957717,Normal,645.0,0.7300096746592235,0.20298507462686566
153,80.15839298453744,Normal,635.0,0.7198117551902778,0.19701492537313436
154,81.11457921000888,Normal,825.0,0.7505167493666849,0.31044776119402984
155,82.89413258750719,Normal,720.0,0.8076616596750816,0.24776119402985075
156,81.59648417069006,Normal,710.0,0.7659916522853099,0.2417910447761194
157,80.7946966361128,Normal,380.0,0.7402446995222411,0.04477611940298509
158,79.92091026719957,Normal,590.0,0.7121857245504186,0.17014925373134332
159,80.07911816875072,Normal,830.0,0.7172660871057301,0.31343283582089554
160,79.84191301223576,Normal,380.0,0.7096489694822101,0.04477611940298509
161,79.52653084595552,Normal,580.0,0.6995214364546318,0.16417910447761197
162,82.81251164550946,Normal,615.0,0.8050406529277012,0.18507462686567167
163,81.59648417069006,Normal,620.0,0.7659916522853099,0.1880597014925373
164,81.75765885308721,Normal,605.0,0.7711672839275128,0.17910447761194032
165,81.83835125184034,Normal,595.0,0.773758473350445,0.17313432835820897
166,80.63521194562284,Normal,515.0,0.7351233367978347,0.12537313432835823
167,80.31702737043659,Normal,785.0,0.7249058129851491,0.2865671641791045
168,80.07911816875072,Normal,700.0,0.7172660871057301,0.23582089552238805
169,79.92091026719957,Normal,770.0,0.7121857245504186,0.2776119402985075
170,81.355182081033,Normal,795.0,0.7582429741927954,0.29253731343283584
171,80.71494065837562,Normal,665.0,0.7376835803942736,0.21492537313432836
172,81.59648417069006,Normal,780.0,0.7659916522853099,0.2835820895522388
173,80.23769615107796,Normal,800.0,0.7223583336725148,0.2955223880597015
174,79.84191301223576,Normal,735.0,0.7096489694822101,0.25671641791044775
175,80.47596705957717,Normal,785.0,0.7300096746592235,0.2865671641791045
176,77.58024124351817,Normal,605.0,0.6370223025866713,0.17910447761194032
177,77.4263481862878,Normal,720.0,0.6320804980509296,0.24776119402985075
178,79.05550803441129,Normal,550.0,0.6843959804501916,0.14626865671641792
179,76.96629645878069,Normal,695.0,0.6173073448328035,0.2328358208955224
180,77.11937539475481,Normal,750.0,0.6222230063560579,0.2656716417910448
181,77.81156528857198,Normal,860.0,0.644450566315045,0.33134328358208953
182,77.81156528857198,Normal,970.0,0.644450566315045,0.3970149253731343
183,80.0,Normal,480.0,0.7147254492613171,0.10447761194029853
184,80.7946966361128,Normal,700.0,0.7402446995222411,0.23582089552238805
185,77.73438471679809,Normal,772.5,0.641972148467433,0.2791044776119403
186,76.96629645878069,Normal,845.0,0.6173073448328035,0.32238805970149254
187,79.05550803441129,Normal,1010.0,0.6843959804501916,0.4208955223880597
188,78.89907388267076,Normal,795.0,0.6793725764414003,0.29253731343283584
189,78.5091427822227,Normal,580.0,0.6668511325536737,0.16417910447761197
190,79.84191301223576,Normal,485.0,0.7096489694822101,0.10746268656716418
191,78.2759870406276,Normal,430.0,0.6593640494968733,0.07462686567164178
192,77.96608319448873,Normal,320.0,0.6494124359539692,0.008955223880597024
193,77.11937539475481,Normal,515.0,0.6222230063560579,0.12537313432835823
194,75.5250501486333,Normal,815.0,0.5710261305870903,0.30447761194029854
195,78.2759870406276,Normal,765.0,0.6593640494968733,0.2746268656716418
196,76.88983685514415,Normal,730.0,0.6148520786703644,0.2537313432835821
197,77.27270619835285,Normal,570.0,0.6271467558372015,0.15820895522388062
198,76.50863552969223,Normal,410.0,0.6026109647887363,0.06268656716417911
199,78.43137254901961,Normal,710.0,0.6643537795339509,0.2417910447761194
200,77.4263481862878,Normal,325.0,0.6320804980509296,0.011940298507462699
201,77.81156528857198,Normal,940.0,0.644450566315045,0.3791044776119403
202,77.81156528857198,Normal,875.0,0.644450566315045,0.34029850746268653
203,76.58474906624045,Normal,425.0,0.6050551180657893,0.07164179104477614
204,76.88983685514415,Normal,990.0,0.6148520786703644,0.408955223880597
205,77.65729679609291,Normal,840.0,0.6394967058253296,0.31940298507462683
206,77.27270619835285,Normal,550.0,0.6271467558372015,0.14626865671641792
207,79.05550803441129,Normal,405.0,0.6843959804501916,0.05970149253731344
208,78.19843321619209,Normal,685.0,0.6568736457823912,0.22686567164179106
209,76.35656991016648,Normal,965.0,0.597727842821917,0.3940298507462686
210,78.35363345386733,Normal,1185.0,0.6618574264174302,0.5253731343283582
211,75.82650894752805,Normal,1405.0,0.5807065572842292,0.6567164179104478
212,75.82650894752805,Normal,740.0,0.5807065572842292,0.25970149253731345
213,75.67565113222125,Normal,835.0,0.5758622202533572,0.3164179104477612
214,76.81347001010097,Normal,315.0,0.6123997911662591,0.005970149253731349
215,76.35656991016648,Normal,475.0,0.597727842821917,0.10149253731343283
216,77.0427895653246,Normal,690.0,0.6197636868385752,0.2298507462686567
217,76.96629645878069,Normal,625.0,0.6173073448328035,0.19104477611940301
218,78.19843321619209,Normal,765.0,0.6568736457823912,0.2746268656716418
219,76.50863552969223,Normal,1035.0,0.6026109647887363,0.4358208955223881
220,76.81347001010097,Normal,730.0,0.6123997911662591,0.2537313432835821
221,76.35656991016648,Normal,735.0,0.597727842821917,0.25671641791044775
222,75.29967387711244,Normal,745.0,0.5637888614022764,0.2626865671641791
223,75.37476332324316,Normal,695.0,0.5662001291498497,0.2328358208955224
224,75.5250501486333,Normal,730.0,0.5710261305870903,0.2537313432835821
225,75.07479326278805,Normal,715.0,0.5565675087313435,0.2447761194029851
226,76.66089665651165,Normal,747.5,0.6075003648739328,0.26417910447761195
227,76.28067627396358,Normal,780.0,0.5952907509714382,0.2835820895522388
228,76.58474906624045,Normal,640.0,0.6050551180657893,0.2
229,76.50863552969223,Normal,625.0,0.6026109647887363,0.19104477611940301
230,72.34848238205932,Normal,705.0,0.4690203788042453,0.23880597014925375
231,72.49365861721246,Normal,630.0,0.4736822692772358,0.19402985074626866
232,73.00378451618933,Normal,355.0,0.4900634012576677,0.02985074626865672
233,72.27600761789121,Normal,310.0,0.46669307356553924,0.0029850746268656747
234,72.27600761789121,Normal,430.0,0.46669307356553924,0.07462686567164178
235,73.00378451618933,Normal,550.0,0.4900634012576677,0.14626865671641792
236,74.18122473202033,Normal,700.0,0.5278732901758363,0.23582089552238805
237,74.6268656716418,Normal,690.0,0.5421836850459352,0.2298507462686567
238,72.05882882785507,Normal,420.0,0.45971904140981446,0.06865671641791044
239,71.98657018546619,Normal,665.0,0.45739867626059727,0.21492537313432836
240,71.9143528822913,Normal,325.0,0.4550796385937166,0.011940298507462699
241,71.8422287183562,Normal,667.5,0.4527635918084645,0.2164179104477612
242,71.69810509078054,Normal,1010.0,0.44813550260626833,0.4208955223880597
243,72.63910206447592,Normal,650.0,0.47835274044933307,0.20597014925373136
244,71.77014605942423,Normal,340.0,0.45044887782936005,0.020895522388059723
245,72.63910206447592,Normal,575.0,0.47835274044933307,0.16119402985074627
246,71.19565991257173,Normal,355.0,0.4320010134660812,0.02985074626865672
247,72.78481242989912,Normal,615.0,0.4830317828812145,0.18507462686567167
248,70.90986576053312,Normal,600.0,0.4228236089603117,0.1761194029850746
249,73.07692588757408,Normal,550.0,0.4924121125469525,0.14626865671641792
250,70.83853701419817,Normal,620.0,0.42053310457687365,0.1880597014925373
251,72.78481242989912,Normal,635.0,0.4830317828812145,0.19701492537313436
252,72.93073622119601,Normal,1160.0,0.48771767883182937,0.5104477611940299
253,71.9143528822913,Normal,500.0,0.4550796385937166,0.11641791044776123
254,70.90986576053312,Normal,790.0,0.4228236089603117,0.28955223880597014
255,70.76730154371792,Normal,590.0,0.41824559546203455,0.17014925373134332
256,70.48294207077474,Normal,555.0,0.40911426128450934,0.14925373134328357
257,71.98657018546619,Normal,855.0,0.45739867626059727,0.32835820895522394
258,73.22338110426716,Normal,450.0,0.49711507359771234,0.08656716417910448
259,72.63910206447592,Normal,575.0,0.47835274044933307,0.16119402985074627
260,72.78481242989912,Stress,575.0,0.4830317828812145,0.16119402985074627
261,70.90986576053312,Stress,315.0,0.4228236089603117,0.005970149253731349
262,70.76730154371792,Stress,665.0,0.41824559546203455,0.21492537313432836
263,71.98657018546619,Stress,605.0,0.45739867626059727,0.17910447761194032
264,69.7057441715542,Stress,570.0,0.3841569294031424,0.15820895522388062
265,69.98752822247076,Stress,465.0,0.39320556178448784,0.09552238805970148
266,69.77612330836511,Stress,320.0,0.3864169399830417,0.008955223880597024
267,71.98657018546619,Stress,540.0,0.45739867626059727,0.14029850746268657
268,69.91701549430981,Stress,630.0,0.3909412613272445,0.19402985074626866
269,70.34109805267704,Stress,650.0,0.40455937476384163,0.20597014925373136
270,71.8422287183562,Stress,675.0,0.4527635918084645,0.2208955223880597
271,71.8422287183562,Stress,707.5,0.4527635918084645,0.2402985074626866
272,69.56521739130434,Stress,740.0,0.37964434194448726,0.25970149253731345
273,67.55318969273432,Stress,815.0,0.3150342303138771,0.30447761194029854
274,67.8278799717836,Stress,890.0,0.32385506792254004,0.34925373134328364
275,68.10346823722344,Stress,625.0,0.332704741615804,0.19104477611940301
276,66.53112059697044,Stress,630.0,0.28221360939576856,0.19402985074626866
277,66.3957719172443,Stress,590.0,0.2778673007876038,0.17014925373134332
278,68.3107236223264,Stress,600.0,0.33936011399316524,0.1761194029850746
279,66.53112059697044,Stress,335.0,0.28221360939576856,0.017910447761194048
280,67.41619997802232,Stress,700.0,0.3106352248896087,0.23582089552238805
281,68.03447715164137,Stress,550.0,0.33048930405292065,0.14626865671641792
282,66.19316489379307,Stress,780.0,0.27136119631815037,0.2835820895522388
283,65.78947368421052,Stress,335.0,0.25839788863905566,0.017910447761194048
284,65.18756090962722,Stress,565.0,0.23906930206673538,0.15522388059701492
285,66.19316489379307,Stress,705.0,0.27136119631815037,0.23880597014925375
286,67.34777718661397,Stress,560.0,0.30843803635482203,0.15223880597014927
287,69.1449603349935,Stress,750.0,0.36614907279829545,0.2656716417910448
288,68.51849314129883,Stress,650.0,0.3460319962062117,0.20597014925373136
289,68.3799490842899,Stress,410.0,0.3415830778362179,0.06268656716417911
290,66.3281718960903,Stress,490.0,0.2756965330014065,0.11044776119402988
291,65.65535534319696,Stress,410.0,0.2540910885931331,0.06268656716417911
292,65.38772633144123,Stress,665.0,0.24549700197224977,0.21492537313432836
293,67.41619997802232,Stress,755.0,0.3106352248896087,0.26865671641791045
294,65.58835045954477,Stress,580.0,0.2519394318263597,0.16417910447761197
295,67.34777718661397,Stress,405.0,0.30843803635482203,0.05970149253731344
296,64.52391353021301,Stress,590.0,0.21775829760204113,0.17014925373134332
297,64.78874334457635,Stress,575.0,0.22626249656574782,0.16119402985074627
298,65.32096763868621,Stress,645.0,0.24335325087265947,0.20298507462686566
299,67.8278799717836,Stress,610.0,0.32385506792254004,0.18208955223880596
300,66.734513421979,Stress,310.0,0.2887449474772512,0.0029850746268656747
301,66.19316489379307,Stress,625.0,0.27136119631815037,0.19104477611940301
302,66.3957719172443,Stress,585.0,0.2778673007876038,0.16716417910447762
303,67.62175635340212,Stress,650.0,0.31723603876961226,0.20597014925373136
304,66.3957719172443,Stress,415.0,0.2778673007876038,0.06567164179104479
305,68.44922128743403,Stress,340.0,0.3438075426292331,0.020895522388059723
306,66.19316489379307,Stress,560.0,0.27136119631815037,0.15223880597014927
307,66.46342152364734,Stress,720.0,0.280039660852315,0.24776119402985075
308,65.18756090962722,Stress,565.0,0.23906930206673538,0.15522388059701492
309,65.25421738006928,Stress,892.5,0.24120977060960103,0.35074626865671643
310,66.46342152364734,Stress,1220.0,0.280039660852315,0.5462686567164179
311,66.53112059697044,Stress,1185.0,0.28221360939576856,0.5253731343283582
312,64.85509102736302,Stress,375.0,0.22839304933812077,0.04179104477611942
313,65.52143927014359,Stress,1395.0,0.24979078376370145,0.6507462686567165
314,66.3281718960903,Stress,325.0,0.2756965330014065,0.011940298507462699
315,64.85509102736302,Stress,1185.0,0.22839304933812077,0.5253731343283582
316,64.19408181920892,Stress,922.5,0.207166761669193,0.3686567164179104
317,64.19408181920892,Stress,660.0,0.207166761669193,0.2119402985074627
318,62.82306762526291,Stress,320.0,0.1631408368864684,0.008955223880597024
319,63.01753147725697,Stress,1060.0,0.16938544832714797,0.4507462686567164
320,65.58835045954477,Stress,375.0,0.2519394318263597,0.04179104477611942
321,64.12825651302605,Stress,635.0,0.2050529834226924,0.19701492537313436
322,66.19316489379307,Stress,895.0,0.27136119631815037,0.3522388059701492
323,63.407841774607945,Stress,335.0,0.18191906896286092,0.017910447761194048
324,63.2775225584368,Stress,775.0,0.1777342661838457,0.28059701492537314
325,63.08244812887997,Stress,720.0,0.17147004791344012,0.24776119402985075
326,63.212443748826615,Stress,515.0,0.17564445939008744,0.12537313432835823
327,65.32096763868621,Stress,525.0,0.24335325087265947,0.13134328358208958
328,66.3281718960903,Stress,800.0,0.2756965330014065,0.2955223880597015
329,65.25421738006928,Stress,625.0,0.24120977060960103,0.19104477611940301
330,65.18756090962722,Stress,550.0,0.23906930206673538,0.14626865671641792
331,66.05840091107746,Stress,365.0,0.2670336634649848,0.03582089552238807
332,65.05440174345796,Stress,1290.0,0.23479330298533618,0.5880597014925373
333,67.0065237551528,Stress,540.0,0.29747972682622814,0.14029850746268657
334,65.18756090962722,Stress,495.0,0.23906930206673538,0.11343283582089553
335,64.98789925315906,Stress,550.0,0.23265777904350404,0.14626865671641792
336,65.12095566304855,Stress,530.0,0.23693047842146875,0.13432835820895522
337,64.45782588909903,Stress,535.0,0.21563609527211636,0.13731343283582093
338,65.18756090962722,Stress,575.0,0.23906930206673538,0.16119402985074627
339,63.60368290765509,Stress,615.0,0.18820790756932437,0.18507462686567167
340,64.98789925315906,Stress,790.0,0.23265777904350404,0.28955223880597014
341,63.47304172971656,Stress,725.0,0.18401276597352956,0.25074626865671645
342,63.212443748826615,Stress,660.0,0.17564445939008744,0.2119402985074627
343,64.92144829363711,Stress,525.0,0.2305239098548615,0.13134328358208958
344,64.12825651302605,Stress,580.0,0.2050529834226924,0.16417910447761197
345,65.52143927014359,Stress,635.0,0.24979078376370145,0.19701492537313436
346,65.18756090962722,Stress,1200.0,0.23906930206673538,0.5343283582089552
347,64.12825651302605,Stress,967.5,0.2050529834226924,0.3955223880597015
348,64.92144829363711,Stress,735.0,0.2305239098548615,0.25671641791044775
349,64.59001167141511,Stress,385.0,0.2198808371101597,0.04776119402985077
350,65.38772633144123,Stress,585.0,0.24549700197224977,0.16716417910447762
351,63.99680527948044,Stress,760.0,0.20083182937029065,0.27164179104477615
352,63.08244812887997,Stress,655.0,0.17147004791344012,0.208955223880597
353,63.5383355370546,Stress,705.0,0.1861094767613065,0.23880597014925375
354,62.5,Stress,360.0,0.15276650886538423,0.032835820895522394
355,64.12825651302605,Stress,657.5,0.2050529834226924,0.21044776119402986
356,64.59001167141511,Stress,955.0,0.2198808371101597,0.3880597014925373
357,63.80000484880038,Stress,650.0,0.19451218585632324,0.20597014925373136
358,63.73449738019348,Stress,570.0,0.19240861399081766,0.15820895522388062
359,64.98789925315906,Stress,522.5,0.23265777904350404,0.12985074626865672
360,66.2606654823677,Stress,475.0,0.27352877113137897,0.10149253731343283
361,66.46342152364734,Stress,620.0,0.280039660852315,0.1880597014925373
362,64.45782588909903,Stress,835.0,0.21563609527211636,0.3164179104477612
363,64.78874334457635,Stress,535.0,0.22626249656574782,0.13731343283582093
364,64.52391353021301,Stress,895.0,0.21775829760204113,0.3522388059701492
365,65.99109384197509,Stress,1255.0,0.2648723029373321,0.5671641791044776
366,66.59886901800634,Stress,615.0,0.2843891425899878,0.18507462686567167
367,66.2606654823677,Stress,375.0,0.27352877113137897,0.04179104477611942
368,66.93843671974884,Stress,690.0,0.29529332006792464,0.2298507462686567
369,67.34777718661397,Stress,1080.0,0.30843803635482203,0.4626865671641791
370,65.52143927014359,Stress,815.0,0.24979078376370145,0.30447761194029854
371,67.0065237551528,Stress,585.0,0.29747972682622814,0.16716417910447762
372,67.48467085701483,Stress,570.0,0.3128339576099868,0.15820895522388062
373,67.41619997802232,Stress,390.0,0.3106352248896087,0.050746268656716415
374,67.27940261272833,Stress,550.0,0.30624239617820503,0.14626865671641792
375,65.52143927014359,Stress,550.0,0.24979078376370145,0.14626865671641792
376,66.66666666666667,Stress,415.0,0.2865662565787015,0.06567164179104479
377,65.18756090962722,Stress,1025.0,0.23906930206673538,0.4298507462686567
378,63.212443748826615,Stress,340.0,0.17564445939008744,0.020895522388059723
379,62.62905499645207,Stress,525.0,0.15691071509732746,0.13134328358208958
380,63.08244812887997,Stress,480.0,0.17147004791344012,0.10447761194029853
381,64.19408181920892,Stress,435.0,0.207166761669193,0.07761194029850749
382,63.14741891239938,Stress,405.0,0.1735563857799125,0.05970149253731344
383,63.2775225584368,Stress,490.0,0.1777342661838457,0.11044776119402988
384,64.92144829363711,Stress,1155.0,0.2305239098548615,0.5074626865671642
385,63.73449738019348,Stress,892.5,0.19240861399081766,0.35074626865671643
386,63.01753147725697,Stress,630.0,0.16938544832714797,0.19402985074626866
