Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
38,113.2812013244838,Normal,940.0,0.9503470122686548,0.39563862928348914
39,111.62794851272504,Normal,907.5,0.9072633376458787,0.37538940809968846
40,111.95650713610775,Normal,875.0,0.9158255567594025,0.3551401869158879
41,114.39788958773289,Normal,815.0,0.9794478451519906,0.31775700934579443
42,112.28612300720204,Normal,845.0,0.9244153276884002,0.33644859813084116
43,113.94985522670892,Normal,875.0,0.9677720950834665,0.3551401869158879
44,114.51015418792261,Normal,585.0,0.9823734542734925,0.17445482866043616
45,113.503641764346,Normal,770.0,0.9561437975309008,0.2897196261682243
46,112.39630036337724,Normal,455.0,0.9272865433491195,0.09345794392523366
47,115.18653884032497,Normal,770.0,1.0,0.2897196261682243
48,113.72656948352216,Normal,380.0,0.9619532812644658,0.0467289719626168
49,113.39244103309584,Normal,520.0,0.9532459127736992,0.1339563862928349
50,114.17362840365858,Normal,885.0,0.9736036113987163,0.36137071651090347
51,112.28612300720204,Normal,610.0,0.9244153276884002,0.1900311526479751
52,113.94985522670892,Normal,865.0,0.9677720950834665,0.3489096573208723
53,113.39244103309584,Normal,430.0,0.9532459127736992,0.07788161993769471
54,111.84681460272013,Normal,835.0,0.912966975553064,0.3302180685358256
55,111.62794851272504,Normal,505.0,0.9072633376458787,0.12461059190031154
56,112.17616144393156,Normal,810.0,0.9215497355785542,0.31464174454828664
57,111.95650713610775,Normal,835.0,0.9158255567594025,0.3302180685358256
58,112.83790721790241,Normal,825.0,0.9387947929623834,0.32398753894081
59,113.2812013244838,Normal,901.6666666666666,0.9503470122686548,0.37175493250259606
60,113.61506081246131,Normal,978.3333333333334,0.9590473716132415,0.4195223260643821
61,114.84787824287339,Normal,1055.0,0.9911745240144869,0.4672897196261683
62,111.7373368076196,Normal,1460.0,0.9101139904143225,0.719626168224299
63,113.2812013244838,Normal,1151.6666666666667,0.9503470122686548,0.5275181723779855
64,111.62794851272504,Normal,843.3333333333334,0.9072633376458787,0.33541017653167193
65,114.51015418792261,Normal,535.0,0.9823734542734925,0.14330218068535827
66,113.61506081246131,Normal,1545.0,0.9590473716132415,0.7725856697819314
67,111.62794851272504,Normal,890.0,0.9072633376458787,0.36448598130841126
68,113.39244103309584,Normal,800.0,0.9532459127736992,0.308411214953271
69,112.39630036337724,Normal,787.5,0.9272865433491195,0.30062305295950154
70,111.08247651716447,Normal,775.0,0.8930483683408714,0.29283489096573206
71,111.08247651716447,Normal,765.0,0.8930483683408714,0.2866043613707165
72,109.46296375352881,Normal,765.0,0.8508439574609139,0.2866043613707165
73,111.51864982140287,Normal,500.0,0.9044150199414558,0.12149532710280375
74,110.86511374206344,Normal,530.0,0.8873839067346676,0.14018691588785048
77,,Normal,935.0,,0.39252336448598135
78,,Normal,1910.0,,1.0
80,106.81820609504683,Normal,460.0,0.7819217226982134,0.09657320872274144
81,108.1850657007904,Normal,855.0,0.8175420065955223,0.34267912772585674
82,107.13199089806605,Normal,580.0,0.7900989368899558,0.17133956386292837
83,105.57231809361731,Normal,785.0,0.749453951956661,0.29906542056074764
84,105.46910019037172,Normal,762.5,0.7467640992450555,0.2850467289719626
85,105.16032216916298,Normal,740.0,0.7387173615036757,0.27102803738317754
86,104.85246733583513,Normal,1585.0,0.7306946819861757,0.7975077881619937
87,106.29726242030362,Normal,750.0,0.7683459600442526,0.2772585669781931
88,108.29097351419371,Normal,777.5,0.8203019582134625,0.29439252336448596
89,109.57006896340141,Normal,805.0,0.8536351131630151,0.31152647975077885
90,111.08247651716447,Normal,817.5,0.8930483683408714,0.31931464174454827
91,108.71562276113765,Normal,830.0,0.8313682935337559,0.3271028037383178
92,108.3969713886194,Normal,820.0,0.8230642568165445,0.3208722741433022
93,110.97375026911135,Normal,765.0,0.8902149684756129,0.2866043613707165
94,111.95650713610775,Normal,625.0,0.9158255567594025,0.19937694704049846
95,111.30032165792959,Normal,485.0,0.8987254003689569,0.11214953271028039
96,109.78478887836175,Normal,750.0,0.8592307019836629,0.2772585669781931
97,111.62794851272504,Normal,845.0,0.9072633376458787,0.33644859813084116
98,111.51864982140287,Normal,885.0,0.9044150199414558,0.36137071651090347
99,110.43171068658707,Normal,865.0,0.8760894476598953,0.3489096573208723
100,111.62794851272504,Normal,450.0,0.9072633376458787,0.09034267912772587
101,111.62794851272504,Normal,820.0,0.9072633376458787,0.3208722741433022
102,113.2812013244838,Normal,585.0,0.9503470122686548,0.17445482866043616
103,111.19129238751056,Normal,545.0,0.8958841037580081,0.14953271028037385
104,112.83790721790241,Normal,505.0,0.9387947929623834,0.12461059190031154
105,111.62794851272504,Normal,880.0,0.9072633376458787,0.3582554517133957
106,111.40944083601644,Normal,805.0,0.9015690399686367,0.31152647975077885
107,111.40944083601644,Normal,380.0,0.9015690399686367,0.0467289719626168
108,112.72724403306516,Normal,805.0,0.9359109166342519,0.31152647975077885
109,113.17017965766021,Normal,550.0,0.9474537939202663,0.15264797507788164
110,113.17017965766021,Normal,815.0,0.9474537939202663,0.31775700934579443
111,110.43171068658707,Normal,770.0,0.8760894476598953,0.2897196261682243
112,111.40944083601644,Normal,695.0,0.9015690399686367,0.24299065420560745
113,110.53986564984729,Normal,620.0,0.8789079598758125,0.19626168224299068
114,111.19129238751056,Normal,845.0,0.8958841037580081,0.33644859813084116
115,112.83790721790241,Normal,815.0,0.9387947929623834,0.31775700934579443
116,109.99998900000111,Normal,817.5,0.8648388049631635,0.31931464174454827
117,111.19129238751056,Normal,820.0,0.8958841037580081,0.3208722741433022
118,110.32352373334804,Normal,795.0,0.8732701017869426,0.3052959501557632
119,110.43171068658707,Normal,835.0,0.8760894476598953,0.3302180685358256
120,110.2156700231012,Normal,865.0,0.870459440207489,0.3489096573208723
121,109.35582855630624,Normal,775.0,0.8480520202901713,0.29283489096573206
122,109.89240434690396,Normal,685.0,0.8620351549977894,0.23676012461059187
123,111.51864982140287,Normal,475.0,0.9044150199414558,0.10591900311526481
124,110.86511374206344,Normal,1425.0,0.8873839067346676,0.6978193146417445
125,110.10778451025709,Normal,1072.5,0.8676479498541521,0.4781931464174455
126,109.89240434690396,Normal,720.0,0.8620351549977894,0.2585669781931464
127,109.89240434690396,Normal,800.0,0.8620351549977894,0.308411214953271
128,112.28612300720204,Normal,445.0,0.9244153276884002,0.08722741433021808
129,109.57006896340141,Normal,900.0,0.8536351131630151,0.37071651090342683
130,109.24878351479556,Normal,825.0,0.8452624325721736,0.32398753894081
131,111.40944083601644,Normal,705.0,0.9015690399686367,0.24922118380062303
132,109.24878351479556,Normal,795.0,0.8452624325721736,0.3052959501557632
133,108.9285461415875,Normal,735.0,0.836917064766828,0.26791277258566976
134,108.3969713886194,Normal,735.0,0.8230642568165445,0.26791277258566976
135,108.9285461415875,Normal,707.5,0.836917064766828,0.2507788161993769
136,110.53986564984729,Normal,680.0,0.8789079598758125,0.23364485981308408
137,108.60923699838824,Normal,825.0,0.8285958865829302,0.32398753894081
138,110.97375026911135,Normal,790.0,0.8902149684756129,0.30218068535825543
139,108.07924802782392,Normal,597.5,0.8147844040322596,0.18224299065420563
140,108.1850657007904,Normal,405.0,0.8175420065955223,0.06230529595015577
141,108.82198029886868,Normal,470.0,0.8341399649422008,0.10280373831775702
142,109.78478887836175,Normal,560.0,0.8592307019836629,0.15887850467289721
143,111.84681460272013,Normal,745.0,0.912966975553064,0.27414330218068533
144,111.62794851272504,Normal,925.0,0.9072633376458787,0.3862928348909658
145,112.39630036337724,Normal,865.0,0.9272865433491195,0.3489096573208723
146,111.30032165792959,Normal,805.0,0.8987254003689569,0.31152647975077885
147,111.51864982140287,Normal,850.0,0.9044150199414558,0.33956386292834895
149,111.08247651716447,Normal,805.0,0.8930483683408714,0.31152647975077885
150,110.64811024092519,Normal,817.5,0.8817288077875816,0.31931464174454827
151,109.67738397503743,Normal,830.0,0.8564317362871865,0.3271028037383178
152,109.57006896340141,Normal,730.0,0.8536351131630151,0.26479750778816197
153,112.72724403306516,Normal,770.0,0.9359109166342519,0.2897196261682243
154,112.72724403306516,Normal,760.0,0.9359109166342519,0.2834890965732087
155,111.84681460272013,Normal,765.0,0.912966975553064,0.2866043613707165
156,111.84681460272013,Normal,770.0,0.912966975553064,0.2897196261682243
157,110.43171068658707,Normal,785.0,0.8760894476598953,0.29906542056074764
158,112.61679769631078,Normal,785.0,0.9330326913548763,0.29906542056074764
159,110.32352373334804,Normal,870.0,0.8732701017869426,0.3520249221183801
160,113.0593753921747,Normal,825.0,0.9445662410384323,0.32398753894081
161,113.17017965766021,Normal,800.0,0.9474537939202663,0.308411214953271
162,110.2156700231012,Normal,825.0,0.870459440207489,0.32398753894081
163,111.08247651716447,Normal,845.0,0.8930483683408714,0.33644859813084116
164,110.53986564984729,Normal,812.5,0.8789079598758125,0.3161993769470405
165,112.28612300720204,Normal,780.0,0.9244153276884002,0.29595015576323985
166,109.99998900000111,Normal,805.0,0.8648388049631635,0.31152647975077885
167,112.17616144393156,Normal,810.0,0.9215497355785542,0.31464174454828664
168,109.78478887836175,Normal,720.0,0.8592307019836629,0.2585669781931464
169,109.99998900000111,Normal,815.0,0.8648388049631635,0.31775700934579443
170,111.19129238751056,Normal,800.0,0.8958841037580081,0.308411214953271
171,112.28612300720204,Normal,1095.0,0.9244153276884002,0.4922118380062306
172,110.43171068658707,Normal,345.0,0.8760894476598953,0.02492211838006228
173,113.17017965766021,Normal,825.0,0.9474537939202663,0.32398753894081
174,111.95650713610775,Normal,550.0,0.9158255567594025,0.15264797507788164
175,111.7373368076196,Normal,860.0,0.9101139904143225,0.3457943925233645
176,112.83790721790241,Normal,795.0,0.9387947929623834,0.3052959501557632
177,109.99998900000111,Normal,535.0,0.8648388049631635,0.14330218068535827
178,111.7373368076196,Normal,780.0,0.9101139904143225,0.29595015576323985
179,109.78478887836175,Normal,617.5,0.8592307019836629,0.19470404984423678
180,110.53986564984729,Normal,455.0,0.8789079598758125,0.09345794392523366
181,111.7373368076196,Normal,600.0,0.9101139904143225,0.18380062305295952
182,112.83790721790241,Normal,745.0,0.9387947929623834,0.27414330218068533
183,110.43171068658707,Normal,890.0,0.8760894476598953,0.36448598130841126
184,109.35582855630624,Normal,865.0,0.8480520202901713,0.3489096573208723
185,109.78478887836175,Normal,840.0,0.8592307019836629,0.33333333333333337
186,109.78478887836175,Normal,760.0,0.8592307019836629,0.2834890965732087
187,109.46296375352881,Normal,782.5,0.8508439574609139,0.29750778816199375
188,111.08247651716447,Normal,805.0,0.8930483683408714,0.31152647975077885
189,112.28612300720204,Normal,780.0,0.9244153276884002,0.29595015576323985
190,109.57006896340141,Normal,675.0,0.8536351131630151,0.2305295950155763
191,110.2156700231012,Normal,570.0,0.870459440207489,0.1651090342679128
192,108.82198029886868,Normal,815.0,0.8341399649422008,0.31775700934579443
193,110.64811024092519,Normal,545.0,0.8817288077875816,0.14953271028037385
194,109.67738397503743,Normal,760.0,0.8564317362871865,0.2834890965732087
195,109.35582855630624,Normal,1057.5,0.8480520202901713,0.4688473520249221
196,108.9285461415875,Normal,1355.0,0.836917064766828,0.6542056074766355
197,108.9285461415875,Normal,825.0,0.836917064766828,0.32398753894081
198,106.401202759196,Normal,827.5,0.7710546393878892,0.32554517133956384
199,105.36608392197853,Normal,830.0,0.744079501126282,0.3271028037383178
200,106.71379147698289,Normal,810.0,0.779200683666232,0.31464174454828664
201,108.1850657007904,Normal,790.0,0.8175420065955223,0.30218068535825543
202,107.6572279986306,Normal,755.0,0.803786585977611,0.2803738317757009
203,108.1850657007904,Normal,755.0,0.8175420065955223,0.2803738317757009
204,108.50305924375539,Normal,755.0,0.8258289003118393,0.2803738317757009
205,106.401202759196,Normal,1195.0,0.7710546393878892,0.5545171339563864
206,107.34174606377817,Normal,1635.0,0.7955651446264325,0.8286604361370716
207,108.50305924375539,Normal,1240.0,0.8258289003118393,0.5825545171339565
208,108.71562276113765,Normal,845.0,0.8313682935337559,0.33644859813084116
209,108.1850657007904,Normal,805.0,0.8175420065955223,0.31152647975077885
210,107.86799977131984,Normal,540.0,0.8092792864343239,0.14641744548286606
211,109.46296375352881,Normal,455.0,0.8508439574609139,0.09345794392523366
212,106.92271091841263,Normal,522.5,0.7846451124752511,0.1355140186915888
213,107.9736371567518,Normal,590.0,0.8120321907146497,0.17757009345794394
214,107.86799977131984,Normal,530.0,0.8092792864343239,0.14018691588785048
215,110.32352373334804,Normal,427.5,0.8732701017869426,0.07632398753894082
216,108.1850657007904,Normal,325.0,0.8175420065955223,0.012461059190031126
217,107.86799977131984,Normal,1540.0,0.8092792864343239,0.7694704049844237
218,107.86799977131984,Normal,785.0,0.8092792864343239,0.29906542056074764
219,107.55197718177253,Normal,425.0,0.8010437556524228,0.07476635514018692
220,109.35582855630624,Normal,602.5,0.8480520202901713,0.18535825545171342
221,109.46296375352881,Normal,780.0,0.8508439574609139,0.29595015576323985
222,108.07924802782392,Normal,797.5,0.8147844040322596,0.3068535825545171
223,107.55197718177253,Normal,815.0,0.8010437556524228,0.31775700934579443
224,106.60946713390042,Normal,750.0,0.776481997195154,0.2772585669781931
225,106.401202759196,Normal,685.0,0.7710546393878892,0.23676012461059187
226,106.60946713390042,Normal,1320.0,0.776481997195154,0.632398753894081
227,106.71379147698289,Normal,1127.5,0.779200683666232,0.5124610591900312
228,104.85246733583513,Normal,935.0,0.7306946819861757,0.39252336448598135
229,106.50523313463007,Normal,780.0,0.7737656650787024,0.29595015576323985
230,105.57231809361731,Normal,530.0,0.749453951956661,0.14018691588785048
231,105.57231809361731,Normal,850.0,0.749453951956661,0.33956386292834895
232,104.85246733583513,Normal,1170.0,0.7306946819861757,0.5389408099688474
233,107.23688090808191,Normal,530.0,0.7928323646092745,0.14018691588785048
234,106.50523313463007,Normal,687.5,0.7737656650787024,0.23831775700934577
235,105.98586996381644,Normal,845.0,0.7602310902676161,0.33644859813084116
236,107.23688090808191,Normal,370.0,0.7928323646092745,0.04049844236760122
237,109.35582855630624,Normal,595.0,0.8480520202901713,0.18068535825545173
238,107.55197718177253,Normal,820.0,0.8010437556524228,0.3208722741433022
239,109.24878351479556,Normal,850.0,0.8452624325721736,0.33956386292834895
240,107.02730587654828,Normal,390.0,0.7873708511592854,0.05295950155763238
241,108.1850657007904,Normal,825.0,0.8175420065955223,0.32398753894081
242,107.6572279986306,Normal,490.0,0.803786585977611,0.11526479750778817
243,108.1850657007904,Normal,850.0,0.8175420065955223,0.33956386292834895
244,108.71562276113765,Normal,1210.0,0.8313682935337559,0.5638629283489097
245,108.9285461415875,Normal,1570.0,0.836917064766828,0.7881619937694704
246,110.10778451025709,Normal,325.0,0.8676479498541521,0.012461059190031126
247,109.89240434690396,Normal,870.0,0.8620351549977894,0.3520249221183801
248,107.44681651199697,Normal,385.0,0.7983032745550984,0.04984423676012459
249,107.13199089806605,Normal,770.0,0.7900989368899558,0.2897196261682243
250,107.55197718177253,Normal,765.0,0.8010437556524228,0.2866043613707165
251,108.29097351419371,Normal,1000.0,0.8203019582134625,0.4330218068535826
252,107.86799977131984,Normal,765.0,0.8092792864343239,0.2866043613707165
253,110.2156700231012,Normal,560.0,0.870459440207489,0.15887850467289721
254,108.29097351419371,Normal,485.0,0.8203019582134625,0.11214953271028039
255,110.75656703375085,Normal,950.0,0.8845551856648766,0.4018691588785047
256,107.44681651199697,Normal,1097.5,0.7983032745550984,0.4937694704049844
257,108.1850657007904,Normal,1245.0,0.8175420065955223,0.5856697819314642
258,111.08247651716447,Normal,1385.0,0.8930483683408714,0.6728971962616822
259,108.9285461415875,Normal,1525.0,0.836917064766828,0.7601246105919003
260,110.97375026911135,Stress,735.0,0.8902149684756129,0.26791277258566976
261,111.40944083601644,Stress,670.0,0.9015690399686367,0.2274143302180685
262,108.07924802782392,Stress,605.0,0.8147844040322596,0.1869158878504673
263,108.82198029886868,Stress,865.0,0.8341399649422008,0.3489096573208723
264,108.1850657007904,Stress,1240.0,0.8175420065955223,0.5825545171339565
265,109.46296375352881,Stress,1615.0,0.8508439574609139,0.8161993769470405
266,109.78478887836175,Stress,1570.0,0.8592307019836629,0.7881619937694704
267,109.14194783451462,Stress,1510.0,0.8424783007959631,0.7507788161993769
268,110.43171068658707,Stress,1450.0,0.8760894476598953,0.7133956386292835
269,108.50305924375539,Stress,1122.5,0.8258289003118393,0.5093457943925234
270,109.35582855630624,Stress,795.0,0.8480520202901713,0.3052959501557632
271,111.30032165792959,Stress,755.0,0.8987254003689569,0.2803738317757009
272,111.62794851272504,Stress,345.0,0.9072633376458787,0.02492211838006228
273,107.86799977131984,Stress,450.0,0.8092792864343239,0.09034267912772587
274,110.32352373334804,Stress,400.0,0.8732701017869426,0.059190031152647954
275,109.35582855630624,Stress,785.0,0.8480520202901713,0.29906542056074764
276,106.92271091841263,Stress,1020.0,0.7846451124752511,0.44548286604361376
277,108.9285461415875,Stress,1255.0,0.836917064766828,0.5919003115264798
278,108.07924802782392,Stress,1490.0,0.8147844040322596,0.7383177570093458
279,109.99998900000111,Stress,927.5,0.8648388049631635,0.3878504672897196
280,109.67738397503743,Stress,365.0,0.8564317362871865,0.037383177570093434
281,110.10778451025709,Stress,800.0,0.8676479498541521,0.308411214953271
282,110.10778451025709,Stress,565.0,0.8676479498541521,0.161993769470405
283,106.60946713390042,Stress,330.0,0.776481997195154,0.015576323987538915
284,108.3969713886194,Stress,1780.0,0.8230642568165445,0.9190031152647976
285,107.13199089806605,Stress,330.0,0.7900989368899558,0.015576323987538915
286,109.24878351479556,Stress,1235.0,0.8452624325721736,0.5794392523364487
287,107.44681651199697,Stress,700.0,0.7983032745550984,0.24610591900311524
288,106.71379147698289,Stress,800.0,0.779200683666232,0.308411214953271
289,106.50523313463007,Stress,906.6666666666666,0.7737656650787024,0.37487019730010385
290,106.401202759196,Stress,1013.3333333333334,0.7710546393878892,0.44132917964693663
291,107.9736371567518,Stress,1120.0,0.8120321907146497,0.5077881619937695
292,108.71562276113765,Stress,1492.5,0.8313682935337559,0.7398753894080997
293,108.3969713886194,Stress,1865.0,0.8230642568165445,0.9719626168224299
294,108.29097351419371,Stress,1227.5,0.8203019582134625,0.5747663551401869
295,106.81820609504683,Stress,590.0,0.7819217226982134,0.17757009345794394
296,107.9736371567518,Stress,390.0,0.8120321907146497,0.05295950155763238
297,110.64811024092519,Stress,430.0,0.8817288077875816,0.07788161993769471
298,106.92271091841263,Stress,390.0,0.7846451124752511,0.05295950155763238
299,108.50305924375539,Stress,345.0,0.8258289003118393,0.02492211838006228
300,107.02730587654828,Stress,510.0,0.7873708511592854,0.12772585669781933
301,109.67738397503743,Stress,715.0,0.8564317362871865,0.2554517133956386
302,108.1850657007904,Stress,720.0,0.8175420065955223,0.2585669781931464
303,109.67738397503743,Stress,1001.6666666666667,0.8564317362871865,0.43406022845275183
304,106.401202759196,Stress,1283.3333333333335,0.7710546393878892,0.6095534787123573
305,107.55197718177253,Stress,1565.0,0.8010437556524228,0.7850467289719626
306,109.24878351479556,Stress,830.0,0.8452624325721736,0.3271028037383178
307,108.50305924375539,Stress,812.5,0.8258289003118393,0.3161993769470405
308,107.86799977131984,Stress,795.0,0.8092792864343239,0.3052959501557632
309,106.50523313463007,Stress,760.0,0.7737656650787024,0.2834890965732087
310,109.35582855630624,Stress,967.5,0.8480520202901713,0.4127725856697819
311,108.07924802782392,Stress,1175.0,0.8147844040322596,0.5420560747663552
312,108.1850657007904,Stress,310.0,0.8175420065955223,0.0031152647975077885
313,108.71562276113765,Stress,805.0,0.8313682935337559,0.31152647975077885
314,108.1850657007904,Stress,827.5,0.8175420065955223,0.32554517133956384
315,106.50523313463007,Stress,850.0,0.7737656650787024,0.33956386292834895
316,106.29726242030362,Stress,630.0,0.7683459600442526,0.20249221183800625
317,107.13199089806605,Stress,515.0,0.7900989368899558,0.13084112149532712
318,106.50523313463007,Stress,755.0,0.7737656650787024,0.2803738317757009
319,108.07924802782392,Stress,730.0,0.8147844040322596,0.26479750778816197
320,108.1850657007904,Stress,745.0,0.8175420065955223,0.27414330218068533
321,108.29097351419371,Stress,755.0,0.8203019582134625,0.2803738317757009
322,108.29097351419371,Stress,727.5,0.8203019582134625,0.2632398753894081
323,106.50523313463007,Stress,700.0,0.7737656650787024,0.24610591900311524
324,108.29097351419371,Stress,1250.0,0.8203019582134625,0.588785046728972
325,106.81820609504683,Stress,490.0,0.7819217226982134,0.11526479750778817
326,108.82198029886868,Stress,1410.0,0.8341399649422008,0.6884735202492211
327,108.1850657007904,Stress,675.0,0.8175420065955223,0.2305295950155763
328,108.50305924375539,Stress,815.0,0.8258289003118393,0.31775700934579443
329,106.92271091841263,Stress,740.0,0.7846451124752511,0.27102803738317754
330,106.1932994151935,Stress,760.0,0.7656366900202651,0.2834890965732087
331,107.86799977131984,Stress,745.0,0.8092792864343239,0.27414330218068533
332,106.71379147698289,Stress,650.0,0.779200683666232,0.21495327102803735
333,107.23688090808191,Stress,325.0,0.7928323646092745,0.012461059190031126
334,107.6572279986306,Stress,637.5,0.803786585977611,0.20716510903426794
335,107.23688090808191,Stress,950.0,0.7928323646092745,0.4018691588785047
336,106.401202759196,Stress,335.0,0.7710546393878892,0.018691588785046703
337,107.55197718177253,Stress,1120.0,0.8010437556524228,0.5077881619937695
338,,Stress,405.0,,0.06230529595015577
339,,Stress,675.0,,0.2305295950155763
341,,Stress,725.0,,0.2616822429906542
342,,Stress,655.0,,0.21806853582554514
343,106.50523313463007,Stress,415.0,0.7737656650787024,0.06853582554517135
344,105.57231809361731,Stress,390.0,0.749453951956661,0.05295950155763238
345,106.50523313463007,Stress,365.0,0.7737656650787024,0.037383177570093434
346,104.85246733583513,Stress,755.0,0.7306946819861757,0.2803738317757009
347,104.85246733583513,Stress,1145.0,0.7306946819861757,0.5233644859813085
348,104.13759492141776,Stress,925.0,0.7120651473617698,0.3862928348909658
349,105.16032216916298,Stress,705.0,0.7387173615036757,0.24922118380062303
350,105.77891360824567,Stress,845.0,0.7548378193648793,0.33644859813084116
351,103.2258064516129,Stress,580.0,0.6883039914886511,0.17133956386292837
352,103.2258064516129,Stress,665.0,0.6883039914886511,0.22429906542056072
353,103.83277938545531,Stress,750.0,0.7041216717614454,0.2772585669781931
354,103.73131928603807,Stress,1060.0,0.7014776273180328,0.47040498442367606
355,106.29726242030362,Stress,905.0,0.7683459600442526,0.3738317757009346
356,106.50523313463007,Stress,530.0,0.7737656650787024,0.14018691588785048
357,106.1932994151935,Stress,632.5,0.7656366900202651,0.20404984423676015
358,104.23941709317961,Stress,735.0,0.7147186273899724,0.26791277258566976
359,103.83277938545531,Stress,355.0,0.7041216717614454,0.031152647975077857
360,103.42769731677524,Stress,940.0,0.6935652559982888,0.39563862928348914
361,103.52888559436968,Stress,970.0,0.6962022167803972,0.41433021806853587
362,103.63005727633266,Stress,1000.0,0.6988387450812894,0.4330218068535826
363,104.3413297050375,Stress,1030.0,0.7173744642819546,0.45171339563862933
364,104.3413297050375,Stress,405.0,0.7173744642819546,0.06230529595015577
365,105.26315789473685,Stress,375.0,0.7413972546868046,0.04361370716510901
366,105.57231809361731,Stress,345.0,0.749453951956661,0.02492211838006228
367,105.16032216916298,Stress,545.0,0.7387173615036757,0.14953271028037385
368,106.50523313463007,Stress,745.0,0.7737656650787024,0.27414330218068533
369,104.64771915063724,Stress,640.0,0.7253589558782698,0.20872274143302183
370,103.93422210951134,Stress,535.0,0.7067652634039292,0.14330218068535827
371,106.401202759196,Stress,567.5,0.7710546393878892,0.1635514018691589
372,104.64771915063724,Stress,600.0,0.7253589558782698,0.18380062305295952
373,106.60946713390042,Stress,590.0,0.776481997195154,0.17757009345794394
374,106.401202759196,Stress,870.0,0.7710546393878892,0.3520249221183801
375,104.3413297050375,Stress,725.0,0.7173744642819546,0.2616822429906542
376,105.26315789473685,Stress,552.5,0.7413972546868046,0.15420560747663553
377,104.54542603306564,Stress,380.0,0.7226932030289426,0.0467289719626168
378,103.02427767103318,Stress,1440.0,0.6830521628827255,0.7071651090342679
379,,Stress,965.0,,0.4112149532710281
380,98.4011776652943,Stress,335.0,0.5625744386174834,0.018691588785046703
381,101.03091950260459,Stress,1375.0,0.6311053619310503,0.6666666666666666
382,102.7227697345849,Stress,540.0,0.6751948831383752,0.14641744548286606
383,102.52225245489535,Stress,510.0,0.6699694141883494,0.12772585669781933
384,103.93422210951134,Stress,385.0,0.7067652634039292,0.04984423676012459
385,101.72412214625692,Stress,625.0,0.6491701835568446,0.19937694704049846
386,100.63693113716714,Stress,865.0,0.620838047445972,0.3489096573208723
387,101.62477693361463,Stress,630.0,0.6465812529429855,0.20249221183800625
388,100.5386862810941,Stress,645.0,0.618277792061976,0.21183800623052956
389,102.92364917856635,Stress,735.0,0.6804297900693328,0.26791277258566976
390,103.02427767103318,Stress,610.0,0.6830521628827255,0.1900311526479751
391,103.63005727633266,Stress,325.0,0.6988387450812894,0.012461059190031126
392,99.85361460099494,Stress,430.0,0.6004248628857831,0.07788161993769471
393,100.63693113716714,Stress,997.5,0.620838047445972,0.43146417445482865
