Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
77,77.65729679609291,Normal,500.0,0.6833608024914564,0.12383900928792571
78,78.19843321619209,Normal,500.0,0.6922767976029036,0.12383900928792571
79,78.19843321619209,Normal,500.0,0.6922767976029036,0.12383900928792571
80,80.55557569444947,Normal,495.0,0.7311140852674005,0.12074303405572759
81,79.1338327205737,Normal,515.0,0.7076888399244834,0.13312693498452013
82,81.11457921000888,Normal,495.0,0.7403244662857327,0.12074303405572759
83,80.47596705957717,Normal,495.0,0.729802419349183,0.12074303405572759
84,79.05550803441129,Normal,515.0,0.7063983288943783,0.13312693498452013
85,81.59648417069006,Normal,500.0,0.748264538537436,0.12383900928792571
86,81.11457921000888,Normal,480.0,0.7403244662857327,0.11145510835913311
87,79.2906971396674,Normal,460.0,0.7102734051872377,0.09907120743034056
88,79.1338327205737,Normal,505.0,0.7076888399244834,0.12693498452012383
89,79.76294452886023,Normal,530.0,0.7180543551603802,0.14241486068111456
90,80.55557569444947,Normal,490.0,0.7311140852674005,0.11764705882352941
91,79.84191301223576,Normal,525.0,0.7193554736687326,0.13931888544891644
92,80.8745449795913,Normal,525.0,0.7363695596383646,0.13931888544891644
93,82.48660829914263,Normal,525.0,0.762930604400107,0.13931888544891644
94,80.7946966361128,Normal,520.0,0.7350539441786235,0.13622291021671826
95,81.11457921000888,Normal,510.0,0.7403244662857327,0.130030959752322
96,81.355182081033,Normal,500.0,0.7442887420989519,0.12383900928792571
97,81.51593555024071,Normal,510.0,0.746937385014802,0.130030959752322
98,81.59648417069006,Normal,500.0,0.748264538537436,0.12383900928792571
99,81.67699199973863,Normal,515.0,0.7495910199635036,0.13312693498452013
100,82.89413258750719,Normal,545.0,0.7696451488807547,0.15170278637770898
101,82.64940946996934,Normal,545.0,0.7656129861236709,0.15170278637770898
102,83.96228078498015,Normal,525.0,0.7872444154487392,0.13931888544891644
103,82.7309143917044,Normal,540.0,0.7669558960753158,0.14860681114551086
104,83.30348291862083,Normal,520.0,0.7763897800227684,0.13622291021671826
105,83.30348291862083,Normal,500.0,0.7763897800227684,0.12383900928792571
106,84.12770922771604,Normal,500.0,0.7899700852280109,0.12383900928792571
107,83.13954890143557,Normal,505.0,0.773688733038062,0.12693498452012383
108,84.21052631578948,Normal,505.0,0.7913346149934843,0.12693498452012383
109,85.63007465229909,Normal,500.0,0.8147237005524701,0.12383900928792571
110,84.04491360182881,Normal,545.0,0.7886059090826971,0.15170278637770898
111,84.21052631578948,Normal,560.0,0.7913346149934843,0.1609907120743034
112,84.95938516592143,Normal,535.0,0.8036731337088148,0.14551083591331268
113,85.54598010884871,Normal,525.0,0.8133381228858154,0.13931888544891644
114,87.07168350487906,Normal,480.0,0.8384762646099153,0.11145510835913311
115,85.37799399280433,Normal,470.0,0.8105703117871497,0.10526315789473686
116,87.32846506250098,Normal,505.0,0.8427071073834387,0.12693498452012383
117,87.07168350487906,Normal,515.0,0.8384762646099153,0.13312693498452013
118,86.6454269843319,Normal,515.0,0.8314530798597104,0.13312693498452013
119,85.37799399280433,Normal,500.0,0.8105703117871497,0.12383900928792571
120,85.54598010884871,Normal,490.0,0.8133381228858154,0.11764705882352941
121,85.96729975851785,Normal,495.0,0.8202799656398445,0.12074303405572759
122,87.07168350487906,Normal,530.0,0.8384762646099153,0.14241486068111456
123,86.47541763302947,Normal,490.0,0.8286519330715585,0.11764705882352941
124,86.73049452860677,Normal,495.0,0.8328546891041197,0.12074303405572759
125,88.18933191289716,Normal,500.0,0.8568911178189822,0.12383900928792571
126,86.90098067756695,Normal,505.0,0.8356636918144158,0.12693498452012383
127,86.90098067756695,Normal,515.0,0.8356636918144158,0.13312693498452013
128,86.98632401013913,Normal,500.0,0.8370698450647711,0.12383900928792571
129,86.90098067756695,Normal,530.0,0.8356636918144158,0.14241486068111456
130,86.90098067756695,Normal,325.0,0.8356636918144158,0.015479876160990724
131,89.6711400609405,Normal,505.0,0.8813060226624521,0.12693498452012383
132,87.84405221099088,Normal,510.0,0.8512021417679634,0.130030959752322
133,86.98632401013913,Normal,500.0,0.8370698450647711,0.12383900928792571
134,87.84405221099088,Normal,490.0,0.8512021417679634,0.11764705882352941
135,89.6711400609405,Normal,510.0,0.8813060226624521,0.130030959752322
136,87.41419204373507,Normal,515.0,0.8441195817932414,0.13312693498452013
137,89.40793173525596,Normal,495.0,0.8769692897094834,0.12074303405572759
138,87.84405221099088,Normal,495.0,0.8512021417679634,0.12074303405572759
139,89.05813893425906,Normal,515.0,0.8712059539075128,0.13312693498452013
140,89.6711400609405,Normal,520.0,0.8813060226624521,0.13622291021671826
141,88.79669818357473,Normal,495.0,0.8668983442762714,0.12074303405572759
142,88.44915898117182,Normal,520.0,0.8611721397286405,0.13622291021671826
143,90.46515372743573,Normal,305.0,0.8943885314457205,0.0030959752321981504
144,89.23289160077562,Normal,540.0,0.8740852535859347,0.14860681114551086
145,90.55370876297295,Normal,530.0,0.8958476020878317,0.14241486068111456
146,89.75903290027593,Normal,505.0,0.8827541826767094,0.12693498452012383
147,89.49562948093431,Normal,490.0,0.8784142352772015,0.11764705882352941
148,89.14546935981072,Normal,500.0,0.8726448473517139,0.12383900928792571
149,90.99810359952099,Normal,745.0,0.903169641490555,0.27554179566563475
150,89.58333893229201,Normal,545.0,0.8798593737126992,0.15170278637770898
151,91.98311925795379,Normal,350.0,0.9193991807880142,0.03095975232198142
152,90.1997111805248,Normal,535.0,0.8900149865082088,0.14551083591331268
153,89.84701748333113,Normal,530.0,0.8842038542997339,0.14241486068111456
154,90.64243733888306,Normal,530.0,0.897309532055353,0.14241486068111456
155,91.71350169486551,Normal,510.0,0.914956846498234,0.130030959752322
156,90.73125764410847,Normal,520.0,0.8987729733943077,0.13622291021671826
157,90.28807312611619,Normal,520.0,0.8914708757177843,0.13622291021671826
158,90.46515372743573,Normal,365.0,0.8943885314457205,0.040247678018575844
159,90.64243733888306,Normal,500.0,0.897309532055353,0.12383900928792571
160,93.06931430251994,Normal,530.0,0.937295794927671,0.14241486068111456
161,,Normal,540.0,,0.14860681114551086
162,91.17648667820353,Normal,500.0,0.9061087573926172,0.12383900928792571
163,90.73125764410847,Normal,525.0,0.8987729733943077,0.13931888544891644
164,92.7058998034635,Normal,530.0,0.931308022202223,0.14241486068111456
165,,Normal,510.0,,0.130030959752322
166,93.5255095503574,Normal,495.0,0.9448122629540492,0.12074303405572759
167,92.6152318714945,Normal,505.0,0.9298141385747776,0.12693498452012383
168,92.43425613532375,Normal,500.0,0.9268323049390128,0.12383900928792571
169,92.07314659057741,Normal,510.0,0.9208825096266491,0.130030959752322
170,93.16035318953102,Normal,500.0,0.938795790569054,0.12383900928792571
171,91.71350169486551,Normal,510.0,0.914956846498234,0.130030959752322
172,92.07314659057741,Normal,470.0,0.9208825096266491,0.10526315789473686
173,92.07314659057741,Normal,505.0,0.9208825096266491,0.12693498452012383
174,91.80325460898239,Normal,505.0,0.9164356539001781,0.12693498452012383
175,91.71350169486551,Normal,520.0,0.914956846498234,0.13622291021671826
176,92.07314659057741,Normal,495.0,0.9208825096266491,0.12074303405572759
177,92.52465550757638,Normal,490.0,0.9283217636617036,0.11764705882352941
178,92.25356075681131,Normal,510.0,0.9238550905959406,0.130030959752322
179,92.34386268836994,Normal,515.0,0.9253429438440799,0.13312693498452013
180,92.52465550757638,Normal,510.0,0.9283217636617036,0.130030959752322
181,92.6152318714945,Normal,510.0,0.9298141385747776,0.130030959752322
182,94.9999620000152,Normal,520.0,0.9691059721647528,0.13622291021671826
183,92.79665932026447,Normal,505.0,0.9328034148205326,0.12693498452012383
184,94.16789948141738,Normal,530.0,0.9553965542200558,0.14241486068111456
185,95.27892906483731,Normal,520.0,0.9737023528440516,0.13622291021671826
186,92.6152318714945,Normal,505.0,0.9298141385747776,0.12693498452012383
187,93.43410513018641,Normal,500.0,0.9433062446319782,0.12383900928792571
188,93.16035318953102,Normal,495.0,0.938795790569054,0.12074303405572759
189,92.79665932026447,Normal,490.0,0.9328034148205326,0.11764705882352941
190,95.09292004682375,Normal,517.5,0.9706375887038186,0.13467492260061922
191,95.27892906483731,Normal,545.0,0.9737023528440516,0.15170278637770898
192,93.06931430251994,Normal,830.0,0.937295794927671,0.3281733746130031
193,93.16035318953102,Normal,675.0,0.938795790569054,0.23219814241486073
194,93.34279206959638,Normal,550.0,0.9418017315894396,0.15479876160990716
195,93.89204105335602,Normal,530.0,0.9508513927696478,0.14241486068111456
196,93.98390243719055,Normal,490.0,0.9523649402204908,0.11764705882352941
197,93.70859251568214,Normal,495.0,0.9478288161986552,0.12074303405572759
198,94.3521732607828,Normal,535.0,0.9584327278261291,0.14551083591331268
199,93.43410513018641,Normal,540.0,0.9433062446319782,0.14860681114551086
200,94.07585524360003,Normal,510.0,0.9538799939887819,0.130030959752322
201,93.43410513018641,Normal,545.0,0.9433062446319782,0.15170278637770898
202,93.89204105335602,Normal,525.0,0.9508513927696478,0.13931888544891644
203,95.4653937947494,Normal,545.0,0.9767746254884411,0.15170278637770898
204,94.90718551792274,Normal,500.0,0.967577347163608,0.12383900928792571
205,94.2599463095346,Normal,530.0,0.9569131571302183,0.14241486068111456
206,96.12066603931912,Normal,555.0,0.987571171261834,0.15789473684210528
207,93.98390243719055,Normal,335.0,0.9523649402204908,0.021671826625386997
208,95.4653937947494,Normal,525.0,0.9767746254884411,0.13931888544891644
209,94.16789948141738,Normal,520.0,0.9553965542200558,0.13622291021671826
210,94.2599463095346,Normal,515.0,0.9569131571302183,0.13312693498452013
211,94.2599463095346,Normal,320.0,0.9569131571302183,0.012383900928792574
212,93.98390243719055,Normal,540.0,0.9523649402204908,0.14860681114551086
213,95.4653937947494,Normal,335.0,0.9767746254884411,0.021671826625386997
214,94.16789948141738,Normal,525.0,0.9553965542200558,0.13931888544891644
215,94.62931332238789,Normal,535.0,0.9629990060189815,0.14551083591331268
216,93.89204105335602,Normal,510.0,0.9508513927696478,0.130030959752322
217,93.89204105335602,Normal,495.0,0.9508513927696478,0.12074303405572759
218,94.16789948141738,Normal,535.0,0.9553965542200558,0.14551083591331268
219,95.27892906483731,Normal,510.0,0.9737023528440516,0.130030959752322
220,95.27892906483731,Normal,525.0,0.9737023528440516,0.13931888544891644
221,94.62931332238789,Normal,525.0,0.9629990060189815,0.13931888544891644
222,95.27892906483731,Normal,510.0,0.9737023528440516,0.130030959752322
223,95.4653937947494,Normal,495.0,0.9767746254884411,0.12074303405572759
224,94.3521732607828,Normal,485.0,0.9584327278261291,0.11455108359133129
225,95.4653937947494,Normal,530.0,0.9767746254884411,0.14241486068111456
226,94.44440246915445,Normal,520.0,0.9599523357113708,0.13622291021671826
227,95.1858789844809,Normal,435.0,0.9721692199208869,0.08359133126934984
228,94.7218162339932,Normal,350.0,0.964523123555769,0.03095975232198142
229,94.90718551792274,Normal,925.0,0.967577347163608,0.38699690402476783
230,95.1858789844809,Normal,535.0,0.9721692199208869,0.14551083591331268
231,96.87500605468787,Normal,580.0,1.0,0.173374613003096
232,96.12066603931912,Normal,805.0,0.987571171261834,0.31269349845201244
233,95.74572997980724,Normal,985.0,0.9813935643783414,0.4241486068111455
234,95.4653937947494,Normal,1165.0,0.9767746254884411,0.5356037151702786
235,95.1858789844809,Normal,935.0,0.9721692199208869,0.3931888544891641
236,94.81450017114017,Normal,435.0,0.9660502237468089,0.08359133126934984
237,94.90718551792274,Normal,700.0,0.967577347163608,0.2476780185758514
238,94.9999620000152,Normal,440.0,0.9691059721647528,0.08668730650154802
239,96.12066603931912,Normal,425.0,0.987571171261834,0.0773993808049536
240,95.1858789844809,Normal,615.0,0.9721692199208869,0.19504643962848298
241,95.37216124762047,Normal,852.5,0.9752384861646879,0.3421052631578947
242,94.90718551792274,Normal,1090.0,0.967577347163608,0.4891640866873065
243,95.27892906483731,Normal,355.0,0.9737023528440516,0.03405572755417957
244,95.37216124762047,Normal,300.0,0.9752384861646879,0.0
245,95.09292004682375,Normal,732.5,0.9706375887038186,0.2678018575851393
246,95.1858789844809,Normal,1165.0,0.9721692199208869,0.5356037151702786
247,96.68589749167775,Normal,1355.0,0.9968841664306718,0.653250773993808
248,95.55871748734086,Normal,585.0,0.9783122665638193,0.17647058823529413
249,94.62931332238789,Normal,1045.0,0.9629990060189815,0.4613003095975232
250,95.93301573109592,Normal,1505.0,0.9844793645220973,0.7461300309597524
251,94.9999620000152,Normal,500.0,0.9691059721647528,0.12383900928792571
252,95.37216124762047,Normal,485.0,0.9752384861646879,0.11455108359133129
253,94.44440246915445,Normal,405.0,0.9599523357113708,0.06501547987616099
254,94.62931332238789,Normal,325.0,0.9629990060189815,0.015479876160990724
255,93.89204105335602,Normal,495.0,0.9508513927696478,0.12074303405572759
256,93.89204105335602,Normal,400.0,0.9508513927696478,0.06191950464396287
257,95.4653937947494,Normal,830.0,0.9767746254884411,0.3281733746130031
258,93.70859251568214,Normal,1135.0,0.9478288161986552,0.5170278637770898
259,92.43425613532375,Normal,815.0,0.9268323049390128,0.3188854489164087
260,90.82008722361176,Stress,495.0,0.9002365675402315,0.12074303405572759
261,90.28807312611619,Stress,425.0,0.8914708757177843,0.0773993808049536
262,89.75903290027593,Stress,305.0,0.8827541826767094,0.0030959752321981504
263,89.6711400609405,Stress,300.0,0.8813060226624521,0.0
264,89.6711400609405,Stress,1050.0,0.8813060226624521,0.4643962848297214
265,90.82008722361176,Stress,480.0,0.9002365675402315,0.11145510835913311
266,89.23289160077562,Stress,540.0,0.8740852535859347,0.14860681114551086
267,88.79669818357473,Stress,1045.0,0.8668983442762714,0.4613003095975232
268,88.44915898117182,Stress,1550.0,0.8611721397286405,0.7739938080495357
269,89.6711400609405,Stress,1017.5,0.8813060226624521,0.44427244582043346
270,87.50001093750136,Stress,485.0,0.8455335705932372,0.11455108359133129
271,86.90098067756695,Stress,1600.0,0.8356636918144158,0.8049535603715171
272,85.2103032890325,Stress,415.0,0.8078073680274396,0.07120743034055729
273,84.79239853105649,Stress,480.0,0.8009217904895578,0.11145510835913311
274,79.05550803441129,Stress,545.0,0.7063983288943783,0.15170278637770898
275,74.5524245193978,Stress,490.0,0.632203598850259,0.11764705882352941
276,71.69810509078054,Stress,845.0,0.5851746111000047,0.33746130030959753
277,71.98657018546619,Stress,1200.0,0.5899274853818153,0.5572755417956656
278,70.90986576053312,Stress,1555.0,0.5721872427505439,0.7770897832817337
279,71.48238745455507,Stress,1070.0,0.5816203550591954,0.4767801857585139
280,68.9356609689045,Stress,385.0,0.539659400200359,0.05263157894736842
281,69.63545837540475,Stress,505.0,0.5511895615859412,0.12693498452012383
282,66.734513421979,Stress,625.0,0.5033923517463568,0.20123839009287928
283,68.44922128743403,Stress,832.5,0.5316446119493483,0.3297213622291022
284,65.58835045954477,Stress,1040.0,0.4845076805425359,0.45820433436532504
285,61.857723524430405,Stress,315.0,0.4230402755025693,0.009287925696594423
286,59.21462459112301,Stress,1085.0,0.37949144697588943,0.4860681114551083
287,57.077104318682025,Stress,505.0,0.34427274871083713,0.12693498452012383
288,53.71622256779659,Stress,585.0,0.28889742347296965,0.17647058823529413
289,51.891685447132495,Stress,440.0,0.2588355694851824,0.08668730650154802
290,53.313372806554554,Stress,550.0,0.28225989850057276,0.15479876160990716
291,52.28708958556207,Stress,340.0,0.2653504171914929,0.024767801857585148
292,52.45717265281693,Stress,750.0,0.2681527785552066,0.2786377708978328
293,52.570790512234005,Stress,725.0,0.27002479500338816,0.26315789473684215
294,52.74153116048773,Stress,545.0,0.2728379909528986,0.15170278637770898
295,52.06090918130576,Stress,460.0,0.2616237721094914,0.09907120743034056
296,52.62764572331963,Stress,480.0,0.27096156577924324,0.11145510835913311
297,52.11737249224233,Stress,455.0,0.2625540857708678,0.09597523219814244
298,53.77393545084337,Stress,555.0,0.2898483256188985,0.15789473684210528
299,53.084106989955956,Stress,445.0,0.27848241684513275,0.08978328173374614
300,54.5866426485439,Stress,512.5,0.3032388370178689,0.13157894736842105
301,53.42825040111259,Stress,580.0,0.2841526708837485,0.173374613003096
302,51.49834432822985,Stress,530.0,0.25235471297098866,0.14241486068111456
303,51.44231387527811,Stress,1045.0,0.2514315312629116,0.4613003095975232
304,50.71770626130371,Stress,950.0,0.23949258628720804,0.4024767801857585
305,49.28910326362869,Stress,540.0,0.21595431225801753,0.14860681114551086
306,50.33039387056331,Stress,510.0,0.23311106167681217,0.130030959752322
307,48.692816981717314,Stress,945.0,0.206129644434753,0.3993808049535603
308,46.30225556807774,Stress,1380.0,0.16674173209701237,0.6687306501547988
309,47.090512674411485,Stress,410.0,0.17972939333287452,0.06811145510835911
310,47.24919888983282,Stress,862.5,0.18234397529113822,0.34829721362229105
311,46.406856334582294,Stress,1315.0,0.16846517906559255,0.628482972136223
312,47.994225334807716,Stress,500.0,0.19461934965991157,0.12383900928792571
313,47.19625903572379,Stress,485.0,0.181471715611499,0.11455108359133129
314,46.30225556807774,Stress,512.5,0.16674173209701237,0.13157894736842105
315,45.10984472740346,Stress,540.0,0.1470950610702495,0.14860681114551086
316,45.57411536084673,Stress,550.0,0.15474458260385848,0.15479876160990716
317,47.67400894078364,Stress,560.0,0.18934332738959248,0.1609907120743034
318,44.75079846612163,Stress,880.0,0.1411792612987508,0.35913312693498456
319,44.95576128310936,Stress,1200.0,0.144556316337767,0.5572755417956656
320,44.39352014422566,Stress,525.0,0.13529259085275358,0.13931888544891644
321,45.264270919335445,Stress,775.0,0.14963945305941295,0.2941176470588236
322,45.522394514369374,Stress,725.0,0.1538924078153504,0.26315789473684215
323,45.31583779467756,Stress,1033.3333333333333,0.1504890909536406,0.4540763673890609
324,44.8532066678777,Stress,1341.6666666666665,0.14286658263273522,0.6449948400412796
325,44.19014489064707,Stress,1650.0,0.13194169318749616,0.8359133126934984
326,45.05844079771464,Stress,300.0,0.14624810793830034,0.0
327,42.187506591797906,Stress,425.0,0.09894536801081721,0.0773993808049536
328,43.13178139432973,Stress,510.0,0.11450364354084641,0.130030959752322
329,43.03177810749683,Stress,595.0,0.11285594661376208,0.18266253869969043
330,43.282023936690514,Stress,445.0,0.1169791039302519,0.08978328173374614
331,44.19014489064707,Stress,520.0,0.13194169318749616,0.13622291021671826
332,43.73464094078461,Stress,470.0,0.1244366152822346,0.10526315789473686
333,43.785118401527924,Stress,385.0,0.12526830351556995,0.05263157894736842
334,44.90446574911875,Stress,300.0,0.1437111491797044,0.0
335,45.007072861500184,Stress,1210.0,0.14540174785022997,0.5634674922600619
336,43.58344857523527,Stress,505.0,0.12194550519971792,0.12693498452012383
337,44.95576128310936,Stress,370.0,0.144556316337767,0.043343653250773995
338,41.10958046439849,Stress,505.0,0.0811849960871659,0.12693498452012383
339,41.20690067241421,Stress,305.0,0.08278848546005668,0.0030959752321981504
340,41.401935788909746,Stress,520.0,0.08600196745950528,0.13622291021671826
341,41.304341540643684,Stress,505.0,0.08439396288223788,0.12693498452012383
342,41.401935788909746,Stress,537.5,0.08600196745950528,0.14705882352941177
343,,Stress,570.0,,0.1671826625386997
344,41.45077720207254,Stress,555.0,0.08680669947313657,0.15789473684210528
345,41.20690067241421,Stress,1000.0,0.08278848546005668,0.43343653250773995
346,,Stress,980.0,,0.42105263157894735
347,41.45077720207254,Stress,500.0,0.08680669947313657,0.12383900928792571
348,42.93194256736451,Stress,1300.0,0.11121101355306495,0.6191950464396285
349,41.59751080495343,Stress,560.0,0.08922434507483401,0.1609907120743034
350,42.782432506434475,Stress,465.0,0.10874762184100817,0.10216718266253869
351,41.84273741883032,Stress,385.0,0.09326480365295453,0.05263157894736842
352,40.1437306130871,Stress,320.0,0.06527124082540348,0.012383900928792574
353,41.304341540643684,Stress,325.0,0.08439396288223788,0.015479876160990724
354,42.236882174726375,Stress,380.0,0.0997589012339819,0.049535603715170295
356,36.68223827681518,Stress,1130.0,0.008238212549730117,0.5139318885448917
357,37.231897758230204,Stress,620.0,0.017294637264885893,0.19814241486068115
358,38.297873970122296,Stress,795.0,0.03485811726944221,0.3065015479876161
359,38.39134137043268,Stress,652.5,0.036398126134663866,0.21826625386996903
360,40.04788124681869,Stress,510.0,0.06369198567024714,0.130030959752322
361,40.48027416480087,Stress,732.5,0.07081627632924037,0.2678018575851393
362,39.47548138375774,Stress,955.0,0.054260880700618186,0.4055727554179567
363,39.47548138375774,Stress,465.0,0.054260880700618186,0.10216718266253869
364,40.81842576393724,Stress,1275.0,0.07638780671020318,0.6037151702786377
365,40.432106003278236,Stress,1392.5,0.07002263709759426,0.6764705882352942
366,40.0,Stress,1510.0,0.06290307376798188,0.7492260061919505
367,39.95215330120648,Stress,875.0,0.062114731093756204,0.3560371517027864
368,40.9638633183351,Stress,460.0,0.07878409806275066,0.09907120743034056
369,41.353123835651104,Stress,875.0,0.08519772083985533,0.3560371517027864
370,41.793632238604864,Stress,975.0,0.09245572570038085,0.4179566563467493
371,41.59751080495343,Stress,370.0,0.08922434507483401,0.043343653250773995
372,41.304341540643684,Stress,500.0,0.08439396288223788,0.12383900928792571
373,41.401935788909746,Stress,755.0,0.08600196745950528,0.281733746130031
374,40.528475103965675,Stress,1010.0,0.07161045561933843,0.4396284829721362
375,40.383954485667935,Stress,1045.0,0.06922927209816676,0.4613003095975232
376,38.34460217283523,Stress,825.0,0.03562803112384305,0.32507739938080493
377,39.95215330120648,Stress,950.0,0.062114731093756204,0.4024767801857585
378,37.647058823529406,Stress,1075.0,0.024135008548697434,0.47987616099071206
379,38.15788971606714,Stress,1200.0,0.03255167682581683,0.5572755417956656
380,38.90773536359084,Stress,485.0,0.044906454437044885,0.11455108359133129
381,39.95215330120648,Stress,671.6666666666666,0.062114731093756204,0.2301341589267286
382,39.618144476279824,Stress,858.3333333333333,0.05661145883261265,0.34571723426212586
383,41.20690067241421,Stress,1045.0,0.08278848546005668,0.4613003095975232
385,,Stress,500.0,,0.12383900928792571
386,,Stress,305.0,,0.0030959752321981504
387,,Stress,1060.0,,0.47058823529411764
388,,Stress,485.0,,0.11455108359133129
389,38.34460217283523,Stress,982.5,0.03562803112384305,0.42260061919504643
390,39.14372322569331,Stress,1480.0,0.04879469138934778,0.7306501547987616
391,40.1437306130871,Stress,595.0,0.06527124082540348,0.18266253869969043
