Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
79,31.54513430498656,Normal,660.0,0.1741765654328309,0.2335526315789474
80,51.49834432822985,Normal,625.0,0.6223627291253943,0.21052631578947367
81,52.230476378505905,Normal,435.0,0.638807775037674,0.08552631578947367
82,31.926543408924744,Normal,575.0,0.18274372244126935,0.17763157894736842
83,33.30077627439573,Normal,845.0,0.21361154547717232,0.3552631578947369
84,32.182052584186636,Normal,505.0,0.18848293317054443,0.13157894736842107
85,33.08416545523481,Normal,537.5,0.2087460640864114,0.1529605263157895
86,31.926543408924744,Normal,570.0,0.18274372244126935,0.1743421052631579
87,48.85496183206107,Normal,360.0,0.5629874477170455,0.03618421052631579
88,49.61636625610778,Normal,557.5,0.5800900055227579,0.16611842105263158
89,32.01160612791774,Normal,755.0,0.18465438912870047,0.29605263157894735
90,27.76910764527964,Normal,565.0,0.0893599920271747,0.1710526315789474
91,27.252954015818162,Normal,525.0,0.07776622266400679,0.14473684210526316
92,28.733105652204145,Normal,410.0,0.11101317805726607,0.06907894736842107
93,26.349891780994454,Normal,470.0,0.05748176727413257,0.1085526315789474
94,27.134428026608017,Normal,600.0,0.07510390876363293,0.19407894736842107
95,27.016132953954784,Normal,415.0,0.07244678167809504,0.07236842105263158
96,28.611803914152,Normal,595.0,0.1082885156814628,0.1907894736842105
97,29.83513403284789,Normal,650.0,0.13576678269660447,0.22697368421052633
98,29.383884584802768,Normal,730.0,0.12563088181889415,0.27960526315789475
99,46.82682690182475,Normal,535.0,0.517431769569287,0.15131578947368424
100,46.98493005353463,Normal,635.0,0.5209830600608926,0.21710526315789475
101,47.143371005601104,Normal,505.0,0.5245419381760305,0.13157894736842107
102,30.58035707459742,Normal,660.0,0.1525058765961802,0.2335526315789474
103,30.663691062086002,Normal,735.0,0.15437771276260182,0.28289473684210525
104,47.24919888983282,Normal,680.0,0.5269190290496423,0.2467105263157895
105,46.616547662389905,Normal,325.0,0.512708507221188,0.013157894736842118
106,31.418481607620866,Normal,440.0,0.17133171057050434,0.08881578947368424
107,46.66906545663113,Normal,395.0,0.5138881544408159,0.05921052631578949
108,31.165920190934894,Normal,900.0,0.16565871197482052,0.3914473684210526
109,31.3341910545898,Normal,1240.0,0.16943838816501122,0.6151315789473684
110,31.418481607620866,Normal,600.0,0.17133171057050434,0.19407894736842107
111,33.30077627439573,Normal,855.0,0.21361154547717232,0.3618421052631579
112,47.994225334807716,Normal,1110.0,0.5436537070204469,0.5296052631578947
113,47.833935881478986,Normal,780.0,0.5400533081330451,0.31250000000000006
114,32.52427042369692,Normal,450.0,0.19616978157531761,0.09539473684210525
115,34.7482713603705,Normal,660.0,0.24612497408295309,0.2335526315789474
116,33.73612011678095,Normal,870.0,0.2233901769043224,0.37171052631578944
117,31.292078066224672,Normal,680.0,0.16849245221410358,0.2467105263157895
118,29.95874979740395,Normal,977.5,0.13854342240639383,0.44243421052631576
119,47.94075289993614,Normal,1275.0,0.5424526167988498,0.638157894736842
120,47.62077103742802,Normal,977.5,0.5352652297447539,0.44243421052631576
121,31.039995033600796,Normal,680.0,0.16283019901313622,0.2467105263157895
122,31.88406444024496,Normal,787.5,0.18178956589262218,0.31743421052631576
123,32.09677305463064,Normal,895.0,0.1865673965151048,0.3881578947368421
124,30.998082458619105,Normal,815.0,0.1618887647191235,0.33552631578947373
125,31.25,Normal,1042.5,0.16754730067934454,0.4851973684210526
126,44.59746329628771,Normal,1270.0,0.46735612155688455,0.6348684210526316
127,32.01160612791774,Normal,595.0,0.18465438912870047,0.1907894736842105
128,44.90446574911875,Normal,605.0,0.47425196695811433,0.19736842105263158
129,45.41903602637937,Normal,615.0,0.4858101712894979,0.20394736842105265
130,32.09677305463064,Normal,845.0,0.1865673965151048,0.3552631578947369
131,46.30225556807774,Normal,715.0,0.5056489229305109,0.26973684210526316
132,34.262298452029356,Normal,885.0,0.23520911978210546,0.3815789473684211
133,46.45922622158728,Normal,657.5,0.5091747754087238,0.2319078947368421
134,33.040932097910854,Normal,430.0,0.20777496256740757,0.08223684210526316
135,33.257406673896824,Normal,725.0,0.2126373836833637,0.27631578947368424
136,34.659654325403544,Normal,665.0,0.2441344708559844,0.2368421052631579
137,33.998687650656684,Normal,770.0,0.22928793148019755,0.3059210526315789
138,45.264270919335445,Normal,480.0,0.4823338594820902,0.11513157894736842
139,45.47068754862522,Normal,1385.0,0.4869703604308583,0.7105263157894737
140,34.21828666301215,Normal,610.0,0.23422053324119863,0.2006578947368421
141,45.989296451143964,Normal,595.0,0.4986192797879906,0.1907894736842105
142,33.998687650656684,Normal,625.0,0.22928793148019755,0.21052631578947367
143,46.14559674101337,Normal,675.0,0.5021300746535285,0.24342105263157893
144,45.83333715277809,Normal,390.0,0.495116144225073,0.05592105263157898
145,45.62589141585354,Normal,410.0,0.4904565276070808,0.06907894736842107
146,34.17431772683374,Normal,465.0,0.23323290925465767,0.10526315789473684
147,46.250003468750265,Normal,450.0,0.5044752437122205,0.09539473684210525
148,44.1393922005694,Normal,810.0,0.45706699380003324,0.3322368421052631
149,39.904341313004466,Normal,855.0,0.3619398835190586,0.3618421052631579
150,42.0888175062544,Normal,900.0,0.41100727686528893,0.3914473684210526
151,29.75284608287417,Normal,705.0,0.13391844247596407,0.2631578947368421
152,40.095796877900675,Normal,655.0,0.3662403311687584,0.23026315789473684
153,39.904341313004466,Normal,1270.0,0.3619398835190586,0.6348684210526316
154,40.721652843022916,Normal,675.0,0.38029821878210457,0.24342105263157893
155,41.45077720207254,Normal,555.0,0.3966757063621271,0.16447368421052633
156,30.330999160741253,Normal,615.0,0.1469048346251195,0.20394736842105265
157,29.95874979740395,Normal,670.0,0.13854342240639383,0.24013157894736842
158,42.385255695412766,Normal,677.5,0.4176658292794664,0.24506578947368424
159,30.082588739124393,Normal,685.0,0.14132507508988568,0.25
160,31.376319099675353,Normal,685.0,0.17038466231783,0.25
161,32.52427042369692,Normal,425.0,0.19616978157531761,0.07894736842105265
162,30.91432835839352,Normal,510.0,0.16000749204019604,0.13486842105263158
163,29.67067626295459,Normal,595.0,0.1320727556757867,0.1907894736842105
164,44.64853787200603,Normal,785.0,0.4685033514074578,0.31578947368421056
165,30.830673930784517,Normal,975.0,0.1581284581933965,0.44078947368421056
166,41.94106609157077,Normal,555.0,0.4076885056174512,0.16447368421052633
167,41.6464854739141,Normal,1185.0,0.401071677709965,0.5789473684210527
168,42.236882174726375,Normal,872.5,0.4143330843751363,0.37335526315789475
169,43.38234815635866,Normal,560.0,0.44006237822560335,0.16776315789473684
170,43.633805901995856,Normal,587.5,0.4457105863192701,0.18585526315789475
171,44.342614094654635,Normal,615.0,0.46163173506132904,0.20394736842105265
172,43.03177810749683,Normal,720.0,0.43218792368310754,0.2730263157894737
173,39.76109941030314,Normal,825.0,0.3587224042875492,0.34210526315789475
174,40.239732228725856,Normal,440.0,0.3694733865333306,0.08881578947368424
175,32.56716897182517,Normal,330.0,0.19713336265781933,0.016447368421052655
176,32.52427042369692,Normal,755.0,0.19616978157531761,0.29605263157894735
177,46.406856334582294,Normal,1180.0,0.5079984504603855,0.575657894736842
178,33.30077627439573,Normal,945.0,0.21361154547717232,0.4210526315789474
179,33.30077627439573,Normal,710.0,0.21361154547717232,0.26644736842105265
180,34.30632944917072,Normal,500.0,0.23619813777316345,0.1282894736842105
181,32.78210228343733,Normal,630.0,0.2019611641127722,0.21381578947368424
182,31.714377776593775,Normal,600.0,0.17797808820441952,0.19407894736842107
183,,Normal,580.0,,0.18092105263157893
184,,Normal,430.0,,0.08223684210526316
185,,Normal,835.0,,0.34868421052631576
186,,Normal,545.0,,0.15789473684210525
187,,Normal,440.0,,0.08881578947368424
188,,Normal,565.0,,0.1710526315789474
189,,Normal,420.0,,0.07565789473684209
191,,Normal,785.0,,0.31578947368421056
192,,Normal,465.0,,0.10526315789473684
193,,Normal,685.0,,0.25
194,,Normal,500.0,,0.1282894736842105
195,,Normal,415.0,,0.07236842105263158
196,,Normal,600.0,,0.19407894736842107
197,,Normal,455.0,,0.09868421052631582
198,,Normal,400.0,,0.0625
199,,Normal,485.0,,0.11842105263157898
200,,Normal,420.0,,0.07565789473684209
201,,Normal,660.0,,0.2335526315789474
202,,Normal,640.0,,0.22039473684210525
203,,Normal,620.0,,0.20723684210526316
204,,Normal,665.0,,0.2368421052631579
205,,Normal,460.0,,0.10197368421052633
206,,Normal,620.0,,0.20723684210526316
207,,Normal,435.0,,0.08552631578947367
209,,Normal,495.0,,0.125
211,,Normal,690.0,,0.2532894736842105
212,,Normal,1040.0,,0.4835526315789474
213,,Normal,530.0,,0.14802631578947367
214,,Normal,595.0,,0.1907894736842105
215,,Normal,615.0,,0.20394736842105265
216,,Normal,600.0,,0.19407894736842107
217,,Normal,400.0,,0.0625
218,,Normal,645.0,,0.22368421052631582
220,,Normal,565.0,,0.1710526315789474
221,,Normal,645.0,,0.22368421052631582
222,,Normal,420.0,,0.07565789473684209
223,,Normal,420.0,,0.07565789473684209
224,,Normal,580.0,,0.18092105263157893
225,,Normal,400.0,,0.0625
227,,Normal,520.0,,0.14144736842105265
228,,Normal,570.0,,0.1743421052631579
229,,Normal,495.0,,0.125
230,,Normal,680.0,,0.2467105263157895
231,,Normal,645.0,,0.22368421052631582
233,,Normal,1205.0,,0.5921052631578947
234,,Normal,1000.0,,0.4572368421052631
235,,Normal,925.0,,0.40789473684210525
238,,Normal,990.0,,0.4506578947368421
239,,Normal,1645.0,,0.881578947368421
242,,Normal,335.0,,0.019736842105263164
243,,Normal,475.0,,0.11184210526315791
244,,Normal,715.0,,0.26973684210526316
245,,Normal,420.0,,0.07565789473684209
246,,Normal,705.0,,0.2631578947368421
247,,Normal,695.0,,0.2565789473684211
248,,Normal,715.0,,0.26973684210526316
249,,Normal,730.0,,0.27960526315789475
250,,Normal,305.0,,0.0
251,,Normal,575.0,,0.17763157894736842
253,,Normal,735.0,,0.28289473684210525
255,,Normal,365.0,,0.03947368421052633
257,,Normal,955.0,,0.4276315789473684
259,,Normal,1280.0,,0.6414473684210527
261,,Stress,1305.0,,0.6578947368421053
262,,Stress,595.0,,0.1907894736842105
263,,Stress,635.0,,0.21710526315789475
265,,Stress,460.0,,0.10197368421052633
266,,Stress,560.0,,0.16776315789473684
267,,Stress,695.0,,0.2565789473684211
268,,Stress,580.0,,0.18092105263157893
269,,Stress,585.0,,0.1842105263157895
270,,Stress,655.0,,0.23026315789473684
271,,Stress,700.0,,0.2598684210526316
272,,Stress,765.0,,0.3026315789473684
273,,Stress,935.0,,0.41447368421052627
275,,Stress,410.0,,0.06907894736842107
277,,Stress,1025.0,,0.47368421052631576
279,,Stress,640.0,,0.22039473684210525
280,,Stress,430.0,,0.08223684210526316
281,,Stress,455.0,,0.09868421052631582
282,,Stress,1095.0,,0.519736842105263
284,,Stress,1275.0,,0.638157894736842
285,,Stress,620.0,,0.20723684210526316
286,,Stress,615.0,,0.20394736842105265
287,,Stress,620.0,,0.20723684210526316
289,,Stress,1460.0,,0.7598684210526316
291,,Stress,1025.0,,0.47368421052631576
292,,Stress,735.0,,0.28289473684210525
293,,Stress,1515.0,,0.7960526315789473
295,,Stress,565.0,,0.1710526315789474
298,,Stress,1805.0,,0.986842105263158
299,,Stress,810.0,,0.3322368421052631
300,,Stress,740.0,,0.2861842105263158
301,,Stress,840.0,,0.35197368421052627
302,,Stress,750.0,,0.29276315789473684
304,,Stress,650.0,,0.22697368421052633
305,,Stress,760.0,,0.2993421052631579
306,,Stress,660.0,,0.2335526315789474
307,,Stress,625.0,,0.21052631578947367
309,,Stress,700.0,,0.2598684210526316
310,,Stress,995.0,,0.4539473684210526
311,,Stress,350.0,,0.029605263157894746
312,,Stress,405.0,,0.06578947368421051
313,,Stress,970.0,,0.43750000000000006
314,,Stress,1525.0,,0.8026315789473684
315,,Stress,645.0,,0.22368421052631582
316,,Stress,625.0,,0.21052631578947367
317,,Stress,615.0,,0.20394736842105265
318,,Stress,560.0,,0.16776315789473684
319,,Stress,575.0,,0.17763157894736842
320,,Stress,1325.0,,0.6710526315789473
321,,Stress,455.0,,0.09868421052631582
322,,Stress,925.0,,0.40789473684210525
324,,Stress,305.0,,0.0
325,,Stress,555.0,,0.16447368421052633
326,,Stress,705.0,,0.2631578947368421
328,,Stress,1270.0,,0.6348684210526316
330,,Stress,705.0,,0.2631578947368421
331,,Stress,685.0,,0.25
333,,Stress,645.0,,0.22368421052631582
335,,Stress,1300.0,,0.6546052631578947
337,,Stress,625.0,,0.21052631578947367
339,,Stress,645.0,,0.22368421052631582
341,,Stress,625.0,,0.21052631578947367
343,,Stress,795.0,,0.3223684210526316
344,,Stress,960.0,,0.4309210526315789
346,,Stress,750.0,,0.29276315789473684
347,,Stress,700.0,,0.2598684210526316
348,,Stress,385.0,,0.05263157894736842
350,,Stress,1825.0,,1.0
351,,Stress,660.0,,0.2335526315789474
352,,Stress,785.0,,0.31578947368421056
353,,Stress,420.0,,0.07565789473684209
354,,Stress,575.0,,0.17763157894736842
355,,Stress,525.0,,0.14473684210526316
356,,Stress,350.0,,0.029605263157894746
357,,Stress,890.0,,0.3848684210526316
359,,Stress,615.0,,0.20394736842105265
360,,Stress,735.0,,0.28289473684210525
361,,Stress,360.0,,0.03618421052631579
362,,Stress,515.0,,0.1381578947368421
363,,Stress,585.0,,0.1842105263157895
364,,Stress,580.0,,0.18092105263157893
365,,Stress,310.0,,0.0032894736842105365
366,,Stress,420.0,,0.07565789473684209
368,,Stress,925.0,,0.40789473684210525
369,,Stress,835.0,,0.34868421052631576
371,,Stress,675.0,,0.24342105263157893
372,,Stress,650.0,,0.22697368421052633
373,,Stress,310.0,,0.0032894736842105365
374,,Stress,410.0,,0.06907894736842107
375,,Stress,615.0,,0.20394736842105265
376,,Stress,900.0,,0.3914473684210526
377,,Stress,370.0,,0.042763157894736864
378,,Stress,400.0,,0.0625
379,,Stress,405.0,,0.06578947368421051
380,,Stress,410.0,,0.06907894736842107
381,,Stress,385.0,,0.05263157894736842
383,,Stress,1445.0,,0.75
384,,Stress,1140.0,,0.549342105263158
386,,Stress,685.0,,0.25
387,,Stress,510.0,,0.13486842105263158
388,,Stress,375.0,,0.04605263157894737
390,,Stress,1065.0,,0.49999999999999994
391,,Stress,525.0,,0.14473684210526316
392,,Stress,870.0,,0.37171052631578944
393,,Stress,395.0,,0.05921052631578949
394,,Stress,420.0,,0.07565789473684209
395,,Stress,1340.0,,0.680921052631579
396,,Stress,420.0,,0.07565789473684209
398,,Stress,1625.0,,0.868421052631579
400,,Stress,550.0,,0.16118421052631582
401,,Stress,590.0,,0.1875
402,,Stress,390.0,,0.05592105263157898
403,,Stress,730.0,,0.27960526315789475
404,,Stress,535.0,,0.15131578947368424
405,,Stress,695.0,,0.2565789473684211
406,,Stress,715.0,,0.26973684210526316
407,,Stress,910.0,,0.39802631578947373
408,,Stress,1140.0,,0.549342105263158
410,,Stress,885.0,,0.3815789473684211
411,,Stress,615.0,,0.20394736842105265
413,,Stress,305.0,,0.0
414,,Stress,530.0,,0.14802631578947367
415,,Stress,605.0,,0.19736842105263158
416,,Stress,610.0,,0.2006578947368421
418,,Stress,570.0,,0.1743421052631579
419,,Stress,715.0,,0.26973684210526316
420,,Stress,745.0,,0.2894736842105263
421,,Stress,305.0,,0.0
422,,Stress,415.0,,0.07236842105263158
424,,Stress,485.0,,0.11842105263157898
425,,Stress,565.0,,0.1710526315789474
426,,Stress,725.0,,0.27631578947368424
427,,Stress,450.0,,0.09539473684210525
428,,Stress,755.0,,0.29605263157894735
429,,Stress,680.0,,0.2467105263157895
430,,Stress,690.0,,0.2532894736842105
432,,Stress,460.0,,0.10197368421052633
433,,Stress,350.0,,0.029605263157894746
434,,Stress,610.0,,0.2006578947368421
435,,Stress,605.0,,0.19736842105263158
436,,Stress,530.0,,0.14802631578947367
437,,Stress,1360.0,,0.694078947368421
438,,Stress,655.0,,0.23026315789473684
440,,Relaxation,700.0,,0.2598684210526316
441,,Relaxation,635.0,,0.21710526315789475
442,,Relaxation,740.0,,0.2861842105263158
443,,Relaxation,770.0,,0.3059210526315789
444,,Relaxation,695.0,,0.2565789473684211
445,,Relaxation,420.0,,0.07565789473684209
446,,Relaxation,635.0,,0.21710526315789475
447,,Relaxation,620.0,,0.20723684210526316
448,,Relaxation,630.0,,0.21381578947368424
449,,Relaxation,385.0,,0.05263157894736842
450,,Relaxation,555.0,,0.16447368421052633
451,,Relaxation,860.0,,0.3651315789473684
452,,Relaxation,550.0,,0.16118421052631582
454,,Relaxation,1200.0,,0.5888157894736843
455,,Relaxation,570.0,,0.1743421052631579
456,,Relaxation,485.0,,0.11842105263157898
457,,Relaxation,365.0,,0.03947368421052633
458,,Relaxation,470.0,,0.1085526315789474
459,,Relaxation,425.0,,0.07894736842105265
460,,Relaxation,580.0,,0.18092105263157893
461,,Relaxation,445.0,,0.09210526315789475
462,,Relaxation,605.0,,0.19736842105263158
463,,Relaxation,625.0,,0.21052631578947367
464,,Relaxation,435.0,,0.08552631578947367
465,,Relaxation,410.0,,0.06907894736842107
466,,Relaxation,435.0,,0.08552631578947367
468,,Relaxation,360.0,,0.03618421052631579
469,,Relaxation,770.0,,0.3059210526315789
471,,Relaxation,1115.0,,0.5328947368421053
472,,Relaxation,655.0,,0.23026315789473684
473,,Relaxation,740.0,,0.2861842105263158
474,,Relaxation,315.0,,0.006578947368421073
475,,Relaxation,650.0,,0.22697368421052633
