Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
381,12.561846681907536,Stress,445.0,0.29829891887005633,0.09006211180124224
382,12.778848858292918,Stress,905.0,0.3140343076510076,0.37577639751552794
383,12.40735736439937,Stress,1400.0,0.28709649908797263,0.6832298136645963
384,12.438220911510143,Stress,1175.0,0.28933449467417693,0.5434782608695652
385,12.530915334494614,Stress,1010.0,0.29605600690867284,0.44099378881987583
386,12.25329071312069,Stress,1310.0,0.2759247279268212,0.6273291925465838
387,12.561846681907536,Stress,1610.0,0.29829891887005633,0.8136645962732919
388,12.71676359383878,Stress,1910.0,0.3095323446291296,1.0
389,12.007658965194361,Stress,645.0,0.2581133349032728,0.2142857142857143
390,12.685746282790909,Stress,1670.0,0.3072831992223519,0.8509316770186336
391,12.74779644777553,Stress,525.0,0.3117826170909598,0.13975155279503104
392,12.809916720169419,Stress,470.0,0.316287118629048,0.10559006211180122
393,12.872105208349826,Stress,605.0,0.3207965666701609,0.18944099378881984
394,12.841002450833729,Stress,405.0,0.3185412253190849,0.06521739130434784
395,13.059083866089543,Stress,775.0,0.33435487250046625,0.2950310559006211
396,12.71676359383878,Stress,632.5,0.3095323446291296,0.20652173913043476
397,13.340713415995063,Stress,490.0,0.3547765592032648,0.11801242236024845
398,12.5,Stress,480.0,0.2938142560853909,0.11180124223602483
399,12.25329071312069,Stress,685.0,0.2759247279268212,0.2391304347826087
400,11.732606850317161,Stress,600.0,0.2381685950176724,0.1863354037267081
401,12.099645419890969,Stress,430.0,0.2647835105270505,0.08074534161490682
402,12.809916720169419,Stress,527.5,0.316287118629048,0.14130434782608697
403,13.655288625008023,Stress,625.0,0.37758722081560336,0.20186335403726707
404,13.971612477767671,Stress,732.5,0.4005246811064246,0.2686335403726708
405,14.257813780975457,Stress,840.0,0.421277877459587,0.3354037267080745
406,13.215371168236167,Stress,590.0,0.3456876687966458,0.18012422360248448
407,13.750000515625018,Stress,850.0,0.38445502484347926,0.3416149068322981
408,12.623761782545857,Stress,965.0,0.3027885428737598,0.4130434782608696
409,12.592796316052995,Stress,610.0,0.3005431568496889,0.19254658385093165
410,12.71676359383878,Stress,1270.0,0.3095323446291296,0.6024844720496895
411,13.12154632699707,Stress,945.0,0.3388841870122682,0.4006211180124224
412,12.996689613188625,Stress,610.0,0.32983050392754776,0.19254658385093165
413,13.184080749857777,Stress,540.0,0.34341871967132376,0.14906832298136646
414,13.184080749857777,Stress,595.0,0.34341871967132376,0.18322981366459629
415,13.278008298755188,Stress,620.0,0.3502296490535146,0.19875776397515527
416,12.841002450833729,Stress,1670.0,0.3185412253190849,0.8509316770186336
417,12.778848858292918,Stress,1190.0,0.3140343076510076,0.5527950310559007
418,12.778848858292918,Stress,550.0,0.3140343076510076,0.15527950310559008
419,13.372092790021638,Stress,500.0,0.35705195873259554,0.12422360248447206
420,13.59223459327005,Stress,820.0,0.3730150099736189,0.3229813664596274
421,13.655288625008023,Stress,1140.0,0.37758722081560336,0.5217391304347826
422,13.215371168236167,Stress,595.0,0.3456876687966458,0.18322981366459629
423,13.46633221683973,Stress,602.5,0.3638855031890491,0.18788819875776397
424,12.284069097888676,Stress,610.0,0.27815654817139734,0.19254658385093165
425,11.186533203867857,Stress,535.0,0.1985713832613648,0.14596273291925466
426,11.307420494699647,Stress,700.0,0.20733723322471243,0.24844720496894412
427,12.284069097888676,Stress,847.5,0.27815654817139734,0.34006211180124224
428,12.996689613188625,Stress,995.0,0.32983050392754776,0.43167701863354035
429,13.686840704883245,Stress,715.0,0.37987514369248054,0.2577639751552795
430,13.844869894219656,Stress,940.0,0.3913342487317354,0.39751552795031053
431,14.194087396118798,Stress,550.0,0.4166569125548699,0.15527950310559008
432,14.257813780975457,Stress,540.0,0.421277877459587,0.14906832298136646
433,14.257813780975457,Stress,560.0,0.421277877459587,0.16149068322981364
434,14.194087396118798,Stress,430.0,0.4166569125548699,0.08074534161490682
435,14.003340917075997,Stress,490.0,0.4028253922617019,0.11801242236024845
436,13.813230754439987,Stress,600.0,0.38904001291612855,0.1863354037267081
437,13.12154632699707,Stress,595.0,0.3388841870122682,0.18322981366459629
438,12.345679012345679,Stress,665.0,0.28262404233615823,0.22670807453416147
439,11.732606850317161,Stress,897.5,0.2381685950176724,0.3711180124223602
440,11.793611329980882,Relaxation,1130.0,0.24259218754046585,0.515527950310559
441,12.25329071312069,Relaxation,1037.5,0.2759247279268212,0.4580745341614907
442,12.778848858292918,Relaxation,945.0,0.3140343076510076,0.4006211180124224
443,13.90820777582862,Relaxation,595.0,0.3959270422616442,0.18322981366459629
444,14.066852152179145,Relaxation,1095.0,0.40743075610160917,0.4937888198757764
445,14.257813780975457,Relaxation,340.0,0.421277877459587,0.0248447204968944
446,14.257813780975457,Relaxation,520.0,0.421277877459587,0.13664596273291924
447,12.778848858292918,Relaxation,700.0,0.3140343076510076,0.24844720496894412
448,12.13034001828285,Relaxation,935.0,0.2670092552048995,0.3944099378881988
449,11.610793207593087,Relaxation,560.0,0.2293355728839076,0.16149068322981364
450,11.367962648512485,Relaxation,925.0,0.21172730130490214,0.38819875776397517
451,11.793611329980882,Relaxation,1155.0,0.24259218754046585,0.5310559006211181
452,12.222527242179844,Relaxation,890.0,0.2736939891224047,0.36645962732919257
453,12.778848858292918,Relaxation,625.0,0.3140343076510076,0.20186335403726707
454,13.246680613655128,Relaxation,500.0,0.3479579976218663,0.12422360248447206
455,14.257813780975457,Relaxation,1080.0,0.421277877459587,0.484472049689441
456,14.257813780975457,Relaxation,1127.5,0.421277877459587,0.5139751552795031
457,13.876529141474405,Relaxation,1175.0,0.39362994259233985,0.5434782608695652
458,13.971612477767671,Relaxation,480.0,0.4005246811064246,0.11180124223602483
459,13.781606736890385,Relaxation,765.0,0.3867468736525165,0.2888198757763975
460,14.098635463566659,Relaxation,440.0,0.40973544617319824,0.08695652173913043
461,13.939901182828494,Relaxation,490.0,0.398225213133674,0.11801242236024845
462,14.83455026093974,Relaxation,540.0,0.4630985305404042,0.14906832298136646
463,14.257813780975457,Relaxation,470.0,0.421277877459587,0.10559006211180122
464,14.802354521719641,Relaxation,562.5,0.4607639342605093,0.16304347826086957
465,14.802354521719641,Relaxation,655.0,0.4607639342605093,0.22049689440993786
466,14.8989885821601,Relaxation,887.5,0.4677711197912763,0.3649068322981367
467,14.257813780975457,Relaxation,1120.0,0.421277877459587,0.5093167701863354
468,14.13043493620038,Relaxation,722.5,0.412041308138528,0.26242236024844723
469,13.090305699218023,Relaxation,325.0,0.33661884833201794,0.015527950310559008
470,13.340713415995063,Relaxation,365.0,0.3547765592032648,0.04037267080745341
471,13.781606736890385,Relaxation,1135.0,0.3867468736525165,0.5186335403726708
472,14.194087396118798,Relaxation,590.0,0.4166569125548699,0.18012422360248448
473,14.13043493620038,Relaxation,620.0,0.412041308138528,0.19875776397515527
474,13.844869894219656,Relaxation,690.0,0.3913342487317354,0.2422360248447205
475,13.844869894219656,Relaxation,585.0,0.3913342487317354,0.17701863354037267
476,14.098635463566659,Relaxation,835.0,0.40973544617319824,0.33229813664596275
477,14.257813780975457,Relaxation,635.0,0.421277877459587,0.2080745341614907
478,14.802354521719641,Relaxation,965.0,0.4607639342605093,0.4130434782608696
479,15.028091259586981,Relaxation,1100.0,0.477132688674189,0.49689440993788825
480,14.8989885821601,Relaxation,1235.0,0.4677711197912763,0.5807453416149069
481,14.93123643030569,Relaxation,720.0,0.4701094946240648,0.2608695652173913
482,15.384615384615383,Relaxation,550.0,0.5029851746287414,0.15527950310559008
483,14.802354521719641,Relaxation,465.0,0.4607639342605093,0.10248447204968941
484,15.677964573757688,Relaxation,695.0,0.5242566826689804,0.24534161490683232
485,15.77608062208241,Relaxation,385.0,0.5313713309723146,0.05279503105590061
486,15.64529732870629,Relaxation,390.0,0.5218878962823706,0.05590062111801242
487,15.612648931009733,Relaxation,520.0,0.5195204765661828,0.13664596273291924
488,14.066852152179145,Relaxation,825.0,0.40743075610160917,0.32608695652173914
489,14.035087719298247,Relaxation,420.0,0.4051274349593378,0.0745341614906832
490,13.90820777582862,Relaxation,660.0,0.3959270422616442,0.22360248447204967
491,13.781606736890385,Relaxation,900.0,0.3867468736525165,0.3726708074534162
492,13.90820777582862,Relaxation,1140.0,0.3959270422616442,0.5217391304347826
493,14.802354521719641,Relaxation,445.0,0.4607639342605093,0.09006211180124224
494,14.995786184082274,Relaxation,1145.0,0.4747901641376525,0.5248447204968945
495,14.257813780975457,Relaxation,755.0,0.421277877459587,0.2826086956521739
496,13.184080749857777,Relaxation,890.0,0.34341871967132376,0.36645962732919257
497,12.965517169845421,Relaxation,520.0,0.3275701094770038,0.13664596273291924
498,13.12154632699707,Relaxation,520.0,0.3388841870122682,0.13664596273291924
499,13.278008298755188,Relaxation,500.0,0.3502296490535146,0.12422360248447206
