Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
66,46.30225556807774,Normal,835.0,0.8797254851873566,0.3614864864864865
67,46.14559674101337,Normal,625.0,0.8742217928792424,0.2195945945945946
68,44.546426062510214,Normal,670.0,0.8180401941301128,0.25
69,43.98734747937103,Normal,615.0,0.7983988080983493,0.21283783783783786
70,44.19014489064707,Normal,647.5,0.8055234277157732,0.23479729729729729
71,43.98734747937103,Normal,680.0,0.7983988080983493,0.2567567567567568
72,44.342614094654635,Normal,892.5,0.8108799314062798,0.40033783783783783
73,45.16128449531813,Normal,1105.0,0.8396412216025937,0.543918918918919
74,42.93194256736451,Normal,835.0,0.7613206299643487,0.3614864864864865
75,41.54856487102079,Normal,565.0,0.712720207445831,0.17905405405405408
76,40.239732228725856,Normal,825.0,0.666738680065649,0.3547297297297297
77,40.239732228725856,Normal,305.0,0.666738680065649,0.0033783783783783716
78,40.77003174354671,Normal,320.0,0.6853690082470099,0.013513513513513514
79,41.69550605835703,Normal,1290.0,0.7178825024638791,0.668918918918919
80,42.13815753434471,Normal,1230.0,0.7334336052598152,0.6283783783783784
81,41.99028932569055,Normal,930.0,0.7282387423986874,0.42567567567567566
82,42.385255695412766,Normal,630.0,0.7421145859227221,0.222972972972973
83,42.782432506434475,Normal,770.0,0.7560680860270177,0.31756756756756754
84,44.64853787200603,Normal,810.0,0.8216275564959681,0.3445945945945946
85,43.03177810749683,Normal,710.0,0.764828023097561,0.2770270270270271
86,44.90446574911875,Normal,315.0,0.8306187401725733,0.010135135135135143
87,44.69964964414609,Normal,605.0,0.8234232003958535,0.2060810810810811
88,43.18182701446462,Normal,565.0,0.7700994976170292,0.17905405405405408
89,45.47068754862522,Normal,590.0,0.8505110796023196,0.19594594594594597
90,43.231895454901135,Normal,595.0,0.7718584874912258,0.19932432432432431
91,44.64853787200603,Normal,675.0,0.8216275564959681,0.2533783783783784
92,43.633805901995856,Normal,680.0,0.785978288320049,0.2567567567567568
93,43.38234815635866,Normal,657.5,0.77714414800116,0.24155405405405408
94,43.73464094078461,Normal,635.0,0.7895207955490993,0.22635135135135134
95,43.33217491985714,Normal,330.0,0.7753814764621145,0.020270270270270258
96,43.18182701446462,Normal,645.0,0.7700994976170292,0.23310810810810814
97,43.13178139432973,Normal,625.0,0.7683413094590261,0.2195945945945946
98,44.342614094654635,Normal,700.0,0.8108799314062798,0.2702702702702703
99,45.31583779467756,Normal,715.0,0.8450709431243097,0.2804054054054054
100,44.1393922005694,Normal,695.0,0.8037403989823726,0.2668918918918919
101,40.67330590596738,Normal,685.0,0.6819708642786364,0.2601351351351352
102,37.878787878787875,Normal,635.0,0.5837946704484929,0.22635135135135134
103,37.50839250282251,Normal,610.0,0.5707820479243624,0.20945945945945946
104,39.6657604362599,Normal,655.0,0.6465740701393188,0.23986486486486489
105,39.19103434545486,Normal,675.0,0.6298961313127291,0.2533783783783784
106,38.86063720564039,Normal,740.0,0.6182887151773286,0.29729729729729726
107,39.904341313004466,Normal,712.5,0.6549558240488045,0.27871621621621623
108,37.41610374138588,Normal,685.0,0.5675397860233751,0.2601351351351352
109,36.91073397363614,Normal,680.0,0.5497852824589198,0.2567567567567568
110,36.31824516050304,Normal,665.0,0.5289701379529255,0.24662162162162163
111,36.31824516050304,Normal,670.0,0.5289701379529255,0.25
112,37.92523192227452,Normal,555.0,0.5854263290641297,0.17229729729729729
113,37.231897758230204,Normal,550.0,0.5610683150466009,0.16891891891891894
114,37.41610374138588,Normal,335.0,0.5675397860233751,0.023648648648648657
115,37.647058823529406,Normal,1250.0,0.5756536327368509,0.6418918918918919
116,37.18593226433695,Normal,580.0,0.5594534686959702,0.18918918918918917
117,38.15788971606714,Normal,650.0,0.5935999949475923,0.23648648648648649
118,39.80880626526916,Normal,635.0,0.6515995145625852,0.22635135135135134
119,39.04922936345851,Normal,625.0,0.6249142799655023,0.2195945945945946
120,38.34460217283523,Normal,590.0,0.6001595226256682,0.19594594594594597
121,38.86063720564039,Normal,640.0,0.6182887151773286,0.22972972972972974
122,36.91073397363614,Normal,650.0,0.5497852824589198,0.23648648648648649
123,37.048192659493395,Normal,705.0,0.5546144409954203,0.2736486486486487
124,39.19103434545486,Normal,440.0,0.6298961313127291,0.0945945945945946
125,39.618144476279824,Normal,560.0,0.6449012400945864,0.17567567567567569
126,39.04922936345851,Normal,375.0,0.6249142799655023,0.050675675675675685
127,38.766511626464506,Normal,620.0,0.6149819227302344,0.21621621621621626
128,39.14372322569331,Normal,645.0,0.6282340108258131,0.23310810810810814
129,39.14372322569331,Normal,620.0,0.6282340108258131,0.21621621621621626
130,40.528475103965675,Normal,610.0,0.6768827107038156,0.20945945945945946
131,39.42799442803583,Normal,600.0,0.6382209439534821,0.20270270270270271
132,39.95215330120648,Normal,540.0,0.6566355408999651,0.1621621621621622
133,39.904341313004466,Normal,610.0,0.6549558240488045,0.20945945945945946
134,39.570548748541825,Normal,605.0,0.6432291208430929,0.2060810810810811
135,39.238352193247316,Normal,655.0,0.6315584881668683,0.23986486486486489
136,40.04788124681869,Normal,605.0,0.6599986272182421,0.2060810810810811
137,40.62500761718893,Normal,600.0,0.6802740628571893,0.20270270270270271
138,41.15822538902754,Normal,620.0,0.6990069143945763,0.21621621621621626
139,39.380528533949565,Normal,630.0,0.6365533859800461,0.222972972972973
140,39.904341313004466,Normal,380.0,0.6549558240488045,0.054054054054054085
141,39.570548748541825,Normal,660.0,0.6432291208430929,0.24324324324324323
142,39.380528533949565,Normal,580.0,0.6365533859800461,0.18918918918918917
143,41.353123835651104,Normal,615.0,0.7058540298852645,0.21283783783783786
144,41.69550605835703,Normal,370.0,0.7178825024638791,0.047297297297297286
145,41.304341540643684,Normal,595.0,0.7041402244978785,0.19932432432432431
146,40.67330590596738,Normal,620.0,0.6819708642786364,0.21621621621621626
147,40.19171447806035,Normal,635.0,0.6650517344275197,0.22635135135135134
148,39.904341313004466,Normal,690.0,0.6549558240488045,0.2635135135135135
149,40.239732228725856,Normal,655.0,0.666738680065649,0.23986486486486489
150,39.904341313004466,Normal,655.0,0.6549558240488045,0.23986486486486489
151,41.10958046439849,Normal,300.0,0.6972979350633337,0.0
152,39.76109941030314,Normal,585.0,0.6499234912216667,0.19256756756756757
153,38.43813555054749,Normal,575.0,0.603445510023336,0.18581081081081083
154,37.18593226433695,Normal,555.0,0.5594534686959702,0.17229729729729729
155,37.600798340150355,Normal,675.0,0.5740284229014785,0.2533783783783784
156,37.554580888999546,Normal,540.0,0.5724047248618216,0.1621621621621622
157,37.878787878787875,Normal,665.0,0.5837946704484929,0.24662162162162163
158,37.50839250282251,Normal,637.5,0.5707820479243624,0.22804054054054054
159,39.28572270408343,Normal,610.0,0.633222695163727,0.20945945945945946
160,38.53179971632889,Normal,630.0,0.6067360922293754,0.222972972972973
161,37.97170348656181,Normal,360.0,0.5870589545325235,0.04054054054054054
162,37.32394760464235,Normal,650.0,0.5643021834544977,0.23648648648648649
163,37.09407948816106,Normal,325.0,0.5562265237022452,0.016891891891891886
164,34.48275862068966,Normal,800.0,0.46448635915719017,0.33783783783783783
165,35.23778279642111,Normal,550.0,0.491011648706984,0.16891891891891894
166,34.61538328402372,Normal,300.0,0.46914569022161867,0.0
167,34.30632944917072,Normal,390.0,0.45828810086296223,0.06081081081081083
168,35.05936426854772,Normal,595.0,0.484743500924425,0.19932432432432431
169,35.55114405359121,Normal,652.5,0.5020205651725687,0.23817567567567569
170,36.18223835628433,Normal,710.0,0.524191986499499,0.2770270270270271
171,36.636639277115144,Normal,625.0,0.5401558673713314,0.2195945945945946
172,36.91073397363614,Normal,660.0,0.5497852824589198,0.24324324324324323
173,35.7308622821802,Normal,665.0,0.5083343736623176,0.24662162162162163
174,36.45450750871718,Normal,650.0,0.5337572671036093,0.23648648648648649
175,36.27287503523002,Normal,625.0,0.5273762079193458,0.2195945945945946
176,36.04650575987116,Normal,590.0,0.5194234684348731,0.19594594594594597
177,35.956180921434665,Normal,675.0,0.5162502025050171,0.2533783783783784
178,36.18223835628433,Normal,685.0,0.524191986499499,0.2601351351351352
179,37.69334802871328,Normal,650.0,0.5772798516183093,0.23648648648648649
180,36.77354775743874,Normal,665.0,0.5449656962471916,0.24662162162162163
181,37.18593226433695,Normal,700.0,0.5594534686959702,0.2702702702702703
182,37.048192659493395,Normal,685.0,0.5546144409954203,0.2601351351351352
183,36.45450750871718,Normal,465.0,0.5337572671036093,0.11148648648648649
184,35.14852007156238,Normal,375.0,0.48787569664215447,0.050675675675675685
185,35.911052631956956,Normal,660.0,0.514664768576198,0.24324324324324323
186,36.864973188105,Normal,515.0,0.5481776278628749,0.14527027027027026
187,35.46145818225274,Normal,685.0,0.4988697472487933,0.2601351351351352
188,35.911052631956956,Normal,455.0,0.514664768576198,0.10472972972972974
189,36.09172784816066,Normal,325.0,0.5210121976762425,0.016891891891891886
190,36.04650575987116,Normal,635.0,0.5194234684348731,0.22635135135135134
191,35.911052631956956,Normal,615.0,0.514664768576198,0.21283783783783786
192,35.41667183159798,Normal,617.5,0.49729632621516173,0.21452702702702706
193,35.46145818225274,Normal,620.0,0.4988697472487933,0.21621621621621626
194,34.350391165079394,Normal,345.0,0.45983606423963974,0.0304054054054054
195,32.868269235825885,Normal,620.0,0.40776658807556543,0.21621621621621626
196,32.78210228343733,Normal,985.0,0.40473939578796037,0.46283783783783783
197,33.648824713850395,Normal,1350.0,0.4351888359052061,0.7094594594594594
198,34.526941199583334,Normal,1007.5,0.4660385686570727,0.47804054054054057
199,33.911053341747795,Normal,665.0,0.4444013757241929,0.24662162162162163
200,32.35294212802771,Normal,605.0,0.3896622661391693,0.2060810810810811
201,32.78210228343733,Normal,630.0,0.40473939578796037,0.222972972972973
202,34.8814171343102,Normal,525.0,0.47849191400585567,0.15202702702702706
203,33.30077627439573,Normal,575.0,0.4229612994492442,0.18581081081081083
204,35.685877207037684,Normal,695.0,0.5067539710978324,0.2668918918918919
205,35.50628230405947,Normal,315.0,0.5004444952475402,0.010135135135135143
206,34.970341653243885,Normal,590.0,0.48161598431858055,0.19594594594594597
207,35.50628230405947,Normal,430.0,0.5004444952475402,0.08783783783783786
208,34.837015025204586,Normal,330.0,0.4769319920344739,0.020270270270270258
209,34.7482713603705,Normal,440.0,0.4738142754353287,0.0945945945945946
210,36.636639277115144,Normal,550.0,0.5401558673713314,0.16891891891891894
211,35.50628230405947,Normal,630.0,0.5004444952475402,0.222972972972973
212,36.819244388102824,Normal,635.0,0.5465710969731228,0.22635135135135134
213,35.55114405359121,Normal,515.0,0.5020205651725687,0.14527027027027026
214,34.7482713603705,Normal,650.0,0.4738142754353287,0.23648648648648649
215,34.79262897279634,Normal,340.0,0.4753726341623097,0.02702702702702703
216,33.214050606256066,Normal,740.0,0.4199144785225164,0.29729729729729726
217,35.46145818225274,Normal,330.0,0.4988697472487933,0.020270270270270258
218,34.8814171343102,Normal,1190.0,0.47849191400585567,0.6013513513513513
219,34.04255319148937,Normal,600.0,0.4490211901649297,0.20270270270270271
220,34.13036845097958,Normal,595.0,0.4521062902977986,0.19932432432432431
221,34.04255319148937,Normal,590.0,0.4490211901649297,0.19594594594594597
222,34.70394240256088,Normal,600.0,0.4722569233939826,0.20270270270270271
223,33.95485430481341,Normal,610.0,0.4459401784078947,0.20945945945945946
224,33.30077627439573,Normal,370.0,0.4229612994492442,0.047297297297297286
225,33.30077627439573,Normal,595.0,0.4229612994492442,0.19932432432432431
226,33.30077627439573,Normal,370.0,0.4229612994492442,0.047297297297297286
227,34.04255319148937,Normal,565.0,0.4490211901649297,0.17905405405405408
228,35.7308622821802,Normal,715.0,0.5083343736623176,0.2804054054054054
229,32.6530612244898,Normal,672.5,0.40020596286963106,0.25168918918918926
230,30.74712122390761,Normal,630.0,0.3332470335995852,0.222972972972973
231,30.49713067746021,Normal,1020.0,0.32446443849552176,0.4864864864864865
232,31.418481607620866,Normal,375.0,0.3568330711632206,0.050675675675675685
233,31.672019765874097,Normal,1470.0,0.36574029993251567,0.7905405405405406
234,32.09677305463064,Normal,740.0,0.38066260882491565,0.29729729729729726
235,32.61010639373312,Normal,300.0,0.39869688625989275,0.0
236,33.30077627439573,Normal,835.0,0.4229612994492442,0.3614864864864865
237,32.09677305463064,Normal,677.5,0.38066260882491565,0.25506756756756754
238,32.01160612791774,Normal,520.0,0.37767054914823417,0.14864864864864866
239,32.48140033813138,Normal,600.0,0.39417522258158644,0.20270270270270271
240,32.99772447692008,Normal,605.0,0.41231457192050014,0.2060810810810811
241,30.20667102246863,Normal,600.0,0.3142600944508813,0.20270270270270271
242,31.96906417597819,Normal,595.0,0.3761759776769078,0.19932432432432431
243,31.292078066224672,Normal,815.0,0.35239229874370803,0.3479729729729729
244,32.01160612791774,Normal,700.0,0.37767054914823417,0.2702702702702703
245,33.12743528058607,Normal,1205.0,0.41687153411531175,0.6114864864864865
246,30.663691062086002,Normal,942.5,0.330315989441482,0.4341216216216216
247,30.62200956937799,Normal,680.0,0.3288516473733931,0.2567567567567568
248,31.081943815035082,Normal,460.0,0.3450099234022388,0.10810810810810814
249,31.587402817406804,Normal,640.0,0.362767561931457,0.22972972972972974
250,33.30077627439573,Normal,765.0,0.4229612994492442,0.31418918918918914
251,33.692461278096566,Normal,590.0,0.43672186297744053,0.19594594594594597
252,31.926543408924744,Normal,610.0,0.37468215046683295,0.20945945945945946
253,31.714377776593775,Normal,635.0,0.36722840923445177,0.22635135135135134
254,29.424780844232274,Normal,710.0,0.2867909563219373,0.2770270270270271
255,27.134428026608017,Normal,765.0,0.2063269478684141,0.31418918918918914
256,27.808985639439815,Normal,750.0,0.2300253095547098,0.30405405405405406
257,28.611803914152,Normal,735.0,0.25822968747675,0.29391891891891897
258,27.649621780823658,Normal,660.0,0.22442658486556888,0.24324324324324323
259,27.37169585994889,Normal,703.3333333333334,0.214662572319276,0.2725225225225225
260,26.701734945228065,Stress,746.6666666666666,0.1911257004928889,0.3018018018018017
261,26.780186090157102,Stress,790.0,0.19388182327894354,0.33108108108108103
262,27.570090752467728,Stress,695.0,0.2216325239293211,0.2668918918918919
263,28.65221964447753,Stress,810.0,0.2596495611492884,0.3445945945945946
264,29.302174572979407,Stress,955.0,0.2824835884916923,0.44256756756756754
265,27.88882176979116,Stress,810.0,0.23283008924544357,0.3445945945945946
266,26.740942308021427,Stress,330.0,0.19250312214905008,0.020270270270270258
267,26.233044927237405,Stress,1200.0,0.17465981921927753,0.6081081081081081
268,26.545118339464814,Stress,765.0,0.1856234914912347,0.31418918918918914
269,28.008756657681452,Stress,425.0,0.23704360681305003,0.08445945945945946
270,26.780186090157102,Stress,700.0,0.19388182327894354,0.2702702702702703
271,26.07758446464414,Stress,730.0,0.16919822750291114,0.29054054054054057
272,26.819451719220723,Stress,895.0,0.19526129192874975,0.402027027027027
273,28.410156289951782,Stress,330.0,0.2511454618441641,0.020270270270270258
274,29.261361308755347,Stress,515.0,0.28104974877395517,0.14527027027027026
275,29.999994000001205,Stress,700.0,0.3069991774624594,0.2702702702702703
276,30.830673930784517,Stress,500.0,0.33618238297489755,0.13513513513513511
277,31.165920190934894,Stress,555.0,0.34796015699433136,0.17229729729729729
278,29.75284608287417,Stress,375.0,0.29831644878417296,0.050675675675675685
279,29.22057619469787,Stress,665.0,0.2796168980196758,0.24662162162162163
280,28.57142857142857,Stress,675.0,0.2568112326896914,0.2533783783783784
281,26.740942308021427,Stress,665.0,0.19250312214905008,0.24662162162162163
282,26.701734945228065,Stress,655.0,0.1911257004928889,0.23986486486486489
283,26.701734945228065,Stress,647.5,0.1911257004928889,0.23479729729729729
284,27.411326414897292,Stress,640.0,0.2160548614390343,0.22972972972972974
285,27.490660735281708,Stress,685.0,0.2188420116880896,0.2601351351351352
286,28.65221964447753,Stress,730.0,0.2596495611492884,0.29054054054054057
287,27.332090087662213,Stress,662.5,0.21327115385677498,0.24493243243243243
288,26.701734945228065,Stress,595.0,0.1911257004928889,0.19932432432432431
289,27.37169585994889,Stress,775.0,0.214662572319276,0.32094594594594594
290,28.65221964447753,Stress,810.0,0.2596495611492884,0.3445945945945946
291,28.935771268515275,Stress,725.0,0.26961121426142753,0.28716216216216217
292,27.450981468665937,Stress,505.0,0.21744801124421353,0.13851351351351351
293,27.37169585994889,Stress,680.0,0.214662572319276,0.2567567567567568
294,28.24929779308011,Stress,690.0,0.2454942279589284,0.2635135135135135
295,26.38889365355024,Stress,670.0,0.18013505130361407,0.25
296,26.038784769914788,Stress,580.0,0.1678351279225001,0.18918918918918917
297,27.76910764527964,Stress,610.0,0.22862432747259454,0.20945945945945946
298,26.38889365355024,Stress,560.0,0.18013505130361407,0.17567567567567569
299,26.780186090157102,Stress,710.0,0.19388182327894354,0.2770270270270271
300,25.22936011278533,Stress,760.0,0.13939865649653327,0.31081081081081086
301,24.241507472687097,Stress,740.0,0.10469370511434872,0.29729729729729726
302,26.11641811236276,Stress,735.0,0.17056251990985705,0.29391891891891897
303,27.134428026608017,Stress,700.0,0.2063269478684141,0.2702702702702703
304,26.623373511553744,Stress,685.0,0.1883727294165195,0.2601351351351352
305,27.37169585994889,Stress,672.5,0.214662572319276,0.25168918918918926
306,27.37169585994889,Stress,660.0,0.214662572319276,0.24324324324324323
307,26.623373511553744,Stress,405.0,0.1883727294165195,0.07094594594594597
308,26.858738880146365,Stress,680.0,0.19664151702966448,0.2567567567567568
309,25.536483207464006,Stress,700.0,0.1501884156534351,0.2702702702702703
310,26.11641811236276,Stress,690.0,0.17056251990985705,0.2635135135135135
311,26.11641811236276,Stress,785.0,0.17056251990985705,0.32770270270270274
312,26.584234273032845,Stress,500.0,0.18699770108246716,0.13513513513513511
313,26.42790638918422,Stress,585.0,0.1815056353750688,0.19256756756756757
314,26.623373511553744,Stress,670.0,0.1883727294165195,0.25
315,27.808985639439815,Stress,655.0,0.2300253095547098,0.23986486486486489
316,28.611803914152,Stress,705.0,0.25822968747675,0.2736486486486487
317,28.69264268994673,Stress,700.0,0.2610696918153246,0.2702702702702703
318,27.848893020426885,Stress,715.0,0.23142732404627298,0.2804054054054054
319,26.701734945228065,Stress,725.0,0.1911257004928889,0.28716216216216217
320,26.11641811236276,Stress,705.0,0.17056251990985705,0.2736486486486487
321,24.84756021806219,Stress,685.0,0.1259853737393275,0.2601351351351352
322,24.35469199229905,Stress,655.0,0.10867007070867274,0.23986486486486489
323,25.999998960000042,Stress,785.0,0.166472516139354,0.32770270270270274
324,25.922510875141374,Stress,830.0,0.16375022729933908,0.3581081081081081
325,25.845109226600613,Stress,710.0,0.16103097511488274,0.2770270270270271
326,25.76781651253218,Stress,1600.0,0.15831554998459674,0.8783783783783784
327,26.233044927237405,Stress,830.0,0.17465981921927753,0.3581081081081081
328,26.976740923742955,Stress,755.0,0.20078713047420704,0.30743243243243246
329,28.008756657681452,Stress,730.0,0.23704360681305003,0.29054054054054057
330,27.37169585994889,Stress,970.0,0.214662572319276,0.45270270270270274
331,27.37169585994889,Stress,330.0,0.214662572319276,0.020270270270270258
332,27.016132953954784,Stress,690.0,0.20217103981235607,0.2635135135135135
333,28.65221964447753,Stress,535.0,0.2596495611492884,0.1587837837837838
334,29.057671341464832,Stress,380.0,0.2738937721384591,0.054054054054054085
335,28.531077476140887,Stress,485.0,0.25539362975648716,0.12500000000000003
336,26.349891780994454,Stress,655.0,0.1787648488706599,0.23986486486486489
337,25.49800796812749,Stress,625.0,0.14883671474543436,0.2195945945945946
338,25.22936011278533,Stress,655.0,0.13939865649653327,0.23986486486486489
339,25.845109226600613,Stress,785.0,0.16103097511488274,0.32770270270270274
340,26.11641811236276,Stress,765.0,0.17056251990985705,0.31418918918918914
341,26.11641811236276,Stress,690.0,0.17056251990985705,0.2635135135135135
342,26.1552718173546,Stress,725.0,0.17192751696308706,0.28716216216216217
343,25.536483207464006,Stress,725.0,0.1501884156534351,0.28716216216216217
344,25.49800796812749,Stress,715.0,0.14883671474543436,0.2804054054054054
345,26.11641811236276,Stress,600.0,0.17056251990985705,0.20270270270270271
346,27.17391304347826,Stress,605.0,0.20771412398677758,0.2060810810810811
347,26.545118339464814,Stress,570.0,0.1856234914912347,0.18243243243243243
348,27.72925927661572,Stress,635.0,0.22722438618478957,0.22635135135135134
349,26.038784769914788,Stress,865.0,0.1678351279225001,0.3817567567567568
350,23.678648536399056,Stress,815.0,0.08491950881624288,0.3479729729729729
351,24.16615877456309,Stress,725.0,0.10204657658630778,0.28716216216216217
352,23.603983691535586,Stress,460.0,0.08229640522187742,0.10810810810810814
353,24.923733375869837,Stress,1120.0,0.12866146694496905,0.5540540540540541
354,25.076357508613732,Stress,1780.0,0.13402341354673986,1.0000000000000002
355,27.094976835149556,Stress,565.0,0.20494096009457063,0.17905405405405408
356,26.11641811236276,Stress,745.0,0.17056251990985705,0.30067567567567566
357,25.76781651253218,Stress,770.0,0.15831554998459674,0.31756756756756754
358,25.49800796812749,Stress,715.0,0.14883671474543436,0.2804054054054054
359,25.999998960000042,Stress,710.0,0.166472516139354,0.2770270270270271
360,24.31694314625742,Stress,860.0,0.10734388923845051,0.3783783783783784
361,24.015750489801235,Stress,625.0,0.09676247651079561,0.2195945945945946
362,24.50592982236877,Stress,525.0,0.1139833141284553,0.15202702702702706
363,23.45492994481524,Stress,630.0,0.07705989238252553,0.222972972972973
364,23.641304669039467,Stress,735.0,0.08360755493918648,0.29391891891891897
365,23.865699119403434,Stress,907.5,0.09149091544682153,0.4104729729729729
366,25.114572680568756,Stress,1080.0,0.13536597784320115,0.5270270270270271
367,25.49800796812749,Stress,670.0,0.14883671474543436,0.25
368,26.07758446464414,Stress,675.0,0.16919822750291114,0.2533783783783784
369,25.45955774711428,Stress,735.0,0.14748589277388513,0.29391891891891897
370,24.430261863090863,Stress,705.0,0.1113249694104943,0.2736486486486487
371,23.75339792357297,Stress,730.0,0.08754558252644806,0.29054054054054057
372,23.9031787403216,Stress,677.5,0.09280763857837926,0.25506756756756754
373,24.80951256254478,Stress,625.0,0.12464869458158745,0.2195945945945946
374,24.241507472687097,Stress,640.0,0.10469370511434872,0.22972972972972974
375,25.267666710379732,Stress,590.0,0.1407444327319427,0.19594594594594597
376,25.076357508613732,Stress,710.0,0.13402341354673986,0.2770270270270271
377,24.84756021806219,Stress,730.0,0.1259853737393275,0.29054054054054057
378,25.38273354780051,Stress,750.0,0.14478692736757248,0.30405405405405406
379,25.38273354780051,Stress,595.0,0.14478692736757248,0.19932432432432431
380,25.690608515460475,Stress,440.0,0.15560310110717834,0.0945945945945946
381,24.392463021635873,Stress,707.5,0.10999703151596396,0.27533783783783783
382,22.494763781360795,Stress,975.0,0.04332761423809339,0.45608108108108103
383,22.384935833581434,Stress,1355.0,0.03946917074827405,0.7128378378378378
384,22.899162165454687,Stress,1735.0,0.05753482054531833,0.9695945945945946
385,24.885638050339665,Stress,600.0,0.12732311305821764,0.20270270270270271
386,25.267666710379732,Stress,545.0,0.1407444327319427,0.16554054054054054
387,24.84756021806219,Stress,605.0,0.1259853737393275,0.2060810810810811
