Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
37,45.62589141585354,Normal,600.0,0.6364585351444507,0.19480519480519481
38,45.367419387766674,Normal,537.5,0.6207573899844467,0.1542207792207792
39,46.56406120566461,Normal,475.0,0.6934486093261087,0.11363636363636365
40,46.932183932860696,Normal,650.0,0.7158105972718984,0.22727272727272724
41,47.994225334807716,Normal,665.0,0.7803253780059292,0.237012987012987
42,48.26212899694887,Normal,715.0,0.7965994573301383,0.2694805194805195
43,48.31583092358127,Normal,590.0,0.7998616352596737,0.18831168831168832
44,45.989296451143964,Normal,585.0,0.6585339421167431,0.18506493506493504
45,45.367419387766674,Normal,675.0,0.6207573899844467,0.2435064935064935
46,46.14559674101337,Normal,600.0,0.6680285615459898,0.19480519480519481
47,45.72952540526649,Normal,620.0,0.6427538868052358,0.2077922077922078
48,46.19778379991555,Normal,630.0,0.6711987173007987,0.2142857142857143
49,46.250003468750265,Normal,875.0,0.6743708539789917,0.3733766233766234
50,43.13178139432973,Normal,870.0,0.4849512955300921,0.37012987012987014
51,42.385255695412766,Normal,575.0,0.43960283577169434,0.17857142857142855
52,44.80198419027582,Normal,430.0,0.5864094561670368,0.08441558441558439
53,45.62589141585354,Normal,640.0,0.6364585351444507,0.2207792207792208
54,47.143371005601104,Normal,650.0,0.7286393699230698,0.22727272727272724
55,44.80198419027582,Normal,615.0,0.5864094561670368,0.20454545454545453
56,44.0379836416506,Normal,600.0,0.5399994689623253,0.19480519480519481
57,45.007072861500184,Normal,585.0,0.5988677752408664,0.18506493506493504
58,44.59746329628771,Normal,570.0,0.5739856272965413,0.17532467532467533
59,45.212759945111706,Normal,430.0,0.6113624454813036,0.08441558441558439
60,44.95576128310936,Normal,645.0,0.5957508014365196,0.22402597402597402
61,46.406856334582294,Normal,660.0,0.6838990401948077,0.23376623376623373
62,46.093463716377705,Normal,755.0,0.6648616881574325,0.29545454545454547
63,44.64853787200603,Normal,630.0,0.5770882041334806,0.2142857142857143
64,44.19014489064707,Normal,555.0,0.5492426581611896,0.16558441558441556
65,43.53311259143042,Normal,465.0,0.509330565618066,0.10714285714285715
66,44.19014489064707,Normal,645.0,0.5492426581611896,0.22402597402597402
67,45.47068754862522,Normal,625.0,0.6270305190191361,0.21103896103896103
68,44.59746329628771,Normal,695.0,0.5739856272965413,0.2564935064935065
69,44.95576128310936,Normal,575.0,0.5957508014365196,0.17857142857142855
70,45.47068754862522,Normal,575.0,0.6270305190191361,0.17857142857142855
71,44.95576128310936,Normal,550.0,0.5957508014365196,0.16233766233766234
72,44.546426062510214,Normal,420.0,0.5708853188336223,0.07792207792207789
73,44.0379836416506,Normal,645.0,0.5399994689623253,0.22402597402597402
74,44.80198419027582,Normal,640.0,0.5864094561670368,0.2207792207792208
75,46.250003468750265,Normal,647.5,0.6743708539789917,0.22564935064935066
76,45.41903602637937,Normal,655.0,0.6238928949809766,0.2305194805194805
77,46.250003468750265,Normal,880.0,0.6743708539789917,0.3766233766233766
78,45.62589141585354,Normal,485.0,0.6364585351444507,0.12012987012987014
79,46.82682690182475,Normal,520.0,0.709410577702406,0.14285714285714285
80,46.250003468750265,Normal,685.0,0.6743708539789917,0.25
81,47.40821650763581,Normal,685.0,0.7447276782139127,0.25
82,46.66906545663113,Normal,710.0,0.6998271989129434,0.2662337662337662
83,47.24919888983282,Normal,700.0,0.7350679919468806,0.2597402597402597
84,45.72952540526649,Normal,635.0,0.6427538868052358,0.21753246753246752
85,43.936731107205624,Normal,605.0,0.5338487811958155,0.19805194805194803
86,44.64853787200603,Normal,590.0,0.5770882041334806,0.18831168831168832
87,44.24093613820868,Normal,680.0,0.5523280239422581,0.24675324675324672
88,44.546426062510214,Normal,790.0,0.5708853188336223,0.3181818181818182
89,44.80198419027582,Normal,545.0,0.5864094561670368,0.15909090909090906
90,45.212759945111706,Normal,555.0,0.6113624454813036,0.16558441558441556
91,44.90446574911875,Normal,415.0,0.5926348022655152,0.07467532467532467
92,45.16128449531813,Normal,635.0,0.6082355171426062,0.21753246753246752
93,44.80198419027582,Normal,650.0,0.5864094561670368,0.22727272727272724
94,44.64853787200603,Normal,600.0,0.5770882041334806,0.19480519480519481
95,45.41903602637937,Normal,550.0,0.6238928949809766,0.16233766233766234
96,45.31583779467756,Normal,790.0,0.6176240138637463,0.3181818181818182
97,44.64853787200603,Normal,620.0,0.5770882041334806,0.2077922077922078
98,43.68420339889313,Normal,450.0,0.5185087297616806,0.09740259740259738
99,43.73464094078461,Normal,620.0,0.5215726093335382,0.2077922077922078
100,45.47068754862522,Normal,685.0,0.6270305190191361,0.25
101,45.83333715277809,Normal,760.0,0.6490600365617794,0.2987012987012987
102,46.30225556807774,Normal,810.0,0.6775449606803168,0.33116883116883117
103,45.47068754862522,Normal,535.0,0.6270305190191361,0.15259740259740256
104,46.041363561023225,Normal,510.0,0.6616968114466553,0.13636363636363635
105,47.355166590740545,Normal,405.0,0.7415051072762999,0.06818181818181818
106,46.616547662389905,Normal,505.0,0.696636952304952,0.13311688311688313
107,46.30225556807774,Normal,605.0,0.6775449606803168,0.19805194805194803
108,46.616547662389905,Normal,775.0,0.696636952304952,0.30844155844155846
109,47.67400894078364,Normal,605.0,0.7608735087943974,0.19805194805194803
110,47.94075289993614,Normal,585.0,0.7770771407858641,0.18506493506493504
111,47.994225334807716,Normal,535.0,0.7803253780059292,0.15259740259740256
112,46.30225556807774,Normal,465.0,0.6775449606803168,0.10714285714285715
113,47.143371005601104,Normal,605.0,0.7286393699230698,0.19805194805194803
114,46.616547662389905,Normal,692.5,0.696636952304952,0.25487012987012986
115,47.19625903572379,Normal,780.0,0.7318521068847028,0.3116883116883116
116,46.56406120566461,Normal,865.0,0.6934486093261087,0.36688311688311687
117,46.041363561023225,Normal,635.0,0.6616968114466553,0.21753246753246752
118,45.93728366410474,Normal,795.0,0.6553743726827741,0.32142857142857145
119,46.30225556807774,Normal,450.0,0.6775449606803168,0.09740259740259738
120,45.41903602637937,Normal,620.0,0.6238928949809766,0.2077922077922078
121,46.616547662389905,Normal,595.0,0.696636952304952,0.19155844155844154
122,46.041363561023225,Normal,660.0,0.6616968114466553,0.23376623376623373
123,46.66906545663113,Normal,637.5,0.6998271989129434,0.21915584415584416
124,47.143371005601104,Normal,615.0,0.7286393699230698,0.20454545454545453
125,47.40821650763581,Normal,610.0,0.7447276782139127,0.2012987012987013
126,48.26212899694887,Normal,535.0,0.7965994573301383,0.15259740259740256
127,47.037706366177254,Normal,410.0,0.7222206643704681,0.0714285714285714
128,48.584915744039115,Normal,690.0,0.8162074652422606,0.2532467532467532
129,47.355166590740545,Normal,545.0,0.7415051072762999,0.15909090909090906
130,45.93728366410474,Normal,735.0,0.6553743726827741,0.2824675324675325
131,46.30225556807774,Normal,560.0,0.6775449606803168,0.16883116883116883
132,44.75079846612163,Normal,705.0,0.5833001275057752,0.262987012987013
133,44.95576128310936,Normal,615.0,0.5957508014365196,0.20454545454545453
134,44.80198419027582,Normal,655.0,0.5864094561670368,0.2305194805194805
135,44.75079846612163,Normal,625.0,0.5833001275057752,0.21103896103896103
136,46.14559674101337,Normal,595.0,0.6680285615459898,0.19155844155844154
137,45.83333715277809,Normal,580.0,0.6490600365617794,0.18181818181818182
138,45.83333715277809,Normal,455.0,0.6490600365617794,0.10064935064935066
139,45.47068754862522,Normal,630.0,0.6270305190191361,0.2142857142857143
140,45.62589141585354,Normal,625.0,0.6364585351444507,0.21103896103896103
141,46.250003468750265,Normal,640.0,0.6743708539789917,0.2207792207792208
142,46.30225556807774,Normal,725.0,0.6775449606803168,0.275974025974026
143,46.51162790697674,Normal,735.0,0.6902634954860947,0.2824675324675325
144,45.989296451143964,Normal,705.0,0.6585339421167431,0.262987012987013
145,45.6777017903832,Normal,645.0,0.6396058088254972,0.22402597402597402
146,45.62589141585354,Normal,605.0,0.6364585351444507,0.19805194805194803
147,46.30225556807774,Normal,670.0,0.6775449606803168,0.24025974025974023
148,47.4612953136717,Normal,785.0,0.7479520040516361,0.3149350649350649
149,46.77419430280958,Normal,515.0,0.7062133571621327,0.13961038961038957
150,46.406856334582294,Normal,485.0,0.6838990401948077,0.12012987012987014
151,46.616547662389905,Normal,547.5,0.696636952304952,0.1607142857142857
152,46.35453991728496,Normal,610.0,0.6807210264332539,0.2012987012987013
153,46.30225556807774,Normal,625.0,0.6775449606803168,0.21103896103896103
154,46.56406120566461,Normal,700.0,0.6934486093261087,0.2597402597402597
155,46.14559674101337,Normal,765.0,0.6680285615459898,0.30194805194805197
156,46.30225556807774,Normal,565.0,0.6775449606803168,0.17207792207792205
157,47.143371005601104,Normal,460.0,0.7286393699230698,0.10389610389610388
158,46.56406120566461,Normal,390.0,0.6934486093261087,0.058441558441558406
159,46.56406120566461,Normal,650.0,0.6934486093261087,0.22727272727272724
160,47.143371005601104,Normal,670.0,0.7286393699230698,0.24025974025974023
161,47.30214576723844,Normal,740.0,0.7382843036463238,0.2857142857142857
162,48.584915744039115,Normal,605.0,0.8162074652422606,0.19805194805194803
163,47.40821650763581,Normal,390.0,0.7447276782139127,0.058441558441558406
164,47.19625903572379,Normal,620.0,0.7318521068847028,0.2077922077922078
165,45.83333715277809,Normal,630.0,0.6490600365617794,0.2142857142857143
166,46.82682690182475,Normal,680.0,0.709410577702406,0.24675324675324672
167,46.56406120566461,Normal,815.0,0.6934486093261087,0.33441558441558444
168,47.994225334807716,Normal,855.0,0.7803253780059292,0.3603896103896104
169,47.4612953136717,Normal,610.0,0.7479520040516361,0.2012987012987013
170,47.143371005601104,Normal,435.0,0.7286393699230698,0.08766233766233766
171,47.19625903572379,Normal,610.0,0.7318521068847028,0.2012987012987013
172,48.584915744039115,Normal,595.0,0.8162074652422606,0.19155844155844154
173,48.3695589083184,Normal,655.0,0.8031253961151763,0.2305194805194805
174,48.85496183206107,Normal,720.0,0.832611688396725,0.2727272727272727
175,48.53101471557428,Normal,540.0,0.8129331926702377,0.15584415584415584
176,49.01746933589662,Normal,480.0,0.8424833713258129,0.11688311688311687
177,48.31583092358127,Normal,420.0,0.7998616352596737,0.07792207792207789
178,47.40821650763581,Normal,570.0,0.7447276782139127,0.17532467532467533
179,47.994225334807716,Normal,580.0,0.7803253780059292,0.18181818181818182
180,47.78059152372306,Normal,595.0,0.7673479757556643,0.19155844155844154
181,47.51440280334976,Normal,560.0,0.7511780723062578,0.16883116883116883
182,47.355166590740545,Normal,517.5,0.7415051072762999,0.1412337662337662
183,48.15485058994508,Normal,475.0,0.7900827218312609,0.11363636363636365
184,47.72727489669431,Normal,390.0,0.7641092032408339,0.058441558441558406
185,47.94075289993614,Normal,620.0,0.7770771407858641,0.2077922077922078
186,46.616547662389905,Normal,605.0,0.696636952304952,0.19805194805194803
187,47.037706366177254,Normal,605.0,0.7222206643704681,0.19805194805194803
188,,Normal,690.0,,0.2532467532467532
189,,Normal,610.0,,0.2012987012987013
190,,Normal,520.0,,0.14285714285714285
191,,Normal,420.0,,0.07792207792207789
192,,Normal,605.0,,0.19805194805194803
193,48.31583092358127,Normal,605.0,0.7998616352596737,0.19805194805194803
194,47.67400894078364,Normal,640.0,0.7608735087943974,0.2207792207792208
195,47.994225334807716,Normal,565.0,0.7803253780059292,0.17207792207792205
196,48.584915744039115,Normal,595.0,0.8162074652422606,0.19155844155844154
197,48.10127434706128,Normal,575.0,0.7868281786883431,0.17857142857142855
198,49.398035538922684,Normal,480.0,0.8656012508152546,0.11688311688311687
199,49.180335931202606,Normal,635.0,0.852376867630007,0.21753246753246752
200,48.85496183206107,Normal,635.0,0.832611688396725,0.21753246753246752
201,49.56172565998872,Normal,695.0,0.8755447730259158,0.2564935064935065
202,48.80086514173723,Normal,530.0,0.8293255301468854,0.14935064935064934
203,48.31583092358127,Normal,510.0,0.7998616352596737,0.13636363636363635
204,49.23469588713044,Normal,370.0,0.8556790182156306,0.04545454545454544
205,47.994225334807716,Normal,315.0,0.7803253780059292,0.009740259740259744
206,48.53101471557428,Normal,625.0,0.8129331926702377,0.21103896103896103
207,48.3695589083184,Normal,645.0,0.8031253961151763,0.22402597402597402
208,49.12599934564169,Normal,615.0,0.8490761367009942,0.20454545454545453
209,49.72578714677908,Normal,600.0,0.8855108542236692,0.19480519480519481
210,47.090512674411485,Normal,580.0,0.7254284370532087,0.18181818181818182
211,46.51162790697674,Normal,385.0,0.6902634954860947,0.055194805194805185
212,46.87949017616844,Normal,635.0,0.712609661646582,0.21753246753246752
213,46.250003468750265,Normal,630.0,0.6743708539789917,0.2142857142857143
214,46.45922622158728,Normal,660.0,0.6870803020279137,0.23376623376623373
215,47.94075289993614,Normal,555.0,0.7770771407858641,0.16558441558441556
216,46.932183932860696,Normal,455.0,0.7158105972718984,0.10064935064935066
217,48.208476592856265,Normal,505.0,0.793340287697446,0.13311688311688313
218,47.51440280334976,Normal,695.0,0.7511780723062578,0.2564935064935065
219,47.67400894078364,Normal,625.0,0.7608735087943974,0.21103896103896103
220,46.98493005353463,Normal,570.0,0.7190147138003233,0.17532467532467533
221,48.31583092358127,Normal,395.0,0.7998616352596737,0.06168831168831168
222,47.994225334807716,Normal,985.0,0.7803253780059292,0.4448051948051948
223,47.833935881478986,Normal,320.0,0.7705884328016062,0.012987012987012991
224,47.994225334807716,Normal,835.0,0.7803253780059292,0.34740259740259744
225,46.66906545663113,Normal,940.0,0.6998271989129434,0.41558441558441556
226,46.66906545663113,Normal,737.5,0.6998271989129434,0.28409090909090906
227,48.26212899694887,Normal,535.0,0.7965994573301383,0.15259740259740256
228,45.47068754862522,Normal,575.0,0.6270305190191361,0.17857142857142855
229,44.19014489064707,Normal,320.0,0.5492426581611896,0.012987012987012991
230,44.69964964414609,Normal,827.5,0.5801930405047355,0.3425324675324675
231,45.16128449531813,Normal,1335.0,0.6082355171426062,0.672077922077922
232,45.522394514369374,Normal,957.5,0.6301715110287605,0.4269480519480519
233,46.30225556807774,Normal,580.0,0.6775449606803168,0.18181818181818182
234,45.83333715277809,Normal,360.0,0.6490600365617794,0.038961038961038946
235,47.090512674411485,Normal,495.0,0.7254284370532087,0.12662337662337664
236,46.45922622158728,Normal,640.0,0.6870803020279137,0.2207792207792208
237,47.62077103742802,Normal,1005.0,0.7576395184288329,0.4577922077922078
238,45.83333715277809,Normal,1370.0,0.6490600365617794,0.6948051948051948
239,45.6777017903832,Normal,1340.0,0.6396058088254972,0.6753246753246753
240,45.83333715277809,Normal,395.0,0.6490600365617794,0.06168831168831168
241,45.83333715277809,Normal,660.0,0.6490600365617794,0.23376623376623373
242,46.406856334582294,Normal,620.0,0.6838990401948077,0.2077922077922078
243,46.30225556807774,Normal,1370.0,0.6775449606803168,0.6948051948051948
244,46.82682690182475,Normal,1385.0,0.709410577702406,0.7045454545454546
245,46.77419430280958,Normal,1400.0,0.7062133571621327,0.7142857142857142
246,47.994225334807716,Normal,900.0,0.7803253780059292,0.3896103896103896
247,42.03953986882823,Normal,400.0,0.41860197770015706,0.0649350649350649
248,41.74455504896219,Normal,735.0,0.4006828260186541,0.2824675324675325
249,41.45077720207254,Normal,967.5,0.3828369931331794,0.43344155844155846
250,39.904341313004466,Normal,1200.0,0.2888971786216552,0.5844155844155845
251,40.287767465452234,Normal,812.5,0.3121887886356447,0.3327922077922078
252,39.618144476279824,Normal,425.0,0.27151186187768106,0.08116883116883117
253,38.6725417992168,Normal,555.0,0.21407026943091445,0.16558441558441556
254,39.42799442803583,Normal,685.0,0.2599610045885612,0.25
255,39.6657604362599,Normal,510.0,0.27440434159826754,0.13636363636363635
256,38.39134137043268,Normal,730.0,0.19698846454829466,0.2792207792207792
257,40.48027416480087,Normal,690.0,0.3238828030832366,0.2532467532467532
258,38.578684119663365,Normal,525.0,0.2083687896152555,0.14610389610389607
259,37.73965150451008,Normal,500.0,0.15740090352712466,0.12987012987012986
260,39.76109941030314,Stress,580.0,0.2801958041481556,0.18181818181818182
261,39.618144476279824,Stress,660.0,0.27151186187768106,0.23376623376623373
262,41.401935788909746,Stress,735.0,0.3798700720177117,0.2824675324675325
263,40.239732228725856,Stress,695.0,0.3092708395244066,0.2564935064935065
264,40.721652843022916,Stress,775.0,0.338545595391349,0.30844155844155846
265,41.012399278673925,Stress,480.0,0.3562072821305269,0.11688311688311687
266,42.13815753434471,Stress,645.0,0.4245926076846698,0.22402597402597402
267,42.28631982581419,Stress,580.0,0.43359287615789643,0.18181818181818182
268,42.236882174726375,Stress,515.0,0.43058973596572603,0.13961038961038957
269,42.385255695412766,Stress,715.0,0.43960283577169434,0.2694805194805195
270,41.49964787548778,Stress,720.0,0.38580569169232115,0.2727272727272727
271,42.335765805317294,Stress,665.0,0.4365965222680894,0.237012987012987
272,42.48434876591463,Stress,610.0,0.44562234471359563,0.2012987012987013
273,42.98183931325337,Stress,335.0,0.4758429119343943,0.022727272727272707
274,42.28631982581419,Stress,550.0,0.43359287615789643,0.16233766233766234
275,42.73265043709091,Stress,765.0,0.46070568124121447,0.30194805194805197
276,43.03177810749683,Stress,755.0,0.4788764945751769,0.29545454545454547
277,42.48434876591463,Stress,745.0,0.44562234471359563,0.288961038961039
278,43.231895454901135,Stress,740.0,0.49103282554795813,0.2857142857142857
279,43.13178139432973,Stress,695.0,0.4849512955300921,0.2564935064935065
280,43.785118401527924,Stress,410.0,0.5246389138164851,0.0714285714285714
281,43.03177810749683,Stress,660.0,0.4788764945751769,0.23376623376623373
282,43.282023936690514,Stress,450.0,0.4940779309508576,0.09740259740259738
283,43.18182701446462,Stress,645.0,0.48799136741785665,0.22402597402597402
284,43.83561643835617,Stress,680.0,0.5277064682145536,0.24675324675324672
285,44.19014489064707,Stress,715.0,0.5492426581611896,0.2694805194805195
286,43.03177810749683,Stress,635.0,0.4788764945751769,0.21753246753246752
287,43.38234815635866,Stress,680.0,0.5001722272959319,0.24675324675324672
288,,Stress,495.0,,0.12662337662337664
289,44.19014489064707,Stress,650.0,0.5492426581611896,0.22727272727272724
290,44.19014489064707,Stress,440.0,0.5492426581611896,0.09090909090909088
291,42.0888175062544,Stress,665.0,0.42159539770036814,0.237012987012987
292,39.80880626526916,Stress,765.0,0.2830938053767338,0.30194805194805197
293,40.19171447806035,Stress,365.0,0.3063539526216479,0.042207792207792194
294,40.721652843022916,Stress,720.0,0.338545595391349,0.2727272727272727
295,40.57672510932384,Stress,640.0,0.3297418134062635,0.2207792207792208
297,40.095796877900675,Stress,1840.0,0.3005273408422098,1.0
298,40.432106003278236,Stress,1713.3333333333333,0.3209567793206065,0.9177489177489178
299,40.721652843022916,Stress,1586.6666666666667,0.338545595391349,0.8354978354978355
300,42.13815753434471,Stress,1460.0,0.4245926076846698,0.7532467532467533
301,40.81842576393724,Stress,735.0,0.3444241644964081,0.2824675324675325
302,41.99028932569055,Stress,1510.0,0.41561020356994494,0.7857142857142858
303,41.45077720207254,Stress,947.5,0.3828369931331794,0.42045454545454547
304,41.69550605835703,Stress,385.0,0.3977032954011883,0.055194805194805185
305,41.89188792914573,Stress,425.0,0.409632711063181,0.08116883116883117
306,42.335765805317294,Stress,465.0,0.4365965222680894,0.10714285714285715
307,42.187506591797906,Stress,592.5,0.42759036616676616,0.1899350649350649
308,43.633805901995856,Stress,720.0,0.5154472827635592,0.2727272727272727
309,42.73265043709091,Stress,660.0,0.46070568124121447,0.23376623376623373
310,43.785118401527924,Stress,670.0,0.5246389138164851,0.24025974025974023
311,41.54856487102079,Stress,665.0,0.3887772041354274,0.237012987012987
312,40.1437306130871,Stress,350.0,0.30343912413958973,0.03246753246753245
313,41.49964787548778,Stress,630.0,0.38580569169232115,0.2142857142857143
314,41.49964787548778,Stress,710.0,0.38580569169232115,0.2662337662337662
315,41.49964787548778,Stress,780.0,0.38580569169232115,0.3116883116883116
316,42.63323311681335,Stress,805.0,0.45466647541824656,0.3279220779220779
317,42.98183931325337,Stress,720.0,0.4758429119343943,0.2727272727272727
318,42.0888175062544,Stress,745.0,0.42159539770036814,0.288961038961039
319,43.03177810749683,Stress,365.0,0.4788764945751769,0.042207792207792194
320,43.38234815635866,Stress,770.0,0.5001722272959319,0.3051948051948052
321,42.782432506434475,Stress,680.0,0.4637297434692016,0.24675324675324672
322,42.53393357220391,Stress,640.0,0.4486344239975364,0.2207792207792208
323,43.03177810749683,Stress,760.0,0.4788764945751769,0.2987012987012987
324,42.782432506434475,Stress,420.0,0.4637297434692016,0.07792207792207789
325,42.88206959159545,Stress,750.0,0.46978229913261904,0.2922077922077922
326,43.282023936690514,Stress,650.0,0.4940779309508576,0.22727272727272724
327,42.88206959159545,Stress,720.0,0.46978229913261904,0.2727272727272727
328,43.73464094078461,Stress,740.0,0.5215726093335382,0.2857142857142857
329,41.99028932569055,Stress,385.0,0.41561020356994494,0.055194805194805185
330,41.353123835651104,Stress,640.0,0.37690494047396195,0.2207792207792208
331,40.721652843022916,Stress,740.0,0.338545595391349,0.2857142857142857
332,41.45077720207254,Stress,405.0,0.3828369931331794,0.06818181818181818
333,42.13815753434471,Stress,650.0,0.4245926076846698,0.22727272727272724
334,42.187506591797906,Stress,695.0,0.42759036616676616,0.2564935064935065
335,42.782432506434475,Stress,845.0,0.4637297434692016,0.3538961038961039
336,43.38234815635866,Stress,795.0,0.5001722272959319,0.32142857142857145
337,43.83561643835617,Stress,722.5,0.5277064682145536,0.27435064935064934
338,43.88615405005567,Stress,650.0,0.5307764266282629,0.22727272727272724
339,43.18182701446462,Stress,490.0,0.48799136741785665,0.12337662337662336
340,43.282023936690514,Stress,660.0,0.4940779309508576,0.23376623376623373
341,43.53311259143042,Stress,1002.5,0.509330565618066,0.45616883116883117
342,44.80198419027582,Stress,1345.0,0.5864094561670368,0.6785714285714286
343,43.73464094078461,Stress,510.0,0.5215726093335382,0.13636363636363635
344,44.291765806402466,Stress,582.5,0.5554157236235451,0.1834415584415584
345,44.39352014422566,Stress,655.0,0.5615968939445564,0.2305194805194805
346,45.212759945111706,Stress,515.0,0.6113624454813036,0.13961038961038957
347,44.1393922005694,Stress,740.0,0.5461596345935389,0.2857142857142857
348,44.0379836416506,Stress,680.0,0.5399994689623253,0.24675324675324672
349,43.73464094078461,Stress,345.0,0.5215726093335382,0.029220779220779203
350,44.1393922005694,Stress,530.0,0.5461596345935389,0.14935064935064934
351,44.39352014422566,Stress,300.0,0.5615968939445564,0.0
352,44.39352014422566,Stress,790.0,0.5615968939445564,0.3181818181818182
353,43.38234815635866,Stress,1280.0,0.5001722272959319,0.6363636363636365
354,43.18182701446462,Stress,620.0,0.48799136741785665,0.2077922077922078
355,43.83561643835617,Stress,745.0,0.5277064682145536,0.288961038961039
356,44.59746329628771,Stress,697.5,0.5739856272965413,0.25811688311688313
357,43.83561643835617,Stress,650.0,0.5277064682145536,0.22727272727272724
358,43.68420339889313,Stress,987.5,0.5185087297616806,0.44642857142857145
359,43.98734747937103,Stress,1325.0,0.536923523993805,0.6655844155844155
360,44.64853787200603,Stress,670.0,0.5770882041334806,0.24025974025974023
361,44.59746329628771,Stress,687.5,0.5739856272965413,0.25162337662337664
362,45.62589141585354,Stress,705.0,0.6364585351444507,0.262987012987013
363,45.367419387766674,Stress,670.0,0.6207573899844467,0.24025974025974023
364,44.59746329628771,Stress,335.0,0.5739856272965413,0.022727272727272707
365,45.007072861500184,Stress,751.6666666666667,0.5988677752408664,0.2932900432900433
366,45.367419387766674,Stress,1168.3333333333335,0.6207573899844467,0.563852813852814
367,45.47068754862522,Stress,1585.0,0.6270305190191361,0.8344155844155845
368,46.45922622158728,Stress,775.0,0.6870803020279137,0.30844155844155846
369,45.62589141585354,Stress,715.0,0.6364585351444507,0.2694805194805195
370,44.80198419027582,Stress,660.0,0.5864094561670368,0.23376623376623373
371,45.10984472740346,Stress,1280.0,0.6051107563357863,0.6363636363636365
372,45.212759945111706,Stress,330.0,0.6113624454813036,0.01948051948051946
373,45.212759945111706,Stress,325.0,0.6113624454813036,0.01623376623376621
374,45.16128449531813,Stress,680.0,0.6082355171426062,0.24675324675324672
375,45.989296451143964,Stress,705.0,0.6585339421167431,0.262987012987013
376,45.10984472740346,Stress,730.0,0.6051107563357863,0.2792207792207792
377,45.31583779467756,Stress,700.0,0.6176240138637463,0.2597402597402597
378,44.75079846612163,Stress,660.0,0.5833001275057752,0.23376623376623373
379,44.75079846612163,Stress,615.0,0.5833001275057752,0.20454545454545453
380,46.56406120566461,Stress,610.0,0.6934486093261087,0.2012987012987013
381,46.30225556807774,Stress,675.0,0.6775449606803168,0.2435064935064935
382,47.037706366177254,Stress,690.0,0.7222206643704681,0.2532467532467532
383,47.19625903572379,Stress,755.0,0.7318521068847028,0.29545454545454547
384,47.833935881478986,Stress,612.5,0.7705884328016062,0.2029220779220779
385,46.406856334582294,Stress,470.0,0.6838990401948077,0.11038961038961037
386,47.090512674411485,Stress,715.0,0.7254284370532087,0.2694805194805195
387,47.51440280334976,Stress,640.0,0.7511780723062578,0.2207792207792208
388,47.090512674411485,Stress,680.0,0.7254284370532087,0.24675324675324672
389,48.53101471557428,Stress,590.0,0.8129331926702377,0.18831168831168832
