Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
50,73.44343973818883,Normal,855.0,0.49675597990251585,0.3404907975460123
51,73.37004770520502,Normal,930.0,0.49469397160912276,0.38650306748466257
52,74.18122473202033,Normal,910.0,0.5174846436848255,0.3742331288343558
53,72.93073622119601,Normal,380.0,0.48235116154404034,0.04907975460122699
54,71.77014605942423,Normal,570.0,0.44974344594455795,0.16564417177914112
55,72.56636012217272,Normal,640.0,0.47211372149021313,0.2085889570552147
56,74.5524245193978,Normal,700.0,0.5279138007603215,0.24539877300613497
57,74.18122473202033,Normal,675.0,0.5174846436848255,0.23006134969325157
58,72.78481242989912,Normal,645.0,0.4782513150671899,0.21165644171779144
59,75.44988882458881,Normal,660.0,0.5531287834374794,0.2208588957055215
60,75.60036136972735,Normal,655.0,0.5573564308181167,0.21779141104294478
61,73.00378451618933,Normal,300.0,0.48440351224166545,0.0
62,75.07479326278805,Normal,400.0,0.5425901714410144,0.06134969325153375
63,75.00001875000468,Normal,865.0,0.5404893212638875,0.34662576687116564
64,75.82650894752805,Normal,865.0,0.5637102292073597,0.34662576687116564
65,75.60036136972735,Normal,780.0,0.5573564308181167,0.29447852760736193
66,73.37004770520502,Normal,640.0,0.49469397160912276,0.2085889570552147
67,73.88536537790887,Normal,305.0,0.5091722367783382,0.0030674846625766694
68,70.27026647187749,Normal,890.0,0.407603120586699,0.3619631901840491
69,71.33888825476544,Normal,440.0,0.4376269104890933,0.08588957055214722
70,71.77014605942423,Normal,635.0,0.44974344594455795,0.20552147239263804
71,73.22338110426716,Normal,440.0,0.4905732552969808,0.08588957055214722
72,75.7510910050882,Normal,805.0,0.5615913013556688,0.3098159509202454
73,72.63910206447592,Normal,825.0,0.4741574649622029,0.3220858895705522
74,73.95919079770165,Normal,465.0,0.5112464214232779,0.10122699386503067
75,73.66411960695773,Normal,830.0,0.5029561586015685,0.32515337423312884
76,71.9143528822913,Normal,320.0,0.453795052810134,0.012269938650306733
77,72.05882882785507,Normal,395.0,0.4578542208946863,0.05828220858895705
78,71.98657018546619,Normal,895.0,0.45582405612314947,0.36503067484662577
79,74.18122473202033,Normal,500.0,0.5174846436848255,0.12269938650306747
80,71.8422287183562,Normal,735.0,0.4517686663190954,0.2668711656441718
81,70.19952811877198,Normal,545.0,0.4056156695673667,0.15030674846625766
82,71.48238745455507,Normal,970.0,0.4416586361142274,0.41104294478527603
83,74.18122473202033,Normal,705.0,0.5174846436848255,0.24846625766871164
84,71.98657018546619,Normal,440.0,0.45582405612314947,0.08588957055214722
85,73.37004770520502,Normal,485.0,0.49469397160912276,0.1134969325153374
86,75.44988882458881,Normal,600.0,0.5531287834374794,0.18404907975460125
87,73.95919079770165,Normal,490.0,0.5112464214232779,0.11656441717791413
88,73.22338110426716,Normal,380.0,0.4905732552969808,0.04907975460122699
89,72.56636012217272,Normal,780.0,0.47211372149021313,0.29447852760736193
90,72.93073622119601,Normal,320.0,0.48235116154404034,0.012269938650306733
91,72.20352151015109,Normal,455.0,0.4619194783723408,0.09509202453987728
92,74.6268656716418,Normal,710.0,0.5300052849045298,0.25153374233128833
93,72.85772780061463,Normal,925.0,0.48029993115014236,0.3834355828220859
94,73.15010694545634,Normal,851.6666666666666,0.48851455877344074,0.3384458077709611
95,74.10712036033847,Normal,778.3333333333334,0.5154026216618304,0.29345603271983645
96,73.00378451618933,Normal,705.0,0.48440351224166545,0.24846625766871164
97,72.49365861721246,Normal,1465.0,0.47007111413795055,0.7147239263803681
98,72.78481242989912,Normal,1055.0,0.4782513150671899,0.46319018404907975
99,74.18122473202033,Normal,645.0,0.5174846436848255,0.21165644171779144
100,74.32949223293971,Normal,562.5,0.5216503385716789,0.16104294478527606
101,76.58474906624045,Normal,480.0,0.5850135962024297,0.11042944785276074
102,76.88983685514415,Normal,610.0,0.5935852834190949,0.19018404907975459
103,76.2048172113152,Normal,645.0,0.5743391046543764,0.21165644171779144
104,75.44988882458881,Normal,680.0,0.5531287834374794,0.23312883435582823
105,73.95919079770165,Normal,740.0,0.5112464214232779,0.26993865030674846
106,75.00001875000468,Normal,715.0,0.5404893212638875,0.254601226993865
107,73.88536537790887,Normal,695.0,0.5091722367783382,0.2423312883435583
108,74.25531203938503,Normal,370.0,0.5195661862720828,0.04294478527607362
109,72.05882882785507,Normal,445.0,0.4578542208946863,0.08895705521472394
110,72.05882882785507,Normal,685.0,0.4578542208946863,0.2361963190184049
111,74.6268656716418,Normal,1025.0,0.5300052849045298,0.4447852760736196
112,76.73713693742087,Normal,300.0,0.5892950562112547,0.0
113,74.18122473202033,Normal,545.0,0.5174846436848255,0.15030674846625766
114,75.00001875000468,Normal,680.0,0.5404893212638875,0.23312883435582823
115,76.66089665651165,Normal,680.0,0.5871530240977676,0.23312883435582823
116,73.88536537790887,Normal,755.0,0.5091722367783382,0.2791411042944786
117,73.811523750334,Normal,755.0,0.5070975967627032,0.2791411042944786
118,76.12905092196087,Normal,605.0,0.5722103897154849,0.18711656441717792
119,74.40376542576067,Normal,455.0,0.5237371037605842,0.09509202453987728
120,76.66089665651165,Normal,610.0,0.5871530240977676,0.19018404907975459
121,75.00001875000468,Normal,585.0,0.5404893212638875,0.17484662576687118
122,73.44343973818883,Normal,565.0,0.49675597990251585,0.1625766871165644
123,74.85057953061201,Normal,1220.0,0.536290706002557,0.5644171779141104
124,75.22467730494053,Normal,430.0,0.5468012843561434,0.07975460122699388
125,74.6268656716418,Normal,585.0,0.5300052849045298,0.17484662576687118
126,74.18122473202033,Normal,445.0,0.5174846436848255,0.08895705521472394
127,78.04348114508517,Normal,305.0,0.6259978491536997,0.0030674846625766694
128,77.88877794065186,Normal,515.0,0.6216513379918367,0.13190184049079753
129,75.29967387711244,Normal,310.0,0.548908373470689,0.006134969325153367
130,77.88877794065186,Normal,645.0,0.6216513379918367,0.21165644171779144
131,76.28067627396358,Normal,655.0,0.5764704261337052,0.21779141104294478
132,76.12905092196087,Normal,455.0,0.5722103897154849,0.09509202453987728
133,77.27270619835285,Normal,675.0,0.6043423060669957,0.23006134969325157
134,78.5091427822227,Normal,345.0,0.6390809879993622,0.027607361963190163
135,78.12091085857224,Normal,575.0,0.6281732993337026,0.1687116564417178
136,78.89907388267076,Normal,610.0,0.6500364164060559,0.19018404907975459
137,76.50863552969223,Normal,615.0,0.5828751250738735,0.1932515337423313
138,76.58474906624045,Normal,832.5,0.5850135962024297,0.3266871165644172
139,76.66089665651165,Normal,1050.0,0.5871530240977676,0.4601226993865031
140,77.96608319448873,Normal,950.0,0.6238232913776987,0.39877300613496935
141,77.50327838867584,Normal,860.0,0.6108204175096468,0.34355828220858897
142,77.4263481862878,Normal,805.0,0.6086590014963913,0.3098159509202454
143,78.04348114508517,Normal,710.0,0.6259978491536997,0.25153374233128833
144,77.27270619835285,Normal,750.0,0.6043423060669957,0.2760736196319018
145,77.50327838867584,Normal,790.0,0.6108204175096468,0.3006134969325154
146,77.73438471679809,Normal,570.0,0.6173135359840844,0.16564417177914112
147,79.36923680129276,Normal,355.0,0.6632460223813847,0.03374233128834356
148,79.92091026719957,Normal,665.0,0.6787457328499005,0.22392638036809817
149,77.65729679609291,Normal,620.0,0.6151476887476468,0.19631901840490798
150,79.92091026719957,Normal,685.0,0.6787457328499005,0.2361963190184049
151,78.04348114508517,Normal,740.0,0.6259978491536997,0.26993865030674846
152,78.19843321619209,Normal,815.0,0.6303513524252526,0.3159509202453987
153,78.74288558028782,Normal,320.0,0.64564818022086,0.012269938650306733
154,78.58700563861765,Normal,442.5,0.6412686076783141,0.0874233128834356
155,81.75765885308721,Normal,565.0,0.7303506641074109,0.1625766871165644
156,77.88877794065186,Normal,502.5,0.6216513379918367,0.1242331288343558
157,80.7946966361128,Normal,440.0,0.7032954648317142,0.08588957055214722
158,77.65729679609291,Normal,675.0,0.6151476887476468,0.23006134969325157
159,78.5091427822227,Normal,420.0,0.6390809879993622,0.07361963190184048
160,78.58700563861765,Normal,670.0,0.6412686076783141,0.22699386503067484
161,80.7946966361128,Normal,620.0,0.7032954648317142,0.19631901840490798
162,79.2906971396674,Normal,690.0,0.6610393873142311,0.23926380368098157
163,81.43554580138685,Normal,745.0,0.7213006384164364,0.27300613496932513
164,82.7309143917044,Normal,760.0,0.7576950625472549,0.28220858895705525
165,80.47596705957717,Normal,660.0,0.6943405006013168,0.2208588957055215
166,79.76294452886023,Normal,610.0,0.6743075581695566,0.19018404907975459
167,78.19843321619209,Normal,305.0,0.6303513524252526,0.0030674846625766694
168,78.19843321619209,Normal,365.0,0.6303513524252526,0.039877300613496924
169,78.35363345386733,Normal,500.0,0.6347118281364721,0.12269938650306747
170,81.19466583523328,Normal,660.0,0.7145329217075873,0.2208588957055215
171,81.51593555024071,Normal,670.0,0.7235592531747579,0.22699386503067484
172,79.21225001604049,Normal,715.0,0.6588353521766948,0.254601226993865
173,80.47596705957717,Normal,690.0,0.6943405006013168,0.23926380368098157
174,78.82096448484982,Normal,700.0,0.6478418699471202,0.24539877300613497
175,79.05550803441129,Normal,495.0,0.6544315599270161,0.1196319018404908
176,79.05550803441129,Normal,810.0,0.6544315599270161,0.31288343558282206
177,79.21225001604049,Normal,1195.0,0.6588353521766948,0.549079754601227
178,81.91913598248897,Normal,1580.0,0.7348874941485297,0.7852760736196319
179,81.91913598248897,Normal,405.0,0.7348874941485297,0.06441717791411042
180,78.58700563861765,Normal,1385.0,0.6412686076783141,0.6656441717791411
181,77.3495107256699,Normal,530.0,0.6065001911378842,0.1411042944785276
182,79.1338327205737,Normal,1047.5,0.6566321550853478,0.45858895705521474
183,76.58474906624045,Normal,1565.0,0.5850135962024297,0.7760736196319018
184,78.19843321619209,Normal,300.0,0.6303513524252526,0.0
185,78.58700563861765,Normal,655.0,0.6412686076783141,0.21779141104294478
186,77.0427895653246,Normal,700.0,0.5978826130346762,0.24539877300613497
187,76.58474906624045,Normal,745.0,0.5850135962024297,0.27300613496932513
188,76.50863552969223,Normal,1147.5,0.5828751250738735,0.5199386503067485
189,77.65729679609291,Normal,1550.0,0.6151476887476468,0.7668711656441718
190,77.58024124351817,Normal,780.0,0.6129827509199108,0.29447852760736193
191,80.23769615107796,Normal,495.0,0.6876460874691981,0.1196319018404908
192,76.88983685514415,Normal,815.0,0.5935852834190949,0.3159509202453987
193,76.50863552969223,Normal,717.5,0.5828751250738735,0.25613496932515334
194,77.0427895653246,Normal,620.0,0.5978826130346762,0.19631901840490798
195,78.58700563861765,Normal,710.0,0.6412686076783141,0.25153374233128833
196,80.7946966361128,Normal,800.0,0.7032954648317142,0.3067484662576687
197,77.88877794065186,Normal,795.0,0.6216513379918367,0.30368098159509205
198,79.60528515409196,Normal,755.0,0.6698779910205577,0.2791411042944786
199,79.2906971396674,Normal,465.0,0.6610393873142311,0.10122699386503067
200,76.73713693742087,Normal,680.0,0.5892950562112547,0.23312883435582823
201,77.73438471679809,Normal,665.0,0.6173135359840844,0.22392638036809817
202,78.97727586841438,Normal,660.0,0.652233564197271,0.2208588957055215
203,79.05550803441129,Normal,350.0,0.6544315599270161,0.03067484662576686
204,77.81156528857198,Normal,415.0,0.6194819863269396,0.07055214723926381
205,80.63521194562284,Normal,680.0,0.6988146139669875,0.23312883435582823
206,78.04348114508517,Normal,745.0,0.6259978491536997,0.27300613496932513
207,77.88877794065186,Normal,650.0,0.6216513379918367,0.2147239263803681
208,77.96608319448873,Normal,650.0,0.6238232913776987,0.2147239263803681
209,78.82096448484982,Normal,690.0,0.6478418699471202,0.23926380368098157
210,79.05550803441129,Normal,720.0,0.6544315599270161,0.2576687116564417
211,78.19843321619209,Normal,715.0,0.6303513524252526,0.254601226993865
212,77.4263481862878,Normal,650.0,0.6086590014963913,0.2147239263803681
213,75.60036136972735,Normal,645.0,0.5573564308181167,0.21165644171779144
214,74.25531203938503,Normal,645.0,0.5195661862720828,0.21165644171779144
215,77.50327838867584,Normal,680.0,0.6108204175096468,0.23312883435582823
216,78.2759870406276,Normal,745.0,0.632530289602339,0.27300613496932513
217,79.44786908897922,Normal,775.0,0.6654552598523473,0.29141104294478526
218,79.44786908897922,Normal,675.0,0.6654552598523473,0.23006134969325157
219,80.0,Normal,690.0,0.6809678226098708,0.23926380368098157
220,79.1338327205737,Normal,740.0,0.6566321550853478,0.26993865030674846
221,79.1338327205737,Normal,730.0,0.6566321550853478,0.2638036809815951
222,73.88536537790887,Normal,375.0,0.5091722367783382,0.04601226993865029
223,73.95919079770165,Normal,675.0,0.5112464214232779,0.23006134969325157
224,75.44988882458881,Normal,975.0,0.5531287834374794,0.4141104294478527
225,72.85772780061463,Normal,545.0,0.48029993115014236,0.15030674846625766
226,74.18122473202033,Normal,370.0,0.5174846436848255,0.04294478527607362
227,71.98657018546619,Normal,685.0,0.45582405612314947,0.2361963190184049
228,73.15010694545634,Normal,335.0,0.48851455877344074,0.021472392638036797
229,75.00001875000468,Normal,1030.0,0.5404893212638875,0.4478527607361963
230,73.95919079770165,Normal,340.0,0.5112464214232779,0.024539877300613494
231,72.56636012217272,Normal,1740.0,0.47211372149021313,0.8834355828220859
232,73.15010694545634,Normal,465.0,0.48851455877344074,0.10122699386503067
233,72.63910206447592,Normal,380.0,0.4741574649622029,0.04907975460122699
234,71.05260166206246,Normal,435.0,0.4295834580264668,0.08282208588957055
235,72.34848238205932,Normal,940.0,0.4659922708532114,0.3926380368098159
236,73.95919079770165,Normal,370.0,0.5112464214232779,0.04294478527607362
237,70.05813423979217,Normal,1055.0,0.40164309462649106,0.46319018404907975
238,68.5879053459471,Normal,1330.0,0.3603358293956245,0.6319018404907976
239,71.8422287183562,Normal,1605.0,0.4517686663190954,0.8006134969325154
240,70.90986576053312,Normal,1880.0,0.42557317788089066,0.9693251533742331
241,71.62615729963657,Normal,1250.0,0.44569796573687626,0.5828220858895705
242,71.55425136006743,Normal,505.0,0.4436777104352072,0.1257668711656442
243,71.8422287183562,Normal,915.0,0.4517686663190954,0.37730061349693245
244,71.55425136006743,Normal,365.0,0.4436777104352072,0.039877300613496924
245,71.19565991257173,Normal,790.0,0.43360279482632746,0.3006134969325154
246,71.41061675921482,Normal,360.0,0.4396421806081259,0.03680981595092023
247,70.48294207077474,Normal,642.5,0.41357841287523955,0.21012269938650305
248,71.62615729963657,Normal,925.0,0.44569796573687626,0.3834355828220859
249,72.34848238205932,Normal,1470.0,0.4659922708532114,0.7177914110429447
250,70.05813423979217,Normal,1370.0,0.40164309462649106,0.656441717791411
251,71.98657018546619,Normal,950.0,0.45582405612314947,0.39877300613496935
252,71.8422287183562,Normal,1217.5,0.4517686663190954,0.5628834355828221
253,71.69810509078054,Normal,1485.0,0.4477193968922566,0.7269938650306749
254,73.95919079770165,Normal,645.0,0.5112464214232779,0.21165644171779144
255,74.47807626108141,Normal,395.0,0.5258249265458468,0.05828220858895705
256,74.92522462582343,Normal,375.0,0.5383879200887378,0.04601226993865029
257,75.29967387711244,Normal,605.0,0.548908373470689,0.18711656441717792
258,73.44343973818883,Normal,1245.0,0.49675597990251585,0.5797546012269938
259,74.6268656716418,Normal,790.0,0.5300052849045298,0.3006134969325154
260,72.78481242989912,Stress,680.0,0.4782513150671899,0.23312883435582823
261,74.10712036033847,Stress,470.0,0.5154026216618304,0.10429447852760734
262,74.18122473202033,Stress,785.0,0.5174846436848255,0.2975460122699387
263,73.15010694545634,Stress,350.0,0.48851455877344074,0.03067484662576686
264,74.10712036033847,Stress,345.0,0.5154026216618304,0.027607361963190163
265,76.12905092196087,Stress,415.0,0.5722103897154849,0.07055214723926381
266,76.50863552969223,Stress,480.0,0.5828751250738735,0.11042944785276074
267,73.44343973818883,Stress,385.0,0.49675597990251585,0.052147239263803685
268,69.56521739130434,Stress,530.0,0.38779419866036746,0.1411042944785276
269,72.78481242989912,Stress,1275.0,0.4782513150671899,0.598159509202454
270,66.2606654823677,Stress,885.0,0.2949501505376144,0.35889570552147243
271,69.91701549430981,Stress,315.0,0.3976782497828819,0.009202453987730064
272,68.9356609689045,Stress,486.66666666666663,0.3701063037844512,0.11451942740286294
273,70.6250101523452,Stress,658.3333333333333,0.41756993008105625,0.21983640081799585
274,72.34848238205932,Stress,830.0,0.4659922708532114,0.32515337423312884
275,70.05813423979217,Stress,1670.0,0.40164309462649106,0.8404907975460123
276,67.8278799717836,Stress,1465.0,0.3389823042104032,0.7147239263803681
277,68.51849314129883,Stress,1260.0,0.3583856375855814,0.588957055214724
278,69.98752822247076,Stress,1327.5,0.3996593616876267,0.6303680981595092
279,68.86597029397507,Stress,1395.0,0.3681482881275153,0.6717791411042945
280,67.89668297544992,Stress,1007.5,0.34091538002806865,0.43404907975460116
281,91.35515320715967,Stress,620.0,1.0,0.19631901840490798
282,67.69041652620906,Stress,740.0,0.3351201579625178,0.26993865030674846
283,71.69810509078054,Stress,405.0,0.4477193968922566,0.06441717791411042
284,72.71193711871678,Stress,725.0,0.4762038244890947,0.26073619631901845
285,74.0331638960989,Stress,375.0,0.5133247552175848,0.04601226993865029
286,77.0427895653246,Stress,515.0,0.5978826130346762,0.13190184049079753
287,73.44343973818883,Stress,817.5,0.49675597990251585,0.31748466257668706
288,76.28067627396358,Stress,1120.0,0.5764704261337052,0.5030674846625767
289,77.11937539475481,Stress,1250.0,0.6000343536122443,0.5828220858895705
290,84.29343556441198,Stress,1380.0,0.8015953537060536,0.6625766871165644
291,78.97727586841438,Stress,730.0,0.652233564197271,0.2638036809815951
292,68.3799490842899,Stress,705.0,0.35449313068887545,0.24846625766871164
293,65.58835045954477,Stress,705.0,0.2760609183352649,0.24846625766871164
294,66.93843671974884,Stress,858.3333333333334,0.3139926794836587,0.3425357873210634
295,67.48467085701483,Stress,1011.6666666666667,0.3293395676319324,0.4366053169734152
296,65.52143927014359,Stress,1165.0,0.2741809945634779,0.5306748466257669
297,69.1449603349935,Stress,540.0,0.3759867380922548,0.147239263803681
298,66.93843671974884,Stress,825.0,0.3139926794836587,0.3220858895705522
299,67.48467085701483,Stress,630.0,0.3293395676319324,0.20245398773006137
300,66.734513421979,Stress,355.0,0.308263290146396,0.03374233128834356
301,69.84654713594233,Stress,1165.0,0.39569838448323,0.5306748466257669
302,68.3107236223264,Stress,1420.0,0.35254818556500633,0.6871165644171779
303,69.84654713594233,Stress,1675.0,0.39569838448323,0.843558282208589
304,69.77612330836511,Stress,1930.0,0.3937197703120061,1.0
305,69.63545837540475,Stress,545.0,0.3897676756968067,0.15030674846625766
306,68.03447715164137,Stress,870.0,0.3447868184190821,0.3496932515337423
307,69.35486108221325,Stress,617.5,0.38188406868741653,0.19478527607361965
308,69.21488175329601,Stress,365.0,0.37795123667015074,0.039877300613496924
309,70.6250101523452,Stress,817.5,0.41756993008105625,0.31748466257668706
310,68.03447715164137,Stress,1270.0,0.3447868184190821,0.5950920245398773
311,67.0746594619539,Stress,915.0,0.3178199671708326,0.37730061349693245
312,64.19408181920892,Stress,775.0,0.236887817622484,0.29141104294478526
313,59.711402847756226,Stress,635.0,0.1109433405456115,0.20552147239263804
314,59.960917473990456,Stress,950.0,0.11795365498575472,0.39877300613496935
315,59.960917473990456,Stress,1090.0,0.11795365498575472,0.48466257668711654
316,59.02912437967769,Stress,1230.0,0.09177417732197024,0.5705521472392638
317,58.65945546427493,Stress,675.0,0.08138803132791805,0.23006134969325157
318,59.960917473990456,Stress,660.0,0.11795365498575472,0.2208588957055215
319,63.01753147725697,Stress,355.0,0.20383168790286388,0.03374233128834356
320,59.09089834710939,Stress,310.0,0.09350976670383226,0.006134969325153367
321,58.844055602925025,Stress,1040.0,0.08657452094242424,0.45398773006134974
322,57.68193603650113,Stress,727.5,0.05392383548710855,0.2622699386503068
323,57.13737195514945,Stress,415.0,0.038623868905192316,0.07055214723926381
324,58.16916057247761,Stress,1330.0,0.06761280134733694,0.6319018404907976
325,58.10811596055621,Stress,1390.0,0.06589770379612658,0.6687116564417178
326,59.52473073988049,Stress,1525.0,0.10569863728647344,0.7515337423312883
327,61.857723524430405,Stress,325.0,0.17124594909386714,0.01533742331288343
328,59.64910815635941,Stress,765.0,0.10919312100443945,0.2852760736196319
329,59.960917473990456,Stress,580.0,0.11795365498575472,0.17177914110429446
330,59.711402847756226,Stress,560.0,0.1109433405456115,0.15950920245398773
331,59.960917473990456,Stress,675.0,0.11795365498575472,0.23006134969325157
332,61.474754777203195,Stress,1180.0,0.16048613360998343,0.5398773006134969
333,62.178227671798446,Stress,1197.5,0.18025077132144585,0.5506134969325154
334,59.960917473990456,Stress,1215.0,0.11795365498575472,0.5613496932515337
335,59.960917473990456,Stress,1097.5,0.11795365498575472,0.48926380368098155
336,63.08244812887997,Stress,980.0,0.20565557352891628,0.4171779141104295
337,62.11400030932773,Stress,1400.0,0.17844625182943763,0.6748466257668712
338,63.14741891239938,Stress,690.0,0.20748098003420878,0.23926380368098157
339,62.69368430093721,Stress,345.0,0.1947329405836471,0.027607361963190163
340,63.14741891239938,Stress,645.0,0.20748098003420878,0.21165644171779144
341,63.08244812887997,Stress,1020.0,0.20565557352891628,0.44171779141104295
342,62.62905499645207,Stress,430.0,0.19291712820692797,0.07975460122699388
343,63.80000484880038,Stress,780.0,0.22581590765921988,0.29447852760736193
344,61.53846153846153,Stress,485.0,0.1622760263915186,0.1134969325153374
345,62.37112566160172,Stress,780.0,0.18567039574908573,0.29447852760736193
346,65.45453593388568,Stress,1075.0,0.27230129143207793,0.47546012269938653
347,64.12825651302605,Stress,415.0,0.23503840261453401,0.07055214723926381
348,64.52391353021301,Stress,900.0,0.24615470526496863,0.36809815950920244
349,63.14741891239938,Stress,1385.0,0.20748098003420878,0.6656441717791411
350,74.18122473202033,Stress,725.0,0.5174846436848255,0.26073619631901845
351,72.85772780061463,Stress,485.0,0.48029993115014236,0.1134969325153374
352,70.41197341525532,Stress,940.0,0.4115844913240505,0.3926380368098159
353,66.19316489379307,Stress,695.0,0.2930536671212125,0.2423312883435583
354,71.48238745455507,Stress,535.0,0.4416586361142274,0.14417177914110427
355,68.86597029397507,Stress,695.0,0.3681482881275153,0.2423312883435583
356,67.0065237551528,Stress,855.0,0.3159056395961888,0.3404907975460123
357,65.12095566304855,Stress,910.0,0.26292908498113743,0.3742331288343558
358,64.25991851842332,Stress,460.0,0.2387375527268334,0.098159509202454
359,64.062483984379,Stress,775.0,0.233190470433972,0.29141104294478526
360,64.92144829363711,Stress,638.3333333333334,0.25732376470870166,0.20756646216768918
361,64.65620356876381,Stress,501.6666666666667,0.2498715004746781,0.12372188139059306
362,68.3107236223264,Stress,365.0,0.35254818556500633,0.039877300613496924
363,69.98752822247076,Stress,700.0,0.3996593616876267,0.24539877300613497
364,69.91701549430981,Stress,1050.0,0.3976782497828819,0.4601226993865031
365,78.74288558028782,Stress,1400.0,0.64564818022086,0.6748466257668712
366,70.98118714615879,Stress,1465.0,0.42757700966858425,0.7147239263803681
367,73.00378451618933,Stress,1490.0,0.48440351224166545,0.7300613496932515
368,75.44988882458881,Stress,1515.0,0.5531287834374794,0.745398773006135
369,75.60036136972735,Stress,1540.0,0.5573564308181167,0.7607361963190185
370,80.63521194562284,Stress,1565.0,0.6988146139669875,0.7760736196319018
371,80.47596705957717,Stress,1660.0,0.6943405006013168,0.834355828220859
372,82.7309143917044,Stress,1755.0,0.7576950625472549,0.8926380368098159
373,83.87966958120559,Stress,1850.0,0.7899702650662039,0.9509202453987731
374,82.97584573130761,Stress,1845.0,0.7645766058570733,0.9478527607361964
375,84.12770922771604,Stress,1322.5,0.7969391387627218,0.6273006134969326
376,86.13635384814161,Stress,800.0,0.8533736275949191,0.3067484662576687
377,89.40793173525596,Stress,710.0,0.9452912440097632,0.25153374233128833
378,89.14546935981072,Stress,1060.0,0.9379171521244607,0.4662576687116564
379,89.6711400609405,Stress,1410.0,0.9526862939679974,0.6809815950920245
380,90.73125764410848,Stress,565.0,0.982471151528034,0.1625766871165644
381,69.49502137666856,Stress,515.0,0.3858219850772655,0.13190184049079753
382,66.3957719172443,Stress,705.0,0.2987460746710662,0.24846625766871164
383,67.69041652620906,Stress,895.0,0.3351201579625178,0.36503067484662577
384,67.34777718661397,Stress,1820.0,0.32549342967657857,0.9325153374233128
