Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
388,58.10811596055621,Stress,800.0,0.22927878381544442,0.30303030303030304
389,59.02912437967769,Stress,755.0,0.24901426741966848,0.27575757575757576
390,56.776405996724,Stress,762.5,0.2007427361408074,0.2803030303030303
391,50.551465941960856,Stress,770.0,0.06735394203484124,0.28484848484848485
392,51.49834432822985,Stress,490.0,0.08764377053090522,0.11515151515151517
393,52.9697489763596,Stress,1150.0,0.11917321337361364,0.5151515151515151
394,54.64501776782753,Stress,370.0,0.1550710825790016,0.04242424242424242
395,53.313372806554554,Stress,665.0,0.12653642778733443,0.2212121212121212
396,50.440853055706874,Stress,775.0,0.06498371527278435,0.2878787878787879
397,51.10700324376149,Stress,655.0,0.0792580648241632,0.21515151515151515
398,53.94738403740064,Stress,665.0,0.14012209974372336,0.2212121212121212
399,53.313372806554554,Stress,460.0,0.12653642778733443,0.09696969696969698
400,54.23728813559322,Stress,775.0,0.1463342010208588,0.2878787878787879
401,54.52830291562836,Stress,790.0,0.15257010212744015,0.29696969696969694
402,56.238066985161595,Stress,450.0,0.18920714046586418,0.09090909090909088
403,56.65645339666769,Stress,875.0,0.19817237682318756,0.34848484848484845
404,53.313372806554554,Stress,920.0,0.12653642778733443,0.3757575757575758
405,53.48574631603551,Stress,360.0,0.13023006890888777,0.03636363636363635
406,52.28708958556207,Stress,1245.0,0.10454510256089677,0.5727272727272728
407,51.44231387527811,Stress,1420.0,0.08644314297679334,0.6787878787878787
408,49.78054247848361,Stress,1595.0,0.050834497632715525,0.7848484848484849
409,50.93991789504033,Stress,470.0,0.07567773907281117,0.10303030303030303
410,51.274478436005346,Stress,700.0,0.0828467441912808,0.24242424242424243
411,50.27523175624959,Stress,645.0,0.06143476135218129,0.2090909090909091
412,53.88953077307765,Stress,685.0,0.13888241275955204,0.23333333333333334
413,51.55441723402303,Stress,720.0,0.0888453077698137,0.2545454545454545
414,50.551465941960856,Stress,755.0,0.06735394203484124,0.27575757575757576
415,48.90908290578644,Stress,1520.0,0.03216075290721743,0.7393939393939395
416,47.40821650763581,Stress,600.0,0.0,0.18181818181818182
417,49.72578714677908,Stress,895.0,0.04966119353618059,0.36060606060606065
418,53.313372806554554,Stress,1190.0,0.12653642778733443,0.5393939393939393
419,50.60685206655611,Stress,1485.0,0.06854076284033805,0.7181818181818183
420,49.67105344853706,Stress,890.0,0.04848835300418575,0.3575757575757576
421,49.01746933589662,Stress,460.0,0.03448327088854075,0.09696969696969698
422,52.17390396975584,Stress,675.0,0.1021197470281987,0.2272727272727273
423,50.60685206655611,Stress,890.0,0.06854076284033805,0.3575757575757576
424,51.666663222222454,Stress,740.0,0.09125052884462503,0.26666666666666666
425,54.353556842406206,Stress,320.0,0.14882562141328126,0.012121212121212116
426,53.2559914321761,Stress,635.0,0.12530685251991813,0.203030303030303
427,53.3707925135722,Stress,1145.0,0.1277668244513377,0.5121212121212122
428,55.52600338264412,Stress,300.0,0.1739489525265474,0.0
429,53.71622256779659,Stress,,0.13516874285948277,
430,51.83538739695125,Stress,,0.09486597156465204,
431,53.48574631603551,Stress,,0.13023006890888777,
432,53.19864854153245,Stress,,0.12407810188678492,
433,52.91262855123106,Stress,,0.11794922975936428,
434,51.666663222222454,Stress,,0.09125052884462503,
435,53.19864854153245,Stress,,0.12407810188678492,
436,49.78054247848361,Stress,,0.050834497632715525,
437,49.28910326362869,Stress,,0.04030387666782431,
438,49.67105344853706,Stress,,0.04848835300418575,
439,49.72578714677908,Stress,,0.04966119353618059,
440,47.62077103742802,Relaxation,,0.004554645050605544,
441,50.440853055706874,Relaxation,,0.06498371527278435,
442,51.722862694937,Relaxation,,0.0924547781753553,
443,51.49834432822985,Relaxation,,0.08764377053090522,
444,50.27523175624959,Relaxation,,0.06143476135218129,
445,47.51440280334976,Relaxation,,0.0022753732262892346,
446,49.78054247848361,Relaxation,,0.050834497632715525,
447,50.38560100448735,Relaxation,,0.06379976740835258,
448,52.570790512234005,Relaxation,,0.11062428150279824,
449,51.61050583456768,Relaxation,,0.09004718131781964,
450,53.71622256779659,Relaxation,,0.13516874285948277,
451,54.76190345804992,Relaxation,,0.15757572376909268,
452,53.1413725247413,Relaxation,,0.12285078423492757,
453,51.61050583456768,Relaxation,,0.09004718131781964,
454,47.833935881478986,Relaxation,,0.00912236799148558,
455,49.78054247848361,Relaxation,,0.050834497632715525,
456,50.551465941960856,Relaxation,,0.06735394203484124,
457,50.93991789504033,Relaxation,,0.07567773907281117,
458,51.2186189923761,Relaxation,,0.08164978104632103,
459,51.33038080982915,Relaxation,,0.0840446272498192,
460,53.5433087730176,Relaxation,,0.1314635244369844,
461,51.83538739695125,Relaxation,,0.09486597156465204,
462,52.230476378505905,Relaxation,,0.10333198767894469,
463,53.02690850472072,Relaxation,,0.1203980348968221,
464,53.313372806554554,Relaxation,,0.12653642778733443,
465,55.29010163426483,Relaxation,,0.16889402035579915,
466,53.313372806554554,Relaxation,,0.12653642778733443,
467,53.600909071417846,Relaxation,,0.1326977908357223,
468,53.313372806554554,Relaxation,,0.12653642778733443,
469,56.118958723944665,Relaxation,,0.1866548737465039,
470,56.776405996724,Relaxation,,0.2007427361408074,
471,55.58510830480428,Relaxation,,0.17521546019141065,
472,56.238066985161595,Relaxation,,0.18920714046586418,
473,54.878989085117865,Relaxation,,0.16008464923091847,
474,54.878989085117865,Relaxation,,0.16008464923091847,
475,57.742688187751504,Relaxation,,0.22144835179225542,
476,57.98610768832004,Relaxation,,0.22666437529723193,
477,55.34901149432922,Relaxation,,0.1701563482056756,
478,55.52600338264412,Relaxation,,0.1739489525265474,
479,56.00000896000144,Relaxation,,0.18410600332654914,
480,56.118958723944665,Relaxation,,0.1866548737465039,
481,56.118958723944665,Relaxation,,0.1866548737465039,
482,56.357396062872304,Relaxation,,0.1917641388686726,
483,57.077104318682025,Relaxation,,0.20718613739492509,
484,59.02912437967769,Relaxation,,0.24901426741966848,
485,59.773684874328815,Relaxation,,0.2649688028283206,
486,56.776405996724,Relaxation,,0.2007427361408074,
487,57.077104318682025,Relaxation,,0.20718613739492509,
488,57.43944159672458,Relaxation,,0.214950345909793,
489,59.960917473990456,Relaxation,,0.2689808463928336,
490,57.500014375003595,Relaxation,,0.21624830697916964,
491,57.500014375003595,Relaxation,,0.21624830697916964,
492,57.31848096854476,Relaxation,,0.21235838643945892,
493,59.21462459112301,Relaxation,,0.252989189152796,
494,58.35265778850429,Relaxation,,0.23451885669188965,
495,56.41710747233305,Relaxation,,0.19304364241927185,
496,56.118958723944665,Relaxation,,0.1866548737465039,
497,56.17848128217271,Relaxation,,0.18793033056926722,
498,57.92517804751602,Relaxation,,0.22535876733303328,
499,58.10811596055621,Relaxation,,0.22927878381544442,
