Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
58,105.46910019037172,Normal,525.0,0.7274716375410355,0.13761467889908255
59,105.36608392197853,Normal,730.0,0.7253761570883079,0.2629969418960244
60,105.46910019037172,Normal,695.0,0.7274716375410355,0.2415902140672783
61,,Normal,595.0,,0.18042813455657494
62,106.50523313463007,Normal,815.0,0.7485478846715687,0.31498470948012236
63,105.57231809361731,Normal,405.0,0.7295712195002375,0.06422018348623854
64,106.71379147698289,Normal,575.0,0.7527902236387063,0.16819571865443425
65,106.60946713390042,Normal,630.0,0.7506681353017601,0.20183486238532108
66,106.71379147698289,Normal,785.0,0.7527902236387063,0.29663608562691135
67,,Normal,820.0,,0.31804281345565744
68,,Normal,370.0,,0.042813455657492366
69,,Normal,610.0,,0.18960244648318045
70,,Normal,765.0,,0.2844036697247706
71,,Normal,310.0,,0.006116207951070346
72,106.81820609504683,Normal,705.0,0.7549141482823063,0.2477064220183486
73,,Normal,415.0,,0.07033639143730888
74,,Normal,550.0,,0.15290519877675843
75,,Normal,665.0,,0.22324159021406728
76,107.86799977131984,Normal,805.0,0.7762682718818006,0.308868501529052
77,107.55197718177253,Normal,795.0,0.7698399749793237,0.3027522935779816
78,,Normal,610.0,,0.18960244648318045
79,107.86799977131984,Normal,360.0,0.7762682718818006,0.03669724770642202
80,107.9736371567518,Normal,585.0,0.7784170691514221,0.17431192660550457
81,,Normal,600.0,,0.18348623853211007
82,107.86799977131984,Normal,810.0,0.7762682718818006,0.3119266055045872
83,108.1850657007904,Normal,520.0,0.7827177916304242,0.13455657492354742
84,108.1850657007904,Normal,505.0,0.7827177916304242,0.1253822629969419
85,107.86799977131984,Normal,595.0,0.7762682718818006,0.18042813455657494
86,108.1850657007904,Normal,615.0,0.7827177916304242,0.19266055045871558
87,108.1850657007904,Normal,612.5,0.7827177916304242,0.19113149847094799
88,108.1850657007904,Normal,610.0,0.7827177916304242,0.18960244648318045
89,108.50305924375539,Normal,770.0,0.7891861802040943,0.2874617737003058
90,108.71562276113765,Normal,885.0,0.7935099894682525,0.35779816513761464
91,108.9285461415875,Normal,600.0,0.7978411187997705,0.18348623853211007
92,108.50305924375539,Normal,485.0,0.7891861802040943,0.11314984709480122
93,108.71562276113765,Normal,325.0,0.7935099894682525,0.015290519877675851
94,108.71562276113765,Normal,570.0,0.7935099894682525,0.16513761467889906
95,108.71562276113765,Normal,547.5,0.7935099894682525,0.15137614678899083
96,108.9285461415875,Normal,525.0,0.7978411187997705,0.13761467889908255
97,108.29097351419371,Normal,560.0,0.784872089745074,0.15902140672782875
98,108.50305924375539,Normal,475.0,0.7891861802040943,0.1070336391437309
99,109.24878351479556,Normal,405.0,0.8043551497024333,0.06422018348623854
100,109.67738397503743,Normal,335.0,0.8130734220731508,0.02140672782874617
101,109.67738397503743,Normal,735.0,0.8130734220731508,0.2660550458715596
102,109.24878351479556,Normal,770.0,0.8043551497024333,0.2874617737003058
103,109.78478887836175,Normal,805.0,0.8152581728795396,0.308868501529052
104,109.46296375352881,Normal,555.0,0.808711845112065,0.15596330275229356
105,109.57006896340141,Normal,325.0,0.8108904997767503,0.015290519877675851
106,108.9285461415875,Normal,580.0,0.7978411187997705,0.17125382262996944
107,109.14194783451462,Normal,585.0,0.8021819776086039,0.17431192660550457
108,109.57006896340141,Normal,710.0,0.8108904997767503,0.25076452599388377
109,109.14194783451462,Normal,835.0,0.8021819776086039,0.327217125382263
110,109.78478887836175,Normal,805.0,0.8152581728795396,0.308868501529052
111,109.99998900000111,Normal,670.0,0.8196356139900898,0.2262996941896024
112,109.57006896340141,Normal,492.5,0.8108904997767503,0.117737003058104
113,109.67738397503743,Normal,315.0,0.8130734220731508,0.009174311926605505
114,109.78478887836175,Normal,605.0,0.8152581728795396,0.18654434250764526
115,110.2156700231012,Normal,750.0,0.8240228372411345,0.27522935779816515
116,110.2156700231012,Normal,370.0,0.8240228372411345,0.042813455657492366
117,110.43171068658707,Normal,477.5,0.8284173760299112,0.1085626911314985
118,110.43171068658707,Normal,585.0,0.8284173760299112,0.17431192660550457
119,111.08247651716447,Normal,555.0,0.8416547714291793,0.15596330275229356
120,111.19129238751056,Normal,635.0,0.843868223079228,0.20489296636085627
121,111.51864982140287,Normal,445.0,0.850527084970421,0.08868501529051989
122,110.97375026911135,Normal,507.5,0.8394431428092792,0.1269113149847095
123,111.30032165792959,Normal,570.0,0.8460860155551329,0.16513761467889906
124,111.19129238751056,Normal,630.0,0.843868223079228,0.20183486238532108
125,111.51864982140287,Normal,622.5,0.850527084970421,0.19724770642201836
126,111.62794851272504,Normal,615.0,0.8527503578063205,0.19266055045871558
127,111.62794851272504,Normal,630.0,0.8527503578063205,0.20183486238532108
128,111.40944083601644,Normal,585.0,0.8483056368660691,0.17431192660550457
129,111.84681460272013,Normal,570.0,0.8572023693235602,0.16513761467889906
130,111.62794851272504,Normal,575.0,0.8527503578063205,0.16819571865443425
131,111.62794851272504,Normal,557.5,0.8527503578063205,0.15749235474006115
132,112.17616144393156,Normal,540.0,0.8639016982615098,0.14678899082568805
133,112.17616144393156,Normal,475.0,0.8639016982615098,0.1070336391437309
134,111.62794851272504,Normal,705.0,0.8527503578063205,0.2477064220183486
135,112.06628945153635,Normal,315.0,0.8616667637607991,0.009174311926605505
136,111.7373368076196,Normal,555.0,0.8549754532915679,0.15596330275229356
137,111.95650713610775,Normal,882.5,0.8594336534023679,0.3562691131498471
138,111.95650713610775,Normal,1210.0,0.8594336534023679,0.5565749235474006
139,112.72724403306516,Normal,1170.0,0.8751114111678273,0.5321100917431192
140,111.95650713610775,Normal,1130.0,0.8594336534023679,0.5076452599388379
141,112.83790721790241,Normal,600.0,0.8773624395178148,0.18348623853211007
142,112.5064409937469,Normal,575.0,0.8706199996654402,0.16819571865443425
143,112.83790721790241,Normal,360.0,0.8773624395178148,0.03669724770642202
144,112.9485327420854,Normal,640.0,0.8796127018027331,0.2079510703363914
145,113.39244103309584,Normal,735.0,0.8886423547024633,0.2660550458715596
146,113.17017965766021,Normal,495.0,0.8841212788094404,0.11926605504587154
147,112.17616144393156,Normal,555.0,0.8639016982615098,0.15596330275229356
148,113.17017965766021,Normal,615.0,0.8841212788094404,0.19266055045871558
149,112.83790721790241,Normal,602.5,0.8773624395178148,0.18501529051987767
150,113.17017965766021,Normal,590.0,0.8841212788094404,0.17737003058103976
151,112.83790721790241,Normal,325.0,0.8773624395178148,0.015290519877675851
152,113.2812013244838,Normal,595.0,0.8863795991338583,0.18042813455657494
153,113.0593753921747,Normal,615.0,0.8818673807016433,0.19266055045871558
154,113.0593753921747,Normal,680.0,0.8818673807016433,0.2324159021406728
155,113.61506081246131,Normal,650.0,0.8931707209821491,0.21406727828746178
156,113.39244103309584,Normal,355.0,0.8886423547024633,0.03363914373088686
157,113.72656948352216,Normal,575.0,0.8954389475852111,0.16819571865443425
158,113.0593753921747,Normal,640.0,0.8818673807016433,0.2079510703363914
159,113.2812013244838,Normal,505.0,0.8863795991338583,0.1253822629969419
160,113.61506081246131,Normal,505.0,0.8931707209821491,0.1253822629969419
161,114.17362840365858,Normal,480.0,0.9045326882436062,0.11009174311926603
162,113.72656948352216,Normal,630.0,0.8954389475852111,0.20183486238532108
163,113.2812013244838,Normal,600.0,0.8863795991338583,0.18348623853211007
164,113.2812013244838,Normal,605.0,0.8863795991338583,0.18654434250764526
165,113.61506081246131,Normal,555.0,0.8931707209821491,0.15596330275229356
166,113.72656948352216,Normal,695.0,0.8954389475852111,0.2415902140672783
167,113.39244103309584,Normal,630.0,0.8886423547024633,0.20183486238532108
168,113.72656948352216,Normal,565.0,0.8954389475852111,0.16207951070336393
169,113.39244103309584,Normal,725.0,0.8886423547024633,0.25993883792048933
170,113.503641764346,Normal,642.5,0.8909043174225095,0.209480122324159
171,114.17362840365858,Normal,560.0,0.9045326882436062,0.15902140672782875
172,113.72656948352216,Normal,632.5,0.8954389475852111,0.20336391437308868
173,113.94985522670892,Normal,705.0,0.8999808604065409,0.2477064220183486
174,113.61506081246131,Normal,555.0,0.8931707209821491,0.15596330275229356
175,113.503641764346,Normal,420.0,0.8909043174225095,0.07339449541284401
176,113.39244103309584,Normal,535.0,0.8886423547024633,0.14373088685015292
177,113.83816766085333,Normal,540.0,0.897708994858375,0.14678899082568805
178,113.39244103309584,Normal,405.0,0.8886423547024633,0.06422018348623854
179,113.503641764346,Normal,415.0,0.8909043174225095,0.07033639143730888
180,114.06163206226853,Normal,545.0,0.9022545418127521,0.14984709480122324
181,114.06163206226853,Normal,510.0,0.9022545418127521,0.12844036697247704
182,113.503641764346,Normal,560.0,0.8909043174225095,0.15902140672782875
183,113.72656948352216,Normal,460.0,0.8954389475852111,0.0978593272171254
184,113.503641764346,Normal,500.0,0.8909043174225095,0.12232415902140673
185,113.72656948352216,Normal,580.0,0.8954389475852111,0.17125382262996944
186,113.94985522670892,Normal,560.0,0.8999808604065409,0.15902140672782875
187,113.503641764346,Normal,530.0,0.8909043174225095,0.14067278287461774
188,113.503641764346,Normal,510.0,0.8909043174225095,0.12844036697247704
189,113.83816766085333,Normal,490.0,0.897708994858375,0.11620795107033641
190,113.39244103309584,Normal,510.0,0.8886423547024633,0.12844036697247704
191,117.01106924715077,Normal,480.0,0.9622498033755025,0.11009174311926603
192,117.01106924715077,Normal,522.5,0.9622498033755025,0.13608562691131496
193,117.35670452985143,Normal,565.0,0.969280459697742,0.16207951070336393
194,118.16727286477646,Normal,580.0,0.985768439003615,0.17125382262996944
195,117.93509795689236,Normal,650.0,0.9810457093932974,0.21406727828746178
196,118.6332500527918,Normal,485.0,0.9952470010223449,0.11314984709480122
197,118.0510712544461,Normal,420.0,0.9834047521139544,0.07339449541284401
198,117.5877116137855,Normal,300.0,0.9739794343002561,0.0
199,117.12619175900116,Normal,560.0,0.964591540045002,0.15902140672782875
200,118.16727286477646,Normal,505.0,0.985768439003615,0.1253822629969419
201,118.0510712544461,Normal,425.0,0.9834047521139544,0.0764525993883792
202,118.86691303815509,Normal,380.0,1.0,0.048929663608562685
203,118.0510712544461,Normal,600.0,0.9834047521139544,0.18348623853211007
204,117.703279448772,Normal,595.0,0.9763302294023841,0.18042813455657494
205,118.16727286477646,Normal,485.0,0.985768439003615,0.11314984709480122
206,117.5877116137855,Normal,455.0,0.9739794343002561,0.09480122324159021
207,117.81921348605846,Normal,575.0,0.9786884735198309,0.16819571865443425
208,117.35670452985143,Normal,585.0,0.969280459697742,0.17431192660550457
209,117.5877116137855,Normal,465.0,0.9739794343002561,0.10091743119266053
210,118.51655202165536,Normal,495.0,0.9928732163091882,0.11926605504587154
211,117.24140356718695,Normal,485.0,0.9669350931142633,0.11314984709480122
212,118.16727286477646,Normal,650.0,0.985768439003615,0.21406727828746178
213,118.16727286477646,Normal,315.0,0.985768439003615,0.009174311926605505
214,117.703279448772,Normal,550.0,0.9763302294023841,0.15290519877675843
215,117.24140356718695,Normal,640.0,0.9669350931142633,0.2079510703363914
216,118.0510712544461,Normal,670.0,0.9834047521139544,0.2262996941896024
217,117.12619175900116,Normal,838.3333333333334,0.964591540045002,0.3292558613659531
218,116.8961728193019,Normal,1006.6666666666667,0.9599126655389174,0.4322120285423038
219,118.39994316802726,Normal,1175.0,0.9905012455787015,0.5351681957186544
220,117.35670452985143,Normal,435.0,0.969280459697742,0.08256880733944952
221,118.0510712544461,Normal,790.0,0.9834047521139544,0.2996941896024464
222,117.81921348605846,Normal,1145.0,0.9786884735198309,0.5168195718654434
223,118.0510712544461,Normal,310.0,0.9834047521139544,0.006116207951070346
224,118.28356355257586,Normal,430.0,0.9881339378410194,0.07951070336391439
225,117.5877116137855,Normal,550.0,0.9739794343002561,0.15290519877675843
226,117.703279448772,Normal,1220.0,0.9763302294023841,0.5626911314984709
227,117.47209450395059,Normal,1890.0,0.971627636885743,0.9724770642201834
228,117.81921348605846,Normal,1187.5,0.9786884735198309,0.5428134556574923
229,117.5877116137855,Normal,485.0,0.9739794343002561,0.11314984709480122
230,117.01106924715077,Normal,712.5,0.9622498033755025,0.2522935779816514
231,117.12619175900116,Normal,940.0,0.964591540045002,0.3914373088685015
232,117.12619175900116,Normal,647.5,0.964591540045002,0.21253822629969418
233,117.81921348605846,Normal,355.0,0.9786884735198309,0.03363914373088686
234,118.28356355257586,Normal,670.0,0.9881339378410194,0.2262996941896024
235,117.47209450395059,Normal,705.0,0.971627636885743,0.2477064220183486
236,117.81921348605846,Normal,990.0,0.9786884735198309,0.4220183486238531
237,117.12619175900116,Normal,1275.0,0.964591540045002,0.5963302752293578
238,117.35670452985143,Normal,420.0,0.969280459697742,0.07339449541284401
239,117.01106924715077,Normal,320.0,0.9622498033755025,0.012232415902140664
240,118.16727286477646,Normal,1340.0,0.985768439003615,0.6360856269113149
241,118.0510712544461,Normal,1438.3333333333333,0.9834047521139544,0.6962283384301732
242,117.703279448772,Normal,1536.6666666666667,0.9763302294023841,0.7563710499490316
243,117.703279448772,Normal,1635.0,0.9763302294023841,0.8165137614678898
244,117.24140356718695,Normal,1770.0,0.9669350931142633,0.8990825688073394
245,117.5877116137855,Normal,390.0,0.9739794343002561,0.05504587155963303
246,117.12619175900116,Normal,1310.0,0.964591540045002,0.6177370030581039
247,118.28356355257586,Normal,630.0,0.9881339378410194,0.20183486238532108
248,117.24140356718695,Normal,687.5,0.9669350931142633,0.2370030581039755
249,117.703279448772,Normal,745.0,0.9763302294023841,0.27217125382262997
250,118.0510712544461,Normal,1117.5,0.9834047521139544,0.5
251,118.6332500527918,Normal,1490.0,0.9952470010223449,0.7278287461773699
252,117.5877116137855,Normal,1805.0,0.9739794343002561,0.9204892966360856
253,117.703279448772,Normal,1695.0,0.9763302294023841,0.8532110091743119
254,118.0510712544461,Normal,1585.0,0.9834047521139544,0.7859327217125381
255,118.75003710938661,Normal,510.0,0.9976225966252832,0.12844036697247704
256,117.81921348605846,Normal,425.0,0.9786884735198309,0.0764525993883792
257,115.18653884032497,Normal,350.0,0.9251365603650141,0.030581039755351674
258,114.96063173166351,Normal,365.0,0.920541325673291,0.03975535168195718
259,113.72656948352216,Normal,510.0,0.8954389475852111,0.12844036697247704
260,113.72656948352216,Stress,832.5,0.8954389475852111,0.32568807339449535
261,106.92271091841263,Stress,1155.0,0.7570399078151882,0.5229357798165137
262,107.02730587654828,Stress,1875.0,0.7591675008026426,0.963302752293578
263,,Stress,900.0,,0.3669724770642201
264,,Stress,730.0,,0.2629969418960244
265,,Stress,320.0,,0.012232415902140664
266,,Stress,325.0,,0.015290519877675851
268,94.2599463095346,Stress,415.0,0.49946335093472594,0.07033639143730888
269,93.34279206959638,Stress,1660.0,0.48080728027808783,0.8318042813455657
270,88.62278420883781,Stress,1712.5,0.38479638449230347,0.8639143730886849
271,88.79669818357473,Stress,1765.0,0.38833401345325913,0.8960244648318043
272,89.75903290027593,Stress,375.0,0.40790911182637735,0.045871559633027525
273,90.37652668547705,Stress,855.0,0.42046971197965477,0.33944954128440363
274,91.17648667820353,Stress,825.0,0.43674190426412185,0.3211009174311926
275,89.84701748333113,Stress,865.0,0.4096988288954315,0.345565749235474
276,90.99810359952099,Stress,885.0,0.4331133681085517,0.35779816513761464
277,88.01654711085685,Stress,1365.0,0.3724647595135322,0.6513761467889908
278,84.12770922771604,Stress,1025.0,0.2933609063546867,0.4434250764525993
279,81.59648417069006,Stress,685.0,0.24187260541752886,0.23547400611620792
280,79.84191301223576,Stress,942.5,0.20618242149990595,0.392966360856269
281,79.05550803441129,Stress,1200.0,0.19018595526537885,0.5504587155963302
282,78.97727586841438,Stress,740.0,0.18859461462396343,0.2691131498470948
283,78.2759870406276,Stress,510.0,0.17432951792356288,0.12844036697247704
284,77.58024124351817,Stress,810.0,0.16017717343807392,0.3119266055045872
285,77.96608319448873,Stress,330.0,0.16802568395696627,0.01834862385321101
286,77.96608319448873,Stress,395.0,0.16802568395696627,0.05810397553516819
287,73.88536537790887,Stress,1055.0,0.08501875164311268,0.46177370030581033
288,69.7057441715542,Stress,580.0,0.0,0.17125382262996944
289,70.12878449985554,Stress,730.0,0.008605172294606334,0.2629969418960244
290,75.00001875000468,Stress,1175.0,0.10769220302341731,0.5351681957186544
291,76.66089665651165,Stress,675.0,0.1414765483674787,0.2293577981651376
292,75.5250501486333,Stress,605.0,0.11837200195279762,0.18654434250764526
293,77.88877794065186,Stress,1145.0,0.16645319787457402,0.5168195718654434
294,78.5091427822227,Stress,1390.0,0.17907219892506143,0.6666666666666666
295,78.58700563861765,Stress,1635.0,0.1806560273447282,0.8165137614678898
296,78.89907388267076,Stress,1880.0,0.18700388788685474,0.966360856269113
297,79.84191301223576,Stress,745.0,0.20618242149990595,0.27217125382262997
298,80.31702737043659,Stress,610.0,0.21584684505114526,0.18960244648318045
299,77.81156528857198,Stress,485.0,0.16488259542837502,0.11314984709480122
300,77.4263481862878,Stress,690.0,0.15704679511757536,0.2385321100917431
301,79.05550803441129,Stress,560.0,0.19018595526537885,0.15902140672782875
302,74.10712036033847,Stress,565.0,0.08952952686555182,0.16207951070336393
303,70.05813423979217,Stress,745.0,0.007168057154909757,0.27217125382262997
304,70.6250101523452,Stress,470.0,0.01869902612131602,0.10397553516819572
305,72.85772780061463,Stress,625.0,0.06411531096043199,0.19877675840978595
306,74.6268656716418,Stress,520.0,0.10010180013093439,0.13455657492354742
307,75.22467730494053,Stress,565.0,0.11226204056217592,0.16207951070336393
308,74.92522462582343,Stress,665.0,0.1061707964762253,0.22324159021406728
309,75.29967387711244,Stress,675.0,0.11378756515609711,0.2293577981651376
310,76.2048172113152,Stress,780.0,0.13219931888512004,0.29357798165137616
311,77.11937539475481,Stress,820.0,0.1508025824877668,0.31804281345565744
312,77.58024124351817,Stress,440.0,0.16017717343807392,0.0856269113149847
313,77.81156528857198,Stress,455.0,0.16488259542837502,0.09480122324159021
314,77.81156528857198,Stress,945.0,0.16488259542837502,0.39449541284403666
315,78.82096448484982,Stress,1435.0,0.18541504450453217,0.6941896024464831
316,79.44786908897922,Stress,620.0,0.19816707254988852,0.19571865443425077
317,79.92091026719957,Stress,390.0,0.20778932501308667,0.05504587155963303
318,80.47596705957717,Stress,382.5,0.219079878211359,0.05045871559633028
319,81.19466583523328,Stress,375.0,0.23369911514623132,0.045871559633027525
320,81.19466583523328,Stress,660.0,0.23369911514623132,0.2201834862385321
321,81.59648417069006,Stress,1290.0,0.24187260541752886,0.6055045871559632
322,81.75765885308721,Stress,1095.0,0.2451511011513161,0.4862385321100917
323,82.81251164550946,Stress,565.0,0.26660813353564783,0.16207951070336393
324,83.13954890143557,Stress,415.0,0.27326048260435143,0.07033639143730888
325,82.81251164550946,Stress,652.5,0.26660813353564783,0.21559633027522937
326,82.81251164550946,Stress,890.0,0.26660813353564783,0.36085626911314983
327,82.81251164550946,Stress,555.0,0.26660813353564783,0.15596330275229356
329,,Stress,350.0,,0.030581039755351674
330,83.0576511462371,Stress,1320.0,0.2715945792687189,0.6238532110091742
331,78.97727586841438,Stress,1045.0,0.18859461462396343,0.45565749235473996
332,79.60528515409196,Stress,770.0,0.20136911328126095,0.2874617737003058
333,78.74288558028782,Stress,915.0,0.18382682139344464,0.37614678899082565
334,78.89907388267076,Stress,940.0,0.18700388788685474,0.3914373088685015
335,83.30348291862083,Stress,1095.0,0.27659510667787757,0.4862385321100917
336,83.30348291862083,Stress,1250.0,0.27659510667787757,0.581039755351682
337,84.6257805670435,Stress,1405.0,0.30349230377281944,0.6758409785932721
338,81.83835125184034,Stress,1455.0,0.24679248602099024,0.7064220183486238
339,82.16190990289283,Stress,1505.0,0.253374075891859,0.7370030581039755
340,84.12770922771604,Stress,1112.5,0.2933609063546867,0.4969418960244648
341,83.46771635666757,Stress,720.0,0.279935821348279,0.25688073394495414
342,84.04491360182881,Stress,725.0,0.2916767392000794,0.25993883792048933
343,83.38558830200259,Stress,730.0,0.27826523343187226,0.2629969418960244
344,85.63007465229909,Stress,760.0,0.32392090847057853,0.2813455657492354
346,88.44915898117182,Stress,820.0,0.38126462900989977,0.31804281345565744
347,90.73125764410847,Stress,1145.0,0.4276853857890792,0.5168195718654434
348,88.88375338313787,Stress,1470.0,0.39010482569328864,0.7155963302752293
349,78.58700563861765,Stress,1935.0,0.1806560273447282,1.0
350,79.05550803441129,Stress,730.0,0.19018595526537885,0.2629969418960244
351,80.7946966361128,Stress,660.0,0.22556323863349426,0.2201834862385321
352,84.29343556441198,Stress,530.0,0.2967319884610873,0.14067278287461774
353,76.81347001010097,Stress,765.0,0.1445800822562544,0.2844036697247706
354,79.2906971396674,Stress,712.5,0.1949699974409076,0.2522935779816514
355,80.15839298453744,Stress,660.0,0.21262002214281273,0.2201834862385321
356,81.59648417069006,Stress,1300.0,0.24187260541752886,0.6116207951070336
357,82.48660829914263,Stress,1217.5,0.2599788496133886,0.5611620795107033
358,90.55370876297295,Stress,1135.0,0.4240738182607051,0.510703363914373
359,91.53410240286172,Stress,385.0,0.44401625784242227,0.05198776758409787
360,91.89318336365807,Stress,1045.0,0.4513204161664588,0.45565749235473996
361,92.79665932026447,Stress,1390.0,0.46969825333827186,0.6666666666666666
362,96.12066603931912,Stress,450.0,0.5373127302860101,0.09174311926605502
363,95.55871748734086,Stress,910.0,0.5258819900303602,0.37308868501529047
364,91.89318336365807,Stress,1370.0,0.4513204161664588,0.6544342507645259
365,87.15721069035483,Stress,585.0,0.3549847760161131,0.17431192660550457
366,84.79239853105649,Stress,1135.0,0.3068815227001622,0.510703363914373
367,84.6257805670435,Stress,575.0,0.30349230377281944,0.16819571865443425
368,86.56037629526784,Stress,505.0,0.3428444138390765,0.1253822629969419
369,86.81565390418677,Stress,1530.0,0.3480370814424778,0.7522935779816513
370,85.71426122449678,Stress,1553.3333333333333,0.3256333692223996,0.766564729867482
371,81.91913598248897,Stress,1576.6666666666667,0.2484357490375355,0.780835881753313
372,82.48660829914263,Stress,1600.0,0.2599788496133886,0.7951070336391437
373,82.97584573130761,Stress,1355.0,0.26993055425028456,0.6452599388379204
374,84.21052631578948,Stress,1265.0,0.2950455100771523,0.5902140672782874
375,84.21052631578948,Stress,1175.0,0.2950455100771523,0.5351681957186544
376,85.46197753888306,Stress,475.0,0.3205016017841946,0.1070336391437309
377,86.47541763302947,Stress,525.0,0.34111624780484506,0.13761467889908255
378,86.81565390418677,Stress,670.0,0.3480370814424778,0.2262996941896024
379,88.27590103212182,Stress,815.0,0.3777403444364362,0.31498470948012236
380,88.70965595734131,Stress,970.0,0.3865634651070713,0.4097859327217125
381,87.84405221099088,Stress,1125.0,0.368955996320085,0.5045871559633027
382,88.88375338313787,Stress,970.0,0.39010482569328864,0.4097859327217125
383,89.23289160077562,Stress,855.0,0.3972067361174516,0.33944954128440363
384,88.70965595734131,Stress,740.0,0.3865634651070713,0.2691131498470948
385,88.5359256652368,Stress,1067.5,0.38302957248185865,0.46941896024464824
386,99.85361460099494,Stress,1395.0,0.6132455985993164,0.6697247706422018
387,97.53975476554858,Stress,1267.5,0.5661787796283309,0.5917431192660549
388,97.63517834529853,Stress,1140.0,0.5681198152454634,0.5137614678899082
389,96.87500605468787,Stress,1475.0,0.552656954859182,0.7186544342507645
390,94.90718551792274,Stress,845.0,0.5126290104035727,0.33333333333333326
391,84.21052631578948,Stress,1855.0,0.2950455100771523,0.9510703363914372
392,,Stress,360.0,,0.03669724770642202
393,89.40793173525596,Stress,1435.0,0.4007672725838507,0.6941896024464831
394,88.88375338313787,Stress,765.0,0.39010482569328864,0.2844036697247706
395,89.58333893229201,Stress,733.3333333333334,0.4043352755642522,0.2650356778797146
