Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
76,62.37112566160172,Normal,415.0,0.5826296976527359,0.07033639143730888
77,61.474754777203195,Normal,450.0,0.5515377183057715,0.09174311926605502
78,61.857723524430405,Normal,605.0,0.5648215683131386,0.18654434250764526
79,62.758328971629474,Normal,375.0,0.5960604298730687,0.045871559633027525
80,63.01753147725697,Normal,530.0,0.6050512606685818,0.14067278287461774
81,63.01753147725697,Normal,685.0,0.6050512606685818,0.23547400611620792
82,62.24247177303904,Normal,330.0,0.5781671430163464,0.01834862385321101
83,61.857723524430405,Normal,450.0,0.5648215683131386,0.09174311926605502
84,62.04986699611009,Normal,1002.5,0.5714863551297338,0.42966360856269104
85,62.69368430093721,Normal,1555.0,0.5938181317339408,0.7675840978593271
86,62.758328971629474,Normal,415.0,0.5960604298730687,0.07033639143730888
87,63.08244812887997,Normal,710.0,0.6073029928774996,0.25076452599388377
88,61.03027650987378,Normal,650.0,0.5361203175975207,0.21406727828746178
89,61.22045424352639,Normal,685.0,0.542716919818651,0.23547400611620792
90,61.857723524430405,Normal,475.0,0.5648215683131386,0.1070336391437309
91,62.11400030932773,Normal,635.0,0.5737109160617337,0.20489296636085627
92,62.24247177303904,Normal,680.0,0.5781671430163464,0.2324159021406728
93,62.37112566160172,Normal,435.0,0.5826296976527359,0.08256880733944952
94,62.5,Normal,675.0,0.5870998989249716,0.2293577981651376
95,62.04986699611009,Normal,655.0,0.5714863551297338,0.2171253822629969
96,62.37112566160172,Normal,695.0,0.5826296976527359,0.2415902140672783
97,62.5,Normal,650.0,0.5870998989249716,0.21406727828746178
98,63.08244812887997,Normal,395.0,0.6073029928774996,0.05810397553516819
99,63.08244812887997,Normal,665.0,0.6073029928774996,0.22324159021406728
100,63.08244812887997,Normal,650.0,0.6073029928774996,0.21406727828746178
101,63.08244812887997,Normal,725.0,0.6073029928774996,0.25993883792048933
102,63.407841774607945,Normal,620.0,0.618589763441669,0.19571865443425077
103,63.212443748826615,Normal,640.0,0.6118120874955038,0.2079510703363914
104,63.212443748826615,Normal,380.0,0.6118120874955038,0.048929663608562685
105,62.758328971629474,Normal,645.0,0.5960604298730687,0.2110091743119266
106,61.92169011537868,Normal,962.5,0.5670403462311588,0.40519877675840976
107,61.666005812637714,Normal,1280.0,0.5581715496219299,0.5993883792048929
108,62.11400030932773,Normal,340.0,0.5737109160617337,0.024464831804281356
109,62.24247177303904,Normal,595.0,0.5781671430163464,0.18042813455657494
110,62.758328971629474,Normal,595.0,0.5960604298730687,0.18042813455657494
111,62.88782133318408,Normal,550.0,0.6005520682128691,0.15290519877675843
112,63.08244812887997,Normal,600.0,0.6073029928774996,0.18348623853211007
113,62.88782133318408,Normal,595.0,0.6005520682128691,0.18042813455657494
114,62.178227671798446,Normal,482.5,0.5759387392342696,0.11162079510703363
115,61.79377440081666,Normal,370.0,0.562603396276026,0.042813455657492366
116,59.960917473990456,Normal,600.0,0.4990279826758166,0.18348623853211007
117,59.960917473990456,Normal,310.0,0.4990279826758166,0.006116207951070346
118,59.960917473990456,Normal,650.0,0.4990279826758166,0.21406727828746178
119,59.960917473990456,Normal,700.0,0.4990279826758166,0.24464831804281342
120,61.34751033398812,Normal,630.0,0.547124052412201,0.20183486238532108
121,62.435535309792634,Normal,665.0,0.5848638436810742,0.22324159021406728
122,62.11400030932773,Normal,665.0,0.5737109160617337,0.22324159021406728
123,61.92169011537868,Normal,665.0,0.5670403462311588,0.22324159021406728
124,62.37112566160172,Normal,405.0,0.5826296976527359,0.06422018348623854
125,62.5,Normal,555.0,0.5870998989249716,0.15596330275229356
126,62.5,Normal,665.0,0.5870998989249716,0.22324159021406728
127,62.178227671798446,Normal,680.0,0.5759387392342696,0.2324159021406728
128,62.69368430093721,Normal,655.0,0.5938181317339408,0.2171253822629969
129,62.37112566160172,Normal,370.0,0.5826296976527359,0.042813455657492366
130,62.952629405425014,Normal,635.0,0.6028000341817594,0.20489296636085627
131,62.88782133318408,Normal,1435.0,0.6005520682128691,0.6941896024464831
132,62.952629405425014,Normal,675.0,0.6028000341817594,0.2293577981651376
133,63.01753147725697,Normal,700.0,0.6050512606685818,0.24464831804281342
134,63.01753147725697,Normal,725.0,0.6050512606685818,0.25993883792048933
135,62.952629405425014,Normal,720.0,0.6028000341817594,0.25688073394495414
136,63.34265526076587,Normal,490.0,0.6163286706536786,0.11620795107033641
137,62.88782133318408,Normal,512.5,0.6005520682128691,0.12996941896024464
138,63.47304172971656,Normal,535.0,0.6208513224603118,0.14373088685015292
139,62.435535309792634,Normal,502.5,0.5848638436810742,0.12385321100917432
140,59.960917473990456,Normal,470.0,0.4990279826758166,0.10397553516819572
141,59.960917473990456,Normal,447.5,0.4990279826758166,0.09021406727828749
142,61.60222457953402,Normal,425.0,0.5559592011209911,0.0764525993883792
143,61.729843045701074,Normal,635.0,0.5603858405661355,0.20489296636085627
144,61.729843045701074,Normal,655.0,0.5603858405661355,0.2171253822629969
145,61.9857507156255,Normal,620.0,0.5692623850038312,0.19571865443425077
146,61.79377440081666,Normal,660.0,0.562603396276026,0.2201834862385321
147,62.24247177303904,Normal,695.0,0.5781671430163464,0.2415902140672783
148,62.758328971629474,Normal,640.0,0.5960604298730687,0.2079510703363914
149,62.62905499645207,Normal,420.0,0.5915763665949392,0.07339449541284401
150,63.08244812887997,Normal,715.0,0.6073029928774996,0.25382262996941896
151,63.08244812887997,Normal,450.0,0.6073029928774996,0.09174311926605502
152,63.08244812887997,Normal,635.0,0.6073029928774996,0.20489296636085627
153,63.08244812887997,Normal,370.0,0.6073029928774996,0.042813455657492366
154,62.69368430093721,Normal,385.0,0.5938181317339408,0.05198776758409787
155,63.2775225584368,Normal,575.0,0.6140694443993735,0.16819571865443425
156,63.2775225584368,Normal,825.0,0.6140694443993735,0.3211009174311926
157,63.47304172971656,Normal,330.0,0.6208513224603118,0.01834862385321101
158,63.2775225584368,Normal,537.5,0.6140694443993735,0.14525993883792046
159,63.407841774607945,Normal,745.0,0.618589763441669,0.27217125382262997
160,63.73449738019348,Normal,775.0,0.629920306991453,0.290519877675841
161,64.19408181920892,Normal,665.0,0.6458616881036279,0.22324159021406728
162,64.12825651302605,Normal,555.0,0.6435784378375078,0.15596330275229356
163,64.12825651302605,Normal,345.0,0.6435784378375078,0.027522935779816515
164,63.99680527948044,Normal,665.0,0.6390188530610841,0.22324159021406728
165,64.062483984379,Normal,827.5,0.6412970182400115,0.32262996941896016
166,64.72244749229641,Normal,990.0,0.6641888503098223,0.4220183486238531
167,64.32584902079975,Normal,355.0,0.6504322327094121,0.03363914373088686
168,64.39179056183768,Normal,325.0,0.6527195147572153,0.015290519877675851
169,64.72244749229641,Normal,450.0,0.6641888503098223,0.09174311926605502
170,64.85509102736302,Normal,575.0,0.6687897918671406,0.16819571865443425
171,64.52391353021301,Normal,580.0,0.6573023996718028,0.17125382262996944
172,65.05440174345796,Normal,640.0,0.6757031853924231,0.2079510703363914
173,65.18756090962722,Normal,510.0,0.6803220123941189,0.12844036697247704
174,65.18756090962722,Normal,300.0,0.6803220123941189,0.0
175,65.25421738006928,Normal,585.0,0.682634092849205,0.17431192660550457
176,65.32096763868621,Normal,330.0,0.6849494264889349,0.01834862385321101
177,65.12095566304855,Normal,555.0,0.6780117087161797,0.15596330275229356
178,65.38772633144123,Normal,400.0,0.6872650526794954,0.06116207951070338
179,65.72236768772936,Normal,335.0,0.6988725940660414,0.02140672782874617
180,65.85663011623696,Normal,1235.0,0.703529689389963,0.5718654434250764
181,66.3281718960903,Normal,405.0,0.7198858289473837,0.06422018348623854
182,65.65535534319696,Normal,660.0,0.6965481695800868,0.2201834862385321
183,65.65535534319696,Normal,370.0,0.6965481695800868,0.042813455657492366
184,65.85663011623696,Normal,610.0,0.703529689389963,0.18960244648318045
185,66.19316489379307,Normal,585.0,0.7152029069558492,0.17431192660550457
186,66.12575796650069,Normal,475.0,0.7128647957702952,0.1070336391437309
187,66.3281718960903,Normal,365.0,0.7198858289473837,0.03975535168195718
188,66.3957719172443,Normal,665.0,0.7222306378854664,0.22324159021406728
189,66.93843671974884,Normal,640.0,0.7410537870143199,0.2079510703363914
190,66.66666666666667,Normal,315.0,0.731627031834488,0.009174311926605505
191,66.734513421979,Normal,465.0,0.733980399119889,0.10091743119266053
192,66.93843671974884,Normal,615.0,0.7410537870143199,0.19266055045871558
193,66.59886901800634,Normal,385.0,0.7292753678875559,0.05198776758409787
194,66.734513421979,Normal,425.0,0.733980399119889,0.0764525993883792
195,67.0746594619539,Normal,375.0,0.7457788787826325,0.045871559633027525
196,67.34777718661397,Normal,455.0,0.7552523799886863,0.09480122324159021
197,67.27940261272833,Normal,570.0,0.7528807045180623,0.16513761467889906
198,67.34777718661397,Normal,320.0,0.7552523799886863,0.012232415902140664
199,67.62175635340212,Normal,365.0,0.7647557616173657,0.03975535168195718
200,67.55318969273432,Normal,365.0,0.7623774233262863,0.03975535168195718
201,66.66666666666667,Normal,390.0,0.731627031834488,0.05504587155963303
202,67.0065237551528,Normal,340.0,0.7434154887779783,0.024464831804281356
203,67.14284371428839,Normal,605.0,0.7481439526625087,0.18654434250764526
204,67.34777718661397,Normal,320.0,0.7552523799886863,0.012232415902140664
205,67.34777718661397,Normal,655.0,0.7552523799886863,0.2171253822629969
206,67.55318969273432,Normal,650.0,0.7623774233262863,0.21406727828746178
207,67.48467085701483,Normal,635.0,0.7600007439158456,0.20489296636085627
208,67.69041652620906,Normal,625.0,0.7671373435183719,0.19877675840978595
209,67.8278799717836,Normal,670.0,0.7719054709588722,0.2262996941896024
210,68.03447715164137,Normal,630.0,0.7790716064961605,0.20183486238532108
211,68.44922128743403,Normal,345.0,0.7934576338970762,0.027522935779816515
212,67.75912444369759,Normal,590.0,0.7695205815158439,0.17737003058103976
213,68.44922128743403,Normal,325.0,0.7934576338970762,0.015290519877675851
214,68.51849314129883,Normal,605.0,0.795860432880374,0.18654434250764526
215,68.03447715164137,Normal,370.0,0.7790716064961605,0.042813455657492366
216,68.2415916122895,Normal,430.0,0.7862556846997384,0.07951070336391439
217,68.17250643718891,Normal,355.0,0.7838593609516171,0.03363914373088686
218,68.3107236223264,Normal,615.0,0.7886536329884359,0.19266055045871558
219,67.75912444369759,Normal,612.5,0.7695205815158439,0.19113149847094799
220,68.2415916122895,Normal,610.0,0.7862556846997384,0.18960244648318045
221,68.65731691324942,Normal,600.0,0.8006757452979025,0.18348623853211007
222,68.44922128743403,Normal,325.0,0.7934576338970762,0.015290519877675851
223,68.10346823722344,Normal,630.0,0.7814646666070786,0.20183486238532108
224,68.3107236223264,Normal,300.0,0.7886536329884359,0.0
225,68.5879053459471,Normal,615.0,0.798268100142792,0.19266055045871558
226,68.51849314129883,Normal,570.0,0.795860432880374,0.16513761467889906
227,68.65731691324942,Normal,635.0,0.8006757452979025,0.20489296636085627
228,68.51849314129883,Normal,625.0,0.795860432880374,0.19877675840978595
229,68.51849314129883,Normal,445.0,0.795860432880374,0.08868501529051989
230,68.9356609689045,Normal,485.0,0.8103305296961989,0.11314984709480122
231,68.79637305521253,Normal,410.0,0.8054991178206352,0.0672782874617737
232,68.5879053459471,Normal,335.0,0.798268100142792,0.02140672782874617
233,69.28484871999706,Normal,611.6666666666667,0.8224426347792062,0.19062181447502555
234,69.07513233068477,Normal,888.3333333333334,0.8151683047460603,0.35983690112130473
235,68.86597029397507,Normal,1165.0,0.8079132032710596,0.529051987767584
236,68.17250643718891,Normal,1170.0,0.7838593609516171,0.5321100917431192
237,68.17250643718891,Normal,1157.5,0.7838593609516171,0.5244648318042813
238,67.9655333187434,Normal,1145.0,0.7766801854160317,0.5168195718654434
239,67.34777718661397,Normal,595.0,0.7552523799886863,0.18042813455657494
240,67.8278799717836,Normal,1805.0,0.7719054709588722,0.9204892966360856
241,67.69041652620906,Normal,1535.0,0.7671373435183719,0.7553516819571865
242,68.44922128743403,Normal,1265.0,0.7934576338970762,0.5902140672782874
243,68.3107236223264,Normal,630.0,0.7886536329884359,0.20183486238532108
244,68.10346823722344,Normal,405.0,0.7814646666070786,0.06422018348623854
245,68.10346823722344,Normal,615.0,0.7814646666070786,0.19266055045871558
246,67.8278799717836,Normal,315.0,0.7719054709588722,0.009174311926605505
247,67.8278799717836,Normal,1280.0,0.7719054709588722,0.5993883792048929
248,67.21112155870657,Normal,335.0,0.7505122729253086,0.02140672782874617
249,67.27940261272833,Normal,517.5,0.7528807045180623,0.13302752293577982
250,67.14284371428839,Normal,700.0,0.7481439526625087,0.24464831804281342
251,67.8278799717836,Normal,715.0,0.7719054709588722,0.25382262996941896
252,67.34777718661397,Normal,1250.0,0.7552523799886863,0.581039755351682
253,67.48467085701483,Normal,630.0,0.7600007439158456,0.20183486238532108
254,67.34777718661397,Normal,725.0,0.7552523799886863,0.25993883792048933
255,67.55318969273432,Normal,820.0,0.7623774233262863,0.31804281345565744
256,67.34777718661397,Normal,380.0,0.7552523799886863,0.048929663608562685
257,67.34777718661397,Normal,415.0,0.7552523799886863,0.07033639143730888
258,68.5879053459471,Normal,360.0,0.798268100142792,0.03669724770642202
259,66.734513421979,Normal,1170.0,0.733980399119889,0.5321100917431192
260,68.3799490842899,Stress,465.0,0.7910548227984973,0.10091743119266053
261,67.14284371428839,Stress,427.5,0.7481439526625087,0.0779816513761468
262,67.14284371428839,Stress,390.0,0.7481439526625087,0.05504587155963303
263,68.79637305521253,Stress,685.0,0.8054991178206352,0.23547400611620792
264,68.5879053459471,Stress,832.5,0.798268100142792,0.32568807339449535
265,67.0746594619539,Stress,980.0,0.7457788787826325,0.41590214067278286
266,68.03447715164137,Stress,625.0,0.7790716064961605,0.19877675840978595
267,66.66666666666667,Stress,725.0,0.731627031834488,0.25993883792048933
268,68.65731691324942,Stress,935.0,0.8006757452979025,0.3883792048929663
269,68.3107236223264,Stress,1145.0,0.7886536329884359,0.5168195718654434
270,67.41619997802232,Stress,635.0,0.7576257279569858,0.20489296636085627
271,67.0065237551528,Stress,630.0,0.7434154887779783,0.20183486238532108
272,67.69041652620906,Stress,615.0,0.7671373435183719,0.19266055045871558
273,68.44922128743403,Stress,595.0,0.7934576338970762,0.18042813455657494
274,69.49502137666856,Stress,340.0,0.8297327911355361,0.024464831804281356
275,66.66666666666667,Stress,890.0,0.731627031834488,0.36085626911314983
276,66.3957719172443,Stress,390.0,0.7222306378854664,0.05504587155963303
277,66.46342152364734,Stress,675.0,0.7245771667628795,0.2293577981651376
278,66.12575796650069,Stress,655.0,0.7128647957702952,0.2171253822629969
279,66.3957719172443,Stress,670.0,0.7222306378854664,0.2262996941896024
280,66.59886901800634,Stress,680.0,0.7292753678875559,0.2324159021406728
281,66.12575796650069,Stress,410.0,0.7128647957702952,0.0672782874617737
282,64.85509102736302,Stress,650.0,0.6687897918671406,0.21406727828746178
283,65.12095566304855,Stress,455.0,0.6780117087161797,0.09480122324159021
284,65.92383687278414,Stress,625.0,0.7058608573505816,0.19877675840978595
285,65.38772633144123,Stress,630.0,0.6872650526794954,0.20183486238532108
286,65.45453593388568,Stress,370.0,0.6895824447496044,0.042813455657492366
287,64.52391353021301,Stress,725.0,0.6573023996718028,0.25993883792048933
288,66.66666666666667,Stress,637.5,0.731627031834488,0.20642201834862386
289,65.18756090962722,Stress,550.0,0.6803220123941189,0.15290519877675843
290,67.0746594619539,Stress,720.0,0.7457788787826325,0.25688073394495414
291,64.72244749229641,Stress,400.0,0.6641888503098223,0.06116207951070338
292,66.19316489379307,Stress,680.0,0.7152029069558492,0.2324159021406728
293,64.12825651302605,Stress,595.0,0.6435784378375078,0.18042813455657494
294,65.12095566304855,Stress,870.0,0.6780117087161797,0.3486238532110091
295,65.25421738006928,Stress,1145.0,0.682634092849205,0.5168195718654434
296,66.53112059697044,Stress,570.0,0.7269254114752042,0.16513761467889906
297,65.85663011623696,Stress,600.0,0.703529689389963,0.18348623853211007
298,65.18756090962722,Stress,635.0,0.6803220123941189,0.20489296636085627
299,64.12825651302605,Stress,825.0,0.6435784378375078,0.3211009174311926
300,64.32584902079975,Stress,625.0,0.6504322327094121,0.19877675840978595
301,65.05440174345796,Stress,630.0,0.6757031853924231,0.20183486238532108
302,66.59886901800634,Stress,630.0,0.7292753678875559,0.20183486238532108
303,64.45782588909903,Stress,745.0,0.6550100499219731,0.27217125382262997
304,65.12095566304855,Stress,320.0,0.6780117087161797,0.012232415902140664
305,66.46342152364734,Stress,720.0,0.7245771667628795,0.25688073394495414
306,66.19316489379307,Stress,687.5,0.7152029069558492,0.2370030581039755
307,66.19316489379307,Stress,655.0,0.7152029069558492,0.2171253822629969
308,63.86556553916269,Stress,345.0,0.6344666042470246,0.027522935779816515
309,64.45782588909903,Stress,1195.0,0.6550100499219731,0.547400611620795
310,65.99109384197509,Stress,1212.5,0.7081937670126659,0.5581039755351681
311,63.93113849210739,Stress,1230.0,0.6367411012595463,0.5688073394495412
312,65.05440174345796,Stress,540.0,0.6757031853924231,0.14678899082568805
313,66.05840091107746,Stress,1295.0,0.7105284144659239,0.6085626911314984
314,65.58835045954477,Stress,875.0,0.6942240038860419,0.35168195718654427
315,64.25991851842332,Stress,380.0,0.6481453335542722,0.048929663608562685
316,65.25421738006928,Stress,670.0,0.682634092849205,0.2262996941896024
317,64.39179056183768,Stress,470.0,0.6527195147572153,0.10397553516819572
318,65.32096763868621,Stress,655.0,0.6849494264889349,0.2171253822629969
319,66.46342152364734,Stress,385.0,0.7245771667628795,0.05198776758409787
320,63.73449738019348,Stress,710.0,0.629920306991453,0.25076452599388377
321,64.25991851842332,Stress,300.0,0.6481453335542722,0.0
322,63.86556553916269,Stress,580.0,0.6344666042470246,0.17125382262996944
323,64.52391353021301,Stress,840.0,0.6573023996718028,0.3302752293577981
324,63.47304172971656,Stress,1100.0,0.6208513224603118,0.4892966360856269
325,64.92144829363711,Stress,865.0,0.6710914939732944,0.345565749235474
326,64.45782588909903,Stress,770.0,0.6550100499219731,0.2874617737003058
327,63.2775225584368,Stress,970.0,0.6140694443993735,0.4097859327217125
328,63.212443748826615,Stress,390.0,0.6118120874955038,0.05504587155963303
329,63.2775225584368,Stress,365.0,0.6140694443993735,0.03975535168195718
330,65.05440174345796,Stress,540.0,0.6757031853924231,0.14678899082568805
331,65.18756090962722,Stress,535.0,0.6803220123941189,0.14373088685015292
332,64.32584902079975,Stress,365.0,0.6504322327094121,0.03975535168195718
333,64.12825651302605,Stress,655.0,0.6435784378375078,0.2171253822629969
334,63.73449738019348,Stress,635.0,0.629920306991453,0.20489296636085627
335,63.47304172971656,Stress,445.0,0.6208513224603118,0.08868501529051989
336,65.18756090962722,Stress,380.0,0.6803220123941189,0.048929663608562685
337,65.18756090962722,Stress,725.0,0.6803220123941189,0.25993883792048933
338,65.12095566304855,Stress,690.0,0.6780117087161797,0.2385321100917431
339,63.93113849210739,Stress,340.0,0.6367411012595463,0.024464831804281356
340,62.758328971629474,Stress,360.0,0.5960604298730687,0.03669724770642202
341,63.01753147725697,Stress,875.0,0.6050512606685818,0.35168195718654427
342,63.47304172971656,Stress,1007.5,0.6208513224603118,0.4327217125382262
343,63.86556553916269,Stress,1140.0,0.6344666042470246,0.5137614678899082
344,63.86556553916269,Stress,1365.0,0.6344666042470246,0.6513761467889908
345,62.5,Stress,1365.0,0.5870998989249716,0.6513761467889908
346,63.14741891239938,Stress,330.0,0.6095566027330865,0.01834862385321101
347,62.5,Stress,610.0,0.5870998989249716,0.18960244648318045
348,62.952629405425014,Stress,815.0,0.6028000341817594,0.31498470948012236
349,64.12825651302605,Stress,1062.5,0.6435784378375078,0.46636085626911306
350,64.19408181920892,Stress,1310.0,0.6458616881036279,0.6177370030581039
351,62.5,Stress,585.0,0.5870998989249716,0.17431192660550457
352,64.25991851842332,Stress,350.0,0.6481453335542722,0.030581039755351674
353,62.952629405425014,Stress,340.0,0.6028000341817594,0.024464831804281356
354,62.952629405425014,Stress,340.0,0.6028000341817594,0.024464831804281356
355,63.01753147725697,Stress,935.0,0.6050512606685818,0.3883792048929663
356,61.474754777203195,Stress,995.0,0.5515377183057715,0.4250764525993883
357,63.08244812887997,Stress,615.0,0.6073029928774996,0.19266055045871558
358,63.14741891239938,Stress,1375.0,0.6095566027330865,0.6574923547400611
359,61.92169011537868,Stress,415.0,0.5670403462311588,0.07033639143730888
360,63.80000484880038,Stress,520.0,0.6321925325807127,0.13455657492354742
361,63.212443748826615,Stress,600.0,0.6118120874955038,0.18348623853211007
362,59.960917473990456,Stress,555.0,0.4990279826758166,0.15596330275229356
363,61.34751033398812,Stress,340.0,0.547124052412201,0.024464831804281356
364,59.960917473990456,Stress,770.0,0.4990279826758166,0.2874617737003058
365,59.960917473990456,Stress,760.0,0.4990279826758166,0.2813455657492354
366,62.11400030932773,Stress,405.0,0.5737109160617337,0.06422018348623854
367,62.952629405425014,Stress,725.0,0.6028000341817594,0.25993883792048933
368,61.857723524430405,Stress,340.0,0.5648215683131386,0.024464831804281356
369,62.69368430093721,Stress,910.0,0.5938181317339408,0.37308868501529047
370,59.960917473990456,Stress,320.0,0.4990279826758166,0.012232415902140664
371,59.711402847756226,Stress,625.0,0.4903731906241471,0.19877675840978595
372,59.09089834710939,Stress,600.0,0.4688500538795215,0.18348623853211007
373,58.65945546427493,Stress,380.0,0.4538848051906541,0.048929663608562685
374,59.960917473990456,Stress,675.0,0.4990279826758166,0.2293577981651376
375,59.960917473990456,Stress,300.0,0.4990279826758166,0.0
376,59.960917473990456,Stress,525.0,0.4990279826758166,0.13761467889908255
377,59.02912437967769,Stress,610.0,0.4667073304231977,0.18960244648318045
378,57.13737195514945,Stress,562.5,0.4010890374411915,0.16055045871559634
379,57.25806036030207,Stress,515.0,0.40527529724250266,0.13149847094801223
380,57.37893045673629,Stress,355.0,0.40946785928061513,0.03363914373088686
381,59.15273176188186,Stress,620.0,0.47099483935673847,0.19571865443425077
382,58.41391045498011,Stress,500.0,0.44536770530418535,0.12232415902140673
383,57.68193603650113,Stress,670.0,0.4199780659283747,0.2262996941896024
384,58.047098254581805,Stress,550.0,0.4326442695506336,0.15290519877675843
385,57.13737195514945,Stress,385.0,0.4010890374411915,0.05198776758409787
386,57.68193603650113,Stress,575.0,0.4199780659283747,0.16819571865443425
387,57.19770156756021,Stress,1145.0,0.4031816612598962,0.5168195718654434
