Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
66,64.12825651302605,Normal,635.0,0.20715054212183137,0.28384279475982527
67,63.407841774607945,Normal,575.0,0.1833262186120539,0.23144104803493454
68,63.212443748826615,Normal,670.0,0.1768643494537292,0.314410480349345
69,65.45453593388568,Normal,670.0,0.2510109856995175,0.314410480349345
70,65.18756090962722,Normal,685.0,0.24218204452470093,0.3275109170305677
71,63.93113849210739,Normal,610.0,0.20063179222745076,0.26200873362445415
72,64.52391353021301,Normal,600.0,0.22023503397589073,0.25327510917030566
73,67.0746594619539,Normal,725.0,0.3045889387870049,0.3624454148471616
74,66.3957719172443,Normal,685.0,0.2821379315693635,0.3275109170305677
75,67.27940261272833,Normal,660.0,0.3113598539284306,0.3056768558951965
76,68.65731691324942,Normal,710.0,0.3569278778925815,0.34934497816593885
77,68.9356609689045,Normal,685.0,0.366132796219921,0.3275109170305677
78,68.10346823722344,Normal,640.0,0.33861194218299406,0.2882096069868995
79,68.86597029397507,Normal,630.0,0.3638281054680639,0.27947598253275113
80,68.44922128743403,Normal,680.0,0.35004609543310305,0.3231441048034935
81,64.52391353021301,Normal,660.0,0.22023503397589073,0.3056768558951965
82,,Normal,645.0,,0.29257641921397376
83,,Normal,715.0,,0.3537117903930131
84,,Normal,735.0,,0.3711790393013101
85,,Normal,665.0,,0.31004366812227074
86,,Normal,665.0,,0.31004366812227074
87,,Normal,690.0,,0.33187772925764186
88,,Normal,695.0,,0.3362445414847161
89,,Normal,650.0,,0.296943231441048
90,,Normal,680.0,,0.3231441048034935
91,,Normal,730.0,,0.36681222707423583
92,67.55318969273432,Normal,695.0,0.3204140717546551,0.3362445414847161
93,,Normal,660.0,,0.3056768558951965
94,,Normal,690.0,,0.33187772925764186
95,,Normal,705.0,,0.3449781659388646
96,,Normal,660.0,,0.3056768558951965
97,,Normal,650.0,,0.296943231441048
98,,Normal,705.0,,0.3449781659388646
99,,Normal,710.0,,0.34934497816593885
100,,Normal,670.0,,0.314410480349345
101,,Normal,745.0,,0.37991266375545846
102,,Normal,745.0,,0.37991266375545846
103,,Normal,670.0,,0.314410480349345
104,,Normal,655.0,,0.30131004366812225
105,,Normal,685.0,,0.3275109170305677
106,,Normal,645.0,,0.29257641921397376
107,,Normal,635.0,,0.28384279475982527
108,,Normal,720.0,,0.35807860262008734
109,,Normal,725.0,,0.3624454148471616
110,,Normal,690.0,,0.33187772925764186
111,,Normal,620.0,,0.27074235807860264
112,,Normal,570.0,,0.22707423580786024
113,,Normal,630.0,,0.27947598253275113
114,,Normal,655.0,,0.30131004366812225
115,,Normal,610.0,,0.26200873362445415
116,,Normal,605.0,,0.2576419213973799
117,,Normal,675.0,,0.31877729257641924
118,,Normal,425.0,,0.10043668122270744
119,,Normal,635.0,,0.28384279475982527
120,,Normal,660.0,,0.3056768558951965
121,,Normal,700.0,,0.34061135371179035
122,,Normal,645.0,,0.29257641921397376
123,,Normal,640.0,,0.2882096069868995
124,,Normal,680.0,,0.3231441048034935
125,,Normal,710.0,,0.34934497816593885
126,,Normal,665.0,,0.31004366812227074
127,,Normal,675.0,,0.31877729257641924
128,,Normal,700.0,,0.34061135371179035
129,,Normal,695.0,,0.3362445414847161
130,,Normal,675.0,,0.31877729257641924
131,71.05260166206246,Normal,600.0,0.4361406364753182,0.25327510917030566
132,70.696109239628,Normal,630.0,0.4243513290834229,0.27947598253275113
133,70.83853701419817,Normal,705.0,0.42906145673237717,0.3449781659388646
134,70.6250101523452,Normal,705.0,0.42200006172818405,0.3449781659388646
135,75.60036136972735,Normal,670.0,0.5865363637449343,0.314410480349345
136,74.0331638960989,Normal,695.0,0.534708690566819,0.3362445414847161
137,76.05331946120786,Normal,680.0,0.6015158186787675,0.3231441048034935
138,75.82650894752805,Normal,650.0,0.594015129471337,0.296943231441048
139,71.8422287183562,Normal,710.0,0.46225383133099784,0.34934497816593885
140,71.8422287183562,Normal,695.0,0.46225383133099784,0.3362445414847161
141,76.2048172113152,Normal,635.0,0.6065258930388313,0.28384279475982527
142,74.92522462582343,Normal,645.0,0.5642093965934518,0.29257641921397376
143,73.811523750334,Normal,645.0,0.5273789869199281,0.29257641921397376
144,73.95919079770165,Normal,660.0,0.5322623788337939,0.3056768558951965
145,76.88983685514415,Normal,600.0,0.6291796905457643,0.25327510917030566
146,71.8422287183562,Normal,600.0,0.46225383133099784,0.25327510917030566
147,76.35656991016648,Normal,690.0,0.611544398627506,0.33187772925764186
148,71.8422287183562,Normal,630.0,0.46225383133099784,0.27947598253275113
149,73.811523750334,Normal,720.0,0.5273789869199281,0.35807860262008734
150,72.93073622119601,Normal,725.0,0.4982510888932463,0.3624454148471616
151,76.66089665651165,Normal,660.0,0.6216085720417341,0.3056768558951965
152,73.37004770520502,Normal,660.0,0.5127792465758243,0.3056768558951965
153,74.10712036033847,Normal,680.0,0.537154452203445,0.3231441048034935
154,76.43255629448852,Normal,645.0,0.6140572903076538,0.29257641921397376
155,77.58024124351817,Normal,650.0,0.652011563110324,0.296943231441048
156,74.10712036033847,Normal,665.0,0.537154452203445,0.31004366812227074
157,75.37476332324316,Normal,665.0,0.5790757711779149,0.31004366812227074
158,73.44343973818883,Normal,620.0,0.5152063423077711,0.27074235807860264
159,73.73777519859426,Normal,615.0,0.5249401010097325,0.2663755458515284
160,78.58700563861765,Normal,660.0,0.6853055524860046,0.3056768558951965
161,73.811523750334,Normal,605.0,0.5273789869199281,0.2576419213973799
162,75.7510910050882,Normal,610.0,0.5915210363284422,0.26200873362445415
163,78.5091427822227,Normal,735.0,0.6827306053323383,0.3711790393013101
164,76.58474906624045,Normal,710.0,0.6190903492342787,0.34934497816593885
165,77.0427895653246,Normal,645.0,0.6342378808557485,0.29257641921397376
166,79.36923680129276,Normal,645.0,0.7111741630032222,0.29257641921397376
167,74.25531203938503,Normal,700.0,0.5420551938384857,0.34061135371179035
168,74.18122473202033,Normal,710.0,0.5396051051819142,0.34934497816593885
169,76.28067627396358,Normal,710.0,0.609034574154451,0.34934497816593885
170,75.44988882458881,Normal,705.0,0.5815601932093455,0.3449781659388646
171,76.12905092196087,Normal,710.0,0.604020279962846,0.34934497816593885
172,78.19843321619209,Normal,630.0,0.6724553502272714,0.27947598253275113
173,75.22467730494053,Normal,625.0,0.5741123831964479,0.2751091703056769
174,79.21225001604049,Normal,685.0,0.7059825646652667,0.3275109170305677
175,74.70134402658174,Normal,680.0,0.5568056005028703,0.3231441048034935
176,74.85057953061201,Normal,675.0,0.5617408617316579,0.31877729257641924
177,75.44988882458881,Normal,720.0,0.5815601932093455,0.35807860262008734
178,76.96629645878069,Normal,665.0,0.631708231725344,0.31004366812227074
179,80.07911816875072,Normal,645.0,0.7346501448925138,0.29257641921397376
180,77.73438471679809,Normal,550.0,0.6571091322999902,0.2096069868995633
181,76.43255629448852,Normal,455.0,0.6140572903076538,0.1266375545851528
182,77.27270619835285,Normal,640.0,0.6418412903273145,0.2882096069868995
183,75.5250501486333,Normal,640.0,0.5840457999077744,0.2882096069868995
184,75.60036136972735,Normal,690.0,0.5865363637449343,0.33187772925764186
185,74.92522462582343,Normal,385.0,0.5642093965934518,0.06550218340611352
186,77.11937539475481,Normal,635.0,0.6367705963587884,0.28384279475982527
187,78.04348114508517,Normal,685.0,0.6673310404738824,0.3275109170305677
188,79.05550803441129,Normal,675.0,0.7007990620538442,0.31877729257641924
189,76.50863552969223,Normal,685.0,0.6165732525932803,0.3275109170305677
190,76.35656991016648,Normal,745.0,0.611544398627506,0.37991266375545846
191,76.58474906624045,Normal,735.0,0.6190903492342787,0.3711790393013101
192,77.3495107256699,Normal,665.0,0.6443812382326488,0.31004366812227074
193,77.65729679609291,Normal,660.0,0.6545598124934453,0.3056768558951965
194,75.82650894752805,Normal,625.0,0.594015129471337,0.2751091703056769
195,78.35363345386733,Normal,605.0,0.6775878669207649,0.2576419213973799
196,81.19466583523328,Normal,340.0,0.7715416284776726,0.02620087336244542
197,76.05331946120786,Normal,550.0,0.6015158186787675,0.2096069868995633
198,76.43255629448852,Normal,645.0,0.6140572903076538,0.29257641921397376
199,76.58474906624045,Normal,605.0,0.6190903492342787,0.2576419213973799
200,76.58474906624045,Normal,670.0,0.6190903492342787,0.314410480349345
201,81.59648417069006,Normal,700.0,0.7848298769067701,0.34061135371179035
202,78.2759870406276,Normal,630.0,0.675020077604767,0.27947598253275113
203,78.5091427822227,Normal,645.0,0.6827306053323383,0.29257641921397376
204,79.05550803441129,Normal,650.0,0.7007990620538442,0.296943231441048
205,77.65729679609291,Normal,610.0,0.6545598124934453,0.26200873362445415
206,77.11937539475481,Normal,615.0,0.6367705963587884,0.2663755458515284
207,77.4263481862878,Normal,675.0,0.6469222752517556,0.31877729257641924
208,80.55557569444947,Normal,700.0,0.7504067329043589,0.34061135371179035
209,79.05550803441129,Normal,650.0,0.7007990620538442,0.296943231441048
210,81.03445341855996,Normal,705.0,0.7662433575768168,0.3449781659388646
211,81.51593555024071,Normal,705.0,0.7821661107599733,0.3449781659388646
212,77.65729679609291,Normal,645.0,0.6545598124934453,0.29257641921397376
213,77.11937539475481,Normal,670.0,0.6367705963587884,0.314410480349345
214,81.43554580138685,Normal,730.0,0.7795075985427333,0.36681222707423583
215,80.47596705957717,Normal,700.0,0.7477740523521339,0.34061135371179035
216,77.96608319448873,Normal,675.0,0.6647714678892731,0.31877729257641924
217,81.91913598248897,Normal,690.0,0.7955000655292186,0.33187772925764186
218,79.92091026719957,Normal,700.0,0.7294181638858035,0.34061135371179035
219,80.55557569444947,Normal,660.0,0.7504067329043589,0.3056768558951965
220,77.58024124351817,Normal,660.0,0.652011563110324,0.3056768558951965
221,79.1338327205737,Normal,675.0,0.7033892820513308,0.31877729257641924
222,78.89907388267076,Normal,655.0,0.6956257394657643,0.30131004366812225
223,79.21225001604049,Normal,645.0,0.7059825646652667,0.29257641921397376
224,80.0,Normal,715.0,0.7320336841966131,0.3537117903930131
225,81.67699199973863,Normal,755.0,0.7874922940701592,0.38864628820960695
226,81.51593555024071,Normal,705.0,0.7821661107599733,0.3449781659388646
227,81.51593555024071,Normal,630.0,0.7821661107599733,0.27947598253275113
228,82.81251164550946,Normal,670.0,0.8250442567798002,0.314410480349345
229,79.05550803441129,Normal,710.0,0.7007990620538442,0.34934497816593885
230,78.74288558028782,Normal,665.0,0.6904605471869596,0.31004366812227074
231,77.58024124351817,Normal,690.0,0.652011563110324,0.33187772925764186
232,80.55557569444947,Normal,700.0,0.7504067329043589,0.34061135371179035
233,81.83835125184034,Normal,700.0,0.7928284911499248,0.34061135371179035
234,79.84191301223576,Normal,670.0,0.726805701843765,0.314410480349345
235,81.67699199973863,Normal,650.0,0.7874922940701592,0.296943231441048
236,81.59648417069006,Normal,700.0,0.7848298769067701,0.34061135371179035
237,79.05550803441129,Normal,745.0,0.7007990620538442,0.37991266375545846
238,80.23769615107796,Normal,760.0,0.7398943645773963,0.3930131004366812
239,81.59648417069006,Normal,730.0,0.7848298769067701,0.36681222707423583
240,78.04348114508517,Normal,680.0,0.6673310404738824,0.3231441048034935
241,81.43554580138685,Normal,740.0,0.7795075985427333,0.3755458515283843
242,79.44786908897922,Normal,665.0,0.7137745554719683,0.31004366812227074
243,82.0000131200021,Normal,640.0,0.7981746958302147,0.2882096069868995
244,82.5679968095726,Normal,660.0,0.8169580805209811,0.3056768558951965
245,77.73438471679809,Normal,705.0,0.6571091322999902,0.3449781659388646
246,78.04348114508517,Normal,730.0,0.6673310404738824,0.36681222707423583
247,77.65729679609291,Normal,755.0,0.6545598124934453,0.38864628820960695
248,82.0000131200021,Normal,435.0,0.7981746958302147,0.10917030567685587
249,78.97727586841438,Normal,805.0,0.6982119017249566,0.4323144104803493
250,80.7946966361128,Normal,330.0,0.7583145315213877,0.01746724890829693
251,81.355182081033,Normal,335.0,0.7768499470955081,0.021834061135371174
252,79.92091026719957,Normal,640.0,0.7294181638858035,0.2882096069868995
253,77.88877794065186,Normal,565.0,0.662214960813281,0.222707423580786
254,80.0,Normal,520.0,0.7320336841966131,0.1834061135371179
255,81.83835125184034,Normal,595.0,0.7928284911499248,0.2489082969432314
256,78.97727586841438,Normal,570.0,0.6982119017249566,0.22707423580786024
257,80.71494065837562,Normal,580.0,0.7556769782980575,0.23580786026200867
258,80.7946966361128,Normal,585.0,0.7583145315213877,0.24017467248908292
259,78.74288558028782,Normal,675.0,0.6904605471869596,0.31877729257641924
260,78.97727586841438,Stress,1290.0,0.6982119017249566,0.8558951965065502
261,78.58700563861765,Stress,1355.0,0.6853055524860046,0.9126637554585153
262,77.73438471679809,Stress,320.0,0.6571091322999902,0.008733624454148436
263,82.64940946996934,Stress,525.0,0.8196504207184381,0.18777292576419213
264,80.47596705957717,Stress,555.0,0.7477740523521339,0.21397379912663755
265,79.1338327205737,Stress,550.0,0.7033892820513308,0.2096069868995633
266,78.35363345386733,Stress,600.0,0.6775878669207649,0.25327510917030566
267,78.04348114508517,Stress,735.0,0.6673310404738824,0.3711790393013101
268,80.23769615107796,Stress,455.0,0.7398943645773963,0.1266375545851528
269,84.21052631578948,Stress,620.0,0.8712770057783867,0.27074235807860264
270,86.73049452860677,Stress,655.0,0.9546130825337635,0.30131004366812225
271,88.1029324180026,Stress,575.0,1.0,0.23144104803493454
272,84.21052631578948,Stress,605.0,0.8712770057783867,0.2576419213973799
273,83.7971505616923,Stress,735.0,0.8576065501761949,0.3711790393013101
274,83.0576511462371,Stress,790.0,0.8331510908837014,0.41921397379912667
275,85.12659601726709,Stress,655.0,0.9015716954365014,0.30131004366812225
276,85.88291067490226,Stress,680.0,0.9265832396454008,0.3231441048034935
277,81.75765885308721,Stress,650.0,0.7901599702130881,0.296943231441048
278,81.43554580138685,Stress,655.0,0.7795075985427333,0.30131004366812225
279,82.5679968095726,Stress,645.0,0.8169580805209811,0.29257641921397376
280,82.08091536636816,Stress,655.0,0.8008501564882313,0.30131004366812225
281,81.11457921000888,Stress,640.0,0.7688931406464246,0.2882096069868995
282,82.81251164550946,Stress,650.0,0.8250442567798002,0.296943231441048
283,83.30348291862083,Stress,610.0,0.8412808186112497,0.26200873362445415
284,83.13954890143557,Stress,585.0,0.835859473306384,0.24017467248908292
285,79.52653084595552,Stress,625.0,0.7163759224986426,0.2751091703056769
286,82.0000131200021,Stress,680.0,0.7981746958302147,0.3231441048034935
287,79.2906971396674,Stress,660.0,0.7085768337050742,0.3056768558951965
288,81.11457921000888,Stress,340.0,0.7688931406464246,0.02620087336244542
289,82.7309143917044,Stress,680.0,0.8223458120250058,0.3231441048034935
290,78.35363345386733,Stress,390.0,0.6775878669207649,0.06986899563318777
291,78.82096448484982,Stress,575.0,0.6930426391159212,0.23144104803493454
292,78.04348114508517,Stress,565.0,0.6673310404738824,0.222707423580786
293,78.19843321619209,Stress,605.0,0.6724553502272714,0.2576419213973799
294,82.0000131200021,Stress,635.0,0.7981746958302147,0.28384279475982527
295,80.23769615107796,Stress,595.0,0.7398943645773963,0.2489082969432314
296,81.43554580138685,Stress,585.0,0.7795075985427333,0.24017467248908292
297,77.11937539475481,Stress,620.0,0.6367705963587884,0.27074235807860264
298,77.3495107256699,Stress,600.0,0.6443812382326488,0.25327510917030566
299,80.39645097906798,Stress,655.0,0.7451444325994339,0.30131004366812225
300,79.52653084595552,Stress,645.0,0.7163759224986426,0.29257641921397376
301,81.355182081033,Stress,665.0,0.7768499470955081,0.31004366812227074
302,76.2048172113152,Stress,615.0,0.6065258930388313,0.2663755458515284
303,76.58474906624045,Stress,685.0,0.6190903492342787,0.3275109170305677
304,80.15839298453744,Stress,735.0,0.7372717859511462,0.3711790393013101
305,79.84191301223576,Stress,645.0,0.726805701843765,0.29257641921397376
306,75.7510910050882,Stress,680.0,0.5915210363284422,0.3231441048034935
307,77.96608319448873,Stress,745.0,0.6647714678892731,0.37991266375545846
308,76.43255629448852,Stress,425.0,0.6140572903076538,0.10043668122270744
309,75.7510910050882,Stress,730.0,0.5915210363284422,0.36681222707423583
310,77.0427895653246,Stress,625.0,0.6342378808557485,0.2751091703056769
311,79.05550803441129,Stress,665.0,0.7007990620538442,0.31004366812227074
312,75.7510910050882,Stress,610.0,0.5915210363284422,0.26200873362445415
313,74.70134402658174,Stress,595.0,0.5568056005028703,0.2489082969432314
314,77.3495107256699,Stress,695.0,0.6443812382326488,0.3362445414847161
315,74.32949223293971,Stress,670.0,0.5445083542681921,0.314410480349345
316,77.4263481862878,Stress,670.0,0.6469222752517556,0.314410480349345
317,74.18122473202033,Stress,640.0,0.5396051051819142,0.2882096069868995
318,72.63910206447592,Stress,585.0,0.48860666308450007,0.24017467248908292
319,70.696109239628,Stress,605.0,0.4243513290834229,0.2576419213973799
320,71.8422287183562,Stress,610.0,0.46225383133099784,0.26200873362445415
321,71.8422287183562,Stress,605.0,0.46225383133099784,0.2576419213973799
322,73.73777519859426,Stress,575.0,0.5249401010097325,0.23144104803493454
323,71.62615729963657,Stress,315.0,0.4551082870961638,0.004366812227074246
324,72.93073622119601,Stress,580.0,0.4982510888932463,0.23580786026200867
325,71.33888825476544,Stress,635.0,0.4456082167972375,0.28384279475982527
326,74.5524245193978,Stress,610.0,0.5518807893810753,0.26200873362445415
327,76.05331946120786,Stress,635.0,0.6015158186787675,0.28384279475982527
328,74.18122473202033,Stress,645.0,0.5396051051819142,0.29257641921397376
329,75.37476332324316,Stress,730.0,0.5790757711779149,0.36681222707423583
330,70.83853701419817,Stress,545.0,0.42906145673237717,0.20524017467248906
331,70.76730154371792,Stress,665.0,0.42670567914540136,0.31004366812227074
332,71.55425136006743,Stress,720.0,0.4527303369027358,0.35807860262008734
333,75.00001875000468,Stress,1415.0,0.5666828598863285,0.9650655021834063
334,70.76730154371792,Stress,700.0,0.42670567914540136,0.34061135371179035
335,72.42105019213305,Stress,550.0,0.48139562467624053,0.2096069868995633
336,70.83853701419817,Stress,620.0,0.42906145673237717,0.27074235807860264
337,70.76730154371792,Stress,585.0,0.42670567914540136,0.24017467248908292
338,71.8422287183562,Stress,565.0,0.46225383133099784,0.222707423580786
339,74.18122473202033,Stress,595.0,0.5396051051819142,0.2489082969432314
340,73.15010694545634,Stress,705.0,0.5055057421154006,0.3449781659388646
341,72.34848238205932,Stress,745.0,0.47899578623402705,0.37991266375545846
342,76.35656991016648,Stress,475.0,0.611544398627506,0.14410480349344978
343,72.63910206447592,Stress,655.0,0.48860666308450007,0.30131004366812225
344,74.40376542576067,Stress,660.0,0.5469645902104996,0.3056768558951965
345,69.91701549430981,Stress,665.0,0.39858647386452173,0.31004366812227074
346,71.05260166206246,Stress,640.0,0.4361406364753182,0.2882096069868995
347,71.05260166206246,Stress,545.0,0.4361406364753182,0.20524017467248906
348,74.47807626108141,Stress,665.0,0.5494220710011488,0.31004366812227074
349,73.37004770520502,Stress,625.0,0.5127792465758243,0.2751091703056769
350,71.8422287183562,Stress,650.0,0.46225383133099784,0.296943231441048
351,71.48238745455507,Stress,660.0,0.45035377678770816,0.3056768558951965
352,70.27026647187749,Stress,640.0,0.41026858573829816,0.2882096069868995
353,67.0065237551528,Stress,600.0,0.30233567128034444,0.25327510917030566
354,68.51849314129883,Stress,650.0,0.3523369356513655,0.296943231441048
355,71.33888825476544,Stress,605.0,0.4456082167972375,0.2576419213973799
356,69.1449603349935,Stress,565.0,0.37305438671797875,0.222707423580786
357,67.41619997802232,Stress,620.0,0.31588378231613357,0.27074235807860264
358,67.34777718661397,Stress,700.0,0.3136210208385797,0.34061135371179035
359,70.76730154371792,Stress,625.0,0.42670567914540136,0.2751091703056769
360,69.35486108221325,Stress,675.0,0.3799958650637554,0.31877729257641924
361,69.56521739130434,Stress,645.0,0.38695240897221783,0.29257641921397376
362,71.48238745455507,Stress,545.0,0.45035377678770816,0.20524017467248906
363,68.65731691324942,Stress,580.0,0.3569278778925815,0.23580786026200867
364,66.46342152364734,Stress,585.0,0.28437512359543726,0.24017467248908292
365,70.696109239628,Stress,430.0,0.4243513290834229,0.10480349344978163
366,62.306771126045355,Stress,680.0,0.1469134941915664,0.3231441048034935
367,68.5879053459471,Stress,610.0,0.3546324173105808,0.26200873362445415
368,64.78874334457635,Stress,625.0,0.22899303243977664,0.2751091703056769
369,64.59001167141511,Stress,650.0,0.22242091859958935,0.296943231441048
370,68.44922128743403,Stress,580.0,0.35004609543310305,0.23580786026200867
371,68.9356609689045,Stress,580.0,0.366132796219921,0.23580786026200867
372,69.56521739130434,Stress,555.0,0.38695240897221783,0.21397379912663755
373,69.49502137666856,Stress,555.0,0.3846310064902916,0.21397379912663755
374,65.25421738006928,Stress,590.0,0.2443863932576522,0.24454148471615716
375,64.12825651302605,Stress,680.0,0.20715054212183137,0.3231441048034935
376,65.18756090962722,Stress,615.0,0.24218204452470093,0.2663755458515284
377,65.92383687278414,Stress,620.0,0.26653090331851326,0.27074235807860264
378,67.9655333187434,Stress,480.0,0.33405039458281705,0.14847161572052403
379,65.18756090962722,Stress,880.0,0.24218204452470093,0.4978165938864629
380,68.2415916122895,Stress,610.0,0.3431797220969113,0.26200873362445415
381,65.85663011623696,Stress,635.0,0.26430835646510076,0.28384279475982527
382,67.21112155870657,Stress,595.0,0.3091017797471953,0.2489082969432314
383,65.78947368421052,Stress,585.0,0.26208747385812714,0.24017467248908292
384,68.2415916122895,Stress,590.0,0.3431797220969113,0.24454148471615716
385,69.35486108221325,Stress,610.0,0.3799958650637554,0.26200873362445415
386,70.34109805267704,Stress,585.0,0.41261100657685956,0.24017467248908292
387,70.55395437275772,Stress,620.0,0.4196502265709401,0.27074235807860264
388,67.34777718661397,Stress,365.0,0.3136210208385797,0.048034934497816595
389,70.48294207077474,Stress,645.0,0.41730182923063674,0.29257641921397376
390,71.19565991257173,Stress,650.0,0.4408716141457081,0.296943231441048
391,70.90986576053312,Stress,605.0,0.4314203189788137,0.2576419213973799
392,69.1449603349935,Stress,635.0,0.37305438671797875,0.28384279475982527
393,68.79637305521253,Stress,630.0,0.3615265046772378,0.27947598253275113
394,67.8278799717836,Stress,615.0,0.3294981586341539,0.2663755458515284
395,66.53112059697044,Stress,900.0,0.28661395150684754,0.5152838427947599
396,68.2415916122895,Stress,1185.0,0.3431797220969113,0.7641921397379914
397,69.7057441715542,Stress,550.0,0.39159967018984876,0.2096069868995633
398,64.72244749229641,Stress,490.0,0.22680060945362035,0.15720524017467247
399,66.3957719172443,Stress,625.0,0.2821379315693635,0.2751091703056769
400,67.27940261272833,Stress,655.0,0.3113598539284306,0.30131004366812225
401,65.58835045954477,Stress,635.0,0.2554362707188247,0.28384279475982527
402,69.7057441715542,Stress,595.0,0.39159967018984876,0.2489082969432314
403,66.19316489379307,Stress,545.0,0.2754376587755911,0.20524017467248906
404,64.19408181920892,Stress,590.0,0.20932740401262873,0.24454148471615716
405,67.48467085701483,Stress,610.0,0.3181481340639869,0.26200873362445415
406,67.48467085701483,Stress,360.0,0.3181481340639869,0.04366812227074235
407,67.9655333187434,Stress,455.0,0.33405039458281705,0.1266375545851528
