Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
49,95.55871748734086,Normal,975.0,0.8312284586157148,0.42452830188679247
50,93.98390243719055,Normal,915.0,0.8175296060147756,0.3867924528301887
51,93.43410513018641,Normal,905.0,0.8127470810647351,0.3805031446540881
52,92.52465550757638,Normal,1075.0,0.8048360464788482,0.48742138364779874
53,93.16035318953102,Normal,1245.0,0.8103657935072527,0.5943396226415094
54,93.98390243719055,Normal,850.0,0.8175296060147756,0.3459119496855346
55,93.98390243719055,Normal,932.5,0.8175296060147756,0.39779874213836475
56,93.80027108278342,Normal,1015.0,0.8159322509115882,0.449685534591195
57,93.98390243719055,Normal,742.5,0.8175296060147756,0.2783018867924528
58,93.98390243719055,Normal,470.0,0.8175296060147756,0.1069182389937107
59,93.5255095503574,Normal,927.5,0.8135421812124491,0.39465408805031443
60,93.89204105335602,Normal,1385.0,0.8167305308746521,0.6823899371069182
61,93.61700534178632,Normal,850.0,0.8143380761718423,0.3459119496855346
62,94.7218162339932,Normal,315.0,0.823948500940649,0.009433962264150941
63,94.81450017114017,Normal,595.0,0.8247547312299327,0.18553459119496854
64,95.09292004682375,Normal,875.0,0.8271766237802974,0.3616352201257862
65,95.27892906483731,Normal,815.0,0.828794661479372,0.32389937106918243
66,94.53681216197182,Normal,755.0,0.8223392049709716,0.28616352201257855
67,95.09292004682375,Normal,887.5,0.8271766237802974,0.3694968553459119
68,95.37216124762047,Normal,1020.0,0.829605660796078,0.4528301886792453
69,94.9999620000152,Normal,465.0,0.8263680090917471,0.10377358490566038
70,94.9999620000152,Normal,595.0,0.8263680090917471,0.18553459119496854
71,94.90718551792274,Normal,1235.0,0.8255609737812216,0.5880503144654088
72,94.16789948141738,Normal,1433.3333333333333,0.81913014214607,0.7127882599580713
73,94.2599463095346,Normal,1631.6666666666667,0.8199308304114263,0.8375262054507338
74,93.34279206959638,Normal,1830.0,0.8119527756271259,0.9622641509433962
75,93.5255095503574,Normal,1860.0,0.8135421812124491,0.9811320754716981
76,93.70859251568214,Normal,1890.0,0.8151347660404181,1.0
77,93.61700534178632,Normal,1055.0,0.8143380761718423,0.4748427672955975
78,93.80027108278342,Normal,530.0,0.8159322509115882,0.14465408805031446
79,94.16789948141738,Normal,810.0,0.81913014214607,0.3207547169811321
80,93.70859251568214,Normal,802.5,0.8151347660404181,0.3160377358490566
81,93.43410513018641,Normal,795.0,0.8127470810647351,0.3113207547169812
82,93.61700534178632,Normal,1150.0,0.8143380761718423,0.5345911949685535
83,93.61700534178632,Normal,1110.0,0.8143380761718423,0.5094339622641509
84,93.2515703564448,Normal,1305.0,0.811159264793997,0.6320754716981132
85,92.6152318714945,Normal,340.0,0.8056239436089428,0.02515723270440251
86,92.52465550757638,Normal,332.5,0.8048360464788482,0.02044025157232704
87,92.25356075681131,Normal,325.0,0.8024778730341223,0.01572327044025157
88,92.52465550757638,Normal,1115.0,0.8048360464788482,0.5125786163522013
89,92.52465550757638,Normal,950.0,0.8048360464788482,0.4088050314465409
90,92.43425613532375,Normal,785.0,0.804049688947157,0.30503144654088055
91,92.07314659057741,Normal,1010.0,0.8009085033039285,0.44654088050314467
92,91.71350169486551,Normal,1235.0,0.7977800582115557,0.5880503144654088
93,92.7058998034635,Normal,1272.5,0.8064126372625605,0.6116352201257862
94,92.79665932026447,Normal,1310.0,0.8072021275856752,0.6352201257861635
95,93.06931430251994,Normal,832.5,0.8095738730249081,0.33490566037735847
96,92.7058998034635,Normal,355.0,0.8064126372625605,0.03459119496855345
97,92.79665932026447,Normal,1435.0,0.8072021275856752,0.7138364779874213
98,92.43425613532375,Normal,1090.0,0.804049688947157,0.4968553459119497
99,92.52465550757638,Normal,305.0,0.8048360464788482,0.0031446540880503138
100,90.9090909090909,Normal,580.0,0.7907827255508854,0.1761006289308176
101,91.71350169486551,Normal,980.0,0.7977800582115557,0.4276729559748428
102,91.98311925795379,Normal,1380.0,0.8001253820354665,0.6792452830188679
103,91.89318336365807,Normal,700.0,0.7993430561621057,0.2515723270440251
104,92.43425613532375,Normal,735.0,0.804049688947157,0.2735849056603773
105,92.25356075681131,Normal,535.0,0.8024778730341223,0.14779874213836477
106,92.6152318714945,Normal,425.0,0.8056239436089428,0.07861635220125787
107,92.97828027372806,Normal,725.0,0.8087819948027826,0.26729559748427667
108,92.52465550757638,Normal,665.0,0.8048360464788482,0.22955974842767293
109,92.97828027372806,Normal,605.0,0.8087819948027826,0.19182389937106917
110,93.06931430251994,Normal,680.0,0.8095738730249081,0.23899371069182387
111,93.34279206959638,Normal,745.0,0.8119527756271259,0.2798742138364779
112,93.16035318953102,Normal,580.0,0.8103657935072527,0.1761006289308176
113,93.98390243719055,Normal,922.5,0.8175296060147756,0.3915094339622641
114,93.80027108278342,Normal,1265.0,0.8159322509115882,0.6069182389937107
115,94.16789948141738,Normal,710.0,0.81913014214607,0.25786163522012573
116,93.89204105335602,Normal,300.0,0.8167305308746521,0.0
117,94.2599463095346,Normal,990.0,0.8199308304114263,0.4339622641509434
118,94.62931332238789,Normal,930.0,0.8231438453392703,0.39622641509433965
119,94.16789948141738,Normal,790.0,0.81913014214607,0.30817610062893086
120,92.88742415741818,Normal,650.0,0.8079916641889724,0.220125786163522
121,92.52465550757638,Normal,750.0,0.8048360464788482,0.28301886792452824
122,92.52465550757638,Normal,365.0,0.8048360464788482,0.04088050314465408
123,92.6152318714945,Normal,812.5,0.8056239436089428,0.3223270440251572
124,92.6152318714945,Normal,1260.0,0.8056239436089428,0.6037735849056604
125,93.16035318953102,Normal,1555.0,0.8103657935072527,0.789308176100629
126,92.52465550757638,Normal,835.0,0.8048360464788482,0.3364779874213837
127,92.43425613532375,Normal,340.0,0.804049688947157,0.02515723270440251
128,91.89318336365807,Normal,1345.0,0.7993430561621057,0.6572327044025157
129,92.07314659057741,Normal,455.0,0.8009085033039285,0.09748427672955975
130,92.25356075681131,Normal,913.3333333333333,0.8024778730341223,0.3857442348008385
131,92.52465550757638,Normal,1371.6666666666665,0.8048360464788482,0.6740041928721173
132,91.71350169486551,Normal,1830.0,0.7977800582115557,0.9622641509433962
133,92.07314659057741,Normal,1025.0,0.8009085033039285,0.4559748427672956
134,92.07314659057741,Normal,475.0,0.8009085033039285,0.11006289308176101
135,91.44462387911751,Normal,717.5,0.7954411692320259,0.26257861635220126
136,92.25356075681131,Normal,960.0,0.8024778730341223,0.41509433962264153
137,92.52465550757638,Normal,1455.0,0.8048360464788482,0.7264150943396226
138,92.07314659057741,Normal,720.0,0.8009085033039285,0.26415094339622636
139,92.88742415741818,Normal,1620.0,0.8079916641889724,0.8301886792452831
140,92.88742415741818,Normal,1605.0,0.8079916641889724,0.820754716981132
141,92.7058998034635,Normal,1590.0,0.8064126372625605,0.8113207547169812
142,92.97828027372806,Normal,1575.0,0.8087819948027826,0.8018867924528302
143,93.80027108278342,Normal,660.0,0.8159322509115882,0.22641509433962262
144,92.52465550757638,Normal,1055.0,0.8048360464788482,0.4748427672955975
145,92.52465550757638,Normal,1082.5,0.8048360464788482,0.49213836477987427
146,91.26577414823934,Normal,1110.0,0.7938854080645263,0.5094339622641509
147,90.9090909090909,Normal,980.0,0.7907827255508854,0.4276729559748428
148,89.93509384277368,Normal,425.0,0.7823102117506437,0.07861635220125787
149,90.55370876297295,Normal,475.0,0.7876913608625618,0.11006289308176101
150,90.73125764410847,Normal,525.0,0.7892358063210332,0.14150943396226415
151,90.99810359952099,Normal,695.0,0.7915570207455487,0.24842767295597482
152,91.35515320715969,Normal,1005.0,0.794662890190852,0.44339622641509435
153,91.08729077249309,Normal,870.0,0.7923328337124889,0.3584905660377359
154,91.35515320715969,Normal,1290.0,0.794662890190852,0.6226415094339622
155,90.46515372743573,Normal,440.0,0.7869210466731086,0.08805031446540881
156,90.99810359952099,Normal,940.0,0.7915570207455487,0.4025157232704403
157,90.28807312611619,Normal,660.0,0.7853806746429259,0.22641509433962262
158,90.9090909090909,Normal,380.0,0.7907827255508854,0.05031446540880502
159,90.55370876297295,Normal,1105.0,0.7876913608625618,0.5062893081761006
160,91.08729077249309,Normal,1355.0,0.7923328337124889,0.6635220125786163
161,90.64243733888306,Normal,615.0,0.7884631846286401,0.1981132075471698
162,91.17648667820353,Normal,505.0,0.7931087226429496,0.1289308176100629
163,89.6711400609405,Normal,720.0,0.7800141554928323,0.26415094339622636
164,89.6711400609405,Normal,935.0,0.7800141554928323,0.39937106918238996
165,89.40793173525596,Normal,820.0,0.7777245837386454,0.32704402515723274
166,89.6711400609405,Normal,555.0,0.7800141554928323,0.16037735849056603
167,88.44915898117182,Normal,520.0,0.7693845017494991,0.13836477987421383
168,88.27590103212182,Normal,485.0,0.767877381846276,0.11635220125786164
169,88.1029324180026,Normal,795.0,0.7663727787824546,0.3113207547169812
170,88.18933191289716,Normal,587.5,0.7671243425583045,0.18081761006289307
171,89.14546935981072,Normal,380.0,0.7754415007860324,0.05031446540880502
172,89.6711400609405,Normal,960.0,0.7800141554928323,0.41509433962264153
173,89.14546935981072,Normal,860.0,0.7754415007860324,0.35220125786163525
174,89.6711400609405,Normal,760.0,0.7800141554928323,0.28930817610062887
175,89.6711400609405,Normal,615.0,0.7800141554928323,0.1981132075471698
176,90.55370876297295,Normal,595.0,0.7876913608625618,0.18553459119496854
177,90.1997111805248,Normal,575.0,0.7846120400860788,0.17295597484276728
178,90.11144081886069,Normal,1000.0,0.7838442021908586,0.44025157232704404
179,91.17648667820353,Normal,1180.0,0.7931087226429496,0.5534591194968553
180,90.55370876297295,Normal,630.0,0.7876913608625618,0.20754716981132074
181,90.02318096909954,Normal,520.0,0.7830764557355885,0.13836477987421383
182,88.88375338313787,Normal,410.0,0.7731649105366504,0.06918238993710693
183,88.79669818357473,Normal,480.0,0.7724076429788841,0.11320754716981132
184,88.97090028764292,Normal,430.0,0.7739229758087144,0.08176100628930819
185,89.14546935981072,Normal,825.0,0.7754415007860324,0.33018867924528306
186,88.27590103212182,Normal,807.5,0.767877381846276,0.3191823899371069
187,88.36248411684348,Normal,790.0,0.7686305426159951,0.30817610062893086
188,88.79669818357473,Normal,430.0,0.7724076429788841,0.08176100628930819
189,88.18933191289716,Normal,672.5,0.7671243425583045,0.2342767295597484
190,88.88375338313787,Normal,915.0,0.7731649105366504,0.3867924528301887
191,89.23289160077562,Normal,1470.0,0.7762019611289199,0.7358490566037735
192,89.58333893229201,Normal,967.5,0.7792503993175043,0.41981132075471694
193,90.11144081886069,Normal,465.0,0.7838442021908586,0.10377358490566038
194,89.6711400609405,Normal,325.0,0.7800141554928323,0.01572327044025157
195,89.6711400609405,Normal,790.0,0.7800141554928323,0.30817610062893086
196,90.55370876297295,Normal,750.0,0.7876913608625618,0.28301886792452824
197,89.6711400609405,Normal,465.0,0.7800141554928323,0.10377358490566038
198,89.6711400609405,Normal,695.0,0.7800141554928323,0.24842767295597482
199,89.93509384277368,Normal,735.0,0.7823102117506437,0.2735849056603773
200,90.02318096909954,Normal,742.5,0.7830764557355885,0.2783018867924528
201,89.6711400609405,Normal,750.0,0.7800141554928323,0.28301886792452824
202,90.73125764410847,Normal,605.0,0.7892358063210332,0.19182389937106917
203,90.1997111805248,Normal,460.0,0.7846120400860788,0.10062893081761007
204,90.11144081886069,Normal,1310.0,0.7838442021908586,0.6352201257861635
205,90.46515372743573,Normal,1320.0,0.7869210466731086,0.6415094339622641
206,89.6711400609405,Normal,1330.0,0.7800141554928323,0.6477987421383647
207,89.93509384277368,Normal,1340.0,0.7823102117506437,0.6540880503144654
208,89.6711400609405,Normal,495.0,0.7800141554928323,0.12264150943396226
209,88.79669818357473,Normal,472.5,0.7724076429788841,0.10849056603773585
210,88.27590103212182,Normal,450.0,0.767877381846276,0.09433962264150944
211,89.58333893229201,Normal,575.0,0.7792503993175043,0.17295597484276728
212,88.44915898117182,Normal,700.0,0.7693845017494991,0.2515723270440251
213,88.88375338313787,Normal,735.0,0.7731649105366504,0.2735849056603773
214,89.58333893229201,Normal,300.0,0.7792503993175043,0.0
215,89.23289160077562,Normal,475.0,0.7762019611289199,0.11006289308176101
216,88.88375338313787,Normal,650.0,0.7731649105366504,0.220125786163522
217,89.6711400609405,Normal,700.0,0.7800141554928323,0.2515723270440251
218,88.27590103212182,Normal,1245.0,0.767877381846276,0.5943396226415094
219,88.18933191289716,Normal,1027.5,0.7671243425583045,0.4575471698113208
220,88.18933191289716,Normal,810.0,0.7671243425583045,0.3207547169811321
221,89.23289160077562,Normal,575.0,0.7762019611289199,0.17295597484276728
222,88.97090028764292,Normal,345.0,0.7739229758087144,0.028301886792452824
223,89.05813893425906,Normal,1565.0,0.7746818391184002,0.7955974842767296
224,89.23289160077562,Normal,595.0,0.7762019611289199,0.18553459119496854
225,89.75903290027593,Normal,460.0,0.7807787094324324,0.10062893081761007
226,89.49562948093431,Normal,545.0,0.7784874406159452,0.1540880503144654
227,88.70965595734131,Normal,880.0,0.7716504882722947,0.3647798742138365
228,86.90098067756695,Normal,1105.0,0.7559173543666804,0.5062893081761006
229,86.90098067756695,Normal,1330.0,0.7559173543666804,0.6477987421383647
230,87.24282994802073,Normal,790.0,0.7588910005527757,0.30817610062893086
231,87.15721069035483,Normal,977.5,0.7581462238309282,0.42610062893081757
232,88.18933191289716,Normal,1165.0,0.7671243425583045,0.5440251572327044
233,88.18933191289716,Normal,800.0,0.7671243425583045,0.3144654088050315
234,88.1029324180026,Normal,1040.0,0.7663727787824546,0.46540880503144655
235,88.27590103212182,Normal,895.0,0.767877381846276,0.37421383647798745
236,87.41419204373507,Normal,750.0,0.7603816289858446,0.28301886792452824
237,87.15721069035483,Normal,395.0,0.7581462238309282,0.05974842767295599
238,87.50001093750136,Normal,340.0,0.7611281422833698,0.02515723270440251
239,86.90098067756695,Normal,360.0,0.7559173543666804,0.037735849056603765
240,86.98632401013913,Normal,737.5,0.7566597308973515,0.2751572327044025
241,87.07168350487906,Normal,1115.0,0.7574022480179629,0.5125786163522013
242,87.75794253258891,Normal,400.0,0.7633718133112103,0.0628930817610063
243,88.1029324180026,Normal,1060.0,0.7663727787824546,0.4779874213836478
244,86.6454269843319,Normal,855.0,0.7536943680071594,0.34905660377358494
245,87.41419204373507,Normal,1110.0,0.7603816289858446,0.5094339622641509
246,86.90098067756695,Normal,1310.0,0.7559173543666804,0.6352201257861635
247,86.90098067756695,Normal,1230.0,0.7559173543666804,0.5849056603773585
248,86.90098067756695,Normal,720.0,0.7559173543666804,0.26415094339622636
249,86.13635384814161,Normal,360.0,0.749266090632554,0.037735849056603765
250,84.21052631578948,Normal,350.0,0.7325138837635606,0.03144654088050314
251,81.27491076014799,Normal,1095.0,0.7069778280940909,0.5
252,80.39645097906798,Normal,1215.0,0.699336365018335,0.5754716981132075
253,79.44786908897922,Normal,530.0,0.6910849303555751,0.14465408805031446
254,79.05550803441129,Normal,1055.0,0.6876718970267647,0.4748427672955975
255,77.81156528857198,Normal,1025.0,0.6768512052143302,0.4559748427672956
256,78.19843321619209,Normal,505.0,0.6802164554486309,0.1289308176100629
257,78.89907388267076,Normal,635.0,0.686311122384535,0.21069182389937105
258,79.05550803441129,Normal,985.0,0.6876718970267647,0.4308176100628931
259,78.2759870406276,Normal,660.0,0.6808910733407317,0.22641509433962262
260,78.6648993285951,Stress,345.0,0.6842741068639714,0.028301886792452824
261,77.73438471679809,Stress,640.0,0.676179834137272,0.21383647798742136
262,77.96608319448873,Stress,610.0,0.6781953109981537,0.19496855345911948
263,76.58474906624045,Stress,580.0,0.6661794919889855,0.1761006289308176
264,76.73713693742087,Stress,1260.0,0.6675050692275777,0.6037735849056604
265,77.73438471679809,Stress,1127.5,0.676179834137272,0.5204402515723271
266,75.5250501486333,Stress,995.0,0.656961483009271,0.4371069182389937
267,75.44988882458881,Stress,1510.0,0.6563076767738794,0.761006289308176
268,75.14971702374055,Stress,430.0,0.6536965706288205,0.08176100628930819
269,75.14971702374055,Stress,940.0,0.6536965706288205,0.4025157232704403
270,74.40376542576067,Stress,755.0,0.6472077572362979,0.28616352201257855
271,73.95919079770165,Stress,820.0,0.6433405333998756,0.32704402515723274
272,74.18122473202033,Stress,1485.0,0.6452719412425603,0.7452830188679245
273,75.14971702374055,Stress,1175.0,0.6536965706288205,0.550314465408805
274,74.92522462582343,Stress,1002.5,0.6517437773349003,0.44182389937106914
275,75.67565113222125,Stress,830.0,0.6582715166386365,0.33333333333333337
276,74.32949223293971,Stress,1020.0,0.6465616765930132,0.4528301886792453
277,73.811523750334,Stress,325.0,0.6420560212181358,0.01572327044025157
278,73.37004770520502,Stress,805.0,0.6382157510426061,0.3176100628930818
279,73.2966410348313,Stress,575.0,0.6375772080230436,0.17295597484276728
280,73.95919079770165,Stress,1095.0,0.6433405333998756,0.5
281,73.44343973818883,Stress,1425.0,0.638854166735822,0.7075471698113207
282,73.51697874624145,Stress,860.0,0.6394938609219017,0.35220125786163525
283,74.18122473202033,Stress,410.0,0.6452719412425603,0.06918238993710693
284,74.92522462582343,Stress,695.0,0.6517437773349003,0.24842767295597482
285,75.14971702374055,Stress,957.5,0.6536965706288205,0.4135220125786163
286,75.14971702374055,Stress,1220.0,0.6536965706288205,0.5786163522012578
287,74.18122473202033,Stress,885.0,0.6452719412425603,0.3679245283018868
288,76.2048172113152,Stress,692.5,0.6628745766095411,0.24685534591194966
289,76.05331946120786,Stress,500.0,0.6615567422721716,0.12578616352201258
290,76.2048172113152,Stress,750.0,0.6628745766095411,0.28301886792452824
291,75.37476332324316,Stress,1065.0,0.6556541821496011,0.4811320754716981
292,76.12905092196087,Stress,882.5,0.6622155079589804,0.3663522012578616
293,75.82650894752805,Stress,700.0,0.6595837843715302,0.2515723270440251
294,74.0331638960989,Stress,375.0,0.6439840036100961,0.047169811320754707
295,72.78481242989912,Stress,1385.0,0.6331249616368785,0.6823899371069182
296,71.8422287183562,Stress,1180.0,0.6249257033638258,0.5534591194968553
297,71.8422287183562,Stress,895.0,0.6249257033638258,0.37421383647798745
298,72.56636012217272,Stress,610.0,0.6312247093097285,0.19496855345911948
299,70.98118714615879,Stress,795.0,0.6174357561603828,0.3113207547169812
300,68.9356609689045,Stress,980.0,0.5996423260106681,0.4276729559748428
301,68.10346823722344,Stress,847.5,0.5924033263797059,0.3443396226415094
302,68.44922128743403,Stress,715.0,0.5954109303968937,0.26100628930817604
303,69.91701549430981,Stress,1192.5,0.6081788401819728,0.5613207547169812
304,71.05260166206246,Stress,1670.0,0.6180569700145675,0.8616352201257862
305,71.33888825476544,Stress,1447.5,0.6205472928208481,0.7216981132075472
306,71.8422287183562,Stress,1225.0,0.6249257033638258,0.5817610062893082
307,72.56636012217272,Stress,665.0,0.6312247093097285,0.22955974842767293
308,72.63910206447592,Stress,485.0,0.631857470055457,0.11635220125786164
309,72.27600761789121,Stress,770.0,0.6286990183353589,0.2955974842767296
310,71.41061675921482,Stress,1055.0,0.6211712379689746,0.4748427672955975
311,70.6250101523452,Stress,650.0,0.6143374773259049,0.220125786163522
312,71.8422287183562,Stress,345.0,0.6249257033638258,0.028301886792452824
313,69.63545837540475,Stress,410.0,0.6057296576762192,0.06918238993710693
314,68.65731691324942,Stress,727.5,0.597221092996415,0.2688679245283019
315,68.79637305521253,Stress,1045.0,0.5984307014465159,0.46855345911949686
316,69.42491868606399,Stress,,0.6038982348874598,
317,69.91701549430981,Stress,,0.6081788401819728,
318,69.56521739130434,Stress,,0.6051186520297819,
319,70.34109805267704,Stress,,0.6118678095356421,
320,69.1449603349935,Stress,,0.6014629595925287,
321,68.5879053459471,Stress,,0.5966173022025794,
322,68.03447715164137,Stress,,0.5918031932325929,
323,66.3281718960903,Stress,,0.5769605460368026,
324,67.48467085701483,Stress,,0.5870205901018707,
325,67.21112155870657,Stress,,0.5846410652705213,
326,68.10346823722344,Stress,,0.5924033263797059,
327,67.0065237551528,Stress,,0.5828613291973288,
328,66.93843671974884,Stress,,0.5822690601166233,
329,67.48467085701483,Stress,,0.5870205901018707,
330,68.03447715164137,Stress,,0.5918031932325929,
331,68.44922128743403,Stress,,0.5954109303968937,
332,68.5879053459471,Stress,,0.5966173022025794,
333,68.44922128743403,Stress,,0.5954109303968937,
334,69.28484871999706,Stress,,0.6026798074798818,
335,68.44922128743403,Stress,,0.5954109303968937,
336,67.27940261272833,Stress,,0.585235022062077,
337,68.2415916122895,Stress,,0.5936048209651136,
338,68.79637305521253,Stress,,0.5984307014465159,
339,67.55318969273432,Stress,,0.5876166152864278,
340,65.58835045954477,Stress,,0.5705250571142875,
341,64.32584902079975,Stress,,0.5595429286947052,
342,64.12825651302605,Stress,,0.5578241296276125,
343,63.93113849210739,Stress,,0.5561094579820146,
344,64.12825651302605,Stress,,0.5578241296276125,
345,64.12825651302605,Stress,,0.5578241296276125,
346,64.98789925315906,Stress,,0.56530190880265,
347,66.3957719172443,Stress,,0.5775485787238922,
348,66.87044319723637,Stress,,0.5816776044770369,
349,67.62175635340212,Stress,,0.5882130564861339,
350,67.48467085701483,Stress,,0.5870205901018707,
351,67.21112155870657,Stress,,0.5846410652705213,
352,66.87044319723637,Stress,,0.5816776044770369,
353,66.66666666666667,Stress,,0.5799050124158048,
354,67.34777718661397,Stress,,0.5858297923554026,
355,67.34777718661397,Stress,,0.5858297923554026,
356,67.8278799717836,Stress,,0.5900060651734147,
357,67.0065237551528,Stress,,0.5828613291973288,
358,72.27600761789121,Stress,,0.6286990183353589,
359,72.34848238205932,Stress,,0.6293294549771296,
360,72.93073622119601,Stress,,0.6343943097471569,
361,73.15010694545634,Stress,,0.6363025511094151,
362,73.66411960695773,Stress,,0.6407737959608355,
363,74.18122473202033,Stress,,0.6452719412425603,
364,74.92522462582343,Stress,,0.6517437773349003,
365,75.14971702374055,Stress,,0.6536965706288205,
366,75.37476332324316,Stress,,0.6556541821496011,
367,74.18122473202033,Stress,,0.6452719412425603,
368,73.37004770520502,Stress,,0.6382157510426061,
369,74.77591527589695,Stress,,0.6504449792465853,
370,75.82650894752805,Stress,,0.6595837843715302,
371,75.44988882458881,Stress,,0.6563076767738794,
372,74.6268656716418,Stress,,0.6491484406094135,
373,74.70134402658174,Stress,,0.6497963058975851,
374,0.001,Stress,,0.0,
375,0.001,Stress,,0.0,
376,0.001,Stress,,0.0,
377,0.001,Stress,,0.0,
378,0.001,Stress,,0.0,
379,0.001,Stress,,0.0,
380,0.001,Stress,,0.0,
381,0.001,Stress,,0.0,
382,0.001,Stress,,0.0,
383,0.001,Stress,,0.0,
384,0.001,Stress,,0.0,
385,0.001,Stress,,0.0,
386,0.001,Stress,,0.0,
387,0.001,Stress,,0.0,
388,0.001,Stress,,0.0,
389,0.001,Stress,,0.0,
390,0.001,Stress,,0.0,
391,0.001,Stress,,0.0,
392,0.001,Stress,,0.0,
393,0.001,Stress,,0.0,
394,0.001,Stress,,0.0,
395,0.001,Stress,,0.0,
396,0.001,Stress,,0.0,
397,0.001,Stress,,0.0,
398,0.001,Stress,,0.0,
399,0.001,Stress,,0.0,
400,0.001,Stress,,0.0,
401,0.001,Stress,,0.0,
402,0.001,Stress,,0.0,
403,0.001,Stress,,0.0,
404,0.001,Stress,,0.0,
405,0.001,Stress,,0.0,
406,0.001,Stress,,0.0,
407,0.001,Stress,,0.0,
408,0.001,Stress,,0.0,
409,0.001,Stress,,0.0,
410,0.001,Stress,,0.0,
411,87.67184778063101,Stress,,0.7626229004044704,
412,76.43255629448852,Stress,,0.6648556118628978,
413,92.25356075681131,Stress,,0.8024778730341223,
414,78.97727586841438,Stress,,0.6869913784410796,
415,114.96063173166351,Stress,,1.0,
416,101.62477693361463,Stress,,0.883995324296296,
417,79.05550803441129,Stress,,0.6876718970267647,
418,81.27491076014799,Stress,,0.7069778280940909,
419,77.88877794065186,Stress,,0.6775228553485277,
420,75.60036136972735,Stress,,0.6576165931549772,
421,70.696109239628,Stress,,0.6149559473593578,
422,72.49365861721246,Stress,,0.6305923003165441,
423,74.18122473202033,Stress,,0.6452719412425603,
424,75.29967387711244,Stress,,0.6550010011590253,
425,75.00001875000468,Stress,,0.6523943894067608,
426,74.18122473202033,Stress,,0.6452719412425603,
427,74.18122473202033,Stress,,0.6452719412425603,
428,72.93073622119601,Stress,,0.6343943097471569,
