Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
385,42.73265043709091,Stress,713.3333333333334,0.10593153113701459,0.3084577114427861
386,41.793632238604864,Stress,811.6666666666666,0.08814544841796146,0.3818407960199005
387,42.832220623628565,Stress,910.0,0.10781750478157826,0.4552238805970149
388,43.73464094078461,Stress,1475.0,0.12491038161204793,0.8768656716417911
389,42.98183931325337,Stress,550.0,0.11065145453279024,0.1865671641791045
390,41.20690067241421,Stress,715.0,0.07703207895720798,0.3097014925373135
391,41.54856487102079,Stress,405.0,0.08350359112635786,0.07835820895522386
392,41.15822538902754,Stress,715.0,0.07611011320821137,0.3097014925373135
393,40.91534165742321,Stress,725.0,0.07150961648898713,0.3171641791044776
394,40.91534165742321,Stress,810.0,0.07150961648898713,0.3805970149253731
395,42.236882174726375,Stress,745.0,0.09654111108113761,0.332089552238806
396,43.33217491985714,Stress,395.0,0.11728721312461576,0.07089552238805971
397,43.43258112446084,Stress,532.5,0.11918902191114078,0.17350746268656717
398,43.58344857523527,Stress,670.0,0.12204662463216687,0.27611940298507465
399,43.03177810749683,Stress,595.0,0.11159735262798798,0.22014925373134328
400,44.291765806402466,Stress,410.0,0.13546296617398368,0.08208955223880596
401,45.10984472740346,Stress,470.0,0.15095832013314736,0.12686567164179105
402,41.45077720207254,Stress,530.0,0.08165138041135667,0.17164179104477614
403,41.59751080495343,Stress,670.0,0.08443068330741554,0.27611940298507465
404,41.94106609157077,Stress,605.0,0.09093801485455255,0.22761194029850748
405,42.236882174726375,Stress,705.0,0.09654111108113761,0.3022388059701493
406,44.1393922005694,Stress,1062.5,0.1325768351470059,0.5690298507462687
407,43.03177810749683,Stress,1420.0,0.11159735262798798,0.835820895522388
408,43.48283602013777,Stress,880.0,0.12014090733038862,0.4328358208955224
409,44.08867820379198,Stress,315.0,0.13161625382584385,0.011194029850746273
410,44.1393922005694,Stress,660.0,0.1325768351470059,0.26865671641791045
411,44.49540651670825,Stress,315.0,0.13932015501686779,0.011194029850746273
412,43.98734747937103,Stress,875.0,0.12969693357258538,0.42910447761194037
413,44.291765806402466,Stress,822.5,0.13546296617398368,0.3899253731343284
414,41.74455504896219,Stress,770.0,0.08721587010306775,0.35074626865671643
415,41.45077720207254,Stress,305.0,0.08165138041135667,0.0037313432835820726
416,41.89188792914573,Stress,370.0,0.09000652399923903,0.052238805970149266
417,39.904341313004466,Stress,882.5,0.052360109286874845,0.4347014925373135
418,39.096465054015674,Stress,1395.0,0.03705800545938731,0.8171641791044777
419,40.04788124681869,Stress,655.0,0.05507892042431972,0.2649253731343284
420,41.45077720207254,Stress,670.0,0.08165138041135667,0.27611940298507465
421,40.48027416480087,Stress,300.0,0.06326893869953853,0.0
422,40.19171447806035,Stress,545.0,0.05780328695176018,0.1828358208955224
423,40.81842576393724,Stress,790.0,0.06967391820208324,0.36567164179104483
424,41.49964787548778,Stress,1162.5,0.08257704707181202,0.6436567164179104
425,42.03953986882823,Stress,1535.0,0.09280322124861673,0.9216417910447761
426,40.383954485667935,Stress,340.0,0.061444533396964984,0.02985074626865672
427,39.14372322569331,Stress,737.5,0.037953129485699844,0.32649253731343286
428,40.528475103965675,Stress,1135.0,0.06418191982440224,0.623134328358209
429,39.80880626526916,Stress,1515.0,0.05055056580376838,0.9067164179104479
430,40.43210600327824,Stress,920.0,0.062356578420848074,0.4626865671641791
431,41.15822538902754,Stress,830.0,0.07611011320821137,0.3955223880597015
432,40.383954485667935,Stress,820.0,0.061444533396964984,0.3880597014925373
433,38.39134137043268,Stress,840.0,0.023702153375167012,0.4029850746268657
434,38.86063720564039,Stress,760.0,0.032591155269027006,0.34328358208955223
435,41.353123835651104,Stress,665.0,0.07980171354039933,0.2723880597014925
436,41.89188792914573,Stress,935.0,0.09000652399923903,0.47388059701492535
437,41.012399278673925,Stress,755.0,0.07334799926246582,0.3395522388059702
438,40.04788124681869,Stress,350.0,0.05507892042431972,0.037313432835820864
439,38.766511626464506,Stress,505.0,0.030808308738576207,0.15298507462686564
440,39.904341313004466,Relaxation,700.0,0.052360109286874845,0.29850746268656714
441,39.80880626526916,Relaxation,780.0,0.05055056580376838,0.35820895522388063
442,40.04788124681869,Relaxation,790.0,0.05507892042431972,0.36567164179104483
443,38.48495507651194,Relaxation,1215.0,0.025475304441511915,0.6828358208955224
444,38.90773536359084,Relaxation,1640.0,0.033483248451642966,1.0
445,37.41610374138588,Relaxation,945.0,0.0052300330595804745,0.48134328358208955
446,37.83238588428283,Relaxation,890.0,0.013114894758711637,0.4402985074626866
447,39.904341313004466,Relaxation,835.0,0.052360109286874845,0.39925373134328357
448,41.353123835651104,Relaxation,870.0,0.07980171354039933,0.4253731343283582
449,39.6657604362599,Relaxation,735.0,0.04784111357858656,0.3246268656716418
450,40.77003174354671,Relaxation,425.0,0.06875727989713742,0.09328358208955226
451,40.287767465452234,Relaxation,670.0,0.05962264080658286,0.27611940298507465
452,42.03953986882823,Relaxation,870.0,0.09280322124861673,0.4253731343283582
453,41.353123835651104,Relaxation,905.0,0.07980171354039933,0.45149253731343286
454,41.353123835651104,Relaxation,915.0,0.07980171354039933,0.45895522388059706
455,41.59751080495343,Relaxation,907.5,0.08443068330741554,0.45335820895522394
456,41.84273741883032,Relaxation,900.0,0.08907555690662772,0.4477611940298508
457,42.48434876591463,Relaxation,925.0,0.1012284124222328,0.46641791044776126
458,43.33217491985714,Relaxation,895.0,0.11728721312461576,0.44402985074626866
459,43.38234815635866,Relaxation,795.0,0.11823755182533258,0.3694029850746269
460,42.53393357220391,Relaxation,960.0,0.10216760557918247,0.4925373134328358
461,41.15822538902754,Relaxation,735.0,0.07611011320821137,0.3246268656716418
462,40.91534165742321,Relaxation,820.0,0.07150961648898713,0.3880597014925373
463,41.45077720207254,Relaxation,960.0,0.08165138041135667,0.4925373134328358
464,42.236882174726375,Relaxation,760.0,0.09654111108113761,0.34328358208955223
465,42.434789398261955,Relaxation,560.0,0.1002897011022652,0.19402985074626863
466,42.98183931325337,Relaxation,395.0,0.11065145453279024,0.07089552238805971
467,43.58344857523527,Relaxation,910.0,0.12204662463216687,0.4552238805970149
468,44.44444444444445,Relaxation,970.0,0.13835487486119058,0.5
469,43.53311259143042,Relaxation,1030.0,0.12109320331068285,0.5447761194029851
470,43.03177810749683,Relaxation,1135.0,0.11159735262798798,0.623134328358209
471,43.936731107205624,Relaxation,1240.0,0.12873820137365277,0.7014925373134329
472,43.53311259143042,Relaxation,1345.0,0.12109320331068285,0.7798507462686568
473,42.98183931325337,Relaxation,905.0,0.11065145453279024,0.45149253731343286
474,43.98734747937103,Relaxation,742.5,0.12969693357258538,0.3302238805970149
475,43.58344857523527,Relaxation,580.0,0.12204662463216687,0.20895522388059704
476,44.546426062510214,Relaxation,700.0,0.1402865237873402,0.29850746268656714
477,44.80198419027582,Relaxation,520.0,0.14512708812069797,0.16417910447761194
478,44.69964964414609,Relaxation,340.0,0.14318875433183786,0.02985074626865672
479,45.522394514369374,Relaxation,820.0,0.15877248672601396,0.3880597014925373
480,45.41903602637937,Relaxation,942.5,0.1568147583027839,0.4794776119402986
481,45.88528312137392,Relaxation,1065.0,0.16564601355690067,0.5708955223880597
482,46.30225556807774,Relaxation,1225.0,0.17354395040263737,0.6902985074626866
483,46.093463716377705,Relaxation,1385.0,0.16958919302797903,0.8097014925373134
484,46.250003468750265,Relaxation,1545.0,0.1725542356533587,0.9291044776119404
485,46.093463716377705,Relaxation,770.0,0.16958919302797903,0.35074626865671643
486,46.51162790697674,Relaxation,905.0,0.17750970287127243,0.45149253731343286
487,46.616547662389905,Relaxation,665.0,0.17949700349191,0.2723880597014925
488,46.98493005353463,Relaxation,425.0,0.1864745889015501,0.09328358208955226
489,47.355166590740545,Relaxation,735.0,0.1934872939662411,0.3246268656716418
490,47.24919888983282,Relaxation,657.5,0.1914801440548427,0.26679104477611937
491,47.090512674411485,Relaxation,580.0,0.1884744449550726,0.20895522388059704
492,47.67400894078364,Relaxation,345.0,0.19952653412297805,0.03358208955223882
493,47.355166590740545,Relaxation,1000.0,0.1934872939662411,0.5223880597014926
494,47.887330688356435,Relaxation,595.0,0.20356709292601294,0.22014925373134328
495,47.887330688356435,Relaxation,665.0,0.20356709292601294,0.2723880597014925
496,47.62077103742802,Relaxation,605.0,0.19851814711365434,0.22761194029850748
497,47.99422533480771,Relaxation,545.0,0.20559180025018575,0.1828358208955224
498,48.53101471557428,Relaxation,1000.0,0.21575920738288734,0.5223880597014926
499,49.835344023346856,Relaxation,990.0,0.24046470190720148,0.5149253731343284
