Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
54,73.15010694545634,Normal,840.0,0.7734792199836706,0.36860068259385664
55,70.696109239628,Normal,700.0,0.7015152179389872,0.27303754266211605
56,72.49365861721246,Normal,560.0,0.7542287338386455,0.17747440273037546
57,71.8422287183562,Normal,615.0,0.735125414197425,0.21501706484641642
58,70.34109805267704,Normal,775.0,0.6911044397532755,0.3242320819112628
59,71.41061675921482,Normal,935.0,0.7224683021567782,0.4334470989761093
60,70.76730154371792,Normal,800.0,0.7036029473223213,0.3412969283276451
61,71.69810509078054,Normal,805.0,0.7308989583189589,0.34470989761092147
62,73.37004770520502,Normal,820.0,0.7799290293077263,0.35494880546075086
63,74.32949223293971,Normal,795.0,0.8080649431236495,0.3378839590443686
64,71.12410943724471,Normal,485.0,0.7140664143085933,0.12627986348122866
65,70.76730154371792,Normal,440.0,0.7036029473223213,0.09556313993174065
66,70.83853701419817,Normal,695.0,0.7056919425691872,0.2696245733788396
67,74.18122473202033,Normal,315.0,0.8037169672824411,0.010238907849829365
68,73.22338110426716,Normal,570.0,0.7756280001972626,0.18430034129692835
69,71.8422287183562,Normal,855.0,0.735125414197425,0.37883959044368604
70,73.66411960695773,Normal,852.5,0.7885527500588718,0.3771331058020478
71,75.60036136972735,Normal,850.0,0.8453334495045224,0.37542662116040953
72,73.22338110426716,Normal,1585.0,0.7756280001972626,0.877133105802048
73,75.00001875000468,Normal,775.0,0.8277282751351154,0.3242320819112628
74,72.56636012217272,Normal,1190.0,0.7563607208568837,0.6075085324232081
75,71.77014605942423,Normal,1225.0,0.7330115749699291,0.6313993174061434
76,70.55395437275772,Normal,1112.5,0.6973464963848397,0.5546075085324231
77,73.07692588757408,Normal,1000.0,0.7713331699745105,0.47781569965870313
78,70.34109805267704,Normal,815.0,0.6911044397532755,0.35153583617747447
79,70.83853701419817,Normal,1220.0,0.7056919425691872,0.6279863481228669
80,71.69810509078054,Normal,1157.5,0.7308989583189589,0.5853242320819112
81,71.05260166206246,Normal,1095.0,0.7119694336687152,0.5426621160409557
82,73.73777519859426,Normal,360.0,0.790712715870798,0.040955631399317405
83,70.83853701419817,Normal,1245.0,0.7056919425691872,0.6450511945392492
84,70.696109239628,Normal,1325.0,0.7015152179389872,0.6996587030716723
85,67.55318969273432,Normal,1405.0,0.6093484371136617,0.7542662116040957
86,67.0065237551528,Normal,590.0,0.5933173428072405,0.19795221843003413
87,67.55318969273432,Normal,915.0,0.6093484371136617,0.4197952218430034
88,70.48294207077474,Normal,675.0,0.6952640456013841,0.2559726962457338
89,71.12410943724471,Normal,627.5,0.7140664143085933,0.2235494880546075
90,72.71193711871678,Normal,580.0,0.7606297970879139,0.19112627986348124
91,71.41061675921482,Normal,550.0,0.7224683021567782,0.1706484641638225
92,71.33888825476544,Normal,520.0,0.7203648485844305,0.15017064846416384
93,71.69810509078054,Normal,1315.0,0.7308989583189589,0.6928327645051195
94,68.7268218793212,Normal,1335.0,0.643765449352365,0.7064846416382253
95,69.56521739130434,Normal,945.0,0.6683515751646725,0.44027303754266217
96,67.8278799717836,Normal,860.0,0.617403787677441,0.3822525597269624
97,68.44922128743403,Normal,1005.0,0.6356247532487271,0.4812286689419795
98,68.9356609689045,Normal,610.0,0.6498896998494577,0.21160409556313992
99,69.1449603349935,Normal,1240.0,0.6560274480524841,0.6416382252559727
100,69.56521739130434,Normal,927.5,0.6683515751646725,0.4283276450511945
101,68.9356609689045,Normal,615.0,0.6498896998494577,0.21501706484641642
102,72.13112862134332,Normal,800.0,0.7435974649902588,0.3412969283276451
103,69.49502137666856,Normal,740.0,0.666293062180418,0.3003412969283276
104,68.3799490842899,Normal,310.0,0.633593331231965,0.006825938566552919
105,67.62175635340212,Normal,395.0,0.6113591689479969,0.06484641638225258
106,68.2415916122895,Normal,682.5,0.629535969085991,0.26109215017064846
107,68.03447715164137,Normal,970.0,0.6234622936973933,0.45733788395904434
108,68.3107236223264,Normal,405.0,0.631563279910216,0.07167235494880547
109,71.48238745455507,Normal,1370.0,0.724572992985929,0.7303754266211604
110,71.8422287183562,Normal,1403.3333333333333,0.735125414197425,0.7531285551763367
111,69.63545837540475,Normal,1436.6666666666667,0.6704114068879934,0.7758816837315132
112,67.14284371428839,Normal,1470.0,0.59731495445727,0.7986348122866895
113,66.46342152364734,Normal,1500.0,0.5773907549356605,0.8191126279863481
114,65.18756090962722,Normal,1470.0,0.5399758724286361,0.7986348122866895
115,67.55318969273432,Normal,1440.0,0.6093484371136617,0.7781569965870307
116,63.14741891239938,Normal,790.0,0.48014827661986526,0.3344709897610922
117,64.25991851842332,Normal,805.0,0.5127725629965276,0.34470989761092147
118,67.14284371428839,Normal,845.0,0.59731495445727,0.37201365187713314
119,64.98789925315906,Normal,745.0,0.534120752099797,0.3037542662116041
120,65.85663011623696,Normal,1020.0,0.5595964685026023,0.4914675767918089
121,67.14284371428839,Normal,1295.0,0.59731495445727,0.6791808873720138
122,69.98752822247076,Normal,425.0,0.6807359296591249,0.08532423208191126
123,67.34777718661397,Normal,877.5,0.6033246719017626,0.39419795221843007
124,67.55318969273432,Normal,1330.0,0.6093484371136617,0.7030716723549488
125,68.44922128743403,Normal,1185.0,0.6356247532487271,0.6040955631399318
126,68.51849314129883,Normal,555.0,0.6376561650227994,0.174061433447099
127,68.44922128743403,Normal,585.0,0.6356247532487271,0.1945392491467577
128,68.44922128743403,Normal,550.0,0.6356247532487271,0.1706484641638225
129,68.9356609689045,Normal,335.0,0.6498896998494577,0.023890784982935176
130,70.696109239628,Normal,490.0,0.7015152179389872,0.1296928327645051
131,69.63545837540475,Normal,617.5,0.6704114068879934,0.2167235494880546
132,70.48294207077474,Normal,745.0,0.6952640456013841,0.3037542662116041
133,67.75912444369759,Normal,525.0,0.6153875172660979,0.15358361774744028
134,67.34777718661397,Normal,585.0,0.6033246719017626,0.1945392491467577
135,69.77612330836511,Normal,580.0,0.6745364358149286,0.19112627986348124
136,68.10346823722344,Normal,575.0,0.6254854718821572,0.1877133105802048
137,71.77014605942423,Normal,815.0,0.7330115749699291,0.35153583617747447
138,71.12410943724471,Normal,800.0,0.7140664143085933,0.3412969283276451
139,69.07513233068477,Normal,555.0,0.6539797270489498,0.174061433447099
140,70.83853701419817,Normal,560.0,0.7056919425691872,0.17747440273037546
141,69.56521739130434,Normal,770.0,0.6683515751646725,0.3208191126279864
142,72.42105019213305,Normal,760.0,0.7520994764076112,0.3139931740614335
143,70.6250101523452,Normal,570.0,0.6994302221582485,0.18430034129692835
144,69.63545837540475,Normal,600.0,0.6704114068879934,0.20477815699658702
145,69.56521739130434,Normal,540.0,0.6683515751646725,0.16382252559726962
146,72.05882882785507,Normal,480.0,0.7414772582459486,0.12286689419795221
147,73.00378451618933,Normal,690.0,0.769188283780289,0.26621160409556316
148,69.84654713594233,Normal,500.0,0.6766016294619008,0.13651877133105805
149,69.56521739130434,Normal,725.0,0.6683515751646725,0.2901023890784983
150,72.27600761789121,Normal,715.0,0.747846072223689,0.2832764505119454
151,73.15010694545634,Normal,705.0,0.7734792199836706,0.2764505119453925
152,72.85772780061463,Normal,750.0,0.7649051396871653,0.3071672354948805
153,72.56636012217272,Normal,775.0,0.7563607208568837,0.3242320819112628
154,69.1449603349935,Normal,760.0,0.6560274480524841,0.3139931740614335
155,68.44922128743403,Normal,560.0,0.6356247532487271,0.17747440273037546
156,71.05260166206246,Normal,615.0,0.7119694336687152,0.21501706484641642
157,71.69810509078054,Normal,745.0,0.7308989583189589,0.3037542662116041
158,69.56521739130434,Normal,715.0,0.6683515751646725,0.2832764505119454
159,71.48238745455507,Normal,600.0,0.724572992985929,0.20477815699658702
160,71.8422287183562,Normal,485.0,0.735125414197425,0.12627986348122866
161,70.27026647187749,Normal,637.5,0.6890272886567683,0.2303754266211604
162,73.00378451618933,Normal,790.0,0.769188283780289,0.3344709897610922
163,70.34109805267704,Normal,745.0,0.6911044397532755,0.3037542662116041
164,71.05260166206246,Normal,715.0,0.7119694336687152,0.2832764505119454
165,69.42491868606399,Normal,685.0,0.664237285943128,0.2627986348122867
166,69.1449603349935,Normal,740.0,0.6560274480524841,0.3003412969283276
167,72.34848238205932,Normal,845.0,0.7499714100202135,0.37201365187713314
168,70.83853701419817,Normal,715.0,0.7056919425691872,0.2832764505119454
169,71.19565991257173,Normal,585.0,0.7161646471392522,0.1945392491467577
170,69.56521739130434,Normal,815.0,0.6683515751646725,0.35153583617747447
171,72.05882882785507,Normal,595.0,0.7414772582459486,0.20136518771331058
172,70.19952811877198,Normal,840.0,0.686952871482118,0.36860068259385664
173,70.6250101523452,Normal,770.0,0.6994302221582485,0.3208191126279864
174,70.6250101523452,Normal,960.0,0.6994302221582485,0.45051194539249145
175,69.56521739130434,Normal,1091.6666666666667,0.6683515751646725,0.540386803185438
176,69.7057441715542,Normal,1223.3333333333333,0.672472552734136,0.6302616609783844
177,69.77612330836511,Normal,1355.0,0.6745364358149286,0.7201365187713311
178,70.83853701419817,Normal,955.0,0.7056919425691872,0.44709897610921506
179,73.15010694545634,Normal,555.0,0.7734792199836706,0.174061433447099
180,71.05260166206246,Normal,752.5,0.7119694336687152,0.30887372013651876
181,72.34848238205932,Normal,950.0,0.7499714100202135,0.44368600682593856
182,72.34848238205932,Normal,775.0,0.7499714100202135,0.3242320819112628
183,70.6250101523452,Normal,600.0,0.6994302221582485,0.20477815699658702
184,71.19565991257173,Normal,592.5,0.7161646471392522,0.19965870307167238
185,72.85772780061463,Normal,585.0,0.7649051396871653,0.1945392491467577
186,71.12410943724471,Normal,610.0,0.7140664143085933,0.21160409556313992
187,73.811523750334,Normal,715.0,0.7928754077574232,0.2832764505119454
188,73.07692588757408,Normal,845.0,0.7713331699745105,0.37201365187713314
189,70.90986576053312,Normal,815.0,0.7077836731502314,0.35153583617747447
190,71.19565991257173,Normal,660.0,0.7161646471392522,0.24573378839590443
191,71.41061675921482,Normal,505.0,0.7224683021567782,0.1399317406143345
192,72.49365861721246,Normal,700.0,0.7542287338386455,0.27303754266211605
193,73.51697874624145,Normal,640.0,0.7842378131800423,0.23208191126279865
194,72.05882882785507,Normal,580.0,0.7414772582459486,0.19112627986348124
195,74.40376542576067,Normal,520.0,0.8102430202210071,0.15017064846416384
196,71.8422287183562,Normal,860.0,0.735125414197425,0.3822525597269624
197,74.10712036033847,Normal,350.0,0.8015438409007143,0.03412969283276451
198,74.10712036033847,Normal,490.0,0.8015438409007143,0.1296928327645051
199,72.05882882785507,Normal,630.0,0.7414772582459486,0.22525597269624575
200,71.98657018546619,Normal,330.0,0.7393582582663363,0.020477815699658702
201,74.92522462582343,Normal,790.0,0.8255349216153764,0.3344709897610922
202,71.19565991257173,Normal,720.0,0.7161646471392522,0.28668941979522183
203,69.35486108221325,Normal,1000.0,0.6621828318844358,0.47781569965870313
204,69.21488175329601,Normal,1280.0,0.6580779084411545,0.6689419795221843
205,68.86597029397507,Normal,1510.0,0.647846006059033,0.8259385665529011
206,70.696109239628,Normal,1740.0,0.7015152179389872,0.9829351535836177
207,69.63545837540475,Normal,365.0,0.6704114068879934,0.04436860068259388
208,72.34848238205932,Normal,800.0,0.7499714100202135,0.3412969283276451
209,71.8422287183562,Normal,1135.0,0.735125414197425,0.5699658703071673
210,72.20352151015109,Normal,1115.0,0.7457204017745147,0.5563139931740615
211,71.55425136006743,Normal,1095.0,0.7266804172231025,0.5426621160409557
212,70.98118714615879,Normal,865.0,0.7098751878769176,0.3856655290102389
213,74.0331638960989,Normal,635.0,0.7993750519360325,0.2286689419795222
214,71.8422287183562,Normal,450.0,0.735125414197425,0.10238907849829354
215,69.49502137666856,Normal,590.0,0.666293062180418,0.19795221843003413
216,68.3799490842899,Normal,750.0,0.633593331231965,0.3071672354948805
217,70.83853701419817,Normal,375.0,0.7056919425691872,0.05119453924914674
218,69.35486108221325,Normal,745.0,0.6621828318844358,0.3037542662116041
219,68.79637305521253,Normal,800.0,0.6458050523039762,0.3412969283276451
220,69.49502137666856,Normal,1370.0,0.666293062180418,0.7303754266211604
221,72.93073622119601,Normal,380.0,0.767046127070943,0.05460750853242324
222,72.20352151015109,Normal,1190.0,0.7457204017745147,0.6075085324232081
223,70.34109805267704,Normal,770.0,0.6911044397532755,0.3208191126279864
224,73.00378451618933,Normal,1130.0,0.769188283780289,0.5665529010238908
225,70.76730154371792,Normal,305.0,0.7036029473223213,0.0034129692832764458
226,71.8422287183562,Normal,1525.0,0.735125414197425,0.8361774744027304
227,71.33888825476544,Normal,470.0,0.7203648485844305,0.11604095563139932
228,71.41061675921482,Normal,817.5,0.7224683021567782,0.3532423208191126
229,73.51697874624145,Normal,1165.0,0.7842378131800423,0.5904436860068261
230,72.93073622119601,Normal,1420.0,0.767046127070943,0.764505119453925
231,72.63910206447592,Normal,1675.0,0.7584938937087606,0.9385665529010239
232,73.07692588757408,Normal,1440.0,0.7713331699745105,0.7781569965870307
233,70.05813423979217,Normal,1205.0,0.6828064660589013,0.6177474402730376
234,72.49365861721246,Normal,1375.0,0.7542287338386455,0.7337883959044369
235,70.76730154371792,Normal,1545.0,0.7036029473223213,0.8498293515358362
236,73.22338110426716,Normal,1177.5,0.7756280001972626,0.598976109215017
237,70.696109239628,Normal,810.0,0.7015152179389872,0.34812286689419797
238,74.18122473202033,Normal,735.0,0.8037169672824411,0.2969283276450512
239,71.19565991257173,Normal,670.0,0.7161646471392522,0.2525597269624574
240,74.5524245193978,Normal,605.0,0.8146024796015336,0.20819112627986347
241,72.05882882785507,Normal,1105.0,0.7414772582459486,0.5494880546075085
242,71.48238745455507,Normal,832.5,0.724572992985929,0.363481228668942
243,71.12410943724471,Normal,560.0,0.7140664143085933,0.17747440273037546
244,69.35486108221325,Normal,595.0,0.6621828318844358,0.20136518771331058
245,70.55395437275772,Normal,662.5,0.6973464963848397,0.24744027303754268
246,65.65535534319696,Normal,730.0,0.5536940431889223,0.2935153583617748
247,65.12095566304855,Normal,455.0,0.5380226594775439,0.10580204778156999
248,62.69368430093721,Normal,780.0,0.4668424131182587,0.3276450511945393
249,63.01753147725697,Normal,760.0,0.47633930009720316,0.3139931740614335
250,64.32584902079975,Normal,760.0,0.5147059889310979,0.3139931740614335
251,62.24247177303904,Normal,765.0,0.4536105102508965,0.3174061433447099
252,61.857723524430405,Normal,825.0,0.4423276864390404,0.35836177474402736
253,59.960917473990456,Normal,515.0,0.38670344760294384,0.1467576791808874
254,59.960917473990456,Normal,588.3333333333334,0.38670344760294384,0.19681456200227537
255,61.729843045701074,Normal,661.6666666666666,0.43857756433790884,0.24687144482366324
256,62.69368430093721,Normal,735.0,0.4668424131182587,0.2969283276450512
257,65.18756090962722,Normal,792.5,0.5399758724286361,0.33617747440273044
258,65.92383687278414,Normal,850.0,0.5615673208608138,0.37542662116040953
259,64.78874334457635,Normal,480.0,0.5282804629347266,0.12286689419795221
260,64.59001167141511,Stress,825.0,0.5224526145631687,0.35836177474402736
261,67.34777718661397,Stress,465.0,0.6033246719017626,0.11262798634812288
262,62.952629405425014,Stress,596.6666666666666,0.4744360331059885,0.2025028441410694
263,59.773684874328815,Stress,728.3333333333333,0.38121281199522494,0.2923777019340159
264,62.306771126045355,Stress,860.0,0.45549610238500016,0.3822525597269624
265,59.960917473990456,Stress,1067.5,0.38670344760294384,0.5238907849829351
266,61.9857507156255,Stress,1275.0,0.44608211091427785,0.6655290102389078
267,58.78248540577844,Stress,430.0,0.35214567781982,0.0887372013651877
268,58.65945546427493,Stress,1115.0,0.3485377987493188,0.5563139931740615
269,57.01686615917855,Stress,605.0,0.30036851976842005,0.20819112627986347
270,56.89654387633878,Stress,440.0,0.2968400433612348,0.09556313993174065
271,59.02912437967769,Stress,1525.0,0.35937841792378555,0.8361774744027304
272,57.98610768832004,Stress,1480.0,0.3287917327238643,0.8054607508532423
273,57.742688187751504,Stress,1435.0,0.32165340435663503,0.7747440273037542
274,56.29771583277552,Stress,385.0,0.279279284258221,0.05802047781569969
275,56.89654387633878,Stress,490.0,0.2968400433612348,0.1296928327645051
276,57.92517804751602,Stress,690.0,0.32700495811319996,0.26621160409556316
277,57.500014375003595,Stress,890.0,0.31453694344255,0.4027303754266212
278,58.047098254581805,Stress,1090.0,0.33058029398646993,0.5392491467576792
279,54.878989085117865,Stress,350.0,0.23767482214857938,0.03412969283276451
280,55.70341718183043,Stress,1200.0,0.2618513505522566,0.6143344709897611
281,54.76190345804992,Stress,810.0,0.2342412613568523,0.34812286689419797
282,55.70341718183043,Stress,762.5,0.2618513505522566,0.31569965870307165
283,56.47688175322314,Stress,715.0,0.28453336279089747,0.2832764505119454
284,58.41391045498011,Stress,670.0,0.34133713938888577,0.2525597269624574
285,57.43944159672458,Stress,1030.0,0.31276063390095166,0.4982935153583618
286,58.047098254581805,Stress,965.0,0.33058029398646993,0.45392491467576795
287,54.17922270152775,Stress,530.0,0.21715402486344848,0.15699658703071673
288,55.172413793103445,Stress,1025.0,0.24627956380554328,0.4948805460750853
289,53.313372806554554,Stress,1520.0,0.19176279345999148,0.8327645051194541
290,57.37893045673629,Stress,620.0,0.3109861319152729,0.21843003412969286
291,56.89654387633878,Stress,650.0,0.2968400433612348,0.23890784982935154
292,59.02912437967769,Stress,680.0,0.35937841792378555,0.25938566552901027
293,58.047098254581805,Stress,710.0,0.33058029398646993,0.27986348122866894
294,59.960917473990456,Stress,690.0,0.38670344760294384,0.26621160409556316
295,58.35265778850429,Stress,350.0,0.3395408919820364,0.03412969283276451
296,57.077104318682025,Stress,670.0,0.30213501654361274,0.2525597269624574
297,55.466962490466614,Stress,575.0,0.2549172666888664,0.1877133105802048
298,55.172413793103445,Stress,577.5,0.24627956380554328,0.189419795221843
299,56.29771583277552,Stress,580.0,0.279279284258221,0.19112627986348124
300,51.891685447132495,Stress,1440.0,0.1500715107838264,0.7781569965870307
301,51.49834432822985,Stress,630.0,0.13853669923215328,0.22525597269624575
302,50.551465941960856,Stress,720.0,0.11076929017399073,0.28668941979522183
303,51.61050583456768,Stress,345.0,0.141825859141415,0.030716723549488067
304,54.41175990484471,Stress,670.0,0.22397322756083549,0.2525597269624574
305,54.29538972416313,Stress,1035.0,0.22056064738579328,0.5017064846416381
306,54.23728813559322,Stress,1400.0,0.21885680600537394,0.7508532423208192
307,52.74153116048773,Stress,1765.0,0.17499341617449105,1.0
308,52.28708958556207,Stress,685.0,0.1616668208197083,0.2627986348122867
309,54.29538972416313,Stress,530.0,0.22056064738579328,0.15699658703071673
310,53.313372806554554,Stress,995.0,0.19176279345999148,0.47440273037542663
311,53.94738403740064,Stress,1307.5,0.2103553069756301,0.6877133105802047
312,54.17922270152775,Stress,1620.0,0.21715402486344848,0.901023890784983
313,55.231225525663184,Stress,985.0,0.24800423030874685,0.46757679180887374
314,50.9955868419147,Stress,350.0,0.12379322955113725,0.03412969283276451
315,53.19864854153245,Stress,1430.0,0.18839848010997606,0.7713310580204777
316,50.60685206655611,Stress,1407.5,0.11239349999869974,0.7559726962457338
317,53.600909071417846,Stress,1385.0,0.2001948552762669,0.7406143344709897
318,51.722862694937,Stress,310.0,0.14512074784899132,0.006825938566552919
319,51.77910412829619,Stress,387.5,0.14677003978420533,0.059726962457337884
320,50.9955868419147,Stress,465.0,0.12379322955113725,0.11262798634812288
321,49.67105344853706,Stress,755.0,0.08495100748919548,0.310580204778157
322,49.23469588713044,Stress,670.0,0.07215472965784397,0.2525597269624574
323,48.584915744039115,Stress,675.0,0.05309978945355587,0.2559726962457338
324,48.63884200644951,Stress,805.0,0.05468118851075432,0.34470989761092147
325,48.85496183206107,Stress,737.5,0.0610189481326433,0.2986348122866895
326,49.61636625610778,Stress,670.0,0.08334729399816343,0.2525597269624574
327,50.05496034646041,Stress,625.0,0.0962091585141569,0.2218430034129693
328,49.50710724031542,Stress,580.0,0.08014325023838031,0.19112627986348124
329,51.10700324376149,Stress,1335.0,0.12706053911351822,0.7064846416382253
330,51.49834432822985,Stress,695.0,0.13853669923215328,0.2696245733788396
331,51.49834432822985,Stress,885.0,0.13853669923215328,0.3993174061433447
332,51.61050583456768,Stress,1075.0,0.141825859141415,0.5290102389078499
333,51.44231387527811,Stress,660.0,0.13689359434203596,0.24573378839590443
334,54.82041380641157,Stress,715.0,0.23595708970466722,0.2832764505119454
335,52.11737249224233,Stress,710.0,0.15668983114214186,0.27986348122866894
336,51.49834432822985,Stress,475.0,0.13853669923215328,0.11945392491467577
337,51.386325995879844,Stress,630.0,0.1352517379303837,0.22525597269624575
338,51.2186189923761,Stress,1605.0,0.13033369456205168,0.8907849829351537
339,51.49834432822985,Stress,870.0,0.13853669923215328,0.3890784982935153
340,50.33039387056331,Stress,1020.0,0.10428630489642088,0.4914675767918089
341,51.2186189923761,Stress,1170.0,0.13033369456205168,0.5938566552901023
342,52.684568531823324,Stress,590.0,0.17332297503433014,0.19795221843003413
343,52.17390396975584,Stress,730.0,0.15834762868356123,0.2935153583617748
344,53.19864854153245,Stress,720.0,0.18839848010997606,0.28668941979522183
345,55.821919146415865,Stress,710.0,0.26532644574141306,0.27986348122866894
346,55.231225525663184,Stress,620.0,0.24800423030874685,0.21843003412969286
347,51.722862694937,Stress,680.0,0.14512074784899132,0.25938566552901027
348,51.891685447132495,Stress,370.0,0.1500715107838264,0.047781569965870296
349,50.38560100448735,Stress,580.0,0.10590526578181803,0.19112627986348124
350,50.38560100448735,Stress,615.0,0.10590526578181803,0.21501706484641642
351,52.34374345703207,Stress,1210.0,0.16332820758980304,0.6211604095563139
352,50.22008954241966,Stress,380.0,0.10105160713072436,0.05460750853242324
353,52.62764572331963,Stress,645.0,0.1716537016288091,0.2354948805460751
354,51.55441723402303,Stress,330.0,0.14018104906082995,0.020477815699658702
355,52.40043785805874,Stress,532.5,0.16499078289772418,0.15870307167235498
356,50.60685206655611,Stress,735.0,0.11239349999869974,0.2969283276450512
357,47.994225334807716,Stress,740.0,0.035777668199430845,0.3003412969283276
358,51.49834432822985,Stress,745.0,0.13853669923215328,0.3037542662116041
359,53.084106989955956,Stress,767.5,0.1850395248704193,0.31911262798634815
360,52.00445990248124,Stress,790.0,0.153378645552547,0.3344709897610922
361,51.49834432822985,Stress,795.0,0.13853669923215328,0.3378839590443686
362,51.33038080982915,Stress,592.5,0.13361113351018372,0.19965870307167238
363,51.722862694937,Stress,390.0,0.14512074784899132,0.061433447098976135
364,51.83538739695125,Stress,1165.0,0.14842055854832426,0.5904436860068261
365,52.74153116048773,Stress,1330.0,0.17499341617449105,0.7030716723549488
366,52.684568531823324,Stress,625.0,0.17332297503433014,0.2218430034129693
367,51.55441723402303,Stress,550.0,0.14018104906082995,0.1706484641638225
368,51.2186189923761,Stress,475.0,0.13033369456205168,0.11945392491467577
369,52.34374345703207,Stress,977.5,0.16332820758980304,0.4624573378839591
370,54.353556842406206,Stress,1480.0,0.22226641043774564,0.8054607508532423
371,52.34374345703207,Stress,1570.0,0.16332820758980304,0.8668941979522184
372,52.684568531823324,Stress,1660.0,0.17332297503433014,0.9283276450511946
373,52.91262855123106,Stress,410.0,0.18001088336610627,0.07508532423208192
374,55.70341718183043,Stress,750.0,0.2618513505522566,0.3071672354948805
375,52.34374345703207,Stress,680.0,0.16332820758980304,0.25938566552901027
376,51.666663222222454,Stress,1095.0,0.14347268641856115,0.5426621160409557
377,53.71622256779659,Stress,765.0,0.20357644796051044,0.3174061433447099
378,54.41175990484471,Stress,572.5,0.22397322756083549,0.18600682593856654
379,52.34374345703207,Stress,380.0,0.16332820758980304,0.05460750853242324
380,49.835344023346856,Stress,642.5,0.0897688633630842,0.2337883959044369
381,50.0,Stress,905.0,0.09459743472335624,0.4129692832764505
382,52.17390396975584,Stress,1375.0,0.15834762868356123,0.7337883959044369
383,54.29538972416313,Stress,1165.0,0.22056064738579328,0.5904436860068261
384,50.77319967119276,Stress,405.0,0.11727167870757471,0.07167235494880547
