Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
68,86.90098067756695,Normal,325.0,0.7727733893292619,0.016025641025641024
69,83.96228078498015,Normal,755.0,0.6797054464369652,0.29166666666666663
70,86.98632401013913,Normal,340.0,0.7754761928452327,0.025641025641025633
71,85.04290839943293,Normal,850.0,0.713928671939996,0.35256410256410253
72,85.79853988044833,Normal,380.0,0.7378593453987474,0.051282051282051266
73,88.01654711085685,Normal,850.0,0.8081031191080303,0.35256410256410253
74,88.01654711085685,Normal,775.0,0.8081031191080303,0.3044871794871795
75,86.73049452860677,Normal,800.0,0.767374132598291,0.3205128205128205
76,84.21052631578948,Normal,825.0,0.6875673247263789,0.33653846153846156
77,83.87966958120559,Normal,555.0,0.6770891688052989,0.16346153846153846
78,83.7971505616923,Normal,875.0,0.6744758106277715,0.3685897435897436
79,84.79239853105649,Normal,717.5,0.7059950826058727,0.26762820512820507
80,82.89413258750719,Normal,560.0,0.6458774411705217,0.16666666666666666
81,85.12659601726709,Normal,770.0,0.7165790393548621,0.3012820512820513
82,84.21052631578948,Normal,560.0,0.6875673247263789,0.16666666666666666
83,86.90098067756695,Normal,825.0,0.7727733893292619,0.33653846153846156
84,83.96228078498015,Normal,505.0,0.6797054464369652,0.13141025641025642
85,84.12770922771604,Normal,835.0,0.6849445267867973,0.34294871794871795
86,86.13635384814161,Normal,790.0,0.748557835276128,0.3141025641025641
87,84.45945945945947,Normal,822.5,0.6954509795553465,0.33493589743589747
88,85.12659601726709,Normal,855.0,0.7165790393548621,0.35576923076923084
89,84.21052631578948,Normal,560.0,0.6875673247263789,0.16666666666666666
90,85.12659601726709,Normal,835.0,0.7165790393548621,0.34294871794871795
91,83.46771635666757,Normal,672.5,0.6640427058873544,0.2387820512820513
92,83.46771635666757,Normal,510.0,0.6640427058873544,0.1346153846153846
93,83.38558830200259,Normal,780.0,0.6614417294757453,0.3076923076923077
94,83.6323188733054,Normal,325.0,0.6692556293495364,0.016025641025641024
95,83.46771635666757,Normal,540.0,0.6640427058873544,0.15384615384615383
96,84.04491360182881,Normal,540.0,0.6823224085496673,0.15384615384615383
97,84.04491360182881,Normal,575.0,0.6823224085496673,0.1762820512820513
98,83.6323188733054,Normal,840.0,0.6692556293495364,0.34615384615384615
99,83.46771635666757,Normal,480.0,0.6640427058873544,0.11538461538461539
100,86.39055094709961,Normal,665.0,0.7566081983461677,0.23397435897435895
101,84.29343556441198,Normal,850.0,0.6901930413691388,0.35256410256410253
102,84.29343556441198,Normal,867.5,0.6901930413691388,0.3637820512820513
103,83.96228078498015,Normal,885.0,0.6797054464369652,0.375
104,83.7971505616923,Normal,755.0,0.6744758106277715,0.29166666666666663
105,85.37799399280433,Normal,370.0,0.7245407548364466,0.04487179487179485
106,84.12770922771604,Normal,600.0,0.6849445267867973,0.19230769230769232
107,84.12770922771604,Normal,830.0,0.6849445267867973,0.33974358974358976
108,84.21052631578948,Normal,687.5,0.6875673247263789,0.24839743589743588
109,84.95938516592143,Normal,545.0,0.7112835105384396,0.15705128205128202
110,84.21052631578948,Normal,592.5,0.6875673247263789,0.18749999999999997
111,84.6257805670435,Normal,640.0,0.7007183303935396,0.21794871794871792
112,85.96729975851785,Normal,550.0,0.7432039315316514,0.16025641025641027
113,84.29343556441198,Normal,820.0,0.6901930413691388,0.33333333333333337
114,84.95938516592143,Normal,815.0,0.7112835105384396,0.3301282051282052
115,87.24282994802073,Normal,667.5,0.7835996763076032,0.23557692307692304
116,85.2103032890325,Normal,520.0,0.7192300292051643,0.141025641025641
117,84.54257394938944,Normal,515.0,0.698083196142633,0.1378205128205128
118,84.79239853105649,Normal,510.0,0.7059950826058727,0.1346153846153846
119,85.63007465229909,Normal,840.0,0.7325240907603672,0.34615384615384615
120,86.73049452860677,Normal,380.0,0.767374132598291,0.051282051282051266
121,84.87588175431658,Normal,815.0,0.7086389768920622,0.3301282051282052
122,85.63007465229909,Normal,360.0,0.7325240907603672,0.038461538461538464
123,88.18933191289716,Normal,825.0,0.8135751736480363,0.33653846153846156
124,84.70907937325447,Normal,785.0,0.703356384234626,0.3108974358974359
125,85.46197753888306,Normal,525.0,0.7272004942300689,0.14423076923076925
126,84.79239853105649,Normal,810.0,0.7059950826058727,0.326923076923077
127,84.79239853105649,Normal,755.0,0.7059950826058727,0.29166666666666663
128,85.46197753888306,Normal,795.0,0.7272004942300689,0.3173076923076923
129,88.01654711085685,Normal,830.0,0.8081031191080303,0.33974358974358976
130,85.79853988044833,Normal,807.5,0.7378593453987474,0.3253205128205129
131,85.96729975851785,Normal,785.0,0.7432039315316514,0.3108974358974359
132,85.63007465229909,Normal,545.0,0.7325240907603672,0.15705128205128202
133,84.45945945945947,Normal,305.0,0.6954509795553465,0.0032051282051281937
134,83.6323188733054,Normal,555.0,0.6692556293495364,0.16346153846153846
135,84.70907937325447,Normal,805.0,0.703356384234626,0.3237179487179488
136,86.47541763302947,Normal,750.0,0.7592959065737082,0.28846153846153844
137,87.75794253258891,Normal,570.0,0.7999131721921715,0.17307692307692304
138,84.54257394938944,Normal,640.0,0.698083196142633,0.21794871794871792
139,84.04491360182881,Normal,300.0,0.6823224085496673,0.0
140,85.37799399280433,Normal,1485.0,0.7245407548364466,0.7596153846153846
141,83.96228078498015,Normal,785.0,0.6797054464369652,0.3108974358974359
142,84.12770922771604,Normal,1335.0,0.6849445267867973,0.6634615384615384
143,83.71465358039201,Normal,805.0,0.6718631503953298,0.3237179487179488
144,86.05178079857774,Normal,325.0,0.7458794264440816,0.016025641025641024
145,86.81565390418677,Normal,392.5,0.7700711102390552,0.05929487179487178
146,82.89413258750719,Normal,460.0,0.6458774411705217,0.10256410256410256
147,82.48660829914263,Normal,560.0,0.6329712416322792,0.16666666666666666
148,84.79239853105649,Normal,660.0,0.7059950826058727,0.23076923076923075
149,83.71465358039201,Normal,365.0,0.6718631503953298,0.04166666666666666
150,84.29343556441198,Normal,420.0,0.6901930413691388,0.0769230769230769
151,83.71465358039201,Normal,740.0,0.6718631503953298,0.28205128205128205
152,83.38558830200259,Normal,625.0,0.6614417294757453,0.20833333333333334
153,82.0000131200021,Normal,510.0,0.6175608853525658,0.1346153846153846
154,82.16190990289283,Normal,495.0,0.6226881188555617,0.12499999999999997
155,85.04290839943293,Normal,590.0,0.713928671939996,0.18589743589743588
156,82.89413258750719,Normal,495.0,0.6458774411705217,0.12499999999999997
157,83.30348291862083,Normal,745.0,0.6588414710584092,0.28525641025641024
158,86.13635384814161,Normal,505.0,0.748557835276128,0.13141025641025642
159,82.89413258750719,Normal,690.0,0.6458774411705217,0.24999999999999997
160,82.89413258750719,Normal,875.0,0.6458774411705217,0.3685897435897436
161,82.16190990289283,Normal,790.0,0.6226881188555617,0.3141025641025641
162,82.64940946996934,Normal,790.0,0.638127116891104,0.3141025641025641
163,85.29410259515838,Normal,790.0,0.7218839337622824,0.3141025641025641
164,82.48660829914263,Normal,470.0,0.6329712416322792,0.10897435897435895
165,82.81251164550946,Normal,780.0,0.6432925248992742,0.3076923076923077
166,82.32410836816328,Normal,450.0,0.6278249065694379,0.09615384615384612
167,83.22146980766688,Normal,780.0,0.6562441348874255,0.3076923076923077
168,82.32410836816328,Normal,745.0,0.6278249065694379,0.28525641025641024
169,82.7309143917044,Normal,795.0,0.6407083588275861,0.3173076923076923
170,83.22146980766688,Normal,720.0,0.6562441348874255,0.2692307692307693
171,84.6257805670435,Normal,805.0,0.7007183303935396,0.3237179487179488
172,84.12770922771604,Normal,675.0,0.6849445267867973,0.2403846153846154
173,84.54257394938944,Normal,712.5,0.698083196142633,0.26442307692307687
174,82.0000131200021,Normal,750.0,0.6175608853525658,0.28846153846153844
175,82.64940946996934,Normal,595.0,0.638127116891104,0.18910256410256407
176,82.81251164550946,Normal,600.0,0.6432925248992742,0.19230769230769232
177,82.89413258750719,Normal,625.0,0.6458774411705217,0.20833333333333334
178,84.70907937325447,Normal,1305.0,0.703356384234626,0.6442307692307693
179,84.21052631578948,Normal,610.0,0.6875673247263789,0.1987179487179487
180,81.75765885308721,Normal,522.5,0.6098855820220563,0.1426282051282051
181,83.87966958120559,Normal,435.0,0.6770891688052989,0.08653846153846154
182,81.19466583523328,Normal,755.0,0.5920557239387023,0.29166666666666663
183,80.8745449795913,Normal,640.0,0.5819175708096,0.21794871794871792
184,81.59648417069006,Normal,525.0,0.6047812172739373,0.14423076923076925
185,81.19466583523328,Normal,415.0,0.5920557239387023,0.0737179487179487
186,80.71494065837562,Normal,690.0,0.5768629390352784,0.24999999999999997
187,82.16190990289283,Normal,760.0,0.6226881188555617,0.2948717948717948
188,81.59648417069006,Normal,545.0,0.6047812172739373,0.15705128205128202
189,81.51593555024071,Normal,330.0,0.6022302611770101,0.019230769230769218
190,80.55557569444947,Normal,775.0,0.57181588765071,0.3044871794871795
191,81.19466583523328,Normal,750.0,0.5920557239387023,0.28846153846153844
192,82.48660829914263,Normal,765.0,0.6329712416322792,0.298076923076923
193,81.59648417069006,Normal,690.0,0.6047812172739373,0.24999999999999997
194,81.75765885308721,Normal,732.5,0.6098855820220563,0.27724358974358976
195,84.37643703619328,Normal,775.0,0.6928216786979131,0.3044871794871795
196,81.59648417069006,Normal,745.0,0.6047812172739373,0.28525641025641024
197,82.08091536636816,Normal,810.0,0.6201230407001226,0.326923076923077
198,81.67699199973863,Normal,765.0,0.6073308815166782,0.298076923076923
199,81.83835125184034,Normal,830.0,0.6124410915444625,0.33974358974358976
200,82.08091536636816,Normal,805.0,0.6201230407001226,0.3237179487179488
201,85.04290839943293,Normal,782.5,0.713928671939996,0.3092948717948718
202,84.79239853105649,Normal,760.0,0.7059950826058727,0.2948717948717948
203,84.6257805670435,Normal,710.0,0.7007183303935396,0.2628205128205128
204,84.70907937325447,Normal,805.0,0.703356384234626,0.3237179487179488
205,82.64940946996934,Normal,730.0,0.638127116891104,0.27564102564102566
206,84.12770922771604,Normal,785.0,0.6849445267867973,0.3108974358974359
207,81.75765885308721,Normal,750.0,0.6098855820220563,0.28846153846153844
208,85.2103032890325,Normal,485.0,0.7192300292051643,0.11858974358974358
209,83.71465358039201,Normal,785.0,0.6718631503953298,0.3108974358974359
210,84.29343556441198,Normal,780.0,0.6901930413691388,0.3076923076923077
211,84.45945945945947,Normal,775.0,0.6954509795553465,0.3044871794871795
212,82.40531217604412,Normal,770.0,0.6303966123001097,0.3012820512820513
213,84.21052631578948,Normal,725.0,0.6875673247263789,0.27243589743589747
214,85.29410259515838,Normal,385.0,0.7218839337622824,0.05448717948717949
215,84.79239853105649,Normal,395.0,0.7059950826058727,0.060897435897435875
216,83.30348291862083,Normal,965.0,0.6588414710584092,0.4262820512820513
217,82.89413258750719,Normal,610.0,0.6458774411705217,0.1987179487179487
218,82.0000131200021,Normal,705.0,0.6175608853525658,0.2596153846153846
219,84.12770922771604,Normal,735.0,0.6849445267867973,0.27884615384615385
220,82.89413258750719,Normal,795.0,0.6458774411705217,0.3173076923076923
221,82.7309143917044,Normal,750.0,0.6407083588275861,0.28846153846153844
222,84.21052631578948,Normal,720.0,0.6875673247263789,0.2692307692307693
223,81.59648417069006,Normal,780.0,0.6047812172739373,0.3076923076923077
224,84.21052631578948,Normal,585.0,0.6875673247263789,0.18269230769230768
225,82.7309143917044,Normal,390.0,0.6407083588275861,0.05769230769230768
226,82.81251164550946,Normal,305.0,0.6432925248992742,0.0032051282051281937
227,82.48660829914263,Normal,1325.0,0.6329712416322792,0.657051282051282
228,81.59648417069006,Normal,1125.0,0.6047812172739373,0.5288461538461539
229,83.96228078498015,Normal,480.0,0.6797054464369652,0.11538461538461539
230,84.21052631578948,Normal,1000.0,0.6875673247263789,0.4487179487179488
231,81.67699199973863,Normal,385.0,0.6073308815166782,0.05448717948717949
232,81.43554580138685,Normal,495.0,0.5996843365066036,0.12499999999999997
233,81.355182081033,Normal,1080.0,0.5971392361527463,0.5
234,81.59648417069006,Normal,1485.0,0.6047812172739373,0.7596153846153846
235,82.89413258750719,Normal,1387.5,0.6458774411705217,0.6971153846153846
236,82.40531217604412,Normal,1290.0,0.6303966123001097,0.6346153846153846
237,81.51593555024071,Normal,625.0,0.6022302611770101,0.20833333333333334
238,81.59648417069006,Normal,420.0,0.6047812172739373,0.0769230769230769
239,81.51593555024071,Normal,915.0,0.6022302611770101,0.3942307692307693
240,82.40531217604412,Normal,600.0,0.6303966123001097,0.19230769230769232
241,82.7309143917044,Normal,790.0,0.6407083588275861,0.3141025641025641
242,80.71494065837562,Normal,865.0,0.5768629390352784,0.3621794871794872
243,80.71494065837562,Normal,940.0,0.5768629390352784,0.41025641025641024
244,81.27491076014799,Normal,1042.5,0.5945970620686005,0.47596153846153844
245,81.59648417069006,Normal,1145.0,0.6047812172739373,0.5416666666666666
246,83.6323188733054,Normal,560.0,0.6692556293495364,0.16666666666666666
247,81.19466583523328,Normal,1095.0,0.5920557239387023,0.5096153846153846
248,81.43554580138685,Normal,1345.0,0.5996843365066036,0.6698717948717949
249,79.2906971396674,Normal,1110.0,0.5317574776718244,0.5192307692307693
250,82.81251164550946,Normal,800.0,0.6432925248992742,0.3205128205128205
251,81.59648417069006,Normal,490.0,0.6047812172739373,0.12179487179487178
252,79.60528515409196,Normal,927.5,0.5417204070049364,0.40224358974358976
253,79.84191301223576,Normal,1365.0,0.5492143562999996,0.6826923076923077
254,80.07911816875072,Normal,865.0,0.5567265885003623,0.3621794871794872
255,80.07911816875072,Normal,605.0,0.5567265885003623,0.1955128205128205
256,80.47596705957717,Normal,577.5,0.5692947006786346,0.1778846153846154
257,82.32410836816328,Normal,550.0,0.6278249065694379,0.16025641025641027
258,79.60528515409196,Normal,595.0,0.5417204070049364,0.18910256410256407
259,79.21225001604049,Normal,530.0,0.5292730754910531,0.14743589743589744
260,79.21225001604049,Stress,565.0,0.5292730754910531,0.16987179487179485
261,79.76294452886023,Stress,485.0,0.5467134427771099,0.11858974358974358
262,83.38558830200259,Stress,315.0,0.6614417294757453,0.009615384615384609
263,80.23769615107796,Stress,845.0,0.5617487163605215,0.34935897435897434
264,81.03445341855996,Stress,860.0,0.586981833922507,0.35897435897435903
265,79.36923680129276,Stress,660.0,0.5342448105095079,0.23076923076923075
266,78.58700563861765,Stress,630.0,0.5094717313121155,0.21153846153846154
267,74.18122473202033,Stress,615.0,0.3699416735319605,0.2019230769230769
268,78.12091085857224,Stress,805.0,0.4947106179091818,0.3237179487179488
269,80.15839298453744,Stress,995.0,0.5592372034995485,0.4455128205128205
270,80.07911816875072,Stress,855.0,0.5567265885003623,0.35576923076923084
271,81.19466583523328,Stress,715.0,0.5920557239387023,0.26602564102564097
272,78.6648993285951,Stress,600.0,0.5119386063777795,0.19230769230769232
273,77.81156528857198,Stress,485.0,0.4849137155730856,0.11858974358974358
274,77.3495107256699,Stress,680.0,0.47028055490847476,0.24358974358974358
275,77.27270619835285,Stress,315.0,0.4678481733712363,0.009615384615384609
276,79.92091026719957,Stress,660.0,0.5517161810124065,0.23076923076923075
277,68.65731691324942,Stress,625.0,0.19500079620163002,0.20833333333333334
278,79.05550803441129,Stress,605.0,0.5243090933464691,0.1955128205128205
279,76.2048172113152,Stress,585.0,0.43402837723906074,0.18269230769230768
280,79.05550803441129,Stress,665.0,0.5243090933464691,0.23397435897435895
281,75.60036136972735,Stress,630.0,0.4148854011605152,0.21153846153846154
282,79.2906971396674,Stress,660.0,0.5317574776718244,0.23076923076923075
283,79.05550803441129,Stress,580.0,0.5243090933464691,0.1794871794871795
284,77.96608319448873,Stress,505.0,0.48980726175654365,0.13141025641025642
285,76.43255629448852,Stress,625.0,0.4412408210958103,0.20833333333333334
286,75.7510910050882,Stress,745.0,0.4196589736955423,0.28525641025641024
287,74.6268656716418,Stress,1110.0,0.38405501856041524,0.5192307692307693
288,74.10712036033847,Stress,1475.0,0.3675948052964,0.7532051282051282
289,75.44988882458881,Stress,1062.5,0.410119970613102,0.4887820512820513
290,76.50863552969223,Stress,650.0,0.443650232800316,0.22435897435897437
291,75.37476332324316,Stress,610.0,0.40774076343831367,0.1987179487179487
292,74.6268656716418,Stress,1165.0,0.38405501856041524,0.5544871794871795
293,77.65729679609291,Stress,857.5,0.4800280682552558,0.35737179487179493
294,74.6268656716418,Stress,550.0,0.38405501856041524,0.16025641025641027
295,75.5250501486333,Stress,400.0,0.4125003122844404,0.06410256410256407
296,76.58474906624045,Stress,590.0,0.4460607308204334,0.18589743589743588
297,76.43255629448852,Stress,565.0,0.4412408210958103,0.16987179487179485
298,77.0427895653246,Stress,540.0,0.46056676701645993,0.15384615384615383
299,74.5524245193978,Stress,665.0,0.3816974845626915,0.23397435897435895
300,76.58474906624045,Stress,625.0,0.4460607308204334,0.20833333333333334
301,74.6268656716418,Stress,585.0,0.38405501856041524,0.18269230769230768
302,75.60036136972735,Stress,590.0,0.4148854011605152,0.18589743589743588
303,77.65729679609291,Stress,665.0,0.4800280682552558,0.23397435897435895
304,77.4263481862878,Stress,410.0,0.4727139794357005,0.07051282051282051
305,77.58024124351817,Stress,380.0,0.4775877368064234,0.051282051282051266
306,74.10712036033847,Stress,755.0,0.3675948052964,0.29166666666666663
307,73.73777519859426,Stress,1130.0,0.35589772982861656,0.532051282051282
308,73.00378451618933,Stress,545.0,0.3326524154343622,0.15705128205128202
309,74.92522462582343,Stress,305.0,0.39350397732589815,0.0032051282051281937
310,74.47807626108141,Stress,585.0,0.37934289249407427,0.18269230769230768
311,73.66411960695773,Stress,625.0,0.3535650743528327,0.20833333333333334
312,73.00378451618933,Stress,410.0,0.3326524154343622,0.07051282051282051
313,72.05882882785507,Stress,687.5,0.3027258883127957,0.24839743589743588
314,71.8422287183562,Stress,965.0,0.29586621316455797,0.4262820512820513
315,73.811523750334,Stress,635.0,0.3582333293292723,0.21474358974358973
316,72.13112862134332,Stress,600.0,0.3050156059761966,0.19230769230769232
317,72.20352151015109,Stress,625.0,0.3073082719467386,0.20833333333333334
318,71.8422287183562,Stress,645.0,0.29586621316455797,0.22115384615384612
319,72.49365861721246,Stress,590.0,0.31649684672398615,0.18589743589743588
320,73.2966410348313,Stress,640.0,0.341927113344606,0.21794871794871792
321,73.15010694545634,Stress,565.0,0.33728641277626115,0.16987179487179485
322,75.37476332324316,Stress,495.0,0.40774076343831367,0.12499999999999997
323,73.07692588757408,Stress,425.0,0.3349687856742334,0.0801282051282051
324,74.0331638960989,Stress,1265.0,0.3652526212551759,0.6185897435897436
325,72.78481242989912,Stress,1325.0,0.3257176203321903,0.657051282051282
326,74.70134402658174,Stress,1385.0,0.38641373075887686,0.6955128205128205
327,75.29967387711244,Stress,1170.0,0.4053626981238059,0.5576923076923077
328,72.63910206447592,Stress,1215.0,0.3211030069100336,0.5865384615384616
329,72.13112862134332,Stress,345.0,0.3050156059761966,0.028846153846153827
330,73.37004770520502,Stress,760.0,0.34425188554182484,0.2948717948717948
331,73.73777519859426,Stress,1175.0,0.35589772982861656,0.5608974358974359
332,75.14971702374055,Stress,1305.0,0.40061359941483965,0.6442307692307693
333,71.9143528822913,Stress,635.0,0.298150368680812,0.21474358974358973
334,71.8422287183562,Stress,932.5,0.29586621316455797,0.40544871794871795
335,71.12410943724471,Stress,1230.0,0.27312354236209324,0.5961538461538461
336,72.27600761789121,Stress,540.0,0.30960389013921197,0.15384615384615383
337,71.8422287183562,Stress,455.0,0.29586621316455797,0.09935897435897437
338,71.8422287183562,Stress,545.0,0.29586621316455797,0.15705128205128202
339,74.10712036033847,Stress,525.0,0.3675948052964,0.14423076923076925
340,71.69810509078054,Stress,780.0,0.29130185136140896,0.3076923076923077
341,73.00378451618933,Stress,1035.0,0.3326524154343622,0.47115384615384615
342,71.8422287183562,Stress,1290.0,0.29586621316455797,0.6346153846153846
343,71.9143528822913,Stress,580.0,0.298150368680812,0.1794871794871795
344,72.27600761789121,Stress,605.0,0.30960389013921197,0.1955128205128205
345,72.34848238205932,Stress,630.0,0.3118991490833951,0.21153846153846154
346,73.37004770520502,Stress,625.0,0.34425188554182484,0.20833333333333334
347,75.22467730494053,Stress,675.0,0.4029875741059976,0.2403846153846154
348,72.20352151015109,Stress,725.0,0.3073082719467386,0.27243589743589747
349,72.34848238205932,Stress,717.5,0.3118991490833951,0.26762820512820507
350,73.2966410348313,Stress,710.0,0.341927113344606,0.2628205128205128
351,73.00378451618933,Stress,405.0,0.3326524154343622,0.06730769230769232
352,72.85772780061463,Stress,1135.0,0.32802683318337,0.5352564102564102
353,72.93073622119601,Stress,730.0,0.33033899290218494,0.27564102564102566
354,73.15010694545634,Stress,685.0,0.33728641277626115,0.24679487179487178
355,73.44343973818883,Stress,640.0,0.34657619417630525,0.21794871794871792
356,74.5524245193978,Stress,1240.0,0.3816974845626915,0.6025641025641025
357,74.70134402658174,Stress,450.0,0.38641373075887686,0.09615384615384612
358,72.27600761789121,Stress,1325.0,0.30960389013921197,0.657051282051282
359,74.77591527589695,Stress,315.0,0.3887753849006226,0.009615384615384609
360,71.8422287183562,Stress,345.0,0.29586621316455797,0.028846153846153827
361,72.93073622119601,Stress,360.0,0.33033899290218494,0.038461538461538464
362,74.6268656716418,Stress,660.0,0.38405501856041524,0.23076923076923075
363,72.20352151015109,Stress,960.0,0.3073082719467386,0.42307692307692313
364,72.34848238205932,Stress,660.0,0.3118991490833951,0.23076923076923075
365,72.63910206447592,Stress,630.0,0.3211030069100336,0.21153846153846154
366,72.34848238205932,Stress,1077.5,0.3118991490833951,0.4983974358974359
367,73.07692588757408,Stress,1525.0,0.3349687856742334,0.7852564102564102
368,73.811523750334,Stress,740.0,0.3582333293292723,0.28205128205128205
369,74.32949223293971,Stress,746.6666666666666,0.3746372708412189,0.2863247863247863
370,74.18122473202033,Stress,753.3333333333334,0.3699416735319605,0.29059829059829057
371,72.20352151015109,Stress,760.0,0.3073082719467386,0.2948717948717948
372,74.47807626108141,Stress,310.0,0.37934289249407427,0.0064102564102563875
373,71.41061675921482,Stress,640.0,0.2821971626887565,0.21794871794871792
374,71.8422287183562,Stress,892.5,0.29586621316455797,0.3798076923076923
375,74.0331638960989,Stress,1145.0,0.3652526212551759,0.5416666666666666
376,71.19565991257173,Stress,745.0,0.27538952929340543,0.28525641025641024
377,71.8422287183562,Stress,740.0,0.29586621316455797,0.28205128205128205
378,71.33888825476544,Stress,1835.0,0.2799255376164973,0.983974358974359
379,73.44343973818883,Stress,1708.3333333333333,0.34657619417630525,0.9027777777777777
380,74.6268656716418,Stress,1581.6666666666667,0.38405501856041524,0.8215811965811965
381,72.85772780061463,Stress,1455.0,0.32802683318337,0.7403846153846154
382,74.0331638960989,Stress,1356.0,0.3652526212551759,0.676923076923077
383,73.95919079770165,Stress,1257.0,0.3629099104140423,0.6134615384615385
384,72.93073622119601,Stress,1158.0,0.33033899290218494,0.55
