Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
33,75.82650894752805,Normal,785.0,0.8830308663289078,0.30312500000000003
34,76.43255629448852,Normal,845.0,0.8953166787277317,0.34062499999999996
35,76.50863552969223,Normal,620.0,0.896858959567416,0.2
36,76.58474906624045,Normal,617.5,0.8984019357651213,0.1984375
37,76.73713693742087,Normal,615.0,0.901491147864751,0.19687500000000002
38,77.11937539475481,Normal,685.0,0.9092398988525628,0.24062500000000003
39,76.81347001010097,Normal,680.0,0.9030385745063773,0.2375
40,75.82650894752805,Normal,675.0,0.8830308663289078,0.234375
41,75.82650894752805,Normal,860.0,0.8830308663289078,0.35
42,75.60036136972735,Normal,825.0,0.8784463949518077,0.328125
43,75.7510910050882,Normal,820.0,0.8815019912385896,0.32499999999999996
44,75.90207721214705,Normal,870.0,0.8845627887555466,0.35625000000000007
45,76.50863552969223,Normal,830.0,0.896858959567416,0.33125000000000004
46,76.58474906624045,Normal,835.0,0.8984019357651213,0.334375
47,76.58474906624045,Normal,635.0,0.8984019357651213,0.20937500000000003
48,76.35656991016648,Normal,610.0,0.8937762801642736,0.19375000000000003
49,75.37476332324316,Normal,615.0,0.8738730636922175,0.19687500000000002
50,74.18122473202033,Normal,850.0,0.8496776088386272,0.34375
51,74.85057953061201,Normal,820.0,0.8632467920468269,0.32499999999999996
52,74.18122473202033,Normal,630.0,0.8496776088386272,0.20625
53,74.18122473202033,Normal,835.0,0.8496776088386272,0.334375
54,74.47807626108141,Normal,565.0,0.8556953931167693,0.16562500000000002
55,74.77591527589695,Normal,600.0,0.8617331957396607,0.1875
56,74.32949223293971,Normal,620.0,0.8526832926523985,0.2
57,73.66411960695773,Normal,697.5,0.8391948361825764,0.24843750000000003
58,72.20352151015109,Normal,775.0,0.8095855419625063,0.296875
59,72.78481242989912,Normal,812.5,0.8213694912281563,0.3203125
60,73.00378451618933,Normal,850.0,0.8258085007976778,0.34375
61,72.93073622119601,Normal,540.0,0.8243276632808684,0.15000000000000002
62,73.07692588757408,Normal,560.0,0.827291225162255,0.16250000000000003
63,72.05882882785507,Normal,585.0,0.806652326993268,0.17812500000000003
64,70.90986576053312,Normal,795.0,0.783360508673972,0.309375
65,70.55395437275772,Normal,585.0,0.7761454609343127,0.17812500000000003
66,69.56521739130434,Normal,815.0,0.7561017512689888,0.321875
67,69.7057441715542,Normal,565.0,0.7589505149304739,0.16562500000000002
68,69.56521739130434,Normal,580.0,0.7561017512689888,0.175
69,70.41197341525532,Normal,800.0,0.7732672181421804,0.3125
70,70.41197341525532,Normal,535.0,0.7732672181421804,0.14687500000000003
71,70.34109805267704,Normal,580.0,0.771830430385081,0.175
72,67.14284371428839,Normal,500.0,0.7069953098252179,0.125
73,65.18756090962722,Normal,445.0,0.6673577504081315,0.09062500000000001
74,64.85509102736302,Normal,390.0,0.6606179096642638,0.056249999999999994
75,64.78874334457635,Normal,485.0,0.659272907185659,0.11562500000000003
76,65.18756090962722,Normal,745.0,0.6673577504081315,0.278125
77,65.78947368421052,Normal,455.0,0.6795597466153159,0.09687499999999999
78,66.19316489379307,Normal,595.0,0.6877433885252425,0.184375
79,66.3281718960903,Normal,567.5,0.6904802550606214,0.1671875
80,66.46342152364734,Normal,540.0,0.6932220401035069,0.15000000000000002
81,65.18756090962722,Normal,330.0,0.6673577504081315,0.018750000000000017
82,64.92144829363711,Normal,870.0,0.6619631064196511,0.35625000000000007
83,65.32096763868621,Normal,1410.0,0.6700621761500799,0.69375
84,65.12095566304855,Normal,945.0,0.6660075265875883,0.40312500000000007
85,65.05440174345796,Normal,480.0,0.6646583432694907,0.11249999999999999
86,64.12825651302605,Normal,790.0,0.6458834957064766,0.30625
87,63.14741891239938,Normal,1112.5,0.6259999225575331,0.5078125
88,63.407841774607945,Normal,1435.0,0.631279223664131,0.709375
89,63.14741891239938,Normal,640.0,0.6259999225575331,0.21250000000000002
90,64.12825651302605,Normal,635.0,0.6458834957064766,0.20937500000000003
91,63.73449738019348,Normal,620.0,0.6379011971937171,0.2
92,63.407841774607945,Normal,788.3333333333334,0.631279223664131,0.30520833333333336
93,62.178227671798446,Normal,956.6666666666667,0.6063524448145391,0.41041666666666676
94,62.24247177303904,Normal,1125.0,0.6076548034166046,0.515625
95,61.729843045701074,Normal,832.5,0.597262776447245,0.33281249999999996
96,61.34751033398812,Normal,540.0,0.5895121147314609,0.15000000000000002
97,61.666005812637714,Normal,807.5,0.5959686658906854,0.31718749999999996
98,61.729843045701074,Normal,1075.0,0.597262776447245,0.484375
99,61.60222457953402,Normal,1635.0,0.5946756905672098,0.8343750000000001
100,61.474754777203195,Normal,1175.0,0.5920916184055117,0.546875
101,59.960917473990456,Normal,715.0,0.5614030571851848,0.259375
102,59.960917473990456,Normal,792.5,0.5614030571851848,0.3078125
103,59.960917473990456,Normal,870.0,0.5614030571851848,0.35625000000000007
104,61.22045424352639,Normal,725.0,0.5869364293508225,0.265625
105,61.41110435588963,Normal,580.0,0.590801294903088,0.175
106,61.22045424352639,Normal,605.0,0.5869364293508225,0.190625
107,59.960917473990456,Normal,545.0,0.5614030571851848,0.153125
108,59.960917473990456,Normal,775.0,0.5614030571851848,0.296875
109,59.960917473990456,Normal,1005.0,0.5614030571851848,0.44062500000000004
110,59.83606115963482,Normal,415.0,0.5588719657404729,0.07187500000000002
111,59.02912437967769,Normal,660.0,0.5425137159337777,0.22500000000000003
112,58.2302996705912,Normal,590.0,0.5263199143032563,0.18125000000000002
113,58.844055602925025,Normal,592.5,0.5387619954065507,0.1828125
114,59.02912437967769,Normal,595.0,0.5425137159337777,0.184375
115,59.33851793744059,Normal,740.0,0.5487857526436878,0.275
116,59.52473073988049,Normal,575.0,0.5525606648984972,0.171875
117,59.83606115963482,Normal,560.0,0.5588719657404729,0.16250000000000003
118,59.960917473990456,Normal,515.0,0.5614030571851848,0.13437500000000002
119,59.960917473990456,Normal,630.0,0.5614030571851848,0.20625
120,59.960917473990456,Normal,585.0,0.5614030571851848,0.17812500000000003
121,59.960917473990456,Normal,505.0,0.5614030571851848,0.128125
122,59.960917473990456,Normal,445.0,0.5614030571851848,0.09062500000000001
123,59.960917473990456,Normal,755.0,0.5614030571851848,0.284375
124,61.28397277030521,Normal,825.0,0.5882240790827588,0.328125
125,61.34751033398812,Normal,550.0,0.5895121147314609,0.15625
126,59.960917473990456,Normal,760.0,0.5614030571851848,0.28750000000000003
127,58.72094047458264,Normal,395.0,0.5362662013438299,0.05937500000000001
128,57.31848096854476,Normal,760.0,0.5078354946101985,0.28750000000000003
129,57.62124518358417,Normal,662.5,0.5139731410592868,0.2265625
130,57.98610768832004,Normal,565.0,0.5213696461459466,0.16562500000000002
131,58.10811596055621,Normal,680.0,0.5238430019840937,0.2375
132,59.09089834710939,Normal,795.0,0.5437659998993841,0.309375
133,59.960917473990456,Normal,540.0,0.5614030571851848,0.15000000000000002
134,59.89846013038697,Normal,610.0,0.5601369197946166,0.19375000000000003
135,59.960917473990456,Normal,595.0,0.5614030571851848,0.184375
136,59.960917473990456,Normal,585.0,0.5614030571851848,0.17812500000000003
137,59.960917473990456,Normal,630.0,0.5614030571851848,0.20625
138,59.960917473990456,Normal,640.0,0.5614030571851848,0.21250000000000002
139,61.03027650987378,Normal,590.0,0.5830811398758208,0.18125000000000002
140,61.28397277030521,Normal,565.0,0.5882240790827588,0.16562500000000002
141,59.960917473990456,Normal,810.0,0.5614030571851848,0.31875
142,59.960917473990456,Normal,565.0,0.5614030571851848,0.16562500000000002
143,59.960917473990456,Normal,580.0,0.5614030571851848,0.175
144,59.02912437967769,Normal,590.0,0.5425137159337777,0.18125000000000002
145,58.65945546427493,Normal,580.0,0.5350197751268538,0.175
146,58.047098254581805,Normal,575.0,0.522606048976432,0.171875
147,57.98610768832004,Normal,580.0,0.5213696461459466,0.175
148,58.72094047458264,Normal,555.0,0.5362662013438299,0.159375
149,58.72094047458264,Normal,600.0,0.5362662013438299,0.1875
150,58.844055602925025,Normal,580.0,0.5387619954065507,0.175
151,58.96737512036716,Normal,775.0,0.5412619328520426,0.296875
152,59.711402847756226,Normal,652.5,0.5563448882087,0.22031250000000002
153,59.960917473990456,Normal,530.0,0.5614030571851848,0.14375
154,59.960917473990456,Normal,405.0,0.5614030571851848,0.06562499999999999
155,59.960917473990456,Normal,500.0,0.5614030571851848,0.125
156,59.960917473990456,Normal,495.0,0.5614030571851848,0.12187500000000001
157,59.960917473990456,Normal,385.0,0.5614030571851848,0.053125000000000006
158,61.28397277030521,Normal,500.0,0.5882240790827588,0.125
159,59.960917473990456,Normal,482.5,0.5614030571851848,0.11406250000000001
160,61.22045424352639,Normal,465.0,0.5869364293508225,0.10312500000000002
161,61.474754777203195,Normal,720.0,0.5920916184055117,0.2625
162,61.15702984768842,Normal,505.0,0.5856506878445159,0.128125
163,59.960917473990456,Normal,685.0,0.5614030571851848,0.24062500000000003
164,59.89846013038697,Normal,727.5,0.5601369197946166,0.2671875
165,59.960917473990456,Normal,770.0,0.5614030571851848,0.29375
166,59.960917473990456,Normal,592.5,0.5614030571851848,0.1828125
167,59.960917473990456,Normal,415.0,0.5614030571851848,0.07187500000000002
168,59.960917473990456,Normal,675.0,0.5614030571851848,0.234375
169,61.28397277030521,Normal,320.0,0.5882240790827588,0.012500000000000011
170,61.60222457953402,Normal,455.0,0.5946756905672098,0.09687499999999999
171,61.41110435588963,Normal,590.0,0.590801294903088,0.18125000000000002
172,61.92169011537868,Normal,510.0,0.6011519067588357,0.13125000000000003
173,62.62905499645207,Normal,450.0,0.6154916316499189,0.09375
174,62.24247177303904,Normal,635.0,0.6076548034166046,0.20937500000000003
175,62.306771126045355,Normal,720.0,0.6089582820843412,0.2625
176,63.08244812887997,Normal,485.0,0.6246828326276331,0.11562500000000003
177,63.08244812887997,Normal,515.0,0.6246828326276331,0.13437500000000002
178,62.952629405425014,Normal,495.0,0.6220511430571377,0.12187500000000001
179,62.62905499645207,Normal,460.0,0.6154916316499189,0.10000000000000003
180,62.952629405425014,Normal,497.5,0.6220511430571377,0.12343750000000003
181,63.01753147725697,Normal,535.0,0.623366840061376,0.14687500000000003
182,63.14741891239938,Normal,450.0,0.6259999225575331,0.09375
183,62.435535309792634,Normal,330.0,0.6115685939900707,0.018750000000000017
184,63.08244812887997,Normal,730.0,0.6246828326276331,0.26875
185,63.08244812887997,Normal,685.0,0.6246828326276331,0.24062500000000003
186,63.2775225584368,Normal,615.0,0.6286373880882962,0.19687500000000002
187,63.14741891239938,Normal,960.0,0.6259999225575331,0.4125
188,63.473041729716556,Normal,1305.0,0.6326009593682697,0.628125
189,63.2775225584368,Normal,445.0,0.6286373880882962,0.09062500000000001
190,63.34265526076587,Normal,595.0,0.6299577604418042,0.184375
191,64.12825651302605,Normal,335.0,0.6458834957064766,0.021875000000000006
192,64.19408181920892,Normal,490.0,0.6472179085488293,0.11875000000000002
193,64.062483984379,Normal,645.0,0.6445501527721224,0.215625
194,64.52391353021301,Normal,642.5,0.6539042681953203,0.2140625
195,64.52391353021301,Normal,640.0,0.6539042681953203,0.21250000000000002
196,64.59001167141511,Normal,415.0,0.6552442119584484,0.07187500000000002
197,64.98789925315906,Normal,660.0,0.6633102025277408,0.22500000000000003
198,65.18756090962722,Normal,655.0,0.6673577504081315,0.221875
199,64.98789925315906,Normal,665.0,0.6633102025277408,0.22812500000000002
200,65.38772633144123,Normal,500.0,0.6714155106367209,0.125
201,64.98789925315906,Normal,612.5,0.6633102025277408,0.1953125
202,65.25421738006928,Normal,725.0,0.6687090126405727,0.265625
203,66.19316489379307,Normal,735.0,0.6877433885252425,0.27187500000000003
204,65.25421738006928,Normal,745.0,0.6687090126405727,0.278125
205,59.960917473990456,Normal,635.0,0.5614030571851848,0.20937500000000003
206,58.29146548824641,Normal,325.0,0.527559869835941,0.015625
207,55.76265184867131,Normal,425.0,0.4762956738564922,0.078125
208,53.600909071417846,Normal,400.0,0.4324727508636773,0.0625
209,53.42825040111259,Normal,595.0,0.4289726084357969,0.184375
210,53.19864854153245,Normal,410.0,0.4243181117411571,0.06874999999999998
211,54.12119358880341,Normal,395.0,0.4430199762688708,0.05937500000000001
212,54.99621351069979,Normal,305.0,0.4607584098410479,0.0031250000000000167
213,55.466962490466614,Normal,430.0,0.47030144914541794,0.08124999999999999
214,56.059436456909076,Normal,440.0,0.4823121015134314,0.08750000000000002
215,57.077104318682025,Normal,725.0,0.5029422989670805,0.265625
216,56.71641452439315,Normal,430.0,0.49563038320830655,0.08124999999999999
217,56.956690132823,Normal,555.0,0.5005012585021057,0.159375
218,57.31848096854476,Normal,517.5,0.5078354946101985,0.1359375
219,57.077104318682025,Normal,480.0,0.5029422989670805,0.11249999999999999
220,58.10811596055621,Normal,580.0,0.5238430019840937,0.175
221,58.29146548824641,Normal,680.0,0.527559869835941,0.2375
222,58.78248540577844,Normal,420.0,0.537513842279084,0.07500000000000001
223,58.96737512036716,Normal,665.0,0.5412619328520426,0.22812500000000002
224,58.90568551786049,Normal,717.5,0.5400113591350616,0.2609375
225,59.15273176188186,Normal,770.0,0.5450194889835015,0.29375
226,59.89846013038697,Normal,726.6666666666666,0.5601369197946166,0.26666666666666666
227,59.89846013038697,Normal,683.3333333333334,0.5601369197946166,0.23958333333333337
228,59.960917473990456,Normal,640.0,0.5614030571851848,0.21250000000000002
229,59.960917473990456,Normal,675.0,0.5614030571851848,0.234375
230,61.09362475806925,Normal,710.0,0.5843653377145325,0.25625000000000003
231,61.474754777203195,Normal,335.0,0.5920916184055117,0.021875000000000006
232,61.15702984768842,Normal,770.0,0.5856506878445159,0.29375
233,61.15702984768842,Normal,780.0,0.5856506878445159,0.3
234,62.37112566160172,Normal,737.5,0.6102628794146062,0.2734375
235,62.69368430093721,Normal,695.0,0.6168017991052394,0.246875
236,63.08244812887997,Normal,1295.0,0.6246828326276331,0.6218750000000001
237,63.212443748826615,Normal,710.0,0.6273181082498157,0.25625000000000003
238,62.952629405425014,Normal,355.0,0.6220511430571377,0.03437500000000002
239,59.960917473990456,Normal,600.0,0.5614030571851848,0.1875
240,59.40055337555525,Normal,350.0,0.5500433371518586,0.03125
241,58.047098254581805,Normal,410.0,0.522606048976432,0.06874999999999998
242,56.059436456909076,Normal,420.0,0.4823121015134314,0.07500000000000001
243,53.65854705532625,Normal,305.0,0.43364119003084245,0.0031250000000000167
244,52.570790512234005,Normal,645.0,0.41159015244929165,0.215625
245,51.1627764196903,Normal,480.0,0.3830468429493815,0.11249999999999999
246,50.22008954241966,Normal,475.0,0.36393666255990176,0.109375
247,48.85496183206107,Normal,365.0,0.336262747256061,0.040624999999999994
248,48.53101471557428,Normal,600.0,0.3296956803094644,0.1875
249,48.477162651060894,Normal,350.0,0.32860398942884417,0.03125
250,47.62077103742802,Normal,670.0,0.31124318955439845,0.23125
251,47.19625903572379,Normal,335.0,0.3026374678395115,0.021875000000000006
252,46.932183932860696,Normal,422.5,0.29728412838633556,0.07656249999999998
253,45.41903602637937,Normal,510.0,0.2666095426399596,0.13125000000000003
254,45.31583779467756,Normal,967.5,0.26451750458231016,0.41718750000000004
255,44.90446574911875,Normal,1425.0,0.25617815650463327,0.703125
256,45.264270919335445,Normal,1900.0,0.26347213913417444,1.0
257,45.93728366410474,Normal,555.0,0.2771154763515097,0.159375
258,46.041363561023225,Normal,420.0,0.2792253875563727,0.07500000000000001
259,46.30225556807774,Normal,310.0,0.28451419918321985,0.0062500000000000056
260,45.78142482781607,Stress,590.0,0.2739559007293323,0.18125000000000002
261,44.90446574911875,Stress,870.0,0.25617815650463327,0.35625000000000007
262,43.38234815635866,Stress,1150.0,0.22532173697340552,0.53125
263,42.0888175062544,Stress,1420.0,0.1990992397064616,0.7000000000000001
264,42.0888175062544,Stress,1690.0,0.1990992397064616,0.8687499999999999
265,42.187506591797906,Stress,645.0,0.2010998682000602,0.215625
266,42.434789398261955,Stress,660.0,0.20611279365037183,0.22500000000000003
267,42.13815753434471,Stress,655.0,0.20009946243148535,0.221875
268,41.59751080495343,Stress,460.0,0.18913945357301554,0.10000000000000003
269,41.54856487102079,Stress,450.0,0.18814721993813932,0.09375
270,41.793632238604864,Stress,710.0,0.1931152339362403,0.25625000000000003
271,41.54856487102079,Stress,725.0,0.18814721993813932,0.265625
272,40.77003174354671,Stress,730.0,0.1723647699391626,0.26875
273,41.15822538902754,Stress,637.5,0.18023424470332505,0.2109375
274,40.0,Stress,545.0,0.15675466028386664,0.153125
275,39.904341313004466,Stress,450.0,0.1548154641325442,0.09375
276,40.19171447806035,Stress,450.0,0.16064110269368959,0.09375
277,41.20690067241421,Stress,520.0,0.18122099170114192,0.1375
278,39.238352193247316,Stress,517.5,0.14131451007997597,0.1359375
279,38.15788971606714,Stress,515.0,0.11941133805029969,0.13437500000000002
280,38.15788971606714,Stress,440.0,0.11941133805029969,0.08750000000000002
281,38.48495507651194,Stress,570.0,0.1260416181443078,0.16875
282,40.19171447806035,Stress,700.0,0.16064110269368959,0.25
283,38.53179971632889,Stress,345.0,0.12699125427351132,0.02812500000000001
284,36.819244388102824,Stress,485.0,0.09227427450169168,0.11562500000000003
285,36.500000365000005,Stress,680.0,0.08580254882389104,0.2375
286,36.500000365000005,Stress,495.0,0.08580254882389104,0.12187500000000001
287,37.50839250282251,Stress,450.0,0.10624470848661494,0.09375
288,37.832385884282836,Stress,720.0,0.11281271331832621,0.2625
289,39.14372322569331,Stress,735.0,0.1393961884361412,0.27187500000000003
290,39.95215330120648,Stress,645.0,0.15578471038106056,0.215625
291,39.76109941030314,Stress,555.0,0.15191165941651785,0.159375
292,41.401935788909746,Stress,455.0,0.1851747502060913,0.09687499999999999
293,41.74455504896219,Stress,492.5,0.19212033948115292,0.12031249999999999
294,41.15822538902754,Stress,530.0,0.18023424470332505,0.14375
295,41.15822538902754,Stress,585.0,0.18023424470332505,0.17812500000000003
296,41.20690067241421,Stress,640.0,0.18122099170114192,0.21250000000000002
297,41.401935788909746,Stress,805.0,0.1851747502060913,0.31562500000000004
298,41.54856487102079,Stress,540.0,0.18814721993813932,0.15000000000000002
299,42.236882174726375,Stress,525.0,0.20210081169397065,0.140625
300,42.385255695412766,Stress,515.0,0.20510864474405888,0.13437500000000002
301,43.03177810749683,Stress,525.0,0.21821496903759297,0.140625
302,43.231895454901135,Stress,785.0,0.2222717547001163,0.30312500000000003
303,43.03177810749683,Stress,560.0,0.21821496903759297,0.16250000000000003
304,43.53311259143042,Stress,555.0,0.22837803872110896,0.159375
305,43.53311259143042,Stress,770.0,0.22837803872110896,0.29375
306,43.936731107205624,Stress,605.0,0.23656020697970426,0.190625
307,43.785118401527924,Stress,785.0,0.23348670906147018,0.30312500000000003
308,41.99028932569055,Stress,565.0,0.19710187308407479,0.16562500000000002
309,41.304341540643684,Stress,535.0,0.18319631629096145,0.14687500000000003
310,41.45077720207254,Stress,770.0,0.18616486499237161,0.29375
311,41.45077720207254,Stress,775.0,0.18616486499237161,0.296875
312,42.0888175062544,Stress,667.5,0.1990992397064616,0.2296875
313,40.62500761718893,Stress,560.0,0.16942483592464863,0.16250000000000003
314,39.47548138375774,Stress,610.0,0.14612160108286099,0.19375000000000003
315,39.14372322569331,Stress,790.0,0.1393961884361412,0.30625
316,39.570548748541825,Stress,560.0,0.14804880993023184,0.16250000000000003
317,39.95215330120648,Stress,805.0,0.15578471038106056,0.31562500000000004
318,40.04788124681869,Stress,795.0,0.15772531054541228,0.309375
319,40.1437306130871,Stress,595.0,0.15966837215343,0.184375
320,37.41610374138588,Stress,615.0,0.1043738275806646,0.19687500000000002
321,35.640941747731986,Stress,485.0,0.06838768336118273,0.11562500000000003
322,35.77585852222092,Stress,355.0,0.07112272079536786,0.03437500000000002
323,36.22753937842961,Stress,640.0,0.08027921045141784,0.21250000000000002
324,36.68223827681518,Stress,835.0,0.08949688196096961,0.334375
325,36.819244388102824,Stress,800.0,0.09227427450169168,0.3125
326,36.18223835628433,Stress,550.0,0.07936086659207553,0.15625
327,36.31824516050304,Stress,540.0,0.0821180011459598,0.15000000000000002
328,36.36363636363637,Stress,580.0,0.0830381731573544,0.175
329,36.91073397363614,Stress,592.5,0.0941289544865902,0.1828125
330,37.00233706760919,Stress,605.0,0.09598593551843382,0.190625
331,37.41610374138588,Stress,625.0,0.1043738275806646,0.203125
332,36.91073397363614,Stress,775.0,0.0941289544865902,0.296875
333,36.500000365000005,Stress,802.5,0.08580254882389104,0.3140625
334,37.139983569271266,Stress,830.0,0.09877631007457377,0.33125000000000004
335,37.832385884282836,Stress,825.0,0.11281271331832621,0.328125
336,38.39134137043268,Stress,830.0,0.12414387791556725,0.33125000000000004
337,35.327163091027856,Stress,817.5,0.06202675177661909,0.32343750000000004
338,35.37189837087648,Stress,805.0,0.06293362688891113,0.31562500000000004
339,35.59603061543401,Stress,835.0,0.06747724336206551,0.334375
340,36.27287503523002,Stress,475.0,0.08119825642566525,0.109375
341,36.22753937842961,Stress,865.0,0.08027921045141784,0.353125
342,35.50628230405947,Stress,755.0,0.06565786254604689,0.284375
343,35.911052631956956,Stress,645.0,0.07386338037910045,0.215625
344,36.18223835628433,Stress,715.0,0.07936086659207553,0.259375
345,36.819244388102824,Stress,785.0,0.09227427450169168,0.30312500000000003
346,37.00233706760919,Stress,670.0,0.09598593551843382,0.23125
347,37.09407948816106,Stress,1075.0,0.0978457409834147,0.484375
348,36.91073397363614,Stress,1480.0,0.0941289544865902,0.7375
349,35.50628230405947,Stress,665.0,0.06565786254604689,0.22812500000000002
350,36.09172784816066,Stress,540.0,0.07752603449767448,0.15000000000000002
351,36.22753937842961,Stress,595.0,0.08027921045141784,0.184375
352,36.77354775743874,Stress,715.0,0.0913479108530213,0.259375
353,37.50839250282251,Stress,640.0,0.10624470848661494,0.21250000000000002
354,38.11129565447384,Stress,730.0,0.11846678165135571,0.26875
355,38.39134137043268,Stress,790.0,0.12414387791556725,0.30625
356,36.91073397363614,Stress,850.0,0.0941289544865902,0.34375
357,36.18223835628433,Stress,590.0,0.07936086659207553,0.18125000000000002
358,36.636639277115144,Stress,540.0,0.08857249749051799,0.15000000000000002
359,35.7308622821802,Stress,570.0,0.07021055548919941,0.16875
360,36.18223835628433,Stress,595.0,0.07936086659207553,0.184375
361,36.22753937842961,Stress,672.5,0.08027921045141784,0.23281250000000003
362,36.91073397363614,Stress,750.0,0.0941289544865902,0.28125
363,37.50839250282251,Stress,780.0,0.10624470848661494,0.3
364,38.39134137043268,Stress,1215.0,0.12414387791556725,0.571875
365,37.048192659493395,Stress,817.5,0.09691552163435668,0.32343750000000004
366,36.409061632895444,Stress,420.0,0.08395903575840702,0.07500000000000001
367,37.231897758230204,Stress,435.0,0.100639597634536,0.08437500000000003
368,36.727883478585994,Stress,455.0,0.09042220304136905,0.09687499999999999
369,36.409061632895444,Stress,815.0,0.08395903575840702,0.321875
370,36.636639277115144,Stress,875.0,0.08857249749051799,0.359375
371,36.91073397363614,Stress,835.0,0.0941289544865902,0.334375
372,37.600798340150355,Stress,795.0,0.10811796275900798,0.309375
373,38.11129565447384,Stress,720.0,0.11846678165135571,0.2625
374,37.41610374138588,Stress,1157.5,0.1043738275806646,0.5359375000000001
375,37.139983569271266,Stress,1595.0,0.09877631007457377,0.8093750000000001
376,37.18593226433695,Stress,300.0,0.09970778358135346,0.0
377,37.09407948816106,Stress,330.0,0.0978457409834147,0.018750000000000017
378,37.78599749176548,Stress,360.0,0.1118723262498742,0.037500000000000006
379,37.69334802871328,Stress,685.0,0.10999413318852369,0.24062500000000003
380,35.05936426854772,Stress,325.0,0.05659792495290972,0.015625
381,34.04255319148937,Stress,740.0,0.03598509626809121,0.275
382,34.04255319148937,Stress,535.0,0.03598509626809121,0.14687500000000003
383,33.30077627439573,Stress,525.0,0.020947769414179973,0.140625
384,32.26744289227288,Stress,515.0,0.0,0.13437500000000002
385,32.52427042369692,Stress,805.0,0.005206416438837347,0.31562500000000004
386,33.605221982654335,Stress,585.0,0.02711950315091105,0.17812500000000003
387,35.41667183159798,Stress,610.0,0.06384127600515477,0.19375000000000003
388,36.00133204928582,Stress,695.0,0.07569352779306138,0.246875
389,36.45450750871718,Stress,380.0,0.08488031609639768,0.05000000000000002
390,36.864973188105,Stress,647.5,0.09320129028827617,0.21718750000000003
391,37.00233706760919,Stress,915.0,0.09598593551843382,0.384375
392,37.600798340150355,Stress,1060.0,0.10811796275900798,0.475
393,37.878787878787875,Stress,410.0,0.11375337612673442,0.06874999999999998
394,37.878787878787875,Stress,835.0,0.11375337612673442,0.334375
395,39.04922936345851,Stress,870.0,0.13748060565192555,0.35625000000000007
396,38.71951467411527,Stress,650.0,0.13079661827251743,0.21875
397,37.832385884282836,Stress,585.0,0.11281271331832621,0.17812500000000003
398,37.231897758230204,Stress,620.0,0.100639597634536,0.2
399,38.018202354923496,Stress,655.0,0.11657959112144212,0.221875
400,37.97170348656181,Stress,595.0,0.11563696448292216,0.184375
401,38.25118636054497,Stress,612.5,0.12130265079548874,0.1953125
402,38.90773536359084,Stress,630.0,0.1346122344815015,0.20625
403,39.380528533949565,Stress,860.0,0.14419671368697085,0.35
404,39.618144476279824,Stress,855.0,0.14901367213927752,0.34687500000000004
405,39.47548138375774,Stress,850.0,0.14612160108286099,0.34375
406,40.19171447806035,Stress,530.0,0.16064110269368959,0.14375
407,40.57672510932384,Stress,615.0,0.16844605128554369,0.19687500000000002
408,40.721652843022916,Stress,655.0,0.17138403122480683,0.221875
409,41.15822538902754,Stress,535.0,0.18023424470332505,0.14687500000000003
