Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
59,69.07513233068477,Normal,880.0,0.6368768398887278,0.3766233766233766
60,71.9143528822913,Normal,550.0,0.6722646792898279,0.16233766233766234
61,70.55395437275772,Normal,525.0,0.6553087707572448,0.14610389610389607
62,72.63910206447592,Normal,555.0,0.6812979006261259,0.16558441558441556
63,70.696109239628,Normal,620.0,0.6570805787261763,0.2077922077922078
64,73.07692588757408,Normal,625.0,0.6867549050596161,0.21103896103896103
65,73.07692588757408,Normal,630.0,0.6867549050596161,0.2142857142857143
66,73.07692588757408,Normal,620.0,0.6867549050596161,0.2077922077922078
67,72.20352151015109,Normal,560.0,0.6758688561322181,0.16883116883116883
68,73.00378451618933,Normal,630.0,0.6858432763019716,0.2142857142857143
69,72.05882882785507,Normal,820.0,0.6740654170155532,0.3376623376623376
70,71.8422287183562,Normal,520.0,0.6713657289321919,0.14285714285714285
71,73.95919079770165,Normal,585.0,0.6977513910251585,0.18506493506493504
72,71.8422287183562,Normal,595.0,0.6713657289321919,0.19155844155844154
73,72.20352151015109,Normal,480.0,0.6758688561322181,0.11688311688311687
74,72.27600761789121,Normal,675.0,0.6767723177312358,0.2435064935064935
75,72.93073622119601,Normal,885.0,0.6849328076417315,0.37987012987012986
76,72.78481242989912,Normal,575.0,0.6831140240716096,0.17857142857142855
77,71.9143528822913,Normal,855.0,0.6722646792898279,0.3603896103896104
78,74.18122473202033,Normal,580.0,0.7005188059076752,0.18181818181818182
79,73.15010694545634,Normal,580.0,0.6876670284668924,0.18181818181818182
80,74.6268656716418,Normal,515.0,0.7060732423155678,0.13961038961038957
81,74.10712036033847,Normal,585.0,0.6995951743840471,0.18506493506493504
82,74.32949223293971,Normal,695.0,0.7023668013048517,0.2564935064935065
83,74.32949223293971,Normal,805.0,0.7023668013048517,0.3279220779220779
84,74.32949223293971,Normal,645.0,0.7023668013048517,0.22402597402597402
85,75.7510910050882,Normal,925.0,0.7200855054798853,0.40584415584415584
86,76.66089665651165,Normal,915.0,0.7314252572510426,0.3993506493506493
87,75.22467730494053,Normal,580.0,0.7135243232325872,0.18181818181818182
88,75.5250501486333,Normal,620.0,0.717268148609956,0.2077922077922078
89,75.90207721214705,Normal,610.0,0.721967386633555,0.2012987012987013
90,76.58474906624045,Normal,575.0,0.7304761591988419,0.17857142857142855
91,76.58474906624045,Normal,550.0,0.7304761591988419,0.16233766233766234
92,76.35656991016648,Normal,625.0,0.7276321507172694,0.21103896103896103
93,76.58474906624045,Normal,575.0,0.7304761591988419,0.17857142857142855
94,79.1338327205737,Normal,550.0,0.7622477533176827,0.16233766233766234
95,77.4263481862878,Normal,620.0,0.7409657897009495,0.2077922077922078
96,77.73438471679809,Normal,595.0,0.7448051347159756,0.19155844155844154
97,78.04348114508517,Normal,567.5,0.748657690220157,0.1737012987012987
98,78.12091085857224,Normal,540.0,0.7496227685632972,0.15584415584415584
99,80.55557569444947,Normal,595.0,0.7799682548126053,0.19155844155844154
100,78.82096448484982,Normal,570.0,0.7583481862786807,0.17532467532467533
101,80.23769615107796,Normal,592.5,0.7760062271978921,0.1899350649350649
102,79.1338327205737,Normal,615.0,0.7622477533176827,0.20454545454545453
103,81.03445341855996,Normal,555.0,0.7859369520960894,0.16558441558441556
104,80.55557569444947,Normal,530.0,0.7799682548126053,0.14935064935064934
105,80.15839298453744,Normal,575.0,0.7750177982715284,0.17857142857142855
106,81.51593555024071,Normal,475.0,0.7919381105269753,0.11363636363636365
107,80.23769615107796,Normal,525.0,0.7760062271978921,0.14610389610389607
108,80.7946966361128,Normal,550.0,0.7829486409175993,0.16233766233766234
109,80.47596705957717,Normal,570.0,0.7789760185510693,0.17532467532467533
110,81.19466583523328,Normal,545.0,0.7879338280584339,0.15909090909090906
111,81.355182081033,Normal,635.0,0.7899344909250133,0.21753246753246752
112,81.59648417069006,Normal,615.0,0.7929420627006903,0.20454545454545453
113,81.91913598248897,Normal,885.0,0.7969635715235793,0.37987012987012986
114,83.30348291862083,Normal,600.0,0.8142179715114631,0.19480519480519481
115,81.67699199973863,Normal,800.0,0.7939455064533393,0.3246753246753246
116,81.51593555024071,Normal,580.0,0.7919381105269753,0.18181818181818182
117,81.91913598248897,Normal,580.0,0.7969635715235793,0.18181818181818182
118,83.13954890143557,Normal,590.0,0.8121747097897746,0.18831168831168832
119,82.16190990289283,Normal,580.0,0.7999894880911268,0.18181818181818182
120,83.6323188733054,Normal,510.0,0.8183165590435589,0.13636363636363635
121,82.32410836816328,Normal,570.0,0.8020111180193997,0.17532467532467533
122,83.46771635666757,Normal,630.0,0.8162649651930917,0.2142857142857143
123,82.89413258750719,Normal,595.0,0.8091158586206418,0.19155844155844154
124,84.21052631578948,Normal,800.0,0.8255232947455705,0.3246753246753246
125,83.22146980766688,Normal,545.0,0.813195766034125,0.15909090909090906
126,83.30348291862083,Normal,595.0,0.8142179715114631,0.19155844155844154
127,84.45945945945947,Normal,520.0,0.828625979425991,0.14285714285714285
128,83.6323188733054,Normal,715.0,0.8183165590435589,0.2694805194805195
129,84.37643703619328,Normal,635.0,0.8275911939530655,0.21753246753246752
130,85.12659601726709,Normal,330.0,0.8369411211830976,0.01948051948051946
131,84.29343556441198,Normal,555.0,0.8265566696179306,0.16558441558441556
132,85.96729975851785,Normal,815.0,0.8474195917487083,0.33441558441558444
133,86.39055094709961,Normal,777.5,0.8526949639206168,0.3100649350649351
134,86.47541763302947,Normal,740.0,0.8537527361498612,0.2857142857142857
135,84.79239853105649,Normal,1435.0,0.8327757079102259,0.7370129870129869
136,86.81565390418677,Normal,305.0,0.8579934164011124,0.003246753246753248
137,86.6454269843319,Normal,680.0,0.8558717203961438,0.24675324675324672
138,86.98632401013913,Normal,607.5,0.8601206362455139,0.19967532467532467
139,85.29410259515838,Normal,535.0,0.8390289110427797,0.15259740259740256
140,85.37799399280433,Normal,540.0,0.8400745273494624,0.15584415584415584
141,85.54598010884871,Normal,610.0,0.8421682941379668,0.2012987012987013
142,86.81565390418677,Normal,732.5,0.8579934164011124,0.28084415584415584
143,85.29410259515838,Normal,855.0,0.8390289110427797,0.3603896103896104
144,85.54598010884871,Normal,727.5,0.8421682941379668,0.27759740259740256
145,86.05178079857774,Normal,600.0,0.8484725573157493,0.19480519480519481
146,85.88291067490226,Normal,810.0,0.8463677723201314,0.33116883116883117
147,87.75794253258891,Normal,515.0,0.8697380336456267,0.13961038961038957
148,87.93025372274712,Normal,625.0,0.8718857078447589,0.21103896103896103
149,87.50001093750136,Normal,760.0,0.8665231929182083,0.2987012987012987
150,87.84405221099088,Normal,895.0,0.8708112984430533,0.3863636363636364
151,86.98632401013913,Normal,650.0,0.8601206362455139,0.22727272727272724
152,86.90098067756695,Normal,650.0,0.8590569231270281,0.22727272727272724
153,87.84405221099088,Normal,650.0,0.8708112984430533,0.22727272727272724
154,86.90098067756695,Normal,855.0,0.8590569231270281,0.3603896103896104
155,89.6711400609405,Normal,565.0,0.8935839891271683,0.17207792207792205
156,89.40793173525596,Normal,615.0,0.8903033796116143,0.20454545454545453
157,89.58333893229201,Normal,870.0,0.892489642216327,0.37012987012987014
158,87.41419204373507,Normal,640.0,0.8654535524394286,0.2207792207792208
159,89.6711400609405,Normal,595.0,0.8935839891271683,0.19155844155844154
160,87.32846506250098,Normal,645.0,0.8643850575517961,0.22402597402597402
161,88.1029324180026,Normal,905.0,0.8740379626008167,0.39285714285714285
162,88.36248411684348,Normal,545.0,0.877272996184124,0.15909090909090906
163,90.1997111805248,Normal,590.0,0.9001720612941316,0.18831168831168832
164,89.23289160077562,Normal,600.0,0.8881216920480214,0.19480519480519481
165,88.70965595734131,Normal,870.0,0.8816001208695136,0.37012987012987014
166,89.40793173525596,Normal,550.0,0.8903033796116143,0.16233766233766234
167,89.75903290027593,Normal,595.0,0.8946794791133722,0.19155844155844154
168,90.9090909090909,Normal,610.0,0.9090137188732473,0.2012987012987013
169,88.70965595734131,Normal,585.0,0.8816001208695136,0.18506493506493504
170,88.70965595734131,Normal,530.0,0.8816001208695136,0.14935064935064934
171,88.79669818357473,Normal,640.0,0.8826850088755968,0.2207792207792208
172,88.88375338313787,Normal,625.0,0.8837700585803222,0.21103896103896103
173,89.84701748333113,Normal,510.0,0.8957761125866571,0.13636363636363635
174,89.6711400609405,Normal,630.0,0.8935839891271683,0.2142857142857143
175,89.32040569328265,Normal,670.0,0.8892124613611766,0.24025974025974023
176,89.6711400609405,Normal,605.0,0.8935839891271683,0.19805194805194803
177,90.1997111805248,Normal,705.0,0.9001720612941316,0.262987012987013
178,90.9090909090909,Normal,990.0,0.9090137188732473,0.4480519480519481
179,92.25356075681131,Normal,905.0,0.9257710937181957,0.39285714285714285
180,89.93509384277368,Normal,620.0,0.8968738899541896,0.2077922077922078
181,91.17648667820353,Normal,840.0,0.9123465203805262,0.3506493506493506
182,89.6711400609405,Normal,820.0,0.8935839891271683,0.3376623376623376
183,91.08729077249309,Normal,815.0,0.9112347890693638,0.33441558441558444
184,90.9090909090909,Normal,605.0,0.9090137188732473,0.19805194805194803
185,91.71350169486551,Normal,585.0,0.9190398366693436,0.18506493506493504
186,92.07314659057741,Normal,525.0,0.9235224246118959,0.14610389610389607
187,91.26577414823934,Normal,505.0,0.9134593929428109,0.13311688311688313
188,90.9090909090909,Normal,790.0,0.9090137188732473,0.3181818181818182
189,91.71350169486551,Normal,830.0,0.9190398366693436,0.34415584415584416
190,92.52465550757638,Normal,545.0,0.9291499990649913,0.15909090909090906
191,91.08729077249309,Normal,592.5,0.9112347890693638,0.1899350649350649
192,92.97828027372806,Normal,640.0,0.9348039453087426,0.2207792207792208
193,91.08729077249309,Normal,590.0,0.9112347890693638,0.18831168831168832
194,92.52465550757638,Normal,595.0,0.9291499990649913,0.19155844155844154
195,90.9090909090909,Normal,595.0,0.9090137188732473,0.19155844155844154
196,93.61700534178632,Normal,630.0,0.9427649683145506,0.2142857142857143
197,92.25356075681131,Normal,605.0,0.9257710937181957,0.19805194805194803
198,91.35515320715969,Normal,590.0,0.9145734070623216,0.18831168831168832
199,91.26577414823934,Normal,605.0,0.9134593929428109,0.19805194805194803
200,91.44462387911751,Normal,655.0,0.9156885630400989,0.2305194805194805
201,91.26577414823934,Normal,545.0,0.9134593929428109,0.15909090909090906
202,93.5255095503574,Normal,565.0,0.9416245713943002,0.17207792207792205
203,91.35515320715969,Normal,850.0,0.9145734070623216,0.35714285714285715
204,93.61700534178632,Normal,870.0,0.9427649683145506,0.37012987012987014
205,93.89204105335602,Normal,745.0,0.9461929935114971,0.288961038961039
206,93.43410513018641,Normal,620.0,0.9404853133187939,0.2077922077922078
207,92.52465550757638,Normal,480.0,0.9291499990649913,0.11688311688311687
208,92.16326538135777,Normal,610.0,0.9246456586957547,0.2012987012987013
209,93.5255095503574,Normal,585.0,0.9416245713943002,0.18506493506493504
210,92.52465550757638,Normal,615.0,0.9291499990649913,0.20454545454545453
211,93.16035318953102,Normal,590.0,0.9370732889495806,0.18831168831168832
212,93.89204105335602,Normal,855.0,0.9461929935114971,0.3603896103896104
213,93.43410513018641,Normal,925.0,0.9404853133187939,0.40584415584415584
214,93.5255095503574,Normal,820.0,0.9416245713943002,0.3376623376623376
215,92.52465550757638,Normal,1035.0,0.9291499990649913,0.47727272727272724
216,93.16035318953102,Normal,850.0,0.9370732889495806,0.35714285714285715
217,94.44440246915445,Normal,665.0,0.9530775862081015,0.237012987012987
218,95.09292004682375,Normal,780.0,0.9611606623447425,0.3116883116883116
219,92.7058998034635,Normal,582.5,0.9314090148471889,0.1834415584415584
220,92.97828027372806,Normal,385.0,0.9348039453087426,0.055194805194805185
221,92.97828027372806,Normal,900.0,0.9348039453087426,0.3896103896103896
222,92.97828027372806,Normal,1415.0,0.9348039453087426,0.724025974025974
223,93.5255095503574,Normal,755.0,0.9416245713943002,0.29545454545454547
224,93.16035318953102,Normal,405.0,0.9370732889495806,0.06818181818181818
225,95.4653937947494,Normal,422.5,0.9658031481725028,0.07954545454545453
226,93.16035318953102,Normal,440.0,0.9370732889495806,0.09090909090909088
227,93.5255095503574,Normal,635.0,0.9416245713943002,0.21753246753246752
228,93.43410513018641,Normal,570.0,0.9404853133187939,0.17532467532467533
229,95.93301573109592,Normal,525.0,0.9716315541321942,0.14610389610389607
230,95.55871748734086,Normal,1025.0,0.9669663279205062,0.4707792207792208
231,93.5255095503574,Normal,350.0,0.9416245713943002,0.03246753246753245
232,93.80027108278342,Normal,535.0,0.9450491792422503,0.15259740259740256
233,93.89204105335602,Normal,535.0,0.9461929935114971,0.15259740259740256
234,93.98390243719055,Normal,840.0,0.9473379471490228,0.3506493506493506
235,95.4653937947494,Normal,520.0,0.9658031481725028,0.14285714285714285
236,94.44440246915445,Normal,365.0,0.9530775862081015,0.042207792207792194
237,94.07585524360003,Normal,550.0,0.9484840402709035,0.16233766233766234
238,94.16789948141738,Normal,815.0,0.9496312729872326,0.33441558441558444
239,94.62931332238789,Normal,530.0,0.9553823016956117,0.14935064935064934
240,93.98390243719055,Normal,715.0,0.9473379471490228,0.2694805194805195
241,94.07585524360003,Normal,515.0,0.9484840402709035,0.13961038961038957
242,94.53681216197182,Normal,750.0,0.9542293739290927,0.2922077922077922
243,95.4653937947494,Normal,710.0,0.9658031481725028,0.2662337662337662
244,98.20905958932899,Normal,745.0,1.0000000000000002,0.288961038961039
245,95.55871748734086,Normal,570.0,0.9669663279205062,0.17532467532467533
246,96.30877363296918,Normal,705.0,0.9763149734169908,0.262987012987013
247,95.1858789844809,Normal,525.0,0.9623192958136523,0.14610389610389607
248,94.9999620000152,Normal,650.0,0.9600020399793051,0.22727272727272724
249,96.87500605468787,Normal,600.0,0.9833724533271512,0.19480519480519481
250,95.4653937947494,Normal,667.5,0.9658031481725028,0.23863636363636365
251,94.9999620000152,Normal,735.0,0.9600020399793051,0.2824675324675325
252,95.27892906483731,Normal,670.0,0.9634790652785673,0.24025974025974023
253,94.9999620000152,Normal,720.0,0.9600020399793051,0.2727272727272727
254,94.62931332238789,Normal,745.0,0.9553823016956117,0.288961038961039
255,94.53681216197182,Normal,910.0,0.9542293739290927,0.3961038961038961
256,94.81450017114017,Normal,945.0,0.9576904571712875,0.41883116883116883
257,94.7218162339932,Normal,980.0,0.9565352512888269,0.44155844155844154
258,94.53681216197182,Normal,735.0,0.9542293739290927,0.2824675324675325
259,95.4653937947494,Normal,712.5,0.9658031481725028,0.26785714285714285
260,95.1858789844809,Stress,690.0,0.9623192958136523,0.2532467532467532
261,93.43410513018641,Stress,805.0,0.9404853133187939,0.3279220779220779
262,94.44440246915445,Stress,615.0,0.9530775862081015,0.20454545454545453
263,,Stress,445.0,,0.09415584415584416
264,95.09292004682375,Stress,560.0,0.9611606623447425,0.16883116883116883
265,93.89204105335602,Stress,675.0,0.9461929935114971,0.2435064935064935
266,92.79665932026447,Stress,630.0,0.9325402348937811,0.2142857142857143
267,94.90718551792274,Stress,585.0,0.958845680623344,0.18506493506493504
268,92.52465550757638,Stress,672.5,0.9291499990649913,0.24188311688311687
269,92.25356075681131,Stress,760.0,0.9257710937181957,0.2987012987012987
270,92.52465550757638,Stress,760.0,0.9291499990649913,0.2987012987012987
271,93.98390243719055,Stress,795.0,0.9473379471490228,0.32142857142857145
272,91.35515320715969,Stress,750.0,0.9145734070623216,0.2922077922077922
273,93.06931430251994,Stress,775.0,0.9359385868529154,0.30844155844155846
274,92.52465550757638,Stress,390.0,0.9291499990649913,0.058441558441558406
275,91.53410240286172,Stress,365.0,0.9168038168819731,0.042207792207792194
276,91.17648667820353,Stress,545.0,0.9123465203805262,0.15909090909090906
277,90.46515372743573,Stress,745.0,0.903480517981298,0.288961038961039
278,92.25356075681131,Stress,905.0,0.9257710937181957,0.39285714285714285
279,92.43425613532375,Stress,1065.0,0.9280232678339756,0.4967532467532468
280,89.6711400609405,Stress,750.0,0.8935839891271683,0.2922077922077922
281,89.6711400609405,Stress,700.0,0.8935839891271683,0.2597402597402597
282,89.84701748333113,Stress,650.0,0.8957761125866571,0.22727272727272724
283,89.05813893425906,Stress,600.0,0.885943587464317,0.19480519480519481
284,89.40793173525596,Stress,315.0,0.8903033796116143,0.009740259740259744
285,89.6711400609405,Stress,725.0,0.8935839891271683,0.275974025974026
286,88.27590103212182,Stress,701.6666666666666,0.8761938308846028,0.2608225108225108
287,88.44915898117182,Stress,678.3333333333334,0.8783533054180185,0.2456709956709957
288,87.24282994802073,Stress,655.0,0.8633177076847321,0.2305194805194805
289,86.98632401013913,Stress,1077.5,0.8601206362455139,0.5048701298701299
290,86.98632401013913,Stress,1500.0,0.8601206362455139,0.7792207792207793
291,85.96729975851785,Stress,505.0,0.8474195917487083,0.13311688311688313
292,84.95938516592143,Stress,770.0,0.8348570172376703,0.3051948051948052
293,85.71426122449678,Stress,650.0,0.8442657377801742,0.22727272727272724
294,85.96729975851785,Stress,805.0,0.8474195917487083,0.3279220779220779
295,84.04491360182881,Stress,880.0,0.8234591098688077,0.3766233766233766
296,83.30348291862083,Stress,415.0,0.8142179715114631,0.07467532467532467
297,81.83835125184034,Stress,770.0,0.7959566764894345,0.3051948051948052
298,81.59648417069006,Stress,850.0,0.7929420627006903,0.35714285714285715
299,81.19466583523328,Stress,725.0,0.7879338280584339,0.275974025974026
300,79.60528515409196,Stress,805.0,0.7681239023168022,0.3279220779220779
301,77.73438471679809,Stress,900.0,0.7448051347159756,0.3896103896103896
302,78.58700563861765,Stress,760.0,0.7554321401574148,0.2987012987012987
303,76.96629645878069,Stress,715.0,0.7352317382761638,0.2694805194805195
304,75.60036136972735,Stress,670.0,0.7182068222172843,0.24025974025974023
305,75.67565113222125,Stress,735.0,0.7191452283661738,0.2824675324675325
306,76.58474906624045,Stress,655.0,0.7304761591988419,0.2305194805194805
307,74.70134402658174,Stress,730.0,0.7070015351394491,0.2792207792207792
308,72.05882882785507,Stress,740.0,0.6740654170155532,0.2857142857142857
309,70.696109239628,Stress,750.0,0.6570805787261763,0.2922077922077922
310,69.98752822247076,Stress,875.0,0.6482488762282353,0.3733766233766234
311,70.98118714615879,Stress,375.0,0.6606337691140822,0.04870129870129869
312,69.98752822247076,Stress,890.0,0.6482488762282353,0.38311688311688313
313,67.55318969273432,Stress,825.0,0.6179074570350421,0.3409090909090909
314,66.93843671974884,Stress,815.0,0.6102452204866875,0.33441558441558444
315,67.14284371428839,Stress,1140.0,0.612792934467954,0.5454545454545454
316,66.12575796650069,Stress,1465.0,0.6001160513425859,0.7564935064935066
317,64.12825651302605,Stress,735.0,0.575219337841753,0.2824675324675325
318,63.73449738019348,Stress,730.0,0.5703115525175342,0.2792207792207792
319,62.5,Stress,835.0,0.5549248665460459,0.34740259740259744
320,62.24247177303904,Stress,655.0,0.5517150533697543,0.2305194805194805
321,62.11400030932773,Stress,850.0,0.5501137943471441,0.35714285714285715
322,59.960917473990456,Stress,755.0,0.5232779257665691,0.29545454545454547
323,59.15273176188186,Stress,790.0,0.5132047575619434,0.3181818181818182
324,58.41391045498011,Stress,785.0,0.503996142281966,0.3149350649350649
325,58.2302996705912,Stress,675.0,0.5017076307584113,0.2435064935064935
326,56.41710747233305,Stress,720.0,0.47910813447096,0.2727272727272727
327,56.00000896000144,Stress,480.0,0.4739094488103913,0.11688311688311687
328,56.00000896000144,Stress,625.0,0.4739094488103913,0.21103896103896103
329,55.231225525663184,Stress,885.0,0.4643273877432459,0.37987012987012986
330,55.34901149432922,Stress,732.5,0.4657954635292211,0.28084415584415584
331,53.71622256779659,Stress,580.0,0.44544450055970575,0.18181818181818182
332,52.79850559109775,Stress,805.0,0.4340061426030808,0.3279220779220779
333,51.2186189923761,Stress,788.3333333333334,0.4143145504173745,0.31709956709956716
334,49.835344023346856,Stress,771.6666666666666,0.39707351134984936,0.3062770562770562
335,49.23469588713044,Stress,755.0,0.38958707646582125,0.29545454545454547
336,51.1627764196903,Stress,965.0,0.4136185326343139,0.4318181818181818
337,50.05496034646041,Stress,725.0,0.39981079330133606,0.275974025974026
338,50.77319967119276,Stress,722.5,0.4087628762456501,0.27435064935064934
339,49.67105344853706,Stress,720.0,0.39502580551974265,0.2727272727272727
340,49.398035538922684,Stress,1280.0,0.39162293006028215,0.6363636363636365
341,47.51440280334976,Stress,1840.0,0.3681454680154995,1.0
342,45.83333715277809,Stress,1205.0,0.3471927874527039,0.5876623376623376
343,44.64853787200603,Stress,690.0,0.332425534994357,0.2532467532467532
344,45.62589141585354,Stress,655.0,0.3446071988063498,0.2305194805194805
345,45.989296451143964,Stress,735.0,0.34913665285638196,0.2824675324675325
346,44.80198419027582,Stress,565.0,0.3343380787960524,0.17207792207792205
347,45.367419387766674,Stress,705.0,0.3413856221611543,0.262987012987013
348,44.90446574911875,Stress,480.0,0.33561540152600233,0.11688311688311687
349,44.19014489064707,Stress,530.0,0.3267121580614718,0.14935064935064934
350,44.546426062510214,Stress,505.0,0.3311528207935003,0.13311688311688313
351,42.98183931325337,Stress,835.0,0.3116519248238435,0.34740259740259744
352,42.0888175062544,Stress,675.0,0.30052136567447485,0.2435064935064935
353,41.94106609157077,Stress,760.0,0.29867980273877714,0.2987012987012987
354,42.28631982581419,Stress,355.0,0.3029830202866789,0.0357142857142857
355,41.69550605835703,Stress,780.0,0.2956191602628767,0.3116883116883116
356,41.20690067241421,Stress,575.0,0.2895292181065784,0.17857142857142855
357,40.9638633183351,Stress,1295.0,0.28650001812077486,0.6461038961038961
358,39.95215330120648,Stress,735.0,0.27389013771314896,0.2824675324675325
359,38.95487194949267,Stress,740.0,0.2614600951466457,0.2857142857142857
360,37.37000377063338,Stress,495.0,0.24170641290676068,0.12662337662337664
361,38.34460217283523,Stress,765.0,0.25385373683274903,0.30194805194805197
362,37.78599749176548,Stress,735.0,0.24689132852980336,0.2824675324675325
363,38.06472830919522,Stress,425.0,0.2503654092586709,0.08116883116883117
364,37.600798340150355,Stress,1430.0,0.24458301971213595,0.7337662337662338
365,37.048192659493395,Stress,1227.5,0.23769538251601927,0.6022727272727273
366,36.22753937842961,Stress,1025.0,0.22746681943456418,0.4707792207792208
367,34.70394240256088,Stress,795.0,0.20847681703283585,0.32142857142857145
368,34.350391165079394,Stress,640.0,0.20407018000529834,0.2207792207792208
369,34.48275862068966,Stress,300.0,0.2057199983888747,0.0
370,34.04255319148937,Stress,510.0,0.20023330978935125,0.13636363636363635
371,33.30077627439573,Stress,860.0,0.1909878559979226,0.3636363636363636
372,33.214050606256066,Stress,455.0,0.18990691354900188,0.10064935064935066
373,33.998687650656684,Stress,755.0,0.1996865728641937,0.29545454545454547
374,33.30077627439573,Stress,710.0,0.1909878559979226,0.2662337662337662
375,33.12743528058607,Stress,600.0,0.18882734640063456,0.19480519480519481
376,33.911053341747795,Stress,885.0,0.19859430518250923,0.37987012987012986
377,32.911387405865206,Stress,335.0,0.18613454133156557,0.022727272727272707
378,32.8251669241801,Stress,335.0,0.18505989549003996,0.022727272727272707
379,33.30077627439573,Stress,810.0,0.1909878559979226,0.33116883116883117
380,31.123918949580183,Stress,365.0,0.16385566390171782,0.042207792207792194
381,31.081943815035082,Stress,780.0,0.16333248886366694,0.3116883116883116
382,30.830673930784517,Stress,735.0,0.1602006792178257,0.2824675324675325
383,30.78888829021606,Stress,475.0,0.15967986601898068,0.11363636363636365
384,30.53873380301906,Stress,845.0,0.15656195860126246,0.3538961038961039
385,29.917511437464626,Stress,825.0,0.14881908801230007,0.3409090909090909
386,30.49713067746021,Stress,805.0,0.1560434202562835,0.3279220779220779
