Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
107,36.77354775743874,Normal,1000.0,0.47287613360193254,0.4666666666666667
108,,Normal,865.0,,0.37192982456140355
109,,Normal,780.0,,0.31228070175438594
110,,Normal,800.0,,0.3263157894736842
111,,Normal,750.0,,0.2912280701754386
112,,Normal,710.0,,0.26315789473684204
113,38.90773536359084,Normal,665.0,0.5096712137585635,0.23157894736842102
114,38.34460217283523,Normal,690.0,0.4999623527226443,0.24912280701754383
115,38.48495507651194,Normal,875.0,0.5023821476488792,0.3789473684210526
116,38.81356254553316,Normal,1030.0,0.508047599986738,0.487719298245614
117,38.86063720564039,Normal,790.0,0.5088592043119615,0.3192982456140351
118,39.04922936345851,Normal,760.0,0.5121106820844996,0.29824561403508776
119,39.14372322569331,Normal,830.0,0.5137398309115364,0.34736842105263155
120,39.904341313004466,Normal,940.0,0.5268534875603337,0.4245614035087719
121,39.6657604362599,Normal,830.0,0.5227401647866703,0.34736842105263155
122,40.383954485667935,Normal,905.0,0.5351223975106387,0.4
123,40.81842576393724,Normal,1010.0,0.5426130255433337,0.4736842105263158
124,41.20690067241421,Normal,850.0,0.5493106398275911,0.36140350877192984
125,40.9638633183351,Normal,740.0,0.5451204838644426,0.28421052631578947
126,41.99028932569055,Normal,760.0,0.5628168790204375,0.29824561403508776
127,42.28631982581419,Normal,835.0,0.567920678681469,0.3508771929824561
128,42.187506591797906,Normal,840.0,0.5662170604729835,0.3543859649122807
129,41.94106609157077,Normal,860.0,0.5619682315820469,0.368421052631579
130,41.99028932569055,Normal,1085.0,0.5628168790204375,0.5263157894736842
131,42.187506591797906,Normal,1030.0,0.5662170604729835,0.487719298245614
132,43.58344857523527,Normal,825.0,0.5902842029428024,0.343859649122807
133,43.785118401527924,Normal,865.0,0.5937611500500863,0.37192982456140355
134,43.231895454901135,Normal,935.0,0.5842231494511974,0.42105263157894735
135,43.88615405005567,Normal,935.0,0.595503084440268,0.42105263157894735
136,43.18182701446462,Normal,920.0,0.5833599299882652,0.41052631578947363
137,43.58344857523527,Normal,920.0,0.5902842029428024,0.41052631578947363
138,43.73464094078461,Normal,950.0,0.5928908787539737,0.43157894736842106
139,44.59746329628771,Normal,805.0,0.6077666177190735,0.3298245614035088
140,44.64853787200603,Normal,900.0,0.6086471837490253,0.39649122807017545
141,44.75079846612163,Normal,965.0,0.6104102371687443,0.4421052631578948
142,45.212759945111706,Normal,955.0,0.6183748179767843,0.43508771929824563
143,45.367419387766674,Normal,825.0,0.6210412689359526,0.343859649122807
144,45.367419387766674,Normal,815.0,0.6210412689359526,0.33684210526315794
145,45.83333715277809,Normal,935.0,0.6290740592401296,0.42105263157894735
146,47.090512674411485,Normal,1005.0,0.6507487582947535,0.47017543859649125
147,46.35453991728496,Normal,1010.0,0.6380600066060527,0.4736842105263158
148,46.51162790697674,Normal,965.0,0.6407683276344811,0.4421052631578948
149,46.87949017616844,Normal,920.0,0.6471105637352299,0.41052631578947363
150,47.72727489669431,Normal,1020.0,0.6617270419948704,0.48070175438596485
151,48.26212899694887,Normal,920.0,0.670948349172477,0.41052631578947363
152,48.63884200644951,Normal,870.0,0.6774431790274837,0.375438596491228
153,48.963252100033884,Normal,960.0,0.6830362652972417,0.4385964912280702
154,47.994225334807716,Normal,1065.0,0.6663294784160716,0.512280701754386
155,48.047724844133185,Normal,925.0,0.6672518522169018,0.4140350877192982
156,48.477162651060894,Normal,975.0,0.6746556992276536,0.4491228070175438
157,50.27523175624959,Normal,1055.0,0.7056558309226668,0.5052631578947369
158,50.0,Normal,950.0,0.7009106180352613,0.43157894736842106
159,49.835344023346856,Normal,875.0,0.6980718189335533,0.3789473684210526
160,49.78054247848361,Normal,980.0,0.6971269970115548,0.4526315789473684
161,49.78054247848361,Normal,1045.0,0.6971269970115548,0.4982456140350877
162,50.551465941960856,Normal,930.0,0.7104183264858255,0.4175438596491228
163,51.83538739695125,Normal,895.0,0.7325541465585352,0.3929824561403509
164,51.49834432822985,Normal,955.0,0.7267432578184396,0.43508771929824563
165,51.49834432822985,Normal,945.0,0.7267432578184396,0.4280701754385965
166,52.40043785805874,Normal,865.0,0.7422960628498014,0.37192982456140355
167,51.722862694937,Normal,955.0,0.7306141318108719,0.43508771929824563
168,51.77910412829619,Normal,990.0,0.73158377854793,0.45964912280701753
169,52.00445990248124,Normal,900.0,0.735469090106762,0.39649122807017545
170,52.11737249224233,Normal,810.0,0.7374157923455791,0.33333333333333337
171,53.88953077307765,Normal,750.0,0.7679692009613941,0.2912280701754386
172,52.51397528167184,Normal,800.0,0.7442535377177928,0.3263157894736842
173,52.40043785805874,Normal,820.0,0.7422960628498014,0.3403508771929825
174,53.94738403740064,Normal,855.0,0.7689666369374775,0.3649122807017544
175,52.91262855123106,Normal,815.0,0.7511266349871475,0.33684210526315794
176,53.48574631603551,Normal,810.0,0.7610076379666324,0.33333333333333337
177,53.48574631603551,Normal,735.0,0.7610076379666324,0.2807017543859649
178,54.76190345804992,Normal,800.0,0.7830095951504898,0.3263157894736842
179,54.878989085117865,Normal,810.0,0.7850282438488214,0.33333333333333337
180,54.12119358880341,Normal,700.0,0.7719632508984138,0.256140350877193
181,54.353556842406206,Normal,705.0,0.7759693769377201,0.2596491228070176
182,54.82041380641157,Normal,690.0,0.7840183597744401,0.24912280701754383
183,54.878989085117865,Normal,700.0,0.7850282438488214,0.256140350877193
184,55.94058215126221,Normal,715.0,0.8033309468773204,0.2666666666666667
185,55.29010163426483,Normal,795.0,0.7921161489400392,0.32280701754385965
186,55.52600338264412,Normal,785.0,0.7961832814244019,0.3157894736842105
187,56.956690132823,Normal,895.0,0.8208494511182531,0.3929824561403509
188,57.500014375003595,Normal,985.0,0.8302167902333559,0.45614035087719296
189,56.776405996724,Normal,970.0,0.817741210202783,0.44561403508771924
190,57.31848096854476,Normal,735.0,0.8270870109100648,0.2807017543859649
191,58.29146548824641,Normal,770.0,0.8438620326046813,0.3052631578947369
192,57.13737195514945,Normal,700.0,0.823964548458423,0.256140350877193
193,57.92517804751602,Normal,655.0,0.8375469477905859,0.22456140350877193
194,57.43944159672458,Normal,740.0,0.8291724676884862,0.28421052631578947
195,59.711402847756226,Normal,705.0,0.8683428743122943,0.2596491228070176
196,59.15273176188186,Normal,670.0,0.8587109434892106,0.2350877192982456
197,59.711402847756226,Normal,610.0,0.8683428743122943,0.19298245614035084
198,58.47522346306647,Normal,655.0,0.8470301652437398,0.22456140350877193
199,59.09089834710939,Normal,665.0,0.8576448865753981,0.23157894736842102
200,59.960917473990456,Normal,815.0,0.8726447035638909,0.33684210526315794
201,61.22045424352639,Normal,940.0,0.8943601123975398,0.4245614035087719
202,59.83606115963482,Normal,880.0,0.870492082078538,0.38245614035087716
203,59.586907802965165,Normal,895.0,0.8661964813996066,0.3929824561403509
204,61.79377440081666,Normal,930.0,0.904244604783353,0.4175438596491228
205,62.24247177303904,Normal,935.0,0.9119805019132026,0.42105263157894735
206,59.960917473990456,Normal,845.0,0.8726447035638909,0.35789473684210527
207,59.960917473990456,Normal,850.0,0.8726447035638909,0.36140350877192984
208,59.960917473990456,Normal,945.0,0.8726447035638909,0.4280701754385965
209,63.01753147725697,Normal,955.0,0.9253431434451209,0.43508771929824563
210,63.08244812887997,Normal,825.0,0.9264623577977311,0.343859649122807
211,59.960917473990456,Normal,865.0,0.8726447035638909,0.37192982456140355
212,62.178227671798446,Normal,950.0,0.9108728828604424,0.43157894736842106
213,62.178227671798446,Normal,1005.0,0.9108728828604424,0.47017543859649125
214,56.536686938838045,Normal,930.0,0.8136082642871756,0.4175438596491228
215,59.960917473990456,Normal,990.0,0.8726447035638909,0.45964912280701753
216,59.960917473990456,Normal,1055.0,0.8726447035638909,0.5052631578947369
217,59.89846013038697,Normal,785.0,0.8715678896241812,0.3157894736842105
218,62.178227671798446,Normal,760.0,0.9108728828604424,0.29824561403508776
219,61.22045424352639,Normal,810.0,0.8943601123975398,0.33333333333333337
220,61.857723524430405,Normal,915.0,0.905347138188819,0.40701754385964917
221,61.474754777203195,Normal,855.0,0.898744454473906,0.3649122807017544
222,59.960917473990456,Normal,870.0,0.8726447035638909,0.375438596491228
223,62.5,Normal,905.0,0.9164204919713905,0.4
224,59.960917473990456,Normal,790.0,0.8726447035638909,0.3192982456140351
225,62.69368430093721,Normal,815.0,0.9197597623136613,0.33684210526315794
226,61.09362475806925,Normal,890.0,0.8921734718837595,0.3894736842105263
227,61.9857507156255,Normal,847.5,0.9075544280956072,0.35964912280701755
228,64.12825651302605,Normal,805.0,0.9444929204400245,0.3298245614035088
229,63.93113849210739,Normal,765.0,0.941094450052927,0.30175438596491233
230,62.88782133318408,Normal,885.0,0.9231068381013299,0.38596491228070173
231,62.952629405425014,Normal,585.0,0.924224180459625,0.17543859649122803
232,63.08244812887997,Normal,495.0,0.9264623577977311,0.11228070175438595
233,63.08244812887997,Normal,790.0,0.9264623577977311,0.3192982456140351
234,64.85509102736302,Normal,765.0,0.9570241216045996,0.30175438596491233
235,64.78874334457635,Normal,750.0,0.955880235144335,0.2912280701754386
236,66.59886901800634,Normal,860.0,0.9870882315994907,0.368421052631579
237,64.45782588909903,Normal,750.0,0.9501749568152804,0.2912280701754386
238,64.78874334457635,Normal,725.0,0.955880235144335,0.27368421052631575
239,65.52143927014359,Normal,755.0,0.9685124916685357,0.2947368421052632
240,65.85663011623696,Normal,780.0,0.974291446627426,0.31228070175438594
241,65.65535534319696,Normal,745.0,0.9708213105502761,0.28771929824561404
242,66.3281718960903,Normal,500.0,0.9824211993899707,0.11578947368421053
243,65.12095566304855,Normal,410.0,0.9616078379342528,0.052631578947368446
244,67.34777718661397,Normal,375.0,1.0000000000000002,0.028070175438596495
245,62.37112566160172,Normal,670.0,0.9141985965776454,0.2350877192982456
246,59.960917473990456,Normal,650.0,0.8726447035638909,0.22105263157894736
247,61.41110435588963,Normal,640.0,0.8976470709320445,0.21403508771929822
248,62.62905499645207,Normal,720.0,0.9186455020526876,0.2701754385964913
249,63.212443748826615,Normal,710.0,0.9287035849710872,0.26315789473684204
250,59.960917473990456,Normal,700.0,0.8726447035638909,0.256140350877193
251,59.02912437967769,Normal,345.0,0.8565798545806991,0.007017543859649117
252,56.47688175322314,Normal,680.0,0.8125771756461682,0.24210526315789474
253,55.88121888114624,Normal,705.0,0.8023074772085901,0.2596491228070176
254,54.12119358880341,Normal,675.0,0.7719632508984138,0.23859649122807017
255,51.05127334638544,Normal,740.0,0.7190354009434166,0.28421052631578947
256,48.80086514173723,Normal,725.0,0.6802365858643311,0.27368421052631575
257,47.887330688356435,Normal,765.0,0.6644865302735787,0.30175438596491233
258,46.51162790697674,Normal,850.0,0.6407683276344811,0.36140350877192984
259,46.30225556807774,Normal,865.0,0.6371585831255342,0.37192982456140355
260,42.98183931325337,Stress,960.0,0.5799119840461202,0.4385964912280702
261,42.0888175062544,Stress,1035.0,0.5645155826822352,0.49122807017543857
262,38.43813555054749,Stress,960.0,0.5015749420378115,0.4385964912280702
263,37.231897758230204,Stress,905.0,0.480778449673068,0.4
264,36.91073397363614,Stress,905.0,0.4752413323346106,0.4
265,35.865960298533906,Stress,820.0,0.45722860889356504,0.3403508771929825
266,35.014839288890634,Stress,820.0,0.44255461037415605,0.3403508771929825
267,34.92585938569604,Stress,825.0,0.44102052655653085,0.343859649122807
268,33.30077627439573,Stress,905.0,0.4130028100403658,0.4
269,32.6530612244898,Stress,1070.0,0.4018356909402249,0.5157894736842105
270,32.35294212802771,Stress,815.0,0.39666140064867544,0.33684210526315794
271,31.587402817406804,Stress,810.0,0.3834628982226704,0.33333333333333337
272,29.83513403284789,Stress,945.0,0.3532524002336698,0.4280701754385965
273,27.292509379753163,Stress,1080.0,0.30941554275724276,0.5228070175438596
274,24.090911390496085,Stress,1055.0,0.25421746443252613,0.5052631578947369
275,23.9031787403216,Stress,1030.0,0.25098080525070227,0.487719298245614
276,23.56668594421577,Stress,905.0,0.2451794036451676,0.4
277,23.194946099584257,Stress,920.0,0.2387703150808817,0.41052631578947363
278,23.08386066489367,Stress,1025.0,0.23685511443877705,0.4842105263157894
279,23.678648536399056,Stress,1035.0,0.2471097271753262,0.49122807017543857
280,22.936053365774086,Stress,1025.0,0.23430679984676894,0.4842105263157894
281,22.020262164433223,Stress,1005.0,0.21851783613854608,0.47017543859649125
282,21.874997949218944,Stress,875.0,0.21601336632188528,0.3789473684210526
283,22.129435956084578,Stress,825.0,0.22040007854461907,0.343859649122807
284,22.34837132891685,Stress,965.0,0.2241746973125585,0.4421052631578948
285,21.693908068593537,Stress,1010.0,0.21289123373431007,0.4736842105263158
286,20.867769500461073,Stress,870.0,0.19864795224054993,0.375438596491228
287,19.42257085305291,Stress,850.0,0.17373158597530214,0.36140350877192984
288,18.079586339064562,Stress,785.0,0.1505774721106779,0.3157894736842105
289,18.2159349720267,Stress,875.0,0.15292823024676067,0.3789473684210526
290,19.040699113541212,Stress,1030.0,0.16714781553994723,0.487719298245614
291,19.52714624817128,Stress,1050.0,0.17553454839280458,0.5017543859649123
292,19.283427822129664,Stress,945.0,0.17133265021103333,0.4280701754385965
293,20.193718340035964,Stress,880.0,0.18702677779177257,0.38245614035087716
294,19.70184023068491,Stress,1005.0,0.1785464106447176,0.47017543859649125
295,19.457410646705956,Stress,1025.0,0.1743322515383524,0.4842105263157894
296,19.66686300751569,Stress,860.0,0.17794337568825086,0.368421052631579
297,20.334998769732575,Stress,840.0,0.18946256399925732,0.3543859649122807
298,20.229008560107264,Stress,905.0,0.1876352090620721,0.4
299,20.193718340035964,Stress,1005.0,0.18702677779177257,0.47017543859649125
300,20.760839078376527,Stress,815.0,0.19680438729787975,0.33684210526315794
301,19.52714624817128,Stress,770.0,0.17553454839280458,0.3052631578947369
302,19.70184023068491,Stress,740.0,0.1785464106447176,0.28421052631578947
303,19.66686300751569,Stress,770.0,0.17794337568825086,0.3052631578947369
304,19.457410646705956,Stress,850.0,0.1743322515383524,0.36140350877192984
305,20.29964715153321,Stress,1085.0,0.18885307417673064,0.5263157894736842
306,19.56204493792963,Stress,980.0,0.17613622937123324,0.4526315789473684
307,18.011527377521613,Stress,920.0,0.14940408185289034,0.41052631578947363
308,17.943547446507594,Stress,440.0,0.14823205414384888,0.07368421052631577
309,18.626882130021226,Stress,665.0,0.16001328386386549,0.23157894736842102
310,19.075312768365805,Stress,685.0,0.16774458229096456,0.24561403508771926
311,18.523880152718277,Stress,775.0,0.15823744841236703,0.30877192982456136
312,18.35260081129507,Stress,1115.0,0.15528445727012874,0.5473684210526316
313,18.55819525262807,Stress,1100.0,0.1588290678408203,0.5368421052631579
314,18.764500267581774,Stress,1045.0,0.16238592926202539,0.4982456140350877
315,18.69565290548207,Stress,945.0,0.16119894635587,0.4280701754385965
316,18.455309084902726,Stress,835.0,0.15705522903791946,0.3508771929824561
317,18.4895823221843,Stress,835.0,0.15764612672159423,0.3508771929824561
318,18.523880152718277,Stress,900.0,0.15823744841236703,0.39649122807017545
319,18.455309084902726,Stress,890.0,0.15705522903791946,0.3894736842105263
320,18.4895823221843,Stress,780.0,0.15764612672159423,0.31228070175438594
321,19.075312768365805,Stress,765.0,0.16774458229096456,0.30175438596491233
322,19.318180281508386,Stress,750.0,0.17193181006220765,0.2912280701754386
323,19.109946593432255,Stress,845.0,0.1683416967928843,0.35789473684210527
324,19.075312768365805,Stress,877.5,0.16774458229096456,0.3807017543859649
325,19.38775411286969,Stress,910.0,0.17313131787228192,0.4035087719298246
326,19.70184023068491,Stress,1760.0,0.1785464106447176,0.9999999999999999
327,19.14460378710894,Stress,785.0,0.1689392141881037,0.3157894736842105
328,18.626882130021226,Stress,850.0,0.16001328386386549,0.36140350877192984
329,18.764500267581774,Stress,660.0,0.16238592926202539,0.22807017543859645
330,17.638609929373242,Stress,830.0,0.14297469047376726,0.34736842105263155
331,17.402523679178906,Stress,780.0,0.13890437703237246,0.31228070175438594
332,18.386817828373395,Stress,760.0,0.15587438567309037,0.29824561403508776
333,18.902437526026294,Stress,715.0,0.16476407655630326,0.2666666666666667
334,18.455309084902726,Stress,675.0,0.15705522903791946,0.23859649122807017
335,19.075312768365805,Stress,755.0,0.16774458229096456,0.2947368421052632
336,19.283427822129664,Stress,800.0,0.17133265021103333,0.3263157894736842
337,19.075312768365805,Stress,925.0,0.16774458229096456,0.4140350877192982
338,19.109946593432255,Stress,875.0,0.1683416967928843,0.3789473684210526
339,19.806902507454822,Stress,682.5,0.18035776728648772,0.24385964912280703
340,20.193718340035964,Stress,490.0,0.18702677779177257,0.10877192982456138
341,20.017587452335622,Stress,615.0,0.18399014215940784,0.1964912280701754
342,20.583039287464576,Stress,740.0,0.19373897845585536,0.28421052631578947
343,20.2643196801804,Stress,770.0,0.18824400066491254,0.3052631578947369
344,20.2643196801804,Stress,805.0,0.18824400066491254,0.3298245614035088
345,19.075312768365805,Stress,830.0,0.16774458229096456,0.34736842105263155
346,17.268040569534516,Stress,800.0,0.13658578199189236,0.3263157894736842
347,16.46757641243638,Stress,480.0,0.12278514762496362,0.10175438596491229
348,17.402523679178906,Stress,745.0,0.13890437703237246,0.28771929824561404
349,18.28422647208593,Stress,830.0,0.15410562965225455,0.34736842105263155
350,16.368286445012785,Stress,810.0,0.12107331015595713,0.33333333333333337
351,15.743358074020547,Stress,745.0,0.11029905139982532,0.28771929824561404
352,15.64529732870629,Stress,675.0,0.10860840669096461,0.23859649122807017
353,15.841584158415843,Stress,660.0,0.11199254668504688,0.22807017543859645
354,15.939976424774867,Stress,665.0,0.11368890707859275,0.23157894736842102
355,16.005667286672864,Stress,710.0,0.11482146942790422,0.26315789473684204
356,16.899799399381127,Stress,720.0,0.1302370133392644,0.2701754385964913
357,16.83309548169418,Stress,1020.0,0.1290869851079236,0.48070175438596485
358,17.672415621284372,Stress,1020.0,0.14355752730593457,0.48070175438596485
359,17.977528089887638,Stress,740.0,0.14881790727753702,0.28421052631578947
360,17.740080500937296,Stress,775.0,0.14472412328064693,0.30877192982456136
361,17.9095859626098,Stress,770.0,0.14764653133476907,0.3052631578947369
362,18.902437526026294,Stress,765.0,0.16476407655630326,0.30175438596491233
363,18.4895823221843,Stress,750.0,0.15764612672159423,0.2912280701754386
364,19.771860411456366,Stress,805.0,0.17975361387120092,0.3298245614035088
365,20.123206343156607,Stress,1080.0,0.18581109526709616,0.5228070175438596
366,19.179276561523952,Stress,1090.0,0.1695370002075593,0.5298245614035088
367,18.867924528301888,Stress,990.0,0.1641690452132037,0.45964912280701753
368,19.00610247938408,Stress,795.0,0.1665513422386818,0.32280701754385965
369,17.638609929373242,Stress,840.0,0.14297469047376726,0.3543859649122807
370,17.10037200149252,Stress,955.0,0.1336950434349498,0.43508771929824563
371,15.841584158415843,Stress,995.0,0.11199254668504688,0.4631578947368421
372,13.844869894219656,Stress,905.0,0.07756761553597558,0.4
373,12.996689613188625,Stress,755.0,0.06294431750076696,0.2947368421052632
374,13.30935342761768,Stress,850.0,0.06833488863932655,0.36140350877192984
375,13.71841283999543,Stress,920.0,0.07538739603083983,0.41052631578947363
376,12.71676359383878,Stress,830.0,0.05811817180944473,0.34736842105263155
377,10.825439783491206,Stress,880.0,0.025510255334212306,0.38245614035087716
378,10.735533251650239,Stress,930.0,0.023960195706765802,0.4175438596491228
379,10.735533251650239,Stress,1110.0,0.023960195706765802,0.543859649122807
380,11.489246467430112,Stress,1130.0,0.036954806916103006,0.5578947368421052
381,12.623761782545857,Stress,1070.0,0.05651474711923918,0.5157894736842105
382,12.592796316052995,Stress,995.0,0.05598087801681917,0.4631578947368421
383,13.059083866089543,Stress,950.0,0.06402004370692821,0.43157894736842106
384,12.809916720169419,Stress,960.0,0.05972420529042652,0.4385964912280702
385,13.184080749857777,Stress,885.0,0.06617508871999231,0.38596491228070173
386,11.793611329980882,Stress,920.0,0.0422022975688153,0.41052631578947363
387,11.005693685571295,Stress,990.0,0.028617974991314354,0.45964912280701753
388,11.246944205259432,Stress,870.0,0.03277732451811563,0.375438596491228
389,12.099645419890969,Stress,815.0,0.047478567019749784,0.33684210526315794
390,11.88524463517885,Stress,850.0,0.043782128132940495,0.36140350877192984
