Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
28,95.27892906483731,Normal,860.0,0.5028952789618728,0.4057971014492754
29,92.34386268836994,Normal,405.0,0.23549332425817227,0.07608695652173916
30,92.52465550757638,Normal,605.0,0.2519646223657066,0.2210144927536232
31,93.98390243719055,Normal,855.0,0.38491067241171883,0.40217391304347827
32,92.07314659057741,Normal,915.0,0.21082948213866004,0.44565217391304357
33,91.71350169486551,Normal,900.0,0.17806369909414776,0.4347826086956522
34,93.5255095503574,Normal,845.0,0.3431483617041202,0.39492753623188415
35,91.35515320715969,Normal,700.0,0.14541602650795404,0.2898550724637682
36,90.73125764410847,Normal,665.0,0.08857544040452936,0.26449275362318847
37,93.89204105335602,Normal,830.0,0.37654155551675395,0.3840579710144928
38,90.82008722361176,Normal,860.0,0.09666834194336182,0.4057971014492754
39,92.52465550757638,Normal,890.0,0.2519646223657066,0.427536231884058
40,91.26577414823934,Normal,870.0,0.13727306413527884,0.4130434782608696
41,91.89318336365807,Normal,420.0,0.19443376480877106,0.08695652173913046
42,92.34386268836994,Normal,590.0,0.23549332425817227,0.2101449275362319
43,91.71350169486551,Normal,690.0,0.17806369909414776,0.28260869565217395
44,92.07314659057741,Normal,930.0,0.21082948213866004,0.4565217391304348
45,93.89204105335602,Normal,930.0,0.37654155551675395,0.4565217391304348
46,92.25356075681131,Normal,550.0,0.22726628271461458,0.18115942028985507
47,92.6152318714945,Normal,625.0,0.2602166663248653,0.2355072463768116
48,93.16035318953102,Normal,455.0,0.3098804514993141,0.11231884057971017
49,93.06931430251994,Normal,835.0,0.3015862689431721,0.3876811594202899
50,92.79665932026447,Normal,855.0,0.27674578294960916,0.40217391304347827
51,92.07314659057741,Normal,840.0,0.21082948213866004,0.39130434782608703
52,94.44440246915445,Normal,805.0,0.4268649565381555,0.3659420289855073
53,92.79665932026447,Normal,400.0,0.27674578294960916,0.07246376811594205
54,92.52465550757638,Normal,545.0,0.2519646223657066,0.17753623188405795
55,92.52465550757638,Normal,690.0,0.2519646223657066,0.28260869565217395
56,92.6152318714945,Normal,895.0,0.2602166663248653,0.4311594202898551
57,92.43425613532375,Normal,895.0,0.24372870339700548,0.4311594202898551
58,92.6152318714945,Normal,845.0,0.2602166663248653,0.39492753623188415
59,92.43425613532375,Normal,645.0,0.24372870339700548,0.25
60,92.79665932026447,Normal,445.0,0.27674578294960916,0.10507246376811594
61,93.80027108278342,Normal,695.0,0.36818076691211843,0.28623188405797106
62,94.62931332238789,Normal,865.0,0.44371143196950946,0.4094202898550725
63,93.06931430251994,Normal,840.0,0.3015862689431721,0.39130434782608703
64,93.06931430251994,Normal,500.0,0.3015862689431721,0.14492753623188406
65,94.16789948141738,Normal,505.0,0.40167389442279244,0.14855072463768118
66,93.98390243719055,Normal,510.0,0.38491067241171883,0.1521739130434783
67,93.06931430251994,Normal,405.0,0.3015862689431721,0.07608695652173916
68,93.06931430251994,Normal,615.0,0.3015862689431721,0.22826086956521738
69,93.16035318953102,Normal,915.0,0.3098804514993141,0.44565217391304357
70,95.37216124762047,Normal,860.0,0.5113892837712335,0.4057971014492754
71,93.06931430251994,Normal,805.0,0.3015862689431721,0.3659420289855073
72,93.5255095503574,Normal,650.0,0.3431483617041202,0.2536231884057971
73,94.62931332238789,Normal,595.0,0.44371143196950946,0.21376811594202902
74,93.2515703564448,Normal,360.0,0.31819087641196475,0.043478260869565216
75,93.5255095503574,Normal,815.0,0.3431483617041202,0.37318840579710144
76,94.9999620000152,Normal,895.0,0.4774797248096796,0.4311594202898551
77,93.70859251568214,Normal,875.0,0.35982830570583246,0.41666666666666674
78,93.34279206959638,Normal,545.0,0.3265017155138441,0.17753623188405795
79,92.7058998034635,Normal,370.0,0.26847705267654653,0.05072463768115945
80,92.79665932026447,Normal,580.0,0.27674578294960916,0.20289855072463767
81,94.16789948141738,Normal,670.0,0.40167389442279244,0.2681159420289855
82,93.06931430251994,Normal,870.0,0.3015862689431721,0.4130434782608696
83,96.02679531696525,Normal,832.5,0.5710303301073374,0.38586956521739135
84,94.9999620000152,Normal,795.0,0.4774797248096796,0.3586956521739131
85,92.7058998034635,Normal,725.0,0.26847705267654653,0.30797101449275366
86,95.93301573109592,Normal,350.0,0.562486453630191,0.03623188405797104
87,92.6152318714945,Normal,540.0,0.2602166663248653,0.1739130434782609
88,94.81450017114017,Normal,710.0,0.460583052229552,0.2971014492753623
89,95.4653937947494,Normal,880.0,0.519883321774655,0.42028985507246386
90,93.98390243719055,Normal,875.0,0.38491067241171883,0.41666666666666674
91,96.12066603931912,Normal,850.0,0.5795825096587528,0.39855072463768115
92,93.06931430251994,Normal,830.0,0.3015862689431721,0.3840579710144928
93,93.43410513018641,Normal,625.0,0.3348208769091432,0.2355072463768116
94,93.06931430251994,Normal,565.0,0.3015862689431721,0.19202898550724637
95,93.34279206959638,Normal,535.0,0.3265017155138441,0.17028985507246377
96,93.98390243719055,Normal,590.0,0.38491067241171883,0.2101449275362319
97,95.55871748734086,Normal,645.0,0.5283856636702957,0.25
98,94.9999620000152,Normal,740.0,0.4774797248096796,0.318840579710145
99,94.2599463095346,Normal,515.0,0.41005990639177625,0.15579710144927536
100,92.97828027372806,Normal,695.0,0.2932925289996149,0.28623188405797106
101,94.07585524360003,Normal,505.0,0.39328811844548817,0.14855072463768118
102,94.16789948141738,Normal,315.0,0.40167389442279244,0.010869565217391325
103,93.61700534178632,Normal,940.0,0.35148417096261575,0.46376811594202905
104,93.98390243719055,Normal,845.0,0.38491067241171883,0.39492753623188415
105,93.70859251568214,Normal,750.0,0.35982830570583246,0.32608695652173914
106,96.30877363296918,Normal,710.0,0.5967202271018515,0.2971014492753623
107,94.07585524360003,Normal,630.0,0.39328811844548817,0.23913043478260873
108,93.98390243719055,Normal,550.0,0.38491067241171883,0.18115942028985507
109,93.98390243719055,Normal,560.0,0.38491067241171883,0.1884057971014493
110,94.81450017114017,Normal,880.0,0.460583052229552,0.42028985507246386
111,95.83932728459394,Normal,890.0,0.5539508804899551,0.427536231884058
112,94.07585524360003,Normal,870.0,0.39328811844548817,0.4130434782608696
113,95.93301573109592,Normal,890.0,0.562486453630191,0.427536231884058
114,94.81450017114017,Normal,730.0,0.460583052229552,0.3115942028985508
115,96.02679531696525,Normal,685.0,0.5710303301073374,0.27898550724637683
116,97.15935202484947,Normal,685.0,0.6742129633619669,0.27898550724637683
117,95.4653937947494,Normal,745.0,0.519883321774655,0.322463768115942
118,97.06447896273015,Normal,540.0,0.6655694647130659,0.1739130434782609
119,93.89204105335602,Normal,425.0,0.37654155551675395,0.09057971014492752
120,93.98390243719055,Normal,440.0,0.38491067241171883,0.10144927536231887
121,96.87500605468787,Normal,550.0,0.6483073590311896,0.18115942028985507
122,94.81450017114017,Normal,545.0,0.460583052229552,0.17753623188405795
123,97.06447896273015,Normal,900.0,0.6655694647130659,0.4347826086956522
124,94.62931332238789,Normal,855.0,0.44371143196950946,0.40217391304347827
125,95.4653937947494,Normal,815.0,0.519883321774655,0.37318840579710144
126,95.65222381855155,Normal,815.0,0.5369046450273736,0.37318840579710144
127,97.06447896273015,Normal,815.0,0.6655694647130659,0.37318840579710144
128,97.44451752783259,Normal,1265.0,0.7001932319934134,0.6992753623188406
129,94.9999620000152,Normal,695.0,0.4774797248096796,0.28623188405797106
130,94.53681216197182,Normal,430.0,0.4352840276334664,0.09420289855072464
131,95.4653937947494,Normal,397.5,0.519883321774655,0.07065217391304349
132,95.74572997980724,Normal,365.0,0.5454236109005421,0.047101449275362334
133,95.4653937947494,Normal,565.0,0.519883321774655,0.19202898550724637
134,97.44451752783259,Normal,656.6666666666666,0.7001932319934134,0.2584541062801933
135,96.78040622607709,Normal,748.3333333333334,0.6396887535754576,0.3248792270531402
136,95.4653937947494,Normal,840.0,0.519883321774655,0.39130434782608703
137,95.37216124762047,Normal,1680.0,0.5113892837712335,1.0
138,95.09292004682375,Normal,810.0,0.48594875420585915,0.36956521739130443
139,94.9999620000152,Normal,305.0,0.4774797248096796,0.0036231884057971175
140,95.37216124762047,Normal,565.0,0.5113892837712335,0.19202898550724637
141,95.1858789844809,Normal,610.0,0.4944178647636317,0.22463768115942032
142,95.4653937947494,Normal,655.0,0.519883321774655,0.25724637681159424
143,94.9999620000152,Normal,840.0,0.4774797248096796,0.39130434782608703
144,94.9999620000152,Normal,865.0,0.4774797248096796,0.4094202898550725
145,98.01740200955277,Normal,395.0,0.7523864060420955,0.06884057971014493
146,94.81450017114017,Normal,445.0,0.460583052229552,0.10507246376811594
147,96.68589749167775,Normal,495.0,0.6310784473426647,0.14130434782608695
148,95.27892906483731,Normal,605.0,0.5028952789618728,0.2210144927536232
149,95.65222381855155,Normal,460.0,0.5369046450273736,0.11594202898550723
150,98.01740200955277,Normal,610.0,0.7523864060420955,0.22463768115942032
151,95.37216124762047,Normal,702.5,0.5113892837712335,0.29166666666666674
152,95.4653937947494,Normal,795.0,0.519883321774655,0.3586956521739131
153,94.9999620000152,Normal,445.0,0.4774797248096796,0.10507246376811594
154,97.44451752783259,Normal,585.0,0.7001932319934134,0.20652173913043478
155,96.49715333397666,Normal,745.0,0.6138827351390717,0.322463768115942
156,96.12066603931912,Normal,915.0,0.5795825096587528,0.44565217391304357
157,96.12066603931912,Normal,772.5,0.5795825096587528,0.34239130434782616
158,95.4653937947494,Normal,630.0,0.519883321774655,0.23913043478260873
159,96.02679531696525,Normal,520.0,0.5710303301073374,0.15942028985507248
160,94.44440246915445,Normal,500.0,0.4268649565381555,0.14492753623188406
161,95.09292004682375,Normal,595.0,0.48594875420585915,0.21376811594202902
162,94.90718551792274,Normal,885.0,0.4690272370359896,0.42391304347826086
163,94.9999620000152,Normal,845.0,0.4774797248096796,0.39492753623188415
164,95.65222381855155,Normal,330.0,0.5369046450273736,0.021739130434782622
165,95.65222381855155,Normal,475.0,0.5369046450273736,0.1268115942028986
166,93.5255095503574,Normal,430.0,0.3431483617041202,0.09420289855072464
167,95.1858789844809,Normal,410.0,0.4944178647636317,0.07971014492753623
168,94.9999620000152,Normal,615.0,0.4774797248096796,0.22826086956521738
169,93.61700534178632,Normal,840.0,0.35148417096261575,0.39130434782608703
170,94.62931332238789,Normal,895.0,0.44371143196950946,0.4311594202898551
171,94.7218162339932,Normal,620.0,0.4521389958492801,0.2318840579710145
172,93.89204105335602,Normal,765.0,0.37654155551675395,0.3369565217391305
173,92.88742415741818,Normal,460.0,0.2850149979383616,0.11594202898550723
174,94.16789948141738,Normal,575.0,0.40167389442279244,0.1992753623188406
175,92.97828027372806,Normal,645.0,0.2932925289996149,0.25
176,92.52465550757638,Normal,850.0,0.2519646223657066,0.39855072463768115
177,93.98390243719055,Normal,795.0,0.38491067241171883,0.3586956521739131
178,94.3521732607828,Normal,510.0,0.4184623286462994,0.1521739130434783
179,95.27892906483731,Normal,415.0,0.5028952789618728,0.08333333333333334
180,92.6152318714945,Normal,605.0,0.2602166663248653,0.2210144927536232
181,93.43410513018641,Normal,425.0,0.3348208769091432,0.09057971014492752
182,96.40291792351972,Normal,685.0,0.6052973303385105,0.27898550724637683
183,93.2515703564448,Normal,855.0,0.31819087641196475,0.40217391304347827
184,95.4653937947494,Normal,845.0,0.519883321774655,0.39492753623188415
185,96.12066603931912,Normal,480.0,0.5795825096587528,0.13043478260869565
186,95.65222381855155,Normal,605.0,0.5369046450273736,0.2210144927536232
187,93.98390243719055,Normal,610.0,0.38491067241171883,0.22463768115942032
188,92.88742415741818,Normal,790.0,0.2850149979383616,0.35507246376811596
189,92.6152318714945,Normal,930.0,0.2602166663248653,0.4565217391304348
190,92.52465550757638,Normal,840.0,0.2519646223657066,0.39130434782608703
191,94.62931332238789,Normal,835.0,0.44371143196950946,0.3876811594202899
192,95.4653937947494,Normal,485.0,0.519883321774655,0.13405797101449277
193,92.52465550757638,Normal,620.0,0.2519646223657066,0.2318840579710145
194,92.25356075681131,Normal,617.5,0.22726628271461458,0.23007246376811594
195,95.09292004682375,Normal,615.0,0.48594875420585915,0.22826086956521738
196,92.43425613532375,Normal,885.0,0.24372870339700548,0.42391304347826086
197,92.34386268836994,Normal,840.0,0.23549332425817227,0.39130434782608703
198,92.88742415741818,Normal,620.0,0.2850149979383616,0.2318840579710145
199,91.89318336365807,Normal,490.0,0.19443376480877106,0.13768115942028988
200,93.70859251568214,Normal,635.0,0.35982830570583246,0.2427536231884058
201,91.53410240286172,Normal,570.0,0.1617193595797506,0.1956521739130435
202,91.53410240286172,Normal,640.0,0.1617193595797506,0.2463768115942029
203,91.98311925795379,Normal,840.0,0.20262745818672023,0.39130434782608703
204,91.71350169486551,Normal,505.0,0.17806369909414776,0.14855072463768118
205,94.16789948141738,Normal,730.0,0.40167389442279244,0.3115942028985508
206,93.98390243719055,Normal,705.0,0.38491067241171883,0.2934782608695653
207,91.62375620750949,Normal,340.0,0.16988735291770496,0.02898550724637683
208,91.71350169486551,Normal,570.0,0.17806369909414776,0.1956521739130435
209,92.52465550757638,Normal,775.0,0.2519646223657066,0.3442028985507247
210,92.79665932026447,Normal,555.0,0.27674578294960916,0.1847826086956522
211,92.52465550757638,Normal,730.0,0.2519646223657066,0.3115942028985508
212,,Normal,675.0,,0.2717391304347826
213,,Normal,545.0,,0.17753623188405795
215,,Normal,610.0,,0.22463768115942032
216,,Normal,775.0,,0.3442028985507247
217,93.16035318953102,Normal,550.0,0.3098804514993141,0.18115942028985507
218,93.06931430251994,Normal,665.0,0.3015862689431721,0.26449275362318847
219,93.98390243719055,Normal,565.0,0.38491067241171883,0.19202898550724637
220,91.35515320715969,Normal,610.0,0.14541602650795404,0.22463768115942032
221,91.53410240286172,Normal,655.0,0.1617193595797506,0.25724637681159424
222,91.26577414823934,Normal,840.0,0.13727306413527884,0.39130434782608703
223,91.98311925795379,Normal,810.0,0.20262745818672023,0.36956521739130443
224,93.70859251568214,Normal,605.0,0.35982830570583246,0.2210144927536232
225,91.98311925795379,Normal,672.5,0.20262745818672023,0.26992753623188404
226,91.71350169486551,Normal,740.0,0.17806369909414776,0.318840579710145
227,91.98311925795379,Normal,420.0,0.20262745818672023,0.08695652173913046
228,91.62375620750949,Normal,565.0,0.16988735291770496,0.19202898550724637
229,92.07314659057741,Normal,300.0,0.21082948213866004,0.0
230,92.6152318714945,Normal,437.5,0.2602166663248653,0.09963768115942032
231,91.98311925795379,Normal,575.0,0.20262745818672023,0.1992753623188406
232,94.2599463095346,Normal,912.5,0.41005990639177625,0.443840579710145
233,91.53410240286172,Normal,1250.0,0.1617193595797506,0.6884057971014493
234,93.16035318953102,Normal,930.0,0.3098804514993141,0.4565217391304348
235,91.35515320715969,Normal,475.0,0.14541602650795404,0.1268115942028986
236,91.53410240286172,Normal,555.0,0.1617193595797506,0.1847826086956522
237,93.43410513018641,Normal,1480.0,0.3348208769091432,0.8550724637681161
238,93.16035318953102,Normal,780.0,0.3098804514993141,0.34782608695652173
239,91.53410240286172,Normal,710.0,0.1617193595797506,0.2971014492753623
240,93.43410513018641,Normal,695.0,0.3348208769091432,0.28623188405797106
241,92.34386268836994,Normal,810.0,0.23549332425817227,0.36956521739130443
242,91.71350169486551,Normal,970.0,0.17806369909414776,0.48550724637681164
243,92.7058998034635,Normal,1130.0,0.26847705267654653,0.6014492753623188
244,92.97828027372806,Normal,305.0,0.2932925289996149,0.0036231884057971175
245,93.34279206959638,Normal,1195.0,0.3265017155138441,0.6485507246376812
246,91.08729077249309,Normal,1215.0,0.12101217002422082,0.6630434782608696
247,92.25356075681131,Normal,1235.0,0.22726628271461458,0.677536231884058
248,92.6152318714945,Normal,1255.0,0.2602166663248653,0.6920289855072465
249,93.80027108278342,Normal,710.0,0.36818076691211843,0.2971014492753623
250,92.52465550757638,Normal,750.0,0.2519646223657066,0.32608695652173914
251,91.17648667820353,Normal,790.0,0.12913844605319724,0.35507246376811596
252,91.89318336365807,Normal,760.0,0.19443376480877106,0.33333333333333337
253,93.16035318953102,Normal,740.0,0.3098804514993141,0.318840579710145
254,96.30877363296918,Normal,720.0,0.5967202271018515,0.30434782608695654
255,95.1858789844809,Normal,680.0,0.4944178647636317,0.2753623188405797
256,91.62375620750949,Normal,640.0,0.16988735291770496,0.2463768115942029
257,93.43410513018641,Normal,620.0,0.3348208769091432,0.2318840579710145
258,91.71350169486551,Normal,600.0,0.17806369909414776,0.21739130434782608
259,90.1997111805248,Normal,640.0,0.04014840498286887,0.2463768115942029
260,89.75903290027593,Stress,640.0,0.0,0.2463768115942029
261,91.35515320715969,Stress,720.0,0.14541602650795404,0.30434782608695654
262,92.52465550757638,Stress,735.0,0.2519646223657066,0.3152173913043479
263,91.08729077249309,Stress,485.0,0.12101217002422082,0.13405797101449277
264,90.9090909090909,Stress,695.0,0.10477710556921238,0.28623188405797106
265,93.89204105335602,Stress,400.0,0.37654155551675395,0.07246376811594205
266,91.62375620750949,Stress,715.0,0.16988735291770496,0.3007246376811594
267,93.5255095503574,Stress,542.5,0.3431483617041202,0.17572463768115945
268,92.16326538135777,Stress,370.0,0.2190398384711134,0.05072463768115945
269,93.61700534178632,Stress,675.0,0.35148417096261575,0.2717391304347826
270,92.43425613532375,Stress,470.0,0.24372870339700548,0.12318840579710147
271,91.62375620750949,Stress,770.0,0.16988735291770496,0.3405797101449276
272,92.6152318714945,Stress,755.0,0.2602166663248653,0.32971014492753625
273,94.62931332238789,Stress,700.0,0.44371143196950946,0.2898550724637682
274,94.07585524360003,Stress,680.0,0.39328811844548817,0.2753623188405797
275,95.4653937947494,Stress,515.0,0.519883321774655,0.15579710144927536
276,95.4653937947494,Stress,685.0,0.519883321774655,0.27898550724637683
277,91.98311925795379,Stress,990.0,0.20262745818672023,0.5
278,93.06931430251994,Stress,1117.5,0.3015862689431721,0.5923913043478262
279,94.53681216197182,Stress,1245.0,0.4352840276334664,0.6847826086956522
280,94.07585524360003,Stress,720.0,0.39328811844548817,0.30434782608695654
281,92.34386268836994,Stress,670.0,0.23549332425817227,0.2681159420289855
282,91.62375620750949,Stress,760.0,0.16988735291770496,0.33333333333333337
283,91.26577414823934,Stress,760.0,0.13727306413527884,0.33333333333333337
284,93.06931430251994,Stress,770.0,0.3015862689431721,0.3405797101449276
285,93.06931430251994,Stress,725.0,0.3015862689431721,0.30797101449275366
286,91.71350169486551,Stress,680.0,0.17806369909414776,0.2753623188405797
287,91.35515320715969,Stress,1012.5,0.14541602650795404,0.516304347826087
288,95.09292004682375,Stress,1345.0,0.48594875420585915,0.7572463768115942
289,93.16035318953102,Stress,680.0,0.3098804514993141,0.2753623188405797
290,94.07585524360003,Stress,517.5,0.39328811844548817,0.15760869565217392
291,91.53410240286172,Stress,355.0,0.1617193595797506,0.0398550724637681
292,93.98390243719055,Stress,775.0,0.38491067241171883,0.3442028985507247
293,91.71350169486551,Stress,812.5,0.17806369909414776,0.371376811594203
294,92.97828027372806,Stress,850.0,0.2932925289996149,0.39855072463768115
295,92.97828027372806,Stress,870.0,0.2932925289996149,0.4130434782608696
296,95.1858789844809,Stress,710.0,0.4944178647636317,0.2971014492753623
297,92.52465550757638,Stress,1015.0,0.2519646223657066,0.5181159420289856
298,92.25356075681131,Stress,475.0,0.22726628271461458,0.1268115942028986
299,92.52465550757638,Stress,795.0,0.2519646223657066,0.3586956521739131
300,94.44440246915445,Stress,770.0,0.4268649565381555,0.3405797101449276
301,94.07585524360003,Stress,830.0,0.39328811844548817,0.3840579710144928
302,91.89318336365807,Stress,815.0,0.19443376480877106,0.37318840579710144
303,92.07314659057741,Stress,815.0,0.21082948213866004,0.37318840579710144
304,93.98390243719055,Stress,815.0,0.38491067241171883,0.37318840579710144
305,91.62375620750949,Stress,690.0,0.16988735291770496,0.28260869565217395
306,93.80027108278342,Stress,565.0,0.36818076691211843,0.19202898550724637
307,93.80027108278342,Stress,365.0,0.36818076691211843,0.047101449275362334
308,92.79665932026447,Stress,1260.0,0.27674578294960916,0.6956521739130436
309,90.99810359952099,Stress,780.0,0.11288668959950243,0.34782608695652173
310,90.82008722361176,Stress,340.0,0.09666834194336182,0.02898550724637683
311,93.98390243719055,Stress,585.0,0.38491067241171883,0.20652173913043478
312,93.5255095503574,Stress,430.0,0.3431483617041202,0.09420289855072464
313,92.79665932026447,Stress,545.0,0.27674578294960916,0.17753623188405795
314,91.53410240286172,Stress,660.0,0.1617193595797506,0.26086956521739135
315,91.62375620750949,Stress,455.0,0.16988735291770496,0.11231884057971017
316,93.70859251568214,Stress,562.5,0.35982830570583246,0.1902173913043478
317,93.5255095503574,Stress,670.0,0.3431483617041202,0.2681159420289855
318,91.71350169486551,Stress,815.0,0.17806369909414776,0.37318840579710144
319,92.43425613532375,Stress,830.0,0.24372870339700548,0.3840579710144928
320,91.62375620750949,Stress,845.0,0.16988735291770496,0.39492753623188415
321,92.07314659057741,Stress,655.0,0.21082948213866004,0.25724637681159424
322,93.89204105335602,Stress,645.0,0.37654155551675395,0.25
323,92.7058998034635,Stress,705.0,0.26847705267654653,0.2934782608695653
324,91.71350169486551,Stress,712.5,0.17806369909414776,0.29891304347826086
325,94.44440246915445,Stress,720.0,0.4268649565381555,0.30434782608695654
326,91.53410240286172,Stress,710.0,0.1617193595797506,0.2971014492753623
327,92.52465550757638,Stress,625.0,0.2519646223657066,0.2355072463768116
328,92.52465550757638,Stress,695.0,0.2519646223657066,0.28623188405797106
329,91.53410240286172,Stress,680.0,0.1617193595797506,0.2753623188405797
330,93.98390243719055,Stress,615.0,0.38491067241171883,0.22826086956521738
331,91.08729077249309,Stress,390.0,0.12101217002422082,0.06521739130434781
332,92.43425613532375,Stress,345.0,0.24372870339700548,0.03260869565217392
333,92.34386268836994,Stress,1150.0,0.23549332425817227,0.6159420289855073
334,94.53681216197182,Stress,555.0,0.4352840276334664,0.1847826086956522
335,95.37216124762047,Stress,625.0,0.5113892837712335,0.2355072463768116
336,93.98390243719055,Stress,695.0,0.38491067241171883,0.28623188405797106
337,95.74572997980724,Stress,660.0,0.5454236109005421,0.26086956521739135
338,95.93301573109592,Stress,410.0,0.562486453630191,0.07971014492753623
339,95.4653937947494,Stress,370.0,0.519883321774655,0.05072463768115945
340,93.80027108278342,Stress,595.0,0.36818076691211843,0.21376811594202902
341,94.53681216197182,Stress,675.0,0.4352840276334664,0.2717391304347826
342,95.27892906483731,Stress,755.0,0.5028952789618728,0.32971014492753625
343,95.4653937947494,Stress,735.0,0.519883321774655,0.3152173913043479
344,95.4653937947494,Stress,585.0,0.519883321774655,0.20652173913043478
345,95.74572997980724,Stress,710.0,0.5454236109005421,0.2971014492753623
346,94.44440246915445,Stress,650.0,0.4268649565381555,0.2536231884057971
347,93.89204105335602,Stress,942.5,0.37654155551675395,0.4655797101449276
348,94.53681216197182,Stress,1235.0,0.4352840276334664,0.677536231884058
349,93.98390243719055,Stress,725.0,0.38491067241171883,0.30797101449275366
350,95.1858789844809,Stress,565.0,0.4944178647636317,0.19202898550724637
351,94.53681216197182,Stress,590.0,0.4352840276334664,0.2101449275362319
352,95.4653937947494,Stress,615.0,0.519883321774655,0.22826086956521738
353,93.80027108278342,Stress,625.0,0.36818076691211843,0.2355072463768116
354,93.80027108278342,Stress,660.0,0.36818076691211843,0.26086956521739135
355,93.98390243719055,Stress,622.5,0.38491067241171883,0.23369565217391305
356,93.98390243719055,Stress,585.0,0.38491067241171883,0.20652173913043478
357,95.4653937947494,Stress,782.5,0.519883321774655,0.3496376811594203
358,94.2599463095346,Stress,980.0,0.41005990639177625,0.4927536231884059
359,96.68589749167775,Stress,927.5,0.6310784473426647,0.45471014492753625
360,96.12066603931912,Stress,875.0,0.5795825096587528,0.41666666666666674
361,95.4653937947494,Stress,1082.5,0.519883321774655,0.5670289855072465
362,94.53681216197182,Stress,1290.0,0.4352840276334664,0.7173913043478262
363,93.89204105335602,Stress,952.5,0.37654155551675395,0.47282608695652173
364,96.68589749167775,Stress,615.0,0.6310784473426647,0.22826086956521738
365,94.44440246915445,Stress,575.0,0.4268649565381555,0.1992753623188406
366,94.07585524360003,Stress,695.0,0.39328811844548817,0.28623188405797106
367,94.2599463095346,Stress,555.0,0.41005990639177625,0.1847826086956522
368,94.90718551792274,Stress,575.0,0.4690272370359896,0.1992753623188406
369,94.53681216197182,Stress,560.0,0.4352840276334664,0.1884057971014493
370,96.87500605468787,Stress,510.0,0.6483073590311896,0.1521739130434783
371,95.4653937947494,Stress,460.0,0.519883321774655,0.11594202898550723
372,98.59356282628308,Stress,590.0,0.8048780736420618,0.2101449275362319
373,95.37216124762047,Stress,720.0,0.5113892837712335,0.30434782608695654
374,94.62931332238789,Stress,680.0,0.44371143196950946,0.2753623188405797
375,94.9999620000152,Stress,685.0,0.4774797248096796,0.27898550724637683
376,95.65222381855155,Stress,755.0,0.5369046450273736,0.32971014492753625
377,95.37216124762047,Stress,375.0,0.5113892837712335,0.05434782608695651
378,98.30502476303575,Stress,310.0,0.7785905447679724,0.007246376811594207
379,95.4653937947494,Stress,595.0,0.519883321774655,0.21376811594202902
380,95.37216124762047,Stress,1275.0,0.5113892837712335,0.7065217391304348
381,95.37216124762047,Stress,755.0,0.5113892837712335,0.32971014492753625
382,96.96969696969697,Stress,640.0,0.6569342629980408,0.2463768115942029
383,95.4653937947494,Stress,722.5,0.519883321774655,0.3061594202898551
384,97.63517834529853,Stress,805.0,0.7175635632692465,0.3659420289855073
385,95.37216124762047,Stress,680.0,0.5113892837712335,0.2753623188405797
386,97.63517834529853,Stress,555.0,0.7175635632692465,0.1847826086956522
387,95.55871748734086,Stress,460.0,0.5283856636702957,0.11594202898550723
388,95.37216124762047,Stress,637.5,0.5113892837712335,0.24456521739130435
389,97.15935202484947,Stress,815.0,0.6742129633619669,0.37318840579710144
