Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
81,86.3057016998771,Normal,465.0,0.8942197526575688,0.1277533039647577
82,88.88375338313787,Normal,715.0,0.9774220491228092,0.34801762114537443
83,88.44915898117182,Normal,705.0,0.9633962433139907,0.3392070484581498
84,89.05813893425906,Normal,765.0,0.9830500504611255,0.3920704845814978
85,87.07168350487906,Normal,775.0,0.9189405313915873,0.4008810572687224
86,87.84405221099088,Normal,805.0,0.9438674366525048,0.4273127753303965
87,86.6454269843319,Normal,755.0,0.9051838167286954,0.38325991189427316
88,86.39055094709961,Normal,815.0,0.8969581198780934,0.43612334801762115
89,85.96729975851785,Normal,740.0,0.8832983972665192,0.37004405286343617
90,86.73049452860677,Normal,495.0,0.9079292291206515,0.1541850220264317
91,87.32846506250098,Normal,667.5,0.9272277257185229,0.30616740088105726
92,88.27590103212182,Normal,840.0,0.9578046334423127,0.45814977973568277
93,89.23289160077562,Normal,995.0,0.9886898998334277,0.5947136563876652
94,87.84405221099088,Normal,1150.0,0.9438674366525048,0.7312775330396477
95,86.81565390418677,Normal,415.0,0.9106776052140431,0.08370044052863435
96,86.90098067756695,Normal,750.0,0.913431383790825,0.3788546255506608
97,84.29343556441198,Normal,435.0,0.82927723631586,0.10132158590308371
98,78.97727586841438,Normal,945.0,0.6577070936554521,0.5506607929515419
99,79.2906971396674,Normal,1455.0,0.6678222397941531,1.0
100,79.21225001604049,Normal,947.5,0.6652904903807371,0.552863436123348
101,81.03445341855996,Normal,440.0,0.7240990506205511,0.10572687224669602
102,81.75765885308721,Normal,765.0,0.7474392937039256,0.3920704845814978
103,80.8745449795913,Normal,940.0,0.7189382738088401,0.5462555066079295
104,81.59648417069006,Normal,360.0,0.7422376510081756,0.035242290748898675
105,82.0000131200021,Normal,1035.0,0.7552608714078928,0.6299559471365639
106,83.38558830200259,Normal,320.0,0.7999779877544015,0.0
107,82.0000131200021,Normal,350.0,0.7552608714078928,0.026431718061673992
108,83.46771635666757,Normal,525.0,0.8026285330466925,0.18061674008810574
109,84.79239853105649,Normal,600.0,0.8453804296480527,0.24669603524229072
110,84.70907937325447,Normal,520.0,0.842691443498671,0.17621145374449337
111,83.22146980766688,Normal,540.0,0.7946813384630742,0.19383259911894274
112,83.71465358039201,Normal,765.0,0.8105980179992351,0.3920704845814978
113,82.97584573130761,Normal,,0.7867542331405013,
114,85.79853988044833,Normal,,0.8778519550955775,
115,85.12659601726709,Normal,,0.8561660932971469,
116,84.21052631578948,Normal,,0.8266014792981129,
117,85.88291067490226,Normal,,0.8805748810550313,
118,86.3057016998771,Normal,,0.8942197526575688,
119,84.21052631578948,Normal,,0.8266014792981129,
120,84.12770922771604,Normal,,0.8239286966075974,
121,83.7971505616923,Normal,,0.8132604697802459,
122,84.45945945945947,Normal,,0.834635379221119,
123,84.79239853105649,Normal,,0.8453804296480527,
124,84.95938516592143,Normal,,0.8507696433670704,
125,86.47541763302947,Normal,,0.899697049903665,
126,86.90098067756695,Normal,,0.913431383790825,
127,84.45945945945947,Normal,,0.834635379221119,
128,85.29410259515838,Normal,,0.8615720873057549,
129,87.15721069035483,Normal,,0.9217007779328017,
130,85.79853988044833,Normal,,0.8778519550955775,
131,85.63007465229909,Normal,,0.8724150222568885,
132,86.73049452860677,Normal,,0.9079292291206515,
133,86.73049452860677,Normal,,0.9079292291206515,
134,86.3057016998771,Normal,,0.8942197526575688,
135,86.39055094709961,Normal,,0.8969581198780934,
136,86.13635384814161,Normal,,0.8887543346221838,
137,86.47541763302947,Normal,,0.899697049903665,
138,88.79669818357473,Normal,,0.9746124884883494,
139,86.98632401013913,Normal,,0.9161856967877702,
140,86.90098067756695,Normal,,0.913431383790825,
141,85.96729975851785,Normal,,0.8832983972665192,
142,89.14546935981072,Normal,,0.9858684935530011,
143,89.05813893425906,Normal,,0.9830500504611255,
144,86.98632401013913,Normal,,0.9161856967877702,
145,87.50001093750136,Normal,,0.9327640812702152,
146,87.15721069035483,Normal,,0.9217007779328017,
147,87.15721069035483,Normal,,0.9217007779328017,
148,88.44915898117182,Normal,,0.9633962433139907,
149,87.41419204373507,Normal,,0.9299944203329176,
150,83.71465358039201,Normal,,0.8105980179992351,
151,83.38558830200259,Normal,,0.7999779877544015,
152,84.21052631578948,Normal,,0.8266014792981129,
153,86.3057016998771,Normal,,0.8942197526575688,
154,86.98632401013913,Normal,,0.9161856967877702,
155,85.04290839943293,Normal,,0.8534652157178813,
156,84.95938516592143,Normal,,0.8507696433670704,
157,86.98632401013913,Normal,,0.9161856967877702,
158,85.63007465229909,Normal,,0.8724150222568885,
159,87.50001093750136,Normal,,0.9327640812702152,
160,87.07168350487906,Normal,,0.9189405313915873,
161,86.73049452860677,Normal,,0.9079292291206515,
162,82.08091536636816,Normal,,0.7578718557921702,
163,82.48660829914263,Normal,,0.7709649151306319,
164,80.47596705957717,Normal,,0.7060748395802565,
165,80.15839298453744,Normal,,0.6958256686607234,
166,78.82096448484982,Normal,,0.6526624057771313,
167,77.11937539475481,Normal,,0.5977464702839237,
168,76.66089665651165,Normal,,0.5829498375592963,
169,77.96608319448873,Normal,,0.6250725451761805,
170,75.90207721214705,Normal,,0.5584602120085171,
171,74.85057953061201,Normal,,0.5245248869723116,
172,75.14971702374055,Normal,,0.5341790481160746,
173,76.28067627396358,Normal,,0.5706788620795189,
174,76.12905092196087,Normal,,0.5657854080146185,
175,73.00378451618933,Normal,,0.4649226736814689,
176,71.98657018546619,Normal,,0.4320937863232177,
177,73.73777519859426,Normal,,0.4886109925606843,
178,74.10712036033847,Normal,,0.5005309885192508,
179,75.37476332324316,Normal,,0.5414420401853177,
180,76.43255629448852,Normal,,0.5755805351440713,
181,76.96629645878069,Normal,,0.5928061042330022,
182,77.58024124351817,Normal,,0.612620142999055,
183,77.96608319448873,Normal,,0.6250725451761805,
184,80.55557569444947,Normal,,0.7086440748220655,
185,81.03445341855996,Normal,,0.7240990506205511,
186,80.31702737043659,Normal,,0.7009453275453223,
187,81.03445341855996,Normal,,0.7240990506205511,
188,79.05550803441129,Normal,,0.6602319056716954,
189,79.05550803441129,Normal,,0.6602319056716954,
190,81.59648417069006,Normal,,0.7422376510081756,
191,82.08091536636816,Normal,,0.7578718557921702,
192,80.55557569444947,Normal,,0.7086440748220655,
193,81.19466583523328,Normal,,0.7292696378031192,
194,80.7946966361128,Normal,,0.716361302373592,
195,79.05550803441129,Normal,,0.6602319056716954,
196,77.96608319448873,Normal,,0.6250725451761805,
197,78.74288558028782,Normal,,0.6501425400167862,
198,77.96608319448873,Normal,,0.6250725451761805,
199,80.55557569444947,Normal,,0.7086440748220655,
200,81.59648417069006,Normal,,0.7422376510081756,
201,79.44786908897922,Normal,,0.6728947009893922,
202,79.21225001604049,Normal,,0.6652904903807371,
203,80.23769615107796,Normal,,0.6983850454241831,
204,81.355182081033,Normal,,0.7344500305614305,
205,79.92091026719957,Normal,,0.68816131205313,
206,81.11457921000888,Normal,,0.726684976223956,
207,81.27491076014799,Normal,,0.7318594082394276,
208,81.51593555024071,Normal,,0.7396380793075741,
209,83.6323188733054,Normal,,0.8079408033464497,
210,84.04491360182881,Normal,,0.8212566065731641,
211,84.21052631578948,Normal,,0.8266014792981129,
212,82.7309143917044,Normal,,0.7788494847354892,
213,82.48660829914263,Normal,,0.7709649151306319,
214,82.48660829914263,Normal,,0.7709649151306319,
215,82.89413258750719,Normal,,0.7841170784008451,
216,82.97584573130761,Normal,,0.7867542331405013,
217,83.7971505616923,Normal,,0.8132604697802459,
218,85.46197753888306,Normal,,0.8669899697041403,
219,85.29410259515838,Normal,,0.8615720873057549,
220,84.70907937325447,Normal,,0.842691443498671,
221,85.29410259515838,Normal,,0.8615720873057549,
222,84.37643703619328,Normal,,0.8319559696814629,
223,84.12770922771604,Normal,,0.8239286966075974,
224,84.37643703619328,Normal,,0.8319559696814629,
225,84.21052631578948,Normal,,0.8266014792981129,
226,84.21052631578948,Normal,,0.8266014792981129,
227,86.73049452860677,Normal,,0.9079292291206515,
228,85.71426122449678,Normal,,0.8751320027518354,
229,85.12659601726709,Normal,,0.8561660932971469,
230,85.2103032890325,Normal,,0.8588676051740975,
231,85.12659601726709,Normal,,0.8561660932971469,
232,85.46197753888306,Normal,,0.8669899697041403,
233,85.79853988044833,Normal,,0.8778519550955775,
234,86.05178079857774,Normal,,0.8860248812180993,
235,87.84405221099088,Normal,,0.9438674366525048,
236,88.27590103212182,Normal,,0.9578046334423127,
237,88.01654711085685,Normal,,0.9494344203908747,
238,87.75794253258891,Normal,,0.9410883911285355,
239,86.73049452860677,Normal,,0.9079292291206515,
240,86.39055094709961,Normal,,0.8969581198780934,
241,87.15721069035483,Normal,,0.9217007779328017,
242,86.90098067756695,Normal,,0.913431383790825,
243,86.90098067756695,Normal,,0.913431383790825,
244,88.01654711085685,Normal,,0.9494344203908747,
245,87.50001093750136,Normal,,0.9327640812702152,
246,87.07168350487906,Normal,,0.9189405313915873,
247,89.58333893229201,Normal,,1.0,
248,87.50001093750136,Normal,,0.9327640812702152,
249,87.50001093750136,Normal,,0.9327640812702152,
250,87.50001093750136,Normal,,0.9327640812702152,
251,89.58333893229201,Normal,,1.0,
252,88.27590103212182,Normal,,0.9578046334423127,
253,87.93025372274712,Normal,,0.946649445944042,
254,82.97584573130761,Normal,,0.7867542331405013,
255,79.05550803441129,Normal,,0.6602319056716954,
256,80.31702737043659,Normal,,0.7009453275453223,
257,77.50327838867584,Normal,,0.6101362958725676,
258,78.04348114508517,Normal,,0.6275704342887765,
259,80.23769615107796,Normal,,0.6983850454241831,
260,73.07692588757408,Stress,,0.467283188835351,
261,69.49502137666856,Stress,,0.3516832251257025,
262,68.03447715164137,Stress,,0.30454660858681093,
263,64.12825651302605,Stress,,0.17847988550946825,
264,63.93113849210739,Stress,,0.17211823181508912,
265,62.952629405425014,Stress,,0.14053849132629326,
266,63.08244812887997,Stress,,0.14472817300946916,
267,63.73449738019348,Stress,,0.16577196955939177,
268,66.734513421979,Stress,,0.26259245835324174,
269,69.49502137666856,Stress,,0.3516832251257025,
270,70.90986576053312,Stress,,0.3973449558981388,
271,71.8422287183562,Stress,,0.42743540743318587,
272,71.77014605942423,Stress,,0.425109060448988,
273,72.13112862134332,Stress,,0.43675916751650234,
274,68.3799490842899,Stress,,0.3156961360952302,
275,67.0065237551528,Stress,,0.27137113588297623,
276,66.93843671974884,Stress,,0.2691737409502437,
277,70.27026647187749,Stress,,0.37670296102301126,
278,70.41197341525532,Stress,,0.38127631507586424,
279,71.55425136006743,Stress,,0.4181414209335381,
280,71.41061675921482,Stress,,0.41350585496703696,
281,71.69810509078054,Stress,,0.4227840589489582,
282,71.12410943724471,Stress,,0.40425931142533855,
283,69.28484871999706,Stress,,0.34490025494600784,
284,70.6250101523452,Stress,,0.38815171864997744,
285,70.6250101523452,Stress,,0.38815171864997744,
286,73.07692588757408,Stress,,0.467283188835351,
287,69.91701549430981,Stress,,0.3653023778799116,
288,67.0065237551528,Stress,,0.27137113588297623,
289,66.05840091107746,Stress,,0.24077206043758137,
290,67.55318969273432,Stress,,0.28901386263722717,
291,65.85663011623696,Stress,,0.23426024626436304,
292,65.99109384197509,Stress,,0.238599837609768,
293,67.34777718661397,Stress,,0.2823845183370861,
294,68.51849314129883,Stress,,0.320167413292503,
295,63.73449738019348,Stress,,0.16577196955939177,
296,59.960917473990456,Stress,,0.04398600377376294,
297,59.960917473990456,Stress,,0.04398600377376294,
298,62.82306762526291,Stress,,0.13635710205717766,
299,65.18756090962722,Stress,,0.2126671591879643,
300,67.0746594619539,Stress,,0.27357010160346285,
301,67.34777718661397,Stress,,0.2823845183370861,
302,65.85663011623696,Stress,,0.23426024626436304,
303,64.32584902079975,Stress,,0.1848568524717069,
304,64.12825651302605,Stress,,0.17847988550946825,
305,65.38772633144123,Stress,,0.21912716263785414,
306,66.66666666666667,Stress,,0.26040281805768295,
307,68.03447715164137,Stress,,0.30454660858681093,
308,68.44922128743403,Stress,,0.31793178033006875,
309,68.51849314129883,Stress,,0.320167413292503,
310,70.41197341525532,Stress,,0.38127631507586424,
311,69.21488175329601,Stress,,0.34264218838200833,
312,65.85663011623696,Stress,,0.23426024626436304,
313,64.98789925315906,Stress,,0.20622341392014487,
314,66.05840091107746,Stress,,0.24077206043758137,
315,64.98789925315906,Stress,,0.20622341392014487,
316,63.93113849210739,Stress,,0.17211823181508912,
317,65.25421738006928,Stress,,0.2148183850346208,
318,67.34777718661397,Stress,,0.2823845183370861,
319,68.17250643718891,Stress,,0.3090012723980835,
320,66.2606654823677,Stress,,0.24729981041799265,
321,64.98789925315906,Stress,,0.20622341392014487,
322,65.05440174345796,Stress,,0.20836967031579912,
323,65.18756090962722,Stress,,0.2126671591879643,
324,65.32096763868621,Stress,,0.21697263773740305,
325,64.92144829363711,Stress,,0.20407882059393545,
326,67.21112155870657,Stress,,0.277974187023474,
327,66.3957719172443,Stress,,0.2516601441234627,
328,66.66666666666667,Stress,,0.26040281805768295,
329,66.12575796650069,Stress,,0.24294589649010767,
330,59.960917473990456,Stress,,0.04398600377376294,
331,58.59799606573054,Stress,,0.0,
332,59.462612585024104,Stress,,0.027904048795491354,
333,62.69368430093721,Stress,,0.13218147215103482,
334,64.062483984379,Stress,,0.17635718740248585,
335,65.58835045954477,Stress,,0.22560197006430505,
336,67.48467085701483,Stress,,0.28680253207314177,
337,66.734513421979,Stress,,0.26259245835324174,
338,66.59886901800634,Stress,,0.2582147625969995,
339,66.53112059697044,Stress,,0.2560282958753737,
340,67.34777718661397,Stress,,0.2823845183370861,
341,66.2606654823677,Stress,,0.24729981041799265,
342,67.21112155870657,Stress,,0.277974187023474,
343,67.41619997802232,Stress,,0.28459274923202926,
344,67.75912444369759,Stress,,0.2956600615142291,
345,68.03447715164137,Stress,,0.30454660858681093,
346,68.3799490842899,Stress,,0.3156961360952302,
347,68.51849314129883,Stress,,0.320167413292503,
348,59.711402847756226,Stress,,0.03593333747574046,
349,59.89846013038697,Stress,,0.041970297706786175,
350,59.960917473990456,Stress,,0.04398600377376294,
351,63.212443748826615,Stress,,0.14892356373038096,
352,64.98789925315906,Stress,,0.20622341392014487,
353,65.92383687278414,Stress,,0.23642923167261243,
354,67.27940261272833,Stress,,0.28017784358186093,
355,65.05440174345796,Stress,,0.20836967031579912,
356,64.32584902079975,Stress,,0.1848568524717069,
357,63.73449738019348,Stress,,0.16577196955939177,
358,65.99109384197509,Stress,,0.238599837609768,
359,66.12575796650069,Stress,,0.24294589649010767,
360,67.34777718661397,Stress,,0.2823845183370861,
361,65.38772633144123,Stress,,0.21912716263785414,
362,67.48467085701483,Stress,,0.28680253207314177,
363,66.59886901800634,Stress,,0.2582147625969995,
364,67.0065237551528,Stress,,0.27137113588297623,
365,68.03447715164137,Stress,,0.30454660858681093,
366,68.44922128743403,Stress,,0.31793178033006875,
367,68.10346823722344,Stress,,0.306773180223574,
368,68.03447715164137,Stress,,0.30454660858681093,
369,68.03447715164137,Stress,,0.30454660858681093,
370,68.65731691324942,Stress,,0.32464771782062884,
371,70.48294207077474,Stress,,0.38356670946733695,
372,70.48294207077474,Stress,,0.38356670946733695,
373,70.05813423979217,Stress,,0.36985674883168995,
374,68.5879053459471,Stress,,0.32240757584120194,
375,69.56521739130434,Stress,,0.3539486838278405,
376,69.56521739130434,Stress,,0.3539486838278405,
377,69.35486108221325,Stress,,0.3471597865741618,
378,69.56521739130434,Stress,,0.3539486838278405,
379,68.9356609689045,Stress,,0.33363080562616876,
380,70.55395437275772,Stress,,0.3858585124752554,
381,71.05260166206246,Stress,,0.4019515178504798,
382,71.69810509078054,Stress,,0.4227840589489582,
383,71.41061675921482,Stress,,0.41350585496703696,
384,69.56521739130434,Stress,,0.3539486838278405,
385,68.51849314129883,Stress,,0.320167413292503,
386,62.04986699611009,Stress,,0.11140334787467232,
387,59.960917473990456,Stress,,0.04398600377376294,
388,63.08244812887997,Stress,,0.14472817300946916,
389,63.08244812887997,Stress,,0.14472817300946916,
390,66.93843671974884,Stress,,0.2691737409502437,
391,67.14284371428839,Stress,,0.2757706340496626,
392,67.27940261272833,Stress,,0.28017784358186093,
393,67.48467085701483,Stress,,0.28680253207314177,
394,66.734513421979,Stress,,0.26259245835324174,
395,67.21112155870657,Stress,,0.277974187023474,
396,67.48467085701483,Stress,,0.28680253207314177,
397,69.21488175329601,Stress,,0.34264218838200833,
398,65.05440174345796,Stress,,0.20836967031579912,
399,63.08244812887997,Stress,,0.14472817300946916,
400,64.062483984379,Stress,,0.17635718740248585,
401,63.93113849210739,Stress,,0.17211823181508912,
402,64.12825651302605,Stress,,0.17847988550946825,
403,65.52143927014359,Stress,,0.22344252359023065,
404,65.85663011623696,Stress,,0.23426024626436304,
405,67.21112155870657,Stress,,0.277974187023474,
406,66.734513421979,Stress,,0.26259245835324174,
407,67.8278799717836,Stress,,0.29787903092767465,
408,69.49502137666856,Stress,,0.3516832251257025,
409,68.86597029397507,Stress,,0.33138165591594726,
410,67.34777718661397,Stress,,0.2823845183370861,
411,65.12095566304855,Stress,,0.21051758650563146,
412,64.39179056183768,Stress,,0.1869850051702877,
413,65.18756090962722,Stress,,0.2126671591879643,
414,66.05840091107746,Stress,,0.24077206043758137,
415,67.14284371428839,Stress,,0.2757706340496626,
416,68.2415916122895,Stress,,0.31123088061633375,
417,66.93843671974884,Stress,,0.2691737409502437,
418,67.0746594619539,Stress,,0.27357010160346285,
419,68.3107236223264,Stress,,0.3134620003536437,
420,68.10346823722344,Stress,,0.306773180223574,
421,67.41619997802232,Stress,,0.28459274923202926,
422,67.8278799717836,Stress,,0.29787903092767465,
423,68.10346823722344,Stress,,0.306773180223574,
424,68.5879053459471,Stress,,0.32240757584120194,
425,70.55395437275772,Stress,,0.3858585124752554,
426,70.05813423979217,Stress,,0.36985674883168995,
427,68.3107236223264,Stress,,0.3134620003536437,
428,67.34777718661397,Stress,,0.2823845183370861,
429,67.41619997802232,Stress,,0.28459274923202926,
430,69.56521739130434,Stress,,0.3539486838278405,
431,68.79637305521253,Stress,,0.3291355217013847,
432,69.56521739130434,Stress,,0.3539486838278405,
433,68.17250643718891,Stress,,0.3090012723980835,
434,66.87044319723637,Stress,,0.26697936398932764,
435,67.0746594619539,Stress,,0.27357010160346285,
436,68.10346823722344,Stress,,0.306773180223574,
437,68.10346823722344,Stress,,0.306773180223574,
438,70.34109805267704,Stress,,0.37898893155767954,
439,70.27026647187749,Stress,,0.37670296102301126,
440,69.56521739130434,Relaxation,,0.3539486838278405,
441,69.35486108221325,Relaxation,,0.3471597865741618,
442,67.27940261272833,Relaxation,,0.28017784358186093,
443,67.41619997802232,Relaxation,,0.28459274923202926,
444,68.10346823722344,Relaxation,,0.306773180223574,
445,67.8278799717836,Relaxation,,0.29787903092767465,
446,68.3799490842899,Relaxation,,0.3156961360952302,
447,68.2415916122895,Relaxation,,0.31123088061633375,
448,66.3281718960903,Relaxation,,0.2494784667592609,
449,68.65731691324942,Relaxation,,0.32464771782062884,
450,68.3107236223264,Relaxation,,0.3134620003536437,
451,68.3799490842899,Relaxation,,0.3156961360952302,
452,68.7268218793212,Relaxation,,0.3268908740887744,
453,69.77612330836511,Relaxation,,0.3607553187574277,
454,70.6250101523452,Relaxation,,0.38815171864997744,
455,65.18756090962722,Relaxation,,0.2126671591879643,
456,63.99680527948044,Relaxation,,0.17423751729970816,
457,64.19408181920892,Relaxation,,0.18060428692294783,
458,65.32096763868621,Relaxation,,0.21697263773740305,
459,68.44922128743403,Relaxation,,0.31793178033006875,
460,68.03447715164137,Relaxation,,0.30454660858681093,
461,68.44922128743403,Relaxation,,0.31793178033006875,
462,69.07513233068477,Relaxation,,0.33813201003048654,
463,70.48294207077474,Relaxation,,0.38356670946733695,
464,71.48238745455507,Relaxation,,0.4158221338492596,
465,69.7057441715542,Relaxation,,0.35848395009405687,
466,71.8422287183562,Relaxation,,0.42743540743318587,
467,70.05813423979217,Relaxation,,0.36985674883168995,
468,70.76730154371792,Relaxation,,0.3927439347821502,
469,71.77014605942423,Relaxation,,0.425109060448988,
470,71.69810509078054,Relaxation,,0.4227840589489582,
471,72.85772780061463,Relaxation,,0.46020893802252516,
472,73.22338110426716,Relaxation,,0.47200978544987926,
473,73.37004770520502,Relaxation,,0.47674320413656224,
474,72.20352151015109,Relaxation,,0.4390955266499006,
475,72.78481242989912,Relaxation,,0.4578557166613959,
476,72.49365861721246,Relaxation,,0.44845921542077694,
477,73.2966410348313,Relaxation,,0.4743741269025339,
478,72.85772780061463,Relaxation,,0.46020893802252516,
479,74.70134402658174,Relaxation,,0.5197085612445971,
480,75.67565113222125,Relaxation,,0.5511526898390544,
481,74.47807626108141,Relaxation,,0.5125029683789046,
482,76.12905092196087,Relaxation,,0.5657854080146185,
483,73.00378451618933,Relaxation,,0.4649226736814689,
484,71.55425136006743,Relaxation,,0.4181414209335381,
485,71.8422287183562,Relaxation,,0.42743540743318587,
486,71.69810509078054,Relaxation,,0.4227840589489582,
487,72.20352151015109,Relaxation,,0.4390955266499006,
488,74.47807626108141,Relaxation,,0.5125029683789046,
489,73.00378451618933,Relaxation,,0.4649226736814689,
490,73.00378451618933,Relaxation,,0.4649226736814689,
491,73.15010694545634,Relaxation,,0.4696449848044133,
492,73.66411960695773,Relaxation,,0.48623388181016836,
493,70.98118714615879,Relaxation,,0.3996467340625056,
494,69.21488175329601,Relaxation,,0.34264218838200833,
495,68.65731691324942,Relaxation,,0.32464771782062884,
496,69.21488175329601,Relaxation,,0.34264218838200833,
497,70.19952811877198,Relaxation,,0.3744199992558901,
498,71.69810509078054,Relaxation,,0.4227840589489582,
499,71.69810509078054,Relaxation,,0.4227840589489582,
