Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
33,85.12659601726709,Normal,905.0,0.7723617554670773,0.5127118644067796
34,85.63007465229909,Normal,850.0,0.7769299189876546,0.4661016949152542
35,84.21052631578948,Normal,877.5,0.7640500697242846,0.489406779661017
36,,Normal,905.0,,0.5127118644067796
37,,Normal,870.0,,0.48305084745762716
38,,Normal,875.0,,0.4872881355932204
39,,Normal,885.0,,0.4957627118644068
40,,Normal,875.0,,0.4872881355932204
41,86.6454269843319,Normal,825.0,0.7861424161245603,0.44491525423728817
42,86.73049452860677,Normal,825.0,0.7869142511648233,0.44491525423728817
43,,Normal,845.0,,0.461864406779661
44,84.21052631578948,Normal,770.0,0.7640500697242846,0.39830508474576265
45,83.71465358039201,Normal,840.0,0.7595509160699341,0.4576271186440678
46,84.45945945945947,Normal,880.0,0.766308690501517,0.4915254237288136
47,85.63007465229909,Normal,735.0,0.7769299189876546,0.3686440677966102
48,86.47541763302947,Normal,745.0,0.7845998868835181,0.3771186440677966
49,86.13635384814161,Normal,845.0,0.7815234925630816,0.461864406779661
50,86.90098067756695,Normal,750.0,0.7884611064874809,0.3813559322033898
51,,Normal,825.0,,0.44491525423728817
52,,Normal,905.0,,0.5127118644067796
53,88.18933191289716,Normal,890.0,0.800150577907757,0.5
54,,Normal,770.0,,0.39830508474576265
55,87.67184778063101,Normal,825.0,0.7954553396771505,0.44491525423728817
56,,Normal,905.0,,0.5127118644067796
57,,Normal,840.0,,0.4576271186440678
58,88.5359256652368,Normal,840.0,0.8032952931463636,0.4576271186440678
59,88.36248411684348,Normal,890.0,0.801721622886706,0.5
60,,Normal,885.0,,0.4957627118644068
61,89.49562948093431,Normal,705.0,0.8120028800356258,0.3432203389830508
62,89.6711400609405,Normal,730.0,0.813595323037718,0.364406779661017
63,,Normal,895.0,,0.5042372881355932
64,,Normal,880.0,,0.4915254237288136
65,,Normal,805.0,,0.4279661016949152
66,,Normal,790.0,,0.4152542372881356
67,,Normal,860.0,,0.47457627118644063
68,89.6711400609405,Normal,875.0,0.813595323037718,0.4872881355932204
69,,Normal,860.0,,0.47457627118644063
70,88.79669818357473,Normal,865.0,0.8056613349653272,0.47881355932203384
71,,Normal,900.0,,0.5084745762711864
72,,Normal,875.0,,0.4872881355932204
73,,Normal,805.0,,0.4279661016949152
74,,Normal,755.0,,0.385593220338983
75,,Normal,870.0,,0.48305084745762716
76,,Normal,875.0,,0.4872881355932204
77,,Normal,795.0,,0.4194915254237288
78,92.52465550757638,Normal,875.0,0.8394858460147208,0.4872881355932204
79,92.43425613532375,Normal,930.0,0.8386656342204679,0.5338983050847458
80,,Normal,880.0,,0.4915254237288136
81,,Normal,880.0,,0.4915254237288136
82,,Normal,920.0,,0.5254237288135594
83,93.34279206959638,Normal,785.0,0.8469089645691611,0.4110169491525424
84,,Normal,790.0,,0.4152542372881356
85,93.89204105335602,Normal,875.0,0.8518924117241045,0.4872881355932204
86,94.62931332238789,Normal,900.0,0.8585818321876174,0.5084745762711864
87,95.37216124762047,Normal,850.0,0.8653218417079188,0.4661016949152542
88,,Normal,905.0,,0.5127118644067796
89,95.4653937947494,Normal,915.0,0.8661677594710386,0.521186440677966
90,,Normal,845.0,,0.461864406779661
91,96.30877363296918,Normal,830.0,0.8738199153777161,0.4491525423728814
92,97.34937131776002,Normal,820.0,0.8832614687078919,0.44067796610169485
93,97.63517834529853,Normal,770.0,0.8858546536938706,0.39830508474576265
94,97.44451752783259,Normal,827.5,0.884124749522076,0.4470338983050848
95,97.44451752783259,Normal,885.0,0.884124749522076,0.4957627118644068
96,98.49732481265809,Normal,310.0,0.89367708302364,0.008474576271186418
97,98.49732481265809,Normal,650.0,0.89367708302364,0.2966101694915254
98,,Normal,635.0,,0.2838983050847458
99,98.01740200955277,Normal,785.0,0.8893226463320024,0.4110169491525424
100,99.17319308921522,Normal,700.0,0.8998093726400356,0.3389830508474576
101,99.0763115474432,Normal,705.0,0.8989303468102462,0.3432203389830508
102,,Normal,840.0,,0.4576271186440678
103,101.42646175816685,Normal,670.0,0.9202537351598286,0.31355932203389825
104,101.52562557552339,Normal,575.0,0.9211534685377514,0.2330508474576271
105,,Normal,630.0,,0.2796610169491526
106,102.02270209166943,Normal,995.0,0.9256635443383853,0.5889830508474576
107,102.32209768486022,Normal,1000.0,0.9283800211297965,0.5932203389830508
108,103.42769731677524,Normal,955.0,0.9384113502775704,0.5550847457627118
109,103.52888559436968,Normal,965.0,0.9393294519928251,0.5635593220338982
110,104.44333270319189,Normal,970.0,0.9476264156241686,0.5677966101694916
111,104.85246733583513,Normal,975.0,0.9513385769231817,0.5720338983050848
112,105.46910019037172,Normal,955.0,0.9569334115709408,0.5550847457627118
113,105.05757680496797,Normal,695.0,0.9531995766348339,0.3347457627118644
114,106.401202759196,Normal,650.0,0.9653905667629756,0.2966101694915254
115,,Normal,770.0,,0.39830508474576265
116,107.44681651199697,Normal,1000.0,0.9748776318930696,0.5932203389830508
117,107.86799977131984,Normal,1000.0,0.9786991128196522,0.5932203389830508
118,108.1850657007904,Normal,980.0,0.9815759161472319,0.576271186440678
119,108.1850657007904,Normal,995.0,0.9815759161472319,0.5889830508474576
120,,Normal,960.0,,0.559322033898305
121,110.2156700231012,Normal,955.0,1.0,0.5550847457627118
122,,Normal,960.0,,0.559322033898305
123,107.23688090808191,Normal,970.0,0.9729728436841039,0.5677966101694916
124,,Normal,980.0,,0.576271186440678
125,93.16035318953102,Normal,975.0,0.8452536596988828,0.5720338983050848
126,,Normal,980.0,,0.576271186440678
127,87.41419204373507,Normal,955.0,0.7931175770468043,0.5550847457627118
128,85.79853988044833,Normal,875.0,0.7784584380869173,0.4872881355932204
129,,Normal,790.0,,0.4152542372881356
130,,Normal,950.0,,0.5508474576271186
131,,Normal,970.0,,0.5677966101694916
132,,Normal,970.0,,0.5677966101694916
133,,Normal,960.0,,0.559322033898305
134,86.05178079857774,Normal,745.0,0.7807561441733786,0.3771186440677966
135,85.79853988044833,Normal,670.0,0.7784584380869173,0.31355932203389825
136,85.46197753888306,Normal,715.0,0.7754047398678442,0.35169491525423724
137,81.19466583523328,Normal,955.0,0.7366865574085096,0.5550847457627118
138,80.15839298453744,Normal,965.0,0.727284244173088,0.5635593220338982
139,,Normal,950.0,,0.5508474576271186
140,,Normal,925.0,,0.5296610169491526
141,,Normal,905.0,,0.5127118644067796
142,,Normal,955.0,,0.5550847457627118
143,,Normal,965.0,,0.5635593220338982
144,80.7946966361128,Normal,975.0,0.7330575559422199,0.5720338983050848
145,81.51593555024071,Normal,980.0,0.7396015025327848,0.576271186440678
146,82.64940946996934,Normal,875.0,0.7498857407334804,0.4872881355932204
147,82.48660829914263,Normal,900.0,0.7484086127722699,0.5084745762711864
148,82.16190990289283,Normal,940.0,0.7454625585293841,0.5423728813559322
149,82.81251164550946,Normal,945.0,0.7513655997713555,0.5466101694915254
150,82.81251164550946,Normal,910.0,0.7513655997713555,0.5169491525423728
151,83.0576511462371,Normal,940.0,0.7535898000586336,0.5423728813559322
152,83.71465358039201,Normal,945.0,0.7595509160699341,0.5466101694915254
153,84.21052631578948,Normal,885.0,0.7640500697242846,0.4957627118644068
154,84.6257805670435,Normal,880.0,0.7678177555610882,0.4915254237288136
155,84.79239853105649,Normal,925.0,0.7693295140591,0.5296610169491526
156,85.29410259515838,Normal,940.0,0.7738815765385932,0.5423728813559322
157,85.04290839943293,Normal,890.0,0.7716024407786005,0.5
158,85.71426122449678,Normal,665.0,0.7776937607900213,0.30932203389830504
159,86.13635384814161,Normal,710.0,0.7815234925630816,0.34745762711864403
160,86.47541763302947,Normal,910.0,0.7845998868835181,0.5169491525423728
161,86.39055094709961,Normal,925.0,0.7838298742716574,0.5296610169491526
162,86.13635384814161,Normal,895.0,0.7815234925630816,0.5042372881355932
163,87.07168350487906,Normal,770.0,0.7900099277766643,0.39830508474576265
164,87.24282994802073,Normal,800.0,0.7915627740820227,0.423728813559322
165,87.24282994802073,Normal,845.0,0.7915627740820227,0.461864406779661
166,87.07168350487906,Normal,870.0,0.7900099277766643,0.48305084745762716
167,87.41419204373507,Normal,850.0,0.7931175770468043,0.4661016949152542
168,88.18933191289716,Normal,885.0,0.800150577907757,0.4957627118644068
169,87.24282994802073,Normal,910.0,0.7915627740820227,0.5169491525423728
170,87.67184778063101,Normal,930.0,0.7954553396771505,0.5338983050847458
171,88.18933191289716,Normal,860.0,0.800150577907757,0.47457627118644063
172,88.5359256652368,Normal,850.0,0.8032952931463636,0.4661016949152542
173,88.79669818357473,Normal,890.0,0.8056613349653272,0.5
174,89.6711400609405,Normal,940.0,0.813595323037718,0.5423728813559322
175,89.84701748333113,Normal,860.0,0.8151910944749846,0.47457627118644063
176,90.02318096909954,Normal,870.0,0.8167894614231548,0.48305084745762716
177,90.9090909090909,Normal,880.0,0.8248275015479919,0.4915254237288136
178,90.99810359952099,Normal,840.0,0.8256351316975121,0.4576271186440678
179,91.80325460898239,Normal,830.0,0.832940429706322,0.4491525423728814
180,92.34386268836994,Normal,895.0,0.8378454761876502,0.5042372881355932
181,92.34386268836994,Normal,940.0,0.8378454761876502,0.5423728813559322
182,92.52465550757638,Normal,950.0,0.8394858460147208,0.5508474576271186
183,93.43410513018641,Normal,915.0,0.8477374664425585,0.521186440677966
184,93.16035318953102,Normal,950.0,0.8452536596988828,0.5508474576271186
185,93.98390243719055,Normal,935.0,0.8527258886452372,0.538135593220339
186,93.89204105335602,Normal,940.0,0.8518924117241045,0.5423728813559322
187,94.3521732607828,Normal,840.0,0.8560672843370727,0.4576271186440678
188,95.1858789844809,Normal,660.0,0.8636316650454062,0.30508474576271183
189,95.1858789844809,Normal,755.0,0.8636316650454062,0.385593220338983
190,96.30877363296918,Normal,945.0,0.8738199153777161,0.5466101694915254
191,95.83932728459394,Normal,985.0,0.8695605336794644,0.5805084745762712
192,96.30877363296918,Normal,960.0,0.8738199153777161,0.559322033898305
193,97.06447896273015,Normal,970.0,0.8806765827306426,0.5677966101694916
194,97.34937131776002,Normal,930.0,0.8832614687078919,0.5338983050847458
195,97.44451752783259,Normal,925.0,0.884124749522076,0.5296610169491526
196,98.01740200955277,Normal,960.0,0.8893226463320024,0.559322033898305
197,98.59356282628308,Normal,955.0,0.8945502699923513,0.5550847457627118
198,98.97961910662974,Normal,965.0,0.8980530367317132,0.5635593220338982
199,99.4641864277139,Normal,895.0,0.9024496140746622,0.5042372881355932
200,99.85361460099494,Normal,905.0,0.9059829746808267,0.5127118644067796
201,99.95122380278426,Normal,920.0,0.9068686027171747,0.5254237288135594
202,101.32738879319079,Normal,870.0,0.9193548261039353,0.48305084745762716
203,101.42646175816685,Normal,820.0,0.9202537351598286,0.44067796610169485
204,101.52562557552339,Normal,880.0,0.9211534685377514,0.4915254237288136
205,102.62241314552064,Normal,975.0,0.9311048440648692,0.5720338983050848
206,94.44440246915445,Normal,970.0,0.8569040986046499,0.5677966101694916
207,91.98311925795379,Normal,940.0,0.8345723780570606,0.5423728813559322
208,90.99810359952099,Normal,930.0,0.8256351316975121,0.5338983050847458
209,91.98311925795379,Normal,955.0,0.8345723780570606,0.5550847457627118
210,,Normal,940.0,,0.5423728813559322
211,,Normal,665.0,,0.30932203389830504
212,,Normal,890.0,,0.5
213,,Normal,835.0,,0.4533898305084746
214,,Normal,845.0,,0.461864406779661
215,92.34386268836994,Normal,925.0,0.8378454761876502,0.5296610169491526
216,92.52465550757638,Normal,745.0,0.8394858460147208,0.3771186440677966
217,93.34279206959638,Normal,805.0,0.8469089645691611,0.4279661016949152
218,92.79665932026447,Normal,915.0,0.8419537916396641,0.521186440677966
219,93.98390243719055,Normal,895.0,0.8527258886452372,0.5042372881355932
220,93.98390243719055,Normal,825.0,0.8527258886452372,0.44491525423728817
221,93.98390243719055,Normal,485.0,0.8527258886452372,0.15677966101694918
222,94.53681216197182,Normal,900.0,0.8577425504441192,0.5084745762711864
223,95.1858789844809,Normal,750.0,0.8636316650454062,0.3813559322033898
224,95.37216124762047,Normal,810.0,0.8653218417079188,0.43220338983050843
225,95.4653937947494,Normal,785.0,0.8661677594710386,0.4110169491525424
226,96.40291792351972,Normal,695.0,0.8746741055733662,0.3347457627118644
227,96.49715333397666,Normal,810.0,0.8755291225183626,0.43220338983050843
228,97.63517834529853,Normal,845.0,0.8858546536938706,0.461864406779661
229,98.20905958932899,Normal,807.5,0.8910615943299055,0.43008474576271183
230,98.49732481265809,Normal,770.0,0.89367708302364,0.39830508474576265
231,98.49732481265809,Normal,705.0,0.89367708302364,0.3432203389830508
232,98.59356282628308,Normal,700.0,0.8945502699923513,0.3389830508474576
233,98.78640896585448,Normal,715.0,0.8963000020337482,0.35169491525423724
234,99.75609634443784,Normal,695.0,0.9050981718089706,0.3347457627118644
235,101.62477693361463,Normal,590.0,0.9220530888702394,0.2457627118644068
236,100.63693113716714,Normal,485.0,0.9130901640958837,0.15677966101694918
237,101.03091950260459,Normal,710.0,0.9166649002481116,0.34745762711864403
238,101.62477693361463,Normal,695.0,0.9220530888702394,0.3347457627118644
239,101.03091950260459,Normal,730.0,0.9166649002481116,0.364406779661017
240,95.27892906483731,Normal,660.0,0.864475927250582,0.30508474576271183
241,0.001,Normal,615.0,0.0,0.26694915254237284
242,0.001,Normal,525.0,0.0,0.1906779661016949
243,94.7218162339932,Normal,435.0,0.8594211298200098,0.11440677966101698
244,94.62931332238789,Normal,907.5,0.8585818321876174,0.5148305084745762
245,92.7058998034635,Normal,1380.0,0.8411303121810589,0.9152542372881356
246,91.62375620750949,Normal,690.0,0.8313118043932373,0.3305084745762712
247,90.28807312611619,Normal,1450.0,0.8191928815573449,0.9745762711864407
248,90.99810359952099,Normal,720.0,0.8256351316975121,0.35593220338983045
249,6.668403118838812,Normal,785.0,0.06049469746124824,0.4110169491525424
250,0.001,Normal,610.0,0.0,0.2627118644067796
251,0.001,Normal,615.0,0.0,0.26694915254237284
252,0.001,Normal,635.0,0.0,0.2838983050847458
253,0.001,Normal,675.0,0.0,0.31779661016949157
254,93.06931430251994,Normal,690.0,0.8444276454578384,0.3305084745762712
255,92.79665932026447,Normal,635.0,0.8419537916396641,0.2838983050847458
256,93.16035318953102,Normal,570.0,0.8452536596988828,0.2288135593220339
257,92.79665932026447,Normal,575.0,0.8419537916396641,0.2330508474576271
258,92.97828027372806,Normal,630.0,0.8436016752963998,0.2796610169491526
259,93.06931430251994,Normal,600.0,0.8444276454578384,0.2542372881355932
260,92.6152318714945,Stress,655.0,0.840307663690164,0.3008474576271186
261,88.79669818357473,Stress,565.0,0.8056613349653272,0.2245762711864407
262,83.96228078498015,Stress,530.0,0.7617976877976563,0.19491525423728812
263,79.05550803441129,Stress,310.0,0.717277545882425,0.008474576271186418
264,71.48238745455507,Stress,640.0,0.6485650906505681,0.288135593220339
265,63.212443748826615,Stress,1165.0,0.5735302182148473,0.733050847457627
266,0.001,Stress,1275.0,0.0,0.826271186440678
267,58.72094047458264,Stress,625.0,0.5327779002765679,0.27542372881355937
268,59.89846013038697,Stress,645.0,0.5434617743521108,0.2923728813559322
269,61.9857507156255,Stress,740.0,0.5624001841373149,0.3728813559322034
270,59.960917473990456,Stress,720.0,0.5440284624671358,0.35593220338983045
271,59.960917473990456,Stress,685.0,0.5440284624671358,0.326271186440678
272,59.960917473990456,Stress,660.0,0.5440284624671358,0.30508474576271183
273,59.960917473990456,Stress,465.0,0.5440284624671358,0.1398305084745763
274,59.02912437967769,Stress,775.0,0.5355741151999575,0.40254237288135597
275,55.29010163426483,Stress,1085.0,0.501649205343319,0.6652542372881356
276,54.64501776782753,Stress,1395.0,0.4957962289083119,0.9279661016949152
277,56.536686938838045,Stress,835.0,0.5129597260236597,0.4533898305084746
278,56.00000896000144,Stress,725.0,0.5080903381397771,0.36016949152542377
279,55.821919146415865,Stress,765.0,0.5064744932295828,0.39406779661016944
280,56.776405996724,Stress,570.0,0.515134745536359,0.2288135593220339
281,58.10811596055621,Stress,805.0,0.5272176194727695,0.4279661016949152
282,58.72094047458264,Stress,640.0,0.5327779002765679,0.288135593220339
283,58.72094047458264,Stress,670.0,0.5327779002765679,0.31355932203389825
284,57.742688187751504,Stress,760.0,0.5239020193559419,0.38983050847457623
285,58.35265778850429,Stress,385.0,0.529436396953996,0.07203389830508472
286,56.5965548545129,Stress,390.0,0.5135029197351894,0.07627118644067798
287,57.19770156756021,Stress,710.0,0.5189572454880251,0.34745762711864403
288,57.56061564532069,Stress,655.0,0.52225003834114,0.3008474576271186
289,57.98610768832004,Stress,745.0,0.5261106137337821,0.3771186440677966
290,57.500014375003595,Stress,785.0,0.5217001907545674,0.4110169491525424
291,58.35265778850429,Stress,720.0,0.529436396953996,0.35593220338983045
292,58.96737512036716,Stress,717.5,0.5350138516769837,0.35381355932203384
293,59.649108156359404,Stress,715.0,0.5411993534423054,0.35169491525423724
294,59.89846013038697,Stress,660.0,0.5434617743521108,0.30508474576271183
295,59.960917473990456,Stress,685.0,0.5440284624671358,0.326271186440678
296,63.66908375731638,Stress,690.0,0.5776734054003105,0.3305084745762712
297,65.65535534319696,Stress,620.0,0.5956952493659482,0.27118644067796605
298,65.32096763868621,Stress,615.0,0.5926612820688483,0.26694915254237284
299,64.45782588909903,Stress,735.0,0.5848298223420599,0.3686440677966102
300,66.2606654823677,Stress,640.0,0.6011873507263558,0.288135593220339
301,67.0065237551528,Stress,685.0,0.6079546737390614,0.326271186440678
302,67.27940261272833,Stress,780.0,0.6104305588233097,0.4067796610169492
303,67.0065237551528,Stress,1340.0,0.6079546737390614,0.8813559322033897
304,65.12095566304855,Stress,300.0,0.5908465329470142,0.0
305,52.11737249224233,Stress,745.0,0.4728623919240392,0.3771186440677966
306,52.11737249224233,Stress,365.0,0.4728623919240392,0.055084745762711884
307,55.821919146415865,Stress,760.0,0.5064744932295828,0.38983050847457623
308,56.41710747233305,Stress,805.0,0.5118747573304727,0.4279661016949152
309,52.570790512234005,Stress,660.0,0.47697634535597927,0.30508474576271183
310,59.960917473990456,Stress,1365.0,0.5440284624671358,0.902542372881356
311,59.960917473990456,Stress,605.0,0.5440284624671358,0.2584745762711864
312,59.960917473990456,Stress,710.0,0.5440284624671358,0.34745762711864403
313,0.001,Stress,860.0,0.0,0.47457627118644063
314,0.001,Stress,800.0,0.0,0.423728813559322
315,0.001,Stress,705.0,0.0,0.3432203389830508
316,0.001,Stress,760.0,0.0,0.38983050847457623
317,0.001,Stress,725.0,0.0,0.36016949152542377
318,0.001,Stress,660.0,0.0,0.30508474576271183
319,0.001,Stress,830.0,0.0,0.4491525423728814
320,0.001,Stress,415.0,0.0,0.09745762711864409
321,0.001,Stress,910.0,0.0,0.5169491525423728
322,0.001,Stress,835.0,0.0,0.4533898305084746
323,0.001,Stress,740.0,0.0,0.3728813559322034
324,0.001,Stress,752.5,0.0,0.3834745762711864
325,0.001,Stress,765.0,0.0,0.39406779661016944
326,0.001,Stress,1460.0,0.0,0.9830508474576272
327,0.001,Stress,750.0,0.0,0.3813559322033898
328,0.001,Stress,945.0,0.0,0.5466101694915254
329,67.69041652620906,Stress,1140.0,0.6141597712175815,0.711864406779661
330,68.79637305521253,Stress,810.0,0.6241943385648471,0.43220338983050843
331,69.63545837540475,Stress,735.0,0.631807529440584,0.3686440677966102
332,70.83853701419817,Stress,755.0,0.6427233053399379,0.385593220338983
333,71.77014605942423,Stress,775.0,0.6511759826925154,0.40254237288135597
334,72.05882882785507,Stress,785.0,0.6537952598574366,0.4110169491525424
335,72.56636012217272,Stress,710.0,0.6584001939756559,0.34745762711864403
336,73.15010694545634,Stress,735.0,0.6636966470082809,0.3686440677966102
337,74.0331638960989,Stress,750.0,0.671708801383533,0.3813559322033898
338,74.18122473202033,Stress,645.0,0.6730521873038501,0.2923728813559322
339,23.04687527008057,Stress,690.0,0.2090998890188585,0.3305084745762712
340,0.001,Stress,680.0,0.0,0.3220338983050848
341,0.001,Stress,650.0,0.0,0.2966101694915254
342,2.2471910112359548,Stress,675.0,0.0203801454993709,0.31779661016949157
343,56.29771583277552,Stress,625.0,0.5107914928291818,0.27542372881355937
344,68.65731691324942,Stress,665.0,0.6229326540546638,0.30932203389830504
345,70.76730154371792,Stress,735.0,0.6420769715037498,0.3686440677966102
346,79.05550803441129,Stress,535.0,0.717277545882425,0.19915254237288138
347,79.21225001604049,Stress,600.0,0.7186996975941377,0.2542372881355932
348,80.31702737043659,Stress,635.0,0.7287235660516174,0.2838983050847458
349,80.23769615107796,Stress,640.0,0.7280037778479054,0.288135593220339
350,81.75765885308721,Stress,645.0,0.7417947069655144,0.2923728813559322
351,82.16190990289283,Stress,760.0,0.7454625585293841,0.38983050847457623
352,82.89413258750719,Stress,675.0,0.7521061630918338,0.31779661016949157
353,83.0576511462371,Stress,625.0,0.7535898000586336,0.27542372881355937
354,83.38558830200259,Stress,595.0,0.7565652402218782,0.25
355,84.29343556441198,Stress,680.0,0.7648023221114225,0.3220338983050848
356,85.46197753888306,Stress,805.0,0.7754047398678442,0.4279661016949152
357,84.79239853105649,Stress,725.0,0.7693295140591,0.36016949152542377
358,85.12659601726709,Stress,800.0,0.7723617554670773,0.423728813559322
359,85.46197753888306,Stress,680.0,0.7754047398678442,0.3220338983050848
360,86.90098067756695,Stress,755.0,0.7884611064874809,0.385593220338983
361,86.81565390418677,Stress,795.0,0.7876869194090975,0.4194915254237288
362,86.47541763302947,Stress,690.0,0.7845998868835181,0.3305084745762712
364,,Stress,760.0,,0.38983050847457623
365,,Stress,1365.0,,0.902542372881356
366,,Stress,1480.0,,1.0
367,,Stress,810.0,,0.43220338983050843
368,85.46197753888306,Stress,1435.0,0.7754047398678442,0.9618644067796609
369,86.22101896000207,Stress,730.0,0.7822916762526277,0.364406779661017
370,86.90098067756695,Stress,665.0,0.7884611064874809,0.30932203389830504
371,87.32846506250098,Stress,695.0,0.7923397588015915,0.3347457627118644
372,87.32846506250098,Stress,707.5,0.7923397588015915,0.3453389830508474
373,88.01654711085685,Stress,720.0,0.7985828664406348,0.35593220338983045
374,88.27590103212182,Stress,735.0,0.8009360370413416,0.3686440677966102
375,88.70965595734131,Stress,695.0,0.8048715832361321,0.3347457627118644
376,87.50001093750136,Stress,745.0,0.7938962292330178,0.3771186440677966
377,89.84701748333113,Stress,800.0,0.8151910944749846,0.423728813559322
378,90.64243733888306,Stress,720.0,0.8224080997555449,0.35593220338983045
379,90.64243733888306,Stress,665.0,0.8224080997555449,0.30932203389830504
380,90.9090909090909,Stress,650.0,0.8248275015479919,0.2966101694915254
381,90.82008722361176,Stress,640.0,0.8240199531022134,0.288135593220339
382,91.08729077249309,Stress,675.0,0.8264443449624378,0.31779661016949157
383,90.55370876297295,Stress,790.0,0.8216030474345469,0.4152542372881356
384,91.17648667820353,Stress,455.0,0.8272536374612653,0.1313559322033898
385,92.43425613532375,Stress,830.0,0.8386656342204679,0.4491525423728814
386,86.90098067756695,Stress,650.0,0.7884611064874809,0.2966101694915254
387,93.43410513018641,Stress,840.0,0.8477374664425585,0.4576271186440678
388,92.97828027372806,Stress,1235.0,0.8436016752963998,0.7923728813559321
389,93.70859251568214,Stress,910.0,0.8502279460260678,0.5169491525423728
390,93.70859251568214,Stress,890.0,0.8502279460260678,0.5
391,94.44440246915445,Stress,875.0,0.8569040986046499,0.4872881355932204
392,93.43410513018641,Stress,810.0,0.8477374664425585,0.43220338983050843
393,94.44440246915445,Stress,775.0,0.8569040986046499,0.40254237288135597
394,95.4653937947494,Stress,715.0,0.8661677594710386,0.35169491525423724
395,95.83932728459394,Stress,720.0,0.8695605336794644,0.35593220338983045
396,95.65222381855155,Stress,635.0,0.867862906076867,0.2838983050847458
397,96.78040622607709,Stress,350.0,0.8780991333167532,0.0423728813559322
398,97.44451752783259,Stress,845.0,0.884124749522076,0.461864406779661
399,97.82610822306702,Stress,770.0,0.8875869991042273,0.39830508474576265
400,98.20905958932899,Stress,725.0,0.8910615943299055,0.36016949152542377
401,98.59356282628308,Stress,780.0,0.8945502699923513,0.4067796610169492
402,98.97961910662974,Stress,800.0,0.8980530367317132,0.423728813559322
403,100.5386862810941,Stress,525.0,0.9121987686396124,0.1906779661016949
404,100.63693113716714,Stress,415.0,0.9130901640958837,0.09745762711864409
405,100.93231176376187,Stress,810.0,0.9157702122830518,0.43220338983050843
406,101.03091950260459,Stress,445.0,0.9166649002481116,0.1228813559322034
407,100.73526671172891,Stress,1305.0,0.9139823826593577,0.8516949152542372
408,101.62477693361463,Stress,580.0,0.9220530888702394,0.23728813559322032
409,101.72412214625692,Stress,760.0,0.9229544680842902,0.38983050847457623
410,102.22220859259441,Stress,830.0,0.9274737071858825,0.4491525423728814
411,103.2258064516129,Stress,665.0,0.9365795536109376,0.30932203389830504
412,102.92364917856635,Stress,690.0,0.9338380195394459,0.3305084745762712
413,102.22220859259441,Stress,790.0,0.9274737071858825,0.4152542372881356
414,103.12499677734387,Stress,355.0,0.9356648870402543,0.04661016949152541
415,103.52888559436968,Stress,700.0,0.9393294519928251,0.3389830508474576
416,103.12499677734387,Stress,545.0,0.9356648870402543,0.2076271186440678
417,103.73131928603807,Stress,660.0,0.941166173834173,0.30508474576271183
418,103.12499677734387,Stress,775.0,0.9356648870402543,0.40254237288135597
419,103.32670664721368,Stress,850.0,0.9374950414999785,0.4661016949152542
420,101.92308476331421,Stress,850.0,0.924759696163416,0.4661016949152542
421,99.75609634443784,Stress,915.0,0.9050981718089706,0.521186440677966
