Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
26,12.40735736439937,Normal,695.0,0.6275072053622117,0.38888888888888884
27,11.88524463517885,Normal,740.0,0.6010990107589066,0.43434343434343436
28,11.186533203867857,Normal,665.0,0.5657585441949871,0.35858585858585856
29,11.367962648512485,Normal,645.0,0.5749351526414004,0.33838383838383834
30,11.915823761153508,Normal,615.0,0.6026456872989392,0.30808080808080807
31,12.099645419890969,Normal,630.0,0.6119432927097256,0.3232323232323232
32,11.519607927840255,Normal,625.0,0.5826052932509561,0.3181818181818181
33,11.88524463517885,Normal,635.0,0.6010990107589066,0.3282828282828283
34,12.191779619440915,Normal,655.0,0.6166033933645539,0.3484848484848485
35,11.97703045100107,Normal,625.0,0.6057414903431049,0.3181818181818181
36,12.778848858292918,Normal,655.0,0.6462970549773698,0.3484848484848485
37,11.915823761153508,Normal,720.0,0.6026456872989392,0.41414141414141414
38,12.222527242179844,Normal,655.0,0.6181585923846791,0.3484848484848485
39,12.592796316052995,Normal,640.0,0.6368866126208949,0.33333333333333326
40,12.685746282790909,Normal,610.0,0.6415879743625443,0.303030303030303
41,12.25329071312069,Normal,610.0,0.6197145929987454,0.303030303030303
42,12.191779619440915,Normal,635.0,0.6166033933645539,0.3282828282828283
43,12.5,Normal,610.0,0.6321930224522432,0.303030303030303
44,12.5,Normal,640.0,0.6321930224522432,0.33333333333333326
45,12.40735736439937,Normal,645.0,0.6275072053622117,0.33838383838383834
46,12.284069097888676,Normal,610.0,0.6212713479465549,0.303030303030303
47,12.71676359383878,Normal,640.0,0.6431568140792973,0.33333333333333326
48,13.090305699218023,Normal,655.0,0.6620503825738071,0.3484848484848485
49,12.5,Normal,615.0,0.6321930224522432,0.30808080808080807
50,12.965517169845421,Normal,635.0,0.6557386426304967,0.3282828282828283
51,12.561846681907536,Normal,640.0,0.6353211959672258,0.33333333333333326
52,12.778848858292918,Normal,600.0,0.6462970549773698,0.29292929292929293
53,13.027878226337759,Normal,605.0,0.6588928329486987,0.297979797979798
54,12.965517169845421,Normal,605.0,0.6557386426304967,0.297979797979798
55,12.872105208349826,Normal,585.0,0.6510139134304733,0.2777777777777778
56,13.655288625008023,Normal,610.0,0.6906269297767106,0.303030303030303
57,13.750000515625018,Normal,620.0,0.6954174087263325,0.31313131313131315
58,13.686840704883245,Normal,630.0,0.6922228178270323,0.3232323232323232
59,13.12154632699707,Normal,675.0,0.6636305175365194,0.3686868686868686
60,14.098635463566659,Normal,665.0,0.7130511859462466,0.35858585858585856
61,13.939901182828494,Normal,615.0,0.7050224872738214,0.30808080808080807
62,13.403488981795917,Normal,630.0,0.6778910327053723,0.3232323232323232
63,13.876529141474405,Normal,620.0,0.7018171618587794,0.31313131313131315
64,14.003340917075997,Normal,655.0,0.708231236560764,0.3484848484848485
65,14.257813780975457,Normal,680.0,0.7211023437661948,0.3737373737373737
66,13.59223459327005,Normal,645.0,0.6874376891252801,0.33838383838383834
67,14.257813780975457,Normal,670.0,0.7211023437661948,0.36363636363636365
68,14.257813780975457,Normal,685.0,0.7211023437661948,0.3787878787878788
69,14.770180423661948,Normal,625.0,0.7470175863010919,0.3181818181818181
70,14.705882352941178,Normal,620.0,0.7437654227946665,0.31313131313131315
71,13.876529141474405,Normal,635.0,0.7018171618587794,0.3282828282828283
72,14.098635463566659,Normal,605.0,0.7130511859462466,0.297979797979798
73,15.028091259586981,Normal,600.0,0.7600625843718681,0.29292929292929293
74,14.802354521719641,Normal,615.0,0.7486449357127063,0.30808080808080807
75,13.90820777582862,Normal,610.0,0.7034194509698724,0.303030303030303
76,14.257813780975457,Normal,610.0,0.7211023437661948,0.303030303030303
77,13.781606736890385,Normal,620.0,0.6970160352204559,0.31313131313131315
78,13.813230754439987,Normal,615.0,0.6986155618415267,0.30808080808080807
79,13.781606736890385,Normal,610.0,0.6970160352204559,0.303030303030303
80,14.066852152179145,Normal,630.0,0.7114436023243879,0.3232323232323232
81,14.86676037681291,Normal,635.0,0.751902550897524,0.3282828282828283
82,15.12510580011507,Normal,670.0,0.7649695301753939,0.36363636363636365
83,14.802354521719641,Normal,685.0,0.7486449357127063,0.3787878787878788
84,14.86676037681291,Normal,665.0,0.751902550897524,0.35858585858585856
85,14.225942970186264,Normal,690.0,0.719490334469385,0.38383838383838387
86,14.802354521719641,Normal,675.0,0.7486449357127063,0.3686868686868686
87,14.738022077851832,Normal,665.0,0.7453910336300974,0.35858585858585856
88,15.48223444561834,Normal,620.0,0.7830329142705206,0.31313131313131315
89,15.157481687488497,Normal,615.0,0.7666070859873132,0.30808080808080807
90,15.157481687488497,Normal,660.0,0.7666070859873132,0.3535353535353535
91,15.841584158415843,Normal,620.0,0.8012086388125478,0.31313131313131315
92,15.51480849684002,Normal,705.0,0.7846804931084554,0.398989898989899
93,15.51480849684002,Normal,1200.0,0.7846804931084554,0.898989898989899
94,15.580015140658713,Normal,585.0,0.7879786117771254,0.2777777777777778
95,16.401363674981393,Normal,590.0,0.8295220002402165,0.28282828282828276
96,15.808822018274366,Normal,605.0,0.7995515465333219,0.297979797979798
97,15.64529732870629,Normal,395.0,0.7912805514342255,0.08585858585858586
98,16.302187786205284,Normal,635.0,0.8245057345485807,0.3282828282828283
99,16.26916487285566,Normal,625.0,0.8228354524939622,0.3181818181818181
100,15.64529732870629,Normal,635.0,0.7912805514342255,0.3282828282828283
101,15.90716071974812,Normal,645.0,0.8045254677197146,0.33838383838383834
102,15.808822018274366,Normal,670.0,0.7995515465333219,0.36363636363636365
103,15.54740387895289,Normal,675.0,0.7863291508519485,0.3686868686868686
104,15.841584158415843,Normal,310.0,0.8012086388125478,0.0
105,16.401363674981393,Normal,635.0,0.8295220002402165,0.3282828282828283
106,16.005667286672864,Normal,380.0,0.8095078794546972,0.07070707070707066
107,16.83309548169418,Normal,635.0,0.8513587740440828,0.3282828282828283
108,16.203177475509303,Normal,630.0,0.8194978437114875,0.3232323232323232
109,16.368286445012785,Normal,605.0,0.8278489708788114,0.297979797979798
110,16.567038022346285,Normal,600.0,0.8379017239303848,0.29292929292929293
111,17.402523679178906,Normal,605.0,0.8801601608140165,0.297979797979798
112,16.866438385045274,Normal,590.0,0.8530452410291904,0.28282828282828276
113,16.533863916048976,Normal,610.0,0.8362237946138597,0.303030303030303
114,16.933180821818066,Normal,625.0,0.8564210393193912,0.3181818181818181
115,16.899799399381127,Normal,605.0,0.8547326240586373,0.297979797979798
116,16.999999830000004,Normal,595.0,0.8598007105522738,0.28787878787878785
117,17.10037200149252,Normal,610.0,0.8648774836113945,0.303030303030303
118,17.2009156391413,Normal,620.0,0.8699629293409349,0.31313131313131315
119,16.899799399381127,Normal,650.0,0.8547326240586373,0.3434343434343434
120,17.402523679178906,Normal,670.0,0.8801601608140165,0.36363636363636365
121,17.402523679178906,Normal,640.0,0.8801601608140165,0.33333333333333326
122,16.933180821818066,Normal,630.0,0.8564210393193912,0.3232323232323232
123,17.672415621284372,Normal,645.0,0.8938111571029325,0.33838383838383834
124,17.943547446507594,Normal,645.0,0.9075248660453168,0.33838383838383834
125,17.2009156391413,Normal,680.0,0.8699629293409349,0.3737373737373737
126,17.9095859626098,Normal,695.0,0.9058071115727742,0.38888888888888884
127,17.335243677186558,Normal,695.0,0.8767571727501605,0.38888888888888884
128,18.386817828373395,Normal,655.0,0.9299452550744631,0.3484848484848485
129,17.841725694529316,Normal,680.0,0.9023747739471865,0.3737373737373737
130,17.773941766168157,Normal,680.0,0.8989462975455281,0.3737373737373737
131,17.977528089887638,Normal,535.0,0.9092435895946649,0.2272727272727273
132,18.626882130021226,Normal,390.0,0.9420875845761536,0.08080808080808077
133,17.977528089887638,Normal,645.0,0.9092435895946649,0.33838383838383834
134,19.040699113541212,Normal,595.0,0.9630182357925365,0.28787878787878785
135,18.250073456545664,Normal,635.0,0.9230287947393078,0.3282828282828283
136,18.181818181818183,Normal,510.0,0.9195764778796971,0.202020202020202
137,18.14772026523256,Normal,385.0,0.9178518227116366,0.07575757575757575
138,17.740080500937296,Normal,320.0,0.8972336120818627,0.010101010101010055
139,18.28422647208593,Normal,400.0,0.9247562367842922,0.09090909090909088
140,18.626882130021226,Normal,600.0,0.9420875845761536,0.29292929292929293
141,17.977528089887638,Normal,595.0,0.9092435895946649,0.28787878787878785
142,18.35260081129507,Normal,610.0,0.9282145758644426,0.303030303030303
143,18.35260081129507,Normal,630.0,0.9282145758644426,0.3232323232323232
144,18.455309084902726,Normal,655.0,0.9334095077728254,0.3484848484848485
145,18.455309084902726,Normal,650.0,0.9334095077728254,0.3434343434343434
146,19.42257085305291,Normal,620.0,0.9823331129179863,0.31313131313131315
147,18.626882130021226,Normal,645.0,0.9420875845761536,0.33838383838383834
148,18.730067696083676,Normal,650.0,0.9473066576926003,0.3434343434343434
149,19.73684080678679,Normal,655.0,0.9982287263204144,0.3484848484848485
150,19.56204493792963,Normal,650.0,0.9893876407419702,0.3434343434343434
151,19.771860411456366,Normal,630.0,1.0000000000000002,0.3232323232323232
152,19.14460378710894,Normal,640.0,0.9682736809985287,0.33333333333333326
153,19.771860411456366,Normal,640.0,1.0000000000000002,0.33333333333333326
154,18.867924528301888,Normal,660.0,0.9542793857048991,0.3535353535353535
155,18.592527105580455,Normal,640.0,0.940349925024379,0.33333333333333326
156,18.523880152718277,Normal,630.0,0.9368777972851937,0.3232323232323232
157,18.4895823221843,Normal,630.0,0.9351430305719503,0.3232323232323232
158,18.69565290548207,Normal,600.0,0.9455659751990015,0.29292929292929293
159,18.14772026523256,Normal,600.0,0.9178518227116366,0.29292929292929293
160,,Normal,595.0,,0.28787878787878785
161,,Normal,610.0,,0.303030303030303
162,,Normal,640.0,,0.33333333333333326
163,,Normal,680.0,,0.3737373737373737
164,,Normal,675.0,,0.3686868686868686
165,17.537315461405893,Normal,750.0,0.886977860166589,0.4444444444444444
166,18.2159349720267,Normal,680.0,0.9213020876659433,0.3737373737373737
167,17.9095859626098,Normal,720.0,0.9058071115727742,0.41414141414141414
168,17.571057797007544,Normal,685.0,0.8886845302304826,0.3787878787878788
169,17.740080500937296,Normal,670.0,0.8972336120818627,0.36363636363636365
170,17.807824722567446,Normal,625.0,0.9006600801373903,0.3181818181818181
171,17.977528089887638,Normal,650.0,0.9092435895946649,0.3434343434343434
172,17.740080500937296,Normal,665.0,0.8972336120818627,0.35858585858585856
173,18.2159349720267,Normal,625.0,0.9213020876659433,0.3181818181818181
174,17.807824722567446,Normal,630.0,0.9006600801373903,0.3232323232323232
175,17.469879307591814,Normal,725.0,0.8835669740235154,0.4191919191919192
176,17.335243677186558,Normal,705.0,0.8767571727501605,0.398989898989899
177,17.50358604719142,Normal,665.0,0.885271843659845,0.35858585858585856
178,18.31840352915035,Normal,630.0,0.9264848948372626,0.3232323232323232
179,17.740080500937296,Normal,635.0,0.8972336120818627,0.3282828282828283
180,17.537315461405893,Normal,660.0,0.886977860166589,0.3535353535353535
181,17.672415621284372,Normal,650.0,0.8938111571029325,0.3434343434343434
182,17.977528089887638,Normal,620.0,0.9092435895946649,0.31313131313131315
183,17.23446769450734,Normal,640.0,0.8716599751279052,0.33333333333333326
184,16.203177475509303,Normal,660.0,0.8194978437114875,0.3535353535353535
185,15.287160909751176,Normal,610.0,0.773166194673728,0.303030303030303
186,14.83455026093974,Normal,580.0,0.7502733797232383,0.2727272727272727
187,15.64529732870629,Normal,580.0,0.7912805514342255,0.2727272727272727
188,15.09274947333851,Normal,360.0,0.763332963728452,0.0505050505050505
189,15.841584158415843,Normal,605.0,0.8012086388125478,0.297979797979798
190,15.808822018274366,Normal,575.0,0.7995515465333219,0.2676767676767676
191,15.77608062208241,Normal,605.0,0.7978955034724452,0.297979797979798
192,15.841584158415843,Normal,695.0,0.8012086388125478,0.38888888888888884
193,15.710652513672981,Normal,655.0,0.7945861832381312,0.3484848484848485
194,15.254713286901039,Normal,625.0,0.7715250105181142,0.3181818181818181
195,15.028091259586981,Normal,705.0,0.7600625843718681,0.398989898989899
196,15.710652513672981,Normal,715.0,0.7945861832381312,0.40909090909090906
197,15.222284938036166,Normal,675.0,0.7698848012308096,0.3686868686868686
198,15.54740387895289,Normal,635.0,0.7863291508519485,0.3282828282828283
199,15.48223444561834,Normal,655.0,0.7830329142705206,0.3484848484848485
200,15.319629516207632,Normal,660.0,0.7748084401694093,0.3535353535353535
201,15.319629516207632,Normal,650.0,0.7748084401694093,0.3434343434343434
202,15.677964573757688,Normal,635.0,0.7929328439683667,0.3282828282828283
203,15.449675155130189,Normal,765.0,0.7813860820229324,0.45959595959595956
204,15.287160909751176,Normal,730.0,0.773166194673728,0.4242424242424242
205,15.319629516207632,Normal,735.0,0.7748084401694093,0.4292929292929293
206,14.738022077851832,Normal,725.0,0.7453910336300974,0.4191919191919192
207,14.705882352941178,Normal,665.0,0.7437654227946665,0.35858585858585856
208,14.257813780975457,Normal,715.0,0.7211023437661948,0.40909090909090906
209,15.028091259586981,Normal,635.0,0.7600625843718681,0.3282828282828283
210,14.83455026093974,Normal,605.0,0.7502733797232383,0.297979797979798
211,15.319629516207632,Normal,420.0,0.7748084401694093,0.1111111111111111
212,15.743358074020547,Normal,415.0,0.7962404137403412,0.10606060606060602
213,15.157481687488497,Normal,1300.0,0.7666070859873132,1.0
214,15.09274947333851,Normal,665.0,0.763332963728452,0.35858585858585856
215,15.972812994458392,Normal,635.0,0.8078461261707868,0.3282828282828283
216,15.54740387895289,Normal,670.0,0.7863291508519485,0.36363636363636365
217,15.417136054221453,Normal,665.0,0.779740270953937,0.35858585858585856
218,15.417136054221453,Normal,495.0,0.779740270953937,0.18686868686868685
219,15.384615384615383,Normal,610.0,0.7780953921307966,0.303030303030303
220,15.48223444561834,Normal,370.0,0.7830329142705206,0.06060606060606061
221,15.417136054221453,Normal,420.0,0.779740270953937,0.1111111111111111
222,15.580015140658713,Normal,1150.0,0.7879786117771254,0.8484848484848484
223,16.335227620778998,Normal,575.0,0.8261768724700527,0.2676767676767676
224,15.677964573757688,Normal,350.0,0.7929328439683667,0.04040404040404039
225,15.841584158415843,Normal,615.0,0.8012086388125478,0.30808080808080807
226,15.710652513672981,Normal,605.0,0.7945861832381312,0.297979797979798
227,15.808822018274366,Normal,600.0,0.7995515465333219,0.29292929292929293
228,15.841584158415843,Normal,560.0,0.8012086388125478,0.2525252525252525
229,16.03853868383261,Normal,570.0,0.8111704978979845,0.26262626262626265
230,16.368286445012785,Normal,540.0,0.8278489708788114,0.23232323232323226
231,15.939976424774867,Normal,600.0,0.8061852692834205,0.29292929292929293
232,16.699913410948962,Normal,575.0,0.8446224930743358,0.2676767676767676
233,16.533863916048976,Normal,605.0,0.8362237946138597,0.297979797979798
234,16.933180821818066,Normal,680.0,0.8564210393193912,0.3737373737373737
235,16.43446142215612,Normal,680.0,0.8311960673514054,0.3737373737373737
236,16.43446142215612,Normal,695.0,0.8311960673514054,0.38888888888888884
237,16.899799399381127,Normal,645.0,0.8547326240586373,0.33838383838383834
238,16.50071076811634,Normal,645.0,0.8345469253606922,0.33838383838383834
239,16.733181061385675,Normal,625.0,0.8463051538055518,0.3181818181818181
240,17.469879307591814,Normal,635.0,0.8835669740235154,0.3282828282828283
241,17.3688728261553,Normal,625.0,0.8784581178920956,0.3181818181818181
242,17.033439196157936,Normal,625.0,0.8614920565767774,0.3181818181818181
243,16.966582110876953,Normal,620.0,0.8581104594237147,0.31313131313131315
244,17.977528089887638,Normal,665.0,0.9092435895946649,0.35858585858585856
245,17.60482484871734,Normal,690.0,0.8903924504224752,0.38383838383838387
246,17.977528089887638,Normal,670.0,0.9092435895946649,0.36363636363636365
247,18.455309084902726,Normal,660.0,0.9334095077728254,0.3535353535353535
248,17.60482484871734,Normal,650.0,0.8903924504224752,0.3434343434343434
249,18.42105408587269,Normal,650.0,0.9316769074551282,0.3434343434343434
250,18.386817828373395,Normal,600.0,0.9299452550744631,0.29292929292929293
251,17.807824722567446,Normal,585.0,0.9006600801373903,0.2777777777777778
252,17.977528089887638,Normal,405.0,0.9092435895946649,0.09595959595959597
253,16.966582110876953,Normal,585.0,0.8581104594237147,0.2777777777777778
254,,Normal,610.0,,0.303030303030303
255,,Normal,625.0,,0.3181818181818181
256,,Normal,620.0,,0.31313131313131315
257,,Normal,625.0,,0.3181818181818181
258,,Normal,600.0,,0.29292929292929293
259,9.932885479392839,Normal,650.0,0.5023496839640695,0.3434343434343434
260,9.844420743454592,Stress,360.0,0.49787518290052524,0.0505050505050505
261,9.844420743454592,Stress,360.0,0.49787518290052524,0.0505050505050505
262,10.347614662694149,Stress,555.0,0.5233264737784872,0.2474747474747474
263,9.932885479392839,Stress,380.0,0.5023496839640695,0.07070707070707066
264,8.076009462821807,Stress,335.0,0.4084298454781809,0.02525252525252525
265,7.5650118203309695,Stress,362.5,0.38258384627246417,0.05303030303030304
266,6.308410758035669,Stress,390.0,0.3190256077262472,0.08080808080808077
267,6.668403118838812,Stress,535.0,0.3372338370754638,0.2272727272727273
268,6.005694719847253,Stress,680.0,0.3037143854582975,0.3737373737373737
269,5.541237306202845,Stress,655.0,0.28022236720626054,0.3484848484848485
270,5.978261129489614,Stress,675.0,0.30232680849974786,0.3686868686868686
271,6.03314319279247,Stress,355.0,0.3051027151705093,0.045454545454545414
272,6.143079320484509,Stress,670.0,0.3106632282389409,0.36363636363636365
273,5.978261129489614,Stress,660.0,0.30232680849974786,0.3535353535353535
274,5.75929775269898,Stress,650.0,0.29125175297693634,0.3434343434343434
275,6.52965662298827,Stress,615.0,0.3302161103320113,0.30808080808080807
276,6.22568093385214,Stress,615.0,0.31484117556387203,0.30808080808080807
277,6.308410758035669,Stress,695.0,0.3190256077262472,0.38888888888888884
278,4.892417931279239,Stress,675.0,0.24740541531742705,0.3686868686868686
279,4.198473426665118,Stress,480.0,0.2123060574659089,0.1717171717171717
280,4.4376434107674,Stress,340.0,0.22440315284389725,0.030303030303030276
281,4.2249935832909955,Stress,445.0,0.21364743341384235,0.13636363636363635
282,4.651162790697675,Stress,435.0,0.23520285379199304,0.12626262626262624
283,5.215827553892147,Stress,705.0,0.2637633084936647,0.398989898989899
284,4.785056460077436,Stress,745.0,0.2419751270564472,0.43939393939393934
285,5.351170568561873,Stress,680.0,0.27060888890104545,0.3737373737373737
286,4.651162790697675,Stress,770.0,0.23520285379199304,0.46464646464646464
287,3.7496832923749177,Stress,670.0,0.18960648218439277,0.36363636363636365
288,4.066073697585769,Stress,745.0,0.20560934693718405,0.43939393939393934
289,3.6446469248291575,Stress,675.0,0.18429379647624342,0.3686868686868686
290,2.81195079086116,Stress,685.0,0.1421764522313017,0.3787878787878788
291,3.0966769219316292,Stress,685.0,0.1565777542052655,0.3787878787878788
292,3.5660091290546903,Stress,730.0,0.1803163370163152,0.4242424242424242
293,2.477477377039205,Stress,715.0,0.12525895815865418,0.40909090909090906
294,1.764413529410021,Stress,655.0,0.08919255372356978,0.3484848484848485
295,1.1860637509266123,Stress,625.0,0.05993991795318724,0.3181818181818181
296,1.8910175926850596,Stress,655.0,0.09559612244239384,0.3484848484848485
297,1.7897091722595078,Stress,635.0,0.09047199439145438,0.3282828282828283
298,1.8656716417910448,Stress,705.0,0.09431413721936692,0.398989898989899
299,1.9925280199252802,Stress,655.0,0.1007304678946231,0.3484848484848485
300,1.7391304347826086,Stress,670.0,0.08791374773833498,0.36363636363636365
301,1.7391304347826086,Stress,665.0,0.08791374773833498,0.35858585858585856
302,1.5876953609526172,Stress,675.0,0.08025423921526427,0.3686868686868686
303,1.7138599425085683,Stress,725.0,0.08663557917368328,0.4191919191919192
304,1.941747572815534,Stress,625.0,0.0981620188715183,0.3181818181818181
305,2.1706586598883075,Stress,640.0,0.10974022448871691,0.33333333333333326
306,1.6381235648399448,Stress,600.0,0.08280487195647297,0.29292929292929293
307,1.5121466963753087,Stress,612.5,0.07643302643013271,0.3055555555555556
308,0.9366526630224757,Stress,625.0,0.04732483278675647,0.3181818181818181
309,0.39225300318705564,Stress,445.0,0.01978937664039858,0.13636363636363635
310,0.3184713375796178,Stress,645.0,0.0160575377587339,0.33838383838383834
311,0.1467351430667645,Stress,635.0,0.007371208942546437,0.3282828282828283
312,0.8372322191237652,Stress,660.0,0.04229619762219375,0.3535353535353535
313,0.812407661745166,Stress,660.0,0.041040584216304014,0.3535353535353535
314,0.39225300318705564,Stress,635.0,0.01978937664039858,0.3282828282828283
315,0.001,Stress,690.0,0.0,0.38383838383838387
316,0.39225300318705564,Stress,625.0,0.01978937664039858,0.3181818181818181
317,1.3613861655720034,Stress,560.0,0.06880763594809046,0.2525252525252525
318,1.1860637509266123,Stress,815.0,0.05993991795318724,0.51010101010101
319,1.5876953609526172,Stress,735.0,0.08025423921526427,0.4292929292929293
320,1.6129032258064515,Stress,665.0,0.08152924011705746,0.35858585858585856
321,1.3613861655720034,Stress,675.0,0.06880763594809046,0.3686868686868686
322,1.1860637509266123,Stress,675.0,0.05993991795318724,0.3686868686868686
323,1.2110727167418995,Stress,605.0,0.06120485864341616,0.297979797979798
324,1.6633564210531286,Stress,655.0,0.08408113690843037,0.3484848484848485
325,1.6633564210531286,Stress,650.0,0.08408113690843037,0.3434343434343434
326,1.8403382526985754,Stress,522.5,0.09303278736583248,0.21464646464646464
327,1.5625,Stress,395.0,0.07897987075439457,0.08585858585858586
328,1.5876953609526172,Stress,655.0,0.08025423921526427,0.3484848484848485
329,1.9925280199252802,Stress,680.0,0.1007304678946231,0.3737373737373737
330,1.9925280199252802,Stress,685.0,0.1007304678946231,0.3787878787878788
331,1.9925280199252802,Stress,650.0,0.1007304678946231,0.3434343434343434
332,1.9925280199252802,Stress,650.0,0.1007304678946231,0.3434343434343434
333,1.941747572815534,Stress,640.0,0.0981620188715183,0.33333333333333326
334,1.9671315529651843,Stress,660.0,0.09944592759483019,0.3535353535353535
335,1.6381235648399448,Stress,670.0,0.08280487195647297,0.36363636363636365
336,2.043359057521068,Stress,610.0,0.1033014757586174,0.303030303030303
337,2.554470311550096,Stress,675.0,0.12915322137778434,0.3686868686868686
338,2.426212979720232,Stress,635.0,0.12266603118167407,0.3282828282828283
339,2.4006001500375094,Stress,710.0,0.12137054736611483,0.404040404040404
340,2.863602325817809,Stress,710.0,0.14478896043184108,0.404040404040404
341,2.863602325817809,Stress,700.0,0.14478896043184108,0.3939393939393939
342,2.863602325817809,Stress,330.0,0.14478896043184108,0.020202020202020166
343,3.3568903110914174,Stress,600.0,0.16973921424010577,0.29292929292929293
344,3.0707272940827854,Stress,630.0,0.15526523531085223,0.3232323232323232
345,3.226619559741958,Stress,645.0,0.16315018631525263,0.33838383838383834
346,3.2786885245901636,Stress,595.0,0.1657838079060476,0.28787878787878785
347,3.6971386808550033,Stress,620.0,0.1869488026284,0.31313131313131315
348,3.775975596926991,Stress,665.0,0.1909363334910581,0.35858585858585856
349,3.7234040968764215,Stress,657.5,0.18827729392694756,0.351010101010101
350,3.226619559741958,Stress,650.0,0.16315018631525263,0.3434343434343434
351,3.0966769219316292,Stress,660.0,0.1565777542052655,0.3535353535353535
352,3.5660091290546903,Stress,630.0,0.1803163370163152,0.3232323232323232
353,3.7496832923749177,Stress,650.0,0.18960648218439277,0.3434343434343434
354,4.039634143262473,Stress,902.5,0.2042720478124593,0.5984848484848485
355,3.960396039603961,Stress,1155.0,0.20026422508702052,0.8535353535353536
356,3.8286003027810267,Stress,675.0,0.19359806417747488,0.3686868686868686
357,3.6446469248291575,Stress,710.0,0.18429379647624342,0.404040404040404
358,3.6971386808550033,Stress,690.0,0.1869488026284,0.38383838383838387
359,3.6446469248291575,Stress,765.0,0.18429379647624342,0.45959595959595956
360,3.881278521090052,Stress,650.0,0.19626250149647495,0.3434343434343434
361,3.8286003027810267,Stress,635.0,0.19359806417747488,0.3282828282828283
362,4.4909416584014625,Stress,625.0,0.22709895092879892,0.3181818181818181
363,4.411014833360682,Stress,450.0,0.22305629302836347,0.14141414141414138
364,4.651162790697675,Stress,745.0,0.23520285379199304,0.43939393939393934
365,4.624425224408327,Stress,365.0,0.23385048137456124,0.055555555555555525
366,3.7234040968764215,Stress,610.0,0.18827729392694756,0.303030303030303
367,3.252647297108644,Stress,585.0,0.1644666559490984,0.2777777777777778
368,3.6708862525236423,Stress,330.0,0.18562096824056787,0.020202020202020166
369,4.4909416584014625,Stress,580.0,0.22709895092879892,0.2727272727272727
370,4.384399796932139,Stress,660.0,0.22171011810857494,0.3535353535353535
371,4.919292851652575,Stress,655.0,0.248764735034123,0.3484848484848485
372,4.624425224408327,Stress,685.0,0.23385048137456124,0.3787878787878788
373,5.351170568561873,Stress,635.0,0.27060888890104545,0.3282828282828283
374,5.188800203068885,Stress,725.0,0.2623962789228322,0.4191919191919192
375,4.892417931279239,Stress,660.0,0.24740541531742705,0.3535353535353535
376,4.544294304495075,Stress,625.0,0.2297975004599411,0.3181818181818181
377,4.4909416584014625,Stress,625.0,0.22709895092879892,0.3181818181818181
378,4.758250425577918,Stress,635.0,0.2406192915519901,0.3282828282828283
379,4.892417931279239,Stress,605.0,0.24740541531742705,0.297979797979798
380,4.892417931279239,Stress,670.0,0.24740541531742705,0.36363636363636365
381,5.405405405405405,Stress,700.0,0.2733520591887738,0.3939393939393939
382,5.26992308916146,Stress,765.0,0.2664994329790698,0.45959595959595956
383,5.351170568561873,Stress,695.0,0.27060888890104545,0.38888888888888884
384,4.357798055193169,Stress,610.0,0.22036461562738016,0.303030303030303
385,4.198473426665118,Stress,620.0,0.2123060574659089,0.31313131313131315
386,4.651162790697675,Stress,545.0,0.23520285379199304,0.23737373737373735
387,4.517610866914166,Stress,620.0,0.2284478658448766,0.31313131313131315
388,5.351170568561873,Stress,645.0,0.27060888890104545,0.33838383838383834
389,5.161787452665118,Stress,635.0,0.26102998783374465,0.3282828282828283
390,5.053873789205553,Stress,725.0,0.25557176997100384,0.4191919191919192
