Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
39,99.0763115474432,Normal,850.0,0.881873903655354,0.337620578778135
40,98.97961910662974,Normal,815.0,0.8805901582827693,0.315112540192926
41,99.0763115474432,Normal,705.0,0.881873903655354,0.24437299035369778
42,99.36713074428962,Normal,690.0,0.8857349893314375,0.2347266881028939
43,99.95122380278426,Normal,850.0,0.8934897502485597,0.337620578778135
44,99.95122380278426,Normal,870.0,0.8934897502485597,0.35048231511254013
45,100.63693113716714,Normal,750.0,0.9025936016981231,0.27331189710610937
46,101.2285091874995,Normal,725.0,0.9104477377427596,0.2572347266881029
47,101.42646175816685,Normal,810.0,0.9130758717979928,0.31189710610932475
48,101.52562557552339,Normal,905.0,0.91439242861038,0.37299035369774913
49,101.62477693361463,Normal,777.5,0.9157088200062768,0.2909967845659164
50,101.62477693361463,Normal,650.0,0.9157088200062768,0.2090032154340836
51,101.62477693361463,Normal,885.0,0.9157088200062768,0.360128617363344
52,101.8235581020496,Normal,912.5,0.9183479550098879,0.3778135048231511
53,101.92308476331421,Normal,940.0,0.9196693291501243,0.39549839228295824
54,102.22220859259441,Normal,805.0,0.923640671981454,0.3086816720257235
55,101.03091950260459,Normal,790.0,0.9078244215711917,0.2990353697749196
56,99.56143189251348,Normal,830.0,0.8883146449676158,0.3247588424437299
57,100.63693113716714,Normal,920.0,0.9025936016981231,0.382636655948553
58,99.0763115474432,Normal,870.0,0.881873903655354,0.35048231511254013
59,98.49732481265809,Normal,820.0,0.874186937277059,0.31832797427652737
60,98.78640896585448,Normal,925.0,0.8780249874993034,0.38585209003215437
61,98.78640896585448,Normal,855.0,0.8780249874993034,0.34083601286173637
62,99.17319308921522,Normal,775.0,0.8831601596428167,0.28938906752411575
63,98.97961910662974,Normal,810.0,0.8805901582827693,0.31189710610932475
64,98.88291965663896,Normal,845.0,0.8793063198522486,0.33440514469453375
65,99.4641864277139,Normal,800.0,0.8870235573252825,0.30546623794212213
66,99.56143189251348,Normal,720.0,0.8883146449676158,0.2540192926045016
67,99.85361460099494,Normal,777.5,0.8921938334213027,0.2909967845659164
68,99.85361460099494,Normal,835.0,0.8921938334213027,0.32797427652733113
69,98.97961910662974,Normal,845.0,0.8805901582827693,0.33440514469453375
70,99.17319308921522,Normal,770.0,0.8831601596428167,0.2861736334405145
71,99.75609634443784,Normal,755.0,0.8908991240361166,0.2765273311897106
72,100.93231176376187,Normal,870.0,0.9065152475822489,0.35048231511254013
73,101.2285091874995,Normal,815.0,0.9104477377427596,0.315112540192926
74,,Normal,540.0,,0.13826366559485534
75,101.72412214625692,Normal,785.0,0.9170277851285249,0.29581993569131837
76,101.42646175816685,Normal,870.0,0.9130758717979928,0.35048231511254013
77,101.92308476331421,Normal,870.0,0.9196693291501243,0.35048231511254013
78,102.12241004802817,Normal,745.0,0.9223156881595567,0.270096463022508
79,101.8235581020496,Normal,760.0,0.9183479550098879,0.2797427652733119
80,102.7227697345849,Normal,880.0,0.9302864143406289,0.35691318327974275
81,102.82321707112179,Normal,880.0,0.9316200119040254,0.35691318327974275
82,103.12499677734387,Normal,860.0,0.9356266157103144,0.3440514469453376
83,102.92364917856635,Normal,840.0,0.9329534072770891,0.3311897106109325
84,103.42769731677524,Normal,925.0,0.9396454450366276,0.38585209003215437
85,103.2258064516129,Normal,775.0,0.9369650238812728,0.28938906752411575
86,103.52888559436968,Normal,780.0,0.9409888797666732,0.292604501607717
87,103.93422210951134,Normal,820.0,0.9463703643095716,0.31832797427652737
88,103.83277938545531,Normal,777.5,0.9450235513995473,0.2909967845659164
89,103.93422210951134,Normal,735.0,0.9463703643095716,0.2636655948553055
90,103.93422210951134,Normal,875.0,0.9463703643095716,0.3536977491961415
91,104.13759492141776,Normal,945.0,0.9490704606562765,0.3987138263665595
92,104.74999319125043,Normal,900.0,0.9572010181069182,0.3697749196141479
93,104.85246733583513,Normal,810.0,0.9585615247588701,0.31189710610932475
94,104.85246733583513,Normal,837.5,0.9585615247588701,0.32958199356913187
95,105.16032216916298,Normal,865.0,0.9626487855042569,0.3472668810289389
96,105.05757680496797,Normal,710.0,0.9612846779821977,0.24758842443729903
97,104.95492186106068,Normal,755.0,0.9599217709327403,0.2765273311897106
98,105.46910019037172,Normal,855.0,0.9667483030316644,0.34083601286173637
99,105.57231809361731,Normal,880.0,0.9681186842584146,0.35691318327974275
100,105.36608392197853,Normal,750.0,0.9653805988270943,0.27331189710610937
101,105.36608392197853,Normal,880.0,0.9653805988270943,0.35691318327974275
102,105.88240276818952,Normal,895.0,0.9722355496797714,0.3665594855305466
103,106.29726242030362,Normal,910.0,0.9777434689565332,0.3762057877813505
104,106.50523313463007,Normal,790.0,0.9805046097437928,0.2990353697749196
105,,Normal,845.0,,0.33440514469453375
106,106.50523313463007,Normal,890.0,0.9805046097437928,0.36334405144694537
107,106.08953957139826,Normal,795.0,0.9749856189755111,0.3022508038585209
108,106.401202759196,Normal,760.0,0.9791234416612806,0.2797427652733119
109,106.50523313463007,Normal,775.0,0.9805046097437928,0.28938906752411575
110,106.401202759196,Normal,685.0,0.9791234416612806,0.2315112540192926
111,106.401202759196,Normal,695.0,0.9791234416612806,0.23794212218649521
112,106.71379147698289,Normal,757.5,0.9832735522242695,0.27813504823151125
113,106.71379147698289,Normal,820.0,0.9832735522242695,0.31832797427652737
114,106.92271091841263,Normal,790.0,0.9860472888671974,0.2990353697749196
115,106.71379147698289,Normal,760.0,0.9832735522242695,0.2797427652733119
116,106.60946713390042,Normal,895.0,0.9818884812553978,0.3665594855305466
117,107.02730587654828,Normal,895.0,0.9874359526797221,0.3665594855305466
118,106.81820609504683,Normal,790.0,0.9846598217365718,0.2990353697749196
120,,Normal,890.0,,0.36334405144694537
122,,Normal,770.0,,0.2861736334405145
123,,Normal,890.0,,0.36334405144694537
124,107.23688090808191,Normal,900.0,0.9902183933201403,0.3697749196141479
125,107.02730587654828,Normal,805.0,0.9874359526797221,0.3086816720257235
126,107.13199089806605,Normal,820.0,0.9888258122263607,0.31832797427652737
127,107.6572279986306,Normal,660.0,0.9957991670376265,0.2154340836012862
128,107.02730587654828,Normal,510.0,0.9874359526797221,0.1189710610932476
129,107.13199089806605,Normal,360.0,0.9888258122263607,0.022508038585209028
130,106.92271091841263,Normal,795.0,0.9860472888671974,0.3022508038585209
131,,Normal,760.0,,0.2797427652733119
132,107.13199089806605,Normal,715.0,0.9888258122263607,0.25080385852090037
133,,Normal,840.0,,0.3311897106109325
134,,Normal,800.0,,0.30546623794212213
135,107.44681651199697,Normal,772.5,0.9930056211302922,0.2877813504823151
136,107.86799977131984,Normal,745.0,0.9985974963132656,0.270096463022508
137,,Normal,825.0,,0.3215434083601286
138,,Normal,775.0,,0.28938906752411575
139,107.9736371567518,Normal,685.0,1.0,0.2315112540192926
140,,Normal,795.0,,0.3022508038585209
141,,Normal,840.0,,0.3311897106109325
142,107.13199089806605,Normal,725.0,0.9888258122263607,0.2572347266881029
143,,Normal,810.0,,0.31189710610932475
144,,Normal,365.0,,0.02572347266881031
145,,Normal,940.0,,0.39549839228295824
146,,Normal,825.0,,0.3215434083601286
147,,Normal,775.0,,0.28938906752411575
149,,Normal,760.0,,0.2797427652733119
150,,Normal,715.0,,0.25080385852090037
151,,Normal,840.0,,0.3311897106109325
152,,Normal,815.0,,0.315112540192926
153,,Normal,835.0,,0.32797427652733113
155,,Normal,855.0,,0.34083601286173637
156,,Normal,695.0,,0.23794212218649521
158,104.23941709317961,Normal,795.0,0.9504223113358761,0.3022508038585209
159,103.83277938545531,Normal,810.0,0.9450235513995473,0.31189710610932475
160,105.16032216916298,Normal,705.0,0.9626487855042569,0.24437299035369778
161,105.16032216916298,Normal,740.0,0.9626487855042569,0.26688102893890675
162,105.46910019037172,Normal,850.0,0.9667483030316644,0.337620578778135
163,105.46910019037172,Normal,667.5,0.9667483030316644,0.2202572347266881
164,104.85246733583513,Normal,485.0,0.9585615247588701,0.10289389067524116
165,104.44333270319189,Normal,545.0,0.9531296141875649,0.1414790996784566
166,104.85246733583513,Normal,605.0,0.9585615247588701,0.18006430868167203
167,105.36608392197853,Normal,830.0,0.9653805988270943,0.3247588424437299
168,104.95492186106068,Normal,765.0,0.9599217709327403,0.28295819935691324
169,105.36608392197853,Normal,875.0,0.9653805988270943,0.3536977491961415
170,105.16032216916298,Normal,905.0,0.9626487855042569,0.37299035369774913
171,104.95492186106068,Normal,812.5,0.9599217709327403,0.3135048231511254
172,104.44333270319189,Normal,720.0,0.9531296141875649,0.2540192926045016
173,104.54542603306564,Normal,845.0,0.9544850649207826,0.33440514469453375
174,104.74999319125043,Normal,915.0,0.9572010181069182,0.37942122186495175
175,104.85246733583513,Normal,800.0,0.9585615247588701,0.30546623794212213
176,104.85246733583513,Normal,890.0,0.9585615247588701,0.36334405144694537
177,103.83277938545531,Normal,902.5,0.9450235513995473,0.3713826366559485
178,103.2258064516129,Normal,915.0,0.9369650238812728,0.37942122186495175
179,103.63005727633266,Normal,920.0,0.9423320941634135,0.382636655948553
180,104.54542603306564,Normal,775.0,0.9544850649207826,0.28938906752411575
181,104.95492186106068,Normal,830.0,0.9599217709327403,0.3247588424437299
182,104.85246733583513,Normal,885.0,0.9585615247588701,0.360128617363344
183,104.13759492141776,Normal,895.0,0.9490704606562765,0.3665594855305466
184,102.62241314552064,Normal,590.0,0.9289540215937317,0.17041800643086816
185,102.7227697345849,Normal,865.0,0.9302864143406289,0.3472668810289389
186,103.12499677734387,Normal,805.0,0.9356266157103144,0.3086816720257235
187,102.32209768486022,Normal,770.0,0.924966857967547,0.2861736334405145
188,101.52562557552339,Normal,810.0,0.91439242861038,0.31189710610932475
189,100.63693113716714,Normal,850.0,0.9025936016981231,0.337620578778135
190,101.32738879319079,Normal,865.0,0.9117605211949231,0.3472668810289389
191,101.52562557552339,Normal,765.0,0.91439242861038,0.28295819935691324
192,100.73526671172891,Normal,790.0,0.9038991622749595,0.2990353697749196
193,99.65866905847471,Normal,845.0,0.8896056224297197,0.33440514469453375
194,99.95122380278426,Normal,895.0,0.8934897502485597,0.3665594855305466
195,100.93231176376187,Normal,725.0,0.9065152475822489,0.2572347266881029
196,100.93231176376187,Normal,750.0,0.9065152475822489,0.27331189710610937
197,99.95122380278426,Normal,830.0,0.8934897502485597,0.3247588424437299
198,101.12972010327366,Normal,730.0,0.9091361561064921,0.26045016077170424
199,101.12972010327366,Normal,700.0,0.9091361561064921,0.24115755627009647
200,101.03091950260459,Normal,735.0,0.9078244215711917,0.2636655948553055
201,101.62477693361463,Normal,865.0,0.9157088200062768,0.3472668810289389
202,100.63693113716714,Normal,715.0,0.9025936016981231,0.25080385852090037
203,99.75609634443784,Normal,720.0,0.8908991240361166,0.2540192926045016
204,100.5386862810941,Normal,725.0,0.9012892455529791,0.2572347266881029
205,98.49732481265809,Normal,835.0,0.874186937277059,0.32797427652733113
206,98.59356282628308,Normal,662.5,0.8754646494086222,0.21704180064308684
207,98.78640896585448,Normal,490.0,0.8780249874993034,0.10610932475884247
208,99.85361460099494,Normal,720.0,0.8921938334213027,0.2540192926045016
209,99.75609634443784,Normal,850.0,0.8908991240361166,0.337620578778135
210,99.56143189251348,Normal,845.0,0.8883146449676158,0.33440514469453375
211,98.97961910662974,Normal,730.0,0.8805901582827693,0.26045016077170424
212,99.17319308921522,Normal,725.0,0.8831601596428167,0.2572347266881029
213,99.56143189251348,Normal,800.0,0.8883146449676158,0.30546623794212213
214,97.92170963471287,Normal,505.0,0.8665447336584504,0.11575562700964634
215,97.44451752783259,Normal,755.0,0.8602092522714064,0.2765273311897106
216,97.34937131776002,Normal,780.0,0.8589460355620953,0.292604501607717
217,97.63517834529853,Normal,805.0,0.8627405767482319,0.3086816720257235
218,98.01740200955277,Normal,760.0,0.8678152015705114,0.2797427652733119
219,97.53975476554858,Normal,715.0,0.861473677516928,0.25080385852090037
220,97.44451752783259,Normal,755.0,0.8602092522714064,0.2765273311897106
221,96.78040622607709,Normal,815.0,0.8513921223764789,0.315112540192926
222,96.87500605468787,Normal,730.0,0.8526480850060778,0.26045016077170424
223,96.87500605468787,Normal,745.0,0.8526480850060778,0.270096463022508
224,96.96969696969697,Normal,797.5,0.8539052569519516,0.3038585209003215
225,96.87500605468787,Normal,850.0,0.8526480850060778,0.337620578778135
226,95.37216124762047,Normal,745.0,0.8326954387541563,0.270096463022508
227,95.37216124762047,Normal,840.0,0.8326954387541563,0.3311897106109325
228,94.9999620000152,Normal,875.0,0.8277539039477844,0.3536977491961415
229,95.4653937947494,Normal,697.5,0.833933248555462,0.23954983922829584
230,95.83932728459394,Normal,520.0,0.8388978081756755,0.12540192926045016
231,95.4653937947494,Normal,1490.0,0.833933248555462,0.7491961414790996
232,95.1858789844809,Normal,660.0,0.8302222465243585,0.2154340836012862
233,94.62931332238789,Normal,780.0,0.8228329554149338,0.292604501607717
234,94.81450017114017,Normal,790.0,0.8252916042829248,0.2990353697749196
235,95.1858789844809,Normal,747.5,0.8302222465243585,0.27170418006430874
236,95.37216124762047,Normal,705.0,0.8326954387541563,0.24437299035369778
237,94.81450017114017,Normal,830.0,0.8252916042829248,0.3247588424437299
238,94.9999620000152,Normal,520.0,0.8277539039477844,0.12540192926045016
239,94.81450017114017,Normal,715.0,0.8252916042829248,0.25080385852090037
240,94.44440246915445,Normal,785.0,0.8203779708248038,0.29581993569131837
241,92.52465550757638,Normal,835.0,0.7948902878402158,0.32797427652733113
242,92.52465550757638,Normal,700.0,0.7948902878402158,0.24115755627009647
243,93.5255095503574,Normal,805.0,0.8081782112315758,0.3086816720257235
244,93.5255095503574,Normal,790.0,0.8081782112315758,0.2990353697749196
245,93.89204105335602,Normal,775.0,0.8130444977470728,0.28938906752411575
246,93.61700534178632,Normal,715.0,0.8093929628488659,0.25080385852090037
247,93.5255095503574,Normal,740.0,0.8081782112315758,0.26688102893890675
248,89.32040569328265,Normal,780.0,0.7523487940367775,0.292604501607717
249,86.98632401013913,Normal,695.0,0.7213601610602767,0.23794212218649521
250,87.07168350487906,Normal,620.0,0.7224934436153212,0.1897106109324759
251,84.29343556441198,Normal,815.0,0.6856077997380672,0.315112540192926
252,82.97584573130761,Normal,485.0,0.6681147068242623,0.10289389067524116
253,80.47596705957717,Normal,740.0,0.6349248560990282,0.26688102893890675
254,77.96608319448873,Normal,810.0,0.6016021705775358,0.31189710610932475
255,78.74288558028782,Normal,560.0,0.6119154531856998,0.15112540192926047
256,81.03445341855996,Normal,505.0,0.6423396475032395,0.11575562700964634
257,79.60528515409196,Normal,730.0,0.6233651741036561,0.26045016077170424
258,78.89907388267076,Normal,850.0,0.6139891003989582,0.337620578778135
259,76.81347001010097,Normal,775.0,0.5862994041007588,0.28938906752411575
260,74.0331638960989,Stress,785.0,0.5493864347084046,0.29581993569131837
261,71.9143528822913,Stress,795.0,0.5212558609895698,0.3022508038585209
262,72.27600761789121,Stress,450.0,0.526057400690025,0.08038585209003216
263,70.83853701419817,Stress,420.0,0.5069727005811756,0.061093247588424465
264,70.6250101523452,Stress,725.0,0.5041377931311184,0.2572347266881029
265,67.41619997802232,Stress,730.0,0.4615357533218549,0.26045016077170424
266,66.2606654823677,Stress,910.0,0.44619420180884173,0.3762057877813505
267,64.062483984379,Stress,905.0,0.4170098591404374,0.37299035369774913
268,59.649108156359404,Stress,940.0,0.35841530149939294,0.39549839228295824
269,58.29146548824641,Stress,945.0,0.3403904437323205,0.3987138263665595
270,59.462612585024104,Stress,950.0,0.3559392772652843,0.40192926045016075
271,58.59799606573054,Stress,835.0,0.3444601228829395,0.32797427652733113
272,58.10811596055621,Stress,805.0,0.33795618821288476,0.3086816720257235
273,57.13737195514945,Stress,935.0,0.32506802328063855,0.3922829581993569
274,57.25806036030207,Stress,765.0,0.32667035310431325,0.28295819935691324
275,56.00000896000144,Stress,750.0,0.3099677272317757,0.27331189710610937
276,53.313372806554554,Stress,735.0,0.27429837499709475,0.2636655948553055
277,53.600909071417846,Stress,895.0,0.2781158745489023,0.3665594855305466
278,53.313372806554554,Stress,915.0,0.27429837499709475,0.37942122186495175
279,52.79850559109775,Stress,712.5,0.26746269684296275,0.24919614147909971
280,51.722862694937,Stress,510.0,0.2531818329110658,0.1189710610932476
281,52.74153116048773,Stress,575.0,0.2667062709937863,0.16077170418006434
282,54.99621351069979,Stress,830.0,0.29664075200784235,0.3247588424437299
283,56.17848128217271,Stress,745.0,0.31233723011942993,0.270096463022508
284,56.71641452439315,Stress,745.0,0.31947914632973906,0.270096463022508
285,54.469998741743034,Stress,805.0,0.28965441709943696,0.3086816720257235
286,54.17922270152775,Stress,772.5,0.2857939043960186,0.2877813504823151
287,52.74153116048773,Stress,740.0,0.2667062709937863,0.26688102893890675
288,51.2186189923761,Stress,750.0,0.24648719872485902,0.27331189710610937
289,52.06090918130576,Stress,810.0,0.257669935692871,0.31189710610932475
290,53.48574631603551,Stress,775.0,0.2765869064819838,0.28938906752411575
291,54.06320096318999,Stress,760.0,0.28425353196920533,0.2797427652733119
292,54.5866426485439,Stress,815.0,0.29120304979849876,0.315112540192926
293,54.878989085117865,Stress,740.0,0.29508441200206026,0.26688102893890675
294,55.1136360504907,Stress,460.0,0.2981997222936844,0.08681672025723472
295,54.17922270152775,Stress,730.0,0.2857939043960186,0.26045016077170424
296,51.55441723402303,Stress,810.0,0.25094545249536815,0.31189710610932475
297,50.22008954241966,Stress,710.0,0.23323013798684178,0.24758842443729903
298,51.55441723402303,Stress,730.0,0.25094545249536815,0.26045016077170424
299,53.83171452395808,Stress,750.0,0.28118018267033507,0.27331189710610937
300,53.313372806554554,Stress,630.0,0.27429837499709475,0.19614147909967847
301,50.66225702381531,Stress,510.0,0.23910061196985144,0.1189710610932476
302,50.88429268034538,Stress,760.0,0.2420484871524543,0.2797427652733119
303,51.61050583456768,Stress,547.5,0.25169011754672277,0.14308681672025728
304,52.51397528167184,Stress,335.0,0.263685106112884,0.006430868167202591
305,52.34374345703207,Stress,740.0,0.26142500888801856,0.26688102893890675
306,49.72578714677908,Stress,605.0,0.22666749040319722,0.18006430868167203
307,49.72578714677908,Stress,850.0,0.22666749040319722,0.337620578778135
308,49.398035538922684,Stress,1095.0,0.22231606844711505,0.4951768488745981
309,49.23469588713044,Stress,1270.0,0.2201474757382762,0.6077170418006431
310,50.05496034646041,Stress,1445.0,0.2310377862434383,0.7202572347266881
311,50.10996632109164,Stress,500.0,0.23176807772024133,0.11254019292604503
312,47.355166590740545,Stress,910.0,0.19519374598878236,0.3762057877813505
313,46.45922622158728,Stress,325.0,0.18329871786314766,0.0
314,48.047724844133185,Stress,585.0,0.20438855424430447,0.1672025723472669
315,48.26212899694887,Stress,355.0,0.20723510912206455,0.01929260450160772
316,47.994225334807716,Stress,700.0,0.20367826348161056,0.24115755627009647
317,47.994225334807716,Stress,1045.0,0.20367826348161056,0.46302250803858525
318,46.82682690182475,Stress,1400.0,0.1881791994007299,0.6913183279742765
319,47.994225334807716,Stress,1755.0,0.20367826348161056,0.9196141479099679
320,47.94075289993614,Stress,1230.0,0.20296833217519494,0.5819935691318328
321,44.49540651670825,Stress,705.0,0.15722589937268427,0.24437299035369778
322,45.212759945111706,Stress,695.0,0.16674990286740787,0.23794212218649521
323,46.87949017616844,Stress,690.0,0.18887838781892596,0.2347266881028939
324,47.67400894078364,Stress,745.0,0.1994268834296038,0.270096463022508
325,47.994225334807716,Stress,695.0,0.20367826348161056,0.23794212218649521
326,47.143371005601104,Stress,757.5,0.19238182398051318,0.27813504823151125
327,46.041363561023225,Stress,820.0,0.1777509288905852,0.31832797427652737
328,45.57411536084673,Stress,755.0,0.1715474686223485,0.2765273311897106
329,46.35453991728496,Stress,580.0,0.18190884128551144,0.1639871382636656
330,46.82682690182475,Stress,595.0,0.1881791994007299,0.17363344051446947
331,47.72727489669431,Stress,610.0,0.20013407340062284,0.18327974276527334
332,47.51440280334976,Stress,840.0,0.1973078590400743,0.3311897106109325
333,46.35453991728496,Stress,795.0,0.18190884128551144,0.3022508038585209
334,46.45922622158728,Stress,750.0,0.18329871786314766,0.27331189710610937
335,45.47068754862522,Stress,770.0,0.17017430052131688,0.2861736334405145
336,45.31583779467756,Stress,735.0,0.16811842465962779,0.2636655948553055
337,44.90446574911875,Stress,735.0,0.16265680888641898,0.2636655948553055
338,42.98183931325337,Stress,815.0,0.13713089631779418,0.315112540192926
339,43.936731107205624,Stress,780.0,0.14980859802324875,0.292604501607717
340,44.69964964414609,Stress,375.0,0.1599375505371884,0.032154340836012874
341,45.31583779467756,Stress,780.0,0.16811842465962779,0.292604501607717
342,46.30225556807774,Stress,830.0,0.18121468369895444,0.3247588424437299
343,46.30225556807774,Stress,795.0,0.18121468369895444,0.3022508038585209
344,44.64853787200603,Stress,760.0,0.15925896076928725,0.2797427652733119
345,44.59746329628771,Stress,855.0,0.15858086484282674,0.34083601286173637
346,42.73265043709091,Stress,525.0,0.13382251911703358,0.12861736334405147
347,42.28631982581419,Stress,725.0,0.12789677298787339,0.2572347266881029
348,43.88615405005567,Stress,925.0,0.14913710744416142,0.38585209003215437
349,44.64853787200603,Stress,960.0,0.15925896076928725,0.40836012861736337
350,41.45077720207254,Stress,995.0,0.11680362064005967,0.43086816720257237
351,41.401935788909746,Stress,872.5,0.11615517348523818,0.35209003215434087
352,39.904341313004466,Stress,750.0,0.0962722336992744,0.27331189710610937
353,39.04922936345851,Stress,770.0,0.08491926754146129,0.2861736334405145
354,40.19171447806035,Stress,790.0,0.10008756784268724,0.2990353697749196
355,42.0888175062544,Stress,612.5,0.12527461672957008,0.18488745980707397
356,40.0,Stress,435.0,0.09754225435181907,0.07073954983922828
357,39.04922936345851,Stress,520.0,0.08491926754146129,0.12540192926045016
358,39.95215330120648,Stress,760.0,0.09690701360649401,0.2797427652733119
359,41.20690067241421,Stress,740.0,0.11356577325719242,0.26688102893890675
360,42.13815753434471,Stress,1405.0,0.12592968378766956,0.6945337620578779
361,42.187506591797906,Stress,695.0,0.12658487072486957,0.23794212218649521
362,42.13815753434471,Stress,680.0,0.12592968378766956,0.22829581993569134
363,42.832220623628565,Stress,605.0,0.13514447112424077,0.18006430868167203
364,42.73265043709091,Stress,530.0,0.13382251911703358,0.13183279742765272
365,42.0888175062544,Stress,612.5,0.12527461672957008,0.18488745980707397
366,42.385255695412766,Stress,695.0,0.1292103034325629,0.23794212218649521
367,42.434789398261955,Stress,790.0,0.1298679418299875,0.2990353697749196
368,42.832220623628565,Stress,650.0,0.13514447112424077,0.2090032154340836
369,43.68420339889313,Stress,695.0,0.14645589253491587,0.23794212218649521
370,44.1393922005694,Stress,740.0,0.15249924517849667,0.26688102893890675
371,45.007072861500184,Stress,805.0,0.16401908089657613,0.3086816720257235
372,45.007072861500184,Stress,870.0,0.16401908089657613,0.35048231511254013
373,44.95576128310936,Stress,1180.0,0.163337838384079,0.5498392282958199
374,44.19014489064707,Stress,1490.0,0.15317306756301108,0.7491961414790996
375,43.48283602013777,Stress,700.0,0.14378242149114073,0.24115755627009647
376,43.936731107205624,Stress,527.5,0.14980859802324875,0.1302250803858521
377,44.59746329628771,Stress,355.0,0.15858086484282674,0.01929260450160772
378,43.33217491985714,Stress,830.0,0.14178215664430627,0.3247588424437299
379,44.19014489064707,Stress,820.0,0.15317306756301108,0.31832797427652737
380,41.89188792914573,Stress,720.0,0.12266006453488465,0.2540192926045016
381,40.9638633183351,Stress,795.0,0.11033906725991383,0.3022508038585209
382,40.19171447806035,Stress,762.5,0.10008756784268724,0.2813504823151125
383,38.53179971632889,Stress,730.0,0.07804956904639193,0.26045016077170424
384,36.04650575987116,Stress,1525.0,0.04505335352763612,0.7717041800643086
385,36.04650575987116,Stress,785.0,0.04505335352763612,0.29581993569131837
386,34.8814171343102,Stress,667.5,0.029584955800449897,0.2202572347266881
387,35.46145818225274,Stress,550.0,0.03728591985659557,0.1446945337620579
388,36.77354775743874,Stress,725.0,0.05470598813071503,0.2572347266881029
389,36.91073397363614,Stress,810.0,0.056527352538772335,0.31189710610932475
390,37.600798340150355,Stress,855.0,0.06568905049412,0.34083601286173637
391,38.53179971632889,Stress,702.5,0.07804956904639193,0.24276527331189715
392,39.28572270408343,Stress,550.0,0.08805909139036039,0.1446945337620579
393,39.95215330120648,Stress,540.0,0.09690701360649401,0.13826366559485534
394,40.57672510932384,Stress,530.0,0.10519919406829847,0.13183279742765272
395,41.401935788909746,Stress,760.0,0.11615517348523818,0.2797427652733119
396,41.54856487102079,Stress,795.0,0.11810190690165423,0.3022508038585209
397,40.432106003278236,Stress,815.0,0.10327914626919954,0.315112540192926
398,40.095796877900675,Stress,825.0,0.09881410970760962,0.3215434083601286
399,41.45077720207254,Stress,840.0,0.11680362064005967,0.3311897106109325
400,40.9638633183351,Stress,855.0,0.11033906725991383,0.34083601286173637
401,39.14372322569331,Stress,815.0,0.08617382329950252,0.315112540192926
402,39.904341313004466,Stress,845.0,0.0962722336992744,0.33440514469453375
403,40.91534165742321,Stress,875.0,0.10969486532290895,0.3536977491961415
404,39.80880626526916,Stress,525.0,0.09500385455383042,0.12861736334405147
405,38.15788971606714,Stress,485.0,0.07308532128761192,0.10289389067524116
