Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
120,95.27892906483731,Normal,370.0,0.8427240815600245,0.041916167664670656
121,95.93301573109592,Normal,735.0,0.8626543394657991,0.26047904191616766
122,94.07585524360003,Normal,710.0,0.8060659859683557,0.24550898203592816
123,94.44440246915445,Normal,365.0,0.8172957535735752,0.038922155688622756
124,93.80027108278342,Normal,875.0,0.7976688366559586,0.344311377245509
125,93.80027108278342,Normal,930.0,0.7976688366559586,0.3772455089820359
126,94.53681216197182,Normal,1010.0,0.820111510423319,0.4251497005988024
127,94.90718551792274,Normal,480.0,0.8313969208839112,0.10778443113772454
128,94.62931332238789,Normal,730.0,0.8229300543239626,0.2574850299401198
129,94.53681216197182,Normal,770.0,0.820111510423319,0.281437125748503
130,96.59147985874463,Normal,695.0,0.8827179802074845,0.23652694610778444
131,94.62931332238789,Normal,900.0,0.8229300543239626,0.35928143712574856
132,95.37216124762047,Normal,830.0,0.8455648999772771,0.3173652694610778
133,94.9999620000152,Normal,800.0,0.834223853935872,0.29940119760479045
134,95.1858789844809,Normal,895.0,0.839888811869749,0.3562874251497006
135,95.4653937947494,Normal,875.0,0.8484057294962772,0.344311377245509
136,94.2599463095346,Normal,875.0,0.8116753075024747,0.344311377245509
137,95.37216124762047,Normal,830.0,0.8455648999772771,0.3173652694610778
138,94.2599463095346,Normal,840.0,0.8116753075024747,0.32335329341317365
139,96.30877363296918,Normal,845.0,0.8741038189931887,0.32634730538922163
140,94.44440246915445,Normal,940.0,0.8172957535735752,0.38323353293413176
141,95.74572997980724,Normal,910.0,0.8569476747104829,0.3652694610778443
142,95.27892906483731,Normal,840.0,0.8427240815600245,0.32335329341317365
143,96.96969696969697,Normal,1010.0,0.8942423927272722,0.4251497005988024
144,96.59147985874463,Normal,1230.0,0.8827179802074845,0.5568862275449102
145,96.40291792351972,Normal,1450.0,0.8769724296648618,0.688622754491018
146,95.4653937947494,Normal,1670.0,0.8484057294962772,0.8203592814371258
147,97.44451752783259,Normal,430.0,0.9087103473130718,0.07784431137724548
148,98.01740200955277,Normal,320.0,0.9261663452104276,0.011976047904191628
149,97.34937131776002,Normal,582.5,0.9058112077902463,0.1691616766467066
150,95.55871748734086,Normal,845.0,0.8512493362505715,0.32634730538922163
151,96.02679531696525,Normal,1015.0,0.8655118374535862,0.4281437125748503
152,95.74572997980724,Normal,1005.0,0.8569476747104829,0.42215568862275454
153,96.68589749167775,Normal,1000.0,0.8855949197206741,0.41916167664670656
154,96.49715333397666,Normal,930.0,0.8798438167931244,0.3772455089820359
155,98.49732481265809,Normal,917.5,0.9407897670506302,0.3697604790419162
156,97.92170963471287,Normal,905.0,0.9232505638490918,0.36227544910179643
157,96.30877363296918,Normal,835.0,0.8741038189931887,0.3203592814371258
158,95.74572997980724,Normal,865.0,0.8569476747104829,0.33832335329341323
159,98.49732481265809,Normal,860.0,0.9407897670506302,0.33532934131736525
160,97.92170963471287,Normal,855.0,0.9232505638490918,0.3323353293413174
161,97.2543161465506,Normal,840.0,0.9029148422545936,0.32335329341317365
162,97.63517834529853,Normal,910.0,0.914519851558675,0.3652694610778443
163,98.30502476303575,Normal,885.0,0.9349303148068029,0.35029940119760483
164,95.74572997980724,Normal,890.0,0.8569476747104829,0.3532934131736527
165,95.55871748734086,Normal,935.0,0.8512493362505715,0.3802395209580839
166,96.30877363296918,Normal,890.0,0.8741038189931887,0.3532934131736527
167,96.30877363296918,Normal,850.0,0.8741038189931887,0.3293413173652695
168,98.01740200955277,Normal,555.0,0.9261663452104276,0.15269461077844312
169,96.96969696969697,Normal,805.0,0.8942423927272722,0.3023952095808383
170,98.4011776652943,Normal,630.0,0.9378601286055814,0.19760479041916165
171,96.87500605468787,Normal,685.0,0.8913571262101301,0.23053892215568864
172,98.49732481265809,Normal,740.0,0.9407897670506302,0.26347305389221554
173,97.2543161465506,Normal,955.0,0.9029148422545936,0.3922155688622755
174,98.30502476303575,Normal,975.0,0.9349303148068029,0.4041916167664671
175,97.44451752783259,Normal,1347.5,0.9087103473130718,0.6272455089820359
176,97.44451752783259,Normal,1720.0,0.9087103473130718,0.8502994011976047
177,97.44451752783259,Normal,915.0,0.9087103473130718,0.3682634730538923
178,99.85361460099494,Normal,925.0,0.9821164087189898,0.37425149700598803
179,98.97961910662974,Normal,895.0,0.9554854490774791,0.3562874251497006
180,97.44451752783259,Normal,385.0,0.9087103473130718,0.050898203592814356
181,99.4641864277139,Normal,865.0,0.9702503910646914,0.33832335329341323
182,97.92170963471287,Normal,810.0,0.9232505638490918,0.3053892215568862
183,97.44451752783259,Normal,755.0,0.9087103473130718,0.27245508982035926
184,96.96969696969697,Normal,1056.6666666666667,0.8942423927272722,0.4530938123752496
185,98.30502476303575,Normal,1358.3333333333335,0.9349303148068029,0.6337325349301398
186,97.63517834529853,Normal,1660.0,0.914519851558675,0.8143712574850299
187,97.15935202484947,Normal,1115.0,0.9000212510304753,0.4880239520958084
188,97.92170963471287,Normal,645.0,0.9232505638490918,0.20658682634730538
189,99.85361460099494,Normal,715.0,0.9821164087189898,0.24850299401197604
190,98.4011776652943,Normal,780.0,0.9378601286055814,0.28742514970059885
191,98.30502476303575,Normal,750.0,0.9349303148068029,0.2694610778443114
192,99.95122380278426,Normal,305.0,0.9850905964925536,0.0029940119760479
193,98.97961910662974,Normal,1380.0,0.9554854490774791,0.6467065868263473
194,95.93301573109592,Normal,695.0,0.8626543394657991,0.23652694610778444
195,94.81450017114017,Normal,825.0,0.8285727647578902,0.3143712574850299
196,98.01740200955277,Normal,855.0,0.9261663452104276,0.3323353293413174
197,95.55871748734086,Normal,840.0,0.8512493362505715,0.32335329341317365
198,95.74572997980724,Normal,475.0,0.8569476747104829,0.10479041916167667
199,96.12066603931912,Normal,565.0,0.868372112403105,0.15868263473053892
200,96.30877363296918,Normal,655.0,0.8741038189931887,0.21257485029940118
201,96.87500605468787,Normal,1115.0,0.8913571262101301,0.4880239520958084
202,97.92170963471287,Normal,1575.0,0.9232505638490918,0.7634730538922155
203,97.06447896273015,Normal,1715.0,0.8971304344248345,0.8473053892215568
204,98.49732481265809,Normal,850.0,0.9407897670506302,0.3293413173652695
205,97.63517834529853,Normal,1575.0,0.914519851558675,0.7634730538922155
206,98.49732481265809,Normal,755.0,0.9407897670506302,0.27245508982035926
207,97.2543161465506,Normal,765.0,0.9029148422545936,0.2784431137724551
208,97.44451752783259,Normal,775.0,0.9087103473130718,0.28443113772455086
209,97.53975476554858,Normal,820.0,0.9116122604812005,0.31137724550898205
210,99.75609634443784,Normal,870.0,0.9791449920796294,0.3413173652694611
211,99.4641864277139,Normal,692.5,0.9702503910646914,0.2350299401197605
212,97.15935202484947,Normal,515.0,0.9000212510304753,0.12874251497005987
213,99.95122380278426,Normal,855.0,0.9850905964925536,0.3323353293413174
214,98.78640896585448,Normal,1660.0,0.949598266026205,0.8143712574850299
215,97.34937131776002,Normal,1455.0,0.9058112077902463,0.6916167664670659
216,97.63517834529853,Normal,1250.0,0.914519851558675,0.5688622754491018
217,99.75609634443784,Normal,1400.0,0.9791449920796294,0.6586826347305389
218,97.63517834529853,Normal,1550.0,0.914519851558675,0.7485029940119761
219,99.36713074428962,Normal,825.0,0.9672930691964265,0.3143712574850299
220,97.53975476554858,Normal,770.0,0.9116122604812005,0.281437125748503
221,97.44451752783259,Normal,305.0,0.9087103473130718,0.0029940119760479
222,97.82610822306702,Normal,1260.0,0.9203375541692638,0.5748502994011976
223,98.01740200955277,Normal,1127.5,0.9261663452104276,0.4955089820359282
224,100.44053217411569,Normal,995.0,1.0,0.4161676646706587
225,97.82610822306702,Normal,955.0,0.9203375541692638,0.3922155688622755
226,98.4011776652943,Normal,915.0,0.9378601286055814,0.3682634730538923
227,98.20905958932899,Normal,930.0,0.932006221165071,0.3772455089820359
228,98.59356282628308,Normal,895.0,0.9437221742236068,0.3562874251497006
229,96.12066603931912,Normal,305.0,0.868372112403105,0.0029940119760479
230,93.98390243719055,Normal,585.0,0.8032641506131366,0.17065868263473052
231,95.4653937947494,Normal,910.0,0.8484057294962772,0.3652694610778443
232,93.16035318953102,Normal,930.0,0.7781703064015635,0.3772455089820359
233,95.4653937947494,Normal,940.0,0.8484057294962772,0.38323353293413176
234,93.80027108278342,Normal,560.0,0.7976688366559586,0.155688622754491
235,92.7058998034635,Normal,800.0,0.7643229469342216,0.29940119760479045
236,92.52465550757638,Normal,860.0,0.7588003675157435,0.33532934131736525
237,94.62931332238789,Normal,825.0,0.8229300543239626,0.3143712574850299
238,94.90718551792274,Normal,815.0,0.8313969208839112,0.3083832335329342
239,92.16326538135777,Normal,855.0,0.7477886793225932,0.3323353293413174
240,92.79665932026447,Normal,880.0,0.7670884223223586,0.34730538922155696
241,92.43425613532375,Normal,935.0,0.7560458658625899,0.3802395209580839
242,92.52465550757638,Normal,957.5,0.7588003675157435,0.3937125748502994
243,88.44915898117182,Normal,980.0,0.6346185104998487,0.40718562874251496
244,88.01654711085685,Normal,1695.0,0.6214366699376566,0.8353293413173654
245,88.27590103212182,Normal,1630.0,0.6293392779655065,0.7964071856287426
246,88.44915898117182,Normal,800.0,0.6346185104998487,0.29940119760479045
247,89.6711400609405,Normal,805.0,0.6718527171151187,0.3023952095808383
248,89.6711400609405,Normal,860.0,0.6718527171151187,0.33532934131736525
249,89.6711400609405,Normal,840.0,0.6718527171151187,0.32335329341317365
250,91.17648667820353,Normal,655.0,0.7177211744118388,0.21257485029940118
251,90.82008722361176,Normal,795.0,0.7068615537928755,0.29640718562874246
252,91.35515320715969,Normal,717.5,0.7231652083371811,0.24999999999999997
253,93.16035318953102,Normal,640.0,0.7781703064015635,0.2035928143712575
254,90.82008722361176,Normal,785.0,0.7068615537928755,0.2904191616766467
255,90.64243733888306,Normal,820.0,0.7014484973857993,0.31137724550898205
256,90.82008722361176,Normal,555.0,0.7068615537928755,0.15269461077844312
257,92.43425613532375,Normal,890.0,0.7560458658625899,0.3532934131736527
258,89.93509384277368,Normal,870.0,0.6798954845624832,0.3413173652694611
259,91.35515320715969,Normal,855.0,0.7231652083371811,0.3323353293413174
260,92.88742415741818,Stress,840.0,0.7698540598235732,0.32335329341317365
261,90.11144081886069,Stress,792.5,0.6852688408707857,0.29491017964071853
262,90.55370876297295,Stress,745.0,0.6987449055030663,0.2664670658682635
263,90.64243733888306,Stress,730.0,0.7014484973857993,0.2574850299401198
264,90.28807312611619,Stress,815.0,0.6906508913232594,0.3083832335329342
265,89.14546935981072,Stress,475.0,0.6558353402330108,0.10479041916167667
266,89.84701748333113,Stress,730.0,0.6772117659520234,0.2574850299401198
267,88.79669818357473,Stress,330.0,0.645208156021714,0.017964071856287428
268,87.24282994802073,Stress,750.0,0.5978612274207609,0.2694610778443114
269,84.79239853105649,Stress,1620.0,0.5231956935705417,0.7904191616766467
270,84.45945945945947,Stress,980.0,0.5130509193286308,0.40718562874251496
271,84.29343556441198,Stress,800.0,0.5079921110429573,0.29940119760479045
272,84.79239853105649,Stress,830.0,0.5231956935705417,0.3173652694610778
273,84.70907937325447,Stress,580.0,0.5206569286191254,0.16766467065868265
274,85.04290839943293,Stress,687.5,0.5308288200998481,0.23203592814371257
275,85.46197753888306,Stress,795.0,0.543598008741724,0.29640718562874246
276,85.54598010884871,Stress,1590.0,0.5461575975095849,0.7724550898203593
277,84.79239853105649,Stress,820.0,0.5231956935705417,0.31137724550898205
278,87.32846506250098,Stress,320.0,0.6004705604119751,0.011976047904191628
279,86.81565390418677,Stress,690.0,0.5848450184625844,0.2335329341317365
280,86.81565390418677,Stress,345.0,0.5848450184625844,0.026946107784431128
281,84.79239853105649,Stress,500.0,0.5231956935705417,0.11976047904191614
282,86.39055094709961,Stress,655.0,0.5718919772093254,0.21257485029940118
283,84.21052631578948,Stress,1170.0,0.5054658361728821,0.5209580838323353
284,84.29343556441198,Stress,1685.0,0.5079921110429573,0.8293413173652694
285,83.71465358039201,Stress,785.0,0.4903564141119747,0.2904191616766467
286,82.7309143917044,Stress,820.0,0.46038152430920753,0.31137724550898205
287,77.11937539475481,Stress,855.0,0.28939589621616113,0.3323353293413174
288,79.21225001604049,Stress,890.0,0.3531665448448269,0.3532934131736527
289,78.2759870406276,Stress,455.0,0.32463827247636257,0.09281437125748501
290,76.96629645878069,Stress,770.0,0.28473152552755376,0.281437125748503
291,80.63521194562284,Stress,425.0,0.39652471083358565,0.07485029940119761
292,79.44786908897922,Stress,550.0,0.3603459434374465,0.1497005988023952
293,81.59648417069006,Stress,675.0,0.4258150241078704,0.22455089820359284
294,79.05550803441129,Stress,795.0,0.34839055982681577,0.29640718562874246
295,79.52653084595552,Stress,810.0,0.36274279569683676,0.3053892215568862
296,80.31702737043659,Stress,805.0,0.3868295114475857,0.3023952095808383
297,80.23769615107796,Stress,615.0,0.38441226042664534,0.18862275449101798
298,79.84191301223576,Stress,425.0,0.3723526046672614,0.07485029940119761
299,78.82096448484982,Stress,420.0,0.34124393282150756,0.07185628742514968
300,,Stress,870.0,,0.3413173652694611
301,,Stress,435.0,,0.08083832335329341
302,76.58474906624045,Stress,385.0,0.273105638120156,0.050898203592814356
303,76.43255629448852,Stress,685.0,0.2684682691767395,0.23053892215568864
304,76.58474906624045,Stress,690.0,0.273105638120156,0.2335329341317365
305,76.43255629448852,Stress,700.0,0.2684682691767395,0.2395209580838323
306,77.65729679609291,Stress,720.0,0.30578655637596475,0.25149700598802394
307,76.50863552969223,Stress,780.0,0.27078643106124467,0.28742514970059885
308,78.04348114508517,Stress,780.0,0.3175537335279084,0.28742514970059885
309,76.66089665651165,Stress,545.0,0.2754258828083551,0.14670658682634732
310,79.05550803441129,Stress,900.0,0.34839055982681577,0.35928143712574856
311,74.25531203938503,Stress,1255.0,0.2021268472115323,0.5718562874251497
312,73.66411960695773,Stress,715.0,0.18411299941730208,0.24850299401197604
313,73.2966410348313,Stress,370.0,0.17291579406954805,0.041916167664670656
314,73.95919079770165,Stress,655.0,0.19310392559797007,0.21257485029940118
315,73.37004770520502,Stress,655.0,0.17515252193455888,0.21257485029940118
316,74.10712036033847,Stress,740.0,0.19761139301372443,0.26347305389221554
317,73.66411960695773,Stress,510.0,0.18411299941730208,0.125748502994012
318,74.5524245193978,Stress,1090.0,0.21117997221643448,0.4730538922155689
319,74.77591527589695,Stress,740.0,0.21798981660917027,0.26347305389221554
320,76.58474906624045,Stress,705.0,0.273105638120156,0.24251497005988024
321,74.10712036033847,Stress,670.0,0.19761139301372443,0.2215568862275449
322,76.58474906624045,Stress,755.0,0.273105638120156,0.27245508982035926
323,75.00001875000468,Stress,720.0,0.22481833072962365,0.25149700598802394
324,71.8422287183562,Stress,720.0,0.12859932338762992,0.25149700598802394
325,73.66411960695773,Stress,730.0,0.18411299941730208,0.2574850299401198
326,72.05882882785507,Stress,685.0,0.1351992072675814,0.23053892215568864
327,72.93073622119601,Stress,995.0,0.16176654171369576,0.4161676646706587
328,72.93073622119601,Stress,1305.0,0.16176654171369576,0.6017964071856288
329,73.22338110426716,Stress,740.0,0.1706835374197464,0.26347305389221554
330,73.37004770520502,Stress,685.0,0.17515252193455888,0.23053892215568864
331,75.29967387711244,Stress,755.0,0.23394893111352433,0.27245508982035926
332,75.00001875000468,Stress,745.0,0.22481833072962365,0.2664670658682635
333,74.0331638960989,Stress,685.0,0.19535791273025538,0.23053892215568864
334,73.66411960695773,Stress,760.0,0.18411299941730208,0.27544910179640714
335,73.73777519859426,Stress,715.0,0.1863573120034543,0.24850299401197604
336,71.9143528822913,Stress,375.0,0.1307969728163929,0.044910179640718556
337,73.811523750334,Stress,305.0,0.18860445711766038,0.0029940119760479
338,,Stress,865.0,,0.33832335329341323
339,75.7510910050882,Stress,840.0,0.24770377469580218,0.32335329341317365
340,73.811523750334,Stress,540.0,0.18860445711766038,0.1437125748502994
341,74.18122473202033,Stress,820.0,0.19986938009059418,0.31137724550898205
342,,Stress,420.0,,0.07185628742514968
343,73.00378451618933,Stress,567.5,0.16399234975091082,0.16017964071856286
344,72.63910206447592,Stress,715.0,0.1528803432060708,0.24850299401197604
345,,Stress,370.0,,0.041916167664670656
346,73.15010694545634,Stress,617.5,0.16845084723010917,0.19011976047904192
348,73.07692588757408,Stress,865.0,0.16622099385952493,0.33832335329341323
349,75.44988882458881,Stress,1595.0,0.2385260350340661,0.7754491017964072
350,73.51697874624145,Stress,775.0,0.17962956403506558,0.28443113772455086
351,73.07692588757408,Stress,585.0,0.16622099385952493,0.17065868263473052
353,74.10712036033847,Stress,1080.0,0.19761139301372443,0.46706586826347307
354,,Stress,1810.0,,0.9041916167664671
355,74.70134402658174,Stress,910.0,0.21571760360151293,0.3652694610778443
356,72.05882882785507,Stress,885.0,0.1351992072675814,0.35029940119760483
357,72.56636012217272,Stress,865.0,0.15066386984641333,0.33832335329341323
358,72.85772780061463,Stress,845.0,0.15954194866427107,0.32634730538922163
359,71.98657018546619,Stress,815.0,0.1329974602315671,0.3083832335329342
360,72.20352151015109,Stress,315.0,0.13960804576559438,0.0089820359281437
361,73.37004770520502,Stress,845.0,0.17515252193455888,0.32634730538922163
362,73.51697874624145,Stress,845.0,0.17962956403506558,0.32634730538922163
363,72.63910206447592,Stress,385.0,0.1528803432060708,0.050898203592814356
364,,Stress,340.0,,0.023952095808383228
365,,Stress,605.0,,0.18263473053892212
366,73.07692588757408,Stress,770.0,0.16622099385952493,0.281437125748503
367,73.00378451618933,Stress,845.0,0.16399234975091082,0.32634730538922163
368,70.98118714615879,Stress,875.0,0.10236307445192283,0.344311377245509
369,71.12410943724471,Stress,915.0,0.10671796848778481,0.3682634730538923
370,69.56521739130434,Stress,785.0,0.05921796256262546,0.2904191616766467
371,70.90986576053312,Stress,310.0,0.10018988596935152,0.0059880239520958
372,73.73777519859426,Stress,490.0,0.1863573120034543,0.11377245508982034
373,74.40376542576067,Stress,1005.0,0.2066502757265578,0.42215568862275454
374,73.811523750334,Stress,785.0,0.18860445711766038,0.2904191616766467
375,75.00001875000468,Stress,785.0,0.22481833072962365,0.2904191616766467
376,74.32949223293971,Stress,777.5,0.20438714460836183,0.2859281437125748
377,75.00001875000468,Stress,770.0,0.22481833072962365,0.281437125748503
378,73.811523750334,Stress,690.0,0.18860445711766038,0.2335329341317365
379,73.51697874624145,Stress,675.0,0.17962956403506558,0.22455089820359284
380,73.95919079770165,Stress,625.0,0.19310392559797007,0.19461077844311378
381,73.73777519859426,Stress,720.0,0.1863573120034543,0.25149700598802394
382,72.85772780061463,Stress,715.0,0.15954194866427107,0.24850299401197604
383,75.07479326278805,Stress,855.0,0.2270967372488628,0.3323353293413174
384,74.92522462582343,Stress,1485.0,0.22253932664397924,0.7095808383233533
385,,Stress,665.0,,0.21856287425149698
386,73.00378451618933,Stress,615.0,0.16399234975091082,0.18862275449101798
387,,Stress,335.0,,0.020958083832335328
388,75.5250501486333,Stress,1400.0,0.2408162278326973,0.6586826347305389
389,73.73777519859426,Stress,1025.0,0.1863573120034543,0.43413173652694614
390,74.92522462582343,Stress,650.0,0.22253932664397924,0.2095808383233533
