Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
49,48.047724844133185,Normal,500.0,0.8129154761683987,0.12383900928792571
50,47.994225334807716,Normal,665.0,0.8112830968607375,0.22600619195046442
51,47.51440280334976,Normal,690.0,0.7966427313400636,0.24148606811145515
52,47.67400894078364,Normal,850.0,0.8015126406047969,0.3405572755417957
53,47.67400894078364,Normal,882.5,0.8015126406047969,0.36068111455108354
54,48.85496183206107,Normal,915.0,0.8375459255330043,0.3808049535603715
55,47.94075289993614,Normal,645.0,0.8096515436499668,0.21362229102167182
56,49.23469588713044,Normal,620.0,0.8491323871982593,0.19814241486068115
57,48.047724844133185,Normal,820.0,0.8129154761683987,0.32198142414860675
58,48.10127434706128,Normal,845.0,0.8145493808829928,0.33746130030959753
59,49.72578714677908,Normal,1067.5,0.8641165846335445,0.4752321981424149
60,48.31583092358127,Normal,1290.0,0.8210959402860548,0.6130030959752322
61,48.80086514173723,Normal,1020.0,0.8358953250132805,0.44582043343653255
62,48.85496183206107,Normal,750.0,0.8375459255330043,0.2786377708978328
63,49.67105344853706,Normal,750.0,0.862446547701084,0.2786377708978328
64,48.85496183206107,Normal,705.0,0.8375459255330043,0.25077399380804954
65,50.10996632109164,Normal,772.5,0.8758386759665134,0.2925696594427245
66,50.27523175624959,Normal,840.0,0.8808812619644942,0.33436532507739936
67,48.53101471557428,Normal,937.5,0.8276616373143496,0.39473684210526316
68,48.10127434706128,Normal,1035.0,0.8145493808829928,0.45510835913312697
69,49.12599934564169,Normal,1685.0,0.8458158336937939,0.8575851393188855
70,48.80086514173723,Normal,935.0,0.8358953250132805,0.3931888544891641
71,48.31583092358127,Normal,735.0,0.8210959402860548,0.2693498452012384
72,48.692816981717314,Normal,535.0,0.8325985549518135,0.14551083591331268
73,47.24919888983282,Normal,680.0,0.7885508182329329,0.23529411764705885
74,46.406856334582294,Normal,705.0,0.7628492263026533,0.25077399380804954
75,45.41903602637937,Normal,865.0,0.73270881097682,0.34984520123839014
76,45.72952540526649,Normal,722.5,0.742182476132523,0.26160990712074306
77,46.406856334582294,Normal,580.0,0.7628492263026533,0.173374613003096
78,46.56406120566461,Normal,705.0,0.7676458680261719,0.25077399380804954
79,47.143371005601104,Normal,715.0,0.7853217933209012,0.2569659442724458
80,46.56406120566461,Normal,725.0,0.7676458680261719,0.26315789473684215
81,47.994225334807716,Normal,795.0,0.8112830968607375,0.3065015479876161
82,48.26212899694887,Normal,865.0,0.8194573848129013,0.34984520123839014
83,47.30214576723844,Normal,890.0,0.7901663356119132,0.3653250773993808
84,48.3695589083184,Normal,435.0,0.82273529084521,0.08359133126934984
85,47.4612953136717,Normal,625.0,0.7950223133525843,0.20123839009287928
86,47.94075289993614,Normal,945.0,0.8096515436499668,0.3993808049535603
87,48.85496183206107,Normal,890.0,0.8375459255330043,0.3653250773993808
88,47.72727489669431,Normal,835.0,0.8031378937207162,0.3312693498452013
89,47.72727489669431,Normal,972.5,0.8031378937207162,0.4164086687306502
90,48.85496183206107,Normal,1110.0,0.8375459255330043,0.5015479876160991
91,47.994225334807716,Normal,495.0,0.8112830968607375,0.12074303405572759
92,48.26212899694887,Normal,845.0,0.8194573848129013,0.33746130030959753
93,47.51440280334976,Normal,890.0,0.7966427313400636,0.3653250773993808
94,47.143371005601104,Normal,865.0,0.7853217933209012,0.34984520123839014
95,47.51440280334976,Normal,415.0,0.7966427313400636,0.07120743034055729
96,49.180335931202606,Normal,855.0,0.8474737539072111,0.3436532507739938
97,47.994225334807716,Normal,875.0,0.8112830968607375,0.3560371517027864
98,48.15485058994508,Normal,800.0,0.8161841014882546,0.30959752321981426
99,48.10127434706128,Normal,475.0,0.8145493808829928,0.10835913312693499
100,48.26212899694887,Normal,820.0,0.8194573848129013,0.32198142414860675
101,48.477162651060894,Normal,840.0,0.8260185008277755,0.33436532507739936
102,49.398035538922684,Normal,835.0,0.854116213612146,0.3312693498452013
103,49.72578714677908,Normal,845.0,0.8641165846335445,0.33746130030959753
104,47.994225334807716,Normal,855.0,0.8112830968607375,0.3436532507739938
105,47.72727489669431,Normal,615.0,0.8031378937207162,0.19504643962848298
106,48.963252100033884,Normal,910.0,0.8408500828026438,0.3777089783281734
107,48.047724844133185,Normal,565.0,0.8129154761683987,0.16408668730650158
108,46.406856334582294,Normal,505.0,0.7628492263026533,0.12693498452012383
109,47.94075289993614,Normal,445.0,0.8096515436499668,0.08978328173374614
110,47.355166590740545,Normal,780.0,0.7917841092373393,0.29721362229102166
111,48.80086514173723,Normal,895.0,0.8358953250132805,0.368421052631579
112,47.994225334807716,Normal,1505.0,0.8112830968607375,0.7461300309597524
113,48.53101471557428,Normal,775.0,0.8276616373143496,0.2941176470588236
114,47.143371005601104,Normal,890.0,0.7853217933209012,0.3653250773993808
115,47.887330688356435,Normal,535.0,0.8080215228544173,0.14551083591331268
116,48.10127434706128,Normal,800.0,0.8145493808829928,0.30959752321981426
117,48.692816981717314,Normal,760.0,0.8325985549518135,0.28482972136222917
118,48.584915744039115,Normal,895.0,0.8293062677910962,0.368421052631579
119,48.10127434706128,Normal,650.0,0.8145493808829928,0.21671826625387
120,48.047724844133185,Normal,795.0,0.8129154761683987,0.3065015479876161
121,48.584915744039115,Normal,900.0,0.8293062677910962,0.37151702786377705
122,48.31583092358127,Normal,870.0,0.8210959402860548,0.3529411764705882
123,49.23469588713044,Normal,840.0,0.8491323871982593,0.33436532507739936
124,48.15485058994508,Normal,735.0,0.8161841014882546,0.2693498452012384
125,48.692816981717314,Normal,1055.0,0.8325985549518135,0.46749226006191946
126,47.887330688356435,Normal,395.0,0.8080215228544173,0.05882352941176472
127,48.10127434706128,Normal,715.0,0.8145493808829928,0.2569659442724458
128,47.94075289993614,Normal,715.0,0.8096515436499668,0.2569659442724458
129,47.30214576723844,Normal,775.0,0.7901663356119132,0.2941176470588236
130,48.63884200644951,Normal,370.0,0.8309516682070645,0.043343653250773995
131,49.398035538922684,Normal,1100.0,0.854116213612146,0.49535603715170284
132,49.398035538922684,Normal,875.0,0.854116213612146,0.3560371517027864
133,48.80086514173723,Normal,760.0,0.8358953250132805,0.28482972136222917
134,49.8901916880945,Normal,645.0,0.8691329030019271,0.21362229102167182
135,49.180335931202606,Normal,747.5,0.8474737539072111,0.2770897832817337
136,50.33039387056331,Normal,850.0,0.8825643707463854,0.3405572755417957
137,49.34355797646016,Normal,645.0,0.8524539919055011,0.21362229102167182
138,49.45256015903943,Normal,440.0,0.8557798711439409,0.08668730650154802
139,49.180335931202606,Normal,890.0,0.8474737539072111,0.3653250773993808
140,49.67105344853706,Normal,807.5,0.862446547701084,0.3142414860681114
141,49.8901916880945,Normal,725.0,0.8691329030019271,0.26315789473684215
142,50.440853055706874,Normal,810.0,0.8859347061091366,0.3157894736842105
143,49.835344023346856,Normal,555.0,0.8674593887185921,0.15789473684210528
144,50.66225702381531,Normal,895.0,0.8926901934160495,0.368421052631579
145,49.180335931202606,Normal,655.0,0.8474737539072111,0.21981424148606812
146,47.78059152372306,Normal,565.0,0.804764692915949,0.16408668730650158
147,47.94075289993614,Normal,550.0,0.8096515436499668,0.15479876160990716
148,48.31583092358127,Normal,535.0,0.8210959402860548,0.14551083591331268
149,49.72578714677908,Normal,850.0,0.8641165846335445,0.3405572755417957
150,49.67105344853706,Normal,895.0,0.862446547701084,0.368421052631579
151,49.34355797646016,Normal,777.5,0.8524539919055011,0.2956656346749226
152,48.15485058994508,Normal,660.0,0.8161841014882546,0.22291021671826625
153,47.994225334807716,Normal,305.0,0.8112830968607375,0.0030959752321981504
154,48.692816981717314,Normal,940.0,0.8325985549518135,0.39628482972136225
155,48.692816981717314,Normal,660.0,0.8325985549518135,0.22291021671826625
156,49.180335931202606,Normal,380.0,0.8474737539072111,0.049535603715170295
157,49.78054247848361,Normal,765.0,0.8657872816471345,0.28792569659442724
158,50.33039387056331,Normal,405.0,0.8825643707463854,0.06501547987616099
159,49.78054247848361,Normal,360.0,0.8657872816471345,0.03715170278637772
160,50.93991789504033,Normal,550.0,0.9011621937474456,0.15479876160990716
161,50.93991789504033,Normal,855.0,0.9011621937474456,0.3436532507739938
162,49.72578714677908,Normal,845.0,0.8641165846335445,0.33746130030959753
163,49.56172565998872,Normal,835.0,0.8591107335594445,0.3312693498452013
164,50.05496034646041,Normal,680.0,0.8741603313252663,0.23529411764705885
165,48.10127434706128,Normal,562.5,0.8145493808829928,0.1625386996904025
166,49.61636625610778,Normal,445.0,0.8607779297559631,0.08978328173374614
167,49.398035538922684,Normal,1000.0,0.854116213612146,0.43343653250773995
168,49.0717104533539,Normal,1555.0,0.844159368699558,0.7770897832817337
169,49.72578714677908,Normal,1282.5,0.8641165846335445,0.608359133126935
170,49.8901916880945,Normal,1010.0,0.8691329030019271,0.4396284829721362
171,49.72578714677908,Normal,912.5,0.8641165846335445,0.3792569659442725
172,48.85496183206107,Normal,815.0,0.8375459255330043,0.3188854489164087
173,48.584915744039115,Normal,410.0,0.8293062677910962,0.06811145510835911
174,48.15485058994508,Normal,460.0,0.8161841014882546,0.09907120743034056
175,48.584915744039115,Normal,840.0,0.8293062677910962,0.33436532507739936
176,48.85496183206107,Normal,963.3333333333334,0.8375459255330043,0.41073271413828694
177,48.85496183206107,Normal,1086.6666666666667,0.8375459255330043,0.4871001031991744
178,49.72578714677908,Normal,1210.0,0.8641165846335445,0.5634674922600619
179,,Normal,1030.0,,0.4520123839009288
180,,Normal,400.0,,0.06191950464396287
181,,Normal,765.0,,0.28792569659442724
183,,Normal,725.0,,0.26315789473684215
184,50.33039387056331,Normal,595.0,0.8825643707463854,0.18266253869969043
185,,Normal,820.0,,0.32198142414860675
187,,Normal,530.0,,0.14241486068111456
188,,Normal,870.0,,0.3529411764705882
189,,Normal,870.0,,0.3529411764705882
190,,Normal,605.0,,0.18885448916408668
191,,Normal,755.0,,0.281733746130031
192,,Normal,765.0,,0.28792569659442724
193,,Normal,410.0,,0.06811145510835911
194,,Normal,750.0,,0.2786377708978328
195,,Normal,785.0,,0.30030959752321984
197,,Normal,885.0,,0.3622291021671826
198,,Normal,595.0,,0.18266253869969043
199,,Normal,635.0,,0.20743034055727558
200,,Normal,1025.0,,0.4489164086687306
202,,Normal,415.0,,0.07120743034055729
203,,Normal,1450.0,,0.7120743034055728
205,51.44231387527811,Normal,1505.0,0.9164913212989366,0.7461300309597524
206,51.33038080982915,Normal,1560.0,0.9130760148375189,0.7801857585139319
207,,Normal,890.0,,0.3653250773993808
208,51.44231387527811,Normal,805.0,0.9164913212989366,0.31269349845201244
209,50.9955868419147,Normal,510.0,0.9028607670260186,0.130030959752322
210,51.1627764196903,Normal,665.0,0.9079620625455195,0.22600619195046442
211,50.9955868419147,Normal,485.0,0.9028607670260186,0.11455108359133129
212,51.33038080982915,Normal,910.0,0.9130760148375189,0.3777089783281734
213,51.891685447132495,Normal,865.0,0.930202565842951,0.34984520123839014
214,51.666663222222454,Normal,850.0,0.9233366781303666,0.3405572755417957
215,51.44231387527811,Normal,575.0,0.9164913212989366,0.17027863777089783
216,49.8901916880945,Normal,300.0,0.8691329030019271,0.0
217,51.386325995879844,Normal,400.0,0.9147830167376078,0.06191950464396287
218,50.551465941960856,Normal,865.0,0.8893097312067167,0.34984520123839014
219,50.551465941960856,Normal,1330.0,0.8893097312067167,0.6377708978328174
220,51.10700324376149,Normal,895.0,0.9062603090255968,0.368421052631579
221,50.93991789504033,Normal,625.0,0.9011621937474456,0.20123839009287928
222,52.34374345703207,Normal,355.0,0.9439957790990444,0.03405572755417957
223,51.49834432822985,Normal,550.0,0.9182009248663429,0.15479876160990716
224,53.02690850472072,Normal,740.0,0.9648405401375052,0.27244582043343657
225,52.11737249224233,Normal,930.0,0.9370887385777934,0.3900928792569659
226,52.230476378505905,Normal,1120.0,0.9405397691737848,0.5077399380804953
227,52.28708958556207,Normal,650.0,0.942267153759251,0.21671826625387
228,52.34374345703207,Normal,1035.0,0.9439957790990444,0.45510835913312697
229,52.45717265281693,Normal,1420.0,0.9474567355530076,0.6934984520123839
230,53.313372806554554,Normal,900.0,0.9735811511186706,0.37151702786377705
231,53.48574631603551,Normal,380.0,0.9788406189832047,0.049535603715170295
232,54.17922270152775,Normal,1085.0,1.0,0.4860681114551083
233,52.91262855123106,Normal,1227.5,0.9613536253282101,0.5743034055727554
234,53.02690850472072,Normal,1370.0,0.9648405401375052,0.6625386996904025
235,53.02690850472072,Normal,700.0,0.9648405401375052,0.2476780185758514
236,52.79850559109775,Normal,825.0,0.957871500706892,0.32507739938080493
237,53.5433087730176,Normal,950.0,0.9805969671228497,0.4024767801857585
238,52.570790512234005,Normal,1070.0,0.9509234485197543,0.4767801857585139
239,53.65854705532625,Normal,700.0,0.9841131225018954,0.2476780185758514
240,51.83538739695125,Normal,831.6666666666666,0.928484797337478,0.3292053663570691
241,49.12599934564169,Normal,963.3333333333333,0.8458158336937939,0.4107327141382868
242,47.994225334807716,Normal,1095.0,0.8112830968607375,0.49226006191950467
243,48.15485058994508,Normal,1200.0,0.8161841014882546,0.5572755417956656
244,49.180335931202606,Normal,755.0,0.8474737539072111,0.281733746130031
245,48.477162651060894,Normal,310.0,0.8260185008277755,0.006191950464396301
246,48.31583092358127,Normal,1915.0,0.8210959402860548,1.0000000000000002
247,50.16501782613909,Normal,1132.5,0.87751840983376,0.5154798761609907
248,47.19625903572379,Normal,350.0,0.7869355151490777,0.03095975232198142
249,45.10984472740346,Normal,1295.0,0.723274752890667,0.6160990712074303
250,42.03953986882823,Normal,985.0,0.6295934802483439,0.4241486068111455
251,41.793632238604864,Normal,902.5,0.6220903361591043,0.37306501547987614
252,41.49964787548778,Normal,820.0,0.6131202727477038,0.32198142414860675
253,40.04788124681869,Normal,765.0,0.5688239075273173,0.28792569659442724
254,40.0,Normal,710.0,0.5673629528846055,0.2538699690402477
255,39.42799442803583,Normal,1360.0,0.5499098945049338,0.6563467492260062
256,36.91073397363614,Normal,1545.0,0.47310313628295486,0.7708978328173375
257,35.46145818225274,Normal,1012.5,0.428882771595941,0.4411764705882353
258,32.52427042369692,Normal,480.0,0.33926317358030667,0.11145510835913311
259,31.587402817406804,Normal,700.0,0.3106774292658633,0.2476780185758514
260,31.123918949580183,Stress,750.0,0.29653558974594896,0.2786377708978328
261,28.77358354841587,Stress,715.0,0.22482205585943038,0.2569659442724458
262,27.17391304347826,Stress,712.5,0.17601284126551386,0.2554179566563468
263,26.819451719220723,Stress,710.0,0.1651975022394282,0.2538699690402477
264,26.662542860037647,Stress,795.0,0.1604098924435895,0.3065015479876161
265,27.649621780823658,Stress,792.5,0.19052768652497443,0.304953560371517
266,24.96185204960519,Stress,790.0,0.10851834198486743,0.303405572755418
267,23.157893761772897,Stress,565.0,0.05347588985644325,0.16408668730650158
268,22.67825162472664,Stress,900.0,0.03884102853774407,0.37151702786377705
269,22.751798131485828,Stress,800.0,0.04108508268512123,0.30959752321981426
270,23.08386066489367,Stress,1100.0,0.051216988850594336,0.49535603715170284
271,22.899162165454687,Stress,590.0,0.04558146036740629,0.17956656346749225
272,23.343373318197493,Stress,610.0,0.05913524998364994,0.19195046439628485
273,23.08386066489367,Stress,630.0,0.051216988850594336,0.2043343653250774
274,23.56668594421577,Stress,300.0,0.06594897434201852,0.0
275,23.56668594421577,Stress,780.0,0.06594897434201852,0.29721362229102166
276,25.30600015386048,Stress,350.0,0.11901900360289308,0.03095975232198142
277,25.76781651253218,Stress,410.0,0.13310996401243513,0.06811145510835911
278,23.306231293836106,Stress,800.0,0.058001970954055015,0.30959752321981426
279,22.56809584399488,Stress,630.0,0.035479950663330984,0.2043343653250774
280,22.751798131485828,Stress,460.0,0.04108508268512123,0.09907120743034056
281,22.275306753249296,Stress,720.0,0.026546357453449243,0.26006191950464397
282,22.275306753249296,Stress,720.0,0.026546357453449243,0.26006191950464397
283,21.405277899371647,Stress,695.0,0.0,0.24458204334365327
284,22.34837132891685,Stress,670.0,0.028775706898827802,0.22910216718266255
285,22.275306753249296,Stress,795.0,0.026546357453449243,0.3065015479876161
286,22.97297390430975,Stress,340.0,0.04783360728779196,0.024767801857585148
287,23.157893761772897,Stress,765.0,0.05347588985644325,0.28792569659442724
288,24.61959646019442,Stress,560.0,0.09807542486040044,0.1609907120743034
289,24.46808224309676,Stress,665.0,0.0934524166136882,0.22600619195046442
290,24.35469199229905,Stress,690.0,0.08999264845083188,0.24148606811145515
291,22.71501178341236,Stress,595.0,0.039962656065575364,0.18266253869969043
292,23.157893761772897,Stress,625.0,0.05347588985644325,0.20123839009287928
293,24.392463021635873,Stress,470.0,0.09114511970703354,0.10526315789473686
294,24.69549833169561,Stress,1030.0,0.10039134599712607,0.4520123839009288
295,24.84756021806219,Stress,842.5,0.10503106475190271,0.33591331269349844
296,25.421132841942836,Stress,655.0,0.12253193708640764,0.21981424148606812
297,25.76781651253218,Stress,625.0,0.13310996401243513,0.20123839009287928
298,25.34435373418639,Stress,695.0,0.1201892496796908,0.24458204334365327
299,24.392463021635873,Stress,695.0,0.09114511970703354,0.24458204334365327
300,24.430261863090863,Stress,875.0,0.09229843956776951,0.3560371517027864
301,24.96185204960519,Stress,1227.5,0.10851834198486743,0.5743034055727554
302,,Stress,1580.0,,0.7925696594427245
303,25.883802434112784,Stress,1530.0,0.13664893139279677,0.7616099071207431
304,26.271970592206998,Stress,1480.0,0.1484927347688456,0.7306501547987616
305,25.76781651253218,Stress,305.0,0.13310996401243513,0.0030959752321981504
306,24.61959646019442,Stress,795.0,0.09807542486040044,0.3065015479876161
307,25.34435373418639,Stress,760.0,0.1201892496796908,0.28482972136222917
308,25.76781651253218,Stress,510.0,0.13310996401243513,0.130030959752322
309,26.233044927237405,Stress,617.5,0.1473050332210285,0.19659442724458207
310,26.46695759146451,Stress,725.0,0.15444218639679508,0.26315789473684215
311,26.46695759146451,Stress,395.0,0.15444218639679508,0.05882352941176472
312,27.37169585994889,Stress,680.0,0.182047598987374,0.23529411764705885
313,27.450981468665937,Stress,320.0,0.1844667648581797,0.012383900928792574
314,26.11641811236276,Stress,530.0,0.1437465108771765,0.14241486068111456
315,24.885638050339665,Stress,740.0,0.10619289719249958,0.27244582043343657
316,25.49800796812749,Stress,740.0,0.12487755421149649,0.27244582043343657
317,25.999998960000042,Stress,795.0,0.140194324740735,0.3065015479876161
318,26.858738880146365,Stress,440.0,0.1663962337672562,0.08668730650154802
319,26.46695759146451,Stress,645.0,0.15444218639679508,0.21362229102167182
320,27.37169585994889,Stress,850.0,0.182047598987374,0.3405572755417957
321,27.649621780823658,Stress,770.0,0.19052768652497443,0.2910216718266254
322,27.37169585994889,Stress,812.5,0.182047598987374,0.3173374613003096
323,26.662542860037647,Stress,855.0,0.1604098924435895,0.3436532507739938
324,,Stress,825.0,,0.32507739938080493
325,,Stress,980.0,,0.42105263157894735
326,,Stress,1360.0,,0.6563467492260062
328,,Stress,810.0,,0.3157894736842105
329,,Stress,525.0,,0.13931888544891644
330,28.410156289951782,Stress,970.0,0.21373314786687825,0.4148606811145511
331,28.289471450831204,Stress,995.0,0.21005080691435918,0.43034055727554177
332,27.213424273340344,Stress,1020.0,0.17721840959427615,0.44582043343653255
333,27.689433103160304,Stress,785.0,0.19174241128810476,0.30030959752321984
334,27.490660735281708,Stress,865.0,0.185677460331529,0.34984520123839014
335,26.545118339464814,Stress,730.0,0.15682703046949154,0.2662538699690402
336,26.46695759146451,Stress,1077.5,0.15444218639679508,0.48142414860681115
337,27.490660735281708,Stress,1425.0,0.185677460331529,0.6965944272445821
338,27.72925927661572,Stress,1460.0,0.1929575891892037,0.718266253869969
339,28.369904977840264,Stress,1495.0,0.21250499811699308,0.739938080495356
340,29.098358270626374,Stress,1530.0,0.23473159601918359,0.7616099071207431
341,28.935771268515275,Stress,665.0,0.22977073448443164,0.22600619195046442
342,29.793977624126924,Stress,700.0,0.25595636336714067,0.2476780185758514
343,28.935771268515275,Stress,880.0,0.22977073448443164,0.35913312693498456
344,29.302174572979407,Stress,777.5,0.24095044771931906,0.2956656346749226
345,28.24929779308011,Stress,675.0,0.20882502655762747,0.23219814241486073
346,28.008756657681452,Stress,1120.0,0.20148562518709634,0.5077399380804953
347,27.968749956298826,Stress,1565.0,0.2002649390101917,0.7832817337461301
348,28.85462434308841,Stress,1010.0,0.22729477603888237,0.4396284829721362
349,28.088830364250338,Stress,455.0,0.20392883753313096,0.09597523219814244
350,28.57142857142857,Stress,385.0,0.21865389458962792,0.05263157894736842
351,29.179810955676746,Stress,645.0,0.23721688381539097,0.21362229102167182
352,29.711757328627787,Stress,702.5,0.2534476542082198,0.24922600619195048
353,29.506637222976934,Stress,760.0,0.24718902080631822,0.28482972136222917
354,30.20667102246863,Stress,390.0,0.26854848191841607,0.05572755417956657
355,29.547614207438432,Stress,815.0,0.24843931230186012,0.3188854489164087
356,30.123929847392176,Stress,685.0,0.26602387965964225,0.23839009287925697
357,30.45555727121861,Stress,335.0,0.27614250974303134,0.021671826625386997
358,29.343015746049108,Stress,1265.0,0.24219659533188886,0.5975232198142415
359,29.424780844232274,Stress,660.0,0.244691415490913,0.22291021671826625
360,29.588608859007024,Stress,805.0,0.24969014285692648,0.31269349845201244
361,29.67067626295459,Stress,840.0,0.25219418698231244,0.33436532507739936
362,29.999994000001205,Stress,822.5,0.26224234380428135,0.32352941176470584
363,29.876306117412692,Stress,805.0,0.25846837386153654,0.31269349845201244
364,30.082588739124393,Stress,615.0,0.2647624780030109,0.19504643962848298
365,30.998082458619105,Stress,300.0,0.2926960613730081,0.0
366,30.91432835839352,Stress,1320.0,0.29014055269893235,0.631578947368421
367,30.330999160741253,Stress,740.0,0.2723419873698698,0.27244582043343657
368,30.041288747254228,Stress,975.0,0.2635023308916553,0.4179566563467493
369,29.057671341464832,Stress,1430.0,0.23349015470331047,0.6996904024767802
370,29.95874979740395,Stress,550.0,0.26098389893759744,0.15479876160990716
371,29.098358270626374,Stress,835.0,0.23473159601918359,0.3312693498452013
372,29.383884584802768,Stress,960.0,0.24344358708098612,0.40866873065015474
373,29.465695595202632,Stress,770.0,0.24593980811552218,0.2910216718266254
374,29.383884584802768,Stress,770.0,0.24344358708098612,0.2910216718266254
375,29.95874979740395,Stress,1180.0,0.26098389893759744,0.544891640866873
376,30.998082458619105,Stress,1590.0,0.2926960613730081,0.7987616099071208
377,30.998082458619105,Stress,630.0,0.2926960613730081,0.2043343653250774
378,30.62200956937799,Stress,997.5,0.2812213093554732,0.43188854489164086
379,28.77358354841587,Stress,1365.0,0.22482205585943038,0.6594427244582044
380,29.711757328627787,Stress,1105.0,0.2534476542082198,0.4984520123839009
381,29.383884584802768,Stress,1012.5,0.24344358708098612,0.4411764705882353
382,29.95874979740395,Stress,920.0,0.26098389893759744,0.38390092879256965
383,29.017013835892534,Stress,827.5,0.23224961116124587,0.326625386996904
384,28.65221964447753,Stress,735.0,0.22111899525226297,0.2693498452012384
385,28.24929779308011,Stress,765.0,0.20882502655762747,0.28792569659442724
386,28.531077476140887,Stress,995.0,0.2174227002512208,0.43034055727554177
387,28.65221964447753,Stress,765.0,0.22111899525226297,0.28792569659442724
388,28.531077476140887,Stress,535.0,0.2174227002512208,0.14551083591331268
389,28.450441038736987,Stress,390.0,0.21496231783797537,0.05572755417956657
390,28.935771268515275,Stress,542.5,0.22977073448443164,0.1501547987616099
391,29.95874979740395,Stress,695.0,0.26098389893759744,0.24458204334365327
392,29.876306117412692,Stress,1060.0,0.25846837386153654,0.47058823529411764
393,29.917511437464626,Stress,1425.0,0.25972563234234125,0.6965944272445821
394,30.24808877451078,Stress,1395.0,0.2698122221331559,0.6780185758513932
395,28.85462434308841,Stress,1130.0,0.22729477603888237,0.5139318885448917
396,28.69264268994673,Stress,865.0,0.22235238493767373,0.34984520123839014
397,29.917511437464626,Stress,767.5,0.25972563234234125,0.2894736842105263
398,29.098358270626374,Stress,670.0,0.23473159601918359,0.22910216718266255
399,29.588608859007024,Stress,720.0,0.24969014285692648,0.26006191950464397
400,29.793977624126924,Stress,695.0,0.25595636336714067,0.24458204334365327
401,30.372491270186696,Stress,875.0,0.27360799638086664,0.3560371517027864
