Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
129,47.30214576723844,Normal,895.0,0.5923876602442965,0.4146341463414634
130,47.72727489669431,Normal,877.5,0.6012125386072674,0.40243902439024387
131,49.398035538922684,Normal,860.0,0.6358943762413437,0.39024390243902435
132,49.50710724031542,Normal,1035.0,0.6381584989065331,0.5121951219512195
133,48.31583092358127,Normal,1050.0,0.6134298509182791,0.5226480836236933
134,48.3695589083184,Normal,865.0,0.6145451424782803,0.3937282229965157
135,50.27523175624959,Normal,1015.0,0.6541033141428144,0.4982578397212543
136,50.10996632109164,Normal,1060.0,0.6506727156215156,0.529616724738676
137,49.72578714677908,Normal,1105.0,0.6426978810407041,0.5609756097560976
138,50.551465941960856,Normal,930.0,0.6598374144894935,0.43902439024390244
139,49.945085378626196,Normal,947.5,0.6472500984428436,0.45121951219512196
140,50.496149921049266,Normal,965.0,0.6586891582956799,0.4634146341463415
141,51.10700324376149,Normal,1060.0,0.6713693203853764,0.529616724738676
142,50.496149921049266,Normal,960.0,0.6586891582956799,0.4599303135888502
143,50.77319967119276,Normal,927.5,0.6644401882207219,0.4372822299651568
144,48.90908290578644,Normal,895.0,0.6257446423988181,0.4146341463414634
145,50.22008954241966,Normal,1025.0,0.6529586658559824,0.505226480836237
146,47.72727489669431,Normal,935.0,0.6012125386072674,0.4425087108013937
147,44.291765806402466,Normal,890.0,0.5298978538772156,0.41114982578397213
148,40.287767465452234,Normal,1050.0,0.44678240523776536,0.5226480836236933
149,40.33585244177116,Normal,1025.0,0.44778055859329746,0.505226480836237
150,41.10958046439849,Normal,1020.0,0.46384169205278925,0.5017421602787457
151,39.47548138375774,Normal,840.0,0.4299208792443263,0.3763066202090592
152,38.15788971606714,Normal,780.0,0.40257016297062365,0.33449477351916374
153,38.578684119663365,Normal,1010.0,0.41130506060586347,0.49477351916376305
154,39.14372322569331,Normal,1005.0,0.42303420602438213,0.4912891986062718
155,39.52300476015069,Normal,955.0,0.43090737484532704,0.45644599303135885
156,40.67330590596738,Normal,905.0,0.45478545561954087,0.421602787456446
157,41.793632238604864,Normal,900.0,0.4780413158449115,0.41811846689895465
158,41.353123835651104,Normal,1000.0,0.4688971927900901,0.48780487804878053
159,41.59751080495343,Normal,865.0,0.47397020503074405,0.3937282229965157
160,41.54856487102079,Normal,825.0,0.4729541798200735,0.3658536585365854
161,41.304341540643684,Normal,955.0,0.4678845644146644,0.45644599303135885
162,42.03953986882823,Normal,1060.0,0.4831458941362772,0.529616724738676
163,42.187506591797906,Normal,950.0,0.48621740404115277,0.4529616724738676
164,42.98183931325337,Normal,770.0,0.5027062521601802,0.3275261324041812
165,43.785118401527924,Normal,830.0,0.5193808099695083,0.3693379790940767
166,42.48434876591463,Normal,930.0,0.49237928733278424,0.43902439024390244
167,43.83561643835617,Normal,780.0,0.5204290539069408,0.33449477351916374
168,43.33217491985714,Normal,775.0,0.5099785581497815,0.3310104529616725
169,44.90446574911875,Normal,925.0,0.542616348312991,0.4355400696864112
170,45.007072861500184,Normal,742.5,0.544746278311203,0.30836236933797906
171,44.64853787200603,Normal,560.0,0.5373037686078461,0.18118466898954705
172,44.69964964414609,Normal,810.0,0.5383647525320229,0.3554006968641115
173,44.64853787200603,Normal,1040.0,0.5373037686078461,0.5156794425087108
174,46.19778379991555,Normal,975.0,0.5694631901126218,0.470383275261324
175,47.090512674411485,Normal,800.0,0.5879945566614682,0.3484320557491289
176,46.406856334582294,Normal,875.0,0.5738031413406959,0.40069686411149824
177,46.51162790697674,Normal,950.0,0.5759780014436995,0.4529616724738676
178,46.56406120566461,Normal,1085.0,0.5770664177648346,0.5470383275261324
179,46.87949017616844,Normal,1070.0,0.5836141278698004,0.5365853658536586
180,47.994225334807716,Normal,860.0,0.6067539258754319,0.39024390243902435
181,48.477162651060894,Normal,640.0,0.6167787930924321,0.23693379790940766
182,49.50710724031542,Normal,420.0,0.6381584989065331,0.08362369337979092
183,47.994225334807716,Normal,815.0,0.6067539258754319,0.3588850174216028
184,48.3695589083184,Normal,820.0,0.6145451424782803,0.36236933797909404
185,48.31583092358127,Normal,960.0,0.6134298509182791,0.4599303135888502
186,49.61636625610778,Normal,1100.0,0.6404265098651319,0.5574912891986064
187,49.180335931202606,Normal,955.0,0.6313753432589294,0.45644599303135885
188,49.72578714677908,Normal,925.0,0.6426978810407041,0.4355400696864112
189,45.83333715277809,Normal,975.0,0.5618979655539162,0.470383275261324
190,41.99028932569055,Normal,1025.0,0.4821235458134121,0.505226480836237
191,41.353123835651104,Normal,920.0,0.4688971927900901,0.4320557491289198
192,42.187506591797906,Normal,857.5,0.48621740404115277,0.3885017421602787
193,41.54856487102079,Normal,795.0,0.4729541798200735,0.34494773519163763
194,40.62500761718893,Normal,440.0,0.4537828742999427,0.09756097560975607
195,39.904341313004466,Normal,577.5,0.4388232019696562,0.19337979094076657
196,38.71951467411527,Normal,715.0,0.41422843712070856,0.289198606271777
197,38.6725417992168,Normal,375.0,0.41325336889174813,0.05226480836236935
198,39.904341313004466,Normal,670.0,0.4388232019696562,0.2578397212543554
199,40.33585244177116,Normal,755.0,0.44778055859329746,0.3170731707317073
200,41.06096609062237,Normal,905.0,0.46283254940520047,0.421602787456446
201,41.94106609157077,Normal,810.0,0.48110176437421726,0.3554006968641115
202,42.98183931325337,Normal,580.0,0.5027062521601802,0.1951219512195122
203,43.38234815635866,Normal,815.0,0.511020059845441,0.3588850174216028
204,42.782432506434475,Normal,895.0,0.49856694319968264,0.4146341463414634
205,43.53311259143042,Normal,945.0,0.5141496449733131,0.44947735191637633
206,44.1393922005694,Normal,835.0,0.526734865401396,0.37282229965156793
207,44.39352014422566,Normal,925.0,0.5320100818850768,0.4355400696864112
208,46.30225556807774,Normal,530.0,0.5716318268455972,0.16027874564459932
209,46.30225556807774,Normal,477.5,0.5716318268455972,0.12369337979094075
210,46.98493005353463,Normal,425.0,0.5858028607226966,0.08710801393728224
211,48.15485058994508,Normal,400.0,0.6100882030171151,0.06968641114982577
212,47.72727489669431,Normal,600.0,0.6012125386072674,0.20905923344947736
213,47.51440280334976,Normal,780.0,0.5967937157121129,0.33449477351916374
214,47.72727489669431,Normal,460.0,0.6012125386072674,0.11149825783972123
215,48.477162651060894,Normal,792.5,0.6167787930924321,0.343205574912892
216,49.945085378626196,Normal,1125.0,0.6472500984428436,0.5749128919860627
217,49.78054247848361,Normal,680.0,0.6438344983847922,0.26480836236933797
218,51.61050583456768,Normal,520.0,0.6818210838883679,0.15331010452961674
219,50.10996632109164,Normal,867.5,0.6506727156215156,0.39547038327526135
220,50.71770626130371,Normal,1215.0,0.6632882497665301,0.637630662020906
221,49.78054247848361,Normal,1005.0,0.6438344983847922,0.4912891986062718
222,46.30225556807774,Normal,795.0,0.5716318268455972,0.34494773519163763
223,45.78142482781607,Normal,460.0,0.5608203636640734,0.11149825783972123
224,46.19778379991555,Normal,612.5,0.5694631901126218,0.21777003484320556
225,46.98493005353463,Normal,765.0,0.5858028607226966,0.32404181184668984
226,47.51440280334976,Normal,315.0,0.5967937157121129,0.010452961672473865
227,49.67105344853706,Normal,852.5,0.641561712766468,0.38501742160278746
228,48.692816981717314,Normal,1390.0,0.6212553699831446,0.759581881533101
229,48.963252100033884,Normal,850.0,0.6268690926355395,0.3832752613240418
230,50.05496034646041,Normal,842.5,0.6495308954033184,0.3780487804878048
231,47.994225334807716,Normal,835.0,0.6067539258754319,0.37282229965156793
232,45.47068754862522,Normal,702.5,0.5543700442159339,0.28048780487804875
233,43.03177810749683,Normal,570.0,0.5037428872770352,0.18815331010452963
234,42.28631982581419,Normal,940.0,0.48826858028485454,0.44599303135888496
235,42.385255695412766,Normal,320.0,0.4903223022117893,0.013937282229965153
236,37.97170348656181,Normal,455.0,0.39870528824339024,0.10801393728222997
237,37.139983569271266,Normal,820.0,0.38144035250129293,0.36236933797909404
238,38.62559324083019,Normal,740.0,0.41227880542768025,0.30662020905923343
239,39.28572270408343,Normal,890.0,0.4259818471940241,0.41114982578397213
240,39.380528533949565,Normal,830.0,0.4279498372909154,0.3693379790940767
241,38.90773536359084,Normal,330.0,0.41813554339720016,0.02090592334494773
242,39.096465054015674,Normal,875.0,0.4220532155727391,0.40069686411149824
243,40.1437306130871,Normal,797.5,0.4437924720296259,0.34668989547038326
244,39.380528533949565,Normal,720.0,0.4279498372909154,0.2926829268292683
245,39.47548138375774,Normal,400.0,0.4299208792443263,0.06968641114982577
246,34.17431772683374,Normal,741.6666666666667,0.3198787268412808,0.30778164924506396
247,30.165284644150695,Normal,1083.3333333333335,0.23665876646574247,0.5458768873403022
248,29.343015746049108,Normal,1425.0,0.21959001604469186,0.7839721254355401
249,26.89804725556534,Normal,1150.0,0.16883708467668068,0.5923344947735192
250,26.19414524182042,Normal,790.0,0.15422540737595103,0.34146341463414637
251,28.531077476140887,Normal,865.0,0.2027357099674958,0.3937282229965157
252,29.424780844232274,Normal,940.0,0.22128730516417983,0.44599303135888496
253,30.123929847392176,Normal,590.0,0.23580031893572628,0.20209059233449478
254,29.588608859007024,Normal,762.5,0.2246880655512289,0.3222996515679442
255,26.545118339464814,Normal,935.0,0.16151094647639153,0.4425087108013937
256,27.570090752467728,Normal,1065.0,0.1827874392957115,0.5331010452961673
257,28.289471450831204,Normal,1195.0,0.19772042487553365,0.6236933797909407
258,27.649621780823658,Normal,1325.0,0.1844383533420424,0.7142857142857142
259,24.84756021806219,Normal,750.0,0.12627284375069525,0.31358885017421606
260,23.678648536399056,Stress,620.0,0.10200844337677584,0.2229965156794425
261,26.11641811236276,Stress,895.0,0.1526119388661722,0.4146341463414634
262,26.233044927237405,Stress,450.0,0.15503289142815446,0.10452961672473865
263,21.947589594998938,Stress,670.0,0.06607492685547345,0.2578397212543554
264,21.369293009762345,Stress,795.0,0.05407058119003677,0.34494773519163763
265,21.11800848732761,Stress,920.0,0.048854388764403456,0.4320557491289198
266,22.67825162472664,Stress,1070.0,0.08124209158267387,0.5365853658536586
267,24.80951256254478,Stress,475.0,0.12548304623113427,0.12195121951219512
268,24.84756021806219,Stress,755.0,0.12627284375069525,0.3170731707317073
269,22.60479072371724,Stress,805.0,0.07971718192364396,0.35191637630662026
270,21.693908068593537,Stress,1040.0,0.06080897715137801,0.5156794425087108
271,23.157893761772897,Stress,330.0,0.09119855709847208,0.02090592334494773
272,24.241507472687097,Stress,482.5,0.11369233258618094,0.12717770034843207
273,24.090911390496085,Stress,635.0,0.11056624214637345,0.23344947735191635
274,23.82824600281173,Stress,675.0,0.10511380443775564,0.2613240418118467
275,22.165871650736793,Stress,1395.0,0.07060605035945766,0.7630662020905923
276,23.678648536399056,Stress,425.0,0.10200844337677584,0.08710801393728224
277,23.641304669039467,Stress,695.0,0.1012332551710815,0.27526132404181186
278,23.678648536399056,Stress,790.0,0.10200844337677584,0.34146341463414637
279,23.82824600281173,Stress,730.0,0.10511380443775564,0.2996515679442509
280,21.333333333333336,Stress,720.0,0.05332412617561805,0.2926829268292683
281,22.936053365774086,Stress,605.0,0.08659356916647942,0.21254355400696862
282,23.194946099584257,Stress,730.0,0.09196769370096147,0.2996515679442509
283,21.9112816587892,Stress,830.0,0.06532124262529249,0.3693379790940767
284,21.51335247734859,Stress,840.0,0.057060983847483815,0.3763066202090592
285,23.343373318197493,Stress,840.0,0.09504876262628403,0.3763066202090592
286,22.97297390430975,Stress,740.0,0.0873599698647558,0.30662020905923343
287,22.97297390430975,Stress,550.0,0.0873599698647558,0.17421602787456447
288,23.49216148793713,Stress,760.0,0.09813732421575205,0.3205574912891986
289,20.760839078376527,Stress,780.0,0.041440225935801656,0.33449477351916374
290,22.129435956084578,Stress,800.0,0.06984971410513485,0.3484320557491289
291,20.832100767371262,Stress,750.0,0.0429194841040747,0.31358885017421606
292,19.70184023068491,Stress,960.0,0.01945740855190109,0.4599303135888502
293,21.947589594998938,Stress,420.0,0.06607492685547345,0.08362369337979092
294,22.531418373064863,Stress,765.0,0.07819411040290103,0.32404181184668984
295,23.157893761772897,Stress,1110.0,0.09119855709847208,0.5644599303135889
296,23.56668594421577,Stress,345.0,0.09968431127487765,0.031358885017421595
297,23.269115229124,Stress,920.0,0.09350730484761105,0.4320557491289198
298,23.529411764705884,Stress,1148.3333333333333,0.09891056965741823,0.5911730545876888
299,24.279210925644918,Stress,1376.6666666666667,0.11447498511023313,0.7502903600464577
300,23.49216148793713,Stress,1605.0,0.09813732421575205,0.9094076655052263
301,24.46808224309676,Stress,815.0,0.11839559719555393,0.3588850174216028
302,23.678648536399056,Stress,875.0,0.10200844337677584,0.40069686411149824
303,22.311826517516568,Stress,735.0,0.07363579792689373,0.30313588850174217
304,22.458132426623667,Stress,445.0,0.07667283247050777,0.10104529616724739
305,22.531418373064863,Stress,865.0,0.07819411040290103,0.3937282229965157
306,18.764500267581774,Stress,1285.0,0.0,0.6864111498257839
307,20.867769500461073,Stress,830.0,0.043659899683881565,0.3693379790940767
308,22.093022228231522,Stress,490.0,0.06909383384010376,0.132404181184669
309,23.678648536399056,Stress,330.0,0.10200844337677584,0.02090592334494773
310,23.120863388529,Stress,397.5,0.09042987643894851,0.06794425087108014
311,20.725233967166254,Stress,465.0,0.04070113102613765,0.11498257839721254
312,21.405277899371647,Stress,720.0,0.05481755958249246,0.2926829268292683
313,23.269115229124,Stress,715.0,0.09350730484761105,0.289198606271777
314,23.79080837360324,Stress,710.0,0.10433666991303892,0.2857142857142857
315,24.50592982236877,Stress,642.5,0.11918124150987297,0.2386759581881533
316,25.38273354780051,Stress,575.0,0.13738203202036692,0.19163763066202089
317,26.19414524182042,Stress,1030.0,0.15422540737595103,0.5087108013937283
318,24.392463021635873,Stress,842.5,0.1168258848774425,0.3780487804878048
319,21.802499874635625,Stress,655.0,0.06306313809481495,0.24738675958188155
320,22.531418373064863,Stress,830.0,0.07819411040290103,0.3693379790940767
321,23.678648536399056,Stress,675.0,0.10200844337677584,0.2613240418118467
322,23.641304669039467,Stress,585.0,0.1012332551710815,0.19860627177700346
323,24.392463021635873,Stress,495.0,0.1168258848774425,0.13588850174216027
324,24.61959646019442,Stress,1535.0,0.12154074638318779,0.8606271777003485
325,26.11641811236276,Stress,1398.3333333333333,0.1526119388661722,0.7653890824622531
326,25.536483207464006,Stress,1261.6666666666667,0.1405735847766204,0.670150987224158
327,25.536483207464006,Stress,1125.0,0.1405735847766204,0.5749128919860627
328,22.494763781360795,Stress,425.0,0.07743323025891563,0.08710801393728224
329,23.120863388529,Stress,745.0,0.09042987643894851,0.3101045296167247
330,23.49216148793713,Stress,760.0,0.09813732421575205,0.3205574912891986
331,23.56668594421577,Stress,775.0,0.09968431127487765,0.3310104529616725
332,24.69549833169561,Stress,395.0,0.12311632598267841,0.0662020905923345
333,26.11641811236276,Stress,540.0,0.1526119388661722,0.1672473867595819
334,25.845109226600613,Stress,665.0,0.14698007845070593,0.25435540069686413
335,25.690608515460475,Stress,655.0,0.14377293528328916,0.24738675958188155
336,26.349891780994454,Stress,695.0,0.15745841158204665,0.27526132404181186
337,26.38889365355024,Stress,740.0,0.15826801684638936,0.30662020905923343
338,25.961240905777313,Stress,667.5,0.14939075293008985,0.25609756097560976
339,27.252954015818162,Stress,595.0,0.17620427918870107,0.20557491289198604
340,25.574976624471365,Stress,755.0,0.14137263546340784,0.3170731707317073
341,25.49800796812749,Stress,580.0,0.13977491142397214,0.1951219512195122
342,23.194946099584257,Stress,580.0,0.09196769370096147,0.1951219512195122
343,20.939158970304295,Stress,580.0,0.04514181034140291,0.1951219512195122
344,21.441283046377496,Stress,745.0,0.05556495848026777,0.3101045296167247
345,22.862284911623547,Stress,700.0,0.08506227528469779,0.2787456445993031
346,23.79080837360324,Stress,790.0,0.10433666991303892,0.34146341463414637
347,24.203821347722023,Stress,655.0,0.11291003975855429,0.24738675958188155
348,25.152815933202167,Stress,600.0,0.1326093762747308,0.20905923344947736
349,21.369293009762345,Stress,320.0,0.05407058119003677,0.013937282229965153
350,21.730084106290533,Stress,445.0,0.06155992341737221,0.10104529616724739
351,23.009912900576698,Stress,500.0,0.08812675371069761,0.1393728222996516
352,24.543798285321166,Stress,675.0,0.11996731932998217,0.2613240418118467
353,23.940678828371905,Stress,725.0,0.1074476976970663,0.29616724738675954
354,25.883802434112784,Stress,735.0,0.14778327641130007,0.30313588850174217
355,24.885638050339665,Stress,780.0,0.12706326768284137,0.33449477351916374
356,24.543798285321166,Stress,562.5,0.11996731932998217,0.18292682926829268
357,24.50592982236877,Stress,345.0,0.11918124150987297,0.031358885017421595
358,24.885638050339665,Stress,405.0,0.12706326768284137,0.07317073170731708
359,25.0,Stress,550.0,0.12943720591755226,0.17421602787456447
360,26.89804725556534,Stress,695.0,0.16883708467668068,0.27526132404181186
361,25.45955774711428,Stress,925.0,0.13897675740449766,0.4355400696864112
362,27.055537713931518,Stress,1155.0,0.1721062893538312,0.5958188153310104
363,25.961240905777313,Stress,1385.0,0.14939075293008985,0.7560975609756098
364,27.37169585994889,Stress,685.0,0.17866913576625376,0.2682926829268293
365,26.819451719220723,Stress,980.0,0.16720558967891042,0.4738675958188154
366,25.536483207464006,Stress,1275.0,0.1405735847766204,0.6794425087108014
367,25.574976624471365,Stress,735.0,0.14137263546340784,0.30313588850174217
368,25.114572680568756,Stress,725.0,0.1318155185282005,0.29616724738675954
369,23.56668594421577,Stress,720.0,0.09968431127487765,0.2926829268292683
370,24.31694314625742,Stress,675.0,0.1152582347965021,0.2613240418118467
371,22.751798131485828,Stress,705.0,0.08276877825550188,0.28222996515679444
372,24.80951256254478,Stress,735.0,0.12548304623113427,0.30313588850174217
373,24.392463021635873,Stress,1040.0,0.1168258848774425,0.5156794425087108
374,24.885638050339665,Stress,330.0,0.12706326768284137,0.02090592334494773
375,25.845109226600613,Stress,990.0,0.14698007845070593,0.4808362369337979
376,25.536483207464006,Stress,787.5,0.1405735847766204,0.33972125435540074
377,23.79080837360324,Stress,585.0,0.10433666991303892,0.19860627177700346
378,23.49216148793713,Stress,660.0,0.09813732421575205,0.2508710801393728
379,25.45955774711428,Stress,375.0,0.13897675740449766,0.05226480836236935
380,24.015750489801235,Stress,430.0,0.10900604370235634,0.0905923344947735
381,24.31694314625742,Stress,650.0,0.1152582347965021,0.24390243902439024
382,24.241507472687097,Stress,585.0,0.11369233258618094,0.19860627177700346
383,24.885638050339665,Stress,625.0,0.12706326768284137,0.22648083623693377
384,24.279210925644918,Stress,655.0,0.11447498511023313,0.24738675958188155
385,24.430261863090863,Stress,670.0,0.11761051748666507,0.2578397212543554
386,22.020262164433223,Stress,440.0,0.06758347223885608,0.09756097560975607
