Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
39,85.71426122449678,Normal,1165.0,0.767862659717788,0.5118343195266272
40,85.29410259515838,Normal,1625.0,0.7511036960756496,0.7840236686390533
41,85.46197753888306,Normal,325.0,0.7577997624702353,0.014792899408284044
42,87.75794253258891,Normal,490.0,0.8493794449195216,0.11242603550295857
43,85.29410259515838,Normal,490.0,0.7511036960756496,0.11242603550295857
44,85.29410259515838,Normal,657.5,0.7511036960756496,0.21153846153846154
45,87.84405221099088,Normal,825.0,0.852814121417413,0.31065088757396453
46,86.90098067756695,Normal,830.0,0.8151976108021861,0.31360946745562135
47,87.84405221099088,Normal,685.0,0.852814121417413,0.227810650887574
48,85.63007465229909,Normal,555.0,0.7645046905982698,0.15088757396449706
49,86.05178079857774,Normal,615.0,0.7813253804036386,0.18639053254437873
50,88.01654711085685,Normal,530.0,0.8596944650625264,0.13609467455621302
51,88.18933191289716,Normal,445.0,0.8665863721021778,0.08579881656804736
52,85.63007465229909,Normal,565.0,0.7645046905982698,0.15680473372781065
53,86.47541763302947,Normal,820.0,0.7982230800111094,0.3076923076923077
54,86.13635384814161,Normal,755.0,0.7846987650345278,0.2692307692307693
55,88.88375338313787,Normal,690.0,0.894284920601371,0.2307692307692308
56,87.15721069035483,Normal,510.0,0.8254179161071096,0.1242603550295858
57,85.12659601726709,Normal,545.0,0.7444223227735725,0.14497041420118342
58,85.96729975851785,Normal,520.0,0.7779556657769437,0.13017751479289943
59,85.29410259515838,Normal,670.0,0.7511036960756496,0.21893491124260359
60,85.96729975851785,Normal,667.5,0.7779556657769437,0.21745562130177518
61,85.46197753888306,Normal,665.0,0.7577997624702353,0.21597633136094677
62,87.50001093750136,Normal,675.0,0.8390912682110305,0.22189349112426035
63,85.04290839943293,Normal,435.0,0.7410842555612236,0.07988165680473372
64,85.46197753888306,Normal,525.0,0.7577997624702353,0.1331360946745562
65,88.01654711085685,Normal,810.0,0.8596944650625264,0.30177514792899407
66,85.46197753888306,Normal,1167.5,0.7577997624702353,0.5133136094674556
67,85.79853988044833,Normal,1525.0,0.7712243018031222,0.7248520710059172
68,85.54598010884871,Normal,715.0,0.7611503922505096,0.2455621301775148
69,86.39055094709961,Normal,680.0,0.7948379830391237,0.22485207100591717
70,85.63007465229909,Normal,465.0,0.7645046905982698,0.09763313609467458
71,85.54598010884871,Normal,705.0,0.7611503922505096,0.2396449704142012
72,85.71426122449678,Normal,410.0,0.767862659717788,0.0650887573964497
73,85.96729975851785,Normal,495.0,0.7779556657769437,0.11538461538461539
74,88.27590103212182,Normal,580.0,0.8700393744215695,0.1656804733727811
75,85.79853988044833,Normal,520.0,0.7712243018031222,0.13017751479289943
76,86.05178079857774,Normal,485.0,0.7813253804036386,0.1094674556213018
77,86.13635384814161,Normal,465.0,0.7846987650345278,0.09763313609467458
78,87.84405221099088,Normal,525.0,0.852814121417413,0.1331360946745562
79,87.50001093750136,Normal,520.0,0.8390912682110305,0.13017751479289943
80,88.44915898117182,Normal,735.0,0.8769501539845468,0.257396449704142
81,88.18933191289716,Normal,805.0,0.8665863721021778,0.29881656804733725
82,88.5359256652368,Normal,690.0,0.8804110366180504,0.2307692307692308
83,86.90098067756695,Normal,545.0,0.8151976108021861,0.14497041420118342
84,87.07168350487906,Normal,625.0,0.8220064736382025,0.19230769230769232
85,85.96729975851785,Normal,430.0,0.7779556657769437,0.07692307692307696
86,86.81565390418677,Normal,457.5,0.8117941622165148,0.09319526627218935
87,88.79669818357473,Normal,485.0,0.8908125298840006,0.1094674556213018
88,87.93025372274712,Normal,495.0,0.8562524608933746,0.11538461538461539
89,86.90098067756695,Normal,735.0,0.8151976108021861,0.257396449704142
90,86.98632401013913,Normal,765.0,0.8186017198881479,0.2751479289940828
91,87.41419204373507,Normal,745.0,0.835668190306615,0.26331360946745563
92,89.6711400609405,Normal,550.0,0.9256915936628687,0.14792899408284024
93,89.93509384277368,Normal,490.0,0.9362199787157062,0.11242603550295857
94,87.15721069035483,Normal,565.0,0.8254179161071096,0.15680473372781065
95,88.36248411684348,Normal,640.0,0.8734929337859438,0.20118343195266272
96,88.36248411684348,Normal,840.0,0.8734929337859438,0.3195266272189349
97,88.5359256652368,Normal,565.0,0.8804110366180504,0.15680473372781065
98,88.79669818357473,Normal,455.0,0.8908125298840006,0.09171597633136094
99,88.27590103212182,Normal,640.0,0.8700393744215695,0.20118343195266272
100,89.58333893229201,Normal,592.5,0.9221894499009378,0.1730769230769231
101,88.1029324180026,Normal,545.0,0.863140135627356,0.14497041420118342
102,88.44915898117182,Normal,730.0,0.8769501539845468,0.2544378698224852
103,87.50001093750136,Normal,640.0,0.8390912682110305,0.20118343195266272
104,89.6711400609405,Normal,922.5,0.9256915936628687,0.3683431952662721
105,88.18933191289716,Normal,1205.0,0.8665863721021778,0.5355029585798816
106,88.27590103212182,Normal,987.5,0.8700393744215695,0.4068047337278107
107,88.01654711085685,Normal,770.0,0.8596944650625264,0.2781065088757396
108,88.79669818357473,Normal,715.0,0.8908125298840006,0.2455621301775148
109,89.58333893229201,Normal,740.0,0.9221894499009378,0.2603550295857988
110,91.17648667820353,Normal,745.0,0.9857356995455726,0.26331360946745563
111,88.1029324180026,Normal,570.0,0.863140135627356,0.15976331360946747
112,89.58333893229201,Normal,670.0,0.9221894499009378,0.21893491124260359
113,88.18933191289716,Normal,735.0,0.8665863721021778,0.257396449704142
114,90.28807312611619,Normal,480.0,0.9502993443716727,0.10650887573964499
115,88.27590103212182,Normal,785.0,0.8700393744215695,0.2869822485207101
116,90.99810359952099,Normal,585.0,0.9786204927611233,0.16863905325443787
117,88.5359256652368,Normal,400.0,0.8804110366180504,0.05917159763313612
118,88.70965595734131,Normal,520.0,0.8873406566368089,0.13017751479289943
119,88.44915898117182,Normal,560.0,0.8769501539845468,0.15384615384615388
120,88.5359256652368,Normal,510.0,0.8804110366180504,0.1242603550295858
121,88.1029324180026,Normal,570.0,0.863140135627356,0.15976331360946747
122,88.27590103212182,Normal,685.0,0.8700393744215695,0.227810650887574
123,90.1997111805248,Normal,565.0,0.9467748311756767,0.15680473372781065
124,88.01654711085685,Normal,760.0,0.8596944650625264,0.2721893491124261
125,88.70965595734131,Normal,515.0,0.8873406566368089,0.12721893491124261
126,88.5359256652368,Normal,695.0,0.8804110366180504,0.23372781065088757
127,88.18933191289716,Normal,515.0,0.8665863721021778,0.12721893491124261
128,88.5359256652368,Normal,485.0,0.8804110366180504,0.1094674556213018
129,88.27590103212182,Normal,470.0,0.8700393744215695,0.10059171597633135
130,88.5359256652368,Normal,465.0,0.8804110366180504,0.09763313609467458
131,89.05813893425906,Normal,575.0,0.9012406770868586,0.1627218934911243
132,88.5359256652368,Normal,630.0,0.8804110366180504,0.19526627218934914
133,90.64243733888306,Normal,615.0,0.9644339510253221,0.18639053254437873
134,88.44915898117182,Normal,530.0,0.8769501539845468,0.13609467455621302
135,89.23289160077562,Normal,705.0,0.9082110767883456,0.2396449704142012
136,90.1997111805248,Normal,700.0,0.9467748311756767,0.2366863905325444
137,88.1029324180026,Normal,515.0,0.863140135627356,0.12721893491124261
138,90.82008722361176,Normal,625.0,0.9715199127343235,0.19230769230769232
139,88.44915898117182,Normal,640.0,0.8769501539845468,0.20118343195266272
140,89.14546935981072,Normal,610.0,0.9047240458063759,0.18343195266272191
141,90.73125764410847,Normal,645.0,0.967976746917198,0.20414201183431954
142,88.27590103212182,Normal,465.0,0.8700393744215695,0.09763313609467458
143,88.36248411684348,Normal,505.0,0.8734929337859438,0.12130177514792903
144,88.44915898117182,Normal,490.0,0.8769501539845468,0.11242603550295857
145,91.53410240286172,Normal,475.0,1.0,0.10355029585798817
146,89.58333893229201,Normal,675.0,0.9221894499009378,0.22189349112426035
147,90.28807312611619,Normal,625.0,0.9502993443716727,0.19230769230769232
148,88.70965595734131,Normal,575.0,0.8873406566368089,0.1627218934911243
149,90.64243733888306,Normal,535.0,0.9644339510253221,0.13905325443786984
150,90.55370876297295,Normal,597.5,0.9608948139616902,0.17603550295857992
151,90.11144081886069,Normal,660.0,0.9432539710087999,0.21301775147928995
152,88.88375338313787,Normal,500.0,0.894284920601371,0.11834319526627221
153,89.6711400609405,Normal,695.0,0.9256915936628687,0.23372781065088757
154,89.58333893229201,Normal,525.0,0.9221894499009378,0.1331360946745562
155,89.84701748333113,Normal,655.0,0.9327068567599488,0.21005917159763313
156,90.46515372743573,Normal,705.0,0.9573625989427264,0.2396449704142012
157,89.6711400609405,Normal,430.0,0.9256915936628687,0.07692307692307696
158,89.75903290027593,Normal,470.0,0.9291973955100095,0.10059171597633135
159,91.17648667820353,Normal,635.0,0.9857356995455726,0.19822485207100596
160,89.58333893229201,Normal,645.0,0.9221894499009378,0.20414201183431954
161,89.58333893229201,Normal,435.0,0.9221894499009378,0.07988165680473372
162,89.58333893229201,Normal,350.0,0.9221894499009378,0.02958579881656806
163,89.6711400609405,Normal,445.0,0.9256915936628687,0.08579881656804736
164,89.23289160077562,Normal,490.0,0.9082110767883456,0.11242603550295857
165,89.6711400609405,Normal,460.0,0.9256915936628687,0.09467455621301776
166,91.53410240286172,Normal,630.0,1.0,0.19526627218934914
167,89.40793173525596,Normal,635.0,0.9151929427904557,0.19822485207100596
168,89.49562948093431,Normal,460.0,0.9186909628921383,0.09467455621301776
169,89.93509384277368,Normal,635.0,0.9362199787157062,0.19822485207100596
170,90.11144081886069,Normal,515.0,0.9432539710087999,0.12721893491124261
171,89.6711400609405,Normal,320.0,0.9256915936628687,0.011834319526627224
172,91.53410240286172,Normal,650.0,1.0,0.20710059171597636
173,90.9090909090909,Normal,635.0,0.9750700231564515,0.19822485207100596
174,90.02318096909954,Normal,480.0,0.939733530132608,0.10650887573964499
175,89.58333893229201,Normal,470.0,0.9221894499009378,0.10059171597633135
176,90.02318096909954,Normal,485.0,0.939733530132608,0.1094674556213018
177,90.1997111805248,Normal,470.0,0.9467748311756767,0.10059171597633135
178,90.9090909090909,Normal,540.0,0.9750700231564515,0.14201183431952666
179,90.82008722361176,Normal,390.0,0.9715199127343235,0.05325443786982251
180,89.05813893425906,Normal,465.0,0.9012406770868586,0.09763313609467458
181,91.35515320715969,Normal,540.0,0.992862212376115,0.14201183431952666
182,89.6711400609405,Normal,800.0,0.9256915936628687,0.29585798816568054
183,88.70965595734131,Normal,530.0,0.8873406566368089,0.13609467455621302
184,88.79669818357473,Normal,670.0,0.8908125298840006,0.21893491124260359
185,89.05813893425906,Normal,500.0,0.9012406770868586,0.11834319526627221
186,88.88375338313787,Normal,510.0,0.894284920601371,0.1242603550295858
187,89.05813893425906,Normal,500.0,0.9012406770868586,0.11834319526627221
188,89.05813893425906,Normal,685.0,0.9012406770868586,0.227810650887574
189,91.08729077249309,Normal,780.0,0.9821779219909792,0.28402366863905326
190,90.99810359952099,Normal,480.0,0.9786204927611233,0.10650887573964499
191,89.23289160077562,Normal,685.0,0.9082110767883456,0.227810650887574
192,90.11144081886069,Normal,730.0,0.9432539710087999,0.2544378698224852
193,88.79669818357473,Normal,495.0,0.8908125298840006,0.11538461538461539
194,88.44915898117182,Normal,525.0,0.8769501539845468,0.1331360946745562
195,88.5359256652368,Normal,670.0,0.8804110366180504,0.21893491124260359
196,88.36248411684348,Normal,670.0,0.8734929337859438,0.21893491124260359
197,89.75903290027593,Normal,810.0,0.9291973955100095,0.30177514792899407
198,88.88375338313787,Normal,777.5,0.894284920601371,0.2825443786982249
199,88.18933191289716,Normal,745.0,0.8665863721021778,0.26331360946745563
200,88.36248411684348,Normal,405.0,0.8734929337859438,0.06213017751479291
201,88.18933191289716,Normal,645.0,0.8665863721021778,0.20414201183431954
202,89.6711400609405,Normal,670.0,0.9256915936628687,0.21893491124260359
203,88.36248411684348,Normal,565.0,0.8734929337859438,0.15680473372781065
204,88.70965595734131,Normal,660.0,0.8873406566368089,0.21301775147928995
205,88.5359256652368,Normal,755.0,0.8804110366180504,0.2692307692307693
206,90.11144081886069,Normal,850.0,0.9432539710087999,0.3254437869822485
207,89.49562948093431,Normal,1400.0,0.9186909628921383,0.650887573964497
208,88.27590103212182,Normal,350.0,0.8700393744215695,0.02958579881656806
209,88.79669818357473,Normal,1260.0,0.8908125298840006,0.5680473372781065
210,88.44915898117182,Normal,350.0,0.8769501539845468,0.02958579881656806
211,,Normal,715.0,,0.2455621301775148
212,88.36248411684348,Normal,715.0,0.8734929337859438,0.2455621301775148
213,88.27590103212182,Normal,697.5,0.8700393744215695,0.23520710059171598
214,88.44915898117182,Normal,680.0,0.8769501539845468,0.22485207100591717
215,88.62278420883781,Normal,485.0,0.8838755832739422,0.1094674556213018
216,88.88375338313787,Normal,765.0,0.894284920601371,0.2751479289940828
217,88.36248411684348,Normal,480.0,0.8734929337859438,0.10650887573964499
218,88.70965595734131,Normal,415.0,0.8873406566368089,0.06804733727810652
219,88.36248411684348,Normal,432.5,0.8734929337859438,0.07840236686390537
220,90.11144081886069,Normal,450.0,0.9432539710087999,0.08875739644970418
221,88.70965595734131,Normal,658.3333333333334,0.8873406566368089,0.2120315581854044
222,88.36248411684348,Normal,866.6666666666667,0.8734929337859438,0.3353057199211046
223,89.6711400609405,Normal,1075.0,0.9256915936628687,0.45857988165680474
224,88.5359256652368,Normal,1990.0,0.8804110366180504,1.0
225,88.70965595734131,Normal,685.0,0.8873406566368089,0.227810650887574
226,90.9090909090909,Normal,670.0,0.9750700231564515,0.21893491124260359
227,90.9090909090909,Normal,420.0,0.9750700231564515,0.07100591715976332
228,89.23289160077562,Normal,560.0,0.9082110767883456,0.15384615384615388
229,89.6711400609405,Normal,700.0,0.9256915936628687,0.2366863905325444
230,87.67184778063101,Normal,555.0,0.8459453637961296,0.15088757396449706
231,88.88375338313787,Normal,410.0,0.894284920601371,0.0650887573964497
232,88.5359256652368,Normal,510.0,0.8804110366180504,0.1242603550295858
233,87.93025372274712,Normal,840.0,0.8562524608933746,0.3195266272189349
234,87.32846506250098,Normal,650.0,0.832248778538458,0.20710059171597636
235,87.75794253258891,Normal,385.0,0.8493794449195216,0.05029585798816569
236,88.01654711085685,Normal,710.0,0.8596944650625264,0.24260355029585798
237,88.01654711085685,Normal,495.0,0.8596944650625264,0.11538461538461539
238,91.17648667820353,Normal,775.0,0.9857356995455726,0.28106508875739644
239,90.82008722361176,Normal,585.0,0.9715199127343235,0.16863905325443787
240,91.17648667820353,Normal,900.0,0.9857356995455726,0.3550295857988166
241,88.5359256652368,Normal,770.0,0.8804110366180504,0.2781065088757396
242,88.88375338313787,Normal,640.0,0.894284920601371,0.20118343195266272
243,91.26577414823934,Normal,425.0,0.9892971293474186,0.07396449704142014
244,89.6711400609405,Normal,615.0,0.9256915936628687,0.18639053254437873
245,89.6711400609405,Normal,720.0,0.9256915936628687,0.24852071005917162
246,89.93509384277368,Normal,810.0,0.9362199787157062,0.30177514792899407
247,87.84405221099088,Normal,365.0,0.852814121417413,0.038461538461538464
248,88.44915898117182,Normal,770.0,0.8769501539845468,0.2781065088757396
249,87.50001093750136,Normal,1080.0,0.8390912682110305,0.46153846153846156
250,86.98632401013913,Normal,1390.0,0.8186017198881479,0.6449704142011834
251,88.1029324180026,Normal,1095.0,0.863140135627356,0.4704142011834319
252,88.18933191289716,Normal,800.0,0.8665863721021778,0.29585798816568054
253,87.50001093750136,Normal,820.0,0.8390912682110305,0.3076923076923077
254,89.40793173525596,Normal,475.0,0.9151929427904557,0.10355029585798817
255,89.14546935981072,Normal,690.0,0.9047240458063759,0.2307692307692308
256,87.32846506250098,Normal,455.0,0.832248778538458,0.09171597633136094
257,86.98632401013913,Normal,385.0,0.8186017198881479,0.05029585798816569
258,87.15721069035483,Normal,375.0,0.8254179161071096,0.044378698224852076
259,88.36248411684348,Normal,365.0,0.8734929337859438,0.038461538461538464
260,89.49562948093431,Stress,875.0,0.9186909628921383,0.3402366863905325
261,86.81565390418677,Stress,395.0,0.8117941622165148,0.0562130177514793
262,86.13635384814161,Stress,750.0,0.7846987650345278,0.26627218934911245
263,85.63007465229909,Stress,660.0,0.7645046905982698,0.21301775147928995
264,85.04290839943293,Stress,620.0,0.7410842555612236,0.1893491124260355
265,85.54598010884871,Stress,537.5,0.7611503922505096,0.14053254437869825
266,84.21052631578948,Stress,455.0,0.7078828404240083,0.09171597633136094
267,83.13954890143557,Stress,1270.0,0.6651645185916788,0.5739644970414202
268,82.97584573130761,Stress,340.0,0.6586348526876433,0.023668639053254448
269,81.67699199973863,Stress,850.0,0.60682717591067,0.3254437869822485
270,81.67699199973863,Stress,1145.0,0.60682717591067,0.5
271,80.63521194562284,Stress,1145.0,0.565273455884681,0.5
272,79.60528515409196,Stress,335.0,0.5241925296628178,0.020710059171597656
273,82.89413258750719,Stress,772.5,0.6553755417740663,0.2795857988165681
274,80.71494065837562,Stress,1210.0,0.5684536133417879,0.5384615384615384
275,80.23769615107796,Stress,845.0,0.5494176521887209,0.3224852071005917
276,78.97727586841438,Stress,615.0,0.49914297920572404,0.18639053254437873
277,78.35363345386733,Stress,702.5,0.47426761113927096,0.2381656804733728
278,76.43255629448852,Stress,790.0,0.3976411657453789,0.2899408284023669
279,75.5250501486333,Stress,790.0,0.3614432599035946,0.2899408284023669
280,75.97768079648922,Stress,640.0,0.3794974423981432,0.20118343195266272
281,75.5250501486333,Stress,300.0,0.3614432599035946,0.0
282,75.97768079648922,Stress,950.0,0.3794974423981432,0.3846153846153846
283,76.43255629448852,Stress,1600.0,0.3976411657453789,0.7692307692307693
284,78.97727586841438,Stress,515.0,0.49914297920572404,0.12721893491124261
285,76.58474906624045,Stress,1005.0,0.40371171374864856,0.4171597633136095
286,76.58474906624045,Stress,700.0,0.40371171374864856,0.2366863905325444
287,76.58474906624045,Stress,587.5,0.40371171374864856,0.17011834319526628
288,76.96629645878069,Stress,475.0,0.4189305821303435,0.10355029585798817
289,77.81156528857198,Stress,745.0,0.452646013867664,0.26331360946745563
290,78.12091085857224,Stress,1015.0,0.46498495158900566,0.423076923076923
291,77.65729679609291,Stress,725.0,0.4464926711155339,0.25147928994082847
292,76.35656991016648,Stress,560.0,0.3946102794009625,0.15384615384615388
293,75.82650894752805,Stress,505.0,0.37346761617645097,0.12130177514792903
294,76.58474906624045,Stress,877.5,0.40371171374864856,0.34171597633136097
295,77.58024124351817,Stress,1250.0,0.443419138611731,0.5621301775147929
296,75.82650894752805,Stress,320.0,0.37346761617645097,0.011834319526627224
297,76.73713693742087,Stress,365.0,0.409790043727583,0.038461538461538464
298,77.11937539475481,Stress,895.0,0.4250364767692498,0.3520710059171598
299,76.73713693742087,Stress,990.0,0.409790043727583,0.40828402366863903
300,77.4263481862878,Stress,635.0,0.4372807709314994,0.19822485207100596
301,76.58474906624045,Stress,465.0,0.40371171374864856,0.09763313609467458
302,75.7510910050882,Stress,705.0,0.3704594034038018,0.2396449704142012
303,75.29967387711244,Stress,737.5,0.352453624855122,0.25887573964497046
304,74.18122473202033,Stress,770.0,0.30784178720776856,0.2781065088757396
305,75.82650894752805,Stress,855.0,0.37346761617645097,0.32840236686390534
306,75.5250501486333,Stress,715.0,0.3614432599035946,0.2455621301775148
307,74.10712036033847,Stress,485.0,0.30488596913330657,0.1094674556213018
308,76.2048172113152,Stress,615.0,0.3885572846864429,0.18639053254437873
309,74.70134402658174,Stress,1230.0,0.32858790483685274,0.5502958579881657
310,74.18122473202033,Stress,555.0,0.30784178720776856,0.15088757396449706
311,73.15010694545634,Stress,1005.0,0.2667133554937795,0.4171597633136095
312,73.37004770520502,Stress,480.0,0.27548618303716843,0.10650887573964499
313,74.18122473202033,Stress,650.0,0.30784178720776856,0.20710059171597636
314,72.56636012217272,Stress,820.0,0.2434293120289852,0.3076923076923077
315,74.18122473202033,Stress,860.0,0.30784178720776856,0.33136094674556216
316,74.70134402658174,Stress,750.0,0.32858790483685274,0.26627218934911245
317,73.00378451618933,Stress,640.0,0.26087695918799225,0.20118343195266272
318,73.37004770520502,Stress,725.0,0.27548618303716843,0.25147928994082847
319,,Stress,810.0,,0.30177514792899407
320,74.32949223293971,Stress,1235.0,0.31375576703279684,0.5532544378698224
321,75.60036136972735,Stress,812.5,0.3644472158574392,0.30325443786982254
322,73.07692588757408,Stress,390.0,0.26379436584867033,0.05325443786982251
323,73.44343973818883,Stress,655.0,0.27841358789455484,0.21005917159763313
324,73.22338110426716,Stress,720.0,0.26963605867698526,0.24852071005917162
325,73.07692588757408,Stress,400.0,0.26379436584867033,0.05917159763313612
326,74.5524245193978,Stress,415.0,0.32264791828836614,0.06804733727810652
327,76.05331946120786,Stress,430.0,0.3825144591709644,0.07692307692307696
328,73.811523750334,Stress,675.0,0.2930954393336336,0.22189349112426035
329,74.40376542576067,Stress,740.0,0.31671831891476554,0.2603550295857988
330,75.67565113222125,Stress,510.0,0.36745031588717625,0.1242603550295858
331,73.2966410348313,Stress,755.0,0.2725581943348514,0.2692307692307693
332,73.2966410348313,Stress,860.0,0.2725581943348514,0.33136094674556216
333,74.25531203938503,Stress,965.0,0.31079692463389774,0.39349112426035504
334,74.10712036033847,Stress,1070.0,0.30488596913330657,0.4556213017751479
335,75.14971702374055,Stress,1175.0,0.3464722614412459,0.5177514792899408
336,75.07479326278805,Stress,1280.0,0.34348376019895976,0.5798816568047337
337,75.60036136972735,Stress,1510.0,0.3644472158574392,0.7159763313609467
338,74.6268656716418,Stress,1540.0,0.32561716960637543,0.7337278106508875
339,74.40376542576067,Stress,1570.0,0.31671831891476554,0.7514792899408284
340,76.12905092196087,Stress,1600.0,0.3855351773204978,0.7692307692307693
341,75.7510910050882,Stress,905.0,0.3704594034038018,0.3579881656804733
342,78.58700563861765,Stress,585.0,0.4835761810131669,0.16863905325443787
343,75.60036136972735,Stress,700.0,0.3644472158574392,0.2366863905325444
344,76.12905092196087,Stress,715.0,0.3855351773204978,0.2455621301775148
345,74.10712036033847,Stress,705.0,0.30488596913330657,0.2396449704142012
346,76.81347001010097,Stress,465.0,0.41283475851007534,0.09763313609467458
347,75.29967387711244,Stress,800.0,0.352453624855122,0.29585798816568054
348,75.44988882458881,Stress,725.0,0.35844528292775557,0.25147928994082847
349,77.50327838867584,Stress,725.0,0.44034930356364743,0.25147928994082847
350,74.47807626108141,Stress,770.0,0.31968237225175944,0.2781065088757396
351,75.90207721214705,Stress,552.5,0.37648182488434623,0.14940828402366865
352,75.44988882458881,Stress,335.0,0.35844528292775557,0.020710059171597656
353,72.78481242989912,Stress,515.0,0.25214276934507707,0.12721893491124261
354,74.40376542576067,Stress,695.0,0.31671831891476554,0.23372781065088757
355,73.66411960695773,Stress,565.0,0.28721589644900103,0.15680473372781065
356,74.25531203938503,Stress,880.0,0.31079692463389774,0.3431952662721893
357,72.93073622119601,Stress,885.0,0.25796326508669365,0.34615384615384615
358,70.76730154371792,Stress,890.0,0.1716698497661806,0.34911242603550297
359,71.8422287183562,Stress,580.0,0.21454571659313526,0.1656804733727811
360,70.6250101523452,Stress,650.0,0.16599424039369248,0.20710059171597636
361,71.77014605942423,Stress,635.0,0.21167053903895372,0.19822485207100596
362,70.19952811877198,Stress,615.0,0.14902294090553303,0.18639053254437873
363,69.49502137666856,Stress,640.0,0.12092211885376702,0.20118343195266272
364,71.8422287183562,Stress,640.0,0.21454571659313526,0.20118343195266272
365,71.19565991257173,Stress,605.0,0.18875587829957174,0.1804733727810651
366,73.73777519859426,Stress,700.0,0.2901538139308357,0.2366863905325444
367,72.13112862134332,Stress,727.5,0.2260691333036342,0.2529585798816568
368,72.78481242989912,Stress,755.0,0.25214276934507707,0.2692307692307693
369,71.69810509078054,Stress,615.0,0.20879702439486536,0.18639053254437873
370,72.05882882785507,Stress,470.0,0.2231852948535904,0.10059171597633135
371,72.56636012217272,Stress,435.0,0.2434293120289852,0.07988165680473372
372,73.07692588757408,Stress,635.0,0.26379436584867033,0.19822485207100596
373,71.9143528822913,Stress,415.0,0.2174225496668991,0.06804733727810652
374,71.48238745455507,Stress,397.5,0.20019264554832494,0.05769230769230771
375,72.78481242989912,Stress,380.0,0.25214276934507707,0.047337278106508895
376,70.90986576053312,Stress,405.0,0.1773563413896846,0.06213017751479291
377,71.8422287183562,Stress,815.0,0.21454571659313526,0.3047337278106509
378,73.44343973818883,Stress,565.0,0.27841358789455484,0.15680473372781065
379,72.34848238205932,Stress,1026.6666666666667,0.23473877262309095,0.4299802761341224
380,73.37004770520502,Stress,1488.3333333333335,0.27548618303716843,0.703155818540434
381,71.41061675921482,Stress,1950.0,0.19732991135749778,0.9763313609467457
382,70.27026647187749,Stress,685.0,0.15184449782480147,0.227810650887574
383,70.90986576053312,Stress,585.0,0.1773563413896846,0.16863905325443787
384,71.33888825476544,Stress,715.0,0.19446886004441355,0.2455621301775148
385,71.48238745455507,Stress,805.0,0.20019264554832494,0.29881656804733725
386,69.84654713594233,Stress,720.0,0.1349435074617329,0.24852071005917162
387,69.77612330836511,Stress,725.0,0.1321344960943711,0.25147928994082847
